timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
216321296,216129692,216133264,31.186212897342784,117.1970478819035,0,0.25,0.25,-0.06387959,0.043794144,0.013915062,0.032589767,0.26588207,0.26599926,0.00061389647,0.0002884109,0.00063598406,0.00023675858,1,0,1
216824130,216632690,216635863,31.18623424721992,117.19704278504969,0,0.25,0.25,-0.06365605,0.035828386,-0.022861715,0.031999446,0.26537699,0.26548058,0.0006107677,0.00019341125,2.7941836e-05,0.00018660273,1,0,1
217326632,217129814,217138463,31.186257213264273,117.19703958546769,0,0.25,0.25,-0.06723715,0.034874585,0.001022368,0.0267004,0.26636586,0.26646918,0.0006788911,0.0001825707,0.0009812661,0.00015151162,1,0,1
217819299,217630695,217631208,31.186280016497477,117.197037608089,0,0.25,0.25,-0.08247769,0.039218176,-0.049577236,0.030481808,0.26562032,0.26568738,0.0010244049,0.00023156017,-0.00025414364,0.00016136377,1,0,1
218321919,218131693,218133808,31.186302950422792,117.19703731909037,0,0.25,0.25,-0.07947449,0.03504536,-0.022155125,0.03208197,0.26659673,0.26663885,0.0009476776,0.0001842458,0.00023229363,0.00016469917,1,0,1
218824479,218629692,218636407,31.186325141236384,117.19703661947477,0,0.25,0.25,-0.045756616,0.023528054,-0.034185927,0.029702142,0.26584554,0.26587403,0.0003150202,8.3282954e-05,-7.583056e-05,0.00013840396,1,0,1
219327556,219129691,219139007,31.186347422700095,117.19703405535392,0,0.25,0.25,-0.04728795,0.036758732,-0.0009294903,0.029157335,0.26672506,0.26676363,0.00033534906,0.00020260699,0.00072843576,0.00013474838,1,0,1
219819803,219630694,219631752,31.186369228409447,117.19702972482236,0,0.25,0.25,-0.055836067,0.028281901,-0.038149387,0.027853394,0.26580924,0.26584947,0.0004691585,0.00012034869,-8.283453e-05,0.000121095756,1,0,1
220322434,220128691,220134351,31.186390589020082,117.19702275037325,0,0.25,0.25,-0.069083415,0.051090088,0.0010449672,0.02508704,0.2666587,0.26671234,0.00071589916,0.0003914625,0.0009745853,0.00015247172,1,0,1
220825016,220627690,220636950,31.18641186689508,117.19701749752554,0,0.25,0.25,-0.044634793,0.037217792,-0.023610665,0.033877067,0.26585463,0.26590025,0.00029975252,0.00020837349,0.00022625978,0.00020620016,1,0,1
221317854,221126690,221129695,31.186434761155503,117.1970166990914,0,0.25,0.25,-0.1182297,0.037805643,-0.028443843,0.03496168,0.26659238,0.2666347,0.0020973235,0.00021441569,-0.00014257165,0.00019893715,1,0,1
221820394,221625689,221632294,31.18645715325448,117.1970223318303,0,0.25,0.25,-0.096883036,0.027588632,-0.06296674,0.033743363,0.26581454,0.2658308,0.0014124617,0.00011452888,-0.0007379267,0.00018811435,1,0,1
222322924,222127690,222134894,31.186477474774698,117.1970358743076,0,0.25,0.25,-0.07787145,-0.00063516194,-0.03111887,0.04422069,0.26673624,0.2666761,0.00090935716,6.051246e-08,-0.00015491668,0.0005834233,1,0,1
222825589,222627694,222637493,31.186494141391066,117.19705476152188,0,0.25,0.25,-0.041098893,0.0041946108,-0.03740702,0.019210333,0.265959,0.2658692,0.000254042,2.64713e-06,-0.00023528545,0.0002357749,1,0,1
223318295,223129691,223130238,31.186509627886544,117.19707867830296,0,0.25,0.25,-0.07275213,-0.0938518,-0.009054073,0.03406747,0.26668534,0.26653072,0.00079387537,0.001321898,0.00024385288,0.0013994218,1,0,1
223821061,223629690,223632838,31.186520633582262,117.19710546046622,0,0.25,0.25,-0.026737634,-0.063453875,-0.020090336,-0.020288978,0.2658887,0.26576602,0.00010754893,0.0006060059,2.745702e-05,0.00026702517,1,0,1
224323681,224129692,224135436,31.18652968474346,117.1971334503083,0,0.25,0.25,-0.017229479,-0.07784939,-0.0033769095,-0.0061059566,0.26672825,0.2666349,4.451796e-05,0.00090918737,9.841969e-05,0.0005780992,1,0,1
224826593,224631095,224638035,31.18653674318546,117.19716114913027,0,0.25,0.25,0.0053820205,-0.041813936,0.0027390923,-0.030089458,0.2658816,0.26584482,4.357751e-06,0.00026307156,5.0480416e-05,1.8499768e-05,1,0,1
225338585,225140690,225150490,31.18654368084494,117.19718970157614,0,0.25,0.25,0.009000572,-0.01858988,0.016879795,0.009697251,0.26682073,0.26683542,1.2144528e-05,5.1804764e-05,0.00013793915,0.0010054933,1,0,1
225821470,225632690,225633379,31.18654994824342,117.19721788639586,0,0.25,0.25,-0.013841788,-0.084844716,0.0018040962,-0.043474317,0.26574796,0.26578125,2.8838618e-05,0.001083391,4.6056848e-05,-0.00016261573,1,0,1
226324274,226131694,226135978,31.186557234260007,117.19724711542194,0,0.25,0.25,-0.0024718435,-0.09350385,0.015399137,-0.0056958874,0.26655862,0.26662457,9.168731e-07,0.0013116525,0.00017810662,0.000968837,1,0,1
226826703,226633703,226638577,31.1865649880933,117.1972751592437,0,0.25,0.25,0.006006764,-0.030865751,0.0043894495,-0.036117792,0.26580578,0.26587397,5.4297107e-06,0.00014333027,6.906506e-05,4.568737e-05,1,0,1
227319418,227130695,227131322,31.186572986889338,117.19730291903123,0,0.25,0.25,-0.0015214258,-0.05369014,0.010404404,-0.016444715,0.26518667,0.26525524,3.4914822e-07,0.00043469542,7.252026e-05,0.00020454697,1,0,1
227822048,227629691,227633921,31.186582039007533,117.1973289876688,0,0.25,0.25,0.009639671,-2.153698e-05,0.008601523,-0.012725609,0.2649141,0.26498497,1.40307e-05,7.001778e-11,4.286693e-05,3.1703556e-05,1,0,1
228324577,228129691,228136520,31.18659249770656,117.19735469171678,0,0.25,0.25,-0.002862797,-0.018332303,0.02073718,0.025141526,0.2659971,0.2660899,1.2324354e-06,5.052027e-05,0.0002741213,0.0012575861,1,0,1
228827660,228631693,228639120,31.18660420202615,117.19737753128382,0,0.25,0.25,0.0007526944,0.018073369,-0.0014261466,0.0064706244,0.2654881,0.2655645,8.535958e-08,4.9200353e-05,7.499234e-05,0.00049495377,1,0,1
229319964,229130760,229131863,31.18661663220855,117.19739861389367,0,0.25,0.25,-0.004826003,-0.007498255,0.017600596,0.026027411,0.26633486,0.2664177,3.4978984e-06,8.441455e-06,0.0003643106,0.00078082597,1,0,1
229822525,229628694,229634461,31.186630580494366,117.19741715823822,0,0.25,0.25,0.008017259,0.018408857,0.0072076316,0.015088518,0.26567972,0.265747,9.677281e-06,5.1008818e-05,0.00014414648,0.00033469425,1,0,1
230325124,230131713,230137060,31.186645532284174,117.19743521438347,0,0.25,0.25,-0.0016599345,0.0064175455,0.020991035,0.029383793,0.26521146,0.2652725,4.155752e-07,6.210201e-06,0.00042004843,0.0005220824,1,0,1
230827683,230631690,230639659,31.186661731829236,117.19745226027486,0,0.25,0.25,0.0045401114,0.013639499,0.010868904,0.017799359,0.26493993,0.26500508,3.112043e-06,2.808036e-05,0.00017545387,0.00022957125,1,0,1
231320428,231130694,231132403,31.186678610186593,117.19747029361174,0,0.25,0.25,-0.026054958,0.005545003,0.017061263,0.037503723,0.2646202,0.26469532,0.00010261662,4.6464074e-06,0.00039668055,0.00072864286,1,0,1
231823036,231629691,231635001,31.18669269757517,117.19749188224074,0,0.25,0.25,-0.01697177,0.021571014,-0.008197595,0.025143085,0.26455054,0.26461872,4.3551754e-05,7.0336464e-05,7.9510624e-05,0.00034022806,1,0,1
232325729,232129691,232137600,31.18670155267973,117.19751749945357,0,0.25,0.25,-0.010332398,0.026112963,-0.008875249,0.05145558,0.26450533,0.26455346,1.614462e-05,0.00010310004,2.4122842e-06,0.0012530702,1,0,1
232828474,232631694,232640199,31.1867032016302,117.19754680878046,0,0.25,0.25,-0.022239389,0.043825023,-0.016670812,0.029436337,0.2645254,0.2645633,7.47891e-05,0.00029038536,-5.1148287e-05,0.00055477733,1,0,1
233321181,233131832,233132942,31.18669798755915,117.19757840248508,0,0.25,0.25,-0.029777592,0.0050679776,-0.034428965,0.061112847,0.26564294,0.2657361,0.00013351832,3.8661506e-06,-0.0002776,0.0019397947,1,0,1
233823569,233627694,233635541,31.18668237098403,117.1976092379735,0,0.25,0.25,-0.023480576,-0.0073653655,-0.021951096,0.022963945,0.26526845,0.26543617,8.313653e-05,8.175014e-06,-0.00013813774,0.0007823546,1,0,1
234316637,234127694,234128284,31.186658479688024,117.19763523086081,0,0.25,0.25,0.052277528,-0.020378517,-0.016293852,0.026248613,0.26485458,0.26509875,0.00041274575,6.266102e-05,-0.00038728846,0.0007273649,1,0,1
234818926,234628693,234630882,31.18662785657818,117.19765466193971,0,0.25,0.25,0.062875584,0.008009485,0.016056877,0.016152568,0.26467165,0.2649604,0.00059747073,9.684745e-06,1.4703847e-06,0.00030515666,1,0,1
235321552,235129743,235133480,31.186593759444268,117.1976672508678,0,0.25,0.25,0.060225822,0.052355647,-0.032694973,0.039456267,0.26580498,0.26612586,0.0005458362,0.00041200264,-0.0034704998,0.00063703384,1,0,1
235824177,235629691,235636078,31.1865578453055,117.19767387521819,0,0.25,0.25,0.02381296,0.03716334,0.016916797,0.04474597,0.26536572,0.26555672,8.547556e-05,0.00020803296,-0.0010711425,0.00047689426,1,0,1
236326862,236129704,236138676,31.186521462671973,117.19767871334764,0,0.25,0.25,0.003347152,0.06400585,-0.019426888,0.052323963,0.265032,0.26511544,1.690879e-06,0.000618108,-0.0020023175,0.00050896645,1,0,1
236819529,236630693,236631419,31.186484365848898,117.19768285299513,0,0.25,0.25,0.068317816,0.052630953,0.029475795,0.052076213,0.26472867,0.26475155,0.0007052238,0.0004185082,-0.00038621595,0.0004536602,1,0,1
237322145,237130693,237134017,31.186446666436996,117.19768736756767,0,0.25,0.25,0.06929295,0.059970036,-0.017321056,0.06519088,0.26583084,0.26583394,0.0007224914,0.0005411506,-0.0024216797,0.0007137611,1,0,1
237824840,237629692,237636615,31.186408695302728,117.19769422330309,0,0.25,0.25,0.03991866,0.0641399,0.021737222,0.06520629,0.26533654,0.26535493,0.00024022315,0.00062013953,-0.0007081321,0.0006710156,1,0,1
238318030,238128691,238129357,31.186370988434863,117.19770475769919,0,0.25,0.25,0.12326853,0.041898098,-0.0037920198,0.066374004,0.26619473,0.26624534,0.0022833105,0.0002637343,-0.002528167,0.00086084753,1,0,1
238820041,238629689,238631955,31.18633384418775,117.19771822368169,0,0.25,0.25,0.08616925,0.045514975,0.041070104,0.0534832,0.26556748,0.26562577,0.0011183809,0.00031195962,-0.0005445215,0.00052861526,1,0,1
239322580,239128701,239134552,31.186299053823436,117.19773598111082,0,0.25,0.25,0.060718752,-0.0045707775,0.016591474,0.046856575,0.2651595,0.26522556,0.00055615837,3.1508284e-06,-0.00080880965,0.00067049754,1,0,1
239825499,239627695,239637149,31.18626537087841,117.19775529729259,0,0.25,0.25,0.041705765,0.03295406,0.054801546,0.027497033,0.26494348,0.2650218,0.00026260255,0.00016390653,0.00031914856,0.00030245766,1,0,1
240337660,240141691,240149601,31.186233729911628,117.19777755439767,0,0.25,0.25,-0.041807447,0.06935059,-0.006531744,0.05746378,0.26619616,0.26631922,0.0002626428,0.0007223669,-0.0007132085,0.0010846908,1,0,1
240820611,240628721,240632488,31.186203379424963,117.19780071295924,0,0.25,0.25,0.07441538,-0.033012882,0.03217569,0.014111952,0.26540944,0.26551998,0.000834582,0.00016418356,3.0480465e-05,0.00040696753,1,0,1
241323149,241129690,241135085,31.186172737495426,117.19782333670368,0,0.25,0.25,0.06984394,-0.068077706,-0.012065933,0.011346467,0.2663826,0.26652315,0.0007325067,0.0006955604,-0.0022602272,0.00067359273,1,0,1
241825799,241629691,241637683,31.1861403445678,117.19784302158725,0,0.25,0.25,0.035529148,-0.035343897,0.044116106,-0.035734084,0.2657113,0.2658185,0.00019002885,0.00018797653,-0.00019674984,-0.0001905888,1,0,1
242318451,242128694,242130424,31.186107549695425,117.19786093685596,0,0.25,0.25,0.06931969,-0.06294086,0.009078394,-0.026533592,0.26513815,0.2652162,0.0007249381,0.0005974826,-0.0011727259,-0.00014160035,1,0,1
242821081,242629700,242633021,31.18607403495267,117.19787818952334,0,0.25,0.25,0.03627655,-0.040354017,0.018864054,-0.03797228,0.26487264,0.26493067,0.00019873522,0.00024586762,-0.00037305395,-0.0002572586,1,0,1
243323845,243128693,243135618,31.186039673789058,117.19789321741534,0,0.25,0.25,0.029886127,-0.05072966,-0.04108293,-0.018991118,0.26597938,0.26602378,0.00013432327,0.00038695763,-0.0027528424,-4.219814e-05,1,0,1
243826863,243629696,243638215,31.186004201154965,117.19790607698283,0,0.25,0.25,-0.0022029406,-0.029398713,-0.0037384655,-0.029881913,0.2654794,0.26550564,7.311976e-07,0.00013020956,-0.0009897641,-0.00015967319,1,0,1
244319041,244127713,244130957,31.185968811814387,117.19791696059755,0,0.25,0.25,0.043578397,-0.017116472,-0.05351121,-0.01061885,0.26633608,0.26635143,0.0002852151,4.3998054e-05,-0.0038691368,7.8655185e-06,1,0,1
244821830,244627986,244633553,31.185933016847304,117.19792621284287,0,0.25,0.25,0.023793245,-0.022096729,-0.011408924,-0.014696445,0.2656802,0.26569146,8.523308e-05,7.3508636e-05,-0.0014991325,-2.7250318e-05,1,0,1
245324212,245127703,245136150,31.185897063621436,117.19793614771876,0,0.25,0.25,0.045290504,-0.020995952,-0.034844924,-0.0100650815,0.26659042,0.2666089,0.00030777248,6.613883e-05,-0.0020765974,-1.8269313e-05,1,0,1
245816985,245624691,245628892,31.185860614365545,117.1979446865058,0,0.25,0.25,0.084311575,-0.030877093,0.01910808,-0.018037532,0.265702,0.26572186,0.0010701374,0.00014351773,-0.000493704,-6.203159e-05,1,0,1
246319542,246123703,246131488,31.185824630698733,117.19795282714905,0,0.25,0.25,0.075920165,-0.04017871,-0.0328866,-0.009127825,0.26657042,0.26660183,0.0008648929,0.00024220817,-0.0034449145,-3.1883778e-06,1,0,1
246812502,246623717,246624229,31.185788733791252,117.19796120386148,0,0.25,0.25,0.12068899,-0.016988736,0.02278836,-0.015341158,0.2656555,0.26568744,0.0021931913,4.345213e-05,-0.0008823308,-4.3356737e-05,1,0,1
247314885,247124692,247126826,31.185753406593047,117.19797091903301,0,0.25,0.25,0.11577931,-0.01063532,-0.023973806,0.010739648,0.26650777,0.26655388,0.0020119261,1.6973685e-05,-0.003813767,0.0003345654,1,0,1
247817518,247623846,247629422,31.185718100695016,117.197983086074,0,0.25,0.25,0.09017323,-0.009453828,0.030293318,0.0028955976,0.26573524,0.265775,0.0012239568,1.3451208e-05,-0.0011101378,0.00013648464,1,0,1
248320076,248126690,248132018,31.185682531333292,117.19799554959783,0,0.25,0.25,0.08127001,-0.020537654,-0.0073268274,0.012773469,0.2652131,0.26524702,0.000996152,6.360791e-05,-0.001927118,0.0002456977,1,0,1
248822680,248626690,248634614,31.18564579064091,117.19800515653922,0,0.25,0.25,0.05048993,-0.033836268,0.02852538,-0.012291158,0.2649347,0.26496962,0.00038488474,0.00017283385,-0.00044546812,2.0204985e-05,1,0,1
249325720,249128690,249137210,31.185608565614807,117.19800639062936,0,0.25,0.25,0.0071563465,-0.01502035,-0.054825284,-0.025390355,0.26600823,0.26604196,7.701009e-06,3.39211e-05,-0.005300541,-0.00012431279,1,0,1
249818069,249628814,249629952,31.185570975590192,117.19800121368684,0,0.25,0.25,0.0587899,-0.030210944,0.0025501754,-0.021910433,0.2653887,0.26539373,0.0005209344,0.00013756182,-0.0019553797,-8.910262e-05,1,0,1
250310734,250122693,250122693,31.1855334708002,117.19799085702833,0,0.25,0.25,0.109292716,0.026253505,-0.0027392039,-0.024001312,0.2649478,0.2649229,0.0018033587,0.00010406749,-0.0016568893,-0.00030457313,1,0,1
250823214,250627690,250635144,31.185497405096175,117.19797634123921,0,0.25,0.25,0.0063954433,-0.0030735014,0.013200809,-0.011626443,0.26491317,0.26486325,6.175864e-06,1.4266096e-06,-0.00053792394,-0.00012566148,1,0,1
251325918,251128697,251137740,31.185462177847754,117.19796106725585,0,0.25,0.25,0.0074734148,-0.007861711,-0.034860123,-0.028508112,0.26605892,0.2660061,8.396926e-06,9.293997e-06,-0.0020107757,-0.00046397268,1,0,1
251818525,251623703,251630481,31.185427398353735,117.19794447756765,0,0.25,0.25,0.050162185,0.026658416,0.017749486,0.004255915,0.26541382,0.2653887,0.00037921834,0.000107114,-0.00041551332,-0.00010002022,1,0,1
252321380,252127689,252133077,31.185392664682183,117.19792827977379,0,0.25,0.25,0.032744475,0.0101958,-4.3672833e-05,-0.0011040212,0.2650627,0.26506442,0.00016180331,1.5687408e-05,-0.0010035455,-0.00016485974,1,0,1
252823699,252628694,252635673,31.18535795169312,117.19791124892394,0,0.25,0.25,-0.013893246,0.015830146,0.018126577,0.015476847,0.26484832,0.26486915,2.9152123e-05,3.7844122e-05,-0.00024792223,6.677758e-06,1,0,1
253326844,253128690,253138268,31.18532415938829,117.19789366714379,0,0.25,0.25,0.008467085,-0.013269648,-0.03631317,-0.014114537,0.26597613,0.2660175,1.0781648e-05,2.647699e-05,-0.0020250545,-0.0003536517,1,0,1
253819053,253627690,253631009,31.185292058910974,117.19787273921565,0,0.25,0.25,0.03491461,0.023151569,0.0035117723,0.0005822392,0.26533777,0.26537865,0.00018377027,8.07895e-05,-0.00072626537,-0.00012546343,1,0,1
254321660,254129919,254133605,31.1852640121877,117.19784707864761,0,0.25,0.25,0.023279637,0.023568666,-0.027734699,-0.027280146,0.26498213,0.26503107,8.180801e-05,8.383651e-05,-0.0016060869,-0.0011257863,1,0,1
254824356,254628753,254636200,31.185241877502765,117.19781669188835,0,0.25,0.25,-0.005181347,0.019885737,-0.0050089355,0.0038342748,0.26479158,0.2648688,4.05547e-06,5.9719012e-05,-0.00060321327,-0.00036770658,1,0,1
255327045,255130693,255138796,31.185223724702926,117.19778219021566,0,0.25,0.25,-0.0016866089,0.011476811,-0.012871055,-0.016864896,0.26464018,0.26474574,4.2996487e-07,1.9900932e-05,-0.000407714,-0.0006868073,1,0,1
255819641,255628696,255631539,31.185209901527838,117.19774556227465,0,0.25,0.25,0.018088572,0.05587355,0.0054667937,0.017985847,0.26446965,0.26460335,4.948718e-05,0.00047192955,-0.00013155614,-0.00010513625,1,0,1
256322158,256127693,256134132,31.18520119341438,117.1977084398037,0,0.25,0.25,-0.0020680625,0.04386715,-0.006448451,-0.0046250387,0.26441526,0.2645781,6.4699486e-07,0.0002909276,-0.00012813056,-0.0008080677,1,0,1
256824853,256628690,256636728,31.185193986904718,117.19767161951688,0,0.25,0.25,0.00088546786,0.024323173,0.0018223698,0.024129322,0.26442537,0.26458785,1.1860485e-07,8.9439745e-05,-4.3241325e-05,-9.424063e-05,1,0,1
257317496,257127690,257129469,31.18518740123878,117.19763470878847,0,0.25,0.25,0.032732297,0.03586551,0.005439348,0.00048285216,0.2642948,0.26443163,0.00016215276,0.0001945811,4.947223e-06,-0.0006419149,1,0,1
257820389,257626181,257632064,31.18518416979812,117.19759709552869,0,0.25,0.25,0.012965968,0.03277963,0.010462078,0.012348019,0.2643438,0.2644662,2.5439043e-05,0.00016251666,2.080013e-05,-0.00015755228,1,0,1
258322711,258130690,258134659,31.185185132153535,117.19756111658984,0,0.25,0.25,0.0074316175,0.014147491,0.011108586,-0.020380821,0.2643614,0.26447138,8.356581e-06,3.0271935e-05,2.6320822e-05,-0.0011172559,1,0,1
258825785,258628694,258637255,31.18518877287005,117.19752614022865,0,0.25,0.25,0.01102763,0.005054584,0.009946652,0.00015259346,0.2644111,0.26450494,1.8396904e-05,3.863643e-06,2.1001737e-05,-0.000404228,1,0,1
259318051,259126706,259129995,31.185192842919502,117.19749212313371,0,0.25,0.25,-0.003242458,0.062635474,0.0103035765,-0.022817388,0.2655283,0.26560774,1.5837911e-06,0.0005908265,3.3591994e-05,-0.00133154,1,0,1
259820834,259628856,259632590,31.185196691777893,117.19745779690834,0,0.25,0.25,-0.008792958,0.04099603,0.00011426743,0.0068180156,0.26516116,0.26522246,1.1663265e-05,0.00025347393,9.087493e-06,-0.0004578758,1,0,1
260323214,260128695,260135186,31.1852020228164,117.19742357102498,0,0.25,0.25,-0.0043318435,0.041641537,0.009392106,-0.019175956,0.26620874,0.26627338,2.8195718e-06,0.00026048682,0.0001381869,-0.0015737157,1,0,1
260816028,260626773,260627926,31.18521163272985,117.19739185637,0,0.25,0.25,-0.010592972,0.063055,-0.003427579,0.02871973,0.26547083,0.26552403,1.6907477e-05,0.0005989564,4.1465217e-05,-0.00029643337,1,0,1
261318608,261128690,261130521,31.185224109170626,117.19736199106795,0,0.25,0.25,-0.005375762,0.042042334,0.0068651116,0.008154989,0.2650845,0.26513118,4.360695e-06,0.00026666917,0.00016735701,-0.00043593172,1,0,1
261821160,261627693,261633116,31.18523895068612,117.19733474117804,0,0.25,0.25,0.012540138,-0.00932582,0.008534089,0.008493141,0.26485178,0.2648926,2.3749897e-05,1.3133008e-05,8.464953e-05,-0.00013126957,1,0,1
262323960,262130701,262135711,31.185255324122934,117.19731004400363,0,0.25,0.25,0.013343708,-0.012495115,0.036152493,-0.037944186,0.26595584,0.2660017,2.6779564e-05,2.347773e-05,0.00077635807,-0.0014335604,1,0,1
262826363,262628693,262638306,31.185271525391574,117.19728516155357,0,0.25,0.25,0.03790368,-0.050215565,0.022395268,-0.027072154,0.2654435,0.26548526,0.00021649641,0.00037992361,0.00035291602,-0.0006485201,1,0,1
263319135,263128693,263131047,31.185287938665486,117.19726007819877,0,0.25,0.25,0.00024330881,0.020446496,0.04951897,-0.05856887,0.2662717,0.26632446,8.893048e-09,6.2789455e-05,0.0012431396,-0.0019979165,1,0,1
263821677,263629691,263633642,31.18530598599651,117.19723744817131,0,0.25,0.25,0.015173574,-0.0047947844,0.031852122,-0.021257713,0.2656227,0.26566613,3.4671335e-05,3.4614814e-06,0.0005575137,-0.0007931878,1,0,1
264324838,264128703,264136237,31.185326849550446,117.19722169822576,0,0.25,0.25,0.017526044,-0.013607286,0.049243078,-0.029512318,0.2651788,0.26520932,4.6332847e-05,2.7926355e-05,0.0010460801,-0.0006303633,1,0,1
264817001,264628698,264628977,31.185348110807727,117.19721110558412,0,0.25,0.25,-0.018776566,-0.024828594,0.013238072,-0.022951597,0.26481834,0.26483208,5.3253025e-05,9.310943e-05,0.0004041442,-0.00028791948,1,0,1
265319871,265130689,265131572,31.185369539411408,117.19720261065555,0,0.25,0.25,-0.0027705643,-0.033375274,0.04931744,-0.040284336,0.26589668,0.26590225,1.1547381e-06,0.00016756669,0.0019024956,-0.00046740615,1,0,1
265822266,265626704,265634166,31.18539061505507,117.1971951263145,0,0.25,0.25,0.004642492,-0.03868424,0.016223714,-0.035608143,0.2653993,0.2654078,3.2483483e-06,0.00022553529,0.00075040036,-0.00029425402,1,0,1
266324872,266128693,266136761,31.18541214810025,117.1971874020556,0,0.25,0.25,0.0046545523,-0.047723543,0.030448917,-0.047468696,0.2650297,0.26504666,3.2698006e-06,0.0003437186,0.0010927647,-0.00049359346,1,0,1
266817557,266628690,266629501,31.18543244638373,117.19717655060589,0,0.25,0.25,-0.018476056,-0.01889794,0.0031721925,-0.037893333,0.26471463,0.26473537,5.1582287e-05,5.396062e-05,0.00040964969,-0.0002954051,1,0,1
267320233,267127693,267132096,31.18545264258748,117.1971635540434,0,0.25,0.25,-0.013624796,-0.013065353,0.030625744,-0.046616394,0.26583436,0.26584136,2.793244e-05,2.5685009e-05,0.0011159022,-0.00060733,1,0,1
267822738,267627694,267634691,31.185473610862402,117.19715281124232,0,0.25,0.25,-0.017226323,-0.0373133,0.0037972454,-0.034123275,0.26537314,0.26537484,4.4728902e-05,0.000209859,0.0004155626,-0.00031028633,1,0,1
268315777,268126690,268127431,31.18549492178838,117.19714550962188,0,0.25,0.25,-0.037075043,0.0159512,0.025733154,-0.02726988,0.266223,0.2662375,0.00020652742,3.8227638e-05,0.0012286744,-0.0002879513,1,0,1
268818235,268625695,268630026,31.185517290142702,117.19714257030692,0,0.25,0.25,-0.034850407,-0.012335658,-0.0034109235,-0.01451929,0.2655753,0.2656004,0.00018293131,2.2916902e-05,0.0004318779,-0.00012078385,1,0,1
269320695,269126937,269132620,31.185539535792106,117.19714530638089,0,0.25,0.25,-0.023129571,0.046127133,0.020743378,0.015398855,0.2665027,0.266537,8.029593e-05,0.0003193121,0.0009654903,8.2382816e-05,1,0,1
269823258,269626693,269635215,31.185559443474094,117.19715720808964,0,0.25,0.25,-0.0059696333,0.014824135,0.0008965875,0.021687442,0.2657863,0.26578853,5.3631848e-06,3.3072156e-05,0.00036245224,0.00010964531,1,0,1
270316162,270122086,270127954,31.185574175560223,117.19717709361343,0,0.25,0.25,-0.027475934,-0.028335178,0.012031377,0.03539514,0.26659462,0.26652142,0.00011326965,0.00012049798,0.00056195055,0.000853889,1,0,1
270818589,270621694,270630549,31.185585385470944,117.19720358502246,0,0.25,0.25,-0.011850816,-0.04064854,-0.0030117382,-0.00089706294,0.26583552,0.26573938,2.113214e-05,0.0002487104,0.00020620182,0.00026800454,1,0,1
271311333,271121696,271123289,31.185594649493517,117.19723328002107,0,0.25,0.25,-0.033921074,-0.109710805,0.0045581018,0.01664771,0.26659578,0.26647666,0.00017264178,0.0018067564,0.00027389257,0.0014607547,1,0,1
271813886,271623706,271625883,31.185601634137246,117.19726454253203,0,0.25,0.25,0.020171156,-0.0886013,0.010673443,-0.032846827,0.265787,0.26571044,6.1233324e-05,0.001181766,0.0001365394,0.00014878104,1,0,1
272316676,272121693,272128477,31.185608583578528,117.19729465563896,0,0.25,0.25,0.01753534,-0.0696907,0.026662726,-0.008134207,0.26522973,0.26519713,4.63731e-05,0.0007325559,0.00026110516,0.0007031845,1,0,1
272819172,272623703,272631071,31.18561755139499,117.19732329737045,0,0.25,0.25,0.02271202,-0.03975956,0.028817391,-0.020294037,0.2648936,0.26489848,7.7893295e-05,0.00023870621,0.00018981466,0.00020312078,1,0,1
273321909,273128721,273133665,31.18562715644591,117.19735071367992,0,0.25,0.25,0.06567391,-0.026987553,0.056145806,0.010612952,0.26592973,0.26596934,0.0006487522,0.000109535635,0.0007364646,0.0010715743,1,0,1
273815174,273623706,273626405,31.18563775557257,117.19737777188746,0,0.25,0.25,0.027478073,-0.04611963,0.047705553,-0.022053,0.26530132,0.26534757,0.00011383953,0.00032063914,0.0004648501,0.00025330143,1,0,1
274317047,274126689,274128999,31.185649040066323,117.19740432273042,0,0.25,0.25,0.014082997,-0.034676608,0.055773363,0.012238636,0.26494575,0.26499024,2.9942854e-05,0.00018151116,0.00075847504,0.00097543513,1,0,1
274819775,274628694,274631593,31.18565830742213,117.19743036997377,0,0.25,0.25,0.037049014,-0.019498976,0.03914884,-0.001769691,0.26475686,0.2647867,0.00020737962,5.743643e-05,0.00037950353,0.0003687191,1,0,1
275322217,275127693,275134187,31.18566465705791,117.19745866551337,0,0.25,0.25,0.045747574,-0.03476094,0.047114365,0.02202466,0.26586154,0.26588544,0.00031487676,0.000181781,0.000496942,0.0012665399,1,0,1
275824906,275630899,275636780,31.185671055503313,117.19748797814526,0,0.25,0.25,0.036302958,0.010231461,0.03858676,-0.0077736625,0.26537547,0.2654019,0.00019864755,1.577725e-05,0.00030259197,0.00038545896,1,0,1
276327394,276131695,276139374,31.185678207980857,117.19751737870031,0,0.25,0.25,0.03773728,0.013495264,0.04998008,0.040459458,0.26635864,0.2664055,0.00021386238,2.7345102e-05,0.00052809116,0.0018057626,1,0,1
276820174,276628695,276632113,31.185684109602374,117.19754701308331,0,0.25,0.25,0.014856455,-0.0366516,0.02981196,-0.005202452,0.2655988,0.26564157,3.324025e-05,0.00020227855,0.00024119552,0.00054268644,1,0,1
