timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
203460098,203459842,-0.18611223,-0.30070007,0.123274006,nan,nan,nan,nan,nan
203561085,203560855,-0.2370811,-0.5695396,0.21309625,nan,nan,nan,nan,nan
203662095,203661868,-0.34487706,-0.6551232,0.73604304,nan,nan,nan,nan,nan
203760652,203760417,-0.14835067,-0.39085156,0.17617348,nan,nan,nan,nan,nan
203861662,203861430,-0.19030903,-0.69907445,0.29756233,nan,nan,nan,nan,nan
203960207,203959980,-0.4417374,-0.46045554,0.36427286,nan,nan,nan,nan,nan
204061220,204060993,-0.032087408,-0.39419726,0.23023008,nan,nan,nan,nan,nan
204159771,204159542,-0.110686086,-0.3426863,0.17674206,nan,nan,nan,nan,nan
204260783,204260555,-0.4722975,-0.52770275,0.5865428,nan,nan,nan,nan,nan
204361795,204361568,-0.05618928,-0.4118018,0.24544963,nan,nan,nan,nan,nan
204460343,204460117,-0.3398916,-0.5022463,0.36486462,nan,nan,nan,nan,nan
204561382,204561130,-0.22104707,-0.3786043,0.27882826,nan,nan,nan,nan,nan
204659913,204659680,-0.11207316,-0.31731603,0.19972146,nan,nan,nan,nan,nan
204760940,204760693,-0.193257,-0.15893492,0.14559095,nan,nan,nan,nan,nan
204859473,204859242,0.108884014,-0.55049914,0.1373488,nan,nan,nan,nan,nan
204960484,204960255,0.07835652,-0.9240866,0.24389584,nan,nan,nan,nan,nan
205061540,205061268,-0.027248222,-0.62569004,0.19902074,nan,nan,nan,nan,nan
205160046,205159817,0.19871014,-0.9637807,0.2963016,nan,nan,nan,nan,nan
205261125,205260830,0.0011921743,-0.81903636,0.2777414,nan,nan,nan,nan,nan
205359611,205359379,0.014291437,-0.7480774,0.24676168,nan,nan,nan,nan,nan
205460640,205460392,0.055415645,-0.44412377,0.13379045,nan,nan,nan,nan,nan
205559184,205558941,-0.07218151,-0.28805473,0.08725858,nan,nan,nan,nan,nan
205660198,205659954,-0.057414234,-0.55325264,0.1200275,nan,nan,nan,nan,nan
205758732,205758504,-0.04398198,-0.78779346,0.19318709,nan,nan,nan,nan,nan
205859764,205859517,-0.25182614,-0.22780219,0.14581479,nan,nan,nan,nan,nan
205963227,205962993,-0.3272166,-0.373902,0.2329186,nan,nan,nan,nan,nan
206059327,206059080,-0.22967903,-0.4058621,0.21251255,nan,nan,nan,nan,nan
206162788,206162556,-0.5136237,-0.48637652,0.3983542,nan,nan,nan,nan,nan
206258890,206258641,-0.42295462,-0.013543136,0.14395711,nan,nan,nan,nan,nan
206362348,206362118,-0.5758391,0.11611392,0.14346896,nan,nan,nan,nan,nan
206463380,206463131,-0.4393971,-0.11653706,0.1689804,nan,nan,nan,nan,nan
206559448,206559216,-0.3291435,-0.3332203,0.23456058,nan,nan,nan,nan,nan
206662920,206662693,-0.46726692,-0.068601854,0.19645816,nan,nan,nan,nan,nan
206759008,206758778,-0.30583015,-0.14940035,0.20553102,nan,nan,nan,nan,nan
206862491,206862255,-0.5202576,-0.1574831,0.32163057,nan,nan,nan,nan,nan
206958568,206958341,-0.48789278,-0.23814894,0.2932653,nan,nan,nan,nan,nan
207062046,207061817,-0.2370976,-0.2864037,0.25159094,nan,nan,nan,nan,nan
207163061,207162832,-0.48253748,-0.37833238,0.47731322,nan,nan,nan,nan,nan
207261613,207261379,-0.2521224,-0.545509,0.5224575,nan,nan,nan,nan,nan
207362624,207362392,-0.31496024,-0.4582909,0.5425635,nan,nan,nan,nan,nan
207461170,207460941,-0.19564962,-0.09558551,0.19093674,nan,nan,nan,nan,nan
207562184,207561954,-0.15931077,-0.6151652,0.47237545,nan,nan,nan,nan,nan
207660750,207660504,-0.2989412,-0.70105904,1.0,nan,nan,nan,nan,nan
207761751,207761517,-0.102193676,-0.26504606,0.25932318,nan,nan,nan,nan,nan
207860294,207860066,-0.19590786,-0.3215635,0.35131395,nan,nan,nan,nan,nan
207961309,207961079,-0.49463212,-0.4554555,0.6669756,nan,nan,nan,nan,nan
208062330,208062092,-0.12574013,-0.28020078,0.4091853,nan,nan,nan,nan,nan
208160872,208160641,-0.17715873,-0.09028693,0.23592992,nan,nan,nan,nan,nan
208261896,208261654,-0.040862814,-0.4590405,0.3617548,nan,nan,nan,nan,nan
208360433,208360203,0.06465754,-0.45453587,0.19600095,nan,nan,nan,nan,nan
208461446,208461216,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
208562459,208562229,0.6093489,-1.0,0.33113638,nan,nan,nan,nan,nan
208661007,208660778,0.39844665,-0.8669614,0.1912508,nan,nan,nan,nan,nan
208762023,208761791,0.5000001,-1.0,0.40800846,nan,nan,nan,nan,nan
208860570,208860340,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
208961581,208961353,0.34114546,-0.882111,0.24115287,nan,nan,nan,nan,nan
209060134,209059903,0.39381897,-0.75971603,0.15379265,nan,nan,nan,nan,nan
209161143,209160916,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
209262160,209261929,0.31290358,-0.96826,0.22915512,nan,nan,nan,nan,nan
209360708,209360478,0.5000001,-1.0,0.5575224,nan,nan,nan,nan,nan
209461722,209461491,0.5000001,-1.0,0.81475407,nan,nan,nan,nan,nan
209560270,209560040,0.3346749,-0.98467857,0.25062758,nan,nan,nan,nan,nan
209661282,209661053,0.29814708,-1.0,0.39577016,nan,nan,nan,nan,nan
209759832,209759602,0.16099207,-0.7606884,0.20228618,nan,nan,nan,nan,nan
209860845,209860615,0.40598166,-1.0,0.47117683,nan,nan,nan,nan,nan
209961860,209961628,0.60913336,-1.0,0.22535776,nan,nan,nan,nan,nan
210060415,210060177,0.6354729,-1.0,0.20652619,nan,nan,nan,nan,nan
210161419,210161190,0.5000001,-1.0,0.2845446,nan,nan,nan,nan,nan
210259969,210259739,0.6040033,-1.0,0.10050635,nan,nan,nan,nan,nan
210360981,210360752,0.69578725,-1.0,0.13980757,nan,nan,nan,nan,nan
210459536,210459301,0.6430925,-1.0,0.11435736,nan,nan,nan,nan,nan
210560546,210560314,0.5000001,-1.0,0.21790785,nan,nan,nan,nan,nan
210661565,210661327,0.6266502,-1.0,0.081426375,nan,nan,nan,nan,nan
210760124,210759876,0.5979908,-1.0,0.040310383,nan,nan,nan,nan,nan
210861140,210860889,0.699889,-1.0,0.01794884,nan,nan,nan,nan,nan
210959673,210959438,0.453946,-0.6767756,0.004301957,nan,nan,nan,nan,nan
211060682,211060451,0.7389606,-1.0,0.031815648,nan,nan,nan,nan,nan
211159230,211159001,0.40540966,-0.7019246,-0.0374589,nan,nan,nan,nan,nan
211260245,211260013,0.33028707,-0.5275191,0.07443456,nan,nan,nan,nan,nan
211363725,211363490,0.14460967,-0.17904617,-0.048481807,nan,nan,nan,nan,nan
211459807,211459575,-0.8627135,-0.0756337,0.1566509,nan,nan,nan,nan,nan
211563285,211563052,-0.23528366,-0.09976965,-0.06864279,nan,nan,nan,nan,nan
211659376,211659138,-0.38822338,0.060100697,0.043509603,nan,nan,nan,nan,nan
211762850,211762614,-0.9517448,0.36783794,0.21665753,nan,nan,nan,nan,nan
211858929,211858699,-0.56350094,0.15805373,0.19946496,nan,nan,nan,nan,nan
211962412,211962176,-1.0,0.38503972,0.526036,nan,nan,nan,nan,nan
212063420,212063189,-0.5188958,0.42101002,0.057678554,nan,nan,nan,nan,nan
212161969,212161738,-0.6120054,0.39081314,0.024576833,nan,nan,nan,nan,nan
212262984,212262751,-0.6845777,0.50761914,0.0048849545,nan,nan,nan,nan,nan
212361532,212361300,-0.69784296,0.25976348,0.010599487,nan,nan,nan,nan,nan
212462541,212462312,-0.7144421,0.40676922,0.08068607,nan,nan,nan,nan,nan
212561093,212560862,-0.5631575,0.3976437,0.03791226,nan,nan,nan,nan,nan
212662105,212661874,-0.6338402,0.35627124,0.10215659,nan,nan,nan,nan,nan
212763116,212762887,-0.5153626,0.39393672,0.06302998,nan,nan,nan,nan,nan
212861673,212861436,-0.53610647,0.20049876,0.091196746,nan,nan,nan,nan,nan
212962716,212962449,-0.28108895,-0.085247315,0.1351389,nan,nan,nan,nan,nan
213061249,213060998,-0.17828847,-0.28610608,0.16444242,nan,nan,nan,nan,nan
213162281,213162011,0.072402306,-0.73683316,0.23134431,nan,nan,nan,nan,nan
213260794,213260560,-0.52202976,-0.10101943,0.17390825,nan,nan,nan,nan,nan
213361817,213361573,-0.5155798,0.046716217,0.09974197,nan,nan,nan,nan,nan
213462837,213462585,-0.51088357,-0.21710363,0.21630403,nan,nan,nan,nan,nan
213561379,213561134,-0.41619632,-0.1586867,0.16886844,nan,nan,nan,nan,nan
213662375,213662147,0.092615195,-0.80682135,0.22052577,nan,nan,nan,nan,nan
213760940,213760696,0.5000001,-1.0,0.9869668,nan,nan,nan,nan,nan
213861966,213861709,-0.186991,-0.8104064,0.2080748,nan,nan,nan,nan,nan
213960501,213960258,-0.13302399,-0.69528913,0.18989599,nan,nan,nan,nan,nan
214061498,214061271,-0.35039678,-0.42228732,0.17863554,nan,nan,nan,nan,nan
214162528,214162283,-0.44129816,-0.2170974,0.15180503,nan,nan,nan,nan,nan
214261060,214260832,-0.48714307,-0.14474483,0.1518242,nan,nan,nan,nan,nan
214362143,214361845,-0.2257781,-0.38319883,0.14138481,nan,nan,nan,nan,nan
214460625,214460394,0.2947651,-1.0,0.49415222,nan,nan,nan,nan,nan
214561654,214561407,-0.105051726,-0.8949485,0.4219968,nan,nan,nan,nan,nan
214660202,214659956,-0.23391941,-0.40979224,0.14534181,nan,nan,nan,nan,nan
214761215,214760969,-0.3867428,-0.20299655,0.13555713,nan,nan,nan,nan,nan
214862211,214861981,-0.69915295,-0.15548222,0.22103556,nan,nan,nan,nan,nan
214960759,214960530,0.06671577,-0.6355467,0.17435467,nan,nan,nan,nan,nan
215061774,215061543,-0.07937512,-0.9206251,0.51244944,nan,nan,nan,nan,nan
215160337,215160092,-0.64332294,-0.31222904,0.2450557,nan,nan,nan,nan,nan
215261335,215261105,-0.87206006,-0.12794021,0.49304724,nan,nan,nan,nan,nan
215359882,215359654,-0.52546775,0.19538377,0.1164953,nan,nan,nan,nan,nan
215460896,215460667,-0.4374756,-0.019789109,0.18854485,nan,nan,nan,nan,nan
215561910,215561679,0.023395475,-0.54965734,0.21081014,nan,nan,nan,nan,nan
215660512,215660228,0.010910974,-0.6290466,0.19543946,nan,nan,nan,nan,nan
215761470,215761241,0.08309819,-0.6953282,0.20452757,nan,nan,nan,nan,nan
215860020,215859790,-0.09113458,-0.28264785,0.11347063,nan,nan,nan,nan,nan
215961034,215960803,-0.14225048,-0.44427678,0.18805474,nan,nan,nan,nan,nan
216059598,216059352,-0.090372086,-0.41526723,0.14010108,nan,nan,nan,nan,nan
216160593,216160364,-0.23235439,-0.5546686,0.24703895,nan,nan,nan,nan,nan
216261609,216261377,-0.24375823,-0.50779474,0.30043092,nan,nan,nan,nan,nan
216360157,216359926,-0.46829417,-0.03364727,0.2097712,nan,nan,nan,nan,nan
216461182,216460939,-0.6201302,-0.37987003,0.54491615,nan,nan,nan,nan,nan
216559718,216559488,-0.23480919,-0.34850395,0.28957427,nan,nan,nan,nan,nan
216660729,216660501,-0.39702013,-0.46482855,0.4478635,nan,nan,nan,nan,nan
216759279,216759050,0.07052749,-0.63304627,0.22619243,nan,nan,nan,nan,nan
216860289,216860062,0.06625403,-0.7537089,0.3038978,nan,nan,nan,nan,nan
216963768,216963539,0.0774711,-0.50141126,0.1418933,nan,nan,nan,nan,nan
217059855,217059624,-0.13361979,-0.62435216,0.21418771,nan,nan,nan,nan,nan
217163330,217163100,-0.660315,-0.33968526,0.38511387,nan,nan,nan,nan,nan
217259414,217259186,-0.2632584,-0.24731068,0.22131374,nan,nan,nan,nan,nan
217360484,217360198,-0.30419105,-0.23493995,0.22894537,nan,nan,nan,nan,nan
217458975,217458747,-0.4452553,-0.3841221,0.29440913,nan,nan,nan,nan,nan
217559990,217559760,0.17728293,-1.0,1.0,nan,nan,nan,nan,nan
217658536,217658309,-0.07868836,-0.35763642,0.16428013,nan,nan,nan,nan,nan
217759555,217759322,0.14248532,-0.9355883,0.2915459,nan,nan,nan,nan,nan
217863027,217862798,-0.04064105,-0.7899642,0.25490767,nan,nan,nan,nan,nan
217959115,217958883,-0.09539487,-0.5624051,0.18592767,nan,nan,nan,nan,nan
218062586,218062360,-0.06964061,-0.68293387,0.21521014,nan,nan,nan,nan,nan
218158698,218158445,-0.18128265,-0.4895924,0.1730732,nan,nan,nan,nan,nan
218262165,218261921,-0.0908929,-0.48707798,0.13259391,nan,nan,nan,nan,nan
218363164,218362934,-0.18352552,-0.75394857,0.20854726,nan,nan,nan,nan,nan
218461735,218461483,-0.22748426,-0.32343683,0.1205587,nan,nan,nan,nan,nan
218562724,218562496,-0.094672404,-0.59030825,0.17934664,nan,nan,nan,nan,nan
218661330,218661045,-0.2937559,-0.47862917,0.1886712,nan,nan,nan,nan,nan
218762284,218762057,-0.2662987,-0.7337015,0.21211249,nan,nan,nan,nan,nan
218860835,218860606,-0.16691199,-0.5569404,0.15726912,nan,nan,nan,nan,nan
218961852,218961620,-0.27345183,-0.29102802,0.14124474,nan,nan,nan,nan,nan
219062864,219062631,-0.103182755,-0.36307868,0.099413864,nan,nan,nan,nan,nan
219161409,219161180,-0.29554096,-0.3312701,0.11236017,nan,nan,nan,nan,nan
219262429,219262193,-0.2693293,-0.55352724,0.12570152,nan,nan,nan,nan,nan
219360971,219360742,-0.15607476,-0.40791157,0.09436175,nan,nan,nan,nan,nan
219461986,219461755,-0.38550788,-0.20795114,0.13716131,nan,nan,nan,nan,nan
219560531,219560304,-0.53502107,-0.029658563,0.10432822,nan,nan,nan,nan,nan
219661549,219661316,-0.85798734,0.15482634,0.13924971,nan,nan,nan,nan,nan
219760095,219759865,-1.0,0.028356373,0.19223614,nan,nan,nan,nan,nan
219861107,219860878,-0.6832191,-0.10686771,0.2002871,nan,nan,nan,nan,nan
219962120,219961890,-0.72661656,0.16518876,0.14031693,nan,nan,nan,nan,nan
220060672,220060439,-0.5491541,-0.04888044,0.2059158,nan,nan,nan,nan,nan
220161683,220161452,-0.5593501,0.10849167,0.16106272,nan,nan,nan,nan,nan
220260229,220260001,-0.81138194,-0.18861827,0.40887338,nan,nan,nan,nan,nan
220361242,220361014,-0.57881397,-0.14662202,0.34555513,nan,nan,nan,nan,nan
220459797,220459562,-0.7438031,0.10630153,0.31396154,nan,nan,nan,nan,nan
220560807,220560575,-0.4415679,-0.10614277,0.37677947,nan,nan,nan,nan,nan
220661824,220661588,-0.4265355,0.05666922,0.25033835,nan,nan,nan,nan,nan
220760385,220760137,-0.32517466,-0.18905668,0.26449847,nan,nan,nan,nan,nan
220861406,220861149,-0.21218441,-0.37541053,0.31930402,nan,nan,nan,nan,nan
220959925,220959698,-0.38376212,-0.3269789,0.41520947,nan,nan,nan,nan,nan
221060941,221060712,-0.122100085,-0.6279782,0.5921173,nan,nan,nan,nan,nan
221161973,221161723,-0.13966642,-0.20507859,0.2977574,nan,nan,nan,nan,nan
221260522,221260272,-0.031434327,-0.96856594,1.0,nan,nan,nan,nan,nan
221361515,221361285,-0.013851702,-0.98614854,1.0,nan,nan,nan,nan,nan
221460112,221459834,-0.24187107,-0.25410673,0.40230605,nan,nan,nan,nan,nan
221561075,221560847,-0.026780255,-0.53690094,0.5280347,nan,nan,nan,nan,nan
221659662,221659396,-0.14225426,-0.28724578,0.3634067,nan,nan,nan,nan,nan
221760642,221760408,-0.0060023163,-0.5717847,0.34732163,nan,nan,nan,nan,nan
221861668,221861421,0.20441437,-1.0,0.49561912,nan,nan,nan,nan,nan
221960197,221959970,0.42927375,-1.0,0.36008704,nan,nan,nan,nan,nan
222061226,222060982,0.4789028,-1.0,0.29424444,nan,nan,nan,nan,nan
222159760,222159531,0.15098563,-0.92445266,0.31801906,nan,nan,nan,nan,nan
222260787,222260544,-0.14936404,-0.5643948,0.36459342,nan,nan,nan,nan,nan
222359322,222359093,-0.23946342,-0.50715494,0.38764367,nan,nan,nan,nan,nan
222460347,222460105,-0.498684,-0.50131625,0.85759294,nan,nan,nan,nan,nan
222558886,222558654,-0.0024268925,-0.9975734,1.0,nan,nan,nan,nan,nan
222659915,222659667,-0.6681091,-0.33189112,1.0,nan,nan,nan,nan,nan
222760909,222760679,0.06248617,-1.0,1.0,nan,nan,nan,nan,nan
222859476,222859228,-0.2222588,-0.31658924,0.4193214,nan,nan,nan,nan,nan
222962935,222962705,-0.20447308,-0.05833769,0.22053373,nan,nan,nan,nan,nan
223059040,223058790,-0.011641169,-0.25406542,0.18494558,nan,nan,nan,nan,nan
223160033,223159802,0.0631159,-0.4773144,0.1526641,nan,nan,nan,nan,nan
223263508,223263279,0.45805836,-1.0,0.5703799,nan,nan,nan,nan,nan
223359598,223359364,0.12949236,-0.73643756,0.21379901,nan,nan,nan,nan,nan
223463071,223462840,0.124278516,-0.87256896,0.33607104,nan,nan,nan,nan,nan
223559173,223558925,0.18197915,-0.8800764,0.3205607,nan,nan,nan,nan,nan
223662634,223662402,-0.24237579,-0.44226626,0.2605503,nan,nan,nan,nan,nan
223758718,223758487,-0.2208333,-0.65067893,0.3206346,nan,nan,nan,nan,nan
223862217,223861963,-0.31390297,-0.68609726,0.48774117,nan,nan,nan,nan,nan
223963206,223962976,-0.3505453,-0.04057521,0.154657,nan,nan,nan,nan,nan
224061758,224061525,-0.24044631,-0.31844613,0.22889267,nan,nan,nan,nan,nan
224162766,224162537,-0.5178036,-0.48219663,0.64533925,nan,nan,nan,nan,nan
224261317,224261086,-0.26070848,-0.42688423,0.2429372,nan,nan,nan,nan,nan
224362328,224362099,-0.12681502,-0.6740569,0.23878749,nan,nan,nan,nan,nan
224458412,224458184,-0.030891653,-0.44523335,0.17091052,nan,nan,nan,nan,nan
224561892,224561660,0.00579462,-0.95916265,0.34663793,nan,nan,nan,nan,nan
224662900,224662673,-0.15720646,-0.6419208,0.2842276,nan,nan,nan,nan,nan
224761449,224761222,-0.25245154,-0.72943866,0.3254248,nan,nan,nan,nan,nan
224862463,224862234,-0.23776707,-0.76223314,0.36685848,nan,nan,nan,nan,nan
224961012,224960783,-0.26922932,-0.14712639,0.192689,nan,nan,nan,nan,nan
225062024,225061796,-0.10269923,-0.32914546,0.15903781,nan,nan,nan,nan,nan
225160574,225160344,-0.29185954,-0.29431537,0.18698715,nan,nan,nan,nan,nan
225261587,225261357,-0.3060892,-0.34820718,0.16349587,nan,nan,nan,nan,nan
225362603,225362370,-0.23824778,-0.66325396,0.25511396,nan,nan,nan,nan,nan
225461148,225460918,-0.2622869,-0.73771334,0.37785935,nan,nan,nan,nan,nan
225562158,225561931,-0.022314977,-0.5667332,0.22165455,nan,nan,nan,nan,nan
225660710,225660480,-0.4066428,-0.59335744,0.53312194,nan,nan,nan,nan,nan
225761722,225761492,-0.23375455,-0.54909104,0.24710855,nan,nan,nan,nan,nan
225860269,225860041,-0.30712724,-0.53930324,0.26467317,nan,nan,nan,nan,nan
225961283,225961054,-0.33774978,-0.065582976,0.18342228,nan,nan,nan,nan,nan
226062306,226062066,-0.2593935,-0.2541018,0.17183869,nan,nan,nan,nan,nan
226160845,226160615,-0.4348502,-0.0051182588,0.122817166,nan,nan,nan,nan,nan
226261875,226261628,-0.32284117,-0.6771591,0.81248903,nan,nan,nan,nan,nan
226360404,226360177,-0.30722874,-0.3931359,0.19905451,nan,nan,nan,nan,nan
226461419,226461189,-0.16240306,-0.37084574,0.15843262,nan,nan,nan,nan,nan
226559968,226559738,-0.04922547,-0.6034168,0.20584151,nan,nan,nan,nan,nan
226660980,226660751,-0.38653776,-0.5362341,0.2844807,nan,nan,nan,nan,nan
226761995,226761763,-0.41307434,-0.5589974,0.32515678,nan,nan,nan,nan,nan
226860542,226860312,-0.26009288,-0.41293573,0.21249656,nan,nan,nan,nan,nan
226961579,226961325,-0.2021083,-0.33783463,0.16036847,nan,nan,nan,nan,nan
227060102,227059874,-0.06813924,-0.40124673,0.13204633,nan,nan,nan,nan,nan
227161119,227160886,-0.40251547,-0.59748477,0.79657716,nan,nan,nan,nan,nan
227259672,227259435,-0.13881257,-0.2908409,0.07266423,nan,nan,nan,nan,nan
227360687,227360448,-0.25880277,-0.74119747,0.27205774,nan,nan,nan,nan,nan
227461695,227461460,-0.5382386,-0.46176168,0.64996386,nan,nan,nan,nan,nan
227560241,227560009,-0.103723176,-0.57344866,0.2199701,nan,nan,nan,nan,nan
227661252,227661022,-0.2031004,-0.26460424,0.13710386,nan,nan,nan,nan,nan
227759805,227759570,-0.32577744,-0.55767447,0.20164753,nan,nan,nan,nan,nan
227860812,227860583,-0.23163947,-0.76836073,0.40483955,nan,nan,nan,nan,nan
227959362,227959132,-0.32078117,-0.2591978,0.16491853,nan,nan,nan,nan,nan
228060373,228060144,-0.119035065,-0.27978787,0.10358132,nan,nan,nan,nan,nan
228163852,228163621,-0.20659529,-0.3804699,0.12553552,nan,nan,nan,nan,nan
228259936,228259706,-0.46398914,-0.42252752,0.17457955,nan,nan,nan,nan,nan
228360947,228360718,-0.27316362,-0.7268366,0.27876794,nan,nan,nan,nan,nan
228459500,228459267,-0.25725654,-0.26842007,0.1416547,nan,nan,nan,nan,nan
228560508,228560280,-0.19213277,-0.2575012,0.12578826,nan,nan,nan,nan,nan
228659059,228658828,-0.2292947,-0.46609396,0.17634863,nan,nan,nan,nan,nan
228760068,228759841,-0.26253366,-0.14002684,0.08667857,nan,nan,nan,nan,nan
228863546,228863317,-0.36388385,-0.6361164,0.23218793,nan,nan,nan,nan,nan
228959635,228959402,-0.22340046,-0.3900679,0.14035894,nan,nan,nan,nan,nan
229063108,229062879,-0.50199354,-0.057828553,0.20061263,nan,nan,nan,nan,nan
229159201,229158964,-0.45882896,-0.124300234,0.17379065,nan,nan,nan,nan,nan
229262694,229262440,-0.45488718,-0.05553679,0.13656583,nan,nan,nan,nan,nan
229358763,229358525,-0.7110466,-0.0914161,0.18557239,nan,nan,nan,nan,nan
229462236,229462001,-0.38878262,-0.24793725,0.2039944,nan,nan,nan,nan,nan
229563258,229563014,-0.54545546,-0.1733795,0.23630533,nan,nan,nan,nan,nan
229661798,229661562,-0.36631095,-0.49286938,0.29603833,nan,nan,nan,nan,nan
229762820,229762575,-0.07422069,-0.6623159,0.2565578,nan,nan,nan,nan,nan
229858892,229858660,-0.3617548,-0.45124578,0.28902873,nan,nan,nan,nan,nan
229962380,229962136,-0.029340893,-0.3473867,0.14232306,nan,nan,nan,nan,nan
230058452,230058221,-0.15775844,-0.84224176,0.7930882,nan,nan,nan,nan,nan
230161940,230161697,-0.6086741,-0.20111646,0.29108796,nan,nan,nan,nan,nan
230262939,230262710,-0.50376236,-0.123716906,0.24873185,nan,nan,nan,nan,nan
230361501,230361259,-1.0,0.059776127,0.47011346,nan,nan,nan,nan,nan
230462500,230462271,-0.6500134,0.22126307,0.16693811,nan,nan,nan,nan,nan
230561068,230560820,-0.7707347,-0.09252386,0.41830376,nan,nan,nan,nan,nan
230662081,230661832,-0.50422066,0.11352931,0.2278244,nan,nan,nan,nan,nan
230760648,230760381,-0.45149451,-0.18770698,0.34232348,nan,nan,nan,nan,nan
230861645,230861394,-0.35492307,-0.3432762,0.39106783,nan,nan,nan,nan,nan
230960192,230959943,-0.38973433,-0.064970635,0.27006555,nan,nan,nan,nan,nan
231061199,231060955,-0.25772175,-0.27622464,0.34860626,nan,nan,nan,nan,nan
231162202,231161967,-0.21452142,-0.2485322,0.25744134,nan,nan,nan,nan,nan
231260748,231260516,-0.22850026,-0.24570502,0.23887436,nan,nan,nan,nan,nan
231361756,231361529,-0.045803055,-0.27539635,0.21091199,nan,nan,nan,nan,nan
231460307,231460077,-0.16935344,-0.5014392,0.42523962,nan,nan,nan,nan,nan
231561334,231561090,-0.04220715,-0.9577931,0.9287019,nan,nan,nan,nan,nan
231662345,231662102,-0.09686941,-0.31912318,0.35497013,nan,nan,nan,nan,nan
231760880,231760651,-0.25805852,-0.1368695,0.38208207,nan,nan,nan,nan,nan
231861893,231861664,-0.07375943,-0.24228433,0.28671658,nan,nan,nan,nan,nan
231960461,231960212,-0.070374414,-0.7747996,0.6577848,nan,nan,nan,nan,nan
232061453,232061225,-0.05103782,-0.32238713,0.30133057,nan,nan,nan,nan,nan
232160002,232159774,0.20687598,-0.73570573,0.5212515,nan,nan,nan,nan,nan
232261014,232260786,0.46204966,-1.0,1.0,nan,nan,nan,nan,nan
232362029,232361798,0.16654187,-1.0,1.0,nan,nan,nan,nan,nan
232460576,232460347,0.019828506,-0.9614475,0.89221054,nan,nan,nan,nan,nan
232561588,232561360,0.012185514,-1.0,1.0,nan,nan,nan,nan,nan
232660138,232659908,0.021731285,-0.29342866,0.4718168,nan,nan,nan,nan,nan
232761173,232760921,-0.050406814,-0.14162096,0.24440622,nan,nan,nan,nan,nan
232859721,232859470,-0.15810698,-0.034721486,0.18277276,nan,nan,nan,nan,nan
232960711,232960482,0.100903355,-0.3239053,0.29551765,nan,nan,nan,nan,nan
233061723,233061494,0.07687735,-0.41019648,0.30675694,nan,nan,nan,nan,nan
233160276,233160043,0.19156075,-0.905512,0.8142208,nan,nan,nan,nan,nan
233261284,233261056,0.17178956,-0.3818449,0.2962122,nan,nan,nan,nan,nan
233359833,233359604,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
233460846,233460617,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
233559395,233559165,0.13709113,-0.4973568,0.24528712,nan,nan,nan,nan,nan
233660410,233660178,0.10813699,-0.40011832,0.28966624,nan,nan,nan,nan,nan
233761419,233761190,0.4751092,-1.0,0.6626013,nan,nan,nan,nan,nan
233859966,233859739,0.15503235,-0.55706817,0.26770663,nan,nan,nan,nan,nan
233960982,233960751,0.1287171,-1.0,0.96541244,nan,nan,nan,nan,nan
234059531,234059300,0.35012412,-0.661227,0.3866941,nan,nan,nan,nan,nan
234160543,234160312,0.15709843,-0.63384,0.37219092,nan,nan,nan,nan,nan
234259093,234258861,0.11617263,-0.39147007,0.24707529,nan,nan,nan,nan,nan
234360104,234359873,0.5000001,-1.0,0.80316544,nan,nan,nan,nan,nan
234463577,234463349,0.5000001,-1.0,0.87443197,nan,nan,nan,nan,nan
234559671,234559434,0.5000001,-1.0,0.95515054,nan,nan,nan,nan,nan
234663141,234662910,0.5000001,-1.0,0.5938148,nan,nan,nan,nan,nan
234759229,234758995,0.5000001,-1.0,0.99354386,nan,nan,nan,nan,nan
234862706,234862472,0.7254098,-1.0,0.3512907,nan,nan,nan,nan,nan
234958790,234958557,0.69484496,-1.0,0.28996506,nan,nan,nan,nan,nan
235062269,235062033,0.40877673,-0.77428144,0.25980458,nan,nan,nan,nan,nan
235163272,235163045,0.6098367,-1.0,0.3744422,nan,nan,nan,nan,nan
235261841,235261594,0.50729066,-0.82988435,0.22268283,nan,nan,nan,nan,nan
235362841,235362606,0.36481103,-0.7499624,0.23769528,nan,nan,nan,nan,nan
235458922,235458691,0.3106136,-0.7468135,0.24383573,nan,nan,nan,nan,nan
235562393,235562167,0.46977815,-0.96884555,0.34823853,nan,nan,nan,nan,nan
235658480,235658252,0.35092956,-1.0,0.33062875,nan,nan,nan,nan,nan
235761957,235761728,0.17943606,-0.47733143,0.14393163,nan,nan,nan,nan,nan
235862971,235862740,0.4283545,-0.8457022,0.26563573,nan,nan,nan,nan,nan
235961515,235961289,0.5000001,-1.0,0.93178153,nan,nan,nan,nan,nan
236062530,236062301,0.023021331,-0.48141468,0.18814294,nan,nan,nan,nan,nan
236161077,236160850,0.5000001,-1.0,0.812209,nan,nan,nan,nan,nan
236262095,236261862,0.05810511,-1.0,0.37767234,nan,nan,nan,nan,nan
236360643,236360411,0.010022022,-0.44633412,0.17298499,nan,nan,nan,nan,nan
