timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
52552849,12.504511,0.0,15.0,0.03159121,0.94007105,1.0086352,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.504511,12.524082,0.9578237,12.501176,0.04252529,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
52752848,12.340457,0.0,15.0,0.03182012,0.94046825,1.0085775,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.340457,12.5239105,0.9577283,12.542981,-0.037558556,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
52952848,12.53641,0.0,15.0,0.03182012,0.9418339,1.0083791,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.53641,12.5239105,0.9577283,12.542981,-0.037558556,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
53162848,12.514537,0.0,15.0,0.031901564,0.94389623,1.0080796,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.514537,12.523489,0.9574937,12.506292,-0.025478363,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
53362849,12.261165,0.0,15.0,0.031901564,0.94368213,1.0081106,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.261165,12.523489,0.9574937,12.506292,-0.025478363,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
53562851,12.47808,0.051275,15.0,0.03219665,0.94333833,1.0081606,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.47892,12.522852,0.9571404,12.502748,-0.02466774,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
53752851,12.525473,0.0,15.0,0.03219665,0.945023,1.007916,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.525473,12.522852,0.9571404,12.502748,-0.02466774,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
53952848,12.528208,0.0,15.0,0.03219665,0.94179386,1.0083848,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.528208,12.522852,0.9571404,12.502748,-0.02466774,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
54152848,12.518182,0.0,15.0,0.03219665,0.9442424,1.0080293,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.518182,12.522852,0.9571404,12.502748,-0.02466774,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
54352848,12.461674,0.0,15.0,0.03259338,0.9418654,1.0083745,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.461674,12.522631,0.9570169,12.476581,0.021550179,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
54562863,12.533675,0.0,15.0,0.03259338,0.9411463,1.008479,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.533675,12.522631,0.9570169,12.476581,0.021550179,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
54763036,12.500865,0.0,15.0,0.03259338,0.942182,1.0083286,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.500865,12.522631,0.9570169,12.476581,0.021550179,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
54952847,12.494485,0.0,15.0,0.03272573,0.942882,1.0082269,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.494485,12.522188,0.9567713,12.49969,-0.022521973,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
55152847,12.509979,0.0,15.0,0.03272573,0.9413189,1.0084538,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.509979,12.522188,0.9567713,12.49969,-0.022521973,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
55352849,12.516358,0.0,15.0,0.03272573,0.94262785,1.0082637,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.516358,12.522188,0.9567713,12.49969,-0.022521973,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
55552848,12.520916,0.0,15.0,0.03272573,0.9442901,1.0080224,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.520916,12.522188,0.9567713,12.49969,-0.022521973,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
55752849,12.52365,0.0,15.0,0.03272573,0.9446406,1.0079715,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.52365,12.522188,0.9567713,12.49969,-0.022521973,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
55952848,12.505423,0.0,15.0,0.03272573,0.93930477,1.0087465,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.505423,12.522188,0.9567713,12.49969,-0.022521973,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
56162847,12.500865,0.0,15.0,0.03272573,0.9418654,1.0083745,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.500865,12.522188,0.9567713,12.49969,-0.022521973,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
56352848,12.527296,0.0,15.0,0.03272573,0.9427437,1.0082469,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.527296,12.522188,0.9567713,12.49969,-0.022521973,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
56552851,12.459852,0.0,15.0,0.03272573,0.94351476,1.008135,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.459852,12.522188,0.9567713,12.49969,-0.022521973,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
56752897,12.501776,0.0,15.0,0.03272573,0.94452566,1.0079882,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.501776,12.522188,0.9567713,12.49969,-0.022521973,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
56952859,12.528208,0.0,15.0,0.03285459,0.9458446,1.0077968,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.528208,12.522346,0.95685905,12.477199,0.060123444,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
57152881,12.5190935,0.0,15.0,0.032895286,0.9469065,1.0076427,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.5190935,12.522105,0.95672554,12.503599,0.012759209,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
57362855,12.51089,0.0,15.0,0.032895286,0.94736284,1.0075766,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.51089,12.522105,0.95672554,12.503599,0.012759209,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
57562848,12.512713,0.0,15.0,0.032895286,0.94870657,1.0073817,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.512713,12.522105,0.95672554,12.503599,0.012759209,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
57752848,12.511802,0.0,15.0,0.032895286,0.94868654,1.0073845,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.511802,12.522105,0.95672554,12.503599,0.012759209,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
57952848,12.501776,0.0,15.0,0.03298094,0.94772905,1.0075234,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.501776,12.521079,0.9561557,12.515968,-0.098041534,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
58152864,12.530941,0.0,15.0,0.033143736,0.9476275,1.0075382,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.530941,12.521042,0.95613474,12.417478,0.09888077,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
58352849,12.516358,0.1135375,15.0,0.033457793,0.94898933,1.0073407,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.518218,12.521014,0.956119,12.515458,0.00090026855,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
58552848,12.516358,0.0,15.0,0.03354427,0.94965214,1.0072446,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.516358,12.521127,0.95618194,12.517708,0.014144897,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
58762847,12.52365,0.0,15.0,0.03354427,0.94703144,1.0076246,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.52365,12.521127,0.95618194,12.517708,0.014144897,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
58962848,12.52365,0.0,15.0,0.03354427,0.94799465,1.0074849,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.52365,12.521127,0.95618194,12.517708,0.014144897,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
59152848,12.516358,0.0,15.0,0.033635832,0.9493217,1.0072925,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.516358,12.52086,0.9560332,12.531823,-0.03824997,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
59352855,12.511802,0.0,15.0,0.033661257,0.9499025,1.0072083,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.511802,12.520961,0.95608944,12.493963,0.036977768,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
59553362,12.455295,0.0,15.0,0.033661257,0.94781727,1.0075107,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.455295,12.520961,0.95608944,12.493963,0.036977768,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
59752847,12.324963,0.0,15.0,0.033661257,0.94672626,1.007669,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.324963,12.520961,0.95608944,12.493963,0.036977768,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
59952848,12.532764,0.0,15.0,0.033661257,0.9478864,1.0075006,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.532764,12.520961,0.95608944,12.493963,0.036977768,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
60162849,12.511802,0.0,15.0,0.033661257,0.94920963,1.0073088,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.511802,12.520961,0.95608944,12.493963,0.036977768,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
60362848,12.520916,0.0,15.0,0.033661257,0.95065063,1.0071,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.520916,12.520961,0.95608944,12.493963,0.036977768,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
60552850,12.550993,0.115368746,15.0,0.03472123,0.948008,1.007483,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.552882,12.521033,0.95612997,12.494211,0.05678177,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
60752849,12.5591955,0.0,15.0,0.034930184,0.94398206,1.0080671,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.5591955,12.52109,0.95616096,12.551653,-0.026180267,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
60952848,12.385117,0.0,15.0,0.034930184,0.9441871,1.0080373,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.385117,12.52109,0.95616096,12.551653,-0.026180267,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
61152848,12.389673,0.0,15.0,0.035052266,0.9378275,1.0089613,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.389673,12.521664,0.95647997,12.525982,0.052352905,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
61352868,12.371445,0.0,15.0,0.03510828,0.935584,1.0092877,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.371445,12.519987,0.9555482,12.287866,0.29593658,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
61562848,12.200101,0.0,15.0,0.03565773,0.9312076,1.009925,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.200101,12.519108,0.9550604,12.533608,0.023763657,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
61762881,12.209215,0.0036625,15.0,0.037620347,0.92492527,1.0108413,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.209275,12.504998,0.9472212,12.142017,0.0671978,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
61952924,12.165466,0.05676875,15.0,0.04053879,0.9154138,1.0122316,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594898,12.166396,12.491505,0.93972534,12.40412,-0.23865414,0.44200593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
62152848,12.609323,0.0,15.0,0.04874791,0.8984336,1.0147231,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.609323,12.470028,0.92779344,12.691873,-0.81258774,0.4363124,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
62352849,12.147239,0.0,15.0,0.056346573,0.8884739,1.0161902,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007828315,12.147239,12.474087,0.9300489,12.74893,-0.28725624,0.37595594,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
62552848,12.268456,0.0,15.0,0.08348841,0.8905429,1.0158851,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087653376,12.268456,12.471689,0.9287166,12.467688,-0.1673317,0.254566,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
62752848,12.516358,0.0,15.0,0.10917854,0.8732886,1.0184354,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037933413,12.516358,12.428282,0.9046015,12.45732,-0.04303837,0.20029317,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
62963174,12.000502,0.0,15.0,0.13904476,0.86156315,1.0201757,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00148539,12.000502,12.405456,0.89192003,11.451257,1.1844969,0.17244959,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
63162869,11.434519,2.6186876,15.0,0.16630667,0.85413927,1.0212806,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643551,11.940097,12.391715,0.8842868,12.499468,-1.064949,0.15348423,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
63352848,12.236557,0.0,15.0,0.2079696,0.8580374,1.0207001,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011977385,12.236557,12.396481,0.88693374,12.049271,0.66304016,0.14400037,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
63552850,12.36142,0.61529994,15.0,0.2737194,0.8526334,1.0215051,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01339522,12.386146,12.377475,0.87637514,12.278153,0.08326626,0.12179919,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
63752850,12.382382,1.2489125,15.0,0.32942393,0.8148646,1.0271664,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382382,12.322969,0.84609455,11.914128,0.4682541,0.11251831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
63952849,12.401521,1.2910312,15.0,0.40760517,0.80285496,1.0289798,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401521,12.295936,0.8310756,12.780166,-0.37864494,0.098018736,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
64152968,11.962223,0.0,15.0,0.49373978,0.7904667,1.030857,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.962223,12.266779,0.81487745,11.301166,0.9955435,0.08803057,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
64362851,12.65945,0.9376,15.0,0.5888948,0.7811865,1.0322677,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65945,12.249361,0.805201,11.8796625,0.77978706,0.085862316,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
64562903,11.604951,0.26369998,15.0,0.6660421,0.76654285,1.0345017,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.604951,12.218023,0.7877907,12.166989,-0.5620384,0.082667,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
64752868,11.872905,0.39921248,15.0,0.7452787,0.7601332,1.0354825,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.872905,12.203442,0.7796902,12.437203,-0.5642986,0.08200923,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
64952850,12.55646,0.90646875,15.0,0.825634,0.75696224,1.0359684,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55646,12.194016,0.7744536,11.753049,0.8034115,0.07954927,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
65152849,12.164556,1.3441374,15.0,0.941101,0.7214164,1.0414472,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.164556,12.124686,0.73593706,12.134876,0.029679298,0.07823386,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
65353033,12.039693,1.7287,15.0,1.0501631,0.7110128,1.0430616,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.039693,12.098006,0.7211146,12.028365,0.0113277435,0.0761141,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
65552849,12.715957,1.2892,15.0,1.1528139,0.7171411,1.0421101,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.715957,12.104633,0.7247967,11.867337,0.84861946,0.07449232,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
65752849,11.728903,2.3476627,15.0,1.2884787,0.7084703,1.0434569,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.728903,12.0840225,0.71334594,12.308481,-0.5795784,0.07407581,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
65962849,11.336086,1.3899187,15.0,1.4296397,0.7004451,1.0447067,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.336086,12.067922,0.70440143,12.026424,-0.69033813,0.07325924,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
66152850,12.253874,0.00549375,15.0,1.5407566,0.70090765,1.0446346,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253874,12.067526,0.70418113,11.87126,0.38261414,0.071219966,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
66352863,11.849209,1.2305999,15.0,1.6694767,0.6967949,1.0452762,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.849209,12.056336,0.6979651,11.953813,-0.10460377,0.070171215,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
66552880,11.439986,5.17145,15.0,1.7463541,0.6872601,1.0467665,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.439986,12.0387945,0.688219,11.641302,-0.20131588,0.06799177,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
