timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
228161468,2490378,4259850,2490378,0,0,0.22199917,0.22199915,0.0,0.0,2490378,4325386,2490378,0,0,0.01467223,0.014672212,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
228358550,2490378,4259850,2490378,0,0,0.2242616,0.22426176,0.0,0.0,2490378,4325386,2490378,0,0,0.003980268,0.0039802683,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
228560575,2490378,4259850,2490378,0,0,0.14214455,0.14214459,0.0,0.0,2490378,4325386,2490378,0,0,0.01515336,0.01515336,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
228757674,2490378,4259850,2490378,0,0,0.1637363,0.16373633,0.0,0.0,2490378,4325386,2490378,0,0,0.005945444,0.005945431,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
228959714,2490378,4259850,2490378,0,0,0.24179088,0.24179098,0.0,0.0,2490378,4325386,2490378,0,0,0.0068311165,0.0068311095,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
229156845,2490378,4259850,2490378,0,0,0.17997593,0.1799758,0.0,0.0,2490378,4325386,2490378,0,0,0.0036955164,0.0036955131,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
229358834,2490378,4259850,2490378,0,0,0.16314185,0.16314176,0.0,0.0,2490378,4325386,2490378,0,0,0.010636163,0.010636164,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
229560905,2490378,4259850,2490378,0,0,0.1222398,0.122239895,0.0,0.0,2490378,4325386,2490378,0,0,0.0035289656,0.0035289733,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
229762901,2490378,4259850,2490378,0,0,0.23357981,0.23357968,0.0,0.0,2490378,4325386,2490378,0,0,0.009379936,0.009379936,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
229960048,2490378,4259850,2490378,0,0,0.15834455,0.15834466,0.0,0.0,2490378,4325386,2490378,0,0,0.0022007423,0.0022007376,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
230162016,2490378,4259850,2490378,0,0,0.14725305,0.14725302,0.0,0.0,2490378,4325386,2490378,0,0,0.0053642737,0.0053642783,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
230359193,2490378,4259850,2490378,0,0,0.13483581,0.13483573,0.0,0.0,2490378,4325386,2490378,0,0,0.0015043127,0.0015043124,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
230561143,2490378,4259850,2490378,0,0,0.17256021,0.17256023,0.0,0.0,2490378,4325386,2490378,0,0,0.012635456,0.012635458,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
230758293,2490378,4259850,2490378,0,0,0.14573926,0.14573926,0.0,0.0,2490378,4325386,2490378,0,0,0.0031852776,0.0031852724,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
230960267,2490378,4259850,2490378,0,0,0.12843573,0.12843569,0.0,0.0,2490378,4325386,2490378,0,0,0.004796095,0.004796105,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
231162300,2490378,4259850,2490378,0,0,0.1837713,0.18377142,0.0,0.0,2490378,4325386,2490378,0,0,0.0051710876,0.005171083,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
231359391,2490378,4259850,2490378,0,0,0.2083016,0.20830148,0.0,0.0,2490378,4325386,2490378,0,0,0.007217443,0.0072174394,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
231561427,2490378,4259850,2490378,0,0,0.12223791,0.12223781,0.0,0.0,2490378,4325386,2490378,0,0,0.008774401,0.008774402,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
231758487,2490378,4259850,2490378,0,0,0.19690055,0.19690067,0.0,0.0,2490378,4325386,2490378,0,0,0.007257394,0.0072573945,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
231960536,2490378,4259850,2490378,0,0,0.20802806,0.20802808,0.0,0.0,2490378,4325386,2490378,0,0,0.005687419,0.00568741,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
232157611,2490378,4259850,2490378,0,0,0.15730326,0.15730317,0.0,0.0,2490378,4325386,2490378,0,0,0.013235086,0.013235085,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
232359652,2490378,4259850,2490378,0,0,0.25582987,0.25582984,0.0,0.0,2490378,4325386,2490378,0,0,0.01641376,0.016413756,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
232561657,2490378,4259850,2490378,0,0,0.23083402,0.23083405,0.0,0.0,2490378,4325386,2490378,0,0,0.009832681,0.009832675,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
232758763,2490378,4259850,2490378,0,0,0.27719465,0.2771946,0.0,0.0,2490378,4325386,2490378,0,0,0.01026185,0.010261845,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
232960778,2490378,4259850,2490378,0,0,0.15891297,0.15891306,0.0,0.0,2490378,4325386,2490378,0,0,0.019052222,0.01905223,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
233157873,2490378,4259850,2490378,0,0,0.16358379,0.16358376,0.0,0.0,2490378,4325386,2490378,0,0,0.027316747,0.027316744,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
233359901,2490378,4259850,2490378,0,0,0.19570822,0.1957082,0.0,0.0,2490378,4325386,2490378,0,0,0.0065524457,0.00655244,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
233556993,2490378,4259850,2490378,0,0,0.44900516,0.44900507,0.0,0.0,2490378,4325386,2490378,0,0,0.016291386,0.01629138,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
233759026,2490378,4259850,2490378,0,0,0.25617623,0.25617614,0.0,0.0,2490378,4325386,2490378,0,0,0.015869327,0.015869336,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
233961045,2490378,4259850,2490378,0,0,0.15164964,0.1516497,0.0,0.0,2490378,4325386,2490378,0,0,0.019102234,0.019102238,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
234158166,2490378,4259850,2490378,0,0,0.28657135,0.28657126,0.0,0.0,2490378,4325386,2490378,0,0,0.008360933,0.008360938,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
234360168,2490378,4259850,2490378,0,0,0.13107271,0.1310727,0.0,0.0,2490378,4325386,2490378,0,0,0.002399494,0.002399494,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
234557269,2490378,4259850,2490378,0,0,0.21112819,0.21112819,0.0,0.0,2490378,4325386,2490378,0,0,0.013315786,0.013315789,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
234759307,2490378,4259850,2490378,0,0,0.07331193,0.07331198,0.0,0.0,2490378,4325386,2490378,0,0,0.020563457,0.020563468,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
234956390,2490378,4259850,2490378,0,0,0.22208796,0.22208793,0.0,0.0,2490378,4325386,2490378,0,0,0.008499162,0.008499157,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
235163340,2490378,4259850,2490378,0,0,0.24370693,0.243707,0.0,0.0,2490378,4325386,2490378,0,0,0.018033564,0.018033568,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
235360436,2490378,4259850,2490378,0,0,0.2699251,0.26992503,0.0,0.0,2490378,4325386,2490378,0,0,0.006115567,0.006115567,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
235562458,2490378,4259850,2490378,0,0,0.2534674,0.25346738,0.0,0.0,2490378,4325386,2490378,0,0,0.011253368,0.011253363,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
235759560,2490378,4259850,2490378,0,0,0.13932247,0.13932246,0.0,0.0,2490378,4325386,2490378,0,0,0.007451134,0.0074511394,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
235961583,2490378,4259850,2490378,0,0,0.27513093,0.275131,0.0,0.0,2490378,4325386,2490378,0,0,0.0038294313,0.0038294494,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
236158693,2490378,4259850,2490378,0,0,0.27193794,0.27193794,0.0,0.0,2490378,4325386,2490378,0,0,0.009285831,0.0092858225,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
236360714,2490378,4259850,2490378,0,0,0.14149228,0.14149226,0.0,0.0,2490378,4325386,2490378,0,0,0.011891897,0.011891905,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
236557800,2490378,4259850,2490378,0,0,0.19628014,0.1962802,0.0,0.0,2490378,4325386,2490378,0,0,0.009247764,0.00924776,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
236759836,2490378,4259850,2490378,0,0,0.21642606,0.21642603,0.0,0.0,2490378,4325386,2490378,0,0,0.015452567,0.015452555,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
236961861,2490378,4259850,2490378,0,0,0.113221966,0.11322195,0.0,0.0,2490378,4325386,2490378,0,0,0.010615624,0.010615639,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
237158956,2490378,4259850,2490378,0,0,0.24685028,0.24685028,0.0,0.0,2490378,4325386,2490378,0,0,0.023297463,0.023297464,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
237361026,2490378,4259850,2490378,0,0,0.15508251,0.1550825,0.0,0.0,2490378,4325386,2490378,0,0,0.006308555,0.0063085533,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
237558082,2490378,4259850,2490378,0,0,0.24194463,0.2419446,0.0,0.0,2490378,4325386,2490378,0,0,0.016293917,0.016293915,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
237760123,2490378,4259850,2490378,0,0,0.25897676,0.25897685,0.0,0.0,2490378,4325386,2490378,0,0,0.004353709,0.0043537184,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
237962120,2490378,4259850,2490378,0,0,0.19608927,0.19608928,0.0,0.0,2490378,4325386,2490378,0,0,0.033345085,0.033345085,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
238159254,2490378,4259850,2490378,0,0,0.16636334,0.16636334,0.0,0.0,2490378,4325386,2490378,0,0,0.009726234,0.009726225,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
238361244,2490378,4259850,2490378,0,0,0.21769188,0.21769185,0.0,0.0,2490378,4325386,2490378,0,0,0.016869802,0.016869806,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
238558343,2490378,4259850,2490378,0,0,0.06382335,0.06382338,0.0,0.0,2490378,4325386,2490378,0,0,0.0021896327,0.0021896274,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
238760409,2490378,4259850,2490378,0,0,0.40114975,0.40114966,0.0,0.0,2490378,4325386,2490378,0,0,0.015585475,0.015585476,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
238957457,2490378,4259850,2490378,0,0,0.29445827,0.29445836,0.0,0.0,2490378,4325386,2490378,0,0,0.004031023,0.0040310244,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
239159513,2490378,4259850,2490378,0,0,0.095369264,0.09536927,0.0,0.0,2490378,4325386,2490378,0,0,0.008092362,0.008092355,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
239361507,2490378,4259850,2490378,0,0,0.18279243,0.18279243,0.0,0.0,2490378,4325386,2490378,0,0,0.006390739,0.0063907327,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
239558644,2490378,4259850,2490378,0,0,0.24164507,0.24164502,0.0,0.0,2490378,4325386,2490378,0,0,0.010741933,0.010741934,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
239760631,2490378,4259850,2490378,0,0,0.045031134,0.04503113,0.0,0.0,2490378,4325386,2490378,0,0,0.009020578,0.009020581,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
239957733,2490378,4259850,2490378,0,0,0.21103716,0.21103716,0.0,0.0,2490378,4325386,2490378,0,0,0.010600366,0.010600367,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
240159769,2490378,4259850,2490378,0,0,0.12620199,0.12620193,0.0,0.0,2490378,4325386,2490378,0,0,0.008499904,0.008499887,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
240356863,2490378,4259850,2490378,0,0,0.0661844,0.0661844,0.0,0.0,2490378,4325386,2490378,0,0,0.014295888,0.014295898,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
240558892,2490378,4259850,2490378,0,0,0.2608019,0.26080197,0.0,0.0,2490378,4325386,2490378,0,0,0.002704634,0.0027046397,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
240760918,2490378,4259850,2490378,0,0,0.33359283,0.33359274,0.0,0.0,2490378,4325386,2490378,0,0,0.01684731,0.016847309,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
240962940,2490378,4259850,2490378,0,0,0.14834063,0.14834061,0.0,0.0,2490378,4325386,2490378,0,0,0.0061371205,0.0061371145,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
241160022,2490378,4259850,2490378,0,0,0.25885582,0.25885588,0.0,0.0,2490378,4325386,2490378,0,0,0.0148511715,0.014851166,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
241362041,2490378,4259850,2490378,0,0,0.02102111,0.021021295,0.0,0.0,2490378,4325386,2490378,0,0,0.0056116176,0.005611621,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
241559167,2490378,4259850,2490378,0,0,0.44372338,0.44372335,0.0,0.0,2490378,4325386,2490378,0,0,0.017014105,0.017014101,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
241761159,2490378,4259850,2490378,0,0,0.16414425,0.16414422,0.0,0.0,2490378,4325386,2490378,0,0,0.0024033203,0.0024033193,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
241958261,2490378,4259850,2490378,0,0,0.1545883,0.1545884,0.0,0.0,2490378,4325386,2490378,0,0,0.013313868,0.01331387,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
242160288,2490378,4259850,2490378,0,0,0.08823532,0.08823528,0.0,0.0,2490378,4325386,2490378,0,0,0.0013750283,0.0013750253,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
242362304,2490378,4259850,2490378,0,0,0.22438815,0.22438814,0.0,0.0,2490378,4325386,2490378,0,0,0.0024209998,0.0024209954,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
242559405,2490378,4259850,2490378,0,0,0.05397183,0.053971738,0.0,0.0,2490378,4325386,2490378,0,0,0.0031465914,0.003146596,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
242761427,2490378,4259850,2490378,0,0,0.22142676,0.22142681,0.0,0.0,2490378,4325386,2490378,0,0,0.018326765,0.018326767,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
242958530,2490378,4259850,2490378,0,0,0.12112438,0.12112442,0.0,0.0,2490378,4325386,2490378,0,0,0.0077687865,0.007768805,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
243160545,2490378,4259850,2490378,0,0,0.17748551,0.17748547,0.0,0.0,2490378,4325386,2490378,0,0,0.003552418,0.0035524247,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
243357650,2490378,4259850,2490378,0,0,0.20950116,0.20950134,0.0,0.0,2490378,4325386,2490378,0,0,0.0015443127,0.001544313,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
243559671,2490378,4259850,2490378,0,0,0.28638014,0.28638005,0.0,0.0,2490378,4325386,2490378,0,0,0.019905621,0.01990563,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
243761704,2490378,4259850,2490378,0,0,0.082087815,0.08208777,0.0,0.0,2490378,4325386,2490378,0,0,0.0046499143,0.0046499087,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
243958787,2490378,4259850,2490378,0,0,0.30364224,0.30364215,0.0,0.0,2490378,4325386,2490378,0,0,0.014778531,0.01477853,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
244160823,2490378,4259850,2490378,0,0,0.22665532,0.22665516,0.0,0.0,2490378,4325386,2490378,0,0,0.004479498,0.004479495,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
244357908,2490378,4259850,2490378,0,0,0.07476669,0.07476666,0.0,0.0,2490378,4325386,2490378,0,0,0.013219978,0.013219972,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
244559945,2490378,4259850,2490378,0,0,0.19547267,0.19547266,0.0,0.0,2490378,4325386,2490378,0,0,0.002003136,0.0020031307,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
244757048,2490378,4259850,2490378,0,0,0.21861221,0.21861221,0.0,0.0,2490378,4325386,2490378,0,0,0.014217989,0.014217997,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
244964271,2490378,4259850,2490378,0,0,0.15143734,0.15143733,0.0,0.0,2490378,4325386,2490378,0,0,0.0048588426,0.0048588407,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
245161115,2490378,4259850,2490378,0,0,0.26557556,0.26557553,0.0,0.0,2490378,4325386,2490378,0,0,0.018495377,0.018495372,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
245358176,2490378,4259850,2490378,0,0,0.09656322,0.09656324,0.0,0.0,2490378,4325386,2490378,0,0,0.0019040316,0.0019040284,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
245560238,2490378,4259850,2490378,0,0,0.29039076,0.2903907,0.0,0.0,2490378,4325386,2490378,0,0,0.015655745,0.015655747,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
245757335,2490378,4259850,2490378,0,0,0.2798723,0.27987233,0.0,0.0,2490378,4325386,2490378,0,0,0.003096108,0.003096108,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
245959368,2490378,4259850,2490378,0,0,0.13276054,0.13276072,0.0,0.0,2490378,4325386,2490378,0,0,0.010478545,0.010478555,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
246156496,2490378,4259850,2490378,0,0,0.1004337,0.10043366,0.0,0.0,2490378,4325386,2490378,0,0,0.0025855717,0.002585573,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
246363399,2490378,4259850,2490378,0,0,0.20502903,0.20502897,0.0,0.0,2490378,4325386,2490378,0,0,0.008440383,0.00844038,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
246560524,2490378,4259850,2490378,0,0,0.030001989,0.03000197,0.0,0.0,2490378,4325386,2490378,0,0,0.006460513,0.006460516,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
246762518,2490378,4259850,2490378,0,0,0.15738042,0.15738042,0.0,0.0,2490378,4325386,2490378,0,0,0.018144568,0.01814456,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
246959661,2490378,4259850,2490378,0,0,0.12977988,0.1297798,0.0,0.0,2490378,4325386,2490378,0,0,0.005851271,0.005851278,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
247161646,2490378,4259850,2490378,0,0,0.10959946,0.109599434,0.0,0.0,2490378,4325386,2490378,0,0,0.010299658,0.010299659,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
247358782,2490378,4259850,2490378,0,0,0.23570691,0.2357069,0.0,0.0,2490378,4325386,2490378,0,0,0.004272048,0.0042720493,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
247560766,2490378,4259850,2490378,0,0,0.12558855,0.12558867,0.0,0.0,2490378,4325386,2490378,0,0,0.01631615,0.016316151,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
247757848,2490378,4259850,2490378,0,0,0.17392194,0.1739219,0.0,0.0,2490378,4325386,2490378,0,0,0.0044610077,0.0044610095,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
247959851,2490378,4259850,2490378,0,0,0.1332291,0.1332292,0.0,0.0,2490378,4325386,2490378,0,0,0.00866962,0.008669629,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
248161881,2490378,4259850,2490378,0,0,0.19530115,0.19530112,0.0,0.0,2490378,4325386,2490378,0,0,0.006456892,0.006456896,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
248358985,2490378,4259850,2490378,0,0,0.1982803,0.19828033,0.0,0.0,2490378,4325386,2490378,0,0,0.0087233465,0.008723346,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
248561002,2490378,4259850,2490378,0,0,0.16459392,0.16459396,0.0,0.0,2490378,4325386,2490378,0,0,0.009831488,0.009831493,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
248758093,2490378,4259850,2490378,0,0,0.097300656,0.097300656,0.0,0.0,2490378,4325386,2490378,0,0,0.012284757,0.012284764,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
248960120,2490378,4259850,2490378,0,0,0.34993568,0.34993568,0.0,0.0,2490378,4325386,2490378,0,0,0.011823072,0.011823072,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
249162138,2490378,4259850,2490378,0,0,0.107766904,0.10776708,0.0,0.0,2490378,4325386,2490378,0,0,0.011683484,0.011683486,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
249359251,2490378,4259850,2490378,0,0,0.16638428,0.1663843,0.0,0.0,2490378,4325386,2490378,0,0,0.0075537087,0.0075537036,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
249561320,2490378,4259850,2490378,0,0,0.23467885,0.23467907,0.0,0.0,2490378,4325386,2490378,0,0,0.007601423,0.0076014204,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
249758359,2490378,4259850,2490378,0,0,0.27432942,0.2743296,0.0,0.0,2490378,4325386,2490378,0,0,0.02602617,0.026026169,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
249960408,2490378,4259850,2490378,0,0,0.18678515,0.18678524,0.0,0.0,2490378,4325386,2490378,0,0,0.0057143457,0.0057143453,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
250157483,2490378,4259850,2490378,0,0,0.17491493,0.17491491,0.0,0.0,2490378,4325386,2490378,0,0,0.010306092,0.010306089,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
250359506,2490378,4259850,2490378,0,0,0.06026393,0.060263902,0.0,0.0,2490378,4325386,2490378,0,0,0.005782486,0.0057824836,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
250561536,2490378,4259850,2490378,0,0,0.21513474,0.21513483,0.0,0.0,2490378,4325386,2490378,0,0,0.018053377,0.018053373,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
250758636,2490378,4259850,2490378,0,0,0.29405707,0.29405716,0.0,0.0,2490378,4325386,2490378,0,0,0.0144580845,0.014458088,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
250960662,2490378,4259850,2490378,0,0,0.07712922,0.07712922,0.0,0.0,2490378,4325386,2490378,0,0,0.0134428665,0.013442868,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
251157744,2490378,4259850,2490378,0,0,0.20456053,0.20456047,0.0,0.0,2490378,4325386,2490378,0,0,0.012254298,0.0122543,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
251359771,2490378,4259850,2490378,0,0,0.23953748,0.23953725,0.0,0.0,2490378,4325386,2490378,0,0,0.023817692,0.02381769,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
251556861,2490378,4259850,2490378,0,0,0.2708751,0.270875,0.0,0.0,2490378,4325386,2490378,0,0,0.008805812,0.008805817,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
251758889,2490378,4259850,2490378,0,0,0.19669409,0.1966941,0.0,0.0,2490378,4325386,2490378,0,0,0.008008019,0.00800802,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
251960918,2490378,4259850,2490378,0,0,0.038739655,0.03873959,0.0,0.0,2490378,4325386,2490378,0,0,0.005350113,0.0053501166,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
252162938,2490378,4259850,2490378,0,0,0.30016896,0.30016893,0.0,0.0,2490378,4325386,2490378,0,0,0.021646043,0.021646047,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
252360034,2490378,4259850,2490378,0,0,0.17765257,0.17765246,0.0,0.0,2490378,4325386,2490378,0,0,0.014848706,0.014848699,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
252562057,2490378,4259850,2490378,0,0,0.12615289,0.1261529,0.0,0.0,2490378,4325386,2490378,0,0,0.012566893,0.01256689,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
252759181,2490378,4259850,2490378,0,0,0.21662031,0.21662027,0.0,0.0,2490378,4325386,2490378,0,0,0.005716045,0.005716049,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
252961175,2490378,4259850,2490378,0,0,0.17469373,0.17469388,0.0,0.0,2490378,4325386,2490378,0,0,0.008510722,0.008510716,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
