timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
44207090,0.0,0.89727175,-0.00050394435,0.14445987,-0.41717446,0.014778346,0.0,0.0,0,0
44261311,0.0,0.8968923,-0.00037267903,0.14446026,-0.4179896,0.014778346,0.0,0.0,0,0
44310633,0.0,0.8967475,-0.00032267143,0.14446038,-0.41830003,0.014778346,0.0,0.0,0,0
44359892,0.0,0.89672077,-0.00031342678,0.14446041,-0.41835743,0.014778346,0.0,0.0,0,0
44409158,0.0,0.89660996,-0.00027516682,0.14446048,-0.41859493,0.014778346,0.0,0.0,0,0
44458408,0.0,0.8962933,-0.0001659666,0.14446065,-0.41927257,0.014778346,0.0,0.0,0,0
44507782,0.0,0.8958146,-1.2426067e-06,0.14446075,-0.4202943,0.014778346,0.0,0.0,0,0
44556972,0.0,0.8953913,0.00014409065,0.14446068,-0.4211953,0.014778346,0.0,0.0,0,0
44611184,0.0,0.8952391,0.00019627712,0.14446062,-0.42151874,0.014778346,0.0,0.0,0,0
44660455,0.0,0.8954293,0.000131058,0.1444607,-0.42111453,0.014778346,0.0,0.0,0,0
44709794,0.0,0.8959025,-3.147956e-05,0.14446074,-0.4201068,0.014778346,0.0,0.0,0,0
44759052,0.0,0.89658415,-0.00026627228,0.1444605,-0.41865012,0.014778346,0.0,0.0,0,0
44808310,0.0,0.8973171,-0.0005196476,0.14445981,-0.41707695,0.014778346,0.0,0.0,0,0
44857573,0.0,0.89792347,-0.00073000666,0.1444589,-0.41576982,0.014778346,0.0,0.0,0,0
44906948,0.0,0.89822465,-0.00083474483,0.14445834,-0.41511866,0.014778346,0.0,0.0,0,0
44961064,0.0,0.8981024,-0.00079220516,0.14445858,-0.4153832,0.014778346,0.0,0.0,0,0
45010364,0.0,0.8975979,-0.0006169885,0.14445943,-0.4164722,0.014778346,0.0,0.0,0,0
45059621,0.0,0.89685863,-0.00036104684,0.14446029,-0.41806182,0.014778346,0.0,0.0,0,0
45113869,0.0,0.89600927,-6.8190006e-05,0.14446074,-0.41987914,0.014778346,0.0,0.0,0,0
45158218,0.0,0.8955166,0.00010112276,0.14446071,-0.42092896,0.014778346,0.0,0.0,0,0
45207457,0.0,0.89538664,0.00014568854,0.14446068,-0.42120522,0.014778346,0.0,0.0,0,0
45256746,0.0,0.8956872,4.251865e-05,0.14446074,-0.42056566,0.014778346,0.0,0.0,0,0
45310992,0.0,0.8962853,-0.00016322524,0.14446066,-0.4192896,0.014778346,0.0,0.0,0,0
45360233,0.0,0.8968696,-0.00036481995,0.14446029,-0.4180384,0.014778346,0.0,0.0,0,0
45409514,0.0,0.8974291,-0.00055845507,0.14445966,-0.41683584,0.014778346,0.0,0.0,0,0
45463727,0.0,0.89793104,-0.00073264743,0.14445889,-0.41575342,0.014778346,0.0,0.0,0,0
45508095,0.0,0.89819264,-0.0008236043,0.1444584,-0.41518795,0.014778346,0.0,0.0,0,0
45557343,0.0,0.89827776,-0.0008532305,0.14445823,-0.41500375,0.014778346,0.0,0.0,0,0
45606631,0.0,0.8981603,-0.00081233337,0.14445847,-0.41525805,0.014778346,0.0,0.0,0,0
45660863,0.0,0.89798,-0.00074963574,0.1444588,-0.4156478,0.014778346,0.0,0.0,0,0
45710184,0.0,0.8979707,-0.00074641017,0.14445883,-0.41566786,0.014778346,0.0,0.0,0,0
45759383,0.0,0.8982417,-0.0008406671,0.1444583,-0.41508183,0.014778346,0.0,0.0,0,0
45808696,0.0,0.89876705,-0.0010237616,0.14445712,-0.41394302,0.014778346,0.0,0.0,0,0
45862881,0.0,0.89948654,-0.0012753197,0.14445512,-0.4123773,0.014778346,0.0,0.0,0,0
45907243,0.0,0.9000029,-0.0014564254,0.1444534,-0.41124928,0.014778346,0.0,0.0,0,0
45956507,0.0,0.9004009,-0.0015963919,0.14445193,-0.410377,0.014778346,0.0,0.0,0,0
46010718,0.0,0.90052205,-0.0016390545,0.14445145,-0.41011107,0.014778346,0.0,0.0,0,0
46060171,0.0,0.9003754,-0.0015874079,0.14445204,-0.410433,0.014778346,0.0,0.0,0,0
46109287,0.0,0.9000349,-0.0014676888,0.14445329,-0.41117907,0.014778346,0.0,0.0,0,0
46163473,0.0,0.8994939,-0.0012778674,0.1444551,-0.41236144,0.014778346,0.0,0.0,0,0
46212764,0.0,0.8989702,-0.0010946871,0.1444566,-0.4135017,0.014778346,0.0,0.0,0,0
46257109,0.0,0.8984824,-0.00092448376,0.14445779,-0.4145606,0.014778346,0.0,0.0,0,0
46306436,0.0,0.8979166,-0.000727634,0.14445892,-0.41578457,0.014778346,0.0,0.0,0,0
46360594,0.0,0.8972921,-0.000510984,0.14445984,-0.41713074,0.014778346,0.0,0.0,0,0
46409884,0.0,0.8967395,-0.00031988535,0.1444604,-0.41831735,0.014778346,0.0,0.0,0,0
46459210,0.0,0.8962599,-0.00015445362,0.14446066,-0.419344,0.014778346,0.0,0.0,0,0
46513399,0.0,0.8958547,-1.5031373e-05,0.14446075,-0.42020878,0.014778346,0.0,0.0,0,0
46562645,0.0,0.8956854,4.315185e-05,0.14446074,-0.42056957,0.014778346,0.0,0.0,0,0
46607009,0.0,0.89571935,3.1486154e-05,0.14446074,-0.42049724,0.014778346,0.0,0.0,0,0
46656266,0.0,0.89595217,-4.8534872e-05,0.14446074,-0.420001,0.014778346,0.0,0.0,0,0
46710485,0.0,0.8963665,-0.00019120878,0.14446062,-0.41911593,0.014778346,0.0,0.0,0,0
46759764,0.0,0.8967543,-0.0003250068,0.14446038,-0.41828558,0.014778346,0.0,0.0,0,0
46809069,0.0,0.8970406,-0.00042393812,0.14446013,-0.41767135,0.014778346,0.0,0.0,0,0
46863240,0.0,0.89712185,-0.0004520781,0.14446004,-0.4174966,0.014778346,0.0,0.0,0,0
46912592,0.0,0.8969023,-0.0003761467,0.14446026,-0.41796806,0.014778346,0.0,0.0,0,0
46961828,0.0,0.8964473,-0.00021905449,0.14446059,-0.41894317,0.014778346,0.0,0.0,0,0
47006158,0.0,0.8958902,-2.7233425e-05,0.14446074,-0.4201331,0.014778346,0.0,0.0,0,0
47060358,0.0,0.89522755,0.00020022527,0.1444606,-0.4215432,0.014778346,0.0,0.0,0,0
47109650,0.0,0.89474803,0.00036437553,0.14446029,-0.4225602,0.014778346,0.0,0.0,0,0
47158927,0.0,0.89437795,0.00049076125,0.14445992,-0.42334282,0.014778346,0.0,0.0,0,0
47213151,0.0,0.89400446,0.0006181042,0.14445943,-0.42413107,0.014778346,0.0,0.0,0,0
47262432,0.0,0.89356136,0.00076886406,0.14445871,-0.42506385,0.014778346,0.0,0.0,0,0
47311726,0.0,0.8930003,0.00095926557,0.14445756,-0.42624122,0.014778346,0.0,0.0,0,0
47356059,0.0,0.8924412,0.00114849,0.14445618,-0.4274106,0.014778346,0.0,0.0,0,0
47410299,0.0,0.89177656,0.0013727561,0.14445423,-0.42879558,0.014778346,0.0,0.0,0,0
47459536,0.0,0.891198,0.0015673848,0.14445224,-0.42999673,0.014778346,0.0,0.0,0,0
47508833,0.0,0.89051265,0.0017972562,0.14444956,-0.4314144,0.014778346,0.0,0.0,0,0
47563008,0.0,0.8895321,0.0021248031,0.14444512,-0.43343258,0.014778346,0.0,0.0,0,0
47612292,0.0,0.88847524,0.0024761204,0.14443952,-0.43559483,0.014778346,0.0,0.0,0,0
47661615,0.0,0.887478,0.0028060058,0.14443348,-0.43762293,0.014778346,0.0,0.0,0,0
47710880,0.0,0.88675344,0.0030447412,0.14442866,-0.4390893,0.014778346,0.0,0.0,0,0
47760136,0.0,0.8864183,0.0031549016,0.14442629,-0.4397655,0.014778346,0.0,0.0,0,0
47809446,0.0,0.88639295,0.0031632076,0.1444261,-0.43981647,0.014778346,0.0,0.0,0,0
47858738,0.0,0.8865154,0.0031230147,0.14442699,-0.4395698,0.014778346,0.0,0.0,0,0
47912895,0.0,0.8866982,0.0030629286,0.14442827,-0.43920097,0.014778346,0.0,0.0,0,0
47962190,0.0,0.8868554,0.0030111969,0.14442937,-0.43888333,0.014778346,0.0,0.0,0,0
48011461,0.0,0.88701665,0.0029581317,0.14443046,-0.43855748,0.014778346,0.0,0.0,0,0
48060818,0.0,0.88719654,0.0028988353,0.14443165,-0.43819326,0.014778346,0.0,0.0,0,0
48110016,0.0,0.887452,0.0028145986,0.14443333,-0.43767574,0.014778346,0.0,0.0,0,0
48159311,0.0,0.88779473,0.0027013912,0.14443548,-0.43698,0.014778346,0.0,0.0,0,0
48208601,0.0,0.8881395,0.0025873648,0.14443758,-0.43627903,0.014778346,0.0,0.0,0,0
48257888,0.0,0.88838685,0.0025054298,0.14443903,-0.43577513,0.014778346,0.0,0.0,0,0
48312056,0.0,0.8885178,0.0024620001,0.14443977,-0.43550798,0.014778346,0.0,0.0,0,0
48361339,0.0,0.88860136,0.0024342774,0.14444023,-0.43533745,0.014778346,0.0,0.0,0,0
48410624,0.0,0.88869506,0.0024031766,0.14444076,-0.43514612,0.014778346,0.0,0.0,0,0
48459975,0.0,0.88878894,0.0023720236,0.14444128,-0.43495443,0.014778346,0.0,0.0,0,0
48509200,0.0,0.88883173,0.0023578065,0.1444415,-0.43486694,0.014778346,0.0,0.0,0,0
48558462,0.0,0.8888162,0.0023629651,0.14444143,-0.43489867,0.014778346,0.0,0.0,0,0
48612692,0.0,0.88876414,0.002380244,0.14444114,-0.435005,0.014778346,0.0,0.0,0,0
48661982,0.0,0.88861597,0.0024294243,0.14444032,-0.4353076,0.014778346,0.0,0.0,0,0
48711220,0.0,0.88828516,0.0025391192,0.14443843,-0.43598235,0.014778346,0.0,0.0,0,0
48760502,0.0,0.8877516,0.0027156568,0.14443523,-0.43706772,0.014778346,0.0,0.0,0,0
48809798,0.0,0.88706076,0.002943587,0.14443076,-0.43846813,0.014778346,0.0,0.0,0,0
48859170,0.0,0.8862857,0.0031984241,0.14442533,-0.44003263,0.014778346,0.0,0.0,0,0
48908341,0.0,0.8855107,0.0034523632,0.14441949,-0.4415903,0.014778346,0.0,0.0,0,0
48962540,0.0,0.88475937,0.0036976463,0.14441341,-0.44309366,0.014778346,0.0,0.0,0,0
49011824,0.0,0.88428247,0.003852897,0.14440936,-0.44404456,0.014778346,0.0,0.0,0,0
49061162,0.0,0.8840874,0.003916313,0.14440766,-0.44443285,0.014778346,0.0,0.0,0,0
49110418,0.0,0.8841331,0.0039014737,0.14440806,-0.44434202,0.014778346,0.0,0.0,0,0
49159673,0.0,0.8842434,0.0038655868,0.14440902,-0.44412225,0.014778346,0.0,0.0,0,0
49208958,0.0,0.8842546,0.003861974,0.14440912,-0.44410014,0.014778346,0.0,0.0,0,0
49258316,0.0,0.88415617,0.003893976,0.14440826,-0.4442961,0.014778346,0.0,0.0,0,0
49312445,0.0,0.8840336,0.0039337776,0.14440717,-0.4445398,0.014778346,0.0,0.0,0,0
49361712,0.0,0.88408214,0.00391803,0.14440762,-0.44444337,0.014778346,0.0,0.0,0,0
49410990,0.0,0.8843782,0.003821759,0.1444102,-0.4438539,0.014778346,0.0,0.0,0,0
49460327,0.0,0.88497037,0.0036288446,0.14441517,-0.4426721,0.014778346,0.0,0.0,0,0
49509550,0.0,0.88582397,0.003349831,0.1444219,-0.44096154,0.014778346,0.0,0.0,0,0
49558837,0.0,0.88688743,0.0030006524,0.14442958,-0.43881857,0.014778346,0.0,0.0,0,0
49608112,0.0,0.8881395,0.0025873685,0.14443758,-0.43627906,0.014778346,0.0,0.0,0,0
49662590,0.0,0.8896963,0.002070043,0.14444591,-0.43309534,0.014778346,0.0,0.0,0,0
49711596,0.0,0.8912484,0.0015504562,0.14445242,-0.42989227,0.014778346,0.0,0.0,0,0
49760869,0.0,0.8929343,0.0009816174,0.14445741,-0.42637938,0.014778346,0.0,0.0,0,0
49810199,0.0,0.8948079,0.00034390844,0.14446034,-0.4224334,0.014778346,0.0,0.0,0,0
49859507,0.0,0.89690036,-0.0003754688,0.14446026,-0.4179723,0.014778346,0.0,0.0,0,0
49908727,0.0,0.8990984,-0.0011394914,0.14445625,-0.41322285,0.014778346,0.0,0.0,0,0
49957988,0.0,0.9013666,-0.0019371755,0.14444776,-0.40825167,0.014778346,0.0,0.0,0,0
50012201,0.0,0.90399283,-0.002873066,0.14443217,-0.4024028,0.014778346,0.0,0.0,0,0
50061749,0.0,0.90657526,-0.0038066795,0.14441058,-0.39655057,0.014778346,0.0,0.0,0,0
50110765,0.0,0.9093846,-0.004838054,0.14437972,-0.39006513,0.014778346,0.0,0.0,0,0
50160041,0.0,0.91225845,-0.0059109614,0.14433976,-0.38329574,0.014778346,0.0,0.0,0,0
50209332,0.0,0.9150318,-0.0069643133,0.14429279,-0.37662712,0.014778346,0.0,0.0,0,0
50258647,0.0,0.9177088,-0.007998794,0.14423913,-0.37005615,0.014778346,0.0,0.0,0,0
50307909,0.0,0.92010504,-0.008940215,0.14418384,-0.36405745,0.014778346,0.0,0.0,0,0
50362084,0.0,0.9224977,-0.009895651,0.14412142,-0.35795113,0.014778346,0.0,0.0,0,0
50411365,0.0,0.92415035,-0.01056495,0.1440739,-0.35366252,0.014778346,0.0,0.0,0,0
50460669,0.0,0.9254282,-0.011087924,0.1440346,-0.35030517,0.014778346,0.0,0.0,0,0
50509947,0.0,0.9267124,-0.011618426,0.14399278,-0.34689382,0.014778346,0.0,0.0,0,0
50559226,0.0,0.9280942,-0.012195019,0.1439451,-0.34317958,0.014778346,0.0,0.0,0,0
50608478,0.0,0.9294438,-0.012764022,0.14389576,-0.3395076,0.014778346,0.0,0.0,0,0
50657807,0.0,0.9305347,-0.013228395,0.1438538,-0.33650595,0.014778346,0.0,0.0,0,0
50707070,0.0,0.9312959,-0.013554788,0.14382342,-0.33439353,0.014778346,0.0,0.0,0,0
50761257,0.0,0.931806,-0.013774663,0.14380252,-0.33296928,0.014778346,0.0,0.0,0,0
50810548,0.0,0.9322438,-0.01396405,0.14378425,-0.33174175,0.014778346,0.0,0.0,0,0
50859806,0.0,0.93284714,-0.014226207,0.14375855,-0.33004132,0.014778346,0.0,0.0,0,0
50909095,0.0,0.9336676,-0.014584794,0.14372262,-0.32771313,0.014778346,0.0,0.0,0,0
50958369,0.0,0.93466914,-0.015025897,0.14367718,-0.3248456,0.014778346,0.0,0.0,0,0
51007647,0.0,0.935789,-0.015523596,0.14362425,-0.32160538,0.014778346,0.0,0.0,0,0
51061869,0.0,0.93710583,-0.016115105,0.14355908,-0.3177478,0.014778346,0.0,0.0,0,0
51111162,0.0,0.93835014,-0.01668041,0.1434945,-0.3140544,0.014778346,0.0,0.0,0,0
51160416,0.0,0.9396273,-0.017267417,0.14342505,-0.31021225,0.014778346,0.0,0.0,0,0
51209703,0.0,0.94082737,-0.017825415,0.14335677,-0.3065534,0.014778346,0.0,0.0,0,0
51258976,0.0,0.94183624,-0.018299526,0.14329702,-0.3034396,0.014778346,0.0,0.0,0,0
51308250,0.0,0.9426117,-0.018667141,0.14324959,-0.30102196,0.014778346,0.0,0.0,0,0
51357534,0.0,0.94331354,-0.019002296,0.14320552,-0.29881546,0.014778346,0.0,0.0,0,0
51411747,0.0,0.9440954,-0.019378483,0.1431551,-0.296336,0.014778346,0.0,0.0,0,0
51461020,0.0,0.9446767,-0.019660179,0.14311668,-0.2944774,0.014778346,0.0,0.0,0,0
51510301,0.0,0.9448373,-0.019738259,0.14310594,-0.29396194,0.014778346,0.0,0.0,0,0
51559620,0.0,0.94451356,-0.019580925,0.14312755,-0.29500046,0.014778346,0.0,0.0,0,0
51609146,0.0,0.9438426,-0.019256534,0.14317155,-0.29714006,0.014778346,0.0,0.0,0,0
51658152,0.0,0.9429527,-0.018829687,0.14322832,-0.29995215,0.014778346,0.0,0.0,0,0
51707415,0.0,0.941901,-0.018330118,0.14329311,-0.3032385,0.014778346,0.0,0.0,0,0
51761623,0.0,0.94063014,-0.017733281,0.14336818,-0.30715796,0.014778346,0.0,0.0,0,0
51810905,0.0,0.9392773,-0.017105864,0.1434444,-0.31127036,0.014778346,0.0,0.0,0,0
51860203,0.0,0.9378151,-0.01643656,0.14352264,-0.31564838,0.014778346,0.0,0.0,0,0
51909464,0.0,0.9364471,-0.015818326,0.14359209,-0.31968418,0.014778346,0.0,0.0,0,0
51958795,0.0,0.9353019,-0.015306513,0.14364755,-0.3230193,0.014778346,0.0,0.0,0,0
52008106,0.0,0.9342529,-0.014842129,0.14369628,-0.32604074,0.014778346,0.0,0.0,0,0
52057294,0.0,0.93330485,-0.014425964,0.14373864,-0.3287447,0.014778346,0.0,0.0,0,0
52111504,0.0,0.9324995,-0.014075005,0.14377344,-0.33102223,0.014778346,0.0,0.0,0,0
52160790,0.0,0.9321788,-0.0139358835,0.143787,-0.33192438,0.014778346,0.0,0.0,0,0
52210109,0.0,0.9323351,-0.014003631,0.14378041,-0.33148515,0.014778346,0.0,0.0,0,0
52259371,0.0,0.9329623,-0.014276383,0.14375359,-0.3297157,0.014778346,0.0,0.0,0,0
52308658,0.0,0.93395686,-0.014711817,0.14370967,-0.32688782,0.014778346,0.0,0.0,0,0
52357939,0.0,0.9353227,-0.015315751,0.14364657,-0.32295918,0.014778346,0.0,0.0,0,0
52407209,0.0,0.9371835,-0.016150203,0.14355513,-0.31751865,0.014778346,0.0,0.0,0,0
52461402,0.0,0.93954533,-0.01722955,0.1434296,-0.3104603,0.014778346,0.0,0.0,0,0
52510669,0.0,0.9414561,-0.018120322,0.14331979,-0.30461705,0.014778346,0.0,0.0,0,0
52559955,0.0,0.94291395,-0.018811192,0.14323075,-0.30007386,0.014778346,0.0,0.0,0,0
52609270,0.0,0.9439796,-0.019322587,0.14316265,-0.2967046,0.014778346,0.0,0.0,0,0
52658506,0.0,0.9447715,-0.019706247,0.14311035,-0.2941733,0.014778346,0.0,0.0,0,0
52707797,0.0,0.9453658,-0.01999625,0.14307012,-0.29225793,0.014778346,0.0,0.0,0,0
52757086,0.0,0.9457103,-0.020165227,0.1430464,-0.29114106,0.014778346,0.0,0.0,0,0
52811394,0.0,0.94580376,-0.020211164,0.14303991,-0.29083735,0.014778346,0.0,0.0,0,0
52860557,0.0,0.9457292,-0.02017451,0.1430451,-0.2910797,0.014778346,0.0,0.0,0,0
52909840,0.0,0.9455418,-0.020082507,0.14305803,-0.29168788,0.014778346,0.0,0.0,0,0
52959135,0.0,0.9452832,-0.019955836,0.14307576,-0.29252493,0.014778346,0.0,0.0,0,0
53013355,0.0,0.9450846,-0.019858807,0.14308926,-0.29316592,0.014778346,0.0,0.0,0,0
53057679,0.0,0.9450552,-0.019844461,0.14309125,-0.29326066,0.014778346,0.0,0.0,0,0
53106964,0.0,0.9450945,-0.019863663,0.14308858,-0.29313383,0.014778346,0.0,0.0,0,0
53161154,0.0,0.94519144,-0.019911002,0.14308201,-0.2928211,0.014778346,0.0,0.0,0,0
53210595,0.0,0.94532365,-0.019975644,0.143073,-0.29239407,0.014778346,0.0,0.0,0,0
53259725,0.0,0.9455113,-0.020067563,0.14306013,-0.29178664,0.014778346,0.0,0.0,0,0
53308998,0.0,0.9458036,-0.02021109,0.14303993,-0.29083785,0.014778346,0.0,0.0,0,0
53363212,0.0,0.94623363,-0.02042309,0.14300981,-0.2894356,0.014778346,0.0,0.0,0,0
53407589,0.0,0.9466579,-0.020633202,0.14297964,-0.2880449,0.014778346,0.0,0.0,0,0
53456844,0.0,0.94706523,-0.020835822,0.14295025,-0.28670293,0.014778346,0.0,0.0,0,0
53511050,0.0,0.94715726,-0.020881739,0.14294356,-0.2863987,0.014778346,0.0,0.0,0,0
53560324,0.0,0.9467394,-0.020673634,0.14297381,-0.2877772,0.014778346,0.0,0.0,0,0
53609705,0.0,0.9459917,-0.020303696,0.14302681,-0.29022542,0.014778346,0.0,0.0,0,0
53658924,0.0,0.94527674,-0.019952688,0.1430762,-0.29254577,0.014778346,0.0,0.0,0,0
53713087,0.0,0.94482356,-0.019731581,0.14310686,-0.29400605,0.014778346,0.0,0.0,0,0
53762372,0.0,0.94478863,-0.01971458,0.1431092,-0.2941183,0.014778346,0.0,0.0,0,0
53806755,0.0,0.94498,-0.018882403,0.14281288,-0.29370165,0.014778346,0.0,0.0,0,0
53860927,0.0,0.94526756,-0.019948188,0.14307682,-0.29257548,0.014778346,0.0,0.0,0,0
53910245,0.0,0.94552845,-0.020075958,0.14305894,-0.29173115,0.014778346,0.0,0.0,0,0
53959489,0.0,0.9457224,-0.020171154,0.14304556,-0.29110187,0.014778346,0.0,0.0,0,0
54008897,0.0,0.9459313,-0.020273946,0.14303103,-0.29042217,0.014778346,0.0,0.0,0,0
54063020,0.0,0.9461516,-0.020382555,0.1430156,-0.2897038,0.014778346,0.0,0.0,0,0
54112259,0.0,0.9463117,-0.01953452,0.14272514,-0.28938228,0.014778346,0.0,0.0,0,0
54156614,0.0,0.94644654,-0.020528398,0.14299473,-0.2887387,0.014778346,0.0,0.0,0,0
54210846,0.0,0.9467799,-0.020693801,0.14297089,-0.28764364,0.014778346,0.0,0.0,0,0
54260101,0.0,0.9471777,-0.020891938,0.14294207,-0.28633112,0.014778346,0.0,0.0,0,0
54309382,0.0,0.94747615,-0.021041183,0.14292018,-0.28534198,0.014778346,0.0,0.0,0,0
54358667,0.0,0.9476014,-0.021103958,0.14291093,-0.28492576,0.014778346,0.0,0.0,0,0
54413163,0.0,0.94769734,-0.02115208,0.1429038,-0.28460667,0.014778346,0.0,0.0,0,0
54462165,0.0,0.9478956,-0.021251764,0.14288901,-0.28394547,0.014778346,0.0,0.0,0,0
54506525,0.0,0.94823253,-0.021421628,0.14286365,-0.28281835,0.014778346,0.0,0.0,0,0
54560713,0.0,0.94872284,-0.02166999,0.14282618,-0.28116924,0.014778346,0.0,0.0,0,0
54610012,0.0,0.94905674,-0.021839947,0.1428003,-0.28004,0.014778346,0.0,0.0,0,0
54659274,0.0,0.9491373,-0.021881022,0.14279401,-0.27976698,0.014778346,0.0,0.0,0,0
54708539,0.0,0.94887316,-0.021746442,0.14281456,-0.28066134,0.014778346,0.0,0.0,0,0
54762751,0.0,0.948228,-0.021419339,0.14286399,-0.28283352,0.014778346,0.0,0.0,0,0
54812293,0.0,0.94751465,-0.021060476,0.14291734,-0.28521404,0.014778346,0.0,0.0,0,0
54861309,0.0,0.946905,-0.020756014,0.14296187,-0.28723162,0.014778346,0.0,0.0,0,0
54910586,0.0,0.9465231,-0.02056631,0.1429893,-0.28848776,0.014778346,0.0,0.0,0,0
54959876,0.0,0.946439,-0.02052468,0.14299527,-0.28876328,0.014778346,0.0,0.0,0,0
55009224,0.0,0.9466212,-0.020614961,0.14298227,-0.2881657,0.014778346,0.0,0.0,0,0
55058422,0.0,0.9470113,-0.020808933,0.14295417,-0.2868811,0.014778346,0.0,0.0,0,0
55112653,0.0,0.94744486,-0.021025512,0.14292249,-0.28544587,0.014778346,0.0,0.0,0,0
55161911,0.0,0.9477102,-0.021158585,0.14290284,-0.2845635,0.014778346,0.0,0.0,0,0
55211235,0.0,0.9478365,-0.021222062,0.14289343,-0.28414252,0.014778346,0.0,0.0,0,0
55260473,0.0,0.94790137,-0.021254659,0.14288859,-0.28392628,0.014778346,0.0,0.0,0,0
55309755,0.0,0.94795734,-0.021282855,0.14288439,-0.2837392,0.014778346,0.0,0.0,0,0
55359080,0.0,0.9480534,-0.021331241,0.14287718,-0.28341818,0.014778346,0.0,0.0,0,0
55408385,0.0,0.9482209,-0.021415778,0.14286453,-0.28285718,0.014778346,0.0,0.0,0,0
55462522,0.0,0.9486081,-0.021611772,0.142835,-0.2815559,0.014778346,0.0,0.0,0,0
55511802,0.0,0.9491433,-0.021884095,0.14279354,-0.27974656,0.014778346,0.0,0.0,0,0
55561079,0.0,0.9496859,-0.022161933,0.14275068,-0.27789897,0.014778346,0.0,0.0,0,0
55610365,0.0,0.95011926,-0.022385135,0.14271584,-0.27641356,0.014778346,0.0,0.0,0,0
55659645,0.0,0.9504454,-0.022553854,0.14268929,-0.27529,0.014778346,0.0,0.0,0,0
55708927,0.0,0.95070827,-0.022690307,0.14266765,-0.27438092,0.014778346,0.0,0.0,0,0
55758233,0.0,0.9508935,-0.02278674,0.14265227,-0.2737382,0.014778346,0.0,0.0,0,0
55812409,0.0,0.9509152,-0.022798028,0.14265047,-0.27366298,0.014778346,0.0,0.0,0,0
55861687,0.0,0.95079225,-0.022734014,0.14266069,-0.27408963,0.014778346,0.0,0.0,0,0
55910963,0.0,0.95054996,-0.022608055,0.1426807,-0.274929,0.014778346,0.0,0.0,0,0
55960251,0.0,0.950279,-0.022467693,0.14270288,-0.27586386,0.014778346,0.0,0.0,0,0
56009530,0.0,0.95010823,-0.02237945,0.14271674,-0.27645138,0.014778346,0.0,0.0,0,0
56058813,0.0,0.950045,-0.022346795,0.14272186,-0.2766688,0.014778346,0.0,0.0,0,0
56108078,0.0,0.950033,-0.02234061,0.14272283,-0.27670994,0.014778346,0.0,0.0,0,0
56162285,0.0,0.95005965,-0.02235438,0.14272067,-0.2766183,0.014778346,0.0,0.0,0,0
56211574,0.0,0.9501164,-0.022383656,0.14271608,-0.2764234,0.014778346,0.0,0.0,0,0
56260878,0.0,0.9502048,-0.022429286,0.14270891,-0.27611962,0.014778346,0.0,0.0,0,0
56310210,0.0,0.95031726,-0.022487484,0.14269976,-0.27573207,0.014778346,0.0,0.0,0,0
56359608,0.0,0.9504943,-0.022579182,0.14268528,-0.2751213,0.014778346,0.0,0.0,0,0
56408752,0.0,0.9507919,-0.022733795,0.14266072,-0.27409112,0.014778346,0.0,0.0,0,0
56457966,0.0,0.95111,-0.022899695,0.14263418,-0.27298513,0.014778346,0.0,0.0,0,0
56512175,0.0,0.95136595,-0.023033645,0.14261262,-0.27209178,0.014778346,0.0,0.0,0,0
56561449,0.0,0.9515147,-0.02311167,0.1426,-0.2715712,0.014778346,0.0,0.0,0,0
56610761,0.0,0.9516348,-0.0222405,0.14232858,-0.2713653,0.014778346,0.0,0.0,0,0
56660041,0.0,0.951748,-0.02323436,0.14258006,-0.27075237,0.014778346,0.0,0.0,0,0
56709342,0.0,0.95196915,-0.023350967,0.142561,-0.26997387,0.014778346,0.0,0.0,0,0
56758596,0.0,0.9522492,-0.023499148,0.14253666,-0.26898414,0.014778346,0.0,0.0,0,0
56807867,0.0,0.9525059,-0.023635363,0.14251414,-0.26807392,0.014778346,0.0,0.0,0,0
56862063,0.0,0.9526917,-0.023734236,0.1424977,-0.267413,0.014778346,0.0,0.0,0,0
56911361,0.0,0.95277864,-0.023780609,0.14248997,-0.26710293,0.014778346,0.0,0.0,0,0
56960620,0.0,0.95281476,-0.023799883,0.14248674,-0.26697403,0.014778346,0.0,0.0,0,0
57009940,0.0,0.9528329,-0.023809558,0.14248513,-0.26690936,0.014778346,0.0,0.0,0,0
57059210,0.0,0.95285636,-0.023822114,0.14248303,-0.26682538,0.014778346,0.0,0.0,0,0
57108491,0.0,0.9529291,-0.023860939,0.14247653,-0.2665657,0.014778346,0.0,0.0,0,0
57157998,0.0,0.95304585,-0.023923408,0.14246607,-0.26614788,0.014778346,0.0,0.0,0,0
57211948,0.0,0.9531666,-0.023988085,0.14245519,-0.26571515,0.014778346,0.0,0.0,0,0
57261228,0.0,0.95324457,-0.024029884,0.14244814,-0.26543546,0.014778346,0.0,0.0,0,0
57310502,0.0,0.95329237,-0.024055572,0.1424438,-0.26526356,0.014778346,0.0,0.0,0,0
57359801,0.0,0.95331097,-0.024065565,0.14244212,-0.26519665,0.014778346,0.0,0.0,0,0
57409067,0.0,0.95333093,-0.024076272,0.1424403,-0.26512504,0.014778346,0.0,0.0,0,0
57458379,0.0,0.9534054,-0.024116306,0.14243352,-0.26485705,0.014778346,0.0,0.0,0,0
57507657,0.0,0.953594,-0.024217896,0.1424163,-0.26417693,0.014778346,0.0,0.0,0,0
