timestamp,compression_gains[0],compression_gains[1],compression_gains[2],spectral_damper_hpf[0],spectral_damper_hpf[1],spectral_damper_hpf[2],spectral_damper_out[0],spectral_damper_out[1],spectral_damper_out[2]
448516557,1.0,1.0,0.99999994,2.081024e-09,3.4810572e-08,1.760975e-07,8.741264e-09,2.4480826e-08,1.9209098e-07
448617546,1.0,1.0,1.0,9.563637e-08,4.8997233e-08,4.8335846e-08,6.466356e-08,1.11682885e-08,3.2069323e-08
448718542,1.0,1.0,1.0,4.1012292e-08,1.8599348e-08,1.5503636e-08,7.589813e-08,9.325868e-09,1.5339417e-08
448819509,1.0,1.0,1.0,4.2433847e-08,8.7550606e-10,4.7176916e-09,4.1263725e-08,2.0927056e-08,1.9064137e-08
448920504,1.0,1.0,1.0,1.5890121e-08,1.2794565e-10,6.2552075e-11,2.9929154e-08,8.811397e-09,1.5846497e-08
449021477,1.0,1.0,1.0,1.5862278e-09,2.0187239e-08,1.3359588e-09,2.710002e-09,1.2495338e-08,7.85158e-09
449122464,1.0,1.0,1.0,1.3287249e-10,5.108732e-10,7.389525e-11,4.0788937e-09,1.0897363e-08,9.770642e-09
449223448,1.0,1.0,0.99999994,4.1521404e-09,6.7841834e-09,2.145457e-08,3.2062584e-09,1.22388055e-08,9.399237e-08
449324430,1.0,1.0,1.0,3.254484e-09,1.1334704e-09,9.418768e-09,1.2359822e-09,1.1764214e-08,1.1209022e-08
449425414,1.0,1.0,1.0,4.389495e-08,2.7705191e-08,3.4316148e-08,3.775435e-08,1.3545078e-08,4.6133678e-08
449526398,1.0,1.0,1.0,1.3304316e-08,2.7263691e-09,2.7223283e-08,1.0424867e-08,1.9949843e-08,8.816458e-09
449627383,1.0,1.0,0.99999994,3.119178e-08,3.7979724e-08,8.094715e-09,4.1555825e-08,2.2612928e-08,1.0751021e-07
449728365,1.0,1.0,1.0,1.200507e-08,3.7688952e-08,3.984926e-10,7.32933e-09,2.9475132e-08,1.0511264e-08
449829362,1.0,1.0,1.0,1.1311776e-08,2.5659219e-08,1.9637847e-08,2.263939e-08,1.10321e-08,5.8818794e-09
449930373,1.0,1.0,1.0,2.8608747e-08,2.3972817e-08,7.606e-09,1.4214611e-08,1.5726643e-08,9.875573e-09
450031318,1.0,1.0,1.0,1.1398414e-09,1.9346757e-08,2.5166859e-08,1.3989367e-08,1.1906463e-08,1.10731095e-08
450132327,1.0,1.0,0.99999994,1.9885351e-09,5.0207248e-08,1.7071606e-07,7.204022e-09,1.4346521e-08,1.6402822e-07
450233296,1.0,1.0,1.0,1.5934823e-08,2.584467e-08,2.257318e-08,6.2677983e-09,2.4463786e-08,6.057986e-08
450334274,1.0,1.0,1.0,2.7411822e-09,3.8597306e-10,5.0312106e-09,1.528437e-08,1.9971974e-08,9.5312345e-09
450435256,1.0,1.0,1.0,9.56668e-11,8.6275405e-09,2.7798208e-10,2.5224842e-09,1.186085e-08,6.3064562e-09
450536254,1.0,1.0,1.0,2.2826505e-09,1.3466921e-08,7.0476744e-09,1.887342e-09,8.124655e-09,5.7917626e-09
450637224,1.0,1.0,1.0,9.525942e-09,2.9291987e-09,3.34817e-09,4.9721534e-09,2.1952454e-08,4.607605e-08
450738211,1.0,1.0,1.0,3.7816354e-09,9.21632e-09,4.478604e-09,3.6809482e-09,6.1856977e-09,1.4822753e-08
450839190,1.0,1.0,0.99999994,4.1346473e-09,1.3149516e-08,9.313439e-10,4.767394e-09,1.1821833e-08,1.03709695e-07
450940175,1.0,1.0,1.0,3.8338914e-08,1.215437e-08,3.3724807e-09,2.0560524e-08,7.054262e-09,1.4585992e-08
451041163,1.0,1.0,0.99999994,1.0625725e-09,9.868415e-10,1.06946665e-08,1.1705783e-08,1.1772203e-08,1.8029792e-07
451142145,1.0,1.0,0.99999994,6.6537e-09,2.815233e-09,3.8264453e-08,3.1731069e-09,1.0261819e-08,2.20208e-07
451243130,1.0,1.0,1.0,1.7622318e-08,1.7593065e-09,8.112385e-13,1.490658e-08,1.2520947e-08,1.8472607e-08
451344112,1.0,1.0,0.99999994,1.9860893e-09,4.3680712e-09,1.3055584e-08,5.1597593e-09,1.1086368e-08,1.3051151e-07
451445098,1.0,1.0,1.0,1.0872422e-07,3.4867682e-08,8.848662e-11,7.685082e-08,2.2163556e-08,2.043926e-08
451550080,0.99999994,1.0,1.0,4.4886804e-08,3.089688e-11,3.8928164e-08,5.5958726e-08,8.174966e-09,2.745272e-08
451651996,1.0,1.0,1.0,6.6054525e-08,6.2142322e-09,3.1831988e-08,3.4163865e-08,1.3006912e-08,1.8325949e-08
451752977,0.99999994,1.0,0.99999994,3.7076938e-07,1.6619248e-08,1.0333081e-07,2.4062172e-07,1.629114e-08,1.5473857e-07
451853963,0.99999994,1.0,0.99999994,7.879654e-09,1.5004431e-08,1.4407973e-07,8.759829e-08,1.861577e-08,2.5471041e-07
451954947,1.0,1.0,1.0,1.4893813e-07,2.8879288e-08,5.599798e-08,7.147803e-08,1.830649e-08,3.4924348e-08
452055934,0.9999999,1.0,1.0,2.7633203e-07,5.0599947e-08,2.8478024e-09,4.0757425e-07,1.0353258e-08,8.1326576e-08
452156917,0.99999994,1.0,1.0,1.6969844e-07,2.645065e-08,7.159937e-08,9.422691e-08,1.1613552e-08,1.6491667e-08
452257967,0.99999994,1.0,0.99999994,1.793834e-07,1.7874858e-09,2.8210619e-07,1.9245361e-07,1.0671947e-08,2.5705705e-07
452358882,0.9999999,1.0,1.0,5.506102e-07,2.4131823e-09,2.7533225e-08,3.840335e-07,2.1441412e-08,6.9703574e-08
452459872,1.0,1.0,1.0,3.4344957e-08,7.911565e-10,5.4573484e-08,6.196536e-08,1.476383e-08,5.4687032e-08
452560851,1.0,1.0,0.99999994,2.8020914e-09,1.3944982e-08,6.6959736e-08,3.0066026e-08,1.454853e-08,2.2894916e-07
452661837,1.0,1.0,0.99999994,3.580453e-10,1.940353e-10,2.7044152e-07,4.438419e-09,8.424172e-09,1.5157956e-07
452762824,1.0,1.0,1.0,2.9033984e-10,6.6077357e-09,1.5882155e-11,3.8122256e-09,1.478333e-08,8.2895774e-08
452863823,1.0,1.0,0.99999994,1.07389745e-07,7.46867e-09,2.9110975e-08,7.4992144e-08,1.1602569e-08,2.0022604e-07
452964789,0.99999994,1.0,1.0,2.2250838e-07,3.3840757e-09,1.9925015e-08,2.0464482e-07,1.4300505e-08,4.3681634e-08
453065775,1.0,1.0,0.99999994,2.310125e-10,3.9317367e-08,2.934479e-08,3.400756e-08,1.4228967e-08,1.2939844e-07
453166762,1.0,1.0,0.99999994,5.76203e-09,1.4118863e-09,1.1664932e-06,4.0254156e-09,1.0953479e-08,9.3811344e-08
453267743,1.0,1.0,1.0,2.4620748e-09,1.428606e-08,5.6473715e-11,8.277575e-09,1.602702e-08,4.3895355e-08
453368752,1.0,1.0,0.99999994,2.70071e-09,4.1017585e-09,9.7370625e-11,3.5446568e-09,1.1284806e-08,1.9986587e-07
453469715,1.0,1.0,1.0,6.596141e-11,4.1483847e-09,3.6100416e-09,3.4033218e-09,7.861656e-09,8.181866e-08
453570744,1.0,1.0,1.0,3.3963108e-08,2.1878792e-09,8.54022e-09,1.536573e-08,2.3331374e-08,1.1461562e-08
453671685,0.99999994,1.0,0.99999994,5.8134255e-08,1.3778102e-07,2.2950976e-08,8.756827e-08,2.283846e-08,1.5878912e-07
453772688,1.0,1.0,0.9999999,2.3589068e-08,1.24774475e-08,2.7413896e-07,6.914629e-08,9.372032e-09,3.0854352e-07
453873651,1.0,1.0,0.99999994,1.126013e-09,2.1474045e-10,1.2680262e-07,5.4025384e-09,9.161759e-09,1.8314682e-07
453974649,1.0,1.0,1.0,1.262003e-09,2.6502812e-08,1.7306356e-10,4.330265e-09,1.7266549e-08,2.3288564e-08
454075619,1.0,1.0,0.99999994,1.961181e-08,1.0182137e-09,1.509405e-07,1.3793251e-08,7.567722e-09,2.0980673e-07
454176618,1.0,1.0,0.99999994,6.53127e-09,1.3101769e-09,6.8486625e-09,1.0767628e-08,1.1277846e-08,9.0792874e-08
454277589,1.0,1.0,0.99999994,1.1731069e-08,1.3184503e-08,9.3369124e-08,4.1941477e-09,6.4069323e-09,1.62027e-07
454378589,1.0,1.0,0.99999994,1.0019477e-09,2.3702926e-08,1.4276263e-08,2.0452353e-09,6.405423e-09,1.4580596e-07
454479563,1.0,1.0,1.0,5.361718e-09,2.381908e-09,2.9752676e-09,6.911855e-09,2.0887903e-08,9.003228e-09
454580555,1.0,1.0,1.0,2.7008713e-08,1.2269393e-09,9.962448e-10,9.964576e-09,1.2828148e-08,1.8493399e-08
454681524,1.0,1.0,1.0,1.1716762e-08,6.460208e-11,4.4510826e-09,2.257946e-08,9.694868e-09,6.6411e-09
454782530,1.0,1.0,1.0,3.985572e-08,3.631152e-09,3.873645e-08,2.0815085e-08,1.1815158e-08,1.5477442e-08
454883496,1.0,1.0,1.0,2.8604927e-09,9.171314e-08,3.3031625e-08,3.418457e-08,1.8861291e-08,1.3784177e-08
454984502,1.0,1.0,0.99999994,3.9796003e-08,3.385621e-08,6.8552076e-08,3.2052288e-08,9.49381e-09,1.1921617e-07
455085467,1.0,1.0,0.99999994,4.5052595e-10,5.502253e-10,4.9888815e-08,2.0005082e-08,6.7014008e-09,1.471514e-07
455186533,0.99999994,1.0,1.0,2.5270126e-07,5.3355286e-08,4.907462e-08,1.5545123e-07,1.9504682e-08,3.711915e-08
455287437,1.0,1.0,1.0,5.917293e-09,2.04658e-09,7.051131e-09,8.2299806e-08,1.20286066e-08,1.9943984e-08
455388419,1.0,1.0,0.99999994,6.507507e-08,3.7737657e-08,3.4783048e-07,6.747015e-08,1.3511545e-08,1.706474e-07
455489407,1.0,1.0,1.0,1.4420665e-08,4.7425488e-08,3.8851615e-09,2.0676746e-08,2.6224594e-08,2.1005771e-08
455590390,1.0,1.0,1.0,5.5385062e-08,1.0880316e-08,2.0936122e-08,5.311014e-08,1.1731008e-08,1.5066744e-08
455691388,1.0,1.0,0.99999994,3.5345675e-08,3.1956707e-10,6.219761e-08,7.9943995e-08,1.7507299e-08,1.7737145e-07
455792358,1.0,1.0,1.0,3.8711867e-11,4.37569e-08,2.507566e-10,1.23516966e-08,1.7011352e-08,7.446915e-08
455893344,1.0,1.0,1.0,2.016308e-09,7.1593105e-09,7.954956e-11,1.7154813e-08,8.823874e-09,7.3974755e-09
455994331,1.0,1.0,1.0,8.6260105e-10,4.3710617e-12,3.4473288e-10,1.7597237e-09,1.7484254e-08,5.8946334e-08
456095314,1.0,1.0,0.99999994,5.3124083e-08,2.6912058e-08,1.2871296e-10,4.8178997e-08,1.6487745e-08,8.97146e-08
456196316,0.99999994,1.0,0.99999994,4.5451085e-08,1.0858159e-08,5.518247e-08,9.995271e-08,2.1721904e-08,2.2870013e-07
456297295,1.0,1.0,1.0,4.7019395e-08,8.560571e-10,5.8806744e-11,3.4095155e-08,4.1520116e-09,7.6710485e-08
456398267,1.0,1.0,1.0,7.23115e-08,4.2053672e-10,1.0155722e-08,6.7757355e-08,9.2039665e-09,1.5305867e-08
456499254,1.0,1.0,1.0,3.1440945e-09,1.6708729e-09,3.4680242e-10,9.146472e-09,8.251524e-09,5.8079763e-09
456600245,1.0,1.0,0.99999994,1.5587434e-08,3.1805733e-08,3.0918477e-09,1.169881e-08,1.385845e-08,9.616341e-08
456701222,1.0,1.0,0.99999994,1.0091669e-08,2.8066477e-08,1.8456602e-07,8.520287e-09,6.1533614e-09,1.8610857e-07
456802225,1.0,1.0,0.99999994,4.938876e-08,5.0960023e-09,2.99156e-08,5.455203e-08,4.436475e-09,1.7483055e-07
456903191,1.0,1.0,0.99999994,1.5513235e-08,2.1718957e-08,1.2799629e-08,7.9759e-09,1.4472607e-08,1.5948538e-07
457004187,1.0,1.0,0.99999994,7.0812276e-09,2.1052376e-08,5.358449e-08,1.4385416e-08,8.331853e-09,1.9552733e-07
457105164,1.0,1.0,1.0,4.5718624e-12,7.896538e-09,1.703669e-09,6.263797e-09,1.832715e-08,1.5592278e-08
457206161,1.0,1.0,1.0,3.158248e-09,5.191306e-12,3.623472e-08,4.388596e-09,7.531747e-09,9.884069e-09
457307133,1.0,1.0,1.0,5.6993974e-09,1.2765649e-08,1.613333e-09,6.1559544e-09,1.4794615e-08,6.3974093e-09
457408118,1.0,1.0,1.0,3.2770993e-09,5.0684585e-09,1.5240257e-09,5.5160516e-09,7.623312e-09,3.2549785e-09
457509103,1.0,1.0,1.0,1.7116095e-10,7.8722735e-09,8.836975e-09,2.2109414e-09,2.6461e-08,7.309872e-09
457610086,1.0,1.0,0.99999994,5.1344555e-09,8.13075e-08,6.787109e-07,2.5064641e-09,3.9253425e-08,2.0734373e-07
457711073,1.0,1.0,0.99999994,5.9753863e-10,1.5866854e-08,1.6353233e-07,2.994083e-09,1.8922258e-08,1.8591147e-07
457812059,1.0,1.0,0.99999994,2.1805624e-09,7.920067e-10,7.084131e-09,1.8000355e-09,2.0696314e-08,1.5604118e-07
457913044,1.0,1.0,1.0,1.4170598e-10,1.4138972e-08,3.2510152e-09,1.4063057e-09,1.0160661e-08,1.2452261e-08
458014028,1.0,1.0,1.0,3.538418e-09,1.3487366e-09,1.5884561e-09,1.4531439e-09,1.1520481e-08,5.3332524e-08
458115026,1.0,1.0,1.0,8.9977603e-10,2.997251e-08,5.0388978e-11,3.6723422e-09,2.6028303e-08,1.6038857e-08
458215999,1.0,1.0,1.0,5.6380745e-10,6.0365735e-09,8.061674e-09,1.4699548e-09,9.986618e-09,5.982024e-09
458316980,1.0,1.0,1.0,4.9323223e-10,1.4382931e-08,1.5448226e-09,1.3081619e-09,1.3316071e-08,6.1027285e-09
458417986,1.0,1.0,1.0,5.7849134e-09,8.491692e-09,2.4004516e-09,4.681317e-09,1.0767134e-08,8.153005e-09
458518952,1.0,1.0,0.99999994,7.906345e-09,1.941926e-08,2.6955107e-08,1.21121415e-08,1.1788245e-08,1.7899447e-07
458619941,1.0,1.0,1.0,1.0390308e-08,1.9592931e-10,2.0989004e-08,4.5615507e-09,1.2356612e-08,1.6939257e-08
458720940,1.0,1.0,1.0,1.3834687e-08,8.727892e-09,9.648371e-10,9.779303e-09,3.1646852e-08,6.999614e-09
458821906,1.0,1.0,1.0,2.6683306e-10,2.3930612e-08,9.6170965e-09,1.7640663e-09,1.5442598e-08,5.5423097e-09
458922892,1.0,1.0,1.0,8.969711e-09,6.125392e-09,1.1297485e-08,2.8895273e-09,1.0842393e-08,4.0083568e-09
459023882,1.0,1.0,0.99999994,2.1129733e-08,3.3608977e-08,2.9286507e-08,2.4536456e-08,1.2509406e-08,1.2863246e-07
459124862,1.0,1.0,1.0,1.820188e-09,1.642525e-09,7.1292496e-09,4.978806e-09,1.4847333e-08,8.789543e-09
459225850,1.0,1.0,0.99999994,8.621102e-09,1.3813732e-10,3.5342957e-08,1.349248e-08,2.4202743e-08,1.6806698e-07
459326834,1.0,1.0,1.0,1.6830792e-10,6.650034e-09,3.0461949e-09,1.7721791e-09,4.2364365e-09,1.3099686e-08
459427819,1.0,1.0,1.0,2.1661165e-08,2.9078756e-10,4.1736636e-09,1.305603e-08,2.6638865e-08,7.526707e-09
459528802,1.0,1.0,1.0,1.4093869e-09,6.545e-11,1.704167e-08,1.9632866e-08,1.1594659e-08,1.2703785e-08
459629787,1.0,1.0,1.0,3.7321576e-11,2.2902649e-09,2.8662293e-09,4.2149426e-09,1.0767332e-08,1.144957e-08
459730778,1.0,1.0,1.0,1.1737675e-07,7.1752235e-09,2.6272215e-08,7.484768e-08,1.3245876e-08,2.8086012e-08
459831778,1.0,1.0,1.0,2.1882673e-08,6.240518e-08,3.9653183e-09,4.101718e-08,1.6302339e-08,8.774762e-09
459932803,1.0,1.0,0.99999994,1.223071e-08,3.347669e-09,1.888525e-08,1.5134562e-08,1.9141964e-08,2.226635e-07
460033736,1.0,1.0,1.0,1.2175213e-08,1.2981735e-09,4.0540865e-08,1.088939e-08,3.006766e-08,4.062232e-08
460134723,1.0,1.0,1.0,5.7831806e-09,9.578967e-08,2.3349495e-08,2.2234499e-09,3.2933738e-08,1.441946e-08
460235703,1.0,1.0,0.99999994,2.053646e-10,6.0154576e-08,5.915747e-07,7.462773e-10,2.5552877e-08,2.2619484e-07
460336687,1.0,1.0,0.99999994,1.31100215e-08,2.4464067e-10,2.2708639e-08,1.6985886e-08,1.9619572e-08,1.8105655e-07
460437688,1.0,1.0,1.0,9.2323227e-10,5.8667613e-08,1.1806947e-09,7.708531e-09,1.9754749e-08,1.837013e-08
460538657,1.0,1.0,1.0,1.2220521e-09,7.41316e-09,7.784069e-09,4.6772857e-09,6.5774315e-09,1.200332e-08
460639640,1.0,1.0,0.99999994,1.2427043e-08,6.4257812e-09,2.30606e-07,5.4283165e-09,2.3475028e-08,1.8106721e-07
460744703,1.0,1.0,0.99999994,2.2514017e-08,4.8196175e-10,4.111208e-09,2.411925e-08,1.0299e-08,4.337874e-08
460846540,1.0,1.0,0.99999994,2.182406e-09,1.00336685e-07,2.0379234e-07,6.7949495e-09,2.087929e-08,1.5624146e-07
460947543,1.0,1.0,1.0,2.5465614e-08,4.356632e-08,5.738553e-09,4.0846718e-08,2.260295e-08,4.6803937e-08
461048522,1.0,1.0,1.0,1.8575331e-08,1.4661145e-10,1.9313517e-09,1.5697607e-08,7.921137e-09,9.634983e-09
461149506,1.0,1.0,1.0,5.3506387e-08,2.3206363e-08,1.8861344e-08,5.383381e-08,1.5225094e-08,2.4160006e-08
461250477,1.0,1.0,1.0,1.1465113e-08,2.9576868e-09,2.175942e-09,2.4075689e-08,3.0261607e-08,1.1423761e-08
461351478,1.0,1.0,1.0,1.9993453e-10,1.6310898e-08,5.9971943e-09,2.5016178e-09,1.8028347e-08,9.435053e-09
461452450,1.0,1.0,1.0,1.0815579e-08,6.250635e-08,7.427437e-08,2.7697196e-09,1.6247348e-08,6.637685e-08
461553453,1.0,1.0,1.0,1.84337e-08,5.072258e-09,5.178042e-08,2.0319234e-08,2.0245833e-08,1.6948553e-08
461654422,1.0,1.0,0.99999994,1.7658854e-08,2.2094953e-09,1.9903112e-08,1.339922e-08,1.2057061e-08,9.191863e-08
461755422,1.0,1.0,1.0,2.783637e-09,9.636482e-13,8.80669e-09,2.4325752e-08,1.1703832e-08,1.9658303e-08
461856390,1.0,1.0,1.0,2.116851e-08,3.382433e-08,1.0273983e-08,8.445827e-09,1.2390738e-08,1.68558e-08
461957405,1.0,1.0,1.0,1.5678678e-08,1.0997624e-09,1.7447112e-08,2.5701421e-08,5.6002865e-09,1.4534021e-08
462058364,1.0,1.0,1.0,2.5178577e-09,2.072367e-08,4.783919e-08,4.361667e-09,1.13493765e-08,1.2115091e-08
462159365,1.0,1.0,1.0,6.122106e-10,9.1946906e-10,7.4016566e-09,9.104948e-09,1.0709473e-08,8.789587e-09
462260332,1.0,1.0,1.0,2.486563e-09,3.056436e-10,7.627098e-09,1.3834808e-09,2.1611438e-08,8.296504e-09
462361318,1.0,1.0,1.0,1.9950242e-08,2.9294672e-08,5.5268295e-10,9.461678e-09,1.9213228e-08,4.0993267e-09
462462301,1.0,1.0,0.99999994,2.1277122e-08,3.422214e-08,4.4061628e-07,2.3100048e-08,1.202588e-08,2.5140656e-07
462563290,1.0,1.0,1.0,3.3181773e-09,3.8734904e-09,1.873341e-10,4.4579345e-09,7.243201e-09,3.5499315e-08
462664275,1.0,1.0,1.0,2.1223979e-08,5.3256453e-09,1.869269e-08,1.7877898e-08,1.558163e-08,9.29445e-09
462765258,1.0,1.0,1.0,1.0060411e-08,1.0342958e-08,4.152971e-08,1.4526801e-08,1.42167895e-08,1.2156652e-08
462866246,1.0,1.0,1.0,9.307431e-09,2.3390129e-08,1.3909974e-09,7.492397e-09,2.3004308e-08,7.706985e-09
462967232,1.0,1.0,1.0,2.3846189e-08,8.144661e-10,2.6135863e-08,1.999677e-08,1.4535473e-08,6.223589e-08
463068218,1.0,1.0,1.0,9.42882e-09,1.4648637e-09,1.154509e-09,6.60901e-09,1.1116179e-08,7.253996e-08
463169202,1.0,1.0,1.0,7.396647e-09,2.3969606e-09,1.868058e-09,1.3427522e-08,1.3749538e-08,8.646028e-09
463270186,1.0,1.0,1.0,3.0611915e-08,4.331994e-08,9.391904e-10,9.032985e-09,2.11392e-08,4.9813886e-09
463371187,1.0,1.0,1.0,1.8664656e-08,3.0089435e-08,1.7042119e-08,1.9512566e-08,2.570092e-08,4.506072e-08
463472159,1.0,1.0,1.0,2.6798155e-10,1.6555046e-09,9.116584e-09,6.3451115e-09,2.4097366e-08,9.681424e-09
463573145,1.0,1.0,1.0,3.2192558e-09,3.409503e-09,2.9919267e-08,2.547348e-09,8.621628e-09,8.448554e-09
463674130,1.0,1.0,1.0,1.7165718e-08,8.45493e-09,9.432349e-10,1.186968e-08,1.0619904e-08,1.1652359e-08
463775114,1.0,1.0,1.0,1.589003e-09,4.9255555e-09,8.121509e-09,1.549961e-09,7.770269e-09,1.3944544e-08
463876120,1.0,1.0,0.99999994,1.2709196e-08,3.049771e-10,5.6954156e-07,8.820587e-09,2.1895364e-08,1.6162802e-07
463977084,1.0,1.0,0.99999994,2.1366906e-09,1.6675669e-10,4.661606e-09,6.628129e-09,1.4626293e-08,1.2479943e-07
464078071,1.0,1.0,0.99999994,6.3642244e-11,3.287852e-08,1.669991e-08,3.5547658e-09,2.1921615e-08,1.6742648e-07
464179057,1.0,1.0,1.0,8.771297e-09,5.4997095e-08,6.8473645e-09,4.737276e-09,2.2873577e-08,1.4946067e-08
464280061,1.0,1.0,1.0,1.1179817e-09,1.1823678e-09,4.487764e-09,2.8697171e-09,1.5337049e-08,6.891169e-09
464381030,1.0,1.0,1.0,4.2015527e-10,4.2203762e-08,8.2954094e-10,1.1129097e-09,1.8808036e-08,9.614263e-09
464482013,1.0,1.0,1.0,9.0880174e-09,5.0190647e-09,2.680388e-09,4.6869144e-09,1.2489373e-08,8.601417e-09
464583065,1.0,1.0,1.0,9.946648e-09,6.9706574e-09,1.2173891e-10,2.2693364e-08,1.4242235e-08,1.0265729e-08
464683985,1.0,1.0,1.0,4.641988e-10,9.2108e-09,7.424838e-09,1.2110357e-08,1.7016514e-08,8.022457e-09
464784970,1.0,1.0,0.99999994,5.1335696e-11,3.0652792e-08,4.175826e-07,2.328334e-09,2.3071712e-08,1.8312116e-07
464885956,1.0,1.0,1.0,9.0348454e-13,4.1462464e-08,3.1211875e-09,1.249903e-09,1.3753659e-08,1.8323927e-08
464986953,1.0,1.0,1.0,1.2101539e-09,6.8706267e-09,1.2399392e-08,2.9920246e-09,9.5492405e-09,4.6572706e-09
465087933,1.0,1.0,0.99999994,2.1888389e-09,1.3251085e-08,1.3652367e-07,2.1770943e-09,7.634472e-09,2.3769537e-07
465188916,1.0,1.0,1.0,5.3378137e-09,4.1491873e-08,8.298413e-10,2.9697178e-09,2.274978e-08,8.4795644e-08
465289897,1.0,1.0,0.99999994,1.3056014e-12,1.8325512e-08,4.7046902e-07,1.1107313e-09,1.3662577e-08,1.7973542e-07
465390885,1.0,1.0,0.99999994,1.4954933e-10,6.0104077e-09,1.3268532e-07,4.442635e-09,7.747689e-09,2.2439676e-07
465491873,1.0,1.0,0.99999994,5.6939977e-11,3.564761e-08,9.1935857e-07,1.2178573e-09,1.0557609e-08,1.2331763e-07
465592870,1.0,1.0,1.0,2.0269457e-09,2.3659945e-09,5.1799223e-09,2.0750983e-09,6.7723813e-09,3.178841e-08
465693858,1.0,1.0,0.99999994,5.3131402e-11,6.8478427e-09,5.610544e-07,5.608123e-10,2.445311e-08,2.3244262e-07
465794843,1.0,1.0,0.99999976,1.3728296e-10,1.2145348e-08,2.8436816e-07,2.1726267e-09,1.1233258e-08,7.337707e-07
465895813,1.0,1.0,1.0,8.311581e-10,6.9377604e-10,2.42173e-10,2.4342928e-09,9.508187e-09,4.1769827e-08
465996799,1.0,1.0,0.99999994,4.9373544e-10,1.1806496e-09,3.86418e-09,2.3439497e-09,4.3914903e-09,9.987554e-08
466097784,1.0,1.0,0.99999994,8.964027e-09,5.5152757e-11,1.5540362e-08,4.2777493e-09,1.4192435e-08,1.2629829e-07
466198772,1.0,1.0,1.0,9.901029e-10,6.5814154e-10,1.3040549e-10,3.070282e-09,1.31276705e-08,3.3774654e-08
466299758,1.0,1.0,1.0,2.8084648e-09,9.589677e-10,2.2378228e-09,4.573112e-09,1.6287464e-08,7.0399424e-09
466400742,1.0,1.0,1.0,2.1553472e-10,2.8482947e-11,4.4378474e-09,1.5865244e-09,2.2187225e-08,1.0332715e-08
466501733,1.0,1.0,0.99999994,6.679797e-10,2.461371e-08,2.858432e-07,1.5852735e-09,1.6206188e-08,2.487871e-07
466602718,1.0,1.0,0.99999994,1.0724164e-09,1.9361963e-09,1.9172498e-08,5.197026e-10,1.6677568e-08,8.92072e-08
466703711,1.0,1.0,1.0,1.9391326e-09,2.328168e-09,7.015007e-09,1.0225175e-09,2.314936e-08,2.0668473e-08
466804689,1.0,1.0,0.99999994,1.6069512e-10,1.6645959e-11,2.571231e-07,7.600232e-10,1.0826077e-08,2.10329e-07
466905676,1.0,1.0,1.0,2.0606534e-09,7.857468e-09,2.2763191e-09,3.775337e-09,1.4284493e-08,3.4376903e-08
467006676,1.0,1.0,1.0,1.0051093e-13,3.8542534e-08,1.0072934e-08,1.3696135e-09,1.7361243e-08,9.465355e-09
467107646,1.0,1.0,1.0,1.0137465e-09,1.865288e-08,2.765384e-09,1.6988838e-09,1.5264002e-08,6.2664247e-09
467208653,1.0,1.0,0.99999994,2.277507e-09,1.1414235e-09,2.5083693e-07,1.2576356e-09,1.5905165e-08,2.0382717e-07
467309613,1.0,1.0,1.0,4.7348275e-12,5.4922857e-09,3.4126595e-09,1.688148e-09,1.1445633e-08,1.5291379e-08
467410604,1.0,1.0,0.99999994,8.403637e-09,9.582158e-09,1.6395178e-07,1.6774473e-09,4.466445e-09,2.4944543e-07
467511588,1.0,1.0,1.0,3.1023606e-09,9.2667305e-09,1.580571e-08,2.5940268e-09,3.8751693e-08,6.413804e-08
467612572,1.0,1.0,1.0,7.2458745e-10,9.8622034e-11,1.6937932e-09,5.6473506e-09,1.6525647e-08,6.730807e-09
467713556,1.0,1.0,1.0,3.3448482e-09,1.042953e-07,2.2381363e-10,1.5069443e-09,3.8942783e-08,5.41175e-09
467814561,1.0,1.0,1.0,2.6156029e-11,1.0739059e-08,8.637857e-09,1.5708236e-09,2.6595737e-08,4.890942e-09
467915532,1.0,1.0,0.99999994,8.887877e-11,1.3897237e-08,8.354327e-08,1.3994973e-09,1.9551125e-08,2.1660111e-07
468016517,1.0,1.0,1.0,1.1199055e-08,1.05492276e-07,9.881723e-09,3.0443728e-09,3.270038e-08,1.539625e-08
468117534,1.0,1.0,0.99999994,3.4526806e-08,1.1903284e-07,9.612056e-08,1.4725736e-08,2.6194092e-08,1.7345388e-07
468218501,1.0,1.0,0.99999994,5.7493472e-11,1.970671e-10,1.2824315e-09,1.02856506e-08,8.772039e-09,1.1656173e-07
468319537,1.0,1.0,0.99999994,3.255693e-09,6.86919e-09,6.885291e-08,6.711976e-09,1.6798307e-08,2.538306e-07
468420460,1.0,1.0,0.99999994,6.5632916e-10,1.2251479e-08,8.090256e-09,4.286509e-09,1.1207377e-08,2.020464e-07
468521463,1.0,1.0,0.99999994,3.280048e-10,1.098765e-08,1.9228538e-07,1.3856908e-09,1.5744314e-08,2.0912685e-07
468622431,1.0,1.0,1.0,8.920465e-09,3.6780359e-09,4.2403695e-08,5.1423883e-09,1.6169658e-08,4.2608686e-08
468723431,1.0,1.0,1.0,3.0640365e-10,1.7043374e-10,2.7501525e-08,1.6755829e-09,2.3196375e-08,1.2486094e-08
