timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
436656670,436656670,31.1850293,117.19748109999999,37.514,35.319,1772527185499644,10813493,0.22700001,0.46627188,0.59300005,0.89100003,0.48,0.74,104,7,0.026,-0.017,-0.020000001,-0.054,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
436759665,436759665,31.1850293,117.19748109999999,37.522,35.327,1772527185599644,10813493,0.106000006,0.46627483,0.59300005,0.89000005,0.48,0.74,104,7,0.022000002,0.009000001,0.020000001,-0.0050000004,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
436851668,436851668,31.1850293,117.19748109999999,37.521,35.326,1772527185699644,10813493,0.141,0.466279,0.592,0.88900006,0.48,0.74,104,7,0.014,-0.012,0.008,0.012,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
436956668,436956668,31.185029399999998,117.19748109999999,37.517,35.322,1772527185799644,10813493,0.185,0.4662844,0.591,0.8880001,0.48,0.74,104,7,0.012,-0.004,-0.011000001,-0.063,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
437056668,437056668,31.185029399999998,117.19748109999999,37.508,35.313,1772527185899644,10813493,0.16900001,0.4662895,0.591,0.8880001,0.48,0.74,104,7,0.029000001,-0.025,0.014,-0.076000005,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
437201667,437201667,31.185029399999998,117.19748109999999,37.518,35.323,1772527185999645,10813493,0.148,0.46629384,0.59000003,0.887,0.48,0.74,104,7,0.022000002,0.021000002,-0.006,0.024,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
437350836,437350836,31.1850295,117.19748109999999,37.504,35.309,1772527186199644,10813493,0.141,0.46630207,0.59000003,0.88600004,0.48,0.74,105,7,0.043,0.039,0.017,0.039,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
437456668,437456668,31.1850295,117.19748109999999,37.503,35.308,1772527186299644,10813493,0.128,0.46630588,0.58900005,0.88500005,0.48,0.74,105,7,0.041,-0.018000001,-0.037,-0.052,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
437555669,437555669,31.1850295,117.1974812,37.495,35.300000000000004,1772527186399644,10813493,0.11400001,0.46630922,0.588,0.88400006,0.48,0.74,105,7,0.015000001,0.0050000004,0.015000001,-0.032,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
437656668,437656668,31.1850296,117.1974812,37.494,35.299,1772527186499644,10813493,0.078,0.46631148,0.587,0.883,0.48,0.74,105,7,0.030000001,0.029000001,0.006,-0.022000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
437755935,437755935,31.1850296,117.1974812,37.495,35.300000000000004,1772527186599644,10813493,0.126,0.46631515,0.587,0.882,0.48,0.74,105,7,0.025,-0.024,-0.007,-0.064,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
437850668,437850668,31.1850296,117.1974812,37.499,35.303,1772527186699644,10813493,0.093,0.46631792,0.586,0.88100004,0.48,0.74,105,7,0.009000001,-0.006,0.007,0.016,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
437956671,437956671,31.1850296,117.19748129999999,37.499,35.304,1772527186799644,10813493,0.109000005,0.46632108,0.58500004,0.88000005,0.48,0.74,105,7,0.007,-0.003,-0.007,-0.021000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
438058739,438058739,31.1850296,117.19748129999999,37.5,35.305,1772527186899644,10813493,0.081,0.4663235,0.58400005,0.87900007,0.48,0.74,105,7,0.018000001,-0.007,-0.016,-0.010000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
438196668,438196668,31.1850296,117.19748129999999,37.494,35.299,1772527186999645,10813493,0.086,0.46632597,0.583,0.878,0.48,0.74,105,7,0.016,0.007,0.014,0.014,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
438352671,438352671,31.185029699999998,117.1974814,37.492,35.297000000000004,1772527187199644,10813493,0.069000006,0.46633014,0.583,0.87700003,0.48,0.74,111,13,0.032,-0.006,0.031000001,0.017,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
438455669,438455669,31.185029699999998,117.1974814,37.488,35.293,1772527187299644,10813493,0.081,0.4663326,0.582,0.87500006,0.48,0.74,111,13,0.010000001,-0.001,-0.010000001,-0.011000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
438556669,438556669,31.185029699999998,117.1974814,37.487,35.292,1772527187399644,10813493,0.076000005,0.46633488,0.58100003,0.874,0.48,0.74,111,13,0.012,-0.009000001,0.007,0.012,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
438657925,438657925,31.1850296,117.1974814,37.487,35.292,1772527187499644,10813493,0.058000002,0.46633643,0.58000004,0.873,0.48,0.74,111,13,0.012,-0.011000001,-0.004,-0.003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
438756669,438756669,31.1850296,117.1974814,37.486000000000004,35.291000000000004,1772527187599644,10813493,0.08400001,0.46633884,0.57900006,0.87200004,0.48,0.74,111,13,0.020000001,-0.014,0.014,-0.028,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
438852670,438852670,31.1850296,117.1974814,37.487,35.292,1772527187699644,10813493,0.085,0.46634147,0.57900006,0.87100005,0.48,0.74,111,13,0.012,0.007,-0.010000001,-0.023000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
438960667,438960667,31.1850296,117.1974814,37.488,35.293,1772527187799644,10813493,0.065000005,0.46634343,0.578,0.87000006,0.48,0.74,111,13,0.041,-0.012,-0.039,-0.021000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
439058723,439058723,31.1850296,117.1974814,37.483000000000004,35.288000000000004,1772527187899644,10813493,0.061000004,0.46634513,0.577,0.869,0.48,0.74,111,13,0.009000001,0.006,0.007,-0.011000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
439205668,439205668,31.1850296,117.1974814,37.488,35.293,1772527187999645,10813493,0.047000002,0.46634656,0.57600003,0.86700004,0.48,0.74,111,13,0.017,-0.004,-0.016,-0.002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
439357108,439357108,31.1850296,117.1974814,37.481,35.286,1772527188199644,10813493,0.102000006,0.4663525,0.57600003,0.86600006,0.48,0.74,103,12,0.012,0.0,0.012,0.05,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
439459664,439459664,31.1850296,117.1974814,37.479,35.284,1772527188299644,10813493,0.057000004,0.46635425,0.57500005,0.86500007,0.48,0.74,103,12,0.017,-0.002,0.017,0.007,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
439560667,439560667,31.1850296,117.1974814,37.475,35.28,1772527188399644,10813493,0.074,0.4663563,0.574,0.864,0.48,0.74,103,12,0.018000001,-0.003,-0.018000001,-0.015000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
439657669,439657669,31.1850296,117.1974815,37.473,35.278,1772527188499644,10813493,0.062000003,0.46635824,0.573,0.86300004,0.48,0.74,103,12,0.038000003,-0.008,0.037,-0.030000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
439755852,439755852,31.1850295,117.1974815,37.473,35.278,1772527188599644,10813493,0.074,0.46636033,0.572,0.86200005,0.48,0.74,103,12,0.008,-0.006,0.004,-0.010000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
439857668,439857668,31.1850295,117.1974815,37.472,35.277,1772527188699644,10813493,0.067,0.46636227,0.572,0.86100006,0.48,0.74,103,12,0.018000001,0.016,-0.009000001,0.014,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
439956667,439956667,31.1850295,117.1974815,37.472,35.277,1772527188799644,10813493,0.089,0.46636486,0.57100004,0.86,0.48,0.74,103,12,0.009000001,-0.0050000004,0.007,-0.069000006,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
440059668,440059668,31.1850295,117.1974815,37.475,35.28,1772527188899644,10813493,0.069000006,0.46636698,0.57000005,0.859,0.48,0.74,103,12,0.024,0.0050000004,-0.024,0.027,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
440191668,440191668,31.1850295,117.1974815,37.474000000000004,35.279,1772527188999645,10813493,0.081,0.46636924,0.569,0.85700005,0.48,0.74,103,12,0.029000001,-0.026,-0.012,-0.034,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
440356915,440356915,31.1850295,117.1974815,37.487,35.292,1772527189199644,10813493,0.098000005,0.466375,0.569,0.85700005,0.48,0.74,103,11,0.015000001,-0.0050000004,-0.014,-0.072000004,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
440456667,440456667,31.1850295,117.1974815,37.484,35.289,1772527189299644,10813493,0.078,0.46637744,0.568,0.855,0.48,0.74,103,11,0.007,-0.002,0.007,-0.015000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
440556667,440556667,31.1850295,117.1974815,37.485,35.29,1772527189399644,10813493,0.042000003,0.46637866,0.56700003,0.85400003,0.48,0.74,103,11,0.012,-0.012,0.002,0.001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
440656667,440656667,31.1850295,117.1974815,37.489000000000004,35.294000000000004,1772527189499644,10813493,0.078,0.46638092,0.56600004,0.85300004,0.48,0.74,103,11,0.011000001,0.010000001,0.004,0.010000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
440753677,440753677,31.1850295,117.1974815,37.49,35.295,1772527189599644,10813493,0.041,0.46638215,0.56600004,0.85200006,0.48,0.74,103,11,0.007,-0.0050000004,0.006,0.001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
440856699,440856699,31.1850295,117.1974815,37.494,35.299,1772527189699644,10813493,0.072000004,0.46638423,0.565,0.851,0.48,0.74,103,11,0.018000001,0.006,-0.017,0.023000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
440956719,440956719,31.1850295,117.1974815,37.496,35.301,1772527189799644,10813493,0.042000003,0.46638545,0.564,0.85,0.48,0.74,103,11,0.012,-0.012,-0.001,0.001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
441057668,441057668,31.1850296,117.1974815,37.494,35.299,1772527189899644,10813493,0.046000004,0.46638685,0.563,0.84900004,0.48,0.74,103,11,0.022000002,0.015000001,-0.017,-0.007,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
441204667,441204667,31.1850296,117.1974815,37.496,35.301,1772527189999645,10813493,0.056,0.46638843,0.563,0.84800005,0.48,0.74,103,11,0.018000001,-0.017,0.003,0.013,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
441357669,441357669,31.1850296,117.1974815,37.497,35.302,1772527190199644,10813493,0.093,0.46639386,0.56200004,0.84700006,0.48,0.74,103,5,0.018000001,0.013,-0.013,-0.055000003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
441469668,441469668,31.1850296,117.1974814,37.497,35.302,1772527190299644,10813493,0.059000004,0.46639577,0.56100005,0.846,0.48,0.74,103,5,0.028,-0.028,-0.006,0.026,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
441559667,441559667,31.1850296,117.1974814,37.492,35.297000000000004,1772527190399644,10813493,0.056,0.46639735,0.56100005,0.845,0.48,0.74,103,5,0.0050000004,0.0050000004,0.001,-0.008,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
441659668,441659668,31.1850296,117.1974814,37.49,35.295,1772527190499644,10813493,0.080000006,0.4663996,0.56,0.84400004,0.48,0.74,103,5,0.025,0.004,-0.025,-0.036000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
441752667,441752667,31.1850296,117.1974814,37.492,35.297000000000004,1772527190599644,10813493,0.045,0.466401,0.559,0.84300005,0.48,0.74,103,5,0.029000001,-0.026,0.013,-0.004,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
441859824,441859824,31.1850296,117.1974814,37.49,35.295,1772527190699644,10813493,0.072000004,0.46640313,0.558,0.84200007,0.48,0.74,103,5,0.015000001,0.015000001,0.002,-0.023000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
441964669,441964669,31.1850296,117.1974814,37.487,35.292,1772527190799644,10813493,0.046000004,0.46640447,0.558,0.841,0.48,0.74,103,5,0.031000001,0.012,-0.029000001,-0.007,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
442059669,442059669,31.1850296,117.1974814,37.489000000000004,35.294000000000004,1772527190899644,10813493,0.072000004,0.46640658,0.55700004,0.83900005,0.48,0.74,103,5,0.026,-0.025,0.007,-0.022000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
442201668,442201668,31.1850296,117.1974814,37.483000000000004,35.288000000000004,1772527190999645,10813493,0.079,0.46640885,0.55600005,0.83800006,0.48,0.74,103,5,0.045,0.042000003,-0.016,0.056,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
442360673,442360673,31.1850296,117.1974814,37.474000000000004,35.279,1772527191199644,10813493,0.09,0.46641427,0.55600005,0.83800006,0.48,0.74,103,7,0.024,0.023000002,-0.0050000004,0.037,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
442457668,442457668,31.185029699999998,117.1974814,37.469,35.273,1772527191299644,10813493,0.078,0.46641654,0.555,0.837,0.48,0.74,103,7,0.017,0.014,0.010000001,0.015000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
442559665,442559665,31.185029699999998,117.1974814,37.462,35.267,1772527191399644,10813493,0.068,0.46641847,0.554,0.836,0.48,0.74,103,7,0.019000001,0.009000001,-0.017,0.019000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
442659682,442659682,31.185029699999998,117.1974814,37.46,35.265,1772527191499644,10813493,0.072000004,0.46642053,0.554,0.83500004,0.48,0.74,103,7,0.012,0.0,0.012,0.011000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
442754688,442754688,31.185029699999998,117.1974814,37.457,35.262,1772527191599644,10813493,0.057000004,0.4664223,0.55300003,0.83400005,0.48,0.74,103,7,0.019000001,0.019000001,0.0,0.007,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
442859671,442859671,31.185029699999998,117.1974814,37.455,35.26,1772527191699644,10813493,0.042000003,0.4664235,0.55200005,0.83300006,0.48,0.74,103,7,0.027,0.023000002,0.015000001,-0.002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
442956664,442956664,31.185029699999998,117.1974814,37.456,35.26,1772527191799644,10813493,0.056,0.4664251,0.55200005,0.832,0.48,0.74,103,7,0.035,-0.034,0.004,-0.013,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
443058670,443058670,31.185029699999998,117.1974814,37.454,35.259,1772527191899644,10813493,0.079,0.46642753,0.551,0.83100003,0.48,0.74,103,7,0.016,0.002,-0.016,0.038000003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
443189670,443189670,31.185029699999998,117.1974814,37.45,35.255,1772527191999645,10813493,0.053000003,0.46642908,0.55,0.83000004,0.48,0.74,103,7,0.015000001,0.015000001,-0.002,0.0050000004,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
443252671,443252671,31.185029699999998,117.1974814,37.448,35.253,1772527192099644,10813493,0.043,0.46643034,0.55,0.82900006,0.48,0.74,103,5,0.033,-0.033,0.0,0.013,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
443357028,443357028,31.185029699999998,117.1974815,37.446,35.251,1772527192199644,10813493,0.062000003,0.46643206,0.549,0.82800007,0.48,0.74,103,5,0.032,0.031000001,0.008,0.016,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
443457663,443457663,31.185029699999998,117.1974815,37.444,35.249,1772527192299644,10813493,0.083000004,0.4664345,0.54800004,0.827,0.48,0.74,103,5,0.013,-0.006,-0.012,-0.022000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
443556672,443556672,31.185029699999998,117.1974815,37.439,35.244,1772527192399644,10813493,0.055000003,0.46643627,0.54800004,0.82600003,0.48,0.74,103,5,0.013,-0.006,-0.012,-0.0050000004,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
443656671,443656671,31.185029699999998,117.1974814,37.438,35.243,1772527192499644,10813493,0.040000003,0.46643728,0.54700005,0.82500005,0.48,0.74,103,5,0.030000001,0.024,-0.018000001,-0.002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
443756668,443756668,31.185029699999998,117.1974814,37.435,35.24,1772527192599644,10813493,0.042000003,0.46643853,0.546,0.82400006,0.48,0.74,103,5,0.042000003,-0.041,0.009000001,0.006,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
443859668,443859668,31.185029699999998,117.1974815,37.435,35.24,1772527192699644,10813493,0.045,0.4664399,0.546,0.823,0.48,0.74,103,5,0.030000001,0.014,0.026,-0.013,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
443959668,443959668,31.185029699999998,117.1974815,37.433,35.238,1772527192799644,10813493,0.062000003,0.46644166,0.545,0.822,0.48,0.74,103,5,0.027,-0.003,-0.027,0.028,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
444059668,444059668,31.185029699999998,117.1974815,37.431,35.236000000000004,1772527192899644,10813493,0.07300001,0.46644393,0.544,0.82100004,0.48,0.74,103,5,0.008,0.006,-0.006,-0.021000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
444194668,444194668,31.185029699999998,117.1974815,37.429,35.234,1772527192999645,10813493,0.048,0.46644533,0.544,0.82000005,0.48,0.74,103,5,0.014,0.003,0.013,0.003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
444255669,444255669,31.185029699999998,117.1974815,37.429,35.234,1772527193099644,10813493,0.059000004,0.4664471,0.54300004,0.81900007,0.48,0.74,103,9,0.025,-0.024,-0.006,0.026,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
444356771,444356771,31.185029699999998,117.1974815,37.424,35.229,1772527193199644,10813493,0.040000003,0.4664483,0.54200006,0.818,0.48,0.74,103,9,0.041,0.031000001,0.027,-0.006,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
444456669,444456669,31.185029699999998,117.1974815,37.425000000000004,35.230000000000004,1772527193299644,10813493,0.048,0.4664497,0.54200006,0.81700003,0.48,0.74,103,9,0.041,-0.027,-0.030000001,0.025,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
444557671,444557671,31.185029699999998,117.1974815,37.42,35.225,1772527193399644,10813493,0.041,0.46645093,0.541,0.81600004,0.48,0.74,103,9,0.020000001,0.004,0.020000001,0.0,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
444655668,444655668,31.185029699999998,117.1974815,37.418,35.223,1772527193499644,10813493,0.051000003,0.46645233,0.54,0.81500006,0.48,0.74,103,9,0.026,-0.001,-0.026,0.015000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
444757668,444757668,31.185029699999998,117.1974815,37.419000000000004,35.224000000000004,1772527193599644,10813493,0.086,0.46645474,0.54,0.814,0.48,0.74,103,9,0.006,-0.003,-0.0050000004,-0.07700001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
444858669,444858669,31.185029699999998,117.1974815,37.418,35.223,1772527193699644,10813493,0.079,0.46645722,0.53900003,0.813,0.48,0.74,103,9,0.003,-0.002,-0.002,0.040000003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
444957736,444957736,31.185029699999998,117.1974815,37.418,35.223,1772527193799644,10813493,0.07700001,0.46645948,0.53800005,0.81200004,0.48,0.74,103,9,0.013,0.0050000004,-0.012,0.026,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
445056668,445056668,31.1850298,117.1974815,37.415,35.22,1772527193899644,10813493,0.057000004,0.46646103,0.53800005,0.81100005,0.48,0.74,103,9,0.009000001,0.003,-0.008,-0.010000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
445196667,445196667,31.1850298,117.1974815,37.414,35.219,1772527193999645,10813493,0.080000006,0.4664635,0.537,0.81000006,0.48,0.74,103,9,0.006,-0.001,0.0050000004,0.040000003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
445362667,445362667,31.1850298,117.1974815,37.405,35.21,1772527194199644,10813493,0.086,0.46646854,0.537,0.81000006,0.48,0.74,102,9,0.026,0.022000002,-0.014,0.049000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
445462668,445462668,31.1850298,117.1974815,37.403,35.208,1772527194299644,10813493,0.062000003,0.4664703,0.536,0.809,0.48,0.74,102,9,0.044000003,-0.017,0.040000003,-0.038000003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
445562667,445562667,31.1850298,117.1974815,37.4,35.205,1772527194399644,10813493,0.039,0.46647152,0.535,0.808,0.48,0.74,102,9,0.024,0.002,-0.024,0.002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
445654669,445654669,31.1850298,117.1974815,37.402,35.207,1772527194499644,10813493,0.075,0.4664736,0.535,0.80700004,0.48,0.74,102,9,0.017,0.014,0.009000001,0.018000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
445757667,445757667,31.1850298,117.19748159999999,37.398,35.203,1772527194599644,10813493,0.054,0.4664752,0.53400004,0.80600005,0.48,0.74,102,9,0.020000001,-0.012,0.017,0.012,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
445856668,445856668,31.1850298,117.19748159999999,37.399,35.204,1772527194699644,10813493,0.074,0.46647745,0.53400004,0.80500007,0.48,0.74,102,9,0.019000001,0.0,-0.019000001,-0.023000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
445955669,445955669,31.1850298,117.19748159999999,37.397,35.202,1772527194799644,10813493,0.081,0.4664799,0.53300005,0.804,0.48,0.74,102,9,0.012,0.0,0.012,0.025,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
446057668,446057668,31.1850298,117.19748159999999,37.394,35.199,1772527194899644,10813493,0.067,0.46648183,0.532,0.80300003,0.48,0.74,102,9,0.012,0.011000001,0.006,0.008,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
446186664,446186664,31.1850298,117.19748159999999,37.394,35.199,1772527194999645,10813493,0.072000004,0.4664839,0.532,0.80200005,0.48,0.74,102,9,0.030000001,0.014,0.026,0.029000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
446259668,446259668,31.1850299,117.19748159999999,37.394,35.199,1772527195099644,10813493,0.080000006,0.46648636,0.531,0.80100006,0.48,0.74,102,6,0.015000001,-0.010000001,-0.012,-0.026,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
446356724,446356724,31.1850298,117.19748159999999,37.393,35.198,1772527195199644,10813493,0.046000004,0.46648756,0.53000003,0.80100006,0.48,0.74,102,6,0.019000001,-0.013,0.014,0.008,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
446456667,446456667,31.1850298,117.19748159999999,37.392,35.197,1772527195299644,10813493,0.081,0.46649003,0.53000003,0.8,0.48,0.74,102,6,0.009000001,0.009000001,-0.001,-0.071,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
446555669,446555669,31.1850299,117.1974817,37.394,35.199,1772527195399644,10813493,0.08400001,0.46649244,0.52900004,0.799,0.48,0.74,102,6,0.015000001,0.012,0.009000001,0.046000004,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
446649687,446649687,31.1850299,117.1974817,37.39,35.195,1772527195499644,10813493,0.07,0.46649456,0.52900004,0.79800004,0.48,0.74,102,6,0.020000001,0.014,0.014,0.017,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
446756035,446756035,31.1850299,117.1974817,37.392,35.197,1772527195599644,10813493,0.08400001,0.46649697,0.528,0.79700005,0.48,0.74,102,6,0.014,-0.013,-0.0050000004,-0.039,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
446856668,446856668,31.1850299,117.1974817,37.391,35.196,1772527195699644,10813493,0.068,0.4664991,0.527,0.79600006,0.48,0.74,102,6,0.002,0.002,0.0,-0.015000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
446957722,446957722,31.1850299,117.1974817,37.392,35.197,1772527195799644,10813493,0.062000003,0.46650085,0.527,0.795,0.48,0.74,102,6,0.004,0.002,-0.004,0.007,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
447057668,447057668,31.1850299,117.1974817,37.393,35.198,1772527195899644,10813493,0.049000002,0.46650222,0.526,0.794,0.48,0.74,102,6,0.015000001,-0.001,-0.015000001,0.009000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
