timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
445179187,445178957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
445277716,445277478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
445378694,445378461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
445479691,445479445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
445578211,445577965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
445679182,445678949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
445777702,445777469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
445878686,445878453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
445977205,445976974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
446078187,446077957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
446179195,446178941,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
446277699,446277462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
446378703,446378445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
446477197,446476966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
446578195,446577950,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
446676705,446676470,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
446777692,446777454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
446878690,446878438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
446977209,446976959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
447078172,447077942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
447176702,447176463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
447277682,447277447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
447376202,447375968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
447477186,447476951,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
447580627,447580398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
447676691,447676456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
447780132,447779903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
447876196,447875961,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
447979638,447979407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
448075716,448075465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
448179158,448178912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
448280127,448279896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
448378648,448378417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
448479643,448479401,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
448578153,448577922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
448679138,448678906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
448777660,448777427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
448878641,448878411,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
448977169,448976932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
449078149,449077916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
449179130,449178900,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
449277655,449277421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
449378652,449378405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
449477159,449476926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
449578141,449577910,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
449679125,449678894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
449777646,449777415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
449878650,449878399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
449977151,449976920,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
450078136,450077904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
450176659,450176426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
450277643,450277410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
450378627,450378394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
450477149,450476915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
450578187,450577899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
450676650,450676420,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
450777636,450777405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
450876157,450875926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
450977143,450976910,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
451080605,451080357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
451176648,451176416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
451280103,451279863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
451376155,451375922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
451479607,451479368,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
451575667,451575426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
451679106,451678874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
451780157,451779860,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
451878610,451878379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
451979612,451979364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
452078117,452077885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
452179118,452178870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
452277626,452277391,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
452378624,452378375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
452479601,452479360,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
452578131,452577881,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
452679097,452678866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
452777636,452777387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
452878618,452878372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
452977148,452976893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
453078114,453077877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
453179112,453178862,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
453277634,453277383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
453378635,453378368,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
453477120,453476889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
453578123,453577874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
453676628,453676395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
453777628,453777380,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
453878598,453878365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
453977134,453976886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
454078104,454077871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
454176640,454176392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
454277610,454277377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
454376146,454375899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
454477114,454476883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
454580576,454580331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
454676620,454676389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
454780082,454779837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
454876126,454875896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
454979591,454979343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
455075633,455075402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
455179098,455178850,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
455280082,455279834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
455378602,455378356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
455479585,455479341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
455578110,455577863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
455679094,455678847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
455777615,455777369,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
455878590,455878354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
455977127,455976876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
456078090,456077860,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
456179097,456178845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
456277629,456277367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
456378602,456378352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
456477104,456476874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
456578107,456577858,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
456679074,456678843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
456777617,456777365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
456878580,456878350,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
456977122,456976872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
457078090,457077857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
457176630,457176379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
457277601,457277364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
457378582,457378349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
457477101,457476870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
457578105,457577855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
457678057,457676377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
457777593,457777362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
457876117,457875884,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
457977102,457976869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
458080582,458080317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
458176606,458176376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
458280073,458279824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
458376118,458375884,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
458479574,458479331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
458575622,458575390,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
458679071,458678838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
458780053,458779824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
458878576,458878346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
458979564,458979331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
459078085,459077853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
459179069,459178838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
459277622,459277360,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
459378577,459378345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
459479560,459479330,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
459578086,459577852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
459679069,459678837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
459777617,459777360,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
459878575,459878345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
459977100,459976867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
460078083,460077852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
460179068,460178837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
460277595,460277360,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
460378578,460378345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
460477098,460476867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
460578085,460577852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
460676605,460676374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
460777594,460777360,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
460878592,460878345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
460977102,460976867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
461078084,461077853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
461176606,461176375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
461277613,461277360,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
461376119,461375882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
461477100,461476868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
461580607,461580316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
461676607,461676375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
461780053,461779824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
461876115,461875883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
461979569,461979332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
462075622,462075391,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
462179087,462178839,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
462280076,462279825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
462378584,462378347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
462479565,462479333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
462578088,462577855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
462679076,462678840,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
462777596,462777363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
462878583,462878348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
462979565,462979334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
463078090,463077856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
463179075,463178842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
463277608,463277364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
463378621,463378350,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
463477123,463476872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
463578110,463577858,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
463679093,463678843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
463777596,463777366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
463878604,463878351,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
463977105,463976874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
464078092,464077859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
464176613,464176382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
464277604,464277367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
464378593,464378353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
464477105,464476876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
464578109,464577861,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
464676614,464676384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
464777601,464777370,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
464876128,464875893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
464977111,464976878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
465080574,465080327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
465176617,465176386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
465280084,465279835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
465376128,465375896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
465479585,465479343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
465575636,465575403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
465679085,465678852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
465780084,465779837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
465878588,465878360,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
465979579,465979346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
466078100,466077869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
466179088,466178854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
466277614,466277377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
466378606,466378363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
466479596,466479349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
466578101,466577871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
466679090,466678857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
466777612,466777380,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
466878598,466878366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
466977136,466976889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
467078105,467077874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
467176629,467176397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
467277623,467277383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
467378602,467378369,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
467477125,467476892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
467578144,467577878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
467676633,467676401,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
467777617,467777387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
467878606,467878372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
467977127,467976895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
468078112,468077881,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
468176637,468176404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
468277622,468277390,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
468376147,468375913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
468477130,468476899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
468580580,468580348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
468676639,468676408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
468780102,468779857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
468876151,468875917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
468979601,468979366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
469075658,469075426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
469179105,469178875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
469280096,469279861,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
469378615,469378384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
469479625,469479370,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
469578123,469577893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
469679108,469678879,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
469777633,469777402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
469878618,469878388,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
469977146,469976911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
470078128,470077897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
470179115,470178883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
470277637,470277406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
470378623,470378393,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
470477149,470476916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
470578140,470577902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
470679135,470678888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
470777641,470777411,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
470878632,470878397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
470977155,470976920,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
471078139,471077907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
471176662,471176430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
471277647,471277416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
471378634,471378402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
471477158,471476925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
471578145,471577912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
471676671,471676435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
471777655,471777421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
471876196,471875944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
471972238,471972004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
472080612,472080380,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
472176675,472176440,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
472280121,472279889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
472376185,472375949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
472479653,472479399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
472575693,472575459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
472679140,472678908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
472780129,472779895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
472878651,472878418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
472979635,472979404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
473078212,473077928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
473179145,473178914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
473277673,473277437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
473378654,473378424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
473479649,473479410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
473578168,473577933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
473679172,473678920,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
473777696,473777443,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
473878682,473878429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
473977184,473976953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
474078175,474077939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
474179155,474178926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
474277683,474277449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
474378668,474378435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
474477193,474476960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
474578176,474577945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
474676703,474676469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
474777692,474777455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
474878693,474878442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
474977198,474976965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
475078185,475077952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
475176712,475176475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
475277699,475277462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
