timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
524279022,524278789,-0.043708146,1.0,0.020419437,nan,nan,nan,nan,nan
524377547,524377315,-0.04251492,1.0,0.019053806,nan,nan,nan,nan,nan
524478539,524478304,-0.043429494,1.0,0.019590054,nan,nan,nan,nan,nan
524579525,524579293,-0.05050099,1.0,0.02267842,nan,nan,nan,nan,nan
524678058,524677819,-0.059431612,1.0,0.02636092,nan,nan,nan,nan,nan
524779036,524778808,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
524877591,524877336,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
524978567,524978324,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
525077076,525076849,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
525178064,525177838,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
525279066,525278827,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
525377578,525377354,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
525478565,525478342,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
525577093,525576869,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
525678081,525677857,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
525776610,525776384,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
525877619,525877373,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
525978588,525978362,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
526077112,526076888,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
526178102,526177877,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
526276639,526276403,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
526377619,526377392,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
526476160,526475918,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
526577131,526576907,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
526680589,526680359,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
526776649,526776422,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
526880103,526879874,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
526976163,526975937,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
527079622,527079389,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
527175679,527175452,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
527279128,527278904,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
527380118,527379894,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
527478643,527478420,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
527579631,527579409,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
527678173,527677935,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
527779149,527778924,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
527877677,527877450,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
527978662,527978439,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
528077189,528076965,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
528178195,528177954,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
528279170,528278943,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
528377699,528377470,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
528478685,528478459,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
528577221,528576985,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
528678200,528677974,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
528776729,528776500,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
528877718,528877489,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
528978723,528978478,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
529077229,529077004,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
529178217,529177993,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
529276746,529276520,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
529377739,529377509,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
529478724,529478498,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
529577251,529577024,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
529678238,529678013,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
529776782,529776539,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
529877752,529877529,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
529976280,529976055,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
530077268,530077044,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
530180741,530180496,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
530276797,530276559,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
530380240,530380012,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
530476300,530476075,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
530579753,530579527,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
530675816,530675590,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
530779273,530779042,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
530880254,530880031,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
530978784,530978558,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
531079769,531079547,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
531178299,531178073,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
531279285,531279062,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
531377864,531377588,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
531478816,531478578,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
531577331,531577104,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
531678318,531678093,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
531779306,531779082,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
531877833,531877608,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
531978824,531978598,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
532077348,532077124,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
532178337,532178113,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
532279329,532279102,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
532377855,532377629,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
532478844,532478618,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
532577371,532577144,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
532678376,532678133,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
532776889,532776659,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
532877877,532877649,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
532978863,532978638,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
533077391,533077164,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
533178406,533178154,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
533276908,533276680,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
533377894,533377669,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
533476421,533476195,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
533577411,533577185,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
533680862,533680637,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
533776929,533776700,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
533880390,533880153,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
533976440,533976216,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
534079895,534079668,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
534175960,534175731,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
534276948,534276721,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
534380410,534380173,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
534476460,534476236,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
534579912,534579689,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
534675979,534675752,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
534779428,534779204,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
534875526,534875267,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
534978966,534978720,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
535079937,535079709,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
535178480,535178235,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
535279467,535279225,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
535377979,535377751,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
535478968,535478740,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
535577491,535577267,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
535678479,535678256,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
535779469,535779245,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
535877999,535877772,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
535978988,535978761,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
536077510,536077287,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
536178522,536178277,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
536277026,536276803,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
536378019,536377793,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
536479009,536478782,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
536577534,536577308,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
536678526,536678298,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
536777047,536776824,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
536878039,536877813,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
536976566,536976340,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
537077575,537077329,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
537178545,537178319,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
537277071,537276845,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
537378078,537377834,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
537476587,537476361,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
537577574,537577350,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
537676106,537675876,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
537777092,537776866,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
537880575,537880318,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
537976605,537976382,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
538080063,538079834,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
538176122,538175898,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
538279587,538279350,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
538375640,538375413,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
538479090,538478866,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
538580083,538579855,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
538678606,538678382,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
538779594,538779371,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
538878122,538877898,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
538979112,538978887,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
539077646,539077413,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
539178626,539178403,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
539279626,539279392,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
539378149,539377919,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
539479133,539478908,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
539577660,539577435,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
539678648,539678424,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
539777216,539776951,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
539878163,539877940,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
539979153,539978930,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
540077682,540077456,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
540178674,540178446,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
540277216,540276974,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
540378186,540377962,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
540476715,540476488,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
540577705,540577477,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
540678698,540678467,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
540777220,540776993,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
540878225,540877983,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
540976736,540976509,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
541077736,541077499,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
541176251,541176025,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
541277243,541277015,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
541380696,541380468,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
541476759,541476532,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
541580206,541579984,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
541676274,541676047,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
541779732,541779500,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
541875790,541875563,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
541979244,541979016,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
542080254,542080006,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
542178759,542178532,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
542279750,542279521,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
542378278,542378048,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
542479263,542479038,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
542577808,542577564,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
542678780,542678554,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
542777307,542777080,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
542878298,542878071,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
542979282,542979059,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
543077811,543077586,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
543178803,543178575,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
543277354,543277102,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
543378317,543378092,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
543479305,543479081,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
543577835,543577608,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
543678824,543678597,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
543777348,543777124,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
543878338,543878114,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
543976869,543976640,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
544077854,544077630,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
544178846,544178619,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
544277380,544277146,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
544378386,544378136,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
544476892,544476662,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
544577877,544577652,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
544676402,544676178,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
544777395,544777168,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
544878429,544878158,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
544976917,544976684,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
545077929,545077674,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
545176445,545176201,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
545277474,545277190,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
545375943,545375717,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
545476966,545476706,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
545580419,545580159,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
545676476,545676223,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
545779900,545779676,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
545875994,545875739,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
545979415,545979192,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
546075533,546075255,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
546178933,546178708,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
546279950,546279698,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
546378448,546378224,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
546479451,546479214,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
546573041,546572814,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
546678973,546678730,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
546777534,546777257,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
546878485,546878247,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
546979462,546979236,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
547078005,547077763,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
547178978,547178753,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
547277524,547277279,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
547378493,547378269,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
547477037,547476795,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
547578011,547577785,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
547679014,547678775,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
547777529,547777301,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
547878534,547878291,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
547977057,547976817,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
548078048,548077807,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
548176558,548176333,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
548277570,548277323,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
548378538,548378313,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
548477082,548476839,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
548578053,548577829,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
548676597,548676355,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
548777571,548777345,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
548876114,548875872,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
548977088,548976861,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
549080568,549080314,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
549176602,549176377,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
549280089,549279830,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
549376117,549375893,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
549479596,549479346,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
549575644,549575409,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
549679104,549678862,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
549780075,549779852,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
549878620,549878378,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
549979591,549979368,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
550078135,550077894,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
550179107,550178884,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
550277653,550277410,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
550378623,550378400,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
550477166,550476926,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
550578159,550577916,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
550679145,550678905,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
550777656,550777431,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
550878704,550878421,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
550977182,550976948,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
551078182,551077937,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
551179154,551178927,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
551277697,551277453,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
551378672,551378443,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
551477213,551476970,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
551578183,551577959,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
551676729,551676486,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
551777704,551777475,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
551878714,551878465,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
551977216,551976992,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
552078235,552077981,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
552176735,552176508,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
552277744,552277497,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
552376248,552376024,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
552477242,552477014,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
552580696,552580466,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
552676774,552676530,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
552780208,552779982,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
552876273,552876046,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
552979732,552979499,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
553075792,553075562,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
553179244,553179015,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
553280231,553280007,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
553378758,553378531,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
553479746,553479521,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
553578276,553578047,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
553679262,553679037,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
553777793,553777563,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
553878793,553878553,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
553977306,553977079,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
554078294,554078069,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
554179283,554179059,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
554277812,554277585,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
554378816,554378575,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
554477329,554477101,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
554578314,554578091,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
554679306,554679081,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
554777833,554777607,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
554878821,554878597,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
554977347,554977123,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
555078336,555078113,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
555176869,555176640,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
555277859,555277630,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
555378848,555378619,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
555477402,555477146,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
555578443,555578136,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
555676888,555676662,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
555777876,555777652,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
555876405,555876178,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
555977393,555977168,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
556080848,556080621,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
556176930,556176684,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
556280362,556280137,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
556376426,556376201,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
556479880,556479654,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
556575949,556575717,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
556679397,556679170,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
556780383,556780160,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
556876449,556876223,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
556979901,556979676,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
557075969,557075740,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
557179417,557179192,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
557275481,557275256,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
557378949,557378709,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
