timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
492276126,16.241154,0.0,15.0,27.232841,0.69406503,1.0457023,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.241154,15.930779,0.63782495,16.21945,0.035467148,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
492475914,15.8071375,0.0,15.0,27.232841,0.6910514,1.0461733,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8071375,15.930779,0.63782495,16.21945,0.035467148,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
492675913,16.217297,0.0,15.0,27.232841,0.6925201,1.0459437,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.217297,15.930779,0.63782495,16.21945,0.035467148,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
492875913,16.023687,0.0,15.0,27.232841,0.6945991,1.045619,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.023687,15.930779,0.63782495,16.21945,0.035467148,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
493075913,16.121868,0.0,15.0,27.232841,0.695836,1.0454259,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.121868,15.930779,0.63782495,16.21945,0.035467148,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
493275926,15.993407,0.0,15.0,27.232841,0.6912636,1.0461402,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.993407,15.930779,0.63782495,16.21945,0.035467148,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
493475914,16.056719,0.036625,15.0,27.232943,0.69448704,1.0456364,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.056719,15.932026,0.6383442,16.234411,-0.17769241,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
493675913,16.27602,0.0,15.0,27.232943,0.6927466,1.0459083,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.27602,15.932026,0.6383442,16.234411,-0.17769241,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
493875914,15.815397,0.0,15.0,27.232958,0.6941628,1.0456871,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.815397,15.935486,0.6397862,16.050142,0.23138428,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
494075914,16.148478,0.0,15.0,27.232958,0.69489187,1.0455732,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.148478,15.935486,0.6397862,16.050142,0.23138428,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
494275948,16.06039,0.0,15.0,27.232958,0.69600195,1.0453999,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.06039,15.935486,0.6397862,16.050142,0.23138428,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
494475913,16.283361,0.0,15.0,27.232958,0.6993088,1.0448838,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.283361,15.935486,0.6397862,16.050142,0.23138428,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
494675913,15.975973,0.0,15.0,27.232958,0.69667095,1.0452955,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.975973,15.935486,0.6397862,16.050142,0.23138428,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
494875916,16.22739,0.0,15.0,27.232958,0.699161,1.044907,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.22739,15.935486,0.6397862,16.050142,0.23138428,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
495075929,16.35952,0.007325,15.0,27.232979,0.6978864,1.0451058,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.35952,15.939684,0.6415352,16.281912,0.07760811,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
495275930,15.964044,0.0,15.0,27.232979,0.7003593,1.04472,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.964044,15.939684,0.6415352,16.281912,0.07760811,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
495475915,16.195274,0.0,15.0,27.232979,0.69675916,1.0452816,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.195274,15.939684,0.6415352,16.281912,0.07760811,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
495675915,16.001665,0.0,15.0,27.232979,0.69716066,1.0452191,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.001665,15.939684,0.6415352,16.281912,0.07760811,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
495875915,16.25767,0.0,15.0,27.232979,0.69831556,1.0450388,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25767,15.939684,0.6415352,16.281912,0.07760811,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
496075929,15.991571,0.0,15.0,27.232979,0.6962728,1.0453576,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.991571,15.939684,0.6415352,16.281912,0.07760811,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
496275931,16.123703,0.0,15.0,27.232979,0.69722646,1.0452088,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.123703,15.939684,0.6415352,16.281912,0.07760811,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
496475958,15.8888035,0.0,15.0,27.232979,0.69313616,1.0458475,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8888035,15.939684,0.6415352,16.281912,0.07760811,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
496675915,16.176924,0.0,15.0,27.232979,0.6962251,1.0453651,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.176924,15.939684,0.6415352,16.281912,0.07760811,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
496875915,16.21179,0.0,15.0,27.232979,0.6939029,1.0457277,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.21179,15.939684,0.6415352,16.281912,0.07760811,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
497075915,15.970468,0.0,15.0,27.232979,0.6977543,1.0451264,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.970468,15.939684,0.6415352,16.281912,0.07760811,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
497275914,16.229223,0.0,15.0,27.232979,0.69409794,1.0456973,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.229223,15.939684,0.6415352,16.281912,0.07760811,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
497475915,15.85577,0.0,15.0,27.232979,0.6936249,1.0457711,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85577,15.939684,0.6415352,16.281912,0.07760811,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
497675915,16.225554,0.0,15.0,27.232979,0.69396347,1.0457183,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.225554,15.939684,0.6415352,16.281912,0.07760811,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
497875914,15.8071375,0.0,15.0,27.232979,0.6936893,1.0457611,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8071375,15.939684,0.6415352,16.281912,0.07760811,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
498075914,16.114527,0.0,15.0,27.232979,0.68991035,1.0463518,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.114527,15.939684,0.6415352,16.281912,0.07760811,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
498275915,15.922753,0.0,15.0,27.233152,0.6896495,1.0463926,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.922753,15.942769,0.6428208,16.371128,-0.119880676,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
498475913,16.161324,0.0,15.0,27.233208,0.69507354,1.0455449,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.161324,15.945087,0.64378685,16.242348,-0.065423965,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
498675914,16.212708,0.0,15.0,27.233208,0.69177574,1.0460602,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.212708,15.945087,0.64378685,16.242348,-0.065423965,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
498875912,15.898895,0.0,15.0,27.233208,0.6934666,1.0457959,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.898895,15.945087,0.64378685,16.242348,-0.065423965,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
499075913,16.237484,0.0,15.0,27.233208,0.69314426,1.0458463,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.237484,15.945087,0.64378685,16.242348,-0.065423965,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
499275914,15.931929,0.0,15.0,27.233208,0.69354385,1.0457839,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.931929,15.945087,0.64378685,16.242348,-0.065423965,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
499475914,16.214544,0.0,15.0,27.233208,0.6948337,1.0455823,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.214544,15.945087,0.64378685,16.242348,-0.065423965,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
499675932,15.935598,0.0,15.0,27.233208,0.69249624,1.0459476,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.935598,15.945087,0.64378685,16.242348,-0.065423965,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
499875913,16.18151,0.0,15.0,27.233208,0.69335216,1.0458138,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18151,15.945087,0.64378685,16.242348,-0.065423965,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
500075913,15.936517,0.0,15.0,27.233208,0.6924915,1.0459483,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.936517,15.945087,0.64378685,16.242348,-0.065423965,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
500275914,16.072319,0.0,15.0,27.233269,0.69229835,1.0459784,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.072319,15.947156,0.6446485,16.17731,-0.023326874,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
500476146,16.220049,0.0,15.0,27.233269,0.69188064,1.0460438,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.220049,15.947156,0.6446485,16.17731,-0.023326874,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
500675935,15.879627,0.0,15.0,27.233269,0.69558233,1.0454655,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.879627,15.947156,0.6446485,16.17731,-0.023326874,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
500875914,16.213627,0.0,15.0,27.233519,0.69070095,1.0462282,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.213627,15.949412,0.6455888,16.1683,0.0067863464,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
501075913,15.963126,0.0,15.0,27.233519,0.69304174,1.0458623,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.963126,15.949412,0.6455888,16.1683,0.0067863464,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
501275913,16.20078,0.0,15.0,27.233519,0.69312423,1.0458494,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.20078,15.949412,0.6455888,16.1683,0.0067863464,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
501475922,15.844759,0.0,15.0,27.233519,0.6923627,1.0459684,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.844759,15.949412,0.6455888,16.1683,0.0067863464,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
501675913,16.246658,0.0,15.0,27.233519,0.69788927,1.0451053,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.246658,15.949412,0.6455888,16.1683,0.0067863464,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
501875913,15.825489,0.0,15.0,27.23354,0.69398826,1.0457144,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.825489,15.952301,0.64679235,16.157675,0.08347893,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
502075914,15.844759,0.0,15.0,27.23354,0.69814295,1.0450658,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.844759,15.952301,0.64679235,16.157675,0.08347893,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
502275912,16.187016,0.0,15.0,27.23354,0.69572157,1.0454438,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.187016,15.952301,0.64679235,16.157675,0.08347893,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
502475912,15.754836,0.0,15.0,27.23354,0.6969761,1.0452478,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.754836,15.952301,0.64679235,16.157675,0.08347893,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
502675913,16.098011,0.0,15.0,27.23354,0.6955432,1.0454715,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.098011,15.952301,0.64679235,16.157675,0.08347893,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
502875913,15.957622,0.0,15.0,27.23354,0.697442,1.0451752,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.957622,15.952301,0.64679235,16.157675,0.08347893,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
503075914,16.23106,0.0,15.0,27.23354,0.696207,1.045368,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.23106,15.952301,0.64679235,16.157675,0.08347893,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
503275921,15.966798,0.0,15.0,27.233585,0.6937689,1.0457487,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.966798,15.955342,0.6480593,16.24309,0.016414642,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
503475914,16.26134,0.0,15.0,27.233706,0.69814056,1.0450661,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.26134,15.961244,0.65051836,16.269941,-0.026952744,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
503675913,15.910825,0.0,15.0,27.233706,0.6948661,1.0455773,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.910825,15.961244,0.65051836,16.269941,-0.026952744,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
503875913,15.960374,0.0,15.0,27.233706,0.69715494,1.0452199,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.960374,15.961244,0.65051836,16.269941,-0.026952744,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
504075913,16.153984,0.0,15.0,27.233706,0.6932506,1.0458297,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.153984,15.961244,0.65051836,16.269941,-0.026952744,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
504275976,15.967714,0.0,15.0,27.233706,0.6963858,1.0453401,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.967714,15.961244,0.65051836,16.269941,-0.026952744,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
504475914,16.15123,0.0,15.0,27.233868,0.69506496,1.0455462,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15123,15.962761,0.65115064,16.249178,-0.13465118,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
504676023,15.813561,0.0,15.0,27.233868,0.69405025,1.0457047,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.813561,15.962761,0.65115064,16.249178,-0.13465118,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
504875914,16.152147,0.0,15.0,27.233868,0.692985,1.0458711,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.152147,15.962761,0.65115064,16.249178,-0.13465118,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
505075914,15.808973,0.0,15.0,27.233868,0.69167227,1.0460763,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.808973,15.962761,0.65115064,16.249178,-0.13465118,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
505276014,16.298042,0.0,15.0,27.234198,0.69352955,1.045786,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.298042,15.964527,0.6518864,16.127295,0.013843536,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
505475913,15.941105,0.0,15.0,27.234198,0.6915602,1.0460938,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.941105,15.964527,0.6518864,16.127295,0.013843536,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
505675913,16.259504,0.0,15.0,27.23503,0.69720215,1.0452126,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.259504,15.967702,0.65320915,16.180216,0.10498047,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
505875928,16.138384,0.0,15.0,27.23503,0.69397205,1.0457169,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.138384,15.967702,0.65320915,16.180216,0.10498047,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
506075930,16.051214,0.0,15.0,27.23503,0.69613546,1.045379,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.051214,15.967702,0.65320915,16.180216,0.10498047,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
506276013,15.948445,0.0,15.0,27.23503,0.69339746,1.0458066,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.948445,15.967702,0.65320915,16.180216,0.10498047,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
506475913,15.984231,0.0,15.0,27.23503,0.6945929,1.04562,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.984231,15.967702,0.65320915,16.180216,0.10498047,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
506675913,16.26134,0.0,15.0,27.23503,0.69614595,1.0453775,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.26134,15.967702,0.65320915,16.180216,0.10498047,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
506875913,15.788786,0.0,15.0,27.23503,0.695836,1.0454259,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.788786,15.967702,0.65320915,16.180216,0.10498047,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
