timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
168865669,168865549,-0.43927142,-0.18478166,nan,nan,nan,nan,nan,nan
168962965,168962847,-0.26963356,-0.4047361,nan,nan,nan,nan,nan,nan
169065251,169065133,-0.060666066,-0.39930463,nan,nan,nan,nan,nan,nan
169165042,169164925,-0.33026764,-0.23849684,nan,nan,nan,nan,nan,nan
169264837,169264717,-0.17921197,-0.334664,nan,nan,nan,nan,nan,nan
169364631,169364509,0.05742784,-0.4168497,nan,nan,nan,nan,nan,nan
169464419,169464301,-0.11018541,-0.23896804,nan,nan,nan,nan,nan,nan
169564210,169564093,-0.21705866,-0.12774083,nan,nan,nan,nan,nan,nan
169664003,169663885,-0.042832762,-0.33045903,nan,nan,nan,nan,nan,nan
169763794,169763677,0.0008454549,-0.24828662,nan,nan,nan,nan,nan,nan
169866082,169865963,-0.24936047,-0.12364873,nan,nan,nan,nan,nan,nan
169963376,169963260,-0.0575822,-0.33214387,nan,nan,nan,nan,nan,nan
170065671,170065547,0.111676335,-0.3730724,nan,nan,nan,nan,nan,nan
170162963,170162844,-0.038466256,-0.3065229,nan,nan,nan,nan,nan,nan
170265251,170265131,-0.037480798,-0.29540884,nan,nan,nan,nan,nan,nan
170362547,170362428,0.10222549,-0.41313213,nan,nan,nan,nan,nan,nan
170464836,170464715,0.061552387,-0.28555882,nan,nan,nan,nan,nan,nan
170567134,170567001,-0.065913655,-0.2774819,nan,nan,nan,nan,nan,nan
170664415,170664298,0.09608876,-0.40661836,nan,nan,nan,nan,nan,nan
170766706,170766585,0.3002169,-0.3438142,nan,nan,nan,nan,nan,nan
170864001,170863882,0.1228319,-0.23260486,nan,nan,nan,nan,nan,nan
170966288,170966169,0.21505544,-0.29931805,nan,nan,nan,nan,nan,nan
171063588,171063466,0.41500542,-0.49990728,nan,nan,nan,nan,nan,nan
171163378,171163258,0.298486,-0.38958544,nan,nan,nan,nan,nan,nan
171265666,171265544,0.14937326,-0.2916621,nan,nan,nan,nan,nan,nan
171362969,171362841,0.2415468,-0.48096883,nan,nan,nan,nan,nan,nan
171465254,171465128,0.29472232,-0.4451813,nan,nan,nan,nan,nan,nan
171562547,171562425,0.07984466,-0.42271096,nan,nan,nan,nan,nan,nan
171664832,171664713,0.15663624,-0.5334576,nan,nan,nan,nan,nan,nan
171762127,171762009,0.26061276,-0.5225772,nan,nan,nan,nan,nan,nan
171864416,171864296,-0.043884415,-0.47898895,nan,nan,nan,nan,nan,nan
171966703,171966582,-0.0026367062,-0.5426219,nan,nan,nan,nan,nan,nan
172063996,172063879,0.14347276,-0.618241,nan,nan,nan,nan,nan,nan
172166283,172166166,-0.1418387,-0.423262,nan,nan,nan,nan,nan,nan
172263583,172263463,-0.29341197,-0.3418462,nan,nan,nan,nan,nan,nan
172365870,172365749,-0.08839064,-0.5806323,nan,nan,nan,nan,nan,nan
172463164,172463046,-0.10646689,-0.4878867,nan,nan,nan,nan,nan,nan
172565492,172565333,-0.29697186,-0.36179593,nan,nan,nan,nan,nan,nan
172665255,172665125,-0.08468472,-0.58211374,nan,nan,nan,nan,nan,nan
172765038,172764917,0.42886943,-0.92451614,nan,nan,nan,nan,nan,nan
172864836,172864709,0.36163253,-0.9759036,nan,nan,nan,nan,nan,nan
172964622,172964500,0.4680348,-1.0,nan,nan,nan,nan,nan,nan
173064417,173064292,0.6888654,-1.0,nan,nan,nan,nan,nan,nan
173164204,173164084,0.5371072,-0.9180591,nan,nan,nan,nan,nan,nan
173264043,173263876,0.5146457,-0.8164283,nan,nan,nan,nan,nan,nan
173363788,173363668,0.54876184,-0.8103105,nan,nan,nan,nan,nan,nan
173463735,173463459,0.45762163,-0.6728572,nan,nan,nan,nan,nan,nan
173565863,173565746,0.36639085,-0.60928535,nan,nan,nan,nan,nan,nan
173663359,173663043,0.4403458,-0.7550644,nan,nan,nan,nan,nan,nan
173765450,173765330,0.49904525,-0.66030204,nan,nan,nan,nan,nan,nan
173862870,173862627,0.27831593,-0.5497517,nan,nan,nan,nan,nan,nan
173965029,173964914,0.42701188,-0.6949424,nan,nan,nan,nan,nan,nan
174067348,174067200,0.55455846,-0.6974631,nan,nan,nan,nan,nan,nan
174164617,174164497,0.3425813,-0.59674835,nan,nan,nan,nan,nan,nan
174266923,174266784,0.39808917,-0.6085676,nan,nan,nan,nan,nan,nan
174364200,174364081,0.47067353,-0.6812981,nan,nan,nan,nan,nan,nan
174464002,174463873,0.25362888,-0.525917,nan,nan,nan,nan,nan,nan
174563784,174563664,0.13713597,-0.35923833,nan,nan,nan,nan,nan,nan
174663574,174663456,0.31198356,-0.6211597,nan,nan,nan,nan,nan,nan
174765861,174765743,0.19421394,-0.5449649,nan,nan,nan,nan,nan,nan
174863160,174863040,-0.058874637,-0.32904798,nan,nan,nan,nan,nan,nan
174965447,174965326,0.10917146,-0.5436763,nan,nan,nan,nan,nan,nan
175062745,175062623,0.14967331,-0.4643099,nan,nan,nan,nan,nan,nan
175165031,175164910,-0.1874628,-0.21284096,nan,nan,nan,nan,nan,nan
175262325,175262207,-0.09370836,-0.36748013,nan,nan,nan,nan,nan,nan
175364611,175364493,0.041682485,-0.40011075,nan,nan,nan,nan,nan,nan
175466898,175466780,-0.29619277,-0.16588865,nan,nan,nan,nan,nan,nan
175564199,175564077,-0.17809008,-0.276289,nan,nan,nan,nan,nan,nan
175666483,175666364,0.08993657,-0.48945653,nan,nan,nan,nan,nan,nan
175763782,175763661,-0.17933406,-0.2784461,nan,nan,nan,nan,nan,nan
175866064,175865947,-0.26192248,-0.13053629,nan,nan,nan,nan,nan,nan
175963365,175963244,0.025136232,-0.39907584,nan,nan,nan,nan,nan,nan
176065656,176065531,-0.16771016,-0.23877668,nan,nan,nan,nan,nan,nan
176165439,176165323,-0.3281509,-0.070870414,nan,nan,nan,nan,nan,nan
176265238,176265115,-0.029483782,-0.36665243,nan,nan,nan,nan,nan,nan
176365025,176364906,-0.032801047,-0.26522738,nan,nan,nan,nan,nan,nan
176464824,176464698,-0.21160445,-0.081752576,nan,nan,nan,nan,nan,nan
176564608,176564490,-0.073380075,-0.31414548,nan,nan,nan,nan,nan,nan
176661908,176661787,0.052609634,-0.33259568,nan,nan,nan,nan,nan,nan
176764192,176764073,-0.32428762,-0.097937204,nan,nan,nan,nan,nan,nan
176866479,176866360,-0.5227666,0.0065843742,nan,nan,nan,nan,nan,nan
176963774,176963657,-0.40228662,0.0627742,nan,nan,nan,nan,nan,nan
177066079,177065944,-0.82063437,0.38515285,nan,nan,nan,nan,nan,nan
177163359,177163241,-0.62128156,0.2427118,nan,nan,nan,nan,nan,nan
177265652,177265527,-0.40048006,0.11180552,nan,nan,nan,nan,nan,nan
177362942,177362824,-0.60355365,0.2420321,nan,nan,nan,nan,nan,nan
177465236,177465111,-0.68542933,0.32765675,nan,nan,nan,nan,nan,nan
177565026,177564903,-0.35199437,0.0019427866,nan,nan,nan,nan,nan,nan
177664815,177664695,-0.36589065,-0.011026144,nan,nan,nan,nan,nan,nan
177764604,177764486,-0.48799762,0.0583662,nan,nan,nan,nan,nan,nan
177864397,177864278,-0.19550131,-0.26061293,nan,nan,nan,nan,nan,nan
177964196,177964070,-0.19789065,-0.16394027,nan,nan,nan,nan,nan,nan
178063981,178063862,-0.44500655,-0.009862671,nan,nan,nan,nan,nan,nan
178163772,178163653,-0.26006177,-0.25841793,nan,nan,nan,nan,nan,nan
178263568,178263448,-0.16277963,-0.20174608,nan,nan,nan,nan,nan,nan
178363358,178363237,-0.4648367,-0.017476855,nan,nan,nan,nan,nan,nan
178465644,178465524,-0.2825205,-0.23114102,nan,nan,nan,nan,nan,nan
178562943,178562820,-0.0979979,-0.27147615,nan,nan,nan,nan,nan,nan
178665226,178665107,-0.42226854,-0.08770095,nan,nan,nan,nan,nan,nan
178762533,178762404,-0.25923952,-0.22669402,nan,nan,nan,nan,nan,nan
178864811,178864690,-0.010944862,-0.39470816,nan,nan,nan,nan,nan,nan
178967099,178966977,-0.3195133,-0.2777719,nan,nan,nan,nan,nan,nan
179064391,179064274,-0.29842773,-0.31642133,nan,nan,nan,nan,nan,nan
179166679,179166560,-0.13283251,-0.37236062,nan,nan,nan,nan,nan,nan
179263974,179263857,-0.27219492,-0.24254555,nan,nan,nan,nan,nan,nan
179366280,179366144,-0.25858358,-0.23657623,nan,nan,nan,nan,nan,nan
179463560,179463441,-0.07204074,-0.41244844,nan,nan,nan,nan,nan,nan
179563348,179563232,-0.27474177,-0.27851573,nan,nan,nan,nan,nan,nan
179665640,179665519,-0.5359508,-0.14057876,nan,nan,nan,nan,nan,nan
179762936,179762816,-0.22184846,-0.47232112,nan,nan,nan,nan,nan,nan
179865222,179865102,-0.22002093,-0.31503746,nan,nan,nan,nan,nan,nan
179962522,179962399,-0.55140805,-0.045546573,nan,nan,nan,nan,nan,nan
180064806,180064687,-0.35775098,-0.29208297,nan,nan,nan,nan,nan,nan
180162102,180161983,-0.2642914,-0.25364816,nan,nan,nan,nan,nan,nan
180264392,180264269,-0.50671667,-0.14031644,nan,nan,nan,nan,nan,nan
180366674,180366556,-0.36338192,-0.26960894,nan,nan,nan,nan,nan,nan
180464031,180463852,-0.23211823,-0.22442009,nan,nan,nan,nan,nan,nan
180566259,180566140,-0.39980134,-0.1602461,nan,nan,nan,nan,nan,nan
180663561,180663436,-0.22923474,-0.34666136,nan,nan,nan,nan,nan,nan
180765838,180765722,-0.07156962,-0.402562,nan,nan,nan,nan,nan,nan
180863139,180863019,-0.3229848,-0.35769692,nan,nan,nan,nan,nan,nan
180965428,180965305,-0.22363141,-0.4473207,nan,nan,nan,nan,nan,nan
181065215,181065097,0.07095929,-0.64240515,nan,nan,nan,nan,nan,nan
181165018,181164889,-0.12864791,-0.41740665,nan,nan,nan,nan,nan,nan
181264801,181264681,-0.1785437,-0.34500074,nan,nan,nan,nan,nan,nan
181364600,181364472,0.026140202,-0.48755705,nan,nan,nan,nan,nan,nan
181464385,181464264,-0.094101235,-0.31033373,nan,nan,nan,nan,nan,nan
181564179,181564056,-0.22109267,-0.21840958,nan,nan,nan,nan,nan,nan
181663966,181663847,-0.18279174,-0.35781714,nan,nan,nan,nan,nan,nan
181766422,181766134,-0.12118782,-0.21506843,nan,nan,nan,nan,nan,nan
181863551,181863430,-0.40830374,-0.05264489,nan,nan,nan,nan,nan,nan
181965980,181965717,-0.18373296,-0.26585174,nan,nan,nan,nan,nan,nan
182063133,182063014,0.26163328,-0.57713723,nan,nan,nan,nan,nan,nan
182165542,182165300,0.12915514,-0.5203849,nan,nan,nan,nan,nan,nan
182262714,182262597,0.0742046,-0.50364727,nan,nan,nan,nan,nan,nan
182365099,182364884,0.070768,-0.56338936,nan,nan,nan,nan,nan,nan
182467290,182467170,0.06289014,-0.43241218,nan,nan,nan,nan,nan,nan
182564682,182564467,-0.05078875,-0.47300407,nan,nan,nan,nan,nan,nan
182666872,182666753,0.09361404,-0.6050281,nan,nan,nan,nan,nan,nan
182764215,182764050,0.2475423,-0.63781244,nan,nan,nan,nan,nan,nan
182863962,182863842,-0.020393293,-0.32843724,nan,nan,nan,nan,nan,nan
182963786,182963634,-0.062549,0.04154393,nan,nan,nan,nan,nan,nan
183063563,183063425,0.24889584,-0.5767739,nan,nan,nan,nan,nan,nan
183165831,183165712,0.37098676,-0.60389626,nan,nan,nan,nan,nan,nan
183263128,183263008,0.42035306,-0.5342816,nan,nan,nan,nan,nan,nan
183365411,183365295,0.49248576,-0.45580995,nan,nan,nan,nan,nan,nan
183462726,183462591,0.61062616,-0.15655375,nan,nan,nan,nan,nan,nan
183564999,183564878,0.42806512,0.5719351,nan,nan,nan,nan,nan,nan
183662294,183662175,-0.651915,0.27019837,nan,nan,nan,nan,nan,nan
183764580,183764461,-0.7857307,0.22566774,nan,nan,nan,nan,nan,nan
183866904,183866748,-0.8508581,0.2334026,nan,nan,nan,nan,nan,nan
183964162,183964044,-0.8428059,0.35777685,nan,nan,nan,nan,nan,nan
184066453,184066331,-1.0,0.29076946,nan,nan,nan,nan,nan,nan
184163746,184163628,0.40937254,-1.0,nan,nan,nan,nan,nan,nan
184266036,184265914,0.44152862,-1.0,nan,nan,nan,nan,nan,nan
184363333,184363211,0.42690662,-1.0,nan,nan,nan,nan,nan,nan
184465623,184465498,0.43603936,-1.0,nan,nan,nan,nan,nan,nan
184565407,184565289,0.44280654,-1.0,nan,nan,nan,nan,nan,nan
184665207,184665081,0.45414975,-1.0,nan,nan,nan,nan,nan,nan
184764995,184764873,0.4604164,-1.0,nan,nan,nan,nan,nan,nan
184864797,184864665,0.46991053,-1.0,nan,nan,nan,nan,nan,nan
184964629,184964456,0.47799805,-1.0,nan,nan,nan,nan,nan,nan
185061875,185061754,0.48596302,-1.0,nan,nan,nan,nan,nan,nan
185164158,185164040,0.4954566,-1.0,nan,nan,nan,nan,nan,nan
185266446,185266327,0.5018656,-1.0,nan,nan,nan,nan,nan,nan
185363746,185363624,0.49878305,-1.0,nan,nan,nan,nan,nan,nan
185466029,185465910,0.4950998,-1.0,nan,nan,nan,nan,nan,nan
185563326,185563207,0.4916968,-1.0,nan,nan,nan,nan,nan,nan
185665613,185665494,0.4883819,-1.0,nan,nan,nan,nan,nan,nan
185762911,185762791,0.47554228,-0.8688003,nan,nan,nan,nan,nan,nan
185865199,185865078,0.47353885,-0.86738104,nan,nan,nan,nan,nan,nan
185964992,185964870,0.47534582,-0.86950034,nan,nan,nan,nan,nan,nan
186064804,186064661,0.4748121,-0.8690664,nan,nan,nan,nan,nan,nan
186164577,186164454,0.47415566,-0.8688408,nan,nan,nan,nan,nan,nan
186264367,186264245,0.47520798,-0.8698303,nan,nan,nan,nan,nan,nan
186364160,186364037,0.47420645,-0.8684131,nan,nan,nan,nan,nan,nan
186463966,186463829,0.47585285,-0.8692243,nan,nan,nan,nan,nan,nan
186563745,186563621,0.47494638,-0.86791635,nan,nan,nan,nan,nan,nan
186666030,186665908,0.4760658,-0.86862046,nan,nan,nan,nan,nan,nan
186763325,186763205,0.47570986,-0.8678321,nan,nan,nan,nan,nan,nan
