timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
41944986,0.0,0.9889847,-0.010131037,0.13013592,0.0697951,0.54422605,0.0,0.0,0,0
41999879,0.0,0.9885782,-0.010859785,0.13007714,0.075333424,0.5479115,0.0,0.0,0,0
42049778,0.0,0.9887393,-0.0096364,0.13017,0.073195726,0.55036855,0.0,0.0,0,0
42099723,0.0,0.98914784,-0.009821575,0.13015965,0.067443326,0.55159706,0.0,0.0,0,0
42149572,0.0,0.9894508,-0.009216086,0.13020392,0.06284199,0.55528253,0.0,0.0,0,0
42199467,0.0,0.98927194,-0.009578725,0.13017775,0.0655978,0.55773956,0.0,0.0,0,0
42249364,0.0,0.9883178,-0.01129962,0.13003966,0.078676194,0.55896807,0.0,0.0,0,0
42299338,0.0,0.9872448,-0.012941851,0.12988651,0.09115793,0.55896807,0.0,0.0,0,0
42349216,0.0,0.98683476,-0.013512347,0.12982841,0.09549423,0.5724816,0.0,0.0,0,0
42399061,0.0,0.9873461,-0.011856479,0.12998658,0.09005889,0.5737101,0.0,0.0,0,0
42448967,0.0,0.98823947,-0.011428315,0.13002843,0.07965429,0.57493854,0.0,0.0,0,0
42498911,0.0,0.98898196,-0.010136094,0.13013554,0.069833525,0.5872236,0.0,0.0,0,0
42548768,0.0,0.9892082,-0.009704167,0.13016845,0.06655108,0.6007371,0.0,0.0,0,0
42598665,0.0,0.98892313,-0.010245125,0.130127,0.07066213,0.6031941,0.0,0.0,0,0
42648567,0.0,0.9889606,-0.010175746,0.13013244,0.07013488,0.6056511,0.0,0.0,0,0
42698675,0.0,0.98949593,-0.008180229,0.13026962,0.062135004,0.6130221,0.0,0.0,0,0
42748366,0.0,0.9902839,-0.007257125,0.13032778,0.04795619,0.6277641,0.0,0.0,0,0
42798286,0.0,0.99083567,-0.0055172453,0.13041303,0.03473651,0.6302211,0.0,0.0,0,0
42848180,0.0,0.99124664,-0.0035515688,0.13048136,0.019802757,0.6412776,0.0,0.0,0,0
42898225,0.0,0.9914438,-0.0010892836,0.13052514,0.0010984354,0.65233415,0.0,0.0,0,0
42948000,0.0,0.9912935,0.0013326436,0.13052288,-0.017296823,0.6609336,0.0,0.0,0,0
42997852,0.0,0.9907631,0.0038939277,0.13047159,-0.03674785,0.6683047,0.0,0.0,0,0
43047761,0.0,0.9895458,0.008075013,0.13027619,-0.06133581,0.67690414,0.0,0.0,0,0
43097824,0.0,0.987096,0.011270937,0.13004217,-0.0927552,0.69901717,0.0,0.0,0,0
43142588,0.0,0.98582214,0.0138815185,0.12978595,-0.105440594,0.7002457,0.0,0.0,0,0
43197441,0.0,0.9863799,0.013176829,0.12985939,-0.10008795,0.7002457,0.0,0.0,0,0
43247346,0.0,0.98811704,0.010685565,0.13008808,-0.08116492,0.7039312,0.0,0.0,0,0
43297349,0.0,0.9896338,0.007885848,0.13028777,-0.059898958,0.7088452,0.0,0.0,0,0
43347166,0.0,0.9908488,0.0045255166,0.13044773,-0.03437471,0.7137592,0.0,0.0,0,0
43397046,0.0,0.99142927,0.00073204475,0.13052414,-0.0055604316,0.7174447,0.0,0.0,0,0
43446938,0.0,0.9912196,-0.0037239809,0.13047655,0.02111255,0.7199017,0.0,0.0,0,0
43496931,0.0,0.9906237,-0.0053113727,0.13041809,0.04034388,0.7248157,0.0,0.0,0,0
43551785,0.0,0.98987544,-0.0073413863,0.13031958,0.055763364,0.7309582,0.0,0.0,0,0
43596636,0.0,0.98924613,-0.009629776,0.13017398,0.06598576,0.73218673,0.0,0.0,0,0
43646538,0.0,0.9886603,-0.009775885,0.1301596,0.07425522,0.7407862,0.0,0.0,0,0
43696515,0.0,0.98798496,-0.01089519,0.13007069,0.082757175,0.7420147,0.0,0.0,0,0
43751338,0.0,0.98862,-0.009846199,0.1301543,0.0747893,0.7444717,0.0,0.0,0,0
43796233,0.0,0.98965156,-0.007847232,0.1302901,0.05960564,0.75184274,0.0,0.0,0,0
43846135,0.0,0.99059117,-0.005415598,0.1304138,0.04113555,0.75307125,0.0,0.0,0,0
43896085,0.0,0.99108315,0.0025788525,0.1305042,-0.026761187,0.75429976,0.0,0.0,0,0
43950975,0.0,0.990426,0.005915959,0.13039206,-0.04493617,0.75429976,0.0,0.0,0,0
43995854,0.0,0.98944634,0.008283515,0.13026309,-0.06291954,0.7567567,0.0,0.0,0,0
44045742,0.0,0.9880855,0.010735935,0.13008393,-0.08154751,0.7567567,0.0,0.0,0,0
44100614,0.0,0.9866659,0.011859623,0.1299898,-0.097223595,0.7555282,0.0,0.0,0,0
44150514,0.0,0.98545325,0.014328216,0.12973739,-0.1088336,0.7567567,0.0,0.0,0,0
44195421,0.0,0.9847326,0.014223883,0.12975237,-0.11516793,0.7555282,0.0,0.0,0,0
44250315,0.0,0.98432755,0.015611881,0.12958919,-0.11858401,0.7567567,0.0,0.0,0,0
44300209,0.0,0.98466235,0.0152416,0.12963326,-0.11577144,0.7567567,0.0,0.0,0,0
44350118,0.0,0.98510385,0.014738846,0.12969139,-0.11195264,0.7567567,0.0,0.0,0,0
44395019,0.0,0.98539007,0.014403458,0.12972906,-0.10940512,0.7567567,0.0,0.0,0,0
44449912,0.0,0.9858916,0.013795713,0.12979509,-0.10478884,0.7567567,0.0,0.0,0,0
44499842,0.0,0.986635,0.0128414985,0.12989298,-0.097540855,0.7567567,0.0,0.0,0,0
44549719,0.0,0.9870832,0.012230021,0.12995197,-0.09289623,0.7567567,0.0,0.0,0,0
44599609,0.0,0.98711205,0.012189555,0.12995577,-0.092588864,0.7567567,0.0,0.0,0,0
44649500,0.0,0.9866262,0.012853274,0.12989181,-0.09763031,0.7567567,0.0,0.0,0,0
44699403,0.0,0.9857411,0.0139809,0.12977527,-0.10619547,0.75798523,0.0,0.0,0,0
44749307,0.0,0.98509365,0.014750607,0.12969005,-0.11204198,0.76044226,0.0,0.0,0,0
44799197,0.0,0.9838522,0.015184959,0.12964341,-0.12246164,0.76412773,0.0,0.0,0,0
44849135,0.0,0.98181945,0.018143922,0.12925899,-0.13781676,0.7690418,0.0,0.0,0,0
44899042,0.0,0.9792374,0.02041977,0.12891905,-0.15510355,0.7702702,0.0,0.0,0,0
44948898,0.0,0.9754208,0.023372397,0.12841658,-0.17753097,0.7702702,0.0,0.0,0,0
44998793,0.0,0.97145635,0.026077682,0.12789465,-0.19807965,0.7690418,0.0,0.0,0,0
45048695,0.0,0.967337,0.02860892,0.12735234,-0.21730632,0.77149874,0.0,0.0,0,0
45098595,0.0,0.9627159,0.031193867,0.12674396,-0.23694094,0.7825552,0.0,0.0,0,0
45148503,0.0,0.95839536,0.033420376,0.12617515,-0.25385296,0.8009828,0.0,0.0,0,0
45198405,0.0,0.95255846,0.03619736,0.1254067,-0.27494624,0.80712533,0.0,0.0,0,0
45248305,0.0,0.9467328,0.037853684,0.12492036,-0.2943789,0.8095823,0.0,0.0,0,0
45298233,0.0,0.9423517,0.039666347,0.12435666,-0.3081157,0.8095823,0.0,0.0,0,0
45348092,0.0,0.940449,0.04132266,0.12381246,-0.31387675,0.8157248,0.0,0.0,0,0
45397991,0.0,0.93995553,0.04151681,0.1237475,-0.31535146,0.8194103,0.0,0.0,0,0
45447891,0.0,0.9391163,0.041844696,0.123637006,-0.317842,0.8194103,0.0,0.0,0,0
45497796,0.0,0.9396389,0.041640863,0.12370581,-0.31629375,0.8194103,0.0,0.0,0,0
45547712,0.0,0.9407487,0.04120424,0.12385192,-0.31297728,0.8194103,0.0,0.0,0,0
45597576,0.0,0.94389796,0.03993643,0.12426653,-0.3033473,0.8218673,0.0,0.0,0,0
45647490,0.0,0.9470015,0.03817415,0.12281189,-0.29436055,0.8230958,0.0,0.0,0,0
45697386,0.0,0.94986546,0.03650724,0.12131537,-0.2858415,0.8316953,0.0,0.0,0,0
45747285,0.0,0.9521477,0.036384165,0.12535264,-0.27636516,0.83415234,0.0,0.0,0,0
45797171,0.0,0.9539243,0.035568457,0.12558652,-0.27016923,0.83415234,0.0,0.0,0,0
45847121,0.0,0.95498073,0.035073668,0.1257256,-0.26641095,0.8378378,0.0,0.0,0,0
45896978,0.0,0.95499045,0.035069056,0.12572688,-0.26637593,0.8415233,0.0,0.0,0,0
45946870,0.0,0.9540634,0.035503723,0.12560484,-0.26967755,0.8415233,0.0,0.0,0,0
46001771,0.0,0.9531983,0.035904214,0.12549095,-0.27271956,0.8415233,0.0,0.0,0,0
46046688,0.0,0.9572445,0.022112906,0.076082125,-0.27821854,0.8415233,0.0,0.0,0,0
46096578,0.0,0.9573345,0.022419116,0.07733183,-0.2775389,0.8415233,0.0,0.0,0,0
46146486,0.0,0.9586578,0.018574407,0.06438598,-0.27655867,0.84275186,0.0,0.0,0,0
46201372,0.0,0.95921767,0.018108312,0.06318106,-0.27492124,0.84275186,0.0,0.0,0,0
46246334,0.0,0.9599137,0.015593059,0.054528553,-0.27449822,0.84275186,0.0,0.0,0,0
46296179,0.0,0.9612529,0.013474776,0.047767013,-0.27116343,0.84275186,0.0,0.0,0,0
46351049,0.0,0.9637069,0.009220143,0.033570435,-0.26468277,0.84275186,0.0,0.0,0,0
46400963,0.0,0.965624,0.009787746,0.036754653,-0.2571452,0.84275186,0.0,0.0,0,0
46445877,0.0,0.9679685,0.011924402,0.04684938,-0.24637349,0.84275186,0.0,0.0,0,0
46495771,0.0,0.9707805,0.011956302,0.04949561,-0.23450454,0.8439803,0.0,0.0,0,0
46550646,0.0,0.9737849,0.010620984,0.04650153,-0.22241321,0.8439803,0.0,0.0,0,0
46600555,0.0,0.9774003,0.006738343,0.03152359,-0.20892474,0.8452088,0.0,0.0,0,0
46645473,0.0,0.9802469,0.005801859,0.029084617,-0.19554165,0.8452088,0.0,0.0,0,0
46700336,0.0,0.9836317,0.0019716783,0.010783049,-0.17985685,0.8452088,0.0,0.0,0,0
46750243,0.0,0.9847148,0.004335198,0.024769053,-0.1723495,0.8452088,0.0,0.0,0,0
46800183,0.0,0.9861783,0.0038089838,0.022897,-0.16405368,0.8452088,0.0,0.0,0,0
46845064,0.0,0.9874065,0.004026861,0.025473874,-0.15608731,0.8452088,0.0,0.0,0,0
46899932,0.0,0.9853807,0.07235058,0.051332522,-0.14544825,0.8452088,0.0,0.0,0,0
46949840,0.0,0.98503464,0.091139786,0.051979706,-0.13674259,0.8452088,0.0,0.0,0,0
46999738,0.0,0.98524606,0.09367823,0.050578367,-0.13400112,0.8452088,0.0,0.0,0,0
47049682,0.0,0.9819984,0.11990089,0.052090038,-0.13634323,0.8452088,0.0,0.0,0,0
47099528,0.0,0.98168415,0.12001969,0.05181575,-0.13858822,0.8452088,0.0,0.0,0,0
47149467,0.0,0.98162776,0.13048962,0.037240256,-0.13413672,0.8452088,0.0,0.0,0,0
47199368,0.0,0.98097926,0.13234986,0.035242327,-0.13755395,0.8452088,0.0,0.0,0,0
47249303,0.0,0.9804704,0.12660055,0.039658263,-0.14517981,0.8452088,0.0,0.0,0,0
47299131,0.0,0.978843,0.13408062,0.035946675,-0.15032211,0.8452088,0.0,0.0,0,0
47349033,0.0,0.9777603,0.1345732,0.03702105,-0.15653855,0.8452088,0.0,0.0,0,0
47393931,0.0,0.97463125,0.15270127,0.035025053,-0.15984187,0.8452088,0.0,0.0,0,0
47448867,0.0,0.97230315,0.15529265,0.042357266,-0.16946013,0.8452088,0.0,0.0,0,0
47498731,0.0,0.9706425,0.15695736,0.05111261,-0.17494279,0.8452088,0.0,0.0,0,0
47548639,0.0,0.9690687,0.15949845,0.05999571,-0.17851236,0.8452088,0.0,0.0,0,0
47598561,0.0,0.9654723,0.1678359,0.073944286,-0.1850048,0.8452088,0.0,0.0,0,0
47648473,0.0,0.958708,0.1950938,0.08341056,-0.18936744,0.8452088,0.0,0.0,0,0
47698327,0.0,0.9543313,0.20880021,0.09211495,-0.19279297,0.8452088,0.0,0.0,0,0
47748243,0.0,0.94879574,0.23351583,0.08881648,-0.19330949,0.8452088,0.0,0.0,0,0
47798141,0.0,0.9466258,0.24258246,0.08710387,-0.19356206,0.84643734,0.0,0.0,0,0
47848192,0.0,0.9481572,0.238658,0.08860135,-0.19023673,0.84643734,0.0,0.0,0,0
47897913,0.0,0.949691,0.23309717,0.089909524,-0.18886228,0.84643734,0.0,0.0,0,0
47947823,0.0,0.94954866,0.23235653,0.08964272,-0.19060977,0.8439803,0.0,0.0,0,0
47997721,0.0,0.9513462,0.22420846,0.09107901,-0.19072361,0.84029484,0.0,0.0,0,0
48047763,0.0,0.9500773,0.22479993,0.08960927,-0.19694757,0.8366093,0.0,0.0,0,0
48097526,0.0,0.95153767,0.21430525,0.09072109,-0.20104502,0.8292383,0.0,0.0,0,0
48147450,0.0,0.9517815,0.21007366,0.09088245,-0.20425835,0.8230958,0.0,0.0,0,0
48197309,0.0,0.9514327,0.21105438,0.09053508,-0.20502537,0.8194103,0.0,0.0,0,0
48247327,0.0,0.9494177,0.22017595,0.08862226,-0.2056083,0.8194103,0.0,0.0,0,0
48297108,0.0,0.94724804,0.22190374,0.08636098,-0.2145266,0.8194103,0.0,0.0,0,0
48347006,0.0,0.9430454,0.23672059,0.08231424,-0.21875353,0.8194103,0.0,0.0,0,0
48396899,0.0,0.9401478,0.24435313,0.079473905,-0.22382495,0.8194103,0.0,0.0,0,0
48451831,0.0,0.93802476,0.24837536,0.07732412,-0.22899857,0.8194103,0.0,0.0,0,0
48496697,0.0,0.9353313,0.2550141,0.0746802,-0.23355103,0.8194103,0.0,0.0,0,0
48546631,0.0,0.9309273,0.26045984,0.07012659,-0.24620599,0.83415234,0.0,0.0,0,0
48596537,0.0,0.92801476,0.26208153,0.06711666,-0.25611985,0.8366093,0.0,0.0,0,0
48651414,0.0,0.9219685,0.27100542,0.061050616,-0.2698204,0.8378378,0.0,0.0,0,0
48696288,0.0,0.91654605,0.2812698,0.05563085,-0.27881163,0.84029484,0.0,0.0,0,0
48746196,0.0,0.9139686,0.2834234,0.053052437,-0.28551373,0.84029484,0.0,0.0,0,0
48796088,0.0,0.91272604,0.2778364,0.051978823,-0.29501936,0.84029484,0.0,0.0,0,0
48850983,0.0,0.9136422,0.26684982,0.053440712,-0.301982,0.84029484,0.0,0.0,0,0
48895895,0.0,0.9138325,0.2601389,0.054194756,-0.3070844,0.8415233,0.0,0.0,0,0
48945793,0.0,0.91719973,0.24529918,0.05860004,-0.30844617,0.8415233,0.0,0.0,0,0
49000679,0.0,0.9164869,0.24124171,0.05862415,-0.31371552,0.8415233,0.0,0.0,0,0
49050579,0.0,0.91763175,0.22842753,0.061528172,-0.31935433,0.8415233,0.0,0.0,0,0
49095489,0.0,0.92268914,0.20721494,0.05756038,-0.3199899,0.84029484,0.0,0.0,0,0
49145386,0.0,0.9267534,0.18948448,0.05327418,-0.31997743,0.84029484,0.0,0.0,0,0
49200269,0.0,0.930325,0.18453307,0.027745048,-0.31571057,0.8390663,0.0,0.0,0,0
49250209,0.0,0.9302227,0.17732197,0.028688617,-0.3200305,0.8390663,0.0,0.0,0,0
49295079,0.0,0.9338944,0.16487777,-0.0077286693,-0.3171701,0.8390663,0.0,0.0,0,0
49349970,0.0,0.9344852,0.1569789,-0.010907106,-0.31933692,0.84029484,0.0,0.0,0,0
49399864,0.0,0.93287534,0.16222107,-0.02262838,-0.3208051,0.84029484,0.0,0.0,0,0
49449794,0.0,0.93060225,0.16679385,-0.009245981,-0.3256897,0.84029484,0.0,0.0,0,0
49494700,0.0,0.9290878,0.16345488,-0.031739566,-0.33025894,0.84029484,0.0,0.0,0,0
49549569,0.0,0.92599666,0.16700055,-0.033614807,-0.33691403,0.8390663,0.0,0.0,0,0
49599463,0.0,0.9157642,0.2015212,-0.030463021,-0.34617484,0.8390663,0.0,0.0,0,0
49649366,0.0,0.8953882,0.26996583,-0.0309731,-0.35275933,0.84029484,0.0,0.0,0,0
49699266,0.0,0.8890093,0.28542766,-0.029308794,-0.35683975,0.8390663,0.0,0.0,0,0
49749203,0.0,0.8783681,0.30741686,-0.029087855,-0.36485398,0.8390663,0.0,0.0,0,0
49799054,0.0,0.8788125,0.30507067,-0.0305384,-0.36563352,0.8390663,0.0,0.0,0,0
49843968,0.0,0.8748738,0.31124988,-0.03322251,-0.36961547,0.8390663,0.0,0.0,0,0
49898887,0.0,0.8745372,0.31078932,-0.029225258,-0.37113425,0.8390663,0.0,0.0,0,0
49948764,0.0,0.871188,0.31786206,-0.034335043,-0.3725807,0.8390663,0.0,0.0,0,0
49998653,0.0,0.8688184,0.32048452,-0.03032044,-0.37619796,0.8390663,0.0,0.0,0,0
50048553,0.0,0.8695893,0.3211869,-0.033266343,-0.3735595,0.84029484,0.0,0.0,0,0
50098462,0.0,0.86686,0.32332698,-0.033751283,-0.37798715,0.8390663,0.0,0.0,0,0
50148360,0.0,0.86435723,0.32593098,-0.032672204,-0.38156003,0.8390663,0.0,0.0,0,0
50198265,0.0,0.8608583,0.32719567,-0.030853473,-0.38847658,0.8390663,0.0,0.0,0,0
50248173,0.0,0.857263,0.32775137,-0.033970576,-0.39563254,0.8390663,0.0,0.0,0,0
50298069,0.0,0.8502371,0.33586043,-0.032442268,-0.40403244,0.8390663,0.0,0.0,0,0
50347953,0.0,0.845501,0.33630443,-0.036465015,-0.41315565,0.8390663,0.0,0.0,0,0
50397850,0.0,0.8403087,0.34159556,-0.039457653,-0.41909033,0.8390663,0.0,0.0,0,0
50447792,0.0,0.83542395,0.3421364,-0.047905356,-0.42745128,0.8390663,0.0,0.0,0,0
50497664,0.0,0.82524014,0.3574357,-0.05967242,-0.4331947,0.8390663,0.0,0.0,0,0
50547541,0.0,0.8181298,0.36418846,-0.06389216,-0.44039547,0.8390663,0.0,0.0,0,0
50597436,0.0,0.81552124,0.36667025,-0.07012096,-0.44222277,0.8390663,0.0,0.0,0,0
50647336,0.0,0.8143707,0.36980593,-0.069427975,-0.44184119,0.8390663,0.0,0.0,0,0
50697237,0.0,0.81286776,0.37146902,-0.06808383,-0.44342002,0.8390663,0.0,0.0,0,0
50747137,0.0,0.8115615,0.37869737,-0.06590583,-0.4400143,0.8390663,0.0,0.0,0,0
50797031,0.0,0.81073713,0.3793525,-0.06454597,-0.4411698,0.8390663,0.0,0.0,0,0
50846977,0.0,0.811214,0.37993717,-0.06275354,-0.4400472,0.8390663,0.0,0.0,0,0
50901815,0.0,0.8128791,0.38017273,-0.061310444,-0.4369638,0.8390663,0.0,0.0,0,0
50946742,0.0,0.81318504,0.38097468,-0.058962665,-0.43601814,0.8390663,0.0,0.0,0,0
50996641,0.0,0.81434524,0.38163006,-0.056554213,-0.43359178,0.8390663,0.0,0.0,0,0
51046526,0.0,0.81198883,0.38207445,-0.056531344,-0.43760434,0.8390663,0.0,0.0,0,0
51101428,0.0,0.81036747,0.3816093,-0.05863606,-0.4407275,0.8390663,0.0,0.0,0,0
51146326,0.0,0.8079802,0.3812877,-0.060692076,-0.44508895,0.8390663,0.0,0.0,0,0
51196240,0.0,0.8056515,0.38044277,-0.06405628,-0.4495395,0.8390663,0.0,0.0,0,0
51251118,0.0,0.8040006,0.37967476,-0.06682332,-0.45273036,0.8390663,0.0,0.0,0,0
51301008,0.0,0.8029539,0.3792517,-0.06838497,-0.45470488,0.8390663,0.0,0.0,0,0
51345927,0.0,0.80331933,0.37930658,-0.06807998,-0.45405906,0.8390663,0.0,0.0,0,0
51395882,0.0,0.80199116,0.37883645,-0.06987094,-0.45652062,0.8390663,0.0,0.0,0,0
51450711,0.0,0.8024262,0.37917218,-0.06882464,-0.45563558,0.8390663,0.0,0.0,0,0
51500602,0.0,0.8027754,0.37949297,-0.06784814,-0.45489937,0.8390663,0.0,0.0,0,0
51545511,0.0,0.80559945,0.37990913,-0.06547786,-0.44987926,0.8390663,0.0,0.0,0,0
51600423,0.0,0.8090906,0.38092494,-0.061123576,-0.4433197,0.8390663,0.0,0.0,0,0
51650300,0.0,0.8122937,0.38135946,-0.05835133,-0.43742314,0.8390663,0.0,0.0,0,0
51700191,0.0,0.81667715,0.38143808,-0.05588637,-0.42944172,0.8390663,0.0,0.0,0,0
51745111,0.0,0.8185927,0.38192794,-0.053477775,-0.4256491,0.8390663,0.0,0.0,0,0
51800032,0.0,0.8218046,0.38232338,-0.05057303,-0.4194143,0.8390663,0.0,0.0,0,0
51849889,0.0,0.82448334,0.38264054,-0.048114683,-0.41412368,0.8390663,0.0,0.0,0,0
51899798,0.0,0.8263479,0.38308418,-0.045677155,-0.4102551,0.8390663,0.0,0.0,0,0
51949700,0.0,0.82795084,0.3830332,-0.044881873,-0.4071468,0.8390663,0.0,0.0,0,0
51999648,0.0,0.8302394,0.38350412,-0.04200589,-0.40232152,0.8304668,0.0,0.0,0,0
52049522,0.0,0.83269614,0.3839734,-0.038935777,-0.39707115,0.8157248,0.0,0.0,0,0
52099391,0.0,0.839715,0.37307003,-0.0339378,-0.3931229,0.75429976,0.0,0.0,0,0
52149304,0.0,0.84415317,0.37154374,-0.03320629,-0.38504285,0.7506142,0.0,0.0,0,0
52199221,0.0,0.8463031,0.37365985,-0.03899587,-0.37766224,0.7506142,0.0,0.0,0,0
52249129,0.0,0.8486242,0.37953052,-0.04367257,-0.36590457,0.7506142,0.0,0.0,0,0
52298983,0.0,0.85377973,0.3783183,-0.044667367,-0.35488072,0.7506142,0.0,0.0,0,0
52348889,0.0,0.85826445,0.37768722,-0.04410175,-0.34465852,0.7506142,0.0,0.0,0,0
52398824,0.0,0.8610086,0.3795438,-0.0353116,-0.33669537,0.7506142,0.0,0.0,0,0
52448693,0.0,0.8613997,0.38176924,-0.026174847,-0.33400232,0.7506142,0.0,0.0,0,0
52498593,0.0,0.86305684,0.38136858,-0.026454344,-0.33013797,0.7506142,0.0,0.0,0,0
52548483,0.0,0.8647882,0.3813299,-0.025169533,-0.325723,0.7506142,0.0,0.0,0,0
52598451,0.0,0.86569685,0.38156992,-0.023371214,-0.3231519,0.7506142,0.0,0.0,0,0
52648305,0.0,0.867002,0.38098508,-0.024745597,-0.32022744,0.7506142,0.0,0.0,0,0
52698196,0.0,0.86884093,0.3806199,-0.02473331,-0.31564558,0.7506142,0.0,0.0,0,0
52748072,0.0,0.8696562,0.3803485,-0.025207857,-0.31368396,0.7506142,0.0,0.0,0,0
52798158,0.0,0.87354964,0.3811096,-0.018195108,-0.30221775,0.7506142,0.0,0.0,0,0
52847873,0.0,0.87714344,0.38144934,-0.012840373,-0.29146335,0.75184274,0.0,0.0,0,0
52897781,0.0,0.881432,0.38159943,-0.0070962296,-0.278225,0.75184274,0.0,0.0,0,0
52947704,0.0,0.88710093,0.38166422,0.00094918255,-0.25958323,0.75184274,0.0,0.0,0,0
52997761,0.0,0.89082474,0.38160893,0.006565356,-0.24650124,0.75921375,0.0,0.0,0,0
53047462,0.0,0.89685565,0.3814036,0.017124787,-0.2233564,0.76044226,0.0,0.0,0,0
53097365,0.0,0.90253645,0.3803886,0.022680115,-0.20054457,0.76044226,0.0,0.0,0,0
53147273,0.0,0.9069588,0.3798104,0.032318614,-0.17923523,0.7751843,0.0,0.0,0,0
53197320,0.0,0.9108826,0.37922257,0.049279533,-0.15509538,0.7776413,0.0,0.0,0,0
53247060,0.0,0.91329056,0.37838176,0.05879722,-0.1388186,0.78009826,0.0,0.0,0,0
53296956,0.0,0.91603446,0.37697616,0.069417015,-0.11811492,0.7923833,0.0,0.0,0,0
53351860,0.0,0.9186096,0.37530422,0.07665488,-0.09709315,0.79975426,0.0,0.0,0,0
53396920,0.0,0.9202406,0.37418976,0.07886867,-0.083180785,0.80589676,0.0,0.0,0,0
53446656,0.0,0.9234388,0.3687918,0.08629456,-0.06169836,0.80712533,0.0,0.0,0,0
53496556,0.0,0.9250235,0.3655635,0.092354916,-0.04653398,0.8095823,0.0,0.0,0,0
53551490,0.0,0.92588186,0.36347526,0.099777415,-0.025939163,0.81203926,0.0,0.0,0,0
53596440,0.0,0.92885363,0.35507742,0.105539605,-0.0035285626,0.81203926,0.0,0.0,0,0
53646252,0.0,0.92878515,0.35269472,0.11241266,0.018111283,0.8157248,0.0,0.0,0,0
53701131,0.0,0.92763555,0.34867683,0.12431667,0.04961935,0.8157248,0.0,0.0,0,0
53751035,0.0,0.9265411,0.34630704,0.13041602,0.067710854,0.8206388,0.0,0.0,0,0
53796001,0.0,0.9247081,0.34316847,0.13846417,0.08932023,0.8206388,0.0,0.0,0,0
53845845,0.0,0.92251235,0.34003007,0.14600153,0.10969963,0.8218673,0.0,0.0,0,0
53900751,0.0,0.9197776,0.3367297,0.15315785,0.13101505,0.8243243,0.0,0.0,0,0
53950676,0.0,0.9153434,0.33189112,0.1633784,0.15906675,0.82800984,0.0,0.0,0,0
53995576,0.0,0.91271144,0.329264,0.16861035,0.17353278,0.82800984,0.0,0.0,0,0
54050429,0.0,0.90716153,0.32296774,0.17861107,0.20210868,0.8304668,0.0,0.0,0,0
54100330,0.0,0.9039165,0.31641513,0.1822103,0.22274607,0.84029484,0.0,0.0,0,0
54150228,0.0,0.8982035,0.31186807,0.18988796,0.24476807,0.84275186,0.0,0.0,0,0
54195152,0.0,0.8912651,0.30601087,0.19714935,0.27043658,0.84275186,0.0,0.0,0,0
54250022,0.0,0.88539755,0.29994404,0.20298235,0.2913808,0.84889436,0.0,0.0,0,0
54299922,0.0,0.8763445,0.290687,0.2116608,0.3205015,0.8513513,0.0,0.0,0,0
54349872,0.0,0.869252,0.28522527,0.21958588,0.33886483,0.85257983,0.0,0.0,0,0
54399723,0.0,0.8589684,0.2744089,0.2277998,0.36739677,0.8562653,0.0,0.0,0,0
54449613,0.0,0.8484005,0.26408443,0.2364254,0.39316562,0.8574939,0.0,0.0,0,0
54499511,0.0,0.8379583,0.25469828,0.24297719,0.4170334,0.86117935,0.0,0.0,0,0
54544424,0.0,0.8248166,0.24715069,0.2506505,0.4424573,0.86117935,0.0,0.0,0,0
54599334,0.0,0.8124656,0.24060777,0.25675088,0.46485102,0.86117935,0.0,0.0,0,0
54649247,0.0,0.79541475,0.23092873,0.26567096,0.49336225,0.8624078,0.0,0.0,0,0
54699120,0.0,0.7868818,0.2254897,0.26918083,0.5074575,0.8648648,0.0,0.0,0,0
54749019,0.0,0.77350247,0.21337563,0.27524766,0.5295314,0.86732185,0.0,0.0,0,0
54798941,0.0,0.76288676,0.20114513,0.28012678,0.5468761,0.86855036,0.0,0.0,0,0
54848818,0.0,0.75083697,0.19331872,0.28491864,0.56364256,0.87346435,0.0,0.0,0,0
54898712,0.0,0.734667,0.18124816,0.28770614,0.5870592,0.8832923,0.0,0.0,0,0
54948617,0.0,0.72400695,0.1760527,0.29091436,0.6001567,0.8845209,0.0,0.0,0,0
54998523,0.0,0.7028611,0.16515474,0.2962581,0.62525296,0.8845209,0.0,0.0,0,0
55048403,0.0,0.68748105,0.15447888,0.30076048,0.6426891,0.8845209,0.0,0.0,0,0
55098301,0.0,0.6632406,0.14203742,0.30607206,0.66802484,0.8845209,0.0,0.0,0,0
55148229,0.0,0.6453662,0.13390428,0.3097166,0.6853085,0.8845209,0.0,0.0,0,0
55198137,0.0,0.62311924,0.12071133,0.31615943,0.70512015,0.8845209,0.0,0.0,0,0
55247996,0.0,0.6045083,0.11053319,0.31716725,0.72232765,0.8845209,0.0,0.0,0,0
55297903,0.0,0.5857907,0.10008728,0.32027113,0.73773855,0.8845209,0.0,0.0,0,0
55347815,0.0,0.55778664,0.0846058,0.31945688,0.7613562,0.8845209,0.0,0.0,0,0
55397705,0.0,0.5414556,0.06997477,0.31508678,0.7763051,0.8845209,0.0,0.0,0,0
55447592,0.0,0.5164652,0.040943567,0.30427837,0.799376,0.8845209,0.0,0.0,0,0
55497490,0.0,0.50636506,0.025821095,0.28472945,0.8135459,0.8845209,0.0,0.0,0,0
