timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
25957311,-0.1881251,0.110957205,0.05321561,4990,0,0.2639757,-3.958709,-9.2053795,4900,0,0,2,1
25962301,-0.20932922,0.11180027,0.058942508,4990,0,0.22608443,-3.9633539,-9.17541,4899,0,0,2,1
25967291,-0.23449802,0.114086464,0.06164881,4990,0,0.1523803,-4.0130973,-9.134823,4899,0,0,2,1
25972280,-0.2376569,0.113464236,0.07922685,4989,0,0.058399618,-3.9921515,-9.132714,4899,0,0,2,1
25977270,-0.25208023,0.12839955,0.07792956,4990,0,0.07729686,-3.9621944,-9.142988,4899,0,0,2,1
25982260,-0.25842348,0.122630686,0.0837135,4990,0,0.098067604,-3.882978,-9.153032,4899,0,0,2,1
25987250,-0.27585277,0.13665792,0.090092614,4990,0,0.13938703,-3.8412116,-9.150273,4900,0,0,2,1
25992240,-0.28163984,0.1391758,0.09351901,4990,0,0.20500508,-3.79521,-9.134205,4900,0,0,2,1
25997229,-0.29381874,0.14115754,0.09679355,4989,0,0.26520544,-3.7405329,-9.1411295,4899,0,0,2,1
26002219,-0.30277538,0.15466402,0.10828559,4990,0,0.29151312,-3.7026176,-9.140275,4899,0,0,2,1
26007209,-0.31895414,0.15582544,0.10158067,4990,0,0.379687,-3.6604726,-9.125734,4899,0,0,2,1
26012199,-0.31972253,0.15602122,0.11974102,4990,0,0.4132948,-3.6256351,-9.103944,4899,0,0,2,1
26017188,-0.3288675,0.16353194,0.11800495,4989,0,0.4095932,-3.5992763,-9.108654,4900,0,0,2,1
26022178,-0.33397585,0.16636324,0.12281422,4990,0,0.3897173,-3.5868394,-9.188536,4899,0,0,2,1
26027168,-0.3388557,0.17612247,0.12605487,4990,0,0.32287535,-3.6179984,-9.269279,4899,0,0,2,1
26032158,-0.34157395,0.17783499,0.1262358,4990,0,0.32755026,-3.6097393,-9.3600855,4899,0,0,2,1
26037148,-0.347409,0.18393452,0.123782836,4990,0,0.30353004,-3.6490047,-9.400495,4899,0,0,2,1
26042137,-0.35837469,0.18481584,0.1338216,4989,0,0.35034522,-3.616254,-9.384161,4900,0,0,2,1
26047127,-0.38178283,0.1980424,0.13078845,4990,0,0.3268407,-3.5796087,-9.476225,4899,0,0,2,1
26052117,-0.390941,0.2006577,0.11989459,4990,0,0.3686787,-3.5850723,-9.524673,4899,0,0,2,1
26057107,-0.40853953,0.20842946,0.12723212,4990,0,0.3927101,-3.5970068,-9.485653,7348,0,0,2,1
26062097,-0.41863006,0.21073045,0.12428083,4990,0,0.44119915,-3.5787067,-9.448688,4899,0,0,2,1
26067086,-0.43756345,0.218892,0.1211984,4989,0,0.4906813,-3.6433427,-9.510121,4899,0,0,2,1
26072076,-0.46695063,0.22511159,0.12511449,4990,0,0.49857894,-3.642744,-9.547807,4900,0,0,2,1
26077066,-0.47705925,0.23370814,0.12391789,4990,0,0.48888338,-3.5697327,-9.51832,4899,0,0,2,1
26082056,-0.50383466,0.23981911,0.11699173,4990,0,0.45857745,-3.5007107,-9.494577,4900,0,0,2,1
26087046,-0.5303385,0.24628475,0.109361194,4990,0,0.4305217,-3.3988445,-9.50778,4899,0,0,2,1
26092035,-0.548956,0.25654826,0.10695608,4989,0,0.44850972,-3.4150581,-9.427802,4899,0,0,2,1
26097025,-0.5704031,0.26277483,0.10492842,4990,0,0.43098634,-3.4073243,-9.367851,4899,0,0,2,1
26102015,-0.5845824,0.27087405,0.09539436,4990,0,0.5175668,-3.3320174,-9.380881,4899,0,0,2,1
26107005,-0.60086644,0.27887583,0.09389076,4990,0,0.53984374,-3.2420444,-9.353544,4899,0,0,2,1
26111995,-0.6046858,0.2854964,0.081740275,4990,0,0.5675706,-3.149524,-9.307369,4899,0,0,2,1
26116984,-0.6190422,0.2946862,0.079149276,4989,0,0.59054154,-3.0865457,-9.348917,4899,0,0,2,1
26121974,-0.6265556,0.29926327,0.07422679,4990,0,0.52896947,-3.0842407,-9.393017,4899,0,0,2,1
26126964,-0.6239953,0.31447983,0.057955567,4990,0,0.53300273,-3.1628613,-9.420477,4900,0,0,2,1
26131954,-0.63321376,0.3147756,0.047780175,4990,0,0.54978627,-3.200321,-9.407701,4899,0,0,2,1
26136944,-0.64540905,0.3229556,0.04220781,4990,0,0.53906953,-3.1851606,-9.463051,4900,0,0,2,1
26141933,-0.6490766,0.3238463,0.030788288,4989,0,0.55070597,-3.1238747,-9.498991,4899,0,0,2,1
26146923,-0.66101694,0.33103397,0.0211477,4990,0,0.5528052,-3.0905173,-9.520872,4899,0,0,2,1
26151913,-0.67167723,0.33770448,0.016601795,4990,0,0.5025576,-3.1111264,-9.569733,4899,0,0,2,1
26156903,-0.67767406,0.3459013,0.003788983,4990,0,0.5348992,-3.1674159,-9.608988,4899,0,0,2,1
26161892,-0.68312997,0.34230003,-0.00967866,4989,0,0.56657773,-3.1778665,-9.581898,4899,0,0,2,1
26166882,-0.6953881,0.34157705,-0.009086378,4990,0,0.6172859,-3.1455696,-9.57872,4900,0,0,2,1
26171872,-0.70801497,0.34077063,-0.01408718,4990,0,0.64529806,-3.054019,-9.56081,4899,0,0,2,1
26176862,-0.7136957,0.3477011,-0.026535733,4990,0,0.6285037,-2.9369605,-9.572536,4899,0,0,2,1
26181853,-0.72591496,0.34920347,-0.04035285,4991,0,0.60176903,-2.8407936,-9.530809,4900,0,0,2,1
26186841,-0.72726893,0.3499567,-0.043324437,4988,0,0.5472313,-2.797075,-9.527193,4899,0,0,2,1
26191831,-0.7298739,0.3508867,-0.059744123,4990,0,0.5671526,-2.7580934,-9.513861,7350,0,0,2,1
26196821,-0.73241967,0.34690836,-0.060805798,4990,0,0.63126034,-2.6474643,-9.472968,4898,0,0,2,1
26201814,-0.73672193,0.34001932,-0.06744024,4993,0,0.7085362,-2.6066687,-9.498106,4899,0,0,2,1
26206801,-0.74315584,0.3430573,-0.073839664,4987,0,0.8237098,-2.589493,-9.548494,4899,0,0,2,1
26211790,-0.756328,0.34105337,-0.08264505,4989,0,0.855631,-2.5818646,-9.54655,4899,0,0,2,1
26216780,-0.7613739,0.33130282,-0.08417428,4990,0,0.8618039,-2.581773,-9.599324,4899,0,0,2,1
26221770,-0.7719484,0.33010176,-0.08669046,4990,0,0.85858065,-2.5627677,-9.652836,4899,0,0,2,1
26226760,-0.7897591,0.32080662,-0.09529287,4990,0,0.7836505,-2.5938802,-9.677059,4899,0,0,2,1
26231750,-0.8045946,0.32487622,-0.09798202,4990,0,0.77084535,-2.589364,-9.711306,4899,0,0,2,1
26236739,-0.8163819,0.31521654,-0.10160502,4989,0,0.7684316,-2.5932393,-9.658366,4899,0,0,2,1
26241729,-0.8205379,0.29904512,-0.096137345,4990,0,0.7815905,-2.5174778,-9.658933,4899,0,0,2,1
26246719,-0.8307349,0.2957995,-0.09916721,4990,0,0.806561,-2.4984648,-9.712167,4899,0,0,2,1
26251709,-0.8370819,0.29801738,-0.09829534,4990,0,0.8456368,-2.455481,-9.673618,4898,0,0,2,1
26256699,-0.8457179,0.28372774,-0.092348844,4990,0,0.9011566,-2.4014194,-9.588109,4899,0,0,2,1
26261688,-0.8487232,0.28165194,-0.09540123,4989,0,0.95930225,-2.372649,-9.577189,4898,0,0,2,1
26266678,-0.8481631,0.27297807,-0.09813519,4990,0,0.99940497,-2.382414,-9.640606,4899,0,0,2,1
26271668,-0.8500474,0.26193008,-0.0908482,4990,0,1.0421929,-2.3146307,-9.597209,4898,0,0,2,1
26276658,-0.8540726,0.2536881,-0.08255843,4990,0,1.1056298,-2.2354398,-9.552108,4899,0,0,2,1
26281647,-0.85087496,0.24411896,-0.088061646,4989,0,1.1523021,-2.1453278,-9.520759,4899,0,0,2,1
26286637,-0.8610451,0.23571222,-0.08307987,4990,0,1.1676675,-2.118042,-9.553613,4899,0,0,2,1
26291627,-0.8532687,0.2236025,-0.072460406,4990,0,1.1606839,-2.1160626,-9.6065855,4899,0,0,2,1
26296617,-0.8530245,0.21733488,-0.070272006,4990,0,1.1588064,-2.1122758,-9.606732,4899,0,0,2,1
26301607,-0.8578446,0.20956807,-0.07298603,4990,0,1.1623957,-2.1003447,-9.590119,4899,0,0,2,1
26306596,-0.8582256,0.21086676,-0.061575897,4989,0,1.1718513,-2.0948632,-9.59588,4900,0,0,2,1
26311586,-0.86629117,0.18827167,-0.064666025,4990,0,1.1719797,-2.0536153,-9.608608,4899,0,0,2,1
26316576,-0.8685036,0.1794609,-0.051223785,4990,0,1.171808,-1.9999892,-9.591575,4899,0,0,2,1
26321566,-0.8726276,0.17289875,-0.043686125,4990,0,1.1721058,-1.9081545,-9.621131,4899,0,0,2,1
26326556,-0.88937294,0.16393891,-0.047065433,4990,0,1.1722169,-1.8049691,-9.632205,7348,0,0,2,1
26331547,-0.9030061,0.14918837,-0.031400852,4991,0,1.1716295,-1.7455045,-9.573868,4900,0,0,2,1
26336535,-0.91072404,0.14516549,-0.032140967,4988,0,1.1717256,-1.6870975,-9.583411,4897,0,0,2,1
26341525,-0.9195615,0.13169517,-0.0271856,4990,0,1.171835,-1.6457897,-9.594258,4898,0,0,2,1
26346515,-0.9227613,0.123737425,-0.021509696,4990,0,1.1718125,-1.5453093,-9.592031,4899,0,0,2,1
26351504,-0.92961437,0.11407123,-0.012826866,4989,0,1.1720757,-1.443892,-9.618148,4899,0,0,2,1
26356494,-0.92656153,0.100072585,-0.009119859,4990,0,1.1716926,-1.3421743,-9.580118,4898,0,0,2,1
26361484,-0.9327149,0.088688806,-0.011669112,4990,0,1.1717814,-1.3045834,-9.588949,4899,0,0,2,1
26366474,-0.9218401,0.08275235,0.0033518926,4990,0,1.1715825,-1.2754871,-9.569196,4899,0,0,2,1
26371464,-0.9165013,0.0697561,0.0021461893,4990,0,1.1715947,-1.1845962,-9.570416,4899,0,0,2,1
26376454,-0.91167325,0.054386616,0.009329196,4990,0,1.1714743,-1.1481873,-9.558456,4899,0,0,2,1
26381443,-0.9033249,0.048698965,0.016109888,4989,0,1.1714872,-1.1103408,-9.559748,4899,0,0,2,1
26386433,-0.8927642,0.03784816,0.019945296,4990,0,1.1717969,-1.0943398,-9.590485,4900,0,0,2,1
26391423,-0.8896303,0.022390269,0.026102295,4990,0,1.1721447,-1.0784723,-9.624989,4899,0,0,2,1
26396413,-0.88337237,0.014294229,0.03411677,4990,0,1.1719934,-1.0211182,-9.60997,4898,0,0,2,1
26401402,-0.8802289,0.0065082656,0.034041766,4989,0,1.1718171,-0.9807372,-9.592484,4899,0,0,2,1
26406392,-0.8754026,-0.00944091,0.04140527,4990,0,1.1716613,-0.9366293,-9.577012,4898,0,0,2,1
26411382,-0.87103045,-0.012986441,0.051535897,4990,0,1.1715238,-0.8944816,-9.563362,4898,0,0,2,1
26416372,-0.87510306,-0.026173247,0.053973295,4990,0,1.1714215,-0.8600322,-9.553222,4899,0,0,2,1
26421362,-0.8736426,-0.034030423,0.051749784,4990,0,1.171595,-0.7981003,-9.570433,4898,0,0,2,1
26426351,-0.881825,-0.041656576,0.06552151,4989,0,1.1718043,-0.6870244,-9.591215,4899,0,0,2,1
26431341,-0.8810656,-0.04395212,0.0747724,4990,0,1.1720281,-0.5892735,-9.613424,4898,0,0,2,1
26436331,-0.88406616,-0.05688362,0.06596576,4990,0,1.1714683,-0.558951,-9.55786,4899,0,0,2,1
26441321,-0.88599414,-0.058563713,0.07756753,4990,0,1.1717156,-0.5029556,-9.582417,4899,0,0,2,1
26446310,-0.88644564,-0.064956434,0.085402906,4989,0,1.1715461,-0.49859202,-9.565585,4899,0,0,2,1
26451300,-0.8795735,-0.066786475,0.095875725,4990,0,1.1712798,-0.4995792,-9.539144,4899,0,0,2,1
26456290,-0.87149155,-0.07477807,0.086743236,4990,0,1.1860038,-0.45684946,-9.508377,4901,0,0,2,1
26461280,-0.86871743,-0.08151757,0.096862525,4990,0,1.1764098,-0.35723662,-9.550861,7349,0,0,2,1
26466271,-0.8521979,-0.087818846,0.10140184,4991,0,1.1714193,-0.20450002,-9.553006,4897,0,0,2,1
26471259,-0.85323834,-0.08318983,0.10426937,4988,0,1.1733968,-0.1385318,-9.562787,4899,0,0,2,1
26476249,-0.84588295,-0.089344226,0.10359811,4990,0,1.181222,-0.07137005,-9.593315,4898,0,0,2,1
26481239,-0.84565425,-0.09377122,0.11280948,4990,0,1.1828648,0.012793614,-9.569766,4899,0,0,2,1
26486229,-0.84459823,-0.09085207,0.10317974,4990,0,1.1789188,0.02289931,-9.551275,4899,0,0,2,1
26491219,-0.8427986,-0.09160217,0.12017301,4990,0,1.1803839,0.09250796,-9.510245,4899,0,0,2,1
26496208,-0.8381673,-0.09712782,0.109855644,4989,0,1.186312,0.21656847,-9.538961,4900,0,0,2,1
26501198,-0.8378525,-0.10236472,0.11563403,4990,0,1.2051966,0.2674042,-9.548058,4898,0,0,2,1
26506188,-0.8406545,-0.09889757,0.11884474,4990,0,1.2394292,0.34559175,-9.588127,4899,0,0,2,1
26511178,-0.8379039,-0.09552851,0.12072838,4990,0,1.2312996,0.33819374,-9.527574,4899,0,0,2,1
26516168,-0.84166396,-0.102636635,0.11858977,4990,0,1.2807006,0.37045226,-9.581013,4900,0,0,2,1
26521157,-0.8292957,-0.10454623,0.117394276,4989,0,1.3010383,0.345054,-9.547858,4899,0,0,2,1
26526147,-0.8192562,-0.10168005,0.120273955,4990,0,1.3477035,0.33094588,-9.516721,4899,0,0,2,1
26531137,-0.802023,-0.10524537,0.11747956,4990,0,1.3337219,0.396292,-9.4341955,4900,0,0,2,1
26536127,-0.78716904,-0.10232721,0.12349845,4990,0,1.3242227,0.4951574,-9.424456,4899,0,0,2,1
26541116,-0.78925246,-0.11341298,0.118793085,4989,0,1.2624588,0.5379022,-9.449183,4900,0,0,2,1
26546106,-0.7805754,-0.117714554,0.11929667,4990,0,1.207749,0.52536523,-9.428549,4899,0,0,2,1
26551096,-0.7716936,-0.12268051,0.12067323,4990,0,1.1819335,0.5123343,-9.477423,4898,0,0,2,1
26556086,-0.76345813,-0.124762885,0.11752115,4990,0,1.17024,0.50996375,-9.435949,4899,0,0,2,1
26561076,-0.7528988,-0.1296094,0.11619662,4990,0,1.1700025,0.59224224,-9.412349,4900,0,0,2,1
26566065,-0.74792874,-0.14159356,0.13040762,4989,0,1.1695113,0.6564368,-9.363605,4899,0,0,2,1
26571055,-0.7443939,-0.14282328,0.11795945,4990,0,1.1564176,0.7130702,-9.36945,4899,0,0,2,1
26576045,-0.73706204,-0.1508826,0.11452626,4990,0,1.0867883,0.74373794,-9.359879,4899,0,0,2,1
26581035,-0.7353409,-0.16187575,0.12344689,4990,0,1.0207102,0.7390921,-9.330194,4900,0,0,2,1
26586025,-0.7229324,-0.17036714,0.11842633,4990,0,0.9529242,0.7319732,-9.317429,4899,0,0,2,1
26591015,-0.71818346,-0.17520484,0.12812562,4990,0,0.93977034,0.7244047,-9.317298,4899,0,0,2,1
26596004,-0.7087881,-0.18204534,0.12616475,4989,0,0.9740238,0.8024427,-9.361111,7347,0,0,2,1
26600994,-0.6950435,-0.19001926,0.12065876,4990,0,1.0298781,0.8554274,-9.30767,4899,0,0,2,1
26605984,-0.68365705,-0.20381607,0.12716179,4990,0,1.0523678,0.9010999,-9.301449,4899,0,0,2,1
26610974,-0.66637594,-0.20867552,0.13016668,4990,0,1.0018984,0.9400038,-9.327824,4899,0,0,2,1
26615964,-0.64246446,-0.21261117,0.13064848,4990,0,0.9908128,0.9620682,-9.347556,4899,0,0,2,1
26620953,-0.6307823,-0.21903412,0.12379019,4989,0,1.0098406,0.92149025,-9.370508,4898,0,0,2,1
26625943,-0.61836576,-0.22487976,0.1336564,4990,0,1.0528835,0.9637712,-9.352648,4899,0,0,2,1
26630933,-0.5999423,-0.235256,0.13435711,4990,0,1.0847266,0.9262383,-9.341612,4898,0,0,2,1
26635923,-0.5937652,-0.23777758,0.1292822,4990,0,1.108876,0.95937943,-9.3142,4898,0,0,2,1
26640912,-0.5755186,-0.24528208,0.14219384,4989,0,1.1256311,0.94664824,-9.298502,4899,0,0,2,1
26645902,-0.5732668,-0.25041804,0.13541017,4990,0,1.1092609,0.9732279,-9.352411,4899,0,0,2,1
26650892,-0.56215525,-0.25581813,0.1427962,4990,0,1.1245285,0.93265074,-9.375394,4899,0,0,2,1
26655882,-0.5519047,-0.2648336,0.14576674,4990,0,1.107441,0.9237696,-9.358282,4898,0,0,2,1
26660872,-0.53899086,-0.26022932,0.1433925,4990,0,1.0798144,0.94839185,-9.414122,4899,0,0,2,1
26665861,-0.5265315,-0.26594934,0.14925848,4989,0,1.0891001,0.9620259,-9.403175,4898,0,0,2,1
26670851,-0.514798,-0.26692367,0.15825611,4990,0,1.1075882,0.9592747,-9.3727045,4899,0,0,2,1
26675841,-0.50349236,-0.27370834,0.15167408,4990,0,1.1037596,0.9822392,-9.365979,4898,0,0,2,1
26680831,-0.4860986,-0.2652651,0.15406485,4990,0,1.0525528,0.98574364,-9.319442,4899,0,0,2,1
26685821,-0.4736591,-0.2674983,0.15122859,4990,0,1.0279527,0.98632395,-9.302729,4899,0,0,2,1
26690811,-0.4524581,-0.26321897,0.15657182,4990,0,1.0318977,0.9856791,-9.321538,4899,0,0,2,1
26695800,-0.43439224,-0.25431752,0.16615124,4989,0,1.0055711,0.9857435,-9.319919,4899,0,0,2,1
26700790,-0.42352384,-0.27394006,0.16597213,4990,0,0.97936237,0.9929907,-9.329864,4898,0,0,2,1
26705780,-0.40157112,-0.25825366,0.16512208,4990,0,0.9420319,0.9921509,-9.354736,4899,0,0,2,1
26710770,-0.39660266,-0.26038143,0.16375372,4990,0,0.91612124,0.99836916,-9.39484,4899,0,0,2,1
26715759,-0.38325253,-0.25765553,0.16566058,4989,0,0.8930741,0.99247485,-9.34581,4899,0,0,2,1
26720749,-0.36211592,-0.2464371,0.16666155,4990,0,0.92114705,0.9852923,-9.333957,4899,0,0,2,1
26725739,-0.35085526,-0.24121717,0.16979437,4990,0,0.9622211,0.9819394,-9.43155,7349,0,0,2,1
26730732,-0.3419376,-0.24398743,0.17306915,4993,0,0.9792969,0.9792311,-9.510532,4899,0,0,2,1
26735718,-0.33013576,-0.2395686,0.16989431,4986,0,0.9337093,0.9809077,-9.4619875,4899,0,0,2,1
26740708,-0.3119289,-0.23602301,0.17091492,4990,0,0.8416504,0.9808428,-9.464809,4899,0,0,2,1
26745698,-0.29998764,-0.22532797,0.17519905,4990,0,0.81459093,0.9808228,-9.576398,4899,0,0,2,1
26750688,-0.27628896,-0.21734585,0.17042181,4990,0,0.7000062,0.98258716,-9.581395,4899,0,0,2,1
26755678,-0.25737643,-0.21434681,0.16480659,4990,0,0.6791058,1.0439806,-9.559173,4900,0,0,2,1
26760667,-0.2434136,-0.2092965,0.16925174,4989,0,0.6695854,1.0709255,-9.54698,4899,0,0,2,1
26765657,-0.21822955,-0.20036465,0.17042536,4990,0,0.6337282,1.0657637,-9.532072,4899,0,0,2,1
26770647,-0.20073533,-0.19351931,0.16818245,4990,0,0.61531174,1.1004936,-9.569297,4898,0,0,2,1
26775637,-0.18596716,-0.18306082,0.1562476,4990,0,0.5681955,1.1956965,-9.556048,4899,0,0,2,1
26780627,-0.18087201,-0.17061575,0.16333438,4990,0,0.58019817,1.2633253,-9.6280575,4899,0,0,2,1
26785617,-0.17472398,-0.1654374,0.15586466,4990,0,0.6444796,1.2904207,-9.666077,4899,0,0,2,1
26790606,-0.16340394,-0.15546101,0.1531324,4989,0,0.7311481,1.2668766,-9.688924,4899,0,0,2,1
26795596,-0.15501143,-0.14043169,0.15014416,4990,0,0.81165314,1.2034966,-9.6576395,4901,0,0,2,1
26800586,-0.13962285,-0.12519856,0.1453543,4990,0,0.8572494,1.1676978,-9.706902,4897,0,0,2,1
26805576,-0.12503862,-0.11674608,0.14643808,4990,0,0.91566765,1.2182732,-9.723138,4899,0,0,2,1
26810565,-0.11616188,-0.09853699,0.14292039,4989,0,0.9005971,1.2582033,-9.718999,4899,0,0,2,1
26815555,-0.11513168,-0.084846266,0.14118224,4990,0,0.8404349,1.3094356,-9.717583,4900,0,0,2,1
26820545,-0.107895054,-0.06525258,0.13136442,4990,0,0.7711809,1.3198774,-9.745061,4899,0,0,2,1
26825535,-0.10119087,-0.0632041,0.13210824,4990,0,0.70752364,1.2660564,-9.768384,4898,0,0,2,1
26830525,-0.08304707,-0.04890261,0.12348723,4990,0,0.66807294,1.231929,-9.769498,4899,0,0,2,1
26835514,-0.072520405,-0.03639265,0.12007372,4989,0,0.6905546,1.2226608,-9.763298,4899,0,0,2,1
26840504,-0.05177969,-0.019836614,0.11817085,4990,0,0.7056654,1.264097,-9.77022,4899,0,0,2,1
26845494,-0.038240373,-0.0044726566,0.11719523,4990,0,0.6824987,1.3078614,-9.709684,4899,0,0,2,1
26850484,-0.02848126,0.011857889,0.10548911,4990,0,0.6419527,1.3468474,-9.788786,4899,0,0,2,1
26855474,-0.01826656,0.022321727,0.10144997,4990,0,0.6083551,1.3385043,-9.811487,4900,0,0,2,1
26860463,-0.010519179,0.037401576,0.09370877,4989,0,0.61877227,1.2855928,-9.788807,7348,0,0,2,1
26865453,-0.0035258918,0.04779643,0.09225257,4990,0,0.61626565,1.3125452,-9.85014,4898,0,0,2,1
26870443,0.0020201935,0.05281465,0.08632736,4990,0,0.6127939,1.3267214,-9.878963,4899,0,0,2,1
26875433,0.011627089,0.06285175,0.07915202,4990,0,0.5618089,1.3768253,-9.854778,4898,0,0,2,1
26880423,0.022943554,0.07750716,0.07146294,4990,0,0.487096,1.4131895,-9.900173,4899,0,0,2,1
26885412,0.030967858,0.080474935,0.06797816,4989,0,0.49484354,1.3801823,-9.923496,4899,0,0,2,1
26890402,0.039922845,0.09085501,0.05673591,4990,0,0.57503766,1.3386574,-9.86278,4900,0,0,2,1
26895392,0.0620419,0.1131877,0.055499576,4990,0,0.651874,1.3090843,-9.840231,4899,0,0,2,1
26900382,0.069606036,0.121796206,0.05016467,4990,0,0.7253557,1.3519621,-9.859819,4899,0,0,2,1
26905372,0.06878853,0.12123124,0.041435223,4990,0,0.7451557,1.4110624,-9.95977,4899,0,0,2,1
26910362,0.08091476,0.12483923,0.03796937,4990,0,0.72626615,1.3924626,-9.949889,4899,0,0,2,1
26915351,0.08688491,0.12165955,0.0323279,4989,0,0.63363,1.3678375,-9.89526,4900,0,0,2,1
26920341,0.09323017,0.13356046,0.01573033,4990,0,0.5288565,1.3795341,-9.942006,4899,0,0,2,1
26925331,0.10148311,0.14456868,0.021352626,4990,0,0.5122037,1.3483559,-9.967519,4900,0,0,2,1
26930321,0.10273763,0.14687781,0.007855397,4990,0,0.55065536,1.3309613,-9.866526,4899,0,0,2,1
26935310,0.106293075,0.15091977,0.009193335,4989,0,0.65400755,1.3460962,-9.866007,4898,0,0,2,1
26940300,0.108860865,0.15771402,-0.0024735336,4990,0,0.69629276,1.3864607,-9.9594145,4899,0,0,2,1
26945290,0.10768046,0.15811594,-0.0016462556,4990,0,0.6925984,1.4051913,-9.965757,4900,0,0,2,1
26950280,0.10587186,0.16344929,-0.012453156,4990,0,0.6757233,1.4107361,-9.969891,4899,0,0,2,1
26955270,0.11948309,0.1597239,-0.015280253,4990,0,0.6280891,1.3750858,-9.904996,4899,0,0,2,1
26960260,0.12399881,0.16471985,-0.014072831,4990,0,0.6450874,1.2914338,-9.913286,4900,0,0,2,1
26965249,0.14008534,0.16216768,-0.024644071,4989,0,0.6752423,1.2702924,-9.921695,4899,0,0,2,1
26970239,0.14391066,0.16750672,-0.02899737,4990,0,0.6740641,1.2972904,-9.872711,5390,0,0,2,1
26975229,0.15934582,0.17528105,-0.03838177,4990,0,0.701376,1.3220338,-9.90433,4900,0,0,2,1
26980219,0.1693749,0.17106895,-0.039895456,4990,0,0.7054662,1.3474308,-9.937236,4900,0,0,2,1
26985208,0.17737663,0.16815695,-0.036242053,4989,0,0.6942022,1.3208685,-9.938328,4899,0,0,2,1
26990198,0.18851374,0.17139156,-0.052078325,4990,0,0.6563882,1.2572423,-9.915776,4900,0,0,2,1
26995188,0.2031746,0.17360237,-0.048062682,4990,0,0.64885163,1.1985792,-9.913844,4900,0,0,2,1
27000178,0.21357228,0.17924316,-0.05443997,4990,0,0.6555283,1.171141,-9.829814,4899,0,0,2,1
27005168,0.22053991,0.16884157,-0.06398013,4990,0,0.77021503,1.201223,-9.83535,4900,0,0,2,1
27010157,0.23178339,0.17893662,-0.053820062,4989,0,0.90317047,1.128778,-9.791909,4898,0,0,2,1
27015147,0.23331206,0.17667745,-0.057563502,4990,0,1.0254889,1.0923046,-9.804521,4900,0,0,2,1
27020137,0.2352077,0.1762838,-0.06595242,4990,0,1.1271801,1.085918,-9.824031,4903,0,0,2,1
27025127,0.23007028,0.17919217,-0.06354519,4990,0,1.1589767,1.02449,-9.809667,7346,0,0,2,1
27030117,0.22330847,0.17457925,-0.06915861,4990,0,1.1543059,1.0193839,-9.719593,4899,0,0,2,1
27035107,0.22238724,0.16969822,-0.06228534,4990,0,1.1277446,1.0031898,-9.694775,4900,0,0,2,1
27040096,0.22443977,0.17126401,-0.07569535,4989,0,1.0893375,0.98136187,-9.613279,4900,0,0,2,1
27045086,0.23309197,0.16747278,-0.07270783,4990,0,1.092638,0.9772322,-9.567819,4900,0,0,2,1
27050076,0.23737103,0.16429919,-0.079750866,4990,0,1.086676,0.9783282,-9.535841,4899,0,0,2,1
27055066,0.23555635,0.1582895,-0.07940377,4990,0,1.0513554,0.97703874,-9.573888,4899,0,0,2,1
27060055,0.23010322,0.14796573,-0.077452146,4989,0,1.0564036,0.97903764,-9.515412,4900,0,0,2,1
27065045,0.22931929,0.14808671,-0.08951051,4990,0,1.0893936,0.98565865,-9.432283,4899,0,0,2,1
27070035,0.23873328,0.13004373,-0.09338205,4990,0,1.1397706,1.0039153,-9.396552,4899,0,0,2,1
27075025,0.24311896,0.12055867,-0.07926273,4990,0,1.1381599,0.9992289,-9.422815,4899,0,0,2,1
27080015,0.25204995,0.10669553,-0.09340838,4990,0,1.1478641,1.0133382,-9.453395,4899,0,0,2,1
27085004,0.24905553,0.08610885,-0.09236212,4989,0,1.1661258,1.0189255,-9.400567,4899,0,0,2,1
27089994,0.26273474,0.06730687,-0.09653638,4990,0,1.1523407,1.0703205,-9.338311,4899,0,0,2,1
27094984,0.2646574,0.04817651,-0.09175913,4990,0,1.1507709,1.0749623,-9.368689,4899,0,0,2,1
27099974,0.2796628,0.024999756,-0.10078123,4990,0,1.1240085,1.0303273,-9.510825,4899,0,0,2,1
27104964,0.28681526,0.0093316985,-0.10225153,4990,0,1.0987601,1.0672244,-9.429319,4900,0,0,2,1
27109953,0.28807133,-0.011153251,-0.11065175,4989,0,1.1079532,1.0243434,-9.408886,4899,0,0,2,1
27114943,0.29550555,-0.040603656,-0.108343706,4990,0,1.1303775,1.0001312,-9.396515,4898,0,0,2,1
27119933,0.2897738,-0.078277536,-0.105140775,4990,0,1.1483327,0.9984793,-9.500056,4899,0,0,2,1
27124923,0.29144558,-0.10333121,-0.117750764,4990,0,1.1480238,0.98058516,-9.469258,4899,0,0,2,1
27129913,0.285782,-0.14284815,-0.11075272,4990,0,1.1613493,0.98757577,-9.4863405,4899,0,0,2,1
27134902,0.27645043,-0.17059888,-0.115067594,4989,0,1.1341898,0.99047726,-9.401809,4899,0,0,2,1
27139892,0.26650608,-0.21042858,-0.121959366,4990,0,1.1053928,0.9849699,-9.341528,4900,0,0,2,1
