timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
148598839,0.0,0.9854742,-0.07205324,0.12474131,0.089936055,0.8513513,0.0,0.0,0,0
148648088,0.0,0.98473257,-0.073036976,0.12416788,0.09772266,0.8513513,0.0,0.0,0,0
148697316,0.0,0.9835451,-0.07532978,0.123265296,0.10849034,0.8513513,0.0,0.0,0,0
148746605,0.0,0.98208207,-0.07689507,0.12229495,0.12102001,0.8513513,0.0,0.0,0,0
148795834,0.0,0.980677,-0.07736741,0.12151685,0.13236496,0.8513513,0.0,0.0,0,0
148845081,0.0,0.9805883,-0.07744867,0.12146509,0.13302083,0.8513513,0.0,0.0,0,0
148894375,0.0,0.9814738,-0.07661744,0.12199112,0.12632176,0.8513513,0.0,0.0,0,0
148949025,0.0,0.98150724,-0.07658506,0.12201144,0.1260613,0.8513513,0.0,0.0,0,0
148997779,0.0,0.98135126,-0.076735295,0.12191702,0.1272702,0.8513513,0.0,0.0,0,0
149032609,0.0,0.98438793,-0.00593524,0.1307524,0.117682256,0.85,0.0,0.0,0,0
149091702,0.0,0.9924745,0.011509633,-0.042583585,0.11422998,0.85,0.0,0.0,0,0
149150767,0.0,0.99410266,0.019849485,-0.041878775,0.09804116,0.85,0.0,0.0,0,0
149180304,0.0,0.99454385,0.022992536,-0.041670825,0.092830755,0.85,0.0,0.0,0,0
149239440,0.0,0.99462783,0.027373945,-0.041312013,0.09088177,0.85,0.0,0.0,0,0
149298580,0.0,0.995088,0.02607925,-0.041539352,0.085990444,0.85,0.0,0.0,0,0
149338193,0.0,0.995562,0.022646157,-0.041926153,0.081152104,0.85,0.0,0.0,0,0
149397233,0.0,0.9964112,0.027796997,-0.041834146,0.068131424,0.85,0.0,0.0,0,0
149436403,0.0,0.99673074,0.033297993,-0.04169402,0.06066889,0.85,0.0,0.0,0,0
149495712,0.0,0.99648446,0.04753637,-0.04108812,0.055414196,0.85,0.0,0.0,0,0
149534986,0.0,0.9967438,0.048366424,-0.04131571,0.049552783,0.85,0.0,0.0,0,0
149594243,0.0,0.99724376,0.04619622,-0.04183336,0.040258814,0.8455509,0.0,0.0,0,0
149633430,0.0,0.99726295,0.051163398,-0.042008154,0.032927677,0.84376824,0.0,0.0,0,0
149692548,0.0,0.996927,0.062017154,-0.042322237,0.022343602,0.85,0.0,0.0,0,0
149732250,0.0,0.99589384,0.077879064,-0.04231643,0.018428363,0.85,0.0,0.0,0,0
149791302,0.0,0.9953005,0.086225115,-0.042915232,0.010023891,0.84335667,0.0,0.0,0,0
149840309,0.0,0.99556863,0.08330929,-0.043481354,0.0034712886,0.8378433,0.0,0.0,0,0
149899672,0.0,0.9947835,0.09203327,-0.043963633,-0.0016997204,0.8311651,0.0,0.0,0,0
149938955,0.0,0.99440813,0.09592232,-0.044088192,-0.0027500794,0.82674575,0.0,0.0,0,0
149978246,0.0,0.9930424,0.10898388,-0.044375803,-0.004488554,0.82232547,0.0,0.0,0,0
150037393,0.0,0.99170583,0.12022453,-0.044840846,-0.007411633,0.8156714,0.0,0.0,0,0
150096651,0.0,0.9917637,0.119430795,-0.045156214,-0.010101466,0.8090052,0.0,0.0,0,0
150136122,0.0,0.99130034,0.123263046,-0.04514907,-0.009560199,0.80456436,0.0,0.0,0,0
150195031,0.0,0.9908893,0.12701511,-0.044555996,-0.0045049638,0.79793704,0.0,0.0,0,0
150234368,0.0,0.9901053,0.1332067,-0.04412239,-0.0008104073,0.7935116,0.0,0.0,0,0
150293877,0.0,0.9884441,0.14514393,-0.042726565,0.00926698,0.7868169,0.0,0.0,0,0
150332939,0.0,0.9884944,0.14428507,-0.04135127,0.018729381,0.7824224,0.0,0.0,0,0
150392277,0.0,0.9878802,0.1470064,-0.03961793,0.03020341,0.77574694,0.0,0.0,0,0
150431408,0.0,0.9873639,0.14810057,-0.03787037,0.04176914,0.77134466,0.0,0.0,0,0
150490483,0.0,0.9862703,0.14950964,-0.034970075,0.060784817,0.76871896,0.0,0.0,0,0
150539852,0.0,0.98431754,0.15676619,-0.032472823,0.07408673,0.7631667,0.0,0.0,0,0
150598851,0.0,0.98228693,0.158196,-0.028872186,0.09619137,0.7565275,0.0,0.0,0,0
150638257,0.0,0.9810468,0.15854023,-0.026950292,0.10810107,0.7520943,0.0,0.0,0,0
150697391,0.0,0.9781686,0.1646978,-0.023584992,0.12451762,0.74544173,0.0,0.0,0,0
150736797,0.0,0.9769262,0.1607931,-0.02174866,0.1388805,0.7410085,0.0,0.0,0,0
150796112,0.0,0.97546434,0.15697113,-0.020043442,0.15306135,0.7343356,0.0,0.0,0,0
150835269,0.0,0.97390634,0.15739802,-0.018490864,0.16245118,0.7299304,0.0,0.0,0,0
150894488,0.0,0.9728048,0.15496615,-0.017514873,0.17125876,0.7232683,0.0,0.0,0,0
150934081,0.0,0.9729305,0.15425245,-0.017651534,0.17117488,0.7188141,0.0,0.0,0,0
150993122,0.0,0.9729482,0.15527058,-0.017635224,0.1701527,0.712172,0.0,0.0,0,0
151032407,0.0,0.9731707,0.15112293,-0.01798239,0.17256111,0.7077524,0.0,0.0,0,0
151091437,0.0,0.97339314,0.15044023,-0.018204847,0.17187816,0.70111156,0.0,0.0,0,0
151130847,0.0,0.9726164,0.15220664,-0.0174541,0.17477372,0.6966779,0.0,0.0,0,0
151180109,0.0,0.97193485,0.15178291,-0.016892016,0.17893922,0.69113594,0.0,0.0,0,0
151239204,0.0,0.97203594,0.15378028,-0.016881308,0.17667177,0.68448776,0.0,0.0,0,0
151298624,0.0,0.97187835,0.15534063,-0.016677039,0.17619228,0.68476075,0.0,0.0,0,0
151337731,0.0,0.9717906,0.15218931,-0.01674905,0.17939037,0.6891588,0.0,0.0,0,0
151397028,0.0,0.97068685,0.15475307,-0.015682375,0.18322866,0.68998075,0.0,0.0,0,0
151436268,0.0,0.9685868,0.15733846,-0.013789725,0.19207844,0.68556625,0.0,0.0,0,0
151495558,0.0,0.9661632,0.1571036,-0.011896786,0.2042196,0.6796488,0.0,0.0,0,0
151534755,0.0,0.9650086,0.15894763,-0.010853716,0.20826942,0.6840561,0.0,0.0,0,0
151593829,0.0,0.9636562,0.15937877,-0.00979975,0.21417081,0.6907043,0.0,0.0,0,0
151633213,0.0,0.96276224,0.15570843,-0.009553216,0.22079983,0.695135,0.0,0.0,0,0
151692832,0.0,0.96137494,0.1558303,-0.008579518,0.2267193,0.70184207,0.0,0.0,0,0
151731787,0.0,0.9586657,0.15835038,-0.0064231027,0.23631294,0.7062246,0.0,0.0,0,0
151791060,0.0,0.9545312,0.15857893,-0.0037206498,0.25240678,0.7128928,0.0,0.0,0,0
151840340,0.0,0.95217663,0.16282457,-0.0015548028,0.2585446,0.7184368,0.0,0.0,0,0
151879506,0.0,0.95077837,0.16530192,-0.00026551326,0.26209876,0.7228424,0.0,0.0,0,0
151938625,0.0,0.94809234,0.16241136,0.0008690663,0.27339104,0.7294936,0.0,0.0,0,0
151997949,0.0,0.9441547,0.16783169,0.0042436016,0.283525,0.7361678,0.0,0.0,0,0
152037168,0.0,0.93966675,0.1718181,0.0076951096,0.2957121,0.7405799,0.0,0.0,0,0
152096536,0.0,0.9338132,0.1732212,0.011361703,0.312823,0.7472588,0.0,0.0,0,0
152135623,0.0,0.93101,0.17685825,0.013788532,0.31898496,0.75165594,0.0,0.0,0,0
152195170,0.0,0.92669815,0.17974865,0.016906295,0.32959855,0.758355,0.0,0.0,0,0
152234171,0.0,0.92245054,0.17905244,0.019056857,0.34155846,0.7627426,0.0,0.0,0,0
152293515,0.0,0.9162042,0.18393655,0.023747979,0.3552086,0.7694187,0.0,0.0,0,0
152332878,0.0,0.9106259,0.18524623,0.027085628,0.36838937,0.77384704,0.0,0.0,0,0
152391975,0.0,0.90474564,0.18730773,0.030777788,0.38131872,0.78049546,0.0,0.0,0,0
152431156,0.0,0.9021327,0.19054979,0.033158176,0.38567844,0.78490335,0.0,0.0,0,0
152490584,0.0,0.8977466,0.18940884,0.035042677,0.3961659,0.79158884,0.0,0.0,0,0
152539553,0.0,0.89611113,0.18587045,0.034657434,0.4015419,0.79709786,0.0,0.0,0,0
152579041,0.0,0.89189065,0.18953688,0.038025826,0.4088531,0.8015404,0.0,0.0,0,0
152638273,0.0,0.8845182,0.19032042,0.04193146,0.42384842,0.808204,0.0,0.0,0,0
152697201,0.0,0.88025063,0.19528145,0.04589285,0.43002075,0.8148333,0.0,0.0,0,0
152736551,0.0,0.87654,0.19731313,0.048506264,0.43633965,0.8192602,0.0,0.0,0,0
152795875,0.0,0.87052655,0.19179034,0.049199995,0.45053238,0.82593423,0.0,0.0,0,0
152835075,0.0,0.8649928,0.1947006,0.053031094,0.45942014,0.83034426,0.0,0.0,0,0
152894671,0.0,0.85337764,0.1954879,0.05881281,0.4796583,0.8370488,0.0,0.0,0,0
152933656,0.0,0.84984994,0.19819796,0.061697785,0.48442346,0.84143466,0.0,0.0,0,0
152992967,0.0,0.84445274,0.20029151,0.06520277,0.4924748,0.8481071,0.0,0.0,0,0
153032464,0.0,0.83917797,0.19422476,0.06468685,0.5038578,0.85,0.0,0.0,0,0
153091256,0.0,0.8297201,0.1922208,0.06786019,0.5196256,0.85,0.0,0.0,0,0
153130622,0.0,0.81927925,0.18991105,0.07113339,0.53633523,0.85,0.0,0.0,0,0
153199563,0.0,0.8074826,0.1932698,0.078112334,0.5518307,0.85,0.0,0.0,0,0
153238976,0.0,0.80254453,0.19364679,0.080467045,0.55852336,0.85,0.0,0.0,0,0
153298765,0.0,0.7948082,0.18171708,0.07639491,0.5739535,0.85,0.0,0.0,0,0
153337498,0.0,0.7927988,0.17781064,0.07470454,0.5781631,0.85,0.0,0.0,0,0
153396779,0.0,0.7839566,0.17568676,0.076739274,0.59047216,0.85,0.0,0.0,0,0
153435982,0.0,0.7836404,0.17762713,0.07815379,0.5901257,0.85,0.0,0.0,0,0
153495408,0.0,0.7866765,0.18161589,0.07958153,0.5846559,0.85,0.0,0.0,0,0
153534528,0.0,0.78630966,0.17524438,0.0755423,0.5876223,0.85,0.0,0.0,0,0
153593853,0.0,0.78695464,0.17180829,0.07301731,0.5880926,0.85,0.0,0.0,0,0
153632999,0.0,0.7811729,0.17098084,0.07461972,0.59579057,0.85,0.0,0.0,0,0
153692218,0.0,0.7754887,0.17311098,0.07821317,0.60210675,0.85,0.0,0.0,0,0
153731544,0.0,0.77597594,0.17583044,0.079902604,0.60046697,0.85,0.0,0.0,0,0
153790649,0.0,0.7750899,0.17045777,0.07651921,0.60359305,0.85,0.0,0.0,0,0
153839894,0.0,0.77397954,0.17074314,0.0771306,0.6048581,0.85,0.0,0.0,0,0
153899276,0.0,0.7629057,0.17250636,0.08252494,0.6175809,0.85,0.0,0.0,0,0
153938423,0.0,0.7564637,0.17451169,0.08643112,0.62437004,0.85,0.0,0.0,0,0
153997730,0.0,0.74811786,0.1778111,0.092111744,0.6326281,0.85,0.0,0.0,0,0
154036946,0.0,0.73885167,0.17427975,0.0929883,0.6442655,0.85,0.0,0.0,0,0
154096537,0.0,0.72714436,0.17202678,0.09565826,0.65766054,0.85,0.0,0.0,0,0
154135529,0.0,0.7169976,0.17098226,0.098648705,0.66854167,0.85,0.0,0.0,0,0
154194834,0.0,0.70557564,0.16954823,0.10175723,0.68048656,0.85,0.0,0.0,0,0
154233924,0.0,0.7000325,0.17074952,0.104931936,0.68541116,0.85,0.0,0.0,0,0
154293307,0.0,0.68788856,0.16590291,0.105167724,0.69873124,0.85,0.0,0.0,0,0
154332462,0.0,0.6862581,0.16210312,0.10223937,0.7016549,0.85,0.0,0.0,0,0
154391563,0.0,0.68355316,0.16236575,0.10348199,0.7040481,0.85,0.0,0.0,0,0
154430972,0.0,0.6831118,0.16337626,0.10459748,0.704078,0.85,0.0,0.0,0,0
154480350,0.0,0.6849959,0.16534768,0.105740905,0.70161223,0.85,0.0,0.0,0,0
154539352,0.0,0.6820858,0.16301851,0.104641296,0.7051483,0.85,0.0,0.0,0,0
154598476,0.0,0.68215466,0.16009474,0.10184588,0.7061601,0.85,0.0,0.0,0,0
154637845,0.0,0.6800495,0.16007146,0.10259019,0.7080855,0.85,0.0,0.0,0,0
154696919,0.0,0.67901033,0.15995422,0.102856815,0.7090698,0.84557694,0.0,0.0,0,0
154736324,0.0,0.6790364,0.161761,0.10457603,0.70838326,0.85,0.0,0.0,0,0
154795447,0.0,0.67087775,0.15832515,0.1042372,0.7169315,0.85,0.0,0.0,0,0
154835001,0.0,0.6655155,0.15579689,0.1036673,0.72254384,0.85,0.0,0.0,0,0
154894002,0.0,0.65102667,0.1554682,0.1085809,0.7349859,0.85,0.0,0.0,0,0
154933352,0.0,0.64055,0.15348262,0.110308364,0.7442922,0.85,0.0,0.0,0,0
154992711,0.0,0.62831026,0.15376933,0.11514152,0.75387245,0.85,0.0,0.0,0,0
155031897,0.0,0.6160637,0.15226322,0.118034355,0.7637731,0.85,0.0,0.0,0,0
155091022,0.0,0.5988561,0.14368144,0.11426202,0.77953273,0.85,0.0,0.0,0,0
155140298,0.0,0.58829343,0.14226858,0.116364144,0.7874833,0.85,0.0,0.0,0,0
155179890,0.0,0.5811838,0.14005435,0.11615766,0.79316926,0.85,0.0,0.0,0,0
155238880,0.0,0.5775423,0.1406132,0.11820656,0.7954244,0.85,0.0,0.0,0,0
155298076,0.0,0.57168436,0.13905191,0.118333906,0.7998991,0.849643,0.0,0.0,0,0
155337239,0.0,0.56885356,0.13477862,0.11372206,0.8033104,0.8495142,0.0,0.0,0,0
155396672,0.0,0.5677897,0.13447556,0.1136974,0.80411696,0.84631526,0.0,0.0,0,0
155435802,0.0,0.56729615,0.13431203,0.1136549,0.8044986,0.84191316,0.0,0.0,0,0
155495138,0.0,0.5674766,0.1370347,0.11721352,0.8034008,0.83523834,0.0,0.0,0,0
155534259,0.0,0.56339884,0.13682422,0.118423186,0.80612457,0.8345427,0.0,0.0,0,0
155593590,0.0,0.55391,0.13163592,0.11478503,0.8140516,0.83292073,0.0,0.0,0,0
155633007,0.0,0.5496125,0.13260858,0.1176871,0.81638885,0.8345928,0.0,0.0,0,0
155691969,0.0,0.5400251,0.13161105,0.1197869,0.82261926,0.8393693,0.0,0.0,0,0
155731353,0.0,0.5353338,0.13172224,0.121687785,0.82538414,0.8438,0.0,0.0,0,0
155800475,0.0,0.51739997,0.13023962,0.12628654,0.83629334,0.85,0.0,0.0,0,0
155839683,0.0,0.502749,0.12622115,0.12568924,0.8458805,0.85,0.0,0.0,0,0
155899049,0.0,0.4862673,0.122820765,0.12654732,0.85582995,0.85,0.0,0.0,0,0
155938154,0.0,0.4733373,0.12017848,0.12713207,0.8633345,0.85,0.0,0.0,0,0
155997265,0.0,0.46224904,0.11952898,0.13041425,0.8689251,0.85,0.0,0.0,0,0
156036779,0.0,0.45592126,0.11955337,0.13304085,0.87186176,0.85,0.0,0.0,0,0
156096064,0.0,0.44349918,0.11236146,0.124792896,0.88040334,0.85,0.0,0.0,0,0
156135221,0.0,0.44112164,0.10943275,0.12016708,0.8826076,0.85,0.0,0.0,0,0
156194521,0.0,0.4329237,0.106474504,0.11758137,0.88736403,0.85,0.0,0.0,0,0
156233733,0.0,0.43507987,0.10769547,0.11913964,0.8859532,0.85,0.0,0.0,0,0
156293079,0.0,0.44030574,0.11026479,0.12206838,0.8826505,0.85,0.0,0.0,0,0
156332252,0.0,0.43674996,0.10707918,0.1173106,0.88545,0.85,0.0,0.0,0,0
156391305,0.0,0.4285601,0.103929,0.11420075,0.89022094,0.85,0.0,0.0,0,0
156430970,0.0,0.4170532,0.10125915,0.11308426,0.8961167,0.85,0.0,0.0,0,0
156500008,0.0,0.4045156,0.1001201,0.11544139,0.9016742,0.85,0.0,0.0,0,0
156539101,0.0,0.39751613,0.09938889,0.11657627,0.90471697,0.85,0.0,0.0,0,0
156598172,0.0,0.38096777,0.09181599,0.10587076,0.91390634,0.85,0.0,0.0,0,0
156637654,0.0,0.3765833,0.088547796,0.09983386,0.91672105,0.85,0.0,0.0,0,0
156696699,0.0,0.36605072,0.08512295,0.09530574,0.9217797,0.85,0.0,0.0,0,0
156736095,0.0,0.36656323,0.08453174,0.093689606,0.92179614,0.85,0.0,0.0,0,0
156795250,0.0,0.37089887,0.08593913,0.09561388,0.91973174,0.85,0.0,0.0,0,0
156834726,0.0,0.36890408,0.08326706,0.08983676,0.92136085,0.85,0.0,0.0,0,0
156893706,0.0,0.36681536,0.080862045,0.08464653,0.9228991,0.85,0.0,0.0,0,0
156933116,0.0,0.36009598,0.07939718,0.08311291,0.92580736,0.85,0.0,0.0,0,0
156992666,0.0,0.35548922,0.078599,0.08253103,0.9277059,0.85,0.0,0.0,0,0
157031670,0.0,0.3560703,0.07907864,0.08356681,0.9273495,0.85,0.0,0.0,0,0
157090733,0.0,0.34897846,0.07562046,0.076846704,0.9309082,0.85,0.0,0.0,0,0
157140276,0.0,0.34464535,0.07278712,0.07065154,0.93323624,0.85,0.0,0.0,0,0
157199644,0.0,0.33256468,0.07043526,0.06762961,0.93801165,0.8497868,0.0,0.0,0,0
157238806,0.0,0.32809526,0.07009888,0.06792602,0.939588,0.85,0.0,0.0,0,0
157297848,0.0,0.32481807,0.07040608,0.06971329,0.9405723,0.85,0.0,0.0,0,0
157337039,0.0,0.31868103,0.06890666,0.06714797,0.9429663,0.85,0.0,0.0,0,0
157396317,0.0,0.307388,0.067456275,0.0660269,0.94689107,0.85,0.0,0.0,0,0
157435571,0.0,0.2931946,0.06652,0.06721438,0.95136446,0.85,0.0,0.0,0,0
157494632,0.0,0.27234557,0.0648935,0.06816059,0.957586,0.85,0.0,0.0,0,0
157534076,0.0,0.26251298,0.06491964,0.07142791,0.9600888,0.85,0.0,0.0,0,0
157593161,0.0,0.24418862,0.06341902,0.07215255,0.964958,0.85,0.0,0.0,0,0
157632671,0.0,0.2320199,0.06193727,0.070630066,0.96816427,0.85,0.0,0.0,0,0
157691660,0.0,0.21206802,0.060500164,0.0720134,0.9727184,0.85,0.0,0.0,0,0
157731055,0.0,0.1987799,0.05932834,0.071952425,0.975597,0.85,0.0,0.0,0,0
157770675,0.0,0.19047743,0.058671985,0.072242215,0.97727025,0.85,0.0,0.0,0,0
157839679,0.0,0.17735228,0.057848237,0.073831454,0.9796676,0.85,0.0,0.0,0,0
157898774,0.0,0.17067407,0.055708066,0.065065704,0.98159736,0.85,0.0,0.0,0,0
157937989,0.0,0.16888466,0.055322334,0.06365199,0.98202133,0.85,0.0,0.0,0,0
157997371,0.0,0.16867562,0.055101536,0.062485702,0.9821445,0.85,0.0,0.0,0,0
158036698,0.0,0.1717202,0.05553443,0.06365091,0.98151755,0.85,0.0,0.0,0,0
158095752,0.0,0.17235823,0.055957977,0.06573842,0.981244,0.85,0.0,0.0,0,0
158134945,0.0,0.16794716,0.054846775,0.06133598,0.9823561,0.85,0.0,0.0,0,0
158194254,0.0,0.16082421,0.05405146,0.05964464,0.9836954,0.85,0.0,0.0,0,0
158233586,0.0,0.1585396,0.053357754,0.05640176,0.9842952,0.85,0.0,0.0,0,0
158292582,0.0,0.16280568,0.053456347,0.055309784,0.9836552,0.85,0.0,0.0,0,0
158332012,0.0,0.16547301,0.053688925,0.055646066,0.9831784,0.85,0.0,0.0,0,0
158391354,0.0,0.16724567,0.052474573,0.04797088,0.98334837,0.85,0.0,0.0,0,0
158430809,0.0,0.17276697,0.052585695,0.046795055,0.98244417,0.85,0.0,0.0,0,0
158479732,0.0,0.17788704,0.05281379,0.046437938,0.9815347,0.85,0.0,0.0,0,0
158538877,0.0,0.18482098,0.053065415,0.04567034,0.9802752,0.85,0.0,0.0,0,0
158597970,0.0,0.18757533,0.05400635,0.049695246,0.9795046,0.85,0.0,0.0,0,0
158637574,0.0,0.18541418,0.054060955,0.05066744,0.9798632,0.85,0.0,0.0,0,0
158696655,0.0,0.18507175,0.054760214,0.054411754,0.9796883,0.85,0.0,0.0,0,0
158735861,0.0,0.18543611,0.054394282,0.05238967,0.9797499,0.85,0.0,0.0,0,0
158795709,0.0,0.1858737,0.054580834,0.053209294,0.97961247,0.85,0.0,0.0,0,0
158834406,0.0,0.18633522,0.054929536,0.054852363,0.9794147,0.85,0.0,0.0,0,0
158893710,0.0,0.1831729,0.054334566,0.052837647,0.98015493,0.85,0.0,0.0,0,0
158932916,0.0,0.1848631,0.055523876,0.05844927,0.97945213,0.85,0.0,0.0,0,0
158992299,0.0,0.1838954,0.055451594,0.058428373,0.9796396,0.85,0.0,0.0,0,0
159031426,0.0,0.18311977,0.05550546,0.058996804,0.9797478,0.85,0.0,0.0,0,0
159090732,0.0,0.1790354,0.0560201,0.06330192,0.9802046,0.85,0.0,0.0,0,0
159139747,0.0,0.17144781,0.05571976,0.06480064,0.9814794,0.85,0.0,0.0,0,0
159199390,0.0,0.16334839,0.05647737,0.072833605,0.982254,0.85,0.0,0.0,0,0
159238270,0.0,0.15572537,0.05561686,0.07146643,0.9836407,0.85,0.0,0.0,0,0
159297571,0.0,0.1427698,0.05490635,0.07376188,0.98547524,0.85,0.0,0.0,0,0
159337051,0.0,0.13271797,0.054715026,0.07836479,0.98653495,0.85,0.0,0.0,0,0
159396149,0.0,0.11464725,0.053076107,0.07772617,0.9889376,0.85,0.0,0.0,0,0
159435444,0.0,0.110045195,0.052896444,0.07954837,0.98932505,0.85,0.0,0.0,0,0
159494672,0.0,0.10411683,0.052245054,0.078278266,0.99010235,0.85,0.0,0.0,0,0
159533830,0.0,0.10366736,0.05223243,0.078511834,0.9901317,0.85,0.0,0.0,0,0
159593158,0.0,0.10316294,0.052849222,0.0845701,0.98965263,0.85,0.0,0.0,0,0
159633013,0.0,0.09831007,0.05227972,0.083345674,0.99028045,0.85,0.0,0.0,0,0
159691587,0.0,0.09544472,0.052372366,0.086797416,0.9902594,0.85,0.0,0.0,0,0
159730847,0.0,0.09427819,0.05219395,0.086098425,0.99044156,0.85,0.0,0.0,0,0
159800090,0.0,0.097259335,0.052565172,0.087029174,0.9900523,0.85,0.0,0.0,0,0
159839251,0.0,0.09959297,0.05310987,0.09011811,0.9895147,0.85,0.0,0.0,0,0
159898749,0.0,0.098781735,0.052581392,0.08582582,0.9900057,0.85,0.0,0.0,0,0
159937703,0.0,0.10359982,0.053275857,0.088095605,0.98927647,0.85,0.0,0.0,0,0
159997155,0.0,0.107800186,0.053765357,0.08888288,0.9887306,0.85,0.0,0.0,0,0
160036442,0.0,0.11325034,0.05421477,0.088252544,0.98815316,0.85,0.0,0.0,0,0
160095317,0.0,0.11788321,0.055420265,0.09433834,0.9869815,0.85,0.0,0.0,0,0
160134734,0.0,0.11530374,0.054926485,0.09246488,0.98749095,0.85,0.0,0.0,0,0
160194050,0.0,0.112838395,0.055803087,0.10181786,0.9868063,0.85,0.0,0.0,0,0
160233204,0.0,0.1117244,0.05575738,0.102460705,0.9868691,0.85,0.0,0.0,0,0
160292541,0.0,0.11002701,0.05578373,0.10427733,0.986868,0.85,0.0,0.0,0,0
160331783,0.0,0.10781426,0.05601689,0.10843856,0.9866505,0.85,0.0,0.0,0,0
160391502,0.0,0.099260226,0.0550088,0.10830024,0.9876196,0.85,0.0,0.0,0,0
160440233,0.0,0.09887708,0.05593635,0.117389046,0.98656696,0.85,0.0,0.0,0,0
160499462,0.0,0.09430287,0.055887505,0.12247285,0.98639953,0.85,0.0,0.0,0,0
160538650,0.0,0.08815451,0.055371124,0.12538259,0.98663163,0.85,0.0,0.0,0,0
160597984,0.0,0.065776296,0.052948024,0.13246125,0.98758495,0.85,0.0,0.0,0,0
160637100,0.0,0.040749762,0.049404263,0.1301566,0.9894231,0.85,0.0,0.0,0,0
160696403,0.0,0.01477367,0.046051107,0.1351345,0.9896463,0.85,0.0,0.0,0,0
160735805,0.0,-0.0039385986,0.043491174,0.1374525,0.9895452,0.85,0.0,0.0,0,0
160795047,0.0,0.027499108,-0.040207963,-0.1383623,-0.989183,0.85,0.0,0.0,0,0
160834124,0.0,0.040832352,-0.038205717,-0.14260839,-0.9881983,0.85,0.0,0.0,0,0
160893516,0.0,0.06731203,-0.034458462,-0.14215952,-0.98695105,0.85,0.0,0.0,0,0
160932709,0.0,0.080855474,-0.0327519,-0.13940787,-0.9863849,0.85,0.0,0.0,0,0
160992049,0.0,0.096925765,-0.030542249,-0.13920628,-0.9850351,0.85,0.0,0.0,0,0
161031136,0.0,0.10274072,-0.02985517,-0.138032,-0.984632,0.85,0.0,0.0,0,0
161090473,0.0,0.10539104,-0.02901964,-0.1426172,-0.983723,0.85,0.0,0.0,0,0
161139972,0.0,0.11304667,-0.028193269,-0.14027204,-0.98323417,0.85,0.0,0.0,0,0
161199321,0.0,0.12058685,-0.028509278,-0.12876612,-0.9839031,0.85,0.0,0.0,0,0
161238012,0.0,0.124621466,-0.028349381,-0.12588835,-0.9837774,0.85,0.0,0.0,0,0
161297316,0.0,0.120130874,-0.029287089,-0.12268706,-0.9847126,0.85,0.0,0.0,0,0
161336552,0.0,0.111907125,-0.030350316,-0.12207259,-0.98572505,0.85,0.0,0.0,0,0
161395918,0.0,0.10934645,-0.031379633,-0.115346834,-0.98678964,0.85,0.0,0.0,0,0
161435086,0.0,0.10991108,-0.031706866,-0.111717016,-0.987134,0.85,0.0,0.0,0,0
161494369,0.0,0.117348835,-0.030466085,-0.115395926,-0.98589295,0.85,0.0,0.0,0,0
161533572,0.0,0.12684996,-0.029293472,-0.116150565,-0.9846624,0.85,0.0,0.0,0,0
161592814,0.0,0.13733388,-0.027655454,-0.11937974,-0.9829156,0.85,0.0,0.0,0,0
161632333,0.0,0.15323263,-0.026013076,-0.11788973,-0.980788,0.85,0.0,0.0,0,0
161691165,0.0,0.17931077,-0.023802565,-0.11334465,-0.9769515,0.85,0.0,0.0,0,0
161730563,0.0,0.19912402,-0.021389995,-0.114322625,-0.97304803,0.85,0.0,0.0,0,0
161799819,0.0,0.23121439,-0.01830718,-0.111966535,-0.9662651,0.85,0.0,0.0,0,0
161839138,0.0,0.24175754,-0.01657595,-0.114196055,-0.9634511,0.85,0.0,0.0,0,0
161898054,0.0,0.26049897,-0.015848117,-0.1089321,-0.95917827,0.85,0.0,0.0,0,0
161937565,0.0,0.2683345,-0.017764173,-0.09897598,-0.95806307,0.85,0.0,0.0,0,0
161997248,0.0,0.2736522,-0.018595723,-0.09421205,-0.95702285,0.8477869,0.0,0.0,0,0
162035976,0.0,0.2743716,-0.019103834,-0.09219404,-0.9570034,0.84343,0.0,0.0,0,0
162095249,0.0,0.26638135,-0.019713005,-0.092608,-0.95920604,0.8367618,0.0,0.0,0,0
162134452,0.0,0.25962248,-0.019955028,-0.09399308,-0.96091795,0.83362436,0.0,0.0,0,0
162193563,0.0,0.25503677,-0.02196374,-0.087963805,-0.96267146,0.82900757,0.0,0.0,0,0
162232968,0.0,0.25010154,-0.02215838,-0.08884329,-0.9638803,0.82731867,0.0,0.0,0,0
162292103,0.0,0.24259986,-0.023024173,-0.087963045,-0.9658559,0.8285507,0.0,0.0,0,0
162331740,0.0,0.2352241,-0.023364319,-0.0891552,-0.9675614,0.8329391,0.0,0.0,0,0
162390586,0.0,0.22521709,-0.023422714,-0.092652686,-0.96961033,0.8395594,0.0,0.0,0,0
162439865,0.0,0.22046955,-0.024373265,-0.090325154,-0.9708968,0.84510326,0.0,0.0,0,0
162499253,0.0,0.21842209,-0.02271818,-0.09855983,-0.97059864,0.85,0.0,0.0,0,0
162538650,0.0,0.22234708,-0.022413332,-0.09823652,-0.9697469,0.85,0.0,0.0,0,0
162597491,0.0,0.22900681,-0.020631324,-0.10310757,-0.96772885,0.85,0.0,0.0,0,0
162636893,0.0,0.23999049,-0.01869721,-0.106420316,-0.9647434,0.85,0.0,0.0,0,0
