timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
233449996,233449767,0.37439102,-0.51925486,-0.21442445,nan,nan,nan,nan,nan
233548496,233548270,0.21454889,-0.40094566,-0.18792076,nan,nan,nan,nan,nan
233649479,233649236,0.3870367,-0.54950386,-0.19031578,nan,nan,nan,nan,nan
233750432,233750202,0.241075,-0.49777853,-0.21309695,nan,nan,nan,nan,nan
233848937,233848706,0.25521392,-0.5080704,-0.18937705,nan,nan,nan,nan,nan
233949900,233949671,0.36687154,-0.549834,-0.21364786,nan,nan,nan,nan,nan
234048403,234048175,0.17079876,-0.41054463,-0.20365632,nan,nan,nan,nan,nan
234149370,234149141,0.34229094,-0.5930036,-0.19442911,nan,nan,nan,nan,nan
234247876,234247646,0.27352762,-0.5371843,-0.22484554,nan,nan,nan,nan,nan
234348840,234348610,0.20499472,-0.43438342,-0.190307,nan,nan,nan,nan,nan
234452265,234452038,0.4481986,-0.58275956,-0.21769542,nan,nan,nan,nan,nan
234548309,234548079,0.30031368,-0.4855385,-0.22149484,nan,nan,nan,nan,nan
234651736,234651508,0.38521215,-0.63240695,-0.20354421,nan,nan,nan,nan,nan
234747791,234747548,0.4427841,-0.5888158,-0.2528854,nan,nan,nan,nan,nan
234851204,234850977,0.3619628,-0.48747623,-0.21319772,nan,nan,nan,nan,nan
234947243,234947018,0.52914584,-0.5857769,-0.23109126,nan,nan,nan,nan,nan
235050680,235050446,0.4205194,-0.52549094,-0.2582762,nan,nan,nan,nan,nan
235151643,235151412,0.45527932,-0.56052125,-0.21564095,nan,nan,nan,nan,nan
235250162,235249916,0.5295764,-0.5508498,-0.2652489,nan,nan,nan,nan,nan
235351108,235350881,0.42794812,-0.4865092,-0.23230696,nan,nan,nan,nan,nan
235449618,235449385,0.5536213,-0.58038366,-0.23165365,nan,nan,nan,nan,nan
235550578,235550351,0.5569409,-0.5856974,-0.279492,nan,nan,nan,nan,nan
235649120,235648854,0.48874748,-0.46652573,-0.21894227,nan,nan,nan,nan,nan
235750046,235749820,0.6753782,-0.55604506,-0.26942796,nan,nan,nan,nan,nan
235851028,235850786,0.57205665,-0.4802121,-0.26032317,nan,nan,nan,nan,nan
235949518,235949289,0.6893878,-0.6176497,-0.25643414,nan,nan,nan,nan,nan
236050497,236050255,0.6449766,-0.51845574,-0.30855757,nan,nan,nan,nan,nan
236149003,236148759,0.60692364,-0.44357488,-0.24996367,nan,nan,nan,nan,nan
236249988,236249728,0.693434,-0.5006608,-0.2708,nan,nan,nan,nan,nan
236348453,236348228,0.63198787,-0.49895445,-0.29256913,nan,nan,nan,nan,nan
236449452,236449194,0.68120277,-0.5542748,-0.25345013,nan,nan,nan,nan,nan
236550388,236550160,0.6930235,-0.51838297,-0.29766396,nan,nan,nan,nan,nan
236648911,236648664,0.6081962,-0.42950624,-0.2639884,nan,nan,nan,nan,nan
236749858,236749629,0.7019649,-0.53796214,-0.26140586,nan,nan,nan,nan,nan
236848376,236848133,0.6613745,-0.54918545,-0.29741815,nan,nan,nan,nan,nan
236949340,236949098,0.6238975,-0.46629265,-0.24170218,nan,nan,nan,nan,nan
237047833,237047603,0.7008832,-0.5102696,-0.27840596,nan,nan,nan,nan,nan
237148806,237148570,0.5528504,-0.42839384,-0.2576321,nan,nan,nan,nan,nan
237252229,237251996,0.6672079,-0.5901913,-0.24658462,nan,nan,nan,nan,nan
237348264,237348037,0.60809594,-0.52439064,-0.2912468,nan,nan,nan,nan,nan
237451705,237451465,0.55984694,-0.4324184,-0.23553772,nan,nan,nan,nan,nan
237547734,237547506,0.64377874,-0.51516634,-0.25346386,nan,nan,nan,nan,nan
237651177,237650935,0.54262435,-0.50184083,-0.26241064,nan,nan,nan,nan,nan
237747203,237746975,0.6162845,-0.5771748,-0.24870251,nan,nan,nan,nan,nan
237850634,237850404,0.6382178,-0.5595647,-0.27382874,nan,nan,nan,nan,nan
237951595,237951369,0.5441004,-0.46166408,-0.23794171,nan,nan,nan,nan,nan
238050107,238049873,0.6441431,-0.5475583,-0.2341441,nan,nan,nan,nan,nan
238151065,238150839,0.5756116,-0.53421426,-0.25647807,nan,nan,nan,nan,nan
238249573,238249342,0.582113,-0.5061388,-0.22836205,nan,nan,nan,nan,nan
238350535,238350308,0.64553416,-0.52255416,-0.25190276,nan,nan,nan,nan,nan
238449041,238448811,0.49526432,-0.4189454,-0.23032884,nan,nan,nan,nan,nan
238550005,238549777,0.6356687,-0.59928435,-0.22379598,nan,nan,nan,nan,nan
238650970,238650743,0.54796714,-0.53416616,-0.2420938,nan,nan,nan,nan,nan
238749484,238749248,0.51179314,-0.4755317,-0.19632502,nan,nan,nan,nan,nan
238850447,238850212,0.67785287,-0.5819571,-0.21825388,nan,nan,nan,nan,nan
238948943,238948715,0.53645766,-0.53259754,-0.21109478,nan,nan,nan,nan,nan
239049911,239049681,0.6489986,-0.66666937,-0.19591737,nan,nan,nan,nan,nan
239148423,239148184,0.6974399,-0.6434256,-0.22323829,nan,nan,nan,nan,nan
239249379,239249150,0.55309224,-0.5197321,-0.17642057,nan,nan,nan,nan,nan
239350343,239350115,0.72319084,-0.6369768,-0.18987173,nan,nan,nan,nan,nan
239448850,239448619,0.6620137,-0.6272935,-0.20538275,nan,nan,nan,nan,nan
239549812,239549584,0.6826011,-0.6203792,-0.16246423,nan,nan,nan,nan,nan
239648316,239648087,0.76900566,-0.6256293,-0.19628996,nan,nan,nan,nan,nan
239749280,239749053,0.6125422,-0.50533587,-0.17029537,nan,nan,nan,nan,nan
239847784,239847556,0.7624217,-0.6520263,-0.16450481,nan,nan,nan,nan,nan
239948751,239948522,0.7061537,-0.6175328,-0.1859336,nan,nan,nan,nan,nan
240052191,240051950,0.6225298,-0.50593084,-0.15705049,nan,nan,nan,nan,nan
240148234,240147991,0.8083012,-0.6122576,-0.16333999,nan,nan,nan,nan,nan
240251657,240251419,0.68212354,-0.55492735,-0.16770266,nan,nan,nan,nan,nan
240347692,240347462,0.70097893,-0.6537904,-0.16137657,nan,nan,nan,nan,nan
240451116,240450888,0.67603284,-0.5996925,-0.19096379,nan,nan,nan,nan,nan
240547177,240546928,0.5583442,-0.475979,-0.17785625,nan,nan,nan,nan,nan
240650582,240650357,0.66795456,-0.54302156,-0.16663592,nan,nan,nan,nan,nan
240751552,240751322,0.55158746,-0.5164062,-0.1963241,nan,nan,nan,nan,nan
240850052,240849825,0.5705553,-0.54958093,-0.18836428,nan,nan,nan,nan,nan
240951020,240950791,0.5933124,-0.51827264,-0.20480812,nan,nan,nan,nan,nan
241049525,241049294,0.43601492,-0.42333785,-0.20351121,nan,nan,nan,nan,nan
241150493,241150260,0.61140877,-0.57932466,-0.17784019,nan,nan,nan,nan,nan
241249022,241248763,0.5529408,-0.5728069,-0.20417243,nan,nan,nan,nan,nan
241349978,241349729,0.4179864,-0.41019887,-0.19711016,nan,nan,nan,nan,nan
241450943,241450694,0.5900494,-0.51720583,-0.19538693,nan,nan,nan,nan,nan
241549465,241549197,0.38365653,-0.40160802,-0.20476621,nan,nan,nan,nan,nan
241650392,241650163,0.4762842,-0.56055087,-0.19531272,nan,nan,nan,nan,nan
241748894,241748666,0.44835886,-0.5191504,-0.21262932,nan,nan,nan,nan,nan
241849864,241849631,0.2953948,-0.40191838,-0.21003205,nan,nan,nan,nan,nan
241948377,241948134,0.49983233,-0.5547243,-0.18840863,nan,nan,nan,nan,nan
242049342,242049100,0.39046624,-0.53563493,-0.19872284,nan,nan,nan,nan,nan
242150351,242150065,0.4293488,-0.6018912,-0.18975626,nan,nan,nan,nan,nan
242248798,242248568,0.50129694,-0.58367413,-0.20061208,nan,nan,nan,nan,nan
242349781,242349534,0.3205822,-0.48306394,-0.20001489,nan,nan,nan,nan,nan
242448265,242448037,0.5178788,-0.6253009,-0.17763239,nan,nan,nan,nan,nan
242549243,242549002,0.56705457,-0.6620812,-0.20185818,nan,nan,nan,nan,nan
242647735,242647505,0.42050016,-0.52825314,-0.18124901,nan,nan,nan,nan,nan
242748717,242748471,0.73298496,-0.68084115,-0.18151627,nan,nan,nan,nan,nan
242852131,242851899,0.6125958,-0.5964651,-0.17412259,nan,nan,nan,nan,nan
242948185,242947939,0.7282281,-0.780939,-0.151336,nan,nan,nan,nan,nan
243051595,243051368,0.81534463,-0.7185909,-0.18599038,nan,nan,nan,nan,nan
243147662,243147408,0.75047857,-0.6350774,-0.15776882,nan,nan,nan,nan,nan
243251064,243250836,0.92440325,-0.68907434,-0.15575677,nan,nan,nan,nan,nan
243347121,243346877,0.8878975,-0.6700603,-0.1847256,nan,nan,nan,nan,nan
243450549,243450305,0.91776466,-0.71068656,-0.1591238,nan,nan,nan,nan,nan
243551499,243551270,0.98261803,-0.6657564,-0.18811479,nan,nan,nan,nan,nan
243650003,243649773,0.90152866,-0.5774787,-0.17796394,nan,nan,nan,nan,nan
243750969,243750739,1.0,-0.64398295,-0.16277243,nan,nan,nan,nan,nan
243849476,243849242,1.0,-0.6749386,-0.19782834,nan,nan,nan,nan,nan
243950433,243950208,0.91725206,-0.5499934,-0.17696592,nan,nan,nan,nan,nan
244048936,244048711,0.9962558,-0.5637149,-0.1860241,nan,nan,nan,nan,nan
244149904,244149676,0.80644023,-0.47246504,-0.1940593,nan,nan,nan,nan,nan
244250871,244250642,0.8959758,-0.6211537,-0.18024191,nan,nan,nan,nan,nan
244349373,244349145,0.815331,-0.544549,-0.21287626,nan,nan,nan,nan,nan
244450336,244450110,0.7035845,-0.39766756,-0.19807099,nan,nan,nan,nan,nan
244548843,244548613,0.8487509,-0.5119038,-0.19181105,nan,nan,nan,nan,nan
244649804,244649579,0.702275,-0.48819858,-0.21351553,nan,nan,nan,nan,nan
244748310,244748082,0.8170589,-0.6110419,-0.19728364,nan,nan,nan,nan,nan
244849290,244849047,0.8183239,-0.526547,-0.20515633,nan,nan,nan,nan,nan
244950238,244950013,0.6572397,-0.36357728,-0.20310429,nan,nan,nan,nan,nan
245048742,245048516,0.77506024,-0.4790488,-0.17753135,nan,nan,nan,nan,nan
245149712,245149481,0.6030763,-0.4604159,-0.2025783,nan,nan,nan,nan,nan
245248211,245247984,0.6012592,-0.45681077,-0.19795121,nan,nan,nan,nan,nan
245349175,245348950,0.5122307,-0.38202232,-0.2132128,nan,nan,nan,nan,nan
245447701,245447453,0.2849802,-0.27365646,-0.2427848,nan,nan,nan,nan,nan
245548647,245548418,0.42011556,-0.46734998,-0.2206761,nan,nan,nan,nan,nan
245647156,245646921,0.27996114,-0.392455,-0.25630352,nan,nan,nan,nan,nan
245748115,245747887,0.18607907,-0.27362204,-0.25496635,nan,nan,nan,nan,nan
245851540,245851315,0.44356754,-0.47539094,-0.22846499,nan,nan,nan,nan,nan
245947582,245947355,0.2333513,-0.39223608,-0.24094987,nan,nan,nan,nan,nan
246051008,246050783,0.28081694,-0.5085653,-0.23270276,nan,nan,nan,nan,nan
246147052,246146823,0.35051316,-0.53487617,-0.23763789,nan,nan,nan,nan,nan
246250491,246250251,0.2038509,-0.43744066,-0.22500852,nan,nan,nan,nan,nan
246351441,246351217,0.42418677,-0.5635285,-0.2036342,nan,nan,nan,nan,nan
246449945,246449720,0.34033254,-0.52262187,-0.21716201,nan,nan,nan,nan,nan
246550913,246550685,0.35899198,-0.5517058,-0.20677061,nan,nan,nan,nan,nan
246649413,246649188,0.50744915,-0.6059929,-0.20137559,nan,nan,nan,nan,nan
246750378,246750153,0.3563054,-0.52139086,-0.18868619,nan,nan,nan,nan,nan
246848882,246848656,0.4958886,-0.6637958,-0.16565944,nan,nan,nan,nan,nan
246949849,246949622,0.5807959,-0.68528855,-0.18829927,nan,nan,nan,nan,nan
247050815,247050587,0.49742973,-0.6042515,-0.16212459,nan,nan,nan,nan,nan
247149320,247149090,0.78318757,-0.71479565,-0.16641329,nan,nan,nan,nan,nan
247250281,247250055,0.768717,-0.65583247,-0.1785968,nan,nan,nan,nan,nan
247348786,247348558,0.8089523,-0.76028484,-0.15371805,nan,nan,nan,nan,nan
247449751,247449524,0.9164093,-0.7155805,-0.18666644,nan,nan,nan,nan,nan
247548259,247548027,0.78646797,-0.614335,-0.16194575,nan,nan,nan,nan,nan
247649232,247648992,0.94280237,-0.66482097,-0.15949123,nan,nan,nan,nan,nan
247750199,247749957,0.92756325,-0.6098102,-0.20405424,nan,nan,nan,nan,nan
247848691,247848460,0.91692096,-0.5784679,-0.17939055,nan,nan,nan,nan,nan
247949663,247949426,1.0,-0.613822,-0.19616167,nan,nan,nan,nan,nan
248048155,248047929,0.81311256,-0.4793575,-0.18748917,nan,nan,nan,nan,nan
248149126,248148894,0.972557,-0.6607513,-0.16644537,nan,nan,nan,nan,nan
248247629,248247397,0.92027307,-0.57838833,-0.20207869,nan,nan,nan,nan,nan
248348588,248348363,0.828017,-0.46868023,-0.18172428,nan,nan,nan,nan,nan
248452075,248451791,1.0,-0.6130261,-0.1825089,nan,nan,nan,nan,nan
248548061,248547831,0.92327446,-0.5361094,-0.19007355,nan,nan,nan,nan,nan
248651498,248651259,0.9925802,-0.6392044,-0.17045479,nan,nan,nan,nan,nan
248747528,248747299,0.9338025,-0.55555487,-0.19813909,nan,nan,nan,nan,nan
248850969,248850727,0.7480664,-0.38855898,-0.1976626,nan,nan,nan,nan,nan
248946997,248946767,0.90893775,-0.55704826,-0.19694836,nan,nan,nan,nan,nan
249050438,249050196,0.7090916,-0.4534847,-0.21825902,nan,nan,nan,nan,nan
249148943,249148698,0.7556006,-0.46142733,-0.20901896,nan,nan,nan,nan,nan
249249906,249249664,0.82568866,-0.5109659,-0.20387208,nan,nan,nan,nan,nan
249350870,249350629,0.58304113,-0.37073928,-0.21360144,nan,nan,nan,nan,nan
249449374,249449132,0.739264,-0.53735244,-0.19333704,nan,nan,nan,nan,nan
249550327,249550097,0.64432395,-0.461005,-0.22408417,nan,nan,nan,nan,nan
249648843,249648600,0.543754,-0.30549595,-0.22400177,nan,nan,nan,nan,nan
249749795,249749565,0.64088315,-0.38426036,-0.22614607,nan,nan,nan,nan,nan
249850760,249850531,0.3726398,-0.25122872,-0.25499302,nan,nan,nan,nan,nan
249949262,249949033,0.46976694,-0.43660107,-0.24531388,nan,nan,nan,nan,nan
250050228,250049999,0.34449103,-0.37823418,-0.2667787,nan,nan,nan,nan,nan
250148730,250148502,0.1718634,-0.25039443,-0.2816297,nan,nan,nan,nan,nan
250249698,250249467,0.36834347,-0.41438365,-0.25766596,nan,nan,nan,nan,nan
250348197,250347970,0.20505512,-0.33472478,-0.2760558,nan,nan,nan,nan,nan
250449162,250448935,0.19701315,-0.2916231,-0.28155637,nan,nan,nan,nan,nan
250550128,250549900,0.2236326,-0.30872265,-0.27662563,nan,nan,nan,nan,nan
250648649,250648403,-0.100973465,-0.072794214,-0.30624992,nan,nan,nan,nan,nan
250749594,250749368,0.020677645,-0.17930177,-0.30165792,nan,nan,nan,nan,nan
250848098,250847871,-0.002500205,-0.17512368,-0.29946882,nan,nan,nan,nan,nan
250949062,250948836,-0.24381503,0.10645282,-0.2927033,nan,nan,nan,nan,nan
251047567,251047339,0.034539368,-0.044731107,-0.2840396,nan,nan,nan,nan,nan
251150997,251150767,-0.20597844,0.17676498,-0.25449625,nan,nan,nan,nan,nan
251251963,251251732,-0.09897012,0.02451309,-0.24124356,nan,nan,nan,nan,nan
251348002,251347772,-0.032583874,0.06440229,-0.23338357,nan,nan,nan,nan,nan
251451426,251451200,-0.2515359,0.27838814,-0.20241965,nan,nan,nan,nan,nan
251549958,251549703,0.04456098,0.09284636,-0.1980483,nan,nan,nan,nan,nan
251650897,251650668,-0.12354129,0.2200869,-0.17853074,nan,nan,nan,nan,nan
251749419,251749171,-0.14318778,0.2517671,-0.14981939,nan,nan,nan,nan,nan
251850380,251850136,-0.046053696,0.26378933,-0.2040038,nan,nan,nan,nan,nan
251951347,251951101,-0.3188116,0.47610277,-0.19389504,nan,nan,nan,nan,nan
252049845,252049604,-0.02698213,0.26104215,-0.20634553,nan,nan,nan,nan,nan
252150804,252150569,0.0014168915,0.24612102,-0.22693369,nan,nan,nan,nan,nan
252249298,252249072,-0.19147848,0.49533185,-0.20990004,nan,nan,nan,nan,nan
252350267,252350037,0.21030693,0.23907197,-0.20013796,nan,nan,nan,nan,nan
252448768,252448540,-0.069618836,0.4444804,-0.19536431,nan,nan,nan,nan,nan
252549758,252549505,0.08962218,0.24396439,-0.19584416,nan,nan,nan,nan,nan
252650699,252650470,0.19495338,0.19855529,-0.18062088,nan,nan,nan,nan,nan
252749201,252748973,0.03806238,0.2804266,-0.17148976,nan,nan,nan,nan,nan
252850166,252849938,0.35711214,0.056135733,-0.1407042,nan,nan,nan,nan,nan
252948675,252948441,0.27151036,0.16194513,-0.21004093,nan,nan,nan,nan,nan
253049635,253049406,0.6174522,-0.0073237587,-0.24304269,nan,nan,nan,nan,nan
253148137,253147909,0.6722347,-0.046005532,-0.27554193,nan,nan,nan,nan,nan
253249103,253248874,0.3163831,0.23059449,-0.24685138,nan,nan,nan,nan,nan
253350070,253349839,0.7763722,-0.23994517,-0.25227624,nan,nan,nan,nan,nan
253448585,253448342,0.7990913,-0.20067649,-0.30343798,nan,nan,nan,nan,nan
253549580,253549307,0.7818238,-0.16884448,-0.21461174,nan,nan,nan,nan,nan
253648038,253647810,1.0,-0.40081164,-0.26874,nan,nan,nan,nan,nan
253749005,253748775,0.9158577,-0.4235302,-0.27549776,nan,nan,nan,nan,nan
253847507,253847277,0.9423966,-0.50968283,-0.2486873,nan,nan,nan,nan,nan
253950947,253950705,0.95991194,-0.4537053,-0.29674897,nan,nan,nan,nan,nan
254051899,254051670,0.98567325,-0.4400224,-0.2749441,nan,nan,nan,nan,nan
254150400,254150173,0.9174025,-0.3932973,-0.244653,nan,nan,nan,nan,nan
254251374,254251138,0.8616417,-0.4077337,-0.25553468,nan,nan,nan,nan,nan
254349871,254349641,0.902682,-0.45223382,-0.21561755,nan,nan,nan,nan,nan
254450831,254450606,0.8951125,-0.4829158,-0.2066501,nan,nan,nan,nan,nan
254549339,254549109,0.75540626,-0.4390744,-0.17643481,nan,nan,nan,nan,nan
254650300,254650074,0.96318805,-0.6469002,-0.1680219,nan,nan,nan,nan,nan
254748807,254748577,0.99669313,-0.6373801,-0.18441275,nan,nan,nan,nan,nan
254849768,254849542,1.0,-0.601561,-0.13566573,nan,nan,nan,nan,nan
254950865,254950508,1.0,-0.5725437,-0.1525857,nan,nan,nan,nan,nan
255049238,255049010,1.0,-0.55682725,-0.16000903,nan,nan,nan,nan,nan
255150215,255149975,1.0,-0.6768797,-0.13714392,nan,nan,nan,nan,nan
255248709,255248477,1.0,-0.72212666,0.09071075,nan,nan,nan,nan,nan
255349692,255349443,1.0,-0.6192225,0.15188402,nan,nan,nan,nan,nan
255450639,255450408,0.64168686,-0.30690247,0.041488487,nan,nan,nan,nan,nan
255549151,255548911,1.0,-0.9254834,0.142945,nan,nan,nan,nan,nan
255650103,255649876,0.4409738,-0.65896153,0.021465678,nan,nan,nan,nan,nan
255748623,255748378,-0.34691477,0.25899976,-0.18931569,nan,nan,nan,nan,nan
255849576,255849344,0.38854313,-0.4745286,-0.2557348,nan,nan,nan,nan,nan
255948087,255947846,0.2751211,-0.5187888,-0.17689215,nan,nan,nan,nan,nan
256049041,256048812,0.18793622,-0.057475902,-0.36631435,nan,nan,nan,nan,nan
256150025,256149777,0.85881084,-0.5955244,-0.23746824,nan,nan,nan,nan,nan
256248511,256248280,1.0,-0.57179886,-0.25540885,nan,nan,nan,nan,nan
256351951,256351708,1.0,-0.44551423,-0.31794125,nan,nan,nan,nan,nan
256447975,256447748,1.0,-0.422114,-0.34758422,nan,nan,nan,nan,nan
256551415,256551176,1.0,-0.4117522,-0.36006957,nan,nan,nan,nan,nan
256647443,256647216,1.0,-0.40163988,-0.27673656,nan,nan,nan,nan,nan
256750877,256750644,1.0,-0.4634178,-0.25891608,nan,nan,nan,nan,nan
256851840,256851609,1.0,-0.45021155,-0.23978151,nan,nan,nan,nan,nan
256950355,256950112,1.0,-0.40791598,-0.18894675,nan,nan,nan,nan,nan
257051305,257051077,1.0,-0.3935365,-0.19542043,nan,nan,nan,nan,nan
257149813,257149580,1.0,-0.4103044,-0.20131074,nan,nan,nan,nan,nan
257250775,257250545,1.0,-0.48628238,-0.18248388,nan,nan,nan,nan,nan
257349289,257349048,1.0,-0.42114106,-0.20554428,nan,nan,nan,nan,nan
257450240,257450013,1.0,-0.4118295,-0.17937092,nan,nan,nan,nan,nan
257551209,257550978,1.0,-0.36878133,-0.16172886,nan,nan,nan,nan,nan
257649715,257649481,1.0,-0.40400246,-0.19024535,nan,nan,nan,nan,nan
257750695,257750446,1.0,-0.5168691,-0.1675419,nan,nan,nan,nan,nan
257849177,257848949,1.0,-0.42049113,-0.1657913,nan,nan,nan,nan,nan
257950142,257949915,1.0,-0.4277707,-0.17092724,nan,nan,nan,nan,nan
258048649,258048417,1.0,-0.54637027,-0.13504672,nan,nan,nan,nan,nan
258149611,258149383,1.0,-0.5835163,-0.1513672,nan,nan,nan,nan,nan
258250574,258250348,1.0,-0.6227649,-0.14688313,nan,nan,nan,nan,nan
258349079,258348851,1.0,-0.5386652,-0.14174129,nan,nan,nan,nan,nan
258450042,258449816,1.0,-0.57378095,-0.1555201,nan,nan,nan,nan,nan
258548549,258548319,1.0,-0.65794384,-0.14333937,nan,nan,nan,nan,nan
258649510,258649284,1.0,-0.65389144,-0.20549107,nan,nan,nan,nan,nan
258748029,258747787,1.0,-0.6453065,-0.19139053,nan,nan,nan,nan,nan
258848981,258848752,1.0,-0.6430421,-0.1904049,nan,nan,nan,nan,nan
258952408,258952180,1.0,-0.66571546,-0.21924144,nan,nan,nan,nan,nan
259048446,259048220,1.0,-0.747158,-0.20259577,nan,nan,nan,nan,nan
259151885,259151651,1.0,-0.6909759,-0.20723191,nan,nan,nan,nan,nan
259247914,259247688,1.0,-0.70800877,-0.21039735,nan,nan,nan,nan,nan
259351346,259351116,1.0,-0.7180024,-0.19482999,nan,nan,nan,nan,nan
259447383,259447156,0.9957029,-0.72920984,-0.22284631,nan,nan,nan,nan,nan
259550821,259550584,1.0,-0.71075475,-0.2191295,nan,nan,nan,nan,nan
259651777,259651549,1.0,-0.6752694,-0.23041967,nan,nan,nan,nan,nan
259750278,259750052,1.0,-0.63265324,-0.21630754,nan,nan,nan,nan,nan
259851243,259851017,1.0,-0.66867614,-0.2026992,nan,nan,nan,nan,nan
259949748,259949520,1.0,-0.5625703,-0.23760279,nan,nan,nan,nan,nan
260050714,260050485,1.0,-0.56081605,-0.21267866,nan,nan,nan,nan,nan
260149230,260148988,1.0,-0.60320616,-0.19681145,nan,nan,nan,nan,nan
260250182,260249953,1.0,-0.57286274,-0.2012076,nan,nan,nan,nan,nan
260351151,260350919,1.0,-0.7062144,-0.1933396,nan,nan,nan,nan,nan
260449652,260449421,1.0,-0.60111964,-0.1981676,nan,nan,nan,nan,nan
260550615,260550386,1.0,-0.60172063,-0.18788473,nan,nan,nan,nan,nan
260649115,260648889,1.0,-0.63199407,-0.16925317,nan,nan,nan,nan,nan
260750082,260749854,1.0,-0.606959,-0.17940067,nan,nan,nan,nan,nan
260848586,260848357,1.0,-0.66392255,-0.17617363,nan,nan,nan,nan,nan
260949548,260949322,1.0,-0.5842608,-0.19052336,nan,nan,nan,nan,nan
261050516,261050287,1.0,-0.56530696,-0.19398803,nan,nan,nan,nan,nan
261149033,261148790,1.0,-0.6183213,-0.18777889,nan,nan,nan,nan,nan
261250011,261249755,1.0,-0.5305924,-0.23343794,nan,nan,nan,nan,nan
261348487,261348258,1.0,-0.47710818,-0.22254947,nan,nan,nan,nan,nan
261449498,261449223,1.0,-0.5063247,-0.22141552,nan,nan,nan,nan,nan
261547956,261547725,1.0,-0.5442749,-0.23922682,nan,nan,nan,nan,nan
261648936,261648691,1.0,-0.65409434,-0.22625455,nan,nan,nan,nan,nan
261752363,261752118,1.0,-0.60229516,-0.22808285,nan,nan,nan,nan,nan
261848403,261848159,1.0,-0.5595174,-0.221177,nan,nan,nan,nan,nan
261951819,261951586,1.0,-0.57265526,-0.21330811,nan,nan,nan,nan,nan
262047903,262047626,0.96427304,-0.54487485,-0.24313453,nan,nan,nan,nan,nan
262151287,262151055,0.96781975,-0.5662891,-0.23698227,nan,nan,nan,nan,nan
262247335,262247094,1.0,-0.56273633,-0.23356913,nan,nan,nan,nan,nan
262350771,262350522,0.90383303,-0.42566344,-0.23287615,nan,nan,nan,nan,nan
262451758,262451487,0.9726047,-0.49988014,-0.21847127,nan,nan,nan,nan,nan
262550214,262549989,0.905942,-0.49310675,-0.23579994,nan,nan,nan,nan,nan
262651200,262650955,0.6989205,-0.2584272,-0.24063684,nan,nan,nan,nan,nan
262749694,262749457,0.6665001,-0.2087254,-0.24010457,nan,nan,nan,nan,nan
262850651,262850422,0.29930687,0.020197771,-0.25236306,nan,nan,nan,nan,nan
262949151,262948925,0.20856704,0.022810047,-0.21864857,nan,nan,nan,nan,nan
263050116,263049890,0.23542662,0.015296482,-0.23243678,nan,nan,nan,nan,nan
263151082,263150855,0.14372517,0.06022206,-0.21986356,nan,nan,nan,nan,nan
263249585,263249358,0.33447486,-0.10655447,-0.2129265,nan,nan,nan,nan,nan
263350549,263350323,0.32365853,-0.13950565,-0.22578177,nan,nan,nan,nan,nan
263449053,263448825,0.413245,-0.25425014,-0.20527346,nan,nan,nan,nan,nan
263550018,263549791,0.60106844,-0.29714835,-0.2274328,nan,nan,nan,nan,nan
263648549,263648293,0.6392981,-0.3398253,-0.21168123,nan,nan,nan,nan,nan
263749485,263749258,0.8170191,-0.548759,-0.19474678,nan,nan,nan,nan,nan
263850454,263850223,0.9256566,-0.48943934,-0.23354335,nan,nan,nan,nan,nan
263948955,263948726,0.9948276,-0.4999007,-0.21627137,nan,nan,nan,nan,nan
264049920,264049691,1.0,-0.4959985,-0.22041747,nan,nan,nan,nan,nan
264148434,264148194,1.0,-0.49397984,-0.25909927,nan,nan,nan,nan,nan
264249386,264249159,1.0,-0.5348445,-0.2660146,nan,nan,nan,nan,nan
264347888,264347661,1.0,-0.4501264,-0.30277383,nan,nan,nan,nan,nan
264448857,264448627,1.0,-0.41891906,-0.28323627,nan,nan,nan,nan,nan
264552287,264552054,1.0,-0.43405282,-0.2905966,nan,nan,nan,nan,nan
264648320,264648094,1.0,-0.42223275,-0.32081407,nan,nan,nan,nan,nan
264751752,264751522,1.0,-0.36644208,-0.29340664,nan,nan,nan,nan,nan
264847790,264847562,1.0,-0.37610745,-0.3173136,nan,nan,nan,nan,nan
264951218,264950991,1.0,-0.28572568,-0.2966662,nan,nan,nan,nan,nan
265047273,265047030,1.0,-0.38026854,-0.2845078,nan,nan,nan,nan,nan
265150697,265150457,1.0,-0.29242936,-0.3188368,nan,nan,nan,nan,nan
265251664,265251423,0.9516952,-0.1877214,-0.2715462,nan,nan,nan,nan,nan
265350153,265349925,1.0,-0.24981353,-0.27233762,nan,nan,nan,nan,nan
265451118,265450890,0.89981633,-0.2098749,-0.26728496,nan,nan,nan,nan,nan
265549642,265549393,0.906515,-0.2827605,-0.23940578,nan,nan,nan,nan,nan
265650585,265650358,0.88378716,-0.21498178,-0.26023096,nan,nan,nan,nan,nan
265749088,265748861,0.8634315,-0.20943491,-0.22422218,nan,nan,nan,nan,nan
265850055,265849826,0.89468944,-0.27645388,-0.21310629,nan,nan,nan,nan,nan
265948557,265948328,0.8776582,-0.29721218,-0.24405232,nan,nan,nan,nan,nan
266049524,266049294,0.9106581,-0.28381371,-0.21788873,nan,nan,nan,nan,nan
266150484,266150259,0.95669496,-0.2671226,-0.24516039,nan,nan,nan,nan,nan
266249000,266248761,0.8721596,-0.18717025,-0.22887449,nan,nan,nan,nan,nan
