timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
94418707,4259850,4259850,2490378,0,0,0.11762838,0.11762841,0.0,0.0,4325386,4325386,2490378,0,0,0.006003626,0.006003621,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
94623263,4259850,4259850,2490378,0,0,0.18869956,0.18869947,0.0,0.0,4325386,4325386,2490378,0,0,0.011933313,0.011933314,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
94822860,4259850,4259850,2490378,0,0,0.22280978,0.22280966,0.0,0.0,4325386,4325386,2490378,0,0,0.0036569687,0.0036569692,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
95022451,4259850,4259850,2490378,0,0,0.22793026,0.22793028,0.0,0.0,4325386,4325386,2490378,0,0,0.02380368,0.02380368,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
95222028,4259850,4259850,2490378,0,0,0.22578762,0.22578774,0.0,0.0,4325386,4325386,2490378,0,0,0.012082848,0.012082836,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
95421621,4259850,4259850,2490378,0,0,0.15302612,0.153026,0.0,0.0,4325386,4325386,2490378,0,0,0.02888877,0.028888762,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
95621220,4259850,4259850,2490378,0,0,0.06841384,0.06841382,0.0,0.0,4325386,4325386,2490378,0,0,0.0055288905,0.005528886,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
95820797,4259850,4259850,2490378,0,0,0.19538726,0.1953872,0.0,0.0,4325386,4325386,2490378,0,0,0.018248718,0.018248718,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
96020396,4259850,4259850,2490378,0,0,0.1855956,0.18559554,0.0,0.0,4325386,4325386,2490378,0,0,0.0045986054,0.004598603,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
96219978,4259850,4259850,2490378,0,0,0.33038762,0.33038753,0.0,0.0,4325386,4325386,2490378,0,0,0.031045517,0.031045517,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
96419615,4259850,4259850,2490378,0,0,0.09604092,0.09604086,0.0,0.0,4325386,4325386,2490378,0,0,0.0071257427,0.0071257474,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
96619180,4259850,4259850,2490378,0,0,0.094438344,0.09443827,0.0,0.0,4325386,4325386,2490378,0,0,0.029086232,0.02908623,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
96818750,4259850,4259850,2490378,0,0,0.17223635,0.17223623,0.0,0.0,4325386,4325386,2490378,0,0,0.007070042,0.0070700417,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
97018323,4259850,4259850,2490378,0,0,0.4632084,0.46320835,0.0,0.0,4325386,4325386,2490378,0,0,0.01184809,0.011848092,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
97217929,4259850,4259850,2490378,0,0,0.1554239,0.15542395,0.0,0.0,4325386,4325386,2490378,0,0,0.010222159,0.010222164,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
97422521,4259850,4259850,2490378,0,0,0.1728042,0.1728042,0.0,0.0,4325386,4325386,2490378,0,0,0.015350224,0.015350239,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
97622086,4259850,4259850,2490378,0,0,0.1447316,0.14473182,0.0,0.0,4325386,4325386,2490378,0,0,0.004536821,0.0045368182,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
97821676,4259850,4259850,2490378,0,0,0.356617,0.35661682,0.0,0.0,4325386,4325386,2490378,0,0,0.009834371,0.009834373,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
98021262,4259850,4259850,2490378,0,0,0.12250068,0.122500755,0.0,0.0,4325386,4325386,2490378,0,0,0.014607581,0.014607586,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
98221031,4259850,4259850,2490378,0,0,0.10831181,0.10831193,0.0,0.0,4325386,4325386,2490378,0,0,0.02321288,0.023212891,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
98420556,4259850,4259850,2490378,0,0,0.14926909,0.14926904,0.0,0.0,4325386,4325386,2490378,0,0,0.017716005,0.017716002,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
98620196,4259850,4259850,2490378,0,0,0.3197119,0.31971192,0.0,0.0,4325386,4325386,2490378,0,0,0.0084979,0.008497902,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
98819718,4259850,4259850,2490378,0,0,0.2491034,0.24910344,0.0,0.0,4325386,4325386,2490378,0,0,0.016229685,0.01622967,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
99019246,4259850,4259850,2490378,0,0,0.56233025,0.56233025,0.0,0.0,4325386,4325386,2490378,0,0,0.021734886,0.021734904,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
99218823,4259850,4259850,2490378,0,0,0.25900444,0.2590044,0.0,0.0,4325386,4325386,2490378,0,0,0.01969626,0.019696247,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
99418373,4259850,4259850,2490378,0,0,0.023396632,0.02339657,0.0,0.0,4325386,4325386,2490378,0,0,0.010896535,0.010896533,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
99617958,4259850,4259850,2490378,0,0,0.17966264,0.17966269,0.0,0.0,4325386,4325386,2490378,0,0,0.017391019,0.017391011,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
99817548,4259850,4259850,2490378,0,0,0.26682293,0.26682308,0.0,0.0,4325386,4325386,2490378,0,0,0.012423656,0.012423652,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
100017130,4259850,4259850,2490378,0,0,0.229621,0.22962101,0.0,0.0,4325386,4325386,2490378,0,0,0.007913321,0.007913318,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
100221714,4259850,4259850,2490378,0,0,0.20613043,0.2061304,0.0,0.0,4325386,4325386,2490378,0,0,0.017311262,0.017311264,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
100421293,4259850,4259850,2490378,0,0,0.13429032,0.13429038,0.0,0.0,4325386,4325386,2490378,0,0,0.021975819,0.021975826,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
100620904,4259850,4259850,2490378,0,0,0.10575374,0.10575373,0.0,0.0,4325386,4325386,2490378,0,0,0.01088374,0.010883736,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
100820468,4259850,4259850,2490378,0,0,0.15727317,0.15727322,0.0,0.0,4325386,4325386,2490378,0,0,0.0052992865,0.0052992827,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
101020084,4259850,4259850,2490378,0,0,0.23370081,0.23370042,0.0,0.0,4325386,4325386,2490378,0,0,0.010100485,0.010100491,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
101219647,4259850,4259850,2490378,0,0,0.28671548,0.2867154,0.0,0.0,4325386,4325386,2490378,0,0,0.0137015665,0.013701555,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
101419245,4259850,4259850,2490378,0,0,0.22504942,0.22504945,0.0,0.0,4325386,4325386,2490378,0,0,0.009633206,0.009633216,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
101623810,4259850,4259850,2490378,0,0,0.09624224,0.09624227,0.0,0.0,4325386,4325386,2490378,0,0,0.015001155,0.015001153,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
101823412,4259850,4259850,2490378,0,0,0.15048492,0.1504849,0.0,0.0,4325386,4325386,2490378,0,0,0.013543367,0.013543357,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
102022984,4259850,4259850,2490378,0,0,0.18682784,0.18682788,0.0,0.0,4325386,4325386,2490378,0,0,0.004671341,0.0046713417,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
102222579,4259850,4259850,2490378,0,0,0.30713752,0.30713734,0.0,0.0,4325386,4325386,2490378,0,0,0.01332113,0.013321128,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
102422152,4259850,4259850,2490378,0,0,0.37401345,0.3740134,0.0,0.0,4325386,4325386,2490378,0,0,0.017718047,0.017718052,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
102621742,4259850,4259850,2490378,0,0,0.1626114,0.16261138,0.0,0.0,4325386,4325386,2490378,0,0,0.0044725966,0.004472598,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
102821325,4259850,4259850,2490378,0,0,0.12401135,0.12401135,0.0,0.0,4325386,4325386,2490378,0,0,0.0063550253,0.0063550207,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
103020919,4259850,4259850,2490378,0,0,0.18949492,0.1894949,0.0,0.0,4325386,4325386,2490378,0,0,0.0067449915,0.006744987,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
103220526,4259850,4259850,2490378,0,0,0.32165098,0.32165104,0.0,0.0,4325386,4325386,2490378,0,0,0.007545752,0.007545758,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
103420116,4259850,4259850,2490378,0,0,0.21239807,0.21239811,0.0,0.0,4325386,4325386,2490378,0,0,0.01215152,0.012151518,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
103619683,4259850,4259850,2490378,0,0,0.20339099,0.20339093,0.0,0.0,4325386,4325386,2490378,0,0,0.012044327,0.012044325,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
103819264,4259850,4259850,2490378,0,0,0.21230358,0.21230358,0.0,0.0,4325386,4325386,2490378,0,0,0.011816314,0.011816321,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
104018854,4259850,4259850,2490378,0,0,0.14829345,0.1482934,0.0,0.0,4325386,4325386,2490378,0,0,0.008085422,0.008085416,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
104218434,4259850,4259850,2490378,0,0,0.11663372,0.11663367,0.0,0.0,4325386,4325386,2490378,0,0,0.0038948094,0.003894809,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
104423013,4259850,4259850,2490378,0,0,0.1636862,0.16368626,0.0,0.0,4325386,4325386,2490378,0,0,0.010540064,0.0105400635,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
104622610,4259850,4259850,2490378,0,0,0.18573411,0.18573402,0.0,0.0,4325386,4325386,2490378,0,0,0.010418672,0.0104186665,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
104822196,4259850,4259850,2490378,0,0,0.20045784,0.20045775,0.0,0.0,4325386,4325386,2490378,0,0,0.012079453,0.012079458,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
105021810,4259850,4259850,2490378,0,0,0.37035385,0.37035394,0.0,0.0,4325386,4325386,2490378,0,0,0.006801957,0.006801963,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
105221362,4259850,4259850,2490378,0,0,0.15604746,0.15604743,0.0,0.0,4325386,4325386,2490378,0,0,0.014787132,0.014787125,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
105420981,4259850,4259850,2490378,0,0,0.24873616,0.24873625,0.0,0.0,4325386,4325386,2490378,0,0,0.0069454927,0.006945494,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
105620528,4259850,4259850,2490378,0,0,0.17397654,0.17397639,0.0,0.0,4325386,4325386,2490378,0,0,0.006870424,0.006870428,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
105820153,4259850,4259850,2490378,0,0,0.1930679,0.19306776,0.0,0.0,4325386,4325386,2490378,0,0,0.0024067217,0.0024067152,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
106019712,4259850,4259850,2490378,0,0,0.24123229,0.24123247,0.0,0.0,4325386,4325386,2490378,0,0,0.012893901,0.012893895,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
106219290,4259850,4259850,2490378,0,0,0.11944722,0.11944715,0.0,0.0,4325386,4325386,2490378,0,0,0.011173423,0.011173422,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
106418877,4259850,4259850,2490378,0,0,0.28244245,0.28244248,0.0,0.0,4325386,4325386,2490378,0,0,0.012714081,0.012714072,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
106618462,4259850,4259850,2490378,0,0,0.10138711,0.101387195,0.0,0.0,4325386,4325386,2490378,0,0,0.0031611866,0.003161191,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
106818043,4259850,4259850,2490378,0,0,0.31425858,0.31425872,0.0,0.0,4325386,4325386,2490378,0,0,0.009299939,0.00929994,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
107017632,4259850,4259850,2490378,0,0,0.18812984,0.18812993,0.0,0.0,4325386,4325386,2490378,0,0,0.008459753,0.008459752,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
107222213,4259850,4259850,2490378,0,0,0.19666982,0.19667,0.0,0.0,4325386,4325386,2490378,0,0,0.012292392,0.0122923935,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
107421797,4259850,4259850,2490378,0,0,0.12186792,0.12186791,0.0,0.0,4325386,4325386,2490378,0,0,0.0078056604,0.007805668,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
107621392,4259850,4259850,2490378,0,0,0.19616155,0.19616155,0.0,0.0,4325386,4325386,2490378,0,0,0.019725416,0.019725421,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
107820970,4259850,4259850,2490378,0,0,0.26200777,0.2620077,0.0,0.0,4325386,4325386,2490378,0,0,0.0030519576,0.0030519592,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
108020553,4259850,4259850,2490378,0,0,0.25942984,0.2594298,0.0,0.0,4325386,4325386,2490378,0,0,0.01086711,0.010867111,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
108220201,4259850,4259850,2490378,0,0,0.21766055,0.21766056,0.0,0.0,4325386,4325386,2490378,0,0,0.012258787,0.0122587755,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
108419729,4259850,4259850,2490378,0,0,0.28500286,0.285003,0.0,0.0,4325386,4325386,2490378,0,0,0.013305771,0.013305772,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
108624368,4259850,4259850,2490378,0,0,0.08344935,0.08344943,0.0,0.0,4325386,4325386,2490378,0,0,0.007249026,0.007249035,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
108823889,4259850,4259850,2490378,0,0,0.11080373,0.11080363,0.0,0.0,4325386,4325386,2490378,0,0,0.014871486,0.0148714725,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
109023499,4259850,4259850,2490378,0,0,0.10163239,0.101632334,0.0,0.0,4325386,4325386,2490378,0,0,0.0033146238,0.0033146292,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
109223061,4259850,4259850,2490378,0,0,0.16134356,0.16134341,0.0,0.0,4325386,4325386,2490378,0,0,0.011595993,0.011595989,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
109417658,4259850,4259850,2490378,0,0,0.22649568,0.22649562,0.0,0.0,4325386,4325386,2490378,0,0,0.006704667,0.0067046657,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
109617234,4259850,4259850,2490378,0,0,0.26679143,0.26679143,0.0,0.0,4325386,4325386,2490378,0,0,0.016302967,0.01630297,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
109816826,4259850,4259850,2490378,0,0,0.111584224,0.111584194,0.0,0.0,4325386,4325386,2490378,0,0,0.0066460324,0.00664604,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
110021399,4259850,4259850,2490378,0,0,0.18307589,0.18307589,0.0,0.0,4325386,4325386,2490378,0,0,0.027894126,0.027894123,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
110220987,4259850,4259850,2490378,0,0,0.114404835,0.11440485,0.0,0.0,4325386,4325386,2490378,0,0,0.004217139,0.0042171422,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
110420570,4259850,4259850,2490378,0,0,0.23602177,0.23602165,0.0,0.0,4325386,4325386,2490378,0,0,0.013585283,0.013585279,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
110620193,4259850,4259850,2490378,0,0,0.17052688,0.17052695,0.0,0.0,4325386,4325386,2490378,0,0,0.005351867,0.0053518643,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
110819745,4259850,4259850,2490378,0,0,0.1768748,0.17687473,0.0,0.0,4325386,4325386,2490378,0,0,0.029611103,0.029611101,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
111019334,4259850,4259850,2490378,0,0,0.17117466,0.17117465,0.0,0.0,4325386,4325386,2490378,0,0,0.006366691,0.0063666906,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
111218922,4259850,4259850,2490378,0,0,0.24701035,0.24701037,0.0,0.0,4325386,4325386,2490378,0,0,0.025065677,0.025065685,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
111423490,4259850,4259850,2490378,0,0,0.120309554,0.12030943,0.0,0.0,4325386,4325386,2490378,0,0,0.0038391957,0.003839195,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
111623077,4259850,4259850,2490378,0,0,0.16367128,0.16367128,0.0,0.0,4325386,4325386,2490378,0,0,0.01859472,0.018594721,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
111822664,4259850,4259850,2490378,0,0,0.21581042,0.21581048,0.0,0.0,4325386,4325386,2490378,0,0,0.010419222,0.0104192095,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
112022249,4259850,4259850,2490378,0,0,0.2168843,0.21688442,0.0,0.0,4325386,4325386,2490378,0,0,0.03939183,0.03939185,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
112221828,4259850,4259850,2490378,0,0,0.09553502,0.09553499,0.0,0.0,4325386,4325386,2490378,0,0,0.008829702,0.008829712,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
112421417,4259850,4259850,2490378,0,0,0.22851129,0.22851118,0.0,0.0,4325386,4325386,2490378,0,0,0.034607,0.034607,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
112621008,4259850,4259850,2490378,0,0,0.10832091,0.10832092,0.0,0.0,4325386,4325386,2490378,0,0,0.007762063,0.0077620577,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
112820586,4259850,4259850,2490378,0,0,0.24755338,0.24755318,0.0,0.0,4325386,4325386,2490378,0,0,0.010626459,0.010626469,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
113020243,4259850,4259850,2490378,0,0,0.17201267,0.17201278,0.0,0.0,4325386,4325386,2490378,0,0,0.006495767,0.0064957626,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
113219771,4259850,4259850,2490378,0,0,0.27487123,0.27487135,0.0,0.0,4325386,4325386,2490378,0,0,0.03392713,0.033927128,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
113419360,4259850,4259850,2490378,0,0,0.12875174,0.12875174,0.0,0.0,4325386,4325386,2490378,0,0,0.0054904926,0.005490494,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
113618949,4259850,4259850,2490378,0,0,0.19542623,0.19542626,0.0,0.0,4325386,4325386,2490378,0,0,0.023423875,0.02342387,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
113818528,4259850,4259850,2490378,0,0,0.25989002,0.2598901,0.0,0.0,4325386,4325386,2490378,0,0,0.013113361,0.013113363,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
114018104,4259850,4259850,2490378,0,0,0.40981683,0.40981683,0.0,0.0,4325386,4325386,2490378,0,0,0.007724951,0.0077249412,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
114222840,4259850,4259850,2490378,0,0,0.24020325,0.24020325,0.0,0.0,4325386,4325386,2490378,0,0,0.0025733479,0.002573347,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
114422397,4259850,4259850,2490378,0,0,0.19237009,0.19237004,0.0,0.0,4325386,4325386,2490378,0,0,0.01016184,0.010161848,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
114621942,4259850,4259850,2490378,0,0,0.17660123,0.17660122,0.0,0.0,4325386,4325386,2490378,0,0,0.009085901,0.009085897,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
114821508,4259850,4259850,2490378,0,0,0.24447495,0.24447486,0.0,0.0,4325386,4325386,2490378,0,0,0.013016228,0.013016228,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
115021101,4259850,4259850,2490378,0,0,0.16086857,0.16086859,0.0,0.0,4325386,4325386,2490378,0,0,0.010479131,0.010479131,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
115220631,4259850,4259850,2490378,0,0,0.39780822,0.39780834,0.0,0.0,4325386,4325386,2490378,0,0,0.0135143325,0.013514335,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
115420236,4259850,4259850,2490378,0,0,0.15539597,0.1553957,0.0,0.0,4325386,4325386,2490378,0,0,0.013198539,0.013198539,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
115619771,4259850,4259850,2490378,0,0,0.07898812,0.0789882,0.0,0.0,4325386,4325386,2490378,0,0,0.011166567,0.011166566,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
115819354,4259850,4259850,2490378,0,0,0.08218518,0.0821851,0.0,0.0,4325386,4325386,2490378,0,0,0.015188183,0.015188185,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
116018940,4259850,4259850,2490378,0,0,0.10321247,0.103212535,0.0,0.0,4325386,4325386,2490378,0,0,0.014872339,0.0148723405,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
116218520,4259850,4259850,2490378,0,0,0.25660607,0.25660625,0.0,0.0,4325386,4325386,2490378,0,0,0.013001729,0.013001726,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
116418110,4259850,4259850,2490378,0,0,0.28340042,0.28340054,0.0,0.0,4325386,4325386,2490378,0,0,0.018295445,0.018295433,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
116617713,4259850,4259850,2490378,0,0,0.1975068,0.19750683,0.0,0.0,4325386,4325386,2490378,0,0,0.027298447,0.027298441,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
116817277,4259850,4259850,2490378,0,0,0.11984864,0.11984863,0.0,0.0,4325386,4325386,2490378,0,0,0.011730624,0.011730638,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
117021851,4259850,4259850,2490378,0,0,0.07646937,0.07646934,0.0,0.0,4325386,4325386,2490378,0,0,0.017162375,0.017162375,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
117221435,4259850,4259850,2490378,0,0,0.15570223,0.15570232,0.0,0.0,4325386,4325386,2490378,0,0,0.014676375,0.014676383,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
117421020,4259850,4259850,2490378,0,0,0.20134418,0.201344,0.0,0.0,4325386,4325386,2490378,0,0,0.010134818,0.0101348115,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
117620611,4259850,4259850,2490378,0,0,0.21947026,0.21947029,0.0,0.0,4325386,4325386,2490378,0,0,0.015970938,0.015970936,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
117820208,4259850,4259850,2490378,0,0,0.19367263,0.19367255,0.0,0.0,4325386,4325386,2490378,0,0,0.021427536,0.021427523,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
118019775,4259850,4259850,2490378,0,0,0.16019525,0.16019538,0.0,0.0,4325386,4325386,2490378,0,0,0.014267976,0.01426798,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
118219362,4259850,4259850,2490378,0,0,0.18798761,0.18798774,0.0,0.0,4325386,4325386,2490378,0,0,0.018637232,0.018637232,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
118423932,4259850,4259850,2490378,0,0,0.178347,0.17834704,0.0,0.0,4325386,4325386,2490378,0,0,0.003106267,0.003106274,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
118623550,4259850,4259850,2490378,0,0,0.10156722,0.10156715,0.0,0.0,4325386,4325386,2490378,0,0,0.012321369,0.012321382,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
118823100,4259850,4259850,2490378,0,0,0.118408404,0.11840866,0.0,0.0,4325386,4325386,2490378,0,0,0.009636031,0.009636029,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
119022688,4259850,4259850,2490378,0,0,0.20790559,0.20790559,0.0,0.0,4325386,4325386,2490378,0,0,0.02182009,0.021820087,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
119222270,4259850,4259850,2490378,0,0,0.21048994,0.21048994,0.0,0.0,4325386,4325386,2490378,0,0,0.0072977412,0.0072977412,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
