timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
235022033,235021915,-0.27971736,-0.31489408,0.08341552,nan,nan,nan,nan,nan
235119332,235119210,-0.2282275,-0.5569944,0.14443453,nan,nan,nan,nan,nan
235221617,235221495,-0.18174443,-0.8182558,0.30414376,nan,nan,nan,nan,nan
235323901,235323780,-0.38608682,-0.6139134,0.24890752,nan,nan,nan,nan,nan
235421196,235421075,-0.26108792,-0.5137174,0.17251857,nan,nan,nan,nan,nan
235523478,235523360,-0.13511221,-0.37782636,0.10809696,nan,nan,nan,nan,nan
235620780,235620656,-0.3200091,-0.51732063,0.17203656,nan,nan,nan,nan,nan
235723063,235722941,-0.30321118,-0.696789,0.22040401,nan,nan,nan,nan,nan
235820354,235820236,-0.15417878,-0.5350375,0.16198727,nan,nan,nan,nan,nan
235922643,235922521,-0.21081813,-0.43491015,0.12906873,nan,nan,nan,nan,nan
236022437,236022311,-0.27944908,-0.37783498,0.12303002,nan,nan,nan,nan,nan
236122222,236122102,-0.1298723,-0.60404336,0.14806907,nan,nan,nan,nan,nan
236222010,236221892,-0.09942415,-0.9005761,0.27083755,nan,nan,nan,nan,nan
236321802,236321682,-0.22375816,-0.427857,0.11543608,nan,nan,nan,nan,nan
236421593,236421472,-0.28433874,-0.4713871,0.20848273,nan,nan,nan,nan,nan
236521385,236521264,-0.3556216,-0.38712803,0.19715568,nan,nan,nan,nan,nan
236621171,236621052,-0.38594404,-0.03198016,0.081662014,nan,nan,nan,nan,nan
236720968,236720843,-0.5751434,-0.15498939,0.1492594,nan,nan,nan,nan,nan
236820756,236820633,-0.35630685,-0.27042922,0.19366206,nan,nan,nan,nan,nan
236920546,236920423,-0.32028702,-0.3520663,0.20811182,nan,nan,nan,nan,nan
237020331,237020213,-0.094171405,-0.90582883,1.0,nan,nan,nan,nan,nan
237122622,237122498,-0.3418767,-0.29867342,0.16580777,nan,nan,nan,nan,nan
237219917,237219794,-0.06220463,-0.93779564,0.8458205,nan,nan,nan,nan,nan
237322197,237322078,-0.4978153,-0.2814601,0.15660468,nan,nan,nan,nan,nan
237424496,237424364,-0.2967033,-0.5959914,0.25069365,nan,nan,nan,nan,nan
237521780,237521659,0.35207868,-1.0,1.0,nan,nan,nan,nan,nan
237624076,237623944,-0.4602032,-0.12669949,0.16735491,nan,nan,nan,nan,nan
237721371,237721240,-0.44023967,-0.38374254,0.26795888,nan,nan,nan,nan,nan
237821157,237821030,-0.1310403,-0.42919186,0.27983347,nan,nan,nan,nan,nan
237920942,237920820,-0.31549498,-0.54661506,0.38798496,nan,nan,nan,nan,nan
238020878,238020610,-0.23286837,-0.30934706,0.20321153,nan,nan,nan,nan,nan
238123031,238122895,-0.10808352,-0.6207598,0.36654606,nan,nan,nan,nan,nan
238220435,238220190,-0.11519941,-0.44444197,0.2239387,nan,nan,nan,nan,nan
238322597,238322475,-0.18523802,-0.36107367,0.20829663,nan,nan,nan,nan,nan
238419986,238419770,-0.22812426,-0.6571258,0.33053318,nan,nan,nan,nan,nan
238522178,238522055,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
238619545,238619352,-0.34875202,-0.6512482,0.5519741,nan,nan,nan,nan,nan
238721759,238721638,-0.2963636,-0.41786778,0.18800715,nan,nan,nan,nan,nan
238824038,238823921,-0.23381716,-0.5225315,0.31772667,nan,nan,nan,nan,nan
238921336,238921216,-0.44792092,-0.39319733,0.2868124,nan,nan,nan,nan,nan
239023625,239023501,-0.3480499,-0.20930418,0.15797687,nan,nan,nan,nan,nan
239120973,239120797,-0.19072224,-0.3887968,0.22326115,nan,nan,nan,nan,nan
239223199,239223082,-0.119928636,-0.5971857,0.23890233,nan,nan,nan,nan,nan
239320496,239320377,-0.115408786,-0.45632303,0.15769565,nan,nan,nan,nan,nan
239422780,239422662,0.14291261,-1.0,0.37002015,nan,nan,nan,nan,nan
239522586,239522452,0.082857534,-0.67706895,0.20875636,nan,nan,nan,nan,nan
239622360,239622242,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
239722152,239722032,-0.053492706,-0.7868486,0.2709935,nan,nan,nan,nan,nan
239821974,239821823,0.06988143,-0.65058714,0.18523197,nan,nan,nan,nan,nan
239921736,239921613,-0.07694649,-0.49827185,0.14368267,nan,nan,nan,nan,nan
240021528,240021403,-0.012903724,-0.5179985,0.16493829,nan,nan,nan,nan,nan
240121309,240121193,0.23235837,-0.5910683,0.18373048,nan,nan,nan,nan,nan
240223613,240223478,0.09982972,-0.9576004,0.35580662,nan,nan,nan,nan,nan
240320891,240320773,-0.06609132,-0.6306578,0.27506623,nan,nan,nan,nan,nan
240423180,240423059,0.17450877,-0.60558975,0.21329166,nan,nan,nan,nan,nan
240520471,240520354,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
240622758,240622639,-0.19399865,-0.38728428,0.2119627,nan,nan,nan,nan,nan
240720052,240719934,-0.22245297,-0.45729744,0.25527334,nan,nan,nan,nan,nan
240822349,240822219,-0.12855364,-0.391958,0.21385272,nan,nan,nan,nan,nan
240922147,240922009,-0.2710784,-0.33258674,0.21682449,nan,nan,nan,nan,nan
241021923,241021800,-0.44067383,-0.5593264,0.449712,nan,nan,nan,nan,nan
241121710,241121589,-0.15276963,-0.33066306,0.22583431,nan,nan,nan,nan,nan
241221500,241221380,-0.17708637,-0.30913374,0.1870149,nan,nan,nan,nan,nan
241321292,241321170,-0.35316417,-0.1384355,0.17529075,nan,nan,nan,nan,nan
241421078,241420960,-0.32606465,-0.15307727,0.1233051,nan,nan,nan,nan,nan
241520869,241520750,-0.5008379,-0.43435064,0.29160032,nan,nan,nan,nan,nan
241620663,241620540,-0.4952378,-0.023073481,0.14852455,nan,nan,nan,nan,nan
241720452,241720331,-0.3817485,-0.07766753,0.13396265,nan,nan,nan,nan,nan
241822738,241822616,-0.27317142,-0.18055616,0.18018049,nan,nan,nan,nan,nan
241920029,241919911,-0.35628298,-0.14023498,0.16856037,nan,nan,nan,nan,nan
242022314,242022196,-0.5824174,-0.28802717,0.26006928,nan,nan,nan,nan,nan
242119616,242119491,-0.33543965,-0.45311412,0.39377666,nan,nan,nan,nan,nan
242221894,242221776,-0.28458768,-0.35568914,0.32315636,nan,nan,nan,nan,nan
242324179,242324061,-0.39765632,-0.11235833,0.24685103,nan,nan,nan,nan,nan
242421477,242421356,-0.23882174,-0.7611785,1.0,nan,nan,nan,nan,nan
242523762,242523641,-0.3299677,-0.20368628,0.2475268,nan,nan,nan,nan,nan
242621056,242620937,-0.5450534,-0.17458104,0.35348615,nan,nan,nan,nan,nan
242723340,242723222,-0.22628579,-0.24953626,0.2312345,nan,nan,nan,nan,nan
242820639,242820517,-0.19424151,-0.552263,0.47452512,nan,nan,nan,nan,nan
242922932,242922802,-0.21246403,-0.18472937,0.20196865,nan,nan,nan,nan,nan
243022718,243022592,-0.20702153,-0.27105856,0.23340523,nan,nan,nan,nan,nan
243122501,243122382,0.00199886,-0.47523808,0.33796334,nan,nan,nan,nan,nan
243222295,243222173,-0.048226494,-0.61050415,0.35897207,nan,nan,nan,nan,nan
243319590,243319468,-0.062724665,-0.44135922,0.27674878,nan,nan,nan,nan,nan
243421871,243421753,0.07703185,-1.0,0.61176187,nan,nan,nan,nan,nan
243519193,243519048,0.19849741,-1.0,0.5809308,nan,nan,nan,nan,nan
243621456,243621333,0.054758284,-0.781739,0.30040935,nan,nan,nan,nan,nan
243723739,243723618,0.14031956,-0.51820266,0.15532705,nan,nan,nan,nan,nan
243821031,243820914,0.22977838,-0.5760815,0.14756499,nan,nan,nan,nan,nan
243923318,243923199,0.082801715,-0.5612982,0.16225347,nan,nan,nan,nan,nan
244020617,244020494,0.17037503,-0.84298295,0.23596166,nan,nan,nan,nan,nan
244122898,244122779,0.3736065,-0.83596,0.23710816,nan,nan,nan,nan,nan
244220195,244220076,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
244322477,244322359,-0.11715886,-0.40393844,0.23711945,nan,nan,nan,nan,nan
244422270,244422149,0.21600416,-0.65778625,0.23201019,nan,nan,nan,nan,nan
244522056,244521939,0.37233827,-0.8946263,0.31920198,nan,nan,nan,nan,nan
244621850,244621729,0.19440888,-0.80007327,0.35607037,nan,nan,nan,nan,nan
244721642,244721520,0.20496643,-0.6462567,0.23402531,nan,nan,nan,nan,nan
244821429,244821310,0.38477793,-0.91724527,0.33951622,nan,nan,nan,nan,nan
244921226,244921100,0.17488922,-0.787784,0.28246155,nan,nan,nan,nan,nan
245021008,245020890,0.0677919,-0.4024419,0.17687933,nan,nan,nan,nan,nan
245123302,245123175,0.20179589,-0.67635083,0.27002475,nan,nan,nan,nan,nan
245220589,245220470,-0.023066014,-0.48397896,0.18040177,nan,nan,nan,nan,nan
245322909,245322755,-0.15208833,-0.42768034,0.22508746,nan,nan,nan,nan,nan
245420171,245420053,-0.07443693,-0.67115766,0.2900013,nan,nan,nan,nan,nan
245522603,245522336,0.0048589,-0.473221,0.18172783,nan,nan,nan,nan,nan
245619756,245619631,-0.12392005,-0.8702637,0.4124561,nan,nan,nan,nan,nan
245722152,245721916,-0.094913,-0.47939226,0.20670949,nan,nan,nan,nan,nan
245824321,245824201,0.05352967,-0.5179752,0.20155275,nan,nan,nan,nan,nan
245921706,245921496,-0.073419124,-0.4118022,0.1550387,nan,nan,nan,nan,nan
246023898,246023781,-0.23254986,-0.3559801,0.16968922,nan,nan,nan,nan,nan
246121261,246121076,0.062445603,-0.61062354,0.18706517,nan,nan,nan,nan,nan
246223481,246223361,0.0015485287,-1.0,0.3404137,nan,nan,nan,nan,nan
246320812,246320656,-0.069412164,-0.47772738,0.179909,nan,nan,nan,nan,nan
246423104,246422942,0.20644926,-0.8412968,0.28000724,nan,nan,nan,nan,nan
246522853,246522732,0.40089524,-1.0,0.49875987,nan,nan,nan,nan,nan
246620158,246620027,0.082284234,-0.61357236,0.2043469,nan,nan,nan,nan,nan
246722448,246722312,0.008329999,-0.41553095,0.15237929,nan,nan,nan,nan,nan
246819731,246819607,0.16975258,-0.61267596,0.2126024,nan,nan,nan,nan,nan
246922011,246921892,0.09576292,-0.7028486,0.22399548,nan,nan,nan,nan,nan
247019319,247019187,0.019882021,-0.52904266,0.19364277,nan,nan,nan,nan,nan
247121600,247121472,0.077447325,-0.55073875,0.1682441,nan,nan,nan,nan,nan
247223883,247223757,0.1341581,-0.828571,0.27323085,nan,nan,nan,nan,nan
247321192,247321052,-0.05067857,-0.6042079,0.21473359,nan,nan,nan,nan,nan
247423463,247423337,-0.060127188,-0.60813975,0.22066772,nan,nan,nan,nan,nan
247520811,247520633,0.16389981,-0.6452586,0.23604263,nan,nan,nan,nan,nan
247623039,247622918,-0.03271789,-0.5390431,0.21559742,nan,nan,nan,nan,nan
247720332,247720213,-0.1406261,-0.45535088,0.21740581,nan,nan,nan,nan,nan
247822617,247822498,0.13146198,-0.6432208,0.23128976,nan,nan,nan,nan,nan
247922409,247922288,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
248022197,248022078,-0.12317807,-0.6704446,0.3536338,nan,nan,nan,nan,nan
248121990,248121868,-0.05379438,-0.42480424,0.1878357,nan,nan,nan,nan,nan
248221776,248221658,0.102384076,-0.75257653,0.32499695,nan,nan,nan,nan,nan
248321568,248321448,-0.1246057,-0.5978924,0.2689303,nan,nan,nan,nan,nan
248421357,248421238,-0.1408534,-0.32674345,0.18775712,nan,nan,nan,nan,nan
248521148,248521028,-0.039620157,-0.41981745,0.18293847,nan,nan,nan,nan,nan
248621003,248620819,-0.044781893,-0.9552183,0.48036158,nan,nan,nan,nan,nan
248720731,248720609,-0.3021298,-0.54134023,0.29922464,nan,nan,nan,nan,nan
248823013,248822894,-0.08092401,-0.50635576,0.22964595,nan,nan,nan,nan,nan
248920333,248920189,0.048948843,-0.39309797,0.16811222,nan,nan,nan,nan,nan
249022595,249022474,-0.24153957,-0.69364274,0.30690527,nan,nan,nan,nan,nan
249119890,249119769,-0.1550743,-0.19512306,0.13421513,nan,nan,nan,nan,nan
249222170,249222054,0.07407417,-0.62293994,0.24234758,nan,nan,nan,nan,nan
249324466,249324339,-0.026277041,-0.5200375,0.18936275,nan,nan,nan,nan,nan
249421753,249421634,-0.19194017,-0.376065,0.17899884,nan,nan,nan,nan,nan
249524041,249523919,0.24667299,-1.0,0.6881977,nan,nan,nan,nan,nan
249621331,249621214,-0.07753596,-0.5627515,0.2518874,nan,nan,nan,nan,nan
249721136,249721004,-0.15736735,-0.32677075,0.1349094,nan,nan,nan,nan,nan
249820912,249820794,-0.2624629,-0.27464926,0.13758436,nan,nan,nan,nan,nan
249920702,249920584,-0.15086651,-0.4178494,0.1633533,nan,nan,nan,nan,nan
250022990,250022869,-0.26640907,-0.7335912,0.3627825,nan,nan,nan,nan,nan
250120283,250120164,-0.43507057,-0.44464085,0.28503248,nan,nan,nan,nan,nan
250222570,250222449,-0.22294098,-0.46127394,0.24924754,nan,nan,nan,nan,nan
250319863,250319745,-0.052348807,-0.45167857,0.2697852,nan,nan,nan,nan,nan
250422164,250422030,-0.20021395,-0.5023142,0.28407604,nan,nan,nan,nan,nan
250519450,250519325,-0.20425504,-0.25615138,0.1679762,nan,nan,nan,nan,nan
250621729,250621610,-0.0420506,-0.95794964,0.5224285,nan,nan,nan,nan,nan
250724013,250723894,-0.20321336,-0.7967869,0.5170965,nan,nan,nan,nan,nan
250821340,250821190,-0.2377491,-0.25013322,0.22841746,nan,nan,nan,nan,nan
250923594,250923475,-0.063866824,-0.41909385,0.2648259,nan,nan,nan,nan,nan
251020890,251020770,-0.016766315,-0.53309846,0.37339357,nan,nan,nan,nan,nan
251123174,251123055,-0.32521972,-0.46825007,0.35605183,nan,nan,nan,nan,nan
251220471,251220350,-0.35608774,-0.341873,0.28160357,nan,nan,nan,nan,nan
251322755,251322635,0.027644712,-0.6168408,0.3726245,nan,nan,nan,nan,nan
251422545,251422425,-0.008583584,-0.44060847,0.24023499,nan,nan,nan,nan,nan
251522392,251522215,-0.06918561,-0.31498143,0.18923509,nan,nan,nan,nan,nan
251622127,251622005,-0.05468268,-0.7687196,0.33766955,nan,nan,nan,nan,nan
251721918,251721795,0.097911045,-0.95897657,0.40749243,nan,nan,nan,nan,nan
251821710,251821585,-0.15173927,-0.20328766,0.13101895,nan,nan,nan,nan,nan
251921508,251921375,-0.26560086,-0.15891391,0.15905738,nan,nan,nan,nan,nan
252021283,252021165,0.027770162,-0.524141,0.2556166,nan,nan,nan,nan,nan
252123571,252123450,0.00746967,-0.8751391,0.3849702,nan,nan,nan,nan,nan
252220863,252220745,-0.024280757,-0.72403723,0.35913742,nan,nan,nan,nan,nan
252323166,252323030,0.04049871,-0.3600506,0.1505579,nan,nan,nan,nan,nan
252420448,252420325,0.18141824,-0.5423411,0.15344864,nan,nan,nan,nan,nan
252522730,252522610,0.024651684,-0.7192658,0.21823902,nan,nan,nan,nan,nan
252620050,252619905,0.16349359,-0.7713355,0.26253465,nan,nan,nan,nan,nan
252722310,252722190,0.32893923,-0.8331733,0.25546333,nan,nan,nan,nan,nan
252822108,252821980,0.4432358,-1.0,0.4736975,nan,nan,nan,nan,nan
252921889,252921770,0.11031256,-0.5431033,0.2086864,nan,nan,nan,nan,nan
253021849,253021560,0.17692058,-0.60565764,0.19775914,nan,nan,nan,nan,nan
253121470,253121350,0.24417913,-0.6476438,0.20413594,nan,nan,nan,nan,nan
253221400,253221140,0.08687014,-1.0,0.3348895,nan,nan,nan,nan,nan
253321051,253320930,-0.009469729,-0.5875703,0.23806338,nan,nan,nan,nan,nan
253421026,253420720,0.27226114,-0.7710811,0.24829102,nan,nan,nan,nan,nan
253523124,253523005,0.22812575,-0.7233771,0.20537707,nan,nan,nan,nan,nan
253620516,253620300,0.5000001,-1.0,0.7829052,nan,nan,nan,nan,nan
253722701,253722585,0.18565446,-1.0,0.6108868,nan,nan,nan,nan,nan
253820083,253819880,0.024364987,-0.31487748,0.13355756,nan,nan,nan,nan,nan
253922282,253922165,-0.09781252,-0.40283433,0.16650794,nan,nan,nan,nan,nan
254019615,254019462,-0.15895401,-0.25614086,0.14566116,nan,nan,nan,nan,nan
254121921,254121745,0.12341454,-0.6982029,0.19712047,nan,nan,nan,nan,nan
254224151,254224030,0.10529125,-0.83925146,0.23248479,nan,nan,nan,nan,nan
254321443,254321325,-0.0069237184,-0.47876453,0.159815,nan,nan,nan,nan,nan
254423730,254423610,0.11026301,-0.67180115,0.2107772,nan,nan,nan,nan,nan
254521039,254520905,0.21304707,-0.66620135,0.21605,nan,nan,nan,nan,nan
254623312,254623190,-0.0029084922,-0.44750166,0.14909334,nan,nan,nan,nan,nan
254720602,254720485,0.22256261,-1.0,0.74152064,nan,nan,nan,nan,nan
254822890,254822771,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
254922680,254922559,-0.048530217,-0.6777078,0.2565939,nan,nan,nan,nan,nan
255022477,255022350,-0.13634796,-0.44059193,0.21323627,nan,nan,nan,nan,nan
255122259,255122140,-0.13616574,-0.42036635,0.21741581,nan,nan,nan,nan,nan
255222064,255221930,0.0511155,-0.39878455,0.20138466,nan,nan,nan,nan,nan
255321839,255321719,-0.124913156,-0.8750871,0.41926757,nan,nan,nan,nan,nan
255421636,255421510,-0.17627616,-0.24024881,0.14757869,nan,nan,nan,nan,nan
255521417,255521299,0.16834679,-0.7009999,0.2749278,nan,nan,nan,nan,nan
255623720,255623584,0.116034865,-0.4695995,0.16016282,nan,nan,nan,nan,nan
255721002,255720879,-0.0052119666,-0.38841873,0.15003437,nan,nan,nan,nan,nan
255823282,255823164,0.012561786,-0.4922127,0.1735455,nan,nan,nan,nan,nan
255920602,255920459,0.282867,-0.7957484,0.2646692,nan,nan,nan,nan,nan
256022868,256022744,0.08362926,-0.527113,0.19337432,nan,nan,nan,nan,nan
256120158,256120039,-0.0424069,-0.4706122,0.2653564,nan,nan,nan,nan,nan
256222442,256222324,-0.19053923,-0.7026314,0.4208289,nan,nan,nan,nan,nan
256322232,256322114,0.12354672,-1.0,0.7044872,nan,nan,nan,nan,nan
256422030,256421904,-0.10282987,-0.2810258,0.18257084,nan,nan,nan,nan,nan
256521811,256521694,-0.12156069,-0.14340702,0.16845375,nan,nan,nan,nan,nan
256621600,256621484,0.044639457,-0.5162301,0.3452787,nan,nan,nan,nan,nan
256721393,256721274,-0.058993783,-0.27896738,0.17877871,nan,nan,nan,nan,nan
256821184,256821063,-0.20343274,-0.21834563,0.21450466,nan,nan,nan,nan,nan
256920973,256920854,0.014619813,-0.63416183,0.3350504,nan,nan,nan,nan,nan
257023259,257023138,0.13406329,-0.35560104,0.20916253,nan,nan,nan,nan,nan
257120552,257120433,-0.0043789865,-0.34813693,0.24518405,nan,nan,nan,nan,nan
257222840,257222718,-0.074159466,-0.2594716,0.19437692,nan,nan,nan,nan,nan
257320154,257320013,0.11409294,-0.41101146,0.2164154,nan,nan,nan,nan,nan
257422421,257422298,0.11845356,-0.6155371,0.25414643,nan,nan,nan,nan,nan
257519713,257519594,-0.0038154903,-0.6485331,0.3417307,nan,nan,nan,nan,nan
257621996,257621878,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
257724279,257724162,0.070799954,-0.47724473,0.28043944,nan,nan,nan,nan,nan
257821578,257821457,-0.074309655,-0.25422746,0.15217161,nan,nan,nan,nan,nan
257923860,257923742,-0.13283527,-0.19862793,0.11719329,nan,nan,nan,nan,nan
258021156,258021037,0.107899174,-0.75454193,0.3041544,nan,nan,nan,nan,nan
258123475,258123322,-0.04403644,-0.6497227,0.26373753,nan,nan,nan,nan,nan
258220740,258220617,-0.2503536,-0.3042206,0.20113042,nan,nan,nan,nan,nan
258323024,258322902,-0.0024747304,-0.41533613,0.16608937,nan,nan,nan,nan,nan
258422810,258422692,0.15114151,-0.5297375,0.19934866,nan,nan,nan,nan,nan
258522601,258522482,-0.038230527,-0.36806706,0.15534942,nan,nan,nan,nan,nan
258622391,258622272,-0.15703969,-0.541371,0.26470694,nan,nan,nan,nan,nan
258719724,258719567,0.045162994,-0.6343611,0.26859426,nan,nan,nan,nan,nan
258821971,258821851,0.18468988,-1.0,0.56643975,nan,nan,nan,nan,nan
258919266,258919146,-0.089041695,-0.5433889,0.34241143,nan,nan,nan,nan,nan
259021547,259021431,-0.016166892,-0.32374966,0.18118323,nan,nan,nan,nan,nan
259123851,259123716,0.010228874,-0.36711565,0.18264401,nan,nan,nan,nan,nan
259221129,259221011,-0.116034284,-0.40609485,0.18173204,nan,nan,nan,nan,nan
259323417,259323295,-0.24102736,-0.19444239,0.15385121,nan,nan,nan,nan,nan
259420724,259420590,-0.016675495,-0.4130913,0.2304467,nan,nan,nan,nan,nan
259522995,259522875,0.08967628,-0.919037,0.58357567,nan,nan,nan,nan,nan
259620289,259620170,-0.03230852,-0.2820213,0.23414841,nan,nan,nan,nan,nan
259722574,259722455,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
259822365,259822245,-0.091243565,-0.649151,0.6292234,nan,nan,nan,nan,nan
259922165,259922034,-0.049322903,-0.95067734,0.8686688,nan,nan,nan,nan,nan
260021946,260021824,-0.1983457,-0.17647596,0.30637327,nan,nan,nan,nan,nan
260121745,260121614,0.15476485,-0.33704838,0.29364607,nan,nan,nan,nan,nan
260221526,260221404,0.10652589,-0.39496207,0.29021406,nan,nan,nan,nan,nan
260321321,260321194,-0.11462864,-0.63578695,0.5179377,nan,nan,nan,nan,nan
260421103,260420984,0.033549808,-0.23136182,0.17735921,nan,nan,nan,nan,nan
260520906,260520774,0.5076828,-0.74003756,0.5761688,nan,nan,nan,nan,nan
260620683,260620563,0.15049282,-0.44843307,0.31583834,nan,nan,nan,nan,nan
260723095,260722848,0.11312801,-0.4614848,0.41664842,nan,nan,nan,nan,nan
260820268,260820143,0.18600385,-0.42886862,0.33283317,nan,nan,nan,nan,nan
260922653,260922429,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
261019844,261019723,0.060988136,-0.4878257,0.39503735,nan,nan,nan,nan,nan
261122202,261122007,0.13687497,-0.83752847,0.6475869,nan,nan,nan,nan,nan
261224410,261224292,0.22098903,-0.31682095,0.34911102,nan,nan,nan,nan,nan
261321752,261321587,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
261423994,261423872,-0.04661154,-0.21178924,0.29329392,nan,nan,nan,nan,nan
261521308,261521167,0.14447467,-0.30094886,0.25981468,nan,nan,nan,nan,nan
261623573,261623451,0.5075608,-1.0,0.93725246,nan,nan,nan,nan,nan
261720865,261720746,0.06383321,-0.27784693,0.2636313,nan,nan,nan,nan,nan
261820658,261820536,0.14983316,-0.33202708,0.31904003,nan,nan,nan,nan,nan
261922952,261922821,0.53257906,-0.593066,0.5346852,nan,nan,nan,nan,nan
262020236,262020116,0.3018622,-0.6430154,0.48508134,nan,nan,nan,nan,nan
262122526,262122400,0.19934653,-0.32471165,0.3250079,nan,nan,nan,nan,nan
262219814,262219696,0.31112126,-0.50345236,0.41583988,nan,nan,nan,nan,nan
262322097,262321980,0.6274321,-1.0,1.0,nan,nan,nan,nan,nan
262419394,262419275,0.3366564,-0.60272825,0.54123765,nan,nan,nan,nan,nan
262521681,262521559,0.20229195,-0.20124416,0.24925165,nan,nan,nan,nan,nan
262623961,262623844,0.6332354,-0.62155384,0.4394614,nan,nan,nan,nan,nan
262721289,262721139,0.38820195,-0.76744974,0.48983538,nan,nan,nan,nan,nan
262823543,262823424,0.20158343,-0.3652738,0.36652282,nan,nan,nan,nan,nan
262920841,262920719,0.7456978,-1.0,0.8960138,nan,nan,nan,nan,nan
263023120,263023003,0.7470106,-1.0,0.8250903,nan,nan,nan,nan,nan
263120418,263120298,0.2558629,-0.43350613,0.40341547,nan,nan,nan,nan,nan
263222701,263222583,0.25358668,-0.31856468,0.34943888,nan,nan,nan,nan,nan
263322491,263322373,0.64271003,-0.68454367,0.5498366,nan,nan,nan,nan,nan
263422316,263422162,0.4172113,-0.72977865,0.50085694,nan,nan,nan,nan,nan
263522073,263521952,0.23996274,-0.29331988,0.37522915,nan,nan,nan,nan,nan
263621859,263621742,0.33601522,-0.41357088,0.3826734,nan,nan,nan,nan,nan
263721654,263721532,0.36633638,-0.3293433,0.34012052,nan,nan,nan,nan,nan
263821458,263821321,0.23739105,-0.53928405,0.5846395,nan,nan,nan,nan,nan
263921231,263921111,0.22822882,-0.6116263,0.6595641,nan,nan,nan,nan,nan
264023514,264023396,0.29381922,-0.23550875,0.28176215,nan,nan,nan,nan,nan
264120863,264120691,0.574238,-0.76068944,0.79969215,nan,nan,nan,nan,nan
264223096,264222975,0.18921654,-0.19250436,0.43925366,nan,nan,nan,nan,nan
264320393,264320272,0.77464324,-0.9491438,0.95161045,nan,nan,nan,nan,nan
264422675,264422555,0.31854275,-0.10360409,0.17929998,nan,nan,nan,nan,nan
264519983,264519850,0.46965393,-0.3210388,0.3735704,nan,nan,nan,nan,nan
264622255,264622134,0.23190816,-0.05639801,0.24295288,nan,nan,nan,nan,nan
264724539,264724419,0.53460157,-0.25738916,0.3781298,nan,nan,nan,nan,nan
264821832,264821714,0.41735947,-0.23396079,0.2770643,nan,nan,nan,nan,nan
264921646,264921504,0.6419119,-0.53426605,0.6983402,nan,nan,nan,nan,nan
265021414,265021293,0.42020008,-0.33673206,0.3646722,nan,nan,nan,nan,nan
265121204,265121083,0.63098425,-0.26466432,0.34587234,nan,nan,nan,nan,nan
265221006,265220873,0.49283177,-0.25024122,0.28985602,nan,nan,nan,nan,nan
265320784,265320663,0.39242518,-0.16835465,0.29338264,nan,nan,nan,nan,nan
265420579,265420452,0.46139815,-0.27489415,0.22721334,nan,nan,nan,nan,nan
265520360,265520242,1.0,-0.8541846,1.0,nan,nan,nan,nan,nan
265620154,265620032,1.0,-0.85605955,1.0,nan,nan,nan,nan,nan
265719942,265719821,0.5051097,-0.20615685,0.5722491,nan,nan,nan,nan,nan
265822224,265822106,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
265919524,265919401,1.0,-0.6987214,1.0,nan,nan,nan,nan,nan
266021803,266021685,1.0,-0.41677237,1.0,nan,nan,nan,nan,nan
266124091,266123970,0.42917302,-0.017715152,0.36943957,nan,nan,nan,nan,nan
266221383,266221265,1.0,-0.5498654,1.0,nan,nan,nan,nan,nan
266323686,266323549,0.58118045,-0.33982047,0.44657025,nan,nan,nan,nan,nan
266420962,266420844,0.5554167,-0.33826756,0.2643988,nan,nan,nan,nan,nan
266523248,266523128,0.6308957,-0.2160466,0.15606417,nan,nan,nan,nan,nan
266620540,266620423,0.5897672,-0.20835625,0.15051556,nan,nan,nan,nan,nan
266722830,266722708,0.75289726,-0.12144847,0.3517254,nan,nan,nan,nan,nan
266822620,266822497,1.0,-0.46507546,0.28497395,nan,nan,nan,nan,nan
266922411,266922287,1.0,-0.46193522,0.17556483,nan,nan,nan,nan,nan
267022195,267022077,1.0,-0.6013211,0.28908166,nan,nan,nan,nan,nan
267121985,267121867,1.0,-0.46708035,0.3163623,nan,nan,nan,nan,nan
267221774,267221656,1.0,-0.3068584,0.2244734,nan,nan,nan,nan,nan
267321570,267321446,1.0,-0.6154306,0.6668718,nan,nan,nan,nan,nan
267421358,267421235,0.5829102,-0.23333293,0.09356631,nan,nan,nan,nan,nan
267523644,267523520,0.8385059,-0.46483102,0.19345662,nan,nan,nan,nan,nan
267620943,267620815,1.0,-0.5000001,0.9688917,nan,nan,nan,nan,nan
267723218,267723099,0.69833344,-0.3749124,0.15686074,nan,nan,nan,nan,nan
267820531,267820394,0.86158925,-0.45745474,0.25686246,nan,nan,nan,nan,nan
267922796,267922679,1.0,-0.5608667,0.42146653,nan,nan,nan,nan,nan
268020111,268019973,0.79038084,-0.29871574,0.16788557,nan,nan,nan,nan,nan
