timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
98722242,98722125,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98824563,98824415,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98921845,98921713,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99024121,99024002,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99121418,99121301,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99221212,99221095,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99321006,99320888,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99420797,99420682,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99523090,99522970,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99620389,99620269,0.84100807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99722677,99722558,0.82981646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99819976,99819857,0.81890535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99922263,99922145,0.8076903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100019564,100019447,0.796452,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100121849,100121733,0.78632843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100224138,100224021,0.77898914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100321437,100321320,0.7786613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100423728,100423608,0.7914405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100521026,100520907,0.80041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100623313,100623196,0.81387955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100720612,100720494,0.82286114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100822901,100822783,0.83633035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100922697,100922577,0.84755814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101022509,101022370,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101122282,101122164,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101222077,101221958,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101321867,101321751,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101419185,101419050,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101521457,101521338,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101623744,101623626,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101721042,101720925,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101823347,101823213,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101920634,101920513,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102022923,102022801,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102120233,102120099,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102222518,102222388,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102322300,102322181,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102422091,102421974,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102521905,102521768,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102621682,102621561,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102721474,102721355,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102821265,102821148,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102921061,102920941,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103020854,103020734,0.8410553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103120649,103120528,0.84020746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103222937,103222816,0.83114856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103320234,103320115,0.83352983,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103422531,103422403,0.8355832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103519819,103519701,0.83325607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103622108,103621990,0.8409703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103724395,103724278,0.83381546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103821693,103821576,0.8382849,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103923981,103923864,0.8371883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104021280,104021163,0.832514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104121073,104120956,0.83904195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104220866,104220749,0.8330283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104320662,104320544,0.8423051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104422952,104422832,0.8432232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104520246,104520129,0.8449368,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104622544,104622418,0.8383771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104719836,104719716,0.8327552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104822123,104822004,0.8439794,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104919426,104919302,0.84655607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105021745,105021590,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105123995,105123878,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105221301,105221176,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105323600,105323465,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105420883,105420763,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105523178,105523051,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105620466,105620349,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105722764,105722637,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105822549,105822431,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105922348,105922223,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106022134,106022017,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106121940,106121810,0.8432534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106221723,106221603,0.84236026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106319028,106318901,0.8495546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106421317,106421189,0.84482765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106523689,106523477,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106620894,106620775,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106723247,106723063,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106820480,106820361,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106922811,106922649,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107020072,107019947,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107122368,107122235,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107224649,107224523,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107321940,107321821,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107421736,107421615,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107521558,107521407,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107621320,107621200,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107721116,107720994,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107820905,107820786,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107920697,107920580,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108020492,108020372,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108122778,108122660,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108220105,108219958,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108322366,108322246,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108419667,108419544,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108521948,108521832,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108624255,108624119,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108721554,108721418,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108823823,108823705,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108921121,108921004,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109023415,109023291,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109120711,109120589,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109222996,109222877,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109322805,109322670,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109422586,109422462,0.847794,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109522374,109522255,0.8365659,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109619671,109619553,0.83710736,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109721961,109721841,0.83310974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109819265,109819139,0.8360807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109921558,109921427,0.8435403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110023838,110023714,0.84071517,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110121134,110121012,0.8495076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110223421,110223300,0.8479605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110320718,110320598,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110423004,110422886,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110520304,110520184,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110622591,110622471,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110722379,110722264,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110822176,110822057,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110924469,110924344,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111021763,111021642,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111121550,111121435,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111221348,111221228,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111321139,111321020,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111423429,111423308,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111520744,111520609,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111623012,111622894,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111720308,111720191,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111822601,111822481,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111919895,111919777,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112022182,112022064,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112124478,112124352,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112221767,112221649,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112324057,112323937,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112421355,112421235,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112521144,112521027,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112620940,112620820,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112720735,112720613,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112820525,112820405,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112920318,112920198,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113022604,113022485,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113119903,113119783,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113222187,113222070,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113319507,113319368,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113421776,113421656,0.8432169,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113524063,113523943,0.84150493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113621371,113621241,0.8302772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113723650,113723528,0.828038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113820956,113820826,0.8205292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113923230,113923113,0.8216159,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114020537,114020411,0.8268584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114122821,114122698,0.8201432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114222766,114222491,0.831379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114322401,114322283,0.84260684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114422337,114422076,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114521996,114521868,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114621881,114621661,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114719092,114718959,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114821444,114821246,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114923652,114923533,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115021016,115020831,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115123237,115123118,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115220563,115220417,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115322823,115322703,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115420144,115420001,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115522407,115522288,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115624699,115624575,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115721988,115721873,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115821786,115821665,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115921580,115921458,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116021366,116021250,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116121161,116121043,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116220954,116220835,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116323241,116323122,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116420536,116420420,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116522831,116522707,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116620142,116620005,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116722409,116722292,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116819705,116819589,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116921996,116921877,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117024283,117024164,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117121579,117121461,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117223865,117223749,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117321166,117321046,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117423453,117423333,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117520818,117520631,0.84861726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117623038,117622918,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117722829,117722710,0.8477539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117822626,117822503,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117922430,117922295,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118019713,118019592,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118121995,118121879,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118219295,118219177,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118321584,118321464,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118423871,118423751,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118521167,118521049,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118623459,118623336,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118720752,118720633,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118823039,118822920,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118920334,118920218,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119022627,119022505,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119122429,119122297,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119222209,119222089,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119322000,119321882,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119421793,119421674,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119521588,119521466,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119621375,119621258,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119721171,119721051,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119820968,119820843,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119920755,119920635,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120023039,120022922,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120120338,120120220,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120222629,120222507,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120319922,120319804,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120422207,120422091,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120524501,120524378,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120621793,120621675,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120721585,120721468,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120821380,120821260,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120921171,120921052,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121020964,121020844,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121120777,121120636,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121223043,121222923,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121320337,121320221,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121422630,121422507,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121519945,121519805,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121622210,121622092,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121719524,121719389,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121821846,121821676,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121924091,121923963,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122021381,122021261,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122123813,122123547,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122220966,122220845,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122323371,122323132,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122420546,122420429,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122522940,122522715,0.8456046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122622631,122622508,0.8438047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122722490,122722300,0.8499834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122822210,122822092,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122922055,122921884,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123021796,123021676,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123119169,123118973,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123221376,123221260,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123323667,123323547,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123420975,123420844,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123523251,123523131,0.84939307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123620555,123620428,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123722846,123722716,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123820130,123820012,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123922420,123922299,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124022210,124022091,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124122004,124121883,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124221795,124221675,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124321585,124321467,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124421379,124421259,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124521168,124521051,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124620961,124620843,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124723261,124723130,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124820548,124820427,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124922835,124922714,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125020149,125020011,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125122414,125122298,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125219715,125219595,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125322020,125321882,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125424286,125424169,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125521582,125521466,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125623871,125623752,0.8468135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125721168,125721049,0.83801025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125823458,125823336,0.84914565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125920749,125920633,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126023039,126022920,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126122836,126122712,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126222627,126222504,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126322415,126322296,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126419713,126419593,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126522000,126521880,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126619294,126619177,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126721581,126721463,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126823868,126823750,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126921167,126921047,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127023455,127023334,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
