timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
83720715,0.0,0.97036785,-0.03457367,0.1402625,-0.1936937,0.84275186,0.0,0.0,0,0
83770609,0.0,0.9727295,-0.036336735,0.13981614,-0.18146212,0.8439803,0.0,0.0,0,0
83820504,0.0,0.9739963,-0.034414608,0.13906623,-0.17552042,0.8439803,0.0,0.0,0,0
83870424,0.0,0.97414833,0.0027628003,0.13232455,-0.18307842,0.8439803,0.0,0.0,0,0
83920316,0.0,0.97367245,0.02513533,0.13392532,-0.1827405,0.8452088,0.0,0.0,0,0
83970255,0.0,0.9738611,0.027223436,0.1387264,-0.17778744,0.8452088,0.0,0.0,0,0
84020137,0.0,0.97568285,0.023698062,0.135481,-0.17066446,0.8452088,0.0,0.0,0,0
84070005,0.0,0.97586185,0.01593701,0.13426104,-0.17150429,0.8452088,0.0,0.0,0,0
84119896,0.0,0.97555995,-0.0011165051,0.13285187,-0.17502022,0.8452088,0.0,0.0,0,0
84169808,0.0,0.9755437,-0.009653445,0.13437241,-0.17368199,0.8452088,0.0,0.0,0,0
84219702,0.0,0.9720381,0.023845684,0.12834369,-0.19519532,0.8452088,0.0,0.0,0,0
84269596,0.0,0.9707361,0.06911786,0.11931116,-0.19661899,0.8452088,0.0,0.0,0,0
84319490,0.0,0.96752167,0.10020742,0.11274395,-0.20285246,0.8452088,0.0,0.0,0,0
84369441,0.0,0.9589157,0.15816146,0.09976686,-0.2133359,0.8452088,0.0,0.0,0,0
84419294,0.0,0.9572814,0.16910942,0.09749897,-0.21332695,0.8452088,0.0,0.0,0,0
84474168,0.0,0.9557254,0.17994876,0.09541755,-0.21237469,0.8452088,0.0,0.0,0,0
84519075,0.0,0.9492645,0.21114801,0.088357665,-0.21565314,0.8452088,0.0,0.0,0,0
84568992,0.0,0.94714135,0.22029346,0.086230166,-0.21669897,0.8452088,0.0,0.0,0,0
84618873,0.0,0.9417274,0.24622989,0.08140371,-0.21422836,0.8452088,0.0,0.0,0,0
84673768,0.0,0.9508112,0.21462893,0.08995263,-0.2044532,0.8452088,0.0,0.0,0,0
84718695,0.0,0.95498693,0.20280933,0.09410396,-0.19496872,0.8452088,0.0,0.0,0,0
84768582,0.0,0.9606093,0.18007375,0.09971618,-0.18670821,0.8452088,0.0,0.0,0,0
84823448,0.0,0.96293664,0.17463088,0.1020265,-0.17845915,0.8452088,0.0,0.0,0,0
84873343,0.0,0.96755236,0.1601845,0.10664103,-0.16374084,0.8452088,0.0,0.0,0,0
84918271,0.0,0.97089905,0.14791721,0.10999476,-0.15289436,0.8452088,0.0,0.0,0,0
84968171,0.0,0.973356,0.14190568,0.11243814,-0.1407075,0.84643734,0.0,0.0,0,0
85023043,0.0,0.97810334,0.10858939,0.117532864,-0.13307238,0.84643734,0.0,0.0,0,0
85072984,0.0,0.9807726,0.08383904,0.12099384,-0.12812763,0.84643734,0.0,0.0,0,0
85117861,0.0,0.98462784,0.022698853,0.12875994,-0.11581731,0.84643734,0.0,0.0,0,0
85172778,0.0,0.984942,-0.027424302,0.13432087,-0.105334,0.84643734,0.0,0.0,0,0
85222638,0.0,0.9847976,-0.041215736,0.1356102,-0.10042387,0.84643734,0.0,0.0,0,0
85272535,0.0,0.9842908,-0.034543116,0.13526787,-0.10807901,0.84643734,0.0,0.0,0,0
85317455,0.0,0.9838193,-0.0085424725,0.13258164,-0.120203145,0.84643734,0.0,0.0,0,0
85372392,0.0,0.98291975,0.03367294,0.12725218,-0.128615,0.84643734,0.0,0.0,0,0
85422224,0.0,0.98195857,0.05718597,0.12417914,-0.13063985,0.84643734,0.0,0.0,0,0
85467168,0.0,0.98219657,0.057850104,0.124184616,-0.12853622,0.84643734,0.0,0.0,0,0
85522034,0.0,0.978323,0.099856466,0.11823208,-0.13760135,0.84643734,0.0,0.0,0,0
85572086,0.0,0.9807746,0.07159111,0.12214294,-0.13430196,0.84643734,0.0,0.0,0,0
85621807,0.0,0.98165965,0.06103332,0.123642094,-0.13165084,0.84643734,0.0,0.0,0,0
85666734,0.0,0.9833055,0.025946468,0.12827061,-0.12642716,0.84643734,0.0,0.0,0,0
85721616,0.0,0.9833711,0.016623836,0.12946326,-0.12627056,0.8476658,0.0,0.0,0,0
85771651,0.0,0.98251545,0.010904236,0.13024087,-0.13259663,0.84889436,0.0,0.0,0,0
85821400,0.0,0.98226166,0.0035879973,0.1312575,-0.13386811,0.84889436,0.0,0.0,0,0
85871341,0.0,0.982249,0.0017005607,0.13151664,-0.13374346,0.84889436,0.0,0.0,0,0
85921196,0.0,0.98247784,0.017515361,0.12934567,-0.13304237,0.8501228,0.0,0.0,0,0
85971209,0.0,0.98237014,0.017619774,0.12933148,-0.13383546,0.8501228,0.0,0.0,0,0
86020998,0.0,0.98126125,0.018660013,0.1291855,-0.14173687,0.8501228,0.0,0.0,0,0
86070896,0.0,0.98105896,0.01977095,0.12902361,-0.1431272,0.8501228,0.0,0.0,0,0
86120795,0.0,0.980516,0.03681019,0.12651125,-0.14569938,0.8513513,0.0,0.0,0,0
86170829,0.0,0.979473,0.061180066,0.122902386,-0.14759664,0.8513513,0.0,0.0,0,0
86220588,0.0,0.9786064,0.06723958,0.12182579,-0.15154806,0.8513513,0.0,0.0,0,0
86270482,0.0,0.9780313,0.06947514,0.12133303,-0.15461688,0.8513513,0.0,0.0,0,0
86320384,0.0,0.9771172,0.08519778,0.11898104,-0.15435977,0.8513513,0.0,0.0,0,0
86370349,0.0,0.9768776,0.08713508,0.118642196,-0.15505387,0.8513513,0.0,0.0,0,0
86420233,0.0,0.9766898,0.0881541,0.11843428,-0.1558178,0.85257983,0.0,0.0,0,0
86470078,0.0,0.97604686,0.08863588,0.11807415,-0.15979561,0.85257983,0.0,0.0,0,0
86519978,0.0,0.9756625,0.08979412,0.11775373,-0.16172144,0.85257983,0.0,0.0,0,0
86569952,0.0,0.97493744,0.10425379,0.115750976,-0.1588389,0.85257983,0.0,0.0,0,0
86619771,0.0,0.97554153,0.105534114,0.11599028,-0.15403718,0.85257983,0.0,0.0,0,0
86669671,0.0,0.9760987,0.105969846,0.11630247,-0.14991863,0.85257983,0.0,0.0,0,0
86719577,0.0,0.9757769,0.1122235,0.11560159,-0.14799191,0.85257983,0.0,0.0,0,0
86769502,0.0,0.9770134,0.10952129,0.116664976,-0.14085205,0.85257983,0.0,0.0,0,0
86819362,0.0,0.97734064,0.1151846,0.116625965,-0.13392623,0.85257983,0.0,0.0,0,0
86869271,0.0,0.9763824,0.12941149,0.11546391,-0.12883404,0.85257983,0.0,0.0,0,0
86924150,0.0,0.9758863,0.13316129,0.11497666,-0.1292072,0.85257983,0.0,0.0,0,0
86969051,0.0,0.97583616,0.13320583,0.11492505,-0.12958534,0.85257983,0.0,0.0,0,0
87018957,0.0,0.97448945,0.1466822,0.11381693,-0.12609655,0.85257983,0.0,0.0,0,0
87068854,0.0,0.9742941,0.15169665,0.11390479,-0.12151073,0.85257983,0.0,0.0,0,0
87123741,0.0,0.96834743,0.18930517,0.11025288,-0.11962929,0.85257983,0.0,0.0,0,0
87168654,0.0,0.9677062,0.19294493,0.10994424,-0.11928703,0.85257983,0.0,0.0,0,0
87218540,0.0,0.96384335,0.21299599,0.10817572,-0.118054286,0.85257983,0.0,0.0,0,0
87273472,0.0,0.9633307,0.21931224,0.10949292,-0.10912133,0.85257983,0.0,0.0,0,0
87323329,0.0,0.9591729,0.23896071,0.108708434,-0.10520284,0.85257983,0.0,0.0,0,0
87368230,0.0,0.96000165,0.23739597,0.11020204,-0.09947684,0.85257983,0.0,0.0,0,0
87418131,0.0,0.9601372,0.23724455,0.110527664,-0.098159514,0.85257983,0.0,0.0,0,0
87473019,0.0,0.96389174,0.22480293,0.114321016,-0.08548129,0.85257983,0.0,0.0,0,0
87522927,0.0,0.9639231,0.22662236,0.115974754,-0.07774509,0.85257983,0.0,0.0,0,0
87567825,0.0,0.965733,0.22079434,0.118583836,-0.06743465,0.85257983,0.0,0.0,0,0
87622716,0.0,0.9682433,0.21067041,0.12066811,-0.059682973,0.8513513,0.0,0.0,0,0
87672631,0.0,0.97242707,0.19078933,0.12227016,-0.05509069,0.8513513,0.0,0.0,0,0
87722512,0.0,0.97512823,0.17809172,0.12499545,-0.042241912,0.8513513,0.0,0.0,0,0
87767412,0.0,0.976246,0.17250049,0.12642948,-0.034685466,0.8513513,0.0,0.0,0,0
87822336,0.0,0.97467715,0.18149447,0.12926811,-0.018815205,0.8513513,0.0,0.0,0,0
87872204,0.0,0.9742523,0.18347362,0.13039543,-0.012925554,0.8513513,0.0,0.0,0,0
87922102,0.0,0.97414225,0.18350224,0.13165918,-0.0062928707,0.8513513,0.0,0.0,0,0
87972005,0.0,0.9746555,0.17883122,0.13418858,0.0077062263,0.8513513,0.0,0.0,0,0
88021894,0.0,0.97467124,0.17632815,0.13623095,0.01911701,0.8513513,0.0,0.0,0,0
88071798,0.0,0.97675127,0.15889864,0.13871774,0.038283426,0.8513513,0.0,0.0,0,0
88116698,0.0,0.97951335,0.1383372,0.13870583,0.046659064,0.8513513,0.0,0.0,0,0
88171590,0.0,0.98324955,0.10082892,0.1380881,0.06313195,0.8513513,0.0,0.0,0,0
88221519,0.0,0.9869144,0.028885016,0.13362765,0.085494824,0.8513513,0.0,0.0,0,0
88271381,0.0,0.97959805,-0.11287042,0.11868684,0.11645323,0.85257983,0.0,0.0,0,0
88321307,0.0,0.98135966,-0.07760696,0.12184444,0.12674522,0.85257983,0.0,0.0,0,0
88371177,0.0,0.98124486,-0.0777169,0.12177435,0.12763084,0.85257983,0.0,0.0,0,0
88421073,0.0,0.98076844,-0.078164555,0.12148748,0.13124144,0.85257983,0.0,0.0,0,0
88470989,0.0,0.979692,-0.07912973,0.120861046,0.13904917,0.85257983,0.0,0.0,0,0
88520946,0.0,0.9775305,-0.08090693,0.11967864,0.15350981,0.85257983,0.0,0.0,0,0
88570766,0.0,0.9760936,-0.07575774,0.11978991,0.16478007,0.85257983,0.0,0.0,0,0
88620670,0.0,0.977069,-0.057954766,0.12271496,0.16406861,0.85257983,0.0,0.0,0,0
88670561,0.0,0.97720695,0.006940408,0.13359866,0.16483252,0.85257983,0.0,0.0,0,0
88720476,0.0,0.97542757,0.015956642,0.13549946,0.17299233,0.85257983,0.0,0.0,0,0
88770361,0.0,0.96972245,0.080495805,0.14811713,0.1766921,0.85257983,0.0,0.0,0,0
88820289,0.0,0.9677482,0.08985691,0.15052111,0.18092121,0.85257983,0.0,0.0,0,0
88870163,0.0,0.9647287,0.11466071,0.15540238,0.17888965,0.85257983,0.0,0.0,0,0
88920202,0.0,0.9616851,0.1243542,0.15859878,0.18586072,0.85257983,0.0,0.0,0,0
88969954,0.0,0.96510786,0.06023902,0.1470772,0.2081018,0.85257983,0.0,0.0,0,0
89019851,0.0,0.9623368,0.038246065,0.14352365,0.22769777,0.85257983,0.0,0.0,0,0
89069759,0.0,0.96099746,-0.025726173,0.12813702,0.24372718,0.85257983,0.0,0.0,0,0
89119668,0.0,0.95183784,-0.119456045,0.10295919,0.2629342,0.85257983,0.0,0.0,0,0
89169546,0.0,0.9503251,-0.0980241,0.1078032,0.27504924,0.85257983,0.0,0.0,0,0
89219435,0.0,0.9455537,-0.097181566,0.106886156,0.2916491,0.85257983,0.0,0.0,0,0
89269342,0.0,0.93950915,-0.09930747,0.10491394,0.31057006,0.85257983,0.0,0.0,0,0
89319315,0.0,0.93733776,-0.100030996,0.10422431,0.31706315,0.85257983,0.0,0.0,0,0
89374113,0.0,0.9355176,-0.10062269,0.10365317,0.322394,0.85257983,0.0,0.0,0,0
89419023,0.0,0.9330337,-0.10140964,0.10288339,0.32951355,0.85257983,0.0,0.0,0,0
89468931,0.0,0.93012786,-0.10230204,0.10199609,0.3376289,0.85257983,0.0,0.0,0,0
89518887,0.0,0.9280496,-0.10292271,0.10136974,0.34330007,0.85257983,0.0,0.0,0,0
89573732,0.0,0.93034524,-0.102236286,0.10206199,0.33702946,0.85257983,0.0,0.0,0,0
89618660,0.0,0.93217075,-0.101677746,0.10261843,0.33194697,0.85257983,0.0,0.0,0,0
89668517,0.0,0.9320249,-0.101722784,0.10257379,0.33235613,0.85257983,0.0,0.0,0,0
89723560,0.0,0.9307677,-0.10210805,0.102190286,0.33586097,0.85257983,0.0,0.0,0,0
89773295,0.0,0.9314469,-0.1019006,0.10239715,0.3339727,0.85257983,0.0,0.0,0,0
89818209,0.0,0.93374693,-0.10118603,0.10310332,0.32748708,0.85257983,0.0,0.0,0,0
89868104,0.0,0.9346359,-0.10090469,0.103378676,0.3249413,0.85257983,0.0,0.0,0,0
89923125,0.0,0.9339924,-0.10110864,0.10317922,0.3267863,0.85257983,0.0,0.0,0,0
89972891,0.0,0.9324172,-0.101601444,0.10269398,0.331254,0.85257983,0.0,0.0,0,0
90017820,0.0,0.9328676,-0.10146146,0.10283229,0.3299836,0.85257983,0.0,0.0,0,0
90072686,0.0,0.93539584,-0.10066181,0.10361519,0.32274708,0.85257983,0.0,0.0,0,0
90122706,0.0,0.9363269,-0.10036123,0.10390636,0.32003596,0.85257983,0.0,0.0,0,0
90172479,0.0,0.93702483,-0.10013366,0.104125686,0.31798667,0.85257983,0.0,0.0,0,0
90217385,0.0,0.93724465,-0.10006159,0.10419494,0.31733832,0.85257983,0.0,0.0,0,0
90272276,0.0,0.939665,-0.09925474,0.104963824,0.31009796,0.85257983,0.0,0.0,0,0
90322253,0.0,0.94291395,-0.098131366,0.10601482,0.30007398,0.85257983,0.0,0.0,0,0
90357509,0.0,0.947792,-0.030678853,0.12982298,0.28964666,0.58396053,0.0,0.0,0,0
90417292,0.0,0.948732,-0.030116908,0.121674724,0.29016504,0.5906861,0.0,0.0,0,0
90457329,0.0,0.9492505,-0.029704448,0.12026622,0.2890971,0.5951902,0.0,0.0,0,0
90517202,0.0,0.9493646,-0.027969617,0.122103564,0.28812364,0.6019259,0.0,0.0,0,0
90556939,0.0,0.94927347,-0.026831396,0.12445156,0.28752708,0.6063963,0.0,0.0,0,0
90616821,0.0,0.94970393,-0.024874082,0.12754501,0.28491408,0.613133,0.0,0.0,0,0
90656739,0.0,0.9504104,-0.022394903,0.12926921,0.28197148,0.61762375,0.0,0.0,0,0
90716754,0.0,0.95197487,-0.018412214,0.13156377,0.27585492,0.62437385,0.0,0.0,0,0
90756527,0.0,0.953391,-0.015226265,0.13351527,0.27016172,0.6288499,0.0,0.0,0,0
90816437,0.0,0.9561066,-0.010325344,0.13560185,0.25954914,0.63558984,0.0,0.0,0,0
90856368,0.0,0.95827943,-0.007356569,0.13703737,0.25073314,0.6400822,0.0,0.0,0,0
90916272,0.0,0.96165,-0.002549634,0.14077617,0.23538241,0.64682126,0.0,0.0,0,0
90956141,0.0,0.9638502,0.00024721233,0.14398775,0.22418797,0.6513065,0.0,0.0,0,0
91016196,0.0,0.9655445,-0.0015724144,0.15242055,0.21092512,0.65806276,0.0,0.0,0,0
91055917,0.0,0.96453655,-0.009017876,0.1583266,0.21099904,0.6625314,0.0,0.0,0,0
91115908,0.0,0.96342355,-0.009020694,0.16988578,0.20705684,0.6692804,0.0,0.0,0,0
91155989,0.0,0.96285164,-0.0039202864,0.17865634,0.2024433,0.6737895,0.0,0.0,0,0
91215626,0.0,0.9635055,0.0013926602,0.17504364,0.2025217,0.6804984,0.0,0.0,0,0
91255540,0.0,0.96451974,0.00060402974,0.17837809,0.19463445,0.684989,0.0,0.0,0,0
91315466,0.0,0.96571803,-0.005450421,0.18851629,0.1783835,0.6917307,0.0,0.0,0,0
91355295,0.0,0.9658829,-0.008645106,0.19544101,0.16970055,0.69621146,0.0,0.0,0,0
91415179,0.0,0.9662143,-0.0035230299,0.20726997,0.15315585,0.7029484,0.0,0.0,0,0
91455126,0.0,0.96579283,0.0023553926,0.21536954,0.14441067,0.70744246,0.0,0.0,0,0
91515039,0.0,0.9676202,0.009705645,0.21231265,0.13616265,0.7141828,0.0,0.0,0,0
91554891,0.0,0.9685914,0.011527077,0.21490449,0.12455473,0.71866614,0.0,0.0,0,0
91614778,0.0,0.9688499,0.009626763,0.22384378,0.1055044,0.7254034,0.0,0.0,0,0
91654737,0.0,0.9685137,0.011594646,0.2300452,0.094477646,0.72989875,0.0,0.0,0,0
91714749,0.0,0.9687047,0.022583753,0.23415957,0.07918596,0.7366501,0.0,0.0,0,0
91754510,0.0,0.9702395,0.028641175,0.22842309,0.075084925,0.74112326,0.0,0.0,0,0
91814383,0.0,0.97253686,0.036664035,0.22034825,0.06537834,0.747859,0.0,0.0,0,0
91854543,0.0,0.972242,0.0356154,0.22408558,0.057120655,0.752377,0.0,0.0,0,0
91914177,0.0,0.9709779,0.03631936,0.23239179,0.04332277,0.7590858,0.0,0.0,0,0
91954176,0.0,0.9703482,0.040940743,0.23572521,0.034378804,0.76358575,0.0,0.0,0,0
92014145,0.0,0.9719911,0.04857484,0.22830583,0.02738614,0.7703321,0.0,0.0,0,0
92053867,0.0,0.9733309,0.052260395,0.22218111,0.023053305,0.77480096,0.0,0.0,0,0
92113807,0.0,0.973662,0.052220464,0.2214123,0.015233827,0.7815441,0.0,0.0,0,0
92173624,0.0,0.9719177,0.05136304,0.229623,0.0033317911,0.78827316,0.0,0.0,0,0
92213572,0.0,0.97068065,0.054145835,0.23413157,-0.0054510836,0.792766,0.0,0.0,0,0
92253478,0.0,0.9714258,0.057773672,0.22996804,-0.010432677,0.79725707,0.0,0.0,0,0
92313320,0.0,0.9731197,0.06255105,0.22124119,-0.013329573,0.80398935,0.0,0.0,0,0
92373277,0.0,0.9733528,0.061701465,0.2202281,-0.016643267,0.8107345,0.0,0.0,0,0
92413360,0.0,0.9720354,0.060896832,0.22589569,-0.020244276,0.81524384,0.0,0.0,0,0
92453070,0.0,0.97074753,0.062331274,0.23067269,-0.023538997,0.81971085,0.0,0.0,0,0
92512915,0.0,0.97198856,0.06246889,0.22559613,-0.021029927,0.8264436,0.0,0.0,0,0
92572797,0.0,0.97407335,0.062009364,0.2168339,-0.017860623,0.83318037,0.0,0.0,0,0
92612710,0.0,0.9753846,0.059843145,0.21170533,-0.014982671,0.83767056,0.0,0.0,0,0
92652662,0.0,0.9742177,0.05726193,0.21763167,-0.016043702,0.84216523,0.0,0.0,0,0
92712504,0.0,0.97280985,0.057238195,0.22379822,-0.016707836,0.84889746,0.0,0.0,0,0
92772442,0.0,0.97465736,0.053710144,0.21695338,-0.009462769,0.84550476,0.0,0.0,0,0
92812331,0.0,0.97602695,0.051153857,0.21144012,-0.006908002,0.8410193,0.0,0.0,0,0
92872218,0.0,0.97651166,0.046577837,0.21036215,-0.0018005711,0.83427995,0.0,0.0,0,0
92912188,0.0,0.975356,0.04646068,0.21565984,-0.0035910872,0.8297832,0.0,0.0,0,0
92972181,0.0,0.97589886,0.044812154,0.21356666,-0.0016216969,0.8230342,0.0,0.0,0,0
93011947,0.0,0.97730136,0.038448323,0.20827156,0.0051785884,0.8185603,0.0,0.0,0,0
93071951,0.0,0.97917974,0.032375474,0.20009902,0.010922839,0.81180996,0.0,0.0,0,0
93111873,0.0,0.9795081,0.029172257,0.19870988,0.015075435,0.80731875,0.0,0.0,0,0
93171569,0.0,0.9780504,0.027280517,0.20628265,0.01098369,0.800603,0.0,0.0,0,0
93211486,0.0,0.97835886,0.026971536,0.20493667,0.009343545,0.7961122,0.0,0.0,0,0
93271393,0.0,0.9802411,0.020791698,0.19611086,0.0153479315,0.7893728,0.0,0.0,0,0
93311337,0.0,0.981427,0.017501632,0.19012336,0.018652491,0.7848807,0.0,0.0,0,0
93371150,0.0,0.9802992,0.014869616,0.19549309,0.023974862,0.7781502,0.0,0.0,0,0
93411094,0.0,0.9791033,0.014406899,0.20166843,0.021886295,0.77365655,0.0,0.0,0,0
93471047,0.0,0.9782388,0.014894758,0.2062079,0.017472837,0.7700625,0.0,0.0,0,0
93510861,0.0,0.9794902,0.012846669,0.2002019,0.018790824,0.7674512,0.0,0.0,0,0
93570745,0.0,0.9812412,0.009796486,0.19114524,0.023091337,0.7613705,0.0,0.0,0,0
93610659,0.0,0.98090416,0.0069211824,0.19224519,0.028652739,0.7568803,0.0,0.0,0,0
93670778,0.0,0.9791373,0.0069747884,0.20113108,0.02806789,0.7501169,0.0,0.0,0,0
93710533,0.0,0.9782905,0.006868158,0.20541793,0.026534574,0.74564445,0.0,0.0,0,0
93770325,0.0,0.9795548,0.005516351,0.19876845,0.030547092,0.73994863,0.0,0.0,0,0
93810464,0.0,0.98060405,0.0025060037,0.19294102,0.0343966,0.7354331,0.0,0.0,0,0
93870321,0.0,0.9813027,-0.0007637947,0.18693744,0.04581365,0.73480654,0.0,0.0,0,0
93910043,0.0,0.9799116,-0.0021060016,0.1929788,0.05028087,0.7386941,0.0,0.0,0,0
93969923,0.0,0.9785155,-0.0033235599,0.19987835,0.050448444,0.7454301,0.0,0.0,0,0
94009857,0.0,0.9786027,-0.0035022853,0.19876763,0.05306571,0.7499232,0.0,0.0,0,0
94069762,0.0,0.98002714,-0.0078738,0.18861704,0.06251658,0.75666255,0.0,0.0,0,0
94109639,0.0,0.98045564,-0.011142795,0.18280047,0.07187932,0.76114833,0.0,0.0,0,0
94169585,0.0,0.97742885,-0.015178906,0.19258636,0.085515924,0.7678906,0.0,0.0,0,0
94209685,0.0,0.97563255,-0.01819866,0.20009166,0.088166274,0.77240205,0.0,0.0,0,0
94269483,0.0,0.9735938,-0.017356599,0.20966049,0.088636264,0.7791308,0.0,0.0,0,0
94309278,0.0,0.9746395,-0.019227268,0.20216373,0.09401071,0.78360796,0.0,0.0,0,0
94369354,0.0,0.97592586,-0.025865842,0.18960354,0.10464339,0.79036653,0.0,0.0,0,0
94409029,0.0,0.97394115,-0.028881885,0.19459105,0.112866335,0.79482996,0.0,0.0,0,0
94469094,0.0,0.971395,-0.032823294,0.20546857,0.1144421,0.8015873,0.0,0.0,0,0
94508975,0.0,0.97020966,-0.032444738,0.2128867,0.11099453,0.8060739,0.0,0.0,0,0
94568738,0.0,0.97157556,-0.032257978,0.20633015,0.111481555,0.81279707,0.0,0.0,0,0
94608825,0.0,0.97316056,-0.036263265,0.19837949,0.11085625,0.8173049,0.0,0.0,0,0
94668657,0.0,0.97245294,-0.037571773,0.20154966,0.1109108,0.8240381,0.0,0.0,0,0
94708393,0.0,0.9713475,-0.038776405,0.20903945,0.106220834,0.8285085,0.0,0.0,0,0
94768286,0.0,0.9702669,-0.03573905,0.21941909,0.09570798,0.8352464,0.0,0.0,0,0
94808188,0.0,0.97215265,-0.032497432,0.21239999,0.093537845,0.83973545,0.0,0.0,0,0
94868173,0.0,0.97403544,-0.035105612,0.20056848,0.09896868,0.8464836,0.0,0.0,0,0
94908023,0.0,0.9724052,-0.03682622,0.20447458,0.106122255,0.85,0.0,0.0,0,0
94968073,0.0,0.9695736,-0.04112821,0.21550122,0.10860336,0.85,0.0,0.0,0,0
95007818,0.0,0.96790534,-0.0400748,0.22320081,0.108327135,0.85,0.0,0.0,0,0
95067708,0.0,0.9698426,-0.03880709,0.2120704,0.11369054,0.85,0.0,0.0,0,0
95107774,0.0,0.97071457,-0.040380187,0.20446418,0.11948698,0.85,0.0,0.0,0,0
95167494,0.0,0.9680951,-0.045047164,0.2096886,0.12958841,0.85,0.0,0.0,0,0
95217364,0.0,0.96588427,-0.04747617,0.21792263,0.13161814,0.85,0.0,0.0,0,0
95247529,0.0,0.9652205,-0.04580071,0.22045787,0.13285314,0.85,0.0,0.0,0,0
95317350,0.0,0.96649635,-0.044278175,0.20868751,0.14273618,0.845485,0.0,0.0,0,0
95357071,0.0,0.96692425,-0.046372615,0.20161933,0.14918695,0.84101635,0.0,0.0,0,0
95416955,0.0,0.9645228,-0.052416354,0.2062604,0.15622081,0.8342794,0.0,0.0,0,0
95457180,0.0,0.9632758,-0.051880226,0.2130431,0.15498653,0.8297542,0.0,0.0,0,0
95516724,0.0,0.9635493,-0.04820113,0.21103598,0.1572039,0.82856375,0.0,0.0,0,0
95556702,0.0,0.9642706,-0.050370127,0.2039284,0.1614256,0.8252322,0.0,0.0,0,0
95616535,0.0,0.96493655,-0.05260563,0.19727357,0.1649644,0.8185009,0.0,0.0,0,0
95656583,0.0,0.963361,-0.05665146,0.20323451,0.16559532,0.8139955,0.0,0.0,0,0
95716378,0.0,0.96244943,-0.056202665,0.21356967,0.15786198,0.81695056,0.0,0.0,0,0
95756236,0.0,0.9636465,-0.051172223,0.21266814,0.15342468,0.8214346,0.0,0.0,0,0
95816136,0.0,0.96645975,-0.049662113,0.20177235,0.15092123,0.82817334,0.0,0.0,0,0
95856152,0.0,0.9673223,-0.047768276,0.19857049,0.1502519,0.8326753,0.0,0.0,0,0
95915923,0.0,0.96504533,-0.05308491,0.20860943,0.1495048,0.8393988,0.0,0.0,0,0
95955928,0.0,0.96424073,-0.051514428,0.21610008,0.14452289,0.8438999,0.0,0.0,0,0
96015934,0.0,0.96607894,-0.042843923,0.21194656,0.14119022,0.84723175,0.0,0.0,0,0
96055673,0.0,0.9672548,-0.043077346,0.20480661,0.14358519,0.8440442,0.0,0.0,0,0
96115562,0.0,0.9676077,-0.044594765,0.20082001,0.14634886,0.83877236,0.0,0.0,0,0
96155607,0.0,0.9661602,-0.049088035,0.20736532,0.14534254,0.8409575,0.0,0.0,0,0
96215377,0.0,0.965068,-0.045761142,0.21748394,0.13874596,0.84746426,0.0,0.0,0,0
96255280,0.0,0.96655595,-0.041499242,0.21215108,0.13798241,0.84995383,0.0,0.0,0,0
96315087,0.0,0.96863383,-0.043068793,0.20112602,0.1394342,0.84488857,0.0,0.0,0,0
96355059,0.0,0.9683243,-0.04406298,0.20202842,0.13996792,0.840392,0.0,0.0,0,0
96414975,0.0,0.9665275,-0.048675273,0.21180496,0.13635954,0.8336512,0.0,0.0,0,0
96454815,0.0,0.96626306,-0.04399039,0.2186287,0.12884904,0.8291693,0.0,0.0,0,0
96514684,0.0,0.96885806,-0.037554942,0.21037221,0.12508883,0.8224339,0.0,0.0,0,0
96554639,0.0,0.9704872,-0.0366893,0.20419382,0.122936524,0.8179393,0.0,0.0,0,0
96614542,0.0,0.9704363,-0.03788066,0.20636326,0.11930062,0.81120235,0.0,0.0,0,0
96654385,0.0,0.9696569,-0.03881764,0.2125267,0.114417285,0.8067175,0.0,0.0,0,0
96714446,0.0,0.97058034,-0.030377924,0.21530439,0.10341664,0.79996055,0.0,0.0,0,0
96754222,0.0,0.9721956,-0.02590441,0.20965983,0.10103124,0.79548585,0.0,0.0,0,0
96814163,0.0,0.97439283,-0.023409266,0.2008014,0.098434865,0.7887425,0.0,0.0,0,0
96853999,0.0,0.9741778,-0.02490102,0.2018777,0.097994566,0.7842609,0.0,0.0,0,0
96913853,0.0,0.9728258,-0.02599135,0.21082298,0.092131205,0.77752733,0.0,0.0,0,0
96953817,0.0,0.97271824,-0.022199871,0.21393491,0.08693854,0.77303135,0.0,0.0,0,0
97013700,0.0,0.9745683,-0.015654631,0.20636566,0.085934274,0.76629454,0.0,0.0,0,0
97073513,0.0,0.9762769,-0.014043035,0.19776185,0.08704271,0.7595656,0.0,0.0,0,0
97113443,0.0,0.97528285,-0.016167833,0.20161504,0.0889569,0.7550735,0.0,0.0,0,0
97153382,0.0,0.97427475,-0.01718601,0.20713004,0.087123066,0.7505804,0.0,0.0,0,0
97213332,0.0,0.9729392,-0.015116516,0.21452658,0.084493585,0.7438359,0.0,0.0,0,0
97273361,0.0,0.97418386,-0.011106146,0.20783424,0.08744952,0.73708266,0.0,0.0,0,0
97313025,0.0,0.97503585,-0.010876956,0.2022841,0.09092798,0.7371119,0.0,0.0,0,0
97352970,0.0,0.97552264,-0.012391628,0.1971416,0.09662861,0.74160576,0.0,0.0,0,0
