timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
310221488,0.7116509,-0.27833173,-0.08498386,4990,0,-5.286285,-1.3452277,9.359473,4899,0,0,2,1
310226478,0.7173572,-0.26345333,-0.11735782,4990,0,-5.2941947,-1.3742286,9.398131,4899,0,0,2,1
310231467,0.7512693,-0.259577,-0.13143474,4989,0,-5.2340627,-1.4859751,9.398796,4899,0,0,2,1
310236457,0.763021,-0.24824354,-0.15057002,4990,0,-5.1723375,-1.3763046,9.614536,4899,0,0,2,1
310241446,0.7705237,-0.23911968,-0.1657307,4989,0,-5.059097,-1.1734235,9.565341,4899,0,0,2,1
310246436,0.77054656,-0.23255536,-0.17325674,4990,0,-4.889378,-1.2246914,9.508419,4900,0,0,2,1
310251426,0.7707098,-0.21761985,-0.19471127,4990,0,-4.6765785,-1.0121216,9.465557,4899,0,0,2,1
310256415,0.7637817,-0.21738702,-0.17853357,4989,0,-4.6152854,-1.0305839,9.536624,4899,0,0,2,1
310261405,0.7763508,-0.19400764,-0.1836295,4990,0,-4.640174,-0.9165467,9.768322,4899,0,0,2,1
310266394,0.7878292,-0.16621155,-0.1810001,4989,0,-4.591371,-0.8715554,9.588008,4899,0,0,2,1
310271384,0.78269863,-0.13674325,-0.16873673,4990,0,-4.6485763,-0.5739052,9.482918,4899,0,0,2,1
310276374,0.7884244,-0.118553236,-0.17132686,4990,0,-4.671871,-0.39395478,9.370854,4899,0,0,2,1
310281363,0.77277666,-0.095684364,-0.14641769,4989,0,-4.7284546,-0.061706584,9.390998,4898,0,0,2,1
310286353,0.7593644,-0.07360334,-0.13664933,4990,0,-4.7861686,-0.09763904,9.336926,4898,0,0,2,1
310291344,0.7601567,-0.058723513,-0.12547837,4991,0,-4.754333,0.072547056,9.161602,4898,0,0,2,1
310296332,0.72579545,-0.04321694,-0.10407466,4988,0,-4.7372437,0.7615243,9.143862,4899,0,0,2,1
310301322,0.68248385,-0.006674427,-0.09254447,4990,0,-4.6941457,1.1731036,9.15663,4898,0,0,2,1
310306311,0.65651965,0.006460176,-0.06399741,4989,0,-4.6359897,1.1715381,9.166698,4899,0,0,2,1
310311301,0.6263043,0.030464146,-0.046574328,4990,0,-4.5955486,1.3927002,9.318672,7347,0,0,2,1
310316290,0.58152694,0.047896195,-0.021934845,4989,0,-4.572271,1.2959597,9.370645,4899,0,0,2,1
310321280,0.5608766,0.062189106,-0.00786814,4990,0,-4.5010242,1.5427977,9.387449,4900,0,0,2,1
310326269,0.5132215,0.06806603,0.017032143,4989,0,-4.4268956,1.7748691,9.304773,4899,0,0,2,1
310331259,0.47802767,0.08025529,0.036461353,4990,0,-4.380172,1.6506721,9.33026,4897,0,0,2,1
310336249,0.44607216,0.06964559,0.06251026,4990,0,-4.330462,1.4381917,9.432365,4899,0,0,2,1
310341238,0.4278069,0.08021106,0.067347586,4989,0,-4.314282,1.1886803,9.505227,4899,0,0,2,1
310346228,0.4170827,0.076892726,0.09021772,4990,0,-4.326383,1.049405,9.587232,4898,0,0,2,1
310351218,0.40577635,0.09392066,0.112707205,4990,0,-4.315526,0.88411105,9.628848,4899,0,0,2,1
310356207,0.39978036,0.09583625,0.11567107,4989,0,-4.3656116,0.78905576,9.563669,4900,0,0,2,1
310361197,0.39391893,0.10411811,0.13179797,4990,0,-4.3832245,0.73200744,9.446567,4898,0,0,2,1
310366186,0.37204,0.1033771,0.1410885,4989,0,-4.5054793,0.5429811,9.45747,4899,0,0,2,1
310371176,0.3790723,0.11103335,0.15150435,4990,0,-4.6009383,0.073660366,9.417848,4899,0,0,2,1
310376166,0.39898345,0.11438747,0.15782547,4990,0,-4.7606645,-0.010760173,9.605922,4899,0,0,2,1
310381155,0.39763963,0.123864986,0.1590879,4989,0,-4.9528475,-0.006012386,9.466082,4898,0,0,2,1
310386145,0.41182864,0.12161326,0.17289722,4990,0,-5.0541835,-0.061399624,9.451862,4899,0,0,2,1
310391135,0.40994,0.14181879,0.16994964,4990,0,-5.1676016,-0.07877993,9.330551,4898,0,0,2,1
310396124,0.420044,0.15019864,0.16107701,4989,0,-5.2237735,0.011474922,9.3099165,4899,0,0,2,1
310401114,0.41408348,0.15773766,0.17109892,4990,0,-5.2292466,-0.06486285,9.293597,4899,0,0,2,1
310406103,0.41607702,0.1644612,0.16353428,4989,0,-5.271784,-0.16763897,9.224998,4900,0,0,2,1
310411093,0.4176241,0.17088038,0.158053,4990,0,-5.302028,-0.14992446,9.242936,4897,0,0,2,1
310416083,0.40362382,0.18239886,0.15186882,4990,0,-5.328573,0.033948585,9.079777,4900,0,0,2,1
310421072,0.3911169,0.19764015,0.14546314,4989,0,-5.339585,-0.04082448,9.053919,4899,0,0,2,1
310426062,0.37718385,0.1973051,0.14336345,4990,0,-5.3182716,0.027084831,8.989539,4902,0,0,2,1
310431051,0.35446906,0.2036644,0.11403245,4989,0,-5.3745337,0.19341329,8.977622,4897,0,0,2,1
310436041,0.33388007,0.21818611,0.111461,4990,0,-5.409173,0.17086798,8.872448,4899,0,0,2,1
310441031,0.30975392,0.22405605,0.100517526,4990,0,-5.398576,0.13645652,8.752903,4901,0,0,2,1
310446020,0.2996346,0.22558747,0.08442724,4989,0,-5.377776,0.19482508,8.741678,7348,0,0,2,1
310451010,0.2639619,0.2284189,0.06712964,4990,0,-5.304255,0.41752258,8.71782,4898,0,0,2,1
310455999,0.23842643,0.2296346,0.0587835,4989,0,-5.2177825,0.45908996,8.715383,4900,0,0,2,1
310460989,0.21076642,0.22975574,0.049599234,4990,0,-5.189548,0.71467376,8.710692,4899,0,0,2,1
310465979,0.16097112,0.23000066,0.032887187,4990,0,-5.1636057,0.81254804,8.747235,4899,0,0,2,1
310470968,0.1253763,0.22468184,0.023490172,4989,0,-5.1030917,0.67364275,8.895991,4899,0,0,2,1
310475958,0.108583674,0.22299182,0.014424106,4990,0,-5.000904,0.5374028,9.013017,4900,0,0,2,1
310480947,0.08762856,0.21459273,0.0008037679,4989,0,-4.9237533,0.5730249,9.003146,4899,0,0,2,1
310485937,0.06069202,0.2055169,-0.0061394027,4990,0,-4.899743,0.7310066,8.858347,4900,0,0,2,1
310490927,0.04064603,0.19962706,-0.014934198,4990,0,-4.9118795,0.59303814,8.75728,4900,0,0,2,1
310495916,0.032857083,0.20117559,-0.024285251,4989,0,-4.959061,0.5520511,8.777077,4900,0,0,2,1
310500906,0.026512304,0.19451503,-0.02897221,4990,0,-5.0056424,0.46735793,8.737993,4898,0,0,2,1
310505895,0.016780334,0.1894334,-0.03582549,4989,0,-5.0553765,0.36352733,8.637265,4898,0,0,2,1
310510885,0.022041151,0.18684155,-0.03989413,4990,0,-5.1412706,0.15710033,8.583081,4899,0,0,2,1
310515875,0.022336647,0.1870644,-0.042723235,4990,0,-5.2101607,0.20795836,8.5183735,4899,0,0,2,1
310520864,0.007874985,0.1830366,-0.045342438,4989,0,-5.250823,0.24353771,8.450712,4898,0,0,2,1
310525854,0.0014343074,0.18484333,-0.056448612,4990,0,-5.2666535,0.07124899,8.343234,4898,0,0,2,1
310530844,-0.007739555,0.17751317,-0.060500618,4990,0,-5.2481213,0.09037394,8.1823845,4899,0,0,2,1
310535833,-0.010519762,0.1717909,-0.059535187,4989,0,-5.2888117,0.059732117,8.116981,4899,0,0,2,1
310540823,-0.014107227,0.16263871,-0.0576042,4990,0,-5.319983,-0.037602093,8.040737,4899,0,0,2,1
310545812,-0.015471228,0.16373996,-0.05968169,4989,0,-5.3387923,-0.07545602,8.041848,4899,0,0,2,1
310550802,-0.010310277,0.15136173,-0.053822514,4990,0,-5.3427596,-0.031138187,8.062938,4899,0,0,2,1
310555792,-0.011570086,0.14767358,-0.055680037,4990,0,-5.368792,0.0512768,8.035323,4898,0,0,2,1
310560781,-0.014032577,0.13652822,-0.054364033,4989,0,-5.330416,0.10611551,8.143267,4899,0,0,2,1
310565771,-0.006220984,0.12731177,-0.052638605,4990,0,-5.314462,0.12831926,8.238903,4899,0,0,2,1
310570760,-0.01333902,0.11796452,-0.043969046,4989,0,-5.3247843,0.1485133,8.33057,4898,0,0,2,1
310575750,-0.019358419,0.1047709,-0.038675286,4990,0,-5.2159424,0.23105825,8.528805,4899,0,0,2,1
310580739,-0.021014052,0.08965195,-0.038228404,4989,0,-5.1039066,0.24012138,8.66616,7348,0,0,2,1
310585729,-0.052140184,0.078555144,-0.03107294,4990,0,-5.089136,0.43014485,8.259105,4899,0,0,2,1
310590719,-0.0711415,0.060945153,-0.027251247,4990,0,-4.9690356,-0.11404324,9.020629,4899,0,0,2,1
310595708,-0.044703927,0.04999432,-0.018403092,4989,0,-4.836124,0.6923856,9.445225,4899,0,0,2,1
310600698,-0.071917534,0.045049302,-0.013657169,4990,0,-4.888229,0.9859591,8.834645,4900,0,0,2,1
310605687,-0.075242065,0.030640377,-0.022045292,4989,0,-4.794647,0.8084666,8.686933,4899,0,0,2,1
310610677,-0.09163246,0.02577467,-0.002430439,4990,0,-4.8128977,0.9558147,9.006228,4899,0,0,2,1
310615666,-0.11834712,0.02006954,0.00032011693,4989,0,-4.767498,0.72808355,9.161695,4899,0,0,2,1
310620656,-0.11745285,0.018104801,0.0067921327,4990,0,-4.60258,0.7982879,8.834526,4899,0,0,2,1
310625646,-0.117527895,0.013072523,0.02481818,4990,0,-4.482844,0.8915403,8.515527,4900,0,0,2,1
310630635,-0.11286905,0.021173315,0.017126365,4989,0,-4.412884,0.93364584,8.473279,4898,0,0,2,1
310635627,-0.114004016,0.020471396,0.02929269,4992,0,-4.482023,0.86291456,8.620292,4899,0,0,2,1
310640615,-0.12454601,0.030484311,0.044566166,4988,0,-4.4619637,0.714642,8.495364,4899,0,0,2,1
310645604,-0.13704492,0.033041146,0.042805046,4989,0,-4.3888164,0.646197,8.322961,4899,0,0,2,1
310650594,-0.13478693,0.03737115,0.061920203,4990,0,-4.3774767,0.5581255,8.129854,4899,0,0,2,1
310655584,-0.12796824,0.047406532,0.06713505,4990,0,-4.4325557,0.56958675,8.187406,4898,0,0,2,1
310660573,-0.11343631,0.04586706,0.08923854,4989,0,-4.4885526,0.6769972,8.336008,4900,0,0,2,1
310665563,-0.11050196,0.0504537,0.09406859,4990,0,-4.5602818,0.7462787,8.366875,4899,0,0,2,1
310670552,-0.10858602,0.054786783,0.11014315,4989,0,-4.583155,0.72467226,8.39947,4899,0,0,2,1
310675542,-0.10282626,0.05913859,0.12524062,4990,0,-4.6677775,0.75709593,8.405052,4899,0,0,2,1
310680531,-0.110235974,0.06018749,0.14181122,4989,0,-4.7282715,0.7507528,8.440498,4899,0,0,2,1
310685521,-0.11083636,0.065704286,0.15349853,4990,0,-4.766865,0.7522794,8.5400715,4900,0,0,2,1
310690511,-0.114047565,0.06420641,0.16577993,4990,0,-4.786923,0.704742,8.479234,4899,0,0,2,1
310695501,-0.105096415,0.057448875,0.17084475,4990,0,-4.831888,0.7042796,8.465584,4899,0,0,2,1
310700490,-0.11322287,0.055184517,0.19493075,4989,0,-4.8165784,0.85111374,8.438071,4900,0,0,2,1
310705480,-0.10936031,0.06647337,0.18690826,4990,0,-4.822781,0.80757076,8.494212,4899,0,0,2,1
310710469,-0.11617326,0.06185641,0.20767798,4989,0,-4.8530283,0.7267115,8.511776,4900,0,0,2,1
310715459,-0.12132943,0.062373172,0.21181798,4990,0,-4.9276843,0.7003628,8.460951,7350,0,0,2,1
310720448,-0.12834103,0.05203691,0.22585174,4989,0,-4.928258,0.63529134,8.331111,4900,0,0,2,1
310725438,-0.14168915,0.046688512,0.22360845,4990,0,-4.9873085,0.570929,8.221388,4897,0,0,2,1
310730428,-0.14902163,0.04859006,0.23237005,4990,0,-4.991713,0.46519795,8.287243,4899,0,0,2,1
310735417,-0.15059859,0.04784948,0.23563069,4989,0,-5.0600233,0.28186014,8.353167,4898,0,0,2,1
310740408,-0.15837002,0.040891327,0.24559748,4991,0,-5.1219397,0.13630214,8.529266,4899,0,0,2,1
310745396,-0.1630608,0.044294048,0.24063654,4988,0,-5.181823,0.027408367,8.502188,4901,0,0,2,1
310750386,-0.22164541,0.03686847,0.2504808,4990,0,-5.3046274,0.14310122,8.006252,4897,0,0,2,1
310755376,-0.30130452,0.03616391,0.24778327,4990,0,-5.5716414,-0.42747322,7.276035,4899,0,0,2,1
310760365,-0.31118673,0.017776513,0.2507119,4989,0,-5.7808466,-0.89560604,7.710722,4898,0,0,2,1
310765355,-0.296806,0.017440261,0.26126036,4990,0,-5.923346,-0.7638615,8.236899,4899,0,0,2,1
310770344,-0.27327457,0.006472296,0.25712842,4989,0,-5.9634624,-0.77179253,8.115989,4898,0,0,2,1
310775334,-0.26200375,-0.0019629027,0.26462024,4990,0,-5.8061175,-0.890147,7.9800963,4899,0,0,2,1
310780323,-0.26664534,-0.0049821623,0.27602914,4989,0,-5.683826,-0.8634217,8.154027,4899,0,0,2,1
310785313,-0.2766294,-0.013489878,0.2779211,4990,0,-5.7300496,-0.7516242,8.264828,4898,0,0,2,1
310790303,-0.2723106,-0.02963621,0.293711,4990,0,-5.525228,-0.75278884,8.453732,4899,0,0,2,1
310795292,-0.22719808,-0.04831252,0.30434433,4989,0,-5.513251,-0.3486026,8.196624,4899,0,0,2,1
310800282,-0.17374335,-0.052535016,0.31232935,4990,0,-5.2396407,-0.6352867,8.45819,4899,0,0,2,1
310805271,-0.1486013,-0.072340466,0.3334052,4989,0,-5.163005,0.050131083,8.501615,4899,0,0,2,1
310810261,-0.13030669,-0.08110801,0.34684196,4990,0,-5.149727,-0.10429127,8.861742,4899,0,0,2,1
310815251,-0.10755431,-0.07769117,0.35660085,4990,0,-5.1231966,0.15521088,9.026749,4900,0,0,2,1
310820240,-0.0843245,-0.08685692,0.3770823,4989,0,-5.1751094,0.36011174,9.145634,4901,0,0,2,1
310825230,-0.05029653,-0.08875371,0.37807578,4990,0,-4.8114386,0.42489514,9.048961,4897,0,0,2,1
310830220,-0.04167088,-0.09108108,0.39428446,4990,0,-4.367299,0.4496891,9.169571,4899,0,0,2,1
310835209,-0.015772635,-0.09694176,0.40391383,4989,0,-4.210781,0.73089164,9.30494,4900,0,0,2,1
310840199,0.0043860236,-0.09307196,0.4066486,4990,0,-4.1193805,0.99152577,9.559219,4899,0,0,2,1
310845188,-0.0059851916,-0.094999485,0.41567045,4989,0,-4.148318,1.1490557,9.4554405,4900,0,0,2,1
310850178,-0.011516485,-0.08451826,0.43065888,4990,0,-4.1476855,1.0146148,9.385172,7349,0,0,2,1
310855168,-0.030655026,-0.070237845,0.41638657,4990,0,-4.231127,1.0866371,9.458618,4899,0,0,2,1
310860157,-0.037305273,-0.0627827,0.42080823,4989,0,-4.214309,1.0131141,9.468822,4899,0,0,2,1
310865147,-0.03424782,-0.056041677,0.42934904,4990,0,-4.198678,1.2661293,9.222586,4899,0,0,2,1
310870136,-0.04675294,-0.04600368,0.42829356,4989,0,-4.1236653,1.4932628,9.051424,4899,0,0,2,1
310875126,-0.07391794,-0.03451043,0.42277616,4990,0,-3.9977984,1.593126,8.870013,4900,0,0,2,1
310880116,-0.06343542,-0.008064307,0.4185126,4990,0,-3.962169,1.3193847,9.064662,4899,0,0,2,1
310885105,-0.098383956,0.019589681,0.41337714,4989,0,-3.980987,1.5081922,8.87871,4899,0,0,2,1
310890095,-0.11993972,0.019456167,0.41231185,4990,0,-5.2552805,1.354461,10.740281,4902,0,0,2,1
310895085,-0.08720973,0.07208758,0.40417767,4990,0,-4.862248,1.4377652,10.365662,4896,0,0,2,1
310900074,-0.08670952,0.08860132,0.37595564,4989,0,-4.935405,1.6284482,9.227337,4899,0,0,2,1
310905064,-0.094918594,0.086035684,0.38187832,4990,0,-4.6300387,1.4255301,8.948642,4899,0,0,2,1
310910053,-0.091253966,0.1045521,0.36694336,4989,0,-5.057675,1.1248871,10.733797,4899,0,0,2,1
310915043,-0.043810982,0.11228048,0.35809705,4990,0,-5.0982695,0.67702264,10.656406,4898,0,0,2,1
310920033,-0.04207333,0.13796133,0.3284032,4990,0,-5.320271,1.6589059,9.560114,4899,0,0,2,1
310925022,-0.054815985,0.13520357,0.3192547,4989,0,-5.3288736,1.4071668,8.736581,4899,0,0,2,1
310930012,-0.0145951,0.17155245,0.30258644,4990,0,-5.518339,1.0545466,9.448626,4900,0,0,2,1
310935001,-0.0043766154,0.2000534,0.28220898,4989,0,-5.7078066,1.0984112,9.786758,4899,0,0,2,1
310939991,0.048490502,0.22639783,0.26910025,4990,0,-5.655172,0.9152776,9.972797,4900,0,0,2,1
310944981,0.08498543,0.2405228,0.25240996,4990,0,-5.571966,0.8891893,8.9895115,4899,0,0,2,1
310949970,0.105344415,0.26714247,0.2300138,4989,0,-5.5793595,0.9278342,8.790047,4900,0,0,2,1
310954960,0.11919772,0.2799419,0.2086087,4990,0,-5.600219,0.8464904,9.18133,4899,0,0,2,1
310959949,0.10680592,0.2952732,0.19090629,4989,0,-5.7605267,0.8908343,9.423495,4899,0,0,2,1
310964939,0.101892486,0.31381226,0.1656506,4990,0,-5.773088,0.6160274,9.364847,4899,0,0,2,1
310969929,0.08448128,0.33346307,0.13858183,4990,0,-5.757084,0.63597095,8.896387,4899,0,0,2,1
310974918,0.05506284,0.33821544,0.11360539,4989,0,-5.803318,0.62969327,8.822508,4899,0,0,2,1
310979908,0.053953286,0.3585049,0.10224,4990,0,-5.9397125,0.36887887,9.116863,4899,0,0,2,1
310984898,0.043178394,0.36941063,0.07196599,4990,0,-5.986552,0.40564227,9.101917,7351,0,0,2,1
310989887,0.04574021,0.377461,0.05023633,4989,0,-5.893851,0.68511426,8.668724,4896,0,0,2,1
310994877,0.005167571,0.3954804,0.032904334,4990,0,-5.873942,0.4835133,8.370184,4899,0,0,2,1
310999866,-0.0034942178,0.39849377,0.014964954,4989,0,-5.7448072,0.16511278,8.423889,4900,0,0,2,1
311004856,0.008557187,0.4061864,0.0031501648,4990,0,-5.747957,0.3115127,8.549054,4899,0,0,2,1
311009846,-0.007471121,0.41093045,-0.007885223,4990,0,-5.7132044,0.3962132,8.644614,4900,0,0,2,1
311014835,-0.0116211455,0.40603426,-0.0187373,4989,0,-5.620243,0.5921382,8.55771,4900,0,0,2,1
311019825,-0.025893165,0.4109859,-0.029818036,4990,0,-5.498904,0.6825242,8.265286,4899,0,0,2,1
311024814,-0.0006368844,0.40324464,-0.025303815,4989,0,-5.455068,0.84846383,8.57698,4899,0,0,2,1
311029804,0.021190163,0.39976826,-0.03477094,4990,0,-5.2166543,1.2428269,8.975375,4899,0,0,2,1
311034793,0.016954964,0.38902196,-0.03737578,4989,0,-5.1764975,1.3573194,8.720938,4899,0,0,2,1
311039783,0.049449746,0.37939024,-0.04285041,4990,0,-5.160561,1.1635828,8.818275,4900,0,0,2,1
311044773,0.021663573,0.3745085,-0.039389394,4990,0,-5.0780077,0.85001385,8.459989,4899,0,0,2,1
311049762,0.019287752,0.3547439,-0.036126375,4989,0,-4.980164,0.56488824,8.819822,4900,0,0,2,1
311054752,0.016949698,0.34789923,-0.036768503,4990,0,-5.0436,0.5659396,8.960665,4900,0,0,2,1
311059742,-0.003000939,0.34153602,-0.03914956,4990,0,-5.1054025,0.40799427,8.93904,4899,0,0,2,1
311064731,-0.033934146,0.3234936,-0.051208634,4989,0,-4.910902,-0.06842349,8.47238,4899,0,0,2,1
311069721,-0.05226096,0.32464385,-0.03491053,4990,0,-4.7177587,-0.12570275,8.515911,4899,0,0,2,1
311074710,-0.013500248,0.30121148,-0.038677923,4989,0,-4.8519225,-0.7529166,8.402029,4900,0,0,2,1
311079700,0.01246483,0.3015607,-0.025102505,4990,0,-5.0234175,-0.4923711,8.263077,4900,0,0,2,1
311084690,-0.01681316,0.3023188,-0.011031541,4990,0,-5.2291226,-0.13763255,8.162086,4899,0,0,2,1
311089679,-0.017991178,0.29811373,2.5964082e-05,4989,0,-5.352191,-0.4288889,8.067024,4899,0,0,2,1
311094669,-0.008316849,0.2996003,0.02330888,4990,0,-5.428786,-0.42429352,8.033773,4899,0,0,2,1
311099658,0.013584042,0.30045593,0.032986812,4989,0,-5.619298,-0.30225843,8.276994,4899,0,0,2,1
311104648,-0.011340793,0.3070407,0.053831052,4990,0,-5.6472144,0.12625314,8.063934,4899,0,0,2,1
311109638,-0.01006978,0.2975869,0.0703686,4990,0,-5.739521,-0.20642872,8.085692,4900,0,0,2,1
311114627,-0.016332556,0.29810438,0.08388091,4989,0,-5.7013364,-0.048608314,8.212756,4899,0,0,2,1
311119617,-0.041587923,0.29390958,0.10588686,4990,0,-5.7181067,0.16227867,8.009154,4902,0,0,2,1
311124607,-0.032738976,0.3000222,0.12106166,4990,0,-5.775681,-0.052490674,8.192681,7344,0,0,2,1
311129596,-0.016140608,0.29981035,0.13370822,4989,0,-5.6243453,0.18196225,8.032049,4899,0,0,2,1
311134587,-0.009693557,0.30350783,0.15464607,4991,0,-5.597532,0.3969088,8.168369,4899,0,0,2,1
311139575,-0.010903285,0.30698612,0.1691243,4988,0,-5.5861177,0.39461112,8.155357,4899,0,0,2,1
311144565,-0.0186089,0.30416065,0.18299492,4990,0,-5.451238,0.34792575,8.011134,4898,0,0,2,1
311149554,-0.037246466,0.30773208,0.19840714,4989,0,-5.445486,0.050129116,8.00061,4899,0,0,2,1
311154544,-0.027061474,0.30400243,0.20785709,4990,0,-5.4561973,0.014283712,8.503677,4899,0,0,2,1
311159534,0.0032495284,0.30651733,0.22870213,4990,0,-5.4401402,0.40560082,8.588546,4899,0,0,2,1
311164523,0.0056893467,0.31289122,0.22968236,4989,0,-5.341029,0.8631292,8.451231,4899,0,0,2,1
311169513,-0.0020498908,0.30471,0.23659961,4990,0,-5.2364936,0.83563566,8.147561,4898,0,0,2,1
311174502,-0.0048998543,0.3077197,0.24979196,4989,0,-5.1805863,0.9300311,8.193945,4899,0,0,2,1
311179492,-0.026806204,0.30376264,0.25689995,4990,0,-5.1239667,0.97278565,8.170424,4901,0,0,2,1
311184482,-0.0073306076,0.29778525,0.2584206,4990,0,-5.140991,0.92510897,7.994487,4900,0,0,2,1
311189471,-9.101782e-05,0.28734234,0.26951143,4989,0,-5.205863,1.1948937,7.9053717,4899,0,0,2,1
311194461,0.011726261,0.2779848,0.27027008,4990,0,-5.2348914,1.3701406,7.9877768,4899,0,0,2,1
311199451,0.0074955034,0.27846617,0.26717347,4990,0,-5.4140873,1.4740571,7.8673096,4899,0,0,2,1
311204440,0.002881637,0.2730919,0.2705081,4989,0,-5.4748945,1.4271084,7.9343457,4898,0,0,2,1
311209430,0.00985389,0.2692507,0.26575318,4990,0,-5.548997,1.2624416,7.827899,4899,0,0,2,1
311214420,0.031801235,0.25556332,0.27091962,4990,0,-5.5594287,1.1573094,7.7446027,4899,0,0,2,1
311219409,0.05327903,0.2376766,0.25927615,4989,0,-5.5821943,1.0879178,7.765613,4899,0,0,2,1
311224399,0.076708235,0.22461277,0.25462982,4990,0,-5.5889077,1.1616994,7.872466,4899,0,0,2,1
311229388,0.08446847,0.21397455,0.2350853,4989,0,-5.526082,1.1570197,7.792119,4898,0,0,2,1
311234378,0.08792314,0.20137002,0.23587172,4990,0,-5.5071583,1.0440993,7.5924034,4899,0,0,2,1
311239367,0.09072342,0.18257196,0.22225998,4989,0,-5.467811,0.81643885,7.4175525,4899,0,0,2,1
311244357,0.101409376,0.157931,0.20317042,4990,0,-5.443461,0.69354886,7.4257708,4898,0,0,2,1
311249347,0.11381169,0.13810991,0.19875038,4990,0,-5.4431763,0.63762707,7.3974953,4899,0,0,2,1
311254336,0.1318794,0.12321605,0.17636515,4989,0,-5.487146,0.5757561,7.470879,4899,0,0,2,1
311259326,0.15483153,0.1061889,0.16651873,4990,0,-5.601561,0.91449356,7.6983895,7348,0,0,2,1
311264316,0.16516358,0.08622736,0.14550743,4990,0,-5.673502,1.0627985,8.248575,4899,0,0,2,1
311269305,0.18518351,0.06717963,0.13575438,4989,0,-5.743864,1.1402078,8.516952,4899,0,0,2,1
311274295,0.1802691,0.047266006,0.11597383,4990,0,-5.7334733,1.2732488,8.418157,4899,0,0,2,1
311279284,0.17559624,0.035632916,0.10923657,4989,0,-5.7075844,1.3213242,8.2733755,4900,0,0,2,1
311284274,0.15498647,0.022451034,0.09295793,4990,0,-5.6852455,1.4748014,8.107963,4898,0,0,2,1
311289264,0.14453007,0.013845937,0.07342701,4990,0,-5.716277,1.591054,8.016876,4900,0,0,2,1
311294253,0.117848456,0.00629184,0.051778045,4989,0,-5.7723594,1.5969497,7.801002,4900,0,0,2,1
311299243,0.110776156,0.012395345,0.04003932,4990,0,-5.819595,1.6141772,7.639551,4900,0,0,2,1
311304232,0.098225124,0.008029161,0.027591022,4989,0,-5.935116,1.6108282,7.5403776,4899,0,0,2,1
311309222,0.09677874,0.011989622,0.012464099,4990,0,-6.022721,1.5224173,7.2821145,4899,0,0,2,1
311314212,0.100938804,0.011789286,0.0066501056,4990,0,-6.1841025,1.3076296,7.2595468,4899,0,0,2,1
311319201,0.11039987,0.0062429765,-0.007400469,4989,0,-6.2096767,1.3645623,7.3724484,4900,0,0,2,1
311324191,0.09260282,0.009091528,-0.022441635,4990,0,-6.1944847,1.1198863,7.662331,5389,0,0,2,1
311329180,0.060166504,0.011470103,-0.028018007,4989,0,-6.3803153,0.60501176,7.708057,4900,0,0,2,1
311334170,0.07113654,0.008375513,-0.043579273,4990,0,-5.9470963,0.83596087,7.98378,4900,0,0,2,1
311339160,0.0871106,0.00089574675,-0.03772616,4990,0,-5.812129,1.0379303,8.017851,4899,0,0,2,1
311344149,0.077691734,-0.008324195,-0.04406168,4989,0,-6.033741,1.1776816,8.003293,4900,0,0,2,1
311349139,0.05087724,-0.01118883,-0.047057953,4990,0,-6.2409678,0.9218039,8.053357,4900,0,0,2,1
311354128,0.033590615,-0.03134545,-0.03353918,4989,0,-6.324769,0.702052,8.163813,4900,0,0,2,1
311359118,0.0250894,-0.026548013,-0.030483259,4990,0,-6.2550926,0.750802,8.149637,4900,0,0,2,1
311364108,0.028690055,-0.031486303,-0.028359318,4990,0,-6.1046042,1.11282,8.321795,4900,0,0,2,1
311369097,0.026970387,-0.03147748,-0.011000957,4989,0,-5.9647336,1.2793652,8.4288435,4899,0,0,2,1
311374087,0.021378249,-0.015404372,-0.01635182,4990,0,-5.9695783,1.1580083,8.536709,4899,0,0,2,1
311379076,0.024176346,-0.020094518,-0.008541914,4989,0,-5.9208727,1.0095505,8.7385235,4900,0,0,2,1
311384066,0.028348058,-0.012790928,0.0055873827,4990,0,-5.837126,0.9687344,8.820014,4900,0,0,2,1
311389056,0.038045973,-0.0031921507,0.010526494,4990,0,-5.754395,1.114446,8.815862,4900,0,0,2,1
311394045,0.03768576,0.0033090767,0.019840613,4989,0,-5.750638,1.2110915,8.81636,4901,0,0,2,1
311399035,0.037185505,0.027074806,0.01662404,4990,0,-5.833045,1.2424653,8.789894,4900,0,0,2,1
311404025,0.032516923,0.03270394,0.025338259,4990,0,-5.852407,1.0756737,8.844504,4900,0,0,2,1
311409014,0.030873982,0.05343953,0.019176824,4989,0,-5.779307,1.1362321,8.677123,4900,0,0,2,1
311414004,0.018363701,0.06631692,0.018502735,4990,0,-5.6956925,0.9227627,8.585264,4900,0,0,2,1
311418993,0.010473071,0.079700194,0.01396742,4989,0,-5.694455,1.0682753,8.463281,7349,0,0,2,1
311423983,-0.0065794103,0.102434546,0.0146707045,4990,0,-5.770636,0.9542235,8.5626745,4900,0,0,2,1
311428972,-0.013546218,0.117799945,0.013542201,4989,0,-5.766017,0.9721378,8.477198,4900,0,0,2,1
