timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
262822853,11.361606,0.6922125,9.259222,147.9749,0.2131724,1.1266387,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.361606,11.179836,0.21102044,11.649216,-0.28761005,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
263022853,11.602218,1.8184313,9.259222,148.04031,0.21070716,1.1270858,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.602218,11.178613,0.21034047,11.370283,0.23193455,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
263222853,11.206667,0.7453188,9.259222,148.08714,0.22308204,1.1248446,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.206667,11.201005,0.22278067,11.144935,0.061732292,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
263412851,11.43634,1.4100626,9.259222,148.20467,0.24071929,1.1216656,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.43634,11.235025,0.24168107,11.262878,0.17346191,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
263612852,11.067221,0.4651375,9.259222,148.23843,0.24009272,1.1217781,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.067221,11.233584,0.24088046,11.173688,-0.10646725,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
263812852,11.5393305,1.0218375,9.259222,148.3843,0.25201318,1.1196393,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5393305,11.254785,0.25265834,11.484306,0.055024147,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
264022852,9.986291,4.305269,9.259222,148.45964,0.23645303,1.122433,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.986291,11.226555,0.23697516,10.913997,-0.92770576,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
264222853,10.800179,0.25088125,9.259222,148.53323,0.19717452,1.129547,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.800179,11.155687,0.19760415,10.994114,-0.1939354,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
264423277,11.224895,2.9061937,9.259222,148.60933,0.19719121,1.1295439,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.224895,11.160315,0.20017526,11.392128,-0.16723347,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
264623156,10.771013,0.19228125,9.259222,148.66823,0.20578763,1.1279793,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.771013,11.174818,0.20823237,10.924755,-0.15374184,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
264823123,11.443633,1.4704937,9.259222,148.75581,0.18741176,1.1313293,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.443633,11.140948,0.1894159,11.036008,0.4076252,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
265012852,11.012536,0.520075,9.259222,148.78407,0.19406697,1.1301136,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.012536,11.152307,0.19572636,10.971573,0.040963173,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
265212853,11.55209,1.0877625,9.259222,148.92422,0.20738217,1.1276896,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55209,11.175732,0.20873973,11.411142,0.14094734,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
265412852,11.131931,0.40104377,9.259222,148.96844,0.207746,1.1276234,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.131931,11.175943,0.2088575,11.107622,0.024309158,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
265612871,11.35796,0.31680623,9.259222,149.05937,0.21262309,1.1267382,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.35796,11.1843605,0.21353385,11.213018,0.14494133,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
265822852,10.214143,5.3234434,9.259222,149.15158,0.21057603,1.1271096,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.214143,11.182051,0.21225068,10.819548,-0.60540485,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
266022852,11.544798,1.0163437,9.259222,149.21014,0.22706124,1.1241257,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.544798,11.210361,0.2279782,11.612395,-0.06759739,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
266212852,11.232185,0.8460375,9.259222,149.30945,0.22524402,1.1244539,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.232185,11.205942,0.22552392,10.604742,0.6274433,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
266412852,11.49376,0.5914938,9.259222,149.3475,0.22518012,1.1244655,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49376,11.211584,0.22865817,11.4688635,0.024896622,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
266612853,11.640496,0.9119625,9.259222,149.4359,0.22124097,1.1251774,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.640496,11.203364,0.2240915,11.663929,-0.023432732,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
266823341,11.192084,1.62615,9.259222,149.48,0.22433421,1.1246183,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.192084,11.207423,0.22634646,11.437118,-0.24503326,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
267022852,11.32606,0.12635624,9.259222,149.57733,0.23467204,1.1227535,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.32606,11.225378,0.23632142,11.3656225,-0.039562225,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
267222852,10.621543,4.7356124,9.259222,149.65872,0.22691914,1.1241513,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.621543,11.211632,0.2286844,10.637306,-0.015763283,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
267422852,10.767368,1.4595062,9.259222,149.73819,0.21030566,1.1271588,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.767368,11.181154,0.21175286,11.090113,-0.32274437,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
267612853,10.999777,3.2431438,9.259222,149.82208,0.2235522,1.1247596,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.999777,11.206314,0.22573039,11.45512,-0.45534325,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
267812851,11.296896,0.0,9.259222,149.86507,0.21284625,1.1266978,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.296896,11.182029,0.21223828,11.430145,-0.008387566,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
268012852,11.470063,0.2344,9.259222,149.94617,0.2351794,1.1226622,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.470063,11.21769,0.23205039,11.444801,0.025261879,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
268222856,10.973346,0.38639376,9.259222,149.96704,0.22745034,1.1240555,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.973346,11.206712,0.22595116,11.090766,-0.1174202,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
268422852,11.253148,0.2527125,9.259222,150.07071,0.22529885,1.124444,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.253148,11.20384,0.22435567,11.485812,-0.23266411,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
268622852,11.666927,3.3804874,9.259222,150.105,0.23612067,1.1224927,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.666927,11.218727,0.23262641,11.695098,-0.028170586,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
268822853,11.24768,1.0676187,9.259222,150.20084,0.22742888,1.1240593,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24768,11.207249,0.22624919,11.659665,-0.4119854,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
269012866,9.799453,3.2175064,9.259222,150.28468,0.20134827,1.1287867,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.799453,11.1652975,0.2029433,10.171267,-0.37181377,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
269213151,11.156539,0.64276874,9.259222,150.33592,0.19351384,1.1302146,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.156539,11.149446,0.19413659,11.609282,-0.45274258,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
269412852,11.316946,0.33145624,9.259222,150.43895,0.1889362,1.1310506,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.316946,11.138867,0.18825957,11.607327,-0.29038143,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
269622852,10.792887,0.256375,9.259222,150.48161,0.19379708,1.130163,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.792887,11.144727,0.19151494,11.26041,-0.46752357,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
269822852,10.991574,0.88815624,9.259222,150.58344,0.19416568,1.1300957,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.991574,11.145226,0.19179246,11.011068,-0.019494057,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
270022852,11.725257,1.6206563,9.259222,150.61913,0.21024129,1.1271704,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.725257,11.172636,0.20702025,11.932032,-0.20677471,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
270223195,11.245857,1.1335437,9.259222,150.72173,0.20870206,1.1274498,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.245857,11.170915,0.2060642,11.600986,-0.3551283,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
270412856,11.54571,2.8182936,9.259222,150.77924,0.21183535,1.1268811,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54571,11.178175,0.21009728,11.476839,0.068870544,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
270612853,11.46824,0.57135,9.259222,150.86029,0.19987485,1.129055,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.46824,11.159089,0.19949386,11.357438,0.1108017,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
270812853,10.327159,1.8349124,9.259222,150.96089,0.1930084,1.1303068,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.327159,11.148455,0.19358584,10.371419,-0.044260025,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
271012852,11.255882,0.0,9.259222,150.99503,0.18547437,1.1316836,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.255882,11.133423,0.185235,11.164522,-0.30783653,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
271222938,11.343378,0.74898124,9.259222,151.10991,0.1808705,1.1325265,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.343378,11.1279335,0.18218562,10.962761,0.38061714,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
271422853,11.521102,1.1903125,9.259222,151.13873,0.19264552,1.1303731,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.521102,11.149424,0.19412419,11.728293,-0.20719147,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
271622933,11.128285,0.78194374,9.259222,151.2321,0.20212552,1.1286453,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.128285,11.163795,0.20210883,11.419577,-0.29129124,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
271812852,10.221435,2.0253625,9.259222,151.27934,0.21791646,1.125779,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.221435,11.192225,0.2179031,10.931659,-0.71022415,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
272012851,11.218514,0.0,9.259222,151.3131,0.22195765,1.1250478,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.218514,11.190673,0.21704099,11.534756,-0.10206032,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
272212851,11.294161,0.0,9.259222,151.31319,0.24644515,1.1206373,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.294161,11.193899,0.21883294,11.359184,0.15736103,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
272422851,11.511077,0.0,9.259222,151.31319,0.27214715,1.1160452,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.511077,11.193899,0.21883294,11.359184,0.15736103,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
272622930,11.52019,0.0,9.259222,151.31352,0.28804442,1.1132237,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.52019,11.197256,0.22069833,11.535121,-0.0021705627,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
272822850,11.351581,0.0,9.259222,151.31352,0.29619166,1.1117831,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.351581,11.197256,0.22069833,11.535121,-0.0021705627,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
273022850,11.242211,0.0,9.259222,151.31352,0.29003045,1.1128722,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.242211,11.197256,0.22069833,11.535121,-0.0021705627,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
273212851,11.1547165,0.0,9.259222,151.31352,0.28904626,1.1130464,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1547165,11.197256,0.22069833,11.535121,-0.0021705627,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
273412863,11.577609,0.0,9.259222,151.31352,0.3017349,1.1108052,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.577609,11.197256,0.22069833,11.535121,-0.0021705627,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
273612851,10.990663,0.0,9.259222,151.31374,0.3065209,1.1099622,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.990663,11.200282,0.22237918,11.523465,-0.020590782,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
273823476,11.537507,0.0,9.259222,151.31374,0.31303832,1.1088163,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.537507,11.200282,0.22237918,11.523465,-0.020590782,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
274023254,11.510165,0.0,9.259222,151.31383,0.320384,1.1075276,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.510165,11.206998,0.22611043,11.54863,-0.010210991,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
274222850,11.5393305,0.0,9.259222,151.31383,0.3288817,1.1060406,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5393305,11.206998,0.22611043,11.54863,-0.010210991,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
274422850,11.479177,0.0,9.259222,151.31383,0.3343453,1.1050866,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.479177,11.206998,0.22611043,11.54863,-0.010210991,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
274612861,11.542975,0.0,9.259222,151.31383,0.34290168,1.1035959,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.542975,11.206998,0.22611043,11.54863,-0.010210991,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
274812851,11.3087435,0.0,9.259222,151.31413,0.3536906,1.1017219,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3087435,11.213726,0.22984788,11.522732,0.034827232,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
275012932,11.516545,0.0,9.259222,151.31413,0.35785148,1.1010008,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.516545,11.213726,0.22984788,11.522732,0.034827232,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
275222850,11.551178,0.0,9.259222,151.31439,0.3641319,1.0999143,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.551178,11.216977,0.23165414,11.574158,-0.032093048,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
275422850,11.528393,0.0,9.259222,151.31439,0.37234876,1.0984961,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.528393,11.216977,0.23165414,11.574158,-0.032093048,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
275623426,11.556647,0.0,9.259222,151.31444,0.37674662,1.0977384,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.556647,11.219961,0.2333121,11.52507,-0.006702423,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
275822866,11.551178,0.0,9.259222,151.31444,0.38244674,1.0967581,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.551178,11.219961,0.2333121,11.52507,-0.006702423,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
276012851,11.528393,0.0,9.259222,151.31444,0.3754258,1.0979658,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.528393,11.219961,0.2333121,11.52507,-0.006702423,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
276212994,11.553912,0.0,9.259222,151.31444,0.3735051,1.0982968,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.553912,11.219961,0.2333121,11.52507,-0.006702423,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
276412851,11.045347,0.0,9.259222,151.31444,0.3699498,1.0989097,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.045347,11.219961,0.2333121,11.52507,-0.006702423,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
276622854,11.557559,0.0,9.259222,151.31503,0.3754749,1.0979575,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.557559,11.222645,0.23480317,11.561052,-0.07002735,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
276822852,11.351581,0.0,9.259222,151.31503,0.3713226,1.098673,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.351581,11.222645,0.23480317,11.561052,-0.07002735,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
277022851,11.547533,0.0,9.259222,151.31503,0.3771524,1.0976686,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.547533,11.222645,0.23480317,11.561052,-0.07002735,0.057510156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
