timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
210028480,158.74762,147.59398,-37.99938,nan,nan,nan,nan,nan,nan,0.75657386,0.0,0.0,nan,nan
210128309,158.47807,147.8827,-37.99938,nan,nan,nan,nan,nan,nan,0.755353,0.0,0.0,nan,nan
210227950,158.21242,148.1673,-37.99938,nan,nan,nan,nan,nan,nan,0.7665626,0.0,0.0,nan,nan
210327786,157.92664,148.47342,-37.99938,nan,nan,nan,nan,nan,nan,0.77779394,0.0,0.0,nan,nan
210427481,157.6011,148.82213,-37.99938,nan,nan,nan,nan,nan,nan,0.7746834,0.0,0.0,nan,nan
210537483,157.23706,149.2121,-37.99938,nan,nan,nan,nan,nan,nan,0.78048545,0.0,0.0,nan,nan
210637372,156.88934,149.58456,-37.99938,nan,nan,nan,nan,nan,nan,0.77257776,0.0,0.0,nan,nan
210736713,156.4949,150.0071,-37.99938,nan,nan,nan,nan,nan,nan,0.7672925,0.0,0.0,nan,nan
210836655,156.10098,150.42908,-37.99938,nan,nan,nan,nan,nan,nan,0.778148,0.0,0.0,nan,nan
210936638,155.68701,150.87251,-37.99938,nan,nan,nan,nan,nan,nan,0.7743986,0.0,0.0,nan,nan
211036164,155.23643,151.35518,-37.99938,nan,nan,nan,nan,nan,nan,0.7797063,0.0,0.0,nan,nan
211136075,154.78252,151.84142,-37.99938,nan,nan,nan,nan,nan,nan,0.79094625,0.0,0.0,nan,nan
211235450,154.29796,152.36047,-37.99938,nan,nan,nan,nan,nan,nan,0.793912,0.0,0.0,nan,nan
211335576,153.81206,152.88097,-37.99938,nan,nan,nan,nan,nan,nan,0.80314213,0.0,0.0,nan,nan
211434940,153.31703,153.41125,-37.99938,nan,nan,nan,nan,nan,nan,0.81432056,0.0,0.0,nan,nan
211534957,152.80222,153.96272,-37.99938,nan,nan,nan,nan,nan,nan,0.8116621,0.0,0.0,nan,nan
211634472,152.28056,154.52151,-37.99938,nan,nan,nan,nan,nan,nan,0.82210636,0.0,0.0,nan,nan
211734458,151.77028,155.06813,-37.99938,nan,nan,nan,nan,nan,nan,0.82839537,0.0,0.0,nan,nan
211834128,151.21288,155.66524,-37.99938,nan,nan,nan,nan,nan,nan,0.82531136,0.0,0.0,nan,nan
211933783,150.66046,156.25699,-37.99938,nan,nan,nan,nan,nan,nan,0.83369654,0.0,0.0,nan,nan
212033920,150.11746,156.83864,-37.99938,nan,nan,nan,nan,nan,nan,0.82518125,0.0,0.0,nan,nan
212133213,149.54764,157.44905,-37.99938,nan,nan,nan,nan,nan,nan,0.81867975,0.0,0.0,nan,nan
212232915,148.98416,158.05264,-37.99938,nan,nan,nan,nan,nan,nan,0.8215894,0.0,0.0,nan,nan
212332717,148.4094,158.66833,-37.99938,nan,nan,nan,nan,nan,nan,0.8104173,0.0,0.0,nan,nan
212432421,147.8521,159.26532,-37.99938,nan,nan,nan,nan,nan,nan,0.8066977,0.0,0.0,nan,nan
212532390,147.29813,159.85873,-37.99938,nan,nan,nan,nan,nan,nan,0.8001339,0.0,0.0,nan,nan
212631928,146.73747,160.4593,-37.99938,nan,nan,nan,nan,nan,nan,0.7889359,0.0,0.0,nan,nan
212731897,146.18275,161.05353,-37.99938,nan,nan,nan,nan,nan,nan,0.7789873,0.0,0.0,nan,nan
212831399,145.66408,161.60913,-37.99938,nan,nan,nan,nan,nan,nan,0.7699126,0.0,0.0,nan,nan
212931205,145.13844,162.1722,-37.99938,nan,nan,nan,nan,nan,nan,0.7586846,0.0,0.0,nan,nan
213031101,144.6242,162.72305,-37.99938,nan,nan,nan,nan,nan,nan,0.7513653,0.0,0.0,nan,nan
213130641,144.14578,163.23555,-37.99938,nan,nan,nan,nan,nan,nan,0.74105114,0.0,0.0,nan,nan
213230387,143.6656,163.74991,-37.99938,nan,nan,nan,nan,nan,nan,0.7298295,0.0,0.0,nan,nan
213330161,143.19846,164.25032,-37.99938,nan,nan,nan,nan,nan,nan,0.7253926,0.0,0.0,nan,nan
213429969,142.75282,164.72768,-37.99938,nan,nan,nan,nan,nan,nan,0.7159604,0.0,0.0,nan,nan
213529875,142.32909,165.1816,-37.99938,nan,nan,nan,nan,nan,nan,0.70706964,0.0,0.0,nan,nan
213629404,141.9057,165.63513,-37.99938,nan,nan,nan,nan,nan,nan,0.71219665,0.0,0.0,nan,nan
213729238,141.50142,166.06819,-37.99938,nan,nan,nan,nan,nan,nan,0.70390385,0.0,0.0,nan,nan
213829239,141.10284,166.49515,-37.99938,nan,nan,nan,nan,nan,nan,0.69392055,0.0,0.0,nan,nan
213928641,140.7187,166.90665,-37.99938,nan,nan,nan,nan,nan,nan,0.7040617,0.0,0.0,nan,nan
214028375,140.33723,167.31528,-37.99938,nan,nan,nan,nan,nan,nan,0.70422566,0.0,0.0,nan,nan
214128132,139.95181,167.72815,-37.99938,nan,nan,nan,nan,nan,nan,0.7031972,0.0,0.0,nan,nan
214227916,139.57823,168.12833,-37.99938,nan,nan,nan,nan,nan,nan,0.7144229,0.0,0.0,nan,nan
214327635,139.20659,168.52643,-37.99938,nan,nan,nan,nan,nan,nan,0.724919,0.0,0.0,nan,nan
214437351,138.78427,168.97882,-37.99938,nan,nan,nan,nan,nan,nan,0.7267964,0.0,0.0,nan,nan
214537304,138.39938,169.3911,-37.99938,nan,nan,nan,nan,nan,nan,0.73804116,0.0,0.0,nan,nan
214637228,138.02153,169.79587,-37.99938,nan,nan,nan,nan,nan,nan,0.7492826,0.0,0.0,nan,nan
214737009,137.60822,170.23862,-37.99938,nan,nan,nan,nan,nan,nan,0.7549923,0.0,0.0,nan,nan
214836593,137.19322,170.68315,-37.99938,nan,nan,nan,nan,nan,nan,0.7661912,0.0,0.0,nan,nan
214936322,136.76373,171.14322,-37.99938,nan,nan,nan,nan,nan,nan,0.777415,0.0,0.0,nan,nan
215036231,136.31622,171.6226,-37.99938,nan,nan,nan,nan,nan,nan,0.7825796,0.0,0.0,nan,nan
215135846,135.85803,172.11342,-37.99938,nan,nan,nan,nan,nan,nan,0.7937863,0.0,0.0,nan,nan
215235619,135.37935,172.62619,-37.99938,nan,nan,nan,nan,nan,nan,0.8045541,0.0,0.0,nan,nan
215335144,134.8878,173.15274,-37.99938,nan,nan,nan,nan,nan,nan,0.8102203,0.0,0.0,nan,nan
215435104,134.39322,173.68254,-37.99938,nan,nan,nan,nan,nan,nan,0.82146573,0.0,0.0,nan,nan
215534856,133.88298,174.2291,-37.99938,nan,nan,nan,nan,nan,nan,0.8158591,0.0,0.0,nan,nan
215634595,133.36523,174.78372,-37.99938,nan,nan,nan,nan,nan,nan,0.8196969,0.0,0.0,nan,nan
215734353,132.86192,175.32286,-37.99938,nan,nan,nan,nan,nan,nan,0.8184165,0.0,0.0,nan,nan
215834099,132.32242,175.90079,-37.99938,nan,nan,nan,nan,nan,nan,0.80719507,0.0,0.0,nan,nan
215933785,131.7858,176.47562,-37.99938,nan,nan,nan,nan,nan,nan,0.81147337,0.0,0.0,nan,nan
216033656,131.25032,177.04922,-37.99938,nan,nan,nan,nan,nan,nan,0.8051672,0.0,0.0,nan,nan
216133562,130.7143,177.62343,-37.99938,nan,nan,nan,nan,nan,nan,0.79606307,0.0,0.0,nan,nan
216233082,130.16754,178.2091,-37.99938,nan,nan,nan,nan,nan,nan,0.8003717,0.0,0.0,nan,nan
216332605,129.62427,178.79105,-37.99938,nan,nan,nan,nan,nan,nan,0.7904816,0.0,0.0,nan,nan
216432618,129.07973,179.37436,-37.99938,nan,nan,nan,nan,nan,nan,0.7836249,0.0,0.0,nan,nan
216532317,128.55545,179.93597,-37.99938,nan,nan,nan,nan,nan,nan,0.7859983,0.0,0.0,nan,nan
216632078,128.02165,180.50778,-37.99938,nan,nan,nan,nan,nan,nan,0.7749619,0.0,0.0,nan,nan
216731791,127.48686,181.08066,-37.99938,nan,nan,nan,nan,nan,nan,0.78018224,0.0,0.0,nan,nan
216831672,126.9736,181.63048,-37.99938,nan,nan,nan,nan,nan,nan,0.7867921,0.0,0.0,nan,nan
216931275,126.44882,182.19261,-37.99938,nan,nan,nan,nan,nan,nan,0.7776247,0.0,0.0,nan,nan
217031077,125.92401,182.75479,-37.99938,nan,nan,nan,nan,nan,nan,0.7847378,0.0,0.0,nan,nan
217130986,125.415924,183.29907,-37.99938,nan,nan,nan,nan,nan,nan,0.7870073,0.0,0.0,nan,nan
217230422,124.920685,183.82956,-37.99938,nan,nan,nan,nan,nan,nan,0.781486,0.0,0.0,nan,nan
217330069,124.41495,184.3713,-37.99938,nan,nan,nan,nan,nan,nan,0.7919218,0.0,0.0,nan,nan
217429873,123.92702,184.89398,-37.99938,nan,nan,nan,nan,nan,nan,0.7919133,0.0,0.0,nan,nan
217529612,123.4364,185.41953,-37.99938,nan,nan,nan,nan,nan,nan,0.7881048,0.0,0.0,nan,nan
217629602,122.95323,185.9371,-37.99938,nan,nan,nan,nan,nan,nan,0.79742515,0.0,0.0,nan,nan
217729065,122.46746,186.45747,-37.99938,nan,nan,nan,nan,nan,nan,0.790619,0.0,0.0,nan,nan
217828910,121.976814,186.98306,-37.99938,nan,nan,nan,nan,nan,nan,0.79010385,0.0,0.0,nan,nan
217928560,121.49882,187.49509,-37.99938,nan,nan,nan,nan,nan,nan,0.8013145,0.0,0.0,nan,nan
218028347,121.00383,188.02533,-37.99938,nan,nan,nan,nan,nan,nan,0.7963305,0.0,0.0,nan,nan
218128060,120.5049,188.55977,-37.99938,nan,nan,nan,nan,nan,nan,0.80275476,0.0,0.0,nan,nan
218227881,120.023056,189.07593,-37.99938,nan,nan,nan,nan,nan,nan,0.8105588,0.0,0.0,nan,nan
218327773,119.52055,189.6142,-37.99938,nan,nan,nan,nan,nan,nan,0.803441,0.0,0.0,nan,nan
218437389,118.965515,190.20877,-37.99938,nan,nan,nan,nan,nan,nan,0.8137932,0.0,0.0,nan,nan
218537433,118.46402,190.74597,-37.99938,nan,nan,nan,nan,nan,nan,0.8147074,0.0,0.0,nan,nan
218637093,117.9503,191.29628,-37.99938,nan,nan,nan,nan,nan,nan,0.81208926,0.0,0.0,nan,nan
218736770,117.44947,191.83276,-37.99938,nan,nan,nan,nan,nan,nan,0.8223455,0.0,0.0,nan,nan
218836578,116.93514,192.38371,-37.99938,nan,nan,nan,nan,nan,nan,0.8153036,0.0,0.0,nan,nan
218936243,116.41884,192.9368,-37.99938,nan,nan,nan,nan,nan,nan,0.8179689,0.0,0.0,nan,nan
219036089,115.9198,193.47136,-37.99938,nan,nan,nan,nan,nan,nan,0.8239964,0.0,0.0,nan,nan
219135951,115.399185,194.02904,-37.99938,nan,nan,nan,nan,nan,nan,0.8143421,0.0,0.0,nan,nan
219235478,114.8786,194.5867,-37.99938,nan,nan,nan,nan,nan,nan,0.82158047,0.0,0.0,nan,nan
219335055,114.36374,195.13821,-37.99938,nan,nan,nan,nan,nan,nan,0.8213501,0.0,0.0,nan,nan
219434799,113.852974,195.68535,-37.99938,nan,nan,nan,nan,nan,nan,0.81487226,0.0,0.0,nan,nan
219534567,113.33329,196.24203,-37.99938,nan,nan,nan,nan,nan,nan,0.82294756,0.0,0.0,nan,nan
219634331,112.8148,196.79745,-37.99938,nan,nan,nan,nan,nan,nan,0.81599975,0.0,0.0,nan,nan
219734014,112.287285,197.36252,-37.99938,nan,nan,nan,nan,nan,nan,0.81241584,0.0,0.0,nan,nan
219834248,111.774925,197.91138,-37.99938,nan,nan,nan,nan,nan,nan,0.81828433,0.0,0.0,nan,nan
219933546,111.239105,198.48535,-37.99938,nan,nan,nan,nan,nan,nan,0.80783993,0.0,0.0,nan,nan
220033260,110.70021,199.0626,-37.99938,nan,nan,nan,nan,nan,nan,0.8088932,0.0,0.0,nan,nan
220133051,110.1806,199.61922,-37.99938,nan,nan,nan,nan,nan,nan,0.80999494,0.0,0.0,nan,nan
220232774,109.633354,200.20543,-37.99938,nan,nan,nan,nan,nan,nan,0.79948044,0.0,0.0,nan,nan
220332529,109.084076,200.79382,-37.99938,nan,nan,nan,nan,nan,nan,0.8067928,0.0,0.0,nan,nan
220432341,108.54182,201.3747,-37.99938,nan,nan,nan,nan,nan,nan,0.8038418,0.0,0.0,nan,nan
220532248,75.3418,238.6137,-37.99938,nan,nan,nan,nan,nan,nan,0.7972261,0.0,0.0,nan,nan
220631796,75.453964,238.71635,-37.99938,nan,nan,nan,nan,nan,nan,0.8043317,0.0,0.0,nan,nan
220731500,75.54599,238.80058,-37.99938,nan,nan,nan,nan,nan,nan,0.7957783,0.0,0.0,nan,nan
220831470,75.62671,238.87447,-37.99938,nan,nan,nan,nan,nan,nan,0.788723,0.0,0.0,nan,nan
220930999,75.695656,238.93756,-37.99938,nan,nan,nan,nan,nan,nan,0.7911847,0.0,0.0,nan,nan
221030788,75.74262,238.98055,-37.99938,nan,nan,nan,nan,nan,nan,0.7801643,0.0,0.0,nan,nan
221130509,75.77671,239.01175,-37.99938,nan,nan,nan,nan,nan,nan,0.7725469,0.0,0.0,nan,nan
221230366,75.79501,239.0285,-37.99938,nan,nan,nan,nan,nan,nan,0.7697179,0.0,0.0,nan,nan
221330002,75.7934,239.02702,-37.99938,nan,nan,nan,nan,nan,nan,0.7585088,0.0,0.0,nan,nan
221429781,75.78421,239.01862,-37.99938,nan,nan,nan,nan,nan,nan,0.75016695,0.0,0.0,nan,nan
221529741,75.76532,239.00133,-37.99938,nan,nan,nan,nan,nan,nan,0.74661946,0.0,0.0,nan,nan
221629271,75.72931,238.96837,-37.99938,nan,nan,nan,nan,nan,nan,0.7354223,0.0,0.0,nan,nan
221729009,75.68222,238.92526,-37.99938,nan,nan,nan,nan,nan,nan,0.73350775,0.0,0.0,nan,nan
221828953,75.62578,238.87361,-37.99938,nan,nan,nan,nan,nan,nan,0.73314106,0.0,0.0,nan,nan
221928814,75.555626,238.8094,-37.99938,nan,nan,nan,nan,nan,nan,0.72304595,0.0,0.0,nan,nan
222028301,75.48093,238.74103,-37.99938,nan,nan,nan,nan,nan,nan,0.72881,0.0,0.0,nan,nan
222128029,75.39818,238.6653,-37.99938,nan,nan,nan,nan,nan,nan,0.7296219,0.0,0.0,nan,nan
222227779,75.3031,238.57828,-37.99938,nan,nan,nan,nan,nan,nan,0.71890926,0.0,0.0,nan,nan
222327482,75.20176,238.48552,-37.99938,nan,nan,nan,nan,nan,nan,0.7259039,0.0,0.0,nan,nan
222437250,75.08641,238.37994,-37.99938,nan,nan,nan,nan,nan,nan,0.72860867,0.0,0.0,nan,nan
222536973,74.97758,238.28033,-37.99938,nan,nan,nan,nan,nan,nan,0.72270745,0.0,0.0,nan,nan
222636902,74.862946,238.17542,-37.99938,nan,nan,nan,nan,nan,nan,0.7326062,0.0,0.0,nan,nan
222736780,74.75395,238.07565,-37.99938,nan,nan,nan,nan,nan,nan,0.74154085,0.0,0.0,nan,nan
222836411,74.63309,237.96503,-37.99938,nan,nan,nan,nan,nan,nan,0.73650724,0.0,0.0,nan,nan
222936294,74.5038,237.8467,-37.99938,nan,nan,nan,nan,nan,nan,0.7459047,0.0,0.0,nan,nan
223035968,74.37051,237.7247,-37.99938,nan,nan,nan,nan,nan,nan,0.74852115,0.0,0.0,nan,nan
223135503,74.227394,237.5937,-37.99938,nan,nan,nan,nan,nan,nan,0.74124914,0.0,0.0,nan,nan
223235411,74.071884,237.45139,-37.99938,nan,nan,nan,nan,nan,nan,0.7496816,0.0,0.0,nan,nan
223335084,73.91131,237.30441,-37.99938,nan,nan,nan,nan,nan,nan,0.7490789,0.0,0.0,nan,nan
223434719,73.748535,237.15543,-37.99938,nan,nan,nan,nan,nan,nan,0.74469376,0.0,0.0,nan,nan
223534719,73.5841,237.00493,-37.99938,nan,nan,nan,nan,nan,nan,0.75537574,0.0,0.0,nan,nan
223634189,73.411285,236.84676,-37.99938,nan,nan,nan,nan,nan,nan,0.76089376,0.0,0.0,nan,nan
223734058,73.228714,236.67966,-37.99938,nan,nan,nan,nan,nan,nan,0.7593463,0.0,0.0,nan,nan
223833929,73.054306,236.52002,-37.99938,nan,nan,nan,nan,nan,nan,0.77057356,0.0,0.0,nan,nan
223933491,72.8654,236.34712,-37.99938,nan,nan,nan,nan,nan,nan,0.77117777,0.0,0.0,nan,nan
224033191,72.65602,236.15549,-37.99938,nan,nan,nan,nan,nan,nan,0.7678929,0.0,0.0,nan,nan
224133047,72.44678,235.96397,-37.99938,nan,nan,nan,nan,nan,nan,0.777922,0.0,0.0,nan,nan
224232885,72.21999,235.75641,-37.99938,nan,nan,nan,nan,nan,nan,0.77213544,0.0,0.0,nan,nan
224332481,71.9621,235.52036,-37.99938,nan,nan,nan,nan,nan,nan,0.77064,0.0,0.0,nan,nan
224432208,71.700584,235.281,-37.99938,nan,nan,nan,nan,nan,nan,0.7770825,0.0,0.0,nan,nan
224531974,71.42453,235.02835,-37.99938,nan,nan,nan,nan,nan,nan,0.7674792,0.0,0.0,nan,nan
224631721,71.11981,234.74944,-37.99938,nan,nan,nan,nan,nan,nan,0.7659974,0.0,0.0,nan,nan
224731472,70.808304,234.46432,-37.99938,nan,nan,nan,nan,nan,nan,0.7709149,0.0,0.0,nan,nan
224831236,70.487625,234.17082,-37.99938,nan,nan,nan,nan,nan,nan,0.76086164,0.0,0.0,nan,nan
224930964,70.153435,233.86494,-37.99938,nan,nan,nan,nan,nan,nan,0.7651286,0.0,0.0,nan,nan
225030674,69.82006,233.55983,-37.99938,nan,nan,nan,nan,nan,nan,0.7714181,0.0,0.0,nan,nan
225130461,69.45237,233.22328,-37.99938,nan,nan,nan,nan,nan,nan,0.7610171,0.0,0.0,nan,nan
225230220,69.07968,232.88217,-37.99938,nan,nan,nan,nan,nan,nan,0.76621485,0.0,0.0,nan,nan
225329971,68.691185,232.5266,-37.99938,nan,nan,nan,nan,nan,nan,0.76901233,0.0,0.0,nan,nan
225429713,68.25949,232.13148,-37.99938,nan,nan,nan,nan,nan,nan,0.7598413,0.0,0.0,nan,nan
225529587,67.82024,231.72945,-37.99938,nan,nan,nan,nan,nan,nan,0.76737875,0.0,0.0,nan,nan
225629222,67.381775,231.32814,-37.99938,nan,nan,nan,nan,nan,nan,0.76736665,0.0,0.0,nan,nan
225729057,66.89789,230.88525,-37.99938,nan,nan,nan,nan,nan,nan,0.75815254,0.0,0.0,nan,nan
225828694,66.40768,230.43658,-37.99938,nan,nan,nan,nan,nan,nan,0.7650713,0.0,0.0,nan,nan
225928780,65.92701,229.99664,-37.99938,nan,nan,nan,nan,nan,nan,0.76144946,0.0,0.0,nan,nan
226028159,65.41885,229.53154,-37.99938,nan,nan,nan,nan,nan,nan,0.7509465,0.0,0.0,nan,nan
226127996,64.91411,229.06956,-37.99938,nan,nan,nan,nan,nan,nan,0.75707513,0.0,0.0,nan,nan
226227666,64.40914,228.60739,-37.99938,nan,nan,nan,nan,nan,nan,0.751893,0.0,0.0,nan,nan
226327534,63.89792,228.13948,-37.99938,nan,nan,nan,nan,nan,nan,0.7431609,0.0,0.0,nan,nan
226437126,63.333614,227.62299,-37.99938,nan,nan,nan,nan,nan,nan,0.74866784,0.0,0.0,nan,nan
226536881,62.81319,227.14665,-37.99938,nan,nan,nan,nan,nan,nan,0.7402827,0.0,0.0,nan,nan
226636646,62.273273,226.6525,-37.99938,nan,nan,nan,nan,nan,nan,0.73538846,0.0,0.0,nan,nan
226736704,61.752327,226.17569,-37.99938,nan,nan,nan,nan,nan,nan,0.7437752,0.0,0.0,nan,nan
226836334,61.21299,225.68205,-37.99938,nan,nan,nan,nan,nan,nan,0.7367662,0.0,0.0,nan,nan
226936160,60.655434,225.17174,-37.99938,nan,nan,nan,nan,nan,nan,0.7347015,0.0,0.0,nan,nan
227035904,60.12125,224.68282,-37.99938,nan,nan,nan,nan,nan,nan,0.742709,0.0,0.0,nan,nan
227135751,59.571293,224.17946,-37.99938,nan,nan,nan,nan,nan,nan,0.7342713,0.0,0.0,nan,nan
227235139,59.009903,223.66563,-37.99938,nan,nan,nan,nan,nan,nan,0.73109245,0.0,0.0,nan,nan
227335120,58.464684,223.16661,-37.99938,nan,nan,nan,nan,nan,nan,0.7418499,0.0,0.0,nan,nan
227434625,57.908073,222.65717,-37.99938,nan,nan,nan,nan,nan,nan,0.7373781,0.0,0.0,nan,nan
227534570,57.346146,222.14285,-37.99938,nan,nan,nan,nan,nan,nan,0.739496,0.0,0.0,nan,nan
227634358,56.78548,221.62968,-37.99938,nan,nan,nan,nan,nan,nan,0.75072217,0.0,0.0,nan,nan
227733916,56.23057,221.1218,-37.99938,nan,nan,nan,nan,nan,nan,0.74774027,0.0,0.0,nan,nan
227834106,55.64747,220.5881,-37.99938,nan,nan,nan,nan,nan,nan,0.75031126,0.0,0.0,nan,nan
227933435,55.0681,220.05783,-37.99938,nan,nan,nan,nan,nan,nan,0.7614858,0.0,0.0,nan,nan
228033151,54.483192,219.52248,-37.99938,nan,nan,nan,nan,nan,nan,0.759285,0.0,0.0,nan,nan
228133077,53.87319,218.96417,-37.99938,nan,nan,nan,nan,nan,nan,0.76537126,0.0,0.0,nan,nan
228232861,53.263477,218.40611,-37.99938,nan,nan,nan,nan,nan,nan,0.77659696,0.0,0.0,nan,nan
228332359,52.632763,217.82884,-37.99938,nan,nan,nan,nan,nan,nan,0.77946377,0.0,0.0,nan,nan
228432183,52.016205,217.26453,-37.99938,nan,nan,nan,nan,nan,nan,0.7858686,0.0,0.0,nan,nan
228532295,51.393173,216.69429,-37.99938,nan,nan,nan,nan,nan,nan,0.79315025,0.0,0.0,nan,nan
228631879,50.753204,216.10855,-37.99938,nan,nan,nan,nan,nan,nan,0.7825211,0.0,0.0,nan,nan
228731607,50.118584,215.5277,-37.99938,nan,nan,nan,nan,nan,nan,0.7848815,0.0,0.0,nan,nan
228831418,49.514343,214.97466,-37.99938,nan,nan,nan,nan,nan,nan,0.7824378,0.0,0.0,nan,nan
228931055,48.881943,214.39584,-37.99938,nan,nan,nan,nan,nan,nan,0.77122504,0.0,0.0,nan,nan
229030813,48.25686,213.82372,-37.99938,nan,nan,nan,nan,nan,nan,0.77094513,0.0,0.0,nan,nan
229130345,47.645004,213.2637,-37.99938,nan,nan,nan,nan,nan,nan,0.7670978,0.0,0.0,nan,nan
229230581,47.040237,212.71019,-37.99938,nan,nan,nan,nan,nan,nan,0.76040006,0.0,0.0,nan,nan
229329906,46.42885,212.1506,-37.99938,nan,nan,nan,nan,nan,nan,0.7701298,0.0,0.0,nan,nan
229429589,45.83112,211.60352,-37.99938,nan,nan,nan,nan,nan,nan,0.76658237,0.0,0.0,nan,nan
229529465,45.249687,211.07135,-37.99938,nan,nan,nan,nan,nan,nan,0.7614676,0.0,0.0,nan,nan
229629201,44.660183,210.5318,-37.99938,nan,nan,nan,nan,nan,nan,0.7682334,0.0,0.0,nan,nan
229729099,44.078358,209.99927,-37.99938,nan,nan,nan,nan,nan,nan,0.75975513,0.0,0.0,nan,nan
229828606,43.485497,209.45665,-37.99938,nan,nan,nan,nan,nan,nan,0.75011283,0.0,0.0,nan,nan
229928371,42.913452,208.93307,-37.99938,nan,nan,nan,nan,nan,nan,0.7586163,0.0,0.0,nan,nan
230028096,42.321545,208.39131,-37.99938,nan,nan,nan,nan,nan,nan,0.7528209,0.0,0.0,nan,nan
230127839,41.718872,207.8397,-37.99938,nan,nan,nan,nan,nan,nan,0.75378,0.0,0.0,nan,nan
230227600,41.121555,207.293,-37.99938,nan,nan,nan,nan,nan,nan,0.7639867,0.0,0.0,nan,nan
230337304,40.464905,206.69199,-37.99938,nan,nan,nan,nan,nan,nan,0.75443316,0.0,0.0,nan,nan
230437125,39.850224,206.1294,-37.99938,nan,nan,nan,nan,nan,nan,0.75657225,0.0,0.0,nan,nan
230537031,39.239365,205.5703,-37.99938,nan,nan,nan,nan,nan,nan,0.7664845,0.0,0.0,nan,nan
230636878,38.625755,205.00868,-37.99938,nan,nan,nan,nan,nan,nan,0.7626742,0.0,0.0,nan,nan
230736499,37.992798,204.42935,-37.99938,nan,nan,nan,nan,nan,nan,0.7713598,0.0,0.0,nan,nan
230836132,37.368137,203.85762,-37.99938,nan,nan,nan,nan,nan,nan,0.7825685,0.0,0.0,nan,nan
230936023,36.72741,203.27118,-37.99938,nan,nan,nan,nan,nan,nan,0.77845633,0.0,0.0,nan,nan
231035907,36.101986,202.69876,-37.99938,nan,nan,nan,nan,nan,nan,0.7884091,0.0,0.0,nan,nan
231135505,35.46593,202.1166,-37.99938,nan,nan,nan,nan,nan,nan,0.7984053,0.0,0.0,nan,nan
231235309,34.81148,201.5176,-37.99938,nan,nan,nan,nan,nan,nan,0.7965697,0.0,0.0,nan,nan
231334822,34.158546,200.91998,-37.99938,nan,nan,nan,nan,nan,nan,0.8077576,0.0,0.0,nan,nan
231434654,33.531178,200.34578,-37.99938,nan,nan,nan,nan,nan,nan,0.8135309,0.0,0.0,nan,nan
231534294,32.87996,199.74974,-37.99938,nan,nan,nan,nan,nan,nan,0.81384623,0.0,0.0,nan,nan
231634502,32.23845,199.16258,-37.99938,nan,nan,nan,nan,nan,nan,0.8245301,0.0,0.0,nan,nan
231733826,31.61185,198.58908,-37.99938,nan,nan,nan,nan,nan,nan,0.81614596,0.0,0.0,nan,nan
231833578,30.961422,197.99376,-37.99938,nan,nan,nan,nan,nan,nan,0.8163945,0.0,0.0,nan,nan
231933315,30.31569,197.40274,-37.99938,nan,nan,nan,nan,nan,nan,0.82307625,0.0,0.0,nan,nan
232033105,29.6586,196.80133,-37.99938,nan,nan,nan,nan,nan,nan,0.81366235,0.0,0.0,nan,nan
232133031,29.015926,196.2131,-37.99938,nan,nan,nan,nan,nan,nan,0.820148,0.0,0.0,nan,nan
232232578,28.364895,195.61725,-37.99938,nan,nan,nan,nan,nan,nan,0.8197745,0.0,0.0,nan,nan
232332463,27.696606,195.00558,-37.99938,nan,nan,nan,nan,nan,nan,0.8110454,0.0,0.0,nan,nan
232432170,27.033085,194.39828,-37.99938,nan,nan,nan,nan,nan,nan,0.81765276,0.0,0.0,nan,nan
232531819,26.393974,193.81332,-37.99938,nan,nan,nan,nan,nan,nan,0.8108114,0.0,0.0,nan,nan
232631846,25.730984,193.20651,-37.99938,nan,nan,nan,nan,nan,nan,0.8018264,0.0,0.0,nan,nan
232731331,25.079502,192.61023,-37.99938,nan,nan,nan,nan,nan,nan,0.8022113,0.0,0.0,nan,nan
232831151,24.448551,192.03275,-37.99938,nan,nan,nan,nan,nan,nan,0.79101044,0.0,0.0,nan,nan
232930768,23.802525,191.44145,-37.99938,nan,nan,nan,nan,nan,nan,0.78282565,0.0,0.0,nan,nan
233030773,23.171833,190.8642,-37.99938,nan,nan,nan,nan,nan,nan,0.7832348,0.0,0.0,nan,nan
233130329,22.535732,190.282,-37.99938,nan,nan,nan,nan,nan,nan,0.7720351,0.0,0.0,nan,nan
233230085,21.916584,189.71532,-37.99938,nan,nan,nan,nan,nan,nan,0.7699602,0.0,0.0,nan,nan
233329782,21.294147,189.14561,-37.99938,nan,nan,nan,nan,nan,nan,0.7692629,0.0,0.0,nan,nan
233429723,20.65955,188.56479,-37.99938,nan,nan,nan,nan,nan,nan,0.75801957,0.0,0.0,nan,nan
233529339,20.031399,187.98987,-37.99938,nan,nan,nan,nan,nan,nan,0.7577597,0.0,0.0,nan,nan
233629021,19.430523,187.43991,-37.99938,nan,nan,nan,nan,nan,nan,0.7520883,0.0,0.0,nan,nan
233728776,18.797337,186.86037,-37.99938,nan,nan,nan,nan,nan,nan,0.7408659,0.0,0.0,nan,nan
233828521,18.164204,186.28088,-37.99938,nan,nan,nan,nan,nan,nan,0.73654526,0.0,0.0,nan,nan
233928258,17.55796,185.72601,-37.99938,nan,nan,nan,nan,nan,nan,0.7310312,0.0,0.0,nan,nan
