timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
396202765,396202562,2490378,2490378,-1.506683e-06,-2.0041878e-05,-5.109345e-07,-0.0047074226,0.0018772087,0.04798019,4925,4925,0,0,1,1
396700249,396700047,2490378,2490378,-2.7342926e-06,-1.896406e-05,-4.3973628e-06,-0.004697049,0.0018830855,0.048018422,4925,4925,0,0,1,1
397202661,397202459,2490378,2490378,-2.188301e-06,-1.822649e-05,-4.6957393e-07,-0.0047633047,0.0018392748,0.04804216,4926,4926,0,0,1,1
397700159,397699944,2490378,2490378,2.6564662e-06,-2.3273598e-05,4.737617e-06,-0.004750928,0.0018554184,0.0480411,4925,4925,0,0,1,1
398202561,398202356,2490378,2490378,-2.6323503e-06,-2.0233661e-05,-4.8043034e-06,-0.004767922,0.0018479233,0.04801568,4925,4925,0,0,1,1
398700059,398699843,2490378,2490378,-3.262447e-06,-2.4315608e-05,2.861657e-07,-0.0047480003,0.0018243504,0.048015688,4926,4926,0,0,1,1
399202457,399202255,2490378,2490378,-2.6697405e-06,-2.1932978e-05,-4.3322034e-06,-0.004771232,0.0018569214,0.048037454,4925,4925,0,0,1,1
399699959,399699742,2490378,2490378,8.027351e-07,-1.858796e-05,-3.7915158e-06,-0.0047104214,0.001893159,0.047985066,4925,4925,0,0,1,1
400202392,400202156,2490378,2490378,5.073636e-07,-2.6789954e-05,-3.3796125e-06,-0.004744936,0.0018796826,0.04803344,4926,4926,0,0,1,1
400700044,400699643,2490378,2490378,-1.8741591e-06,-2.1172304e-05,2.5649397e-06,-0.0047002584,0.0018274769,0.048000976,4925,4925,0,0,1,1
401202257,401202057,2490378,2490378,8.7037205e-07,-2.6108008e-05,-1.1422347e-06,-0.00471177,0.0018617874,0.048059706,4925,4925,0,0,1,1
401699819,401699546,2490378,2490378,-4.2300526e-06,-1.7411438e-05,-4.9489454e-06,-0.0047546136,0.0018578847,0.047996886,4925,4925,0,0,1,1
402202175,402201960,2490378,2490378,-1.7875453e-06,-2.4272185e-05,-3.1512234e-06,-0.0047525247,0.0018428417,0.048009668,4925,4925,0,0,1,1
402704597,402704375,2490378,2490378,6.4447e-06,-2.1640997e-05,4.6032446e-07,-0.00470905,0.0018498434,0.048025057,4925,4925,0,0,1,1
403202067,403201865,2490378,2490378,-5.1468246e-06,-2.2819933e-05,4.3764672e-07,-0.004744878,0.0018726133,0.04804239,4926,4926,0,0,1,1
403699560,403699355,2490378,2490378,3.221973e-07,-2.0436308e-05,-1.6944138e-06,-0.004767549,0.0018824794,0.048024416,4926,4926,0,0,1,1
404201992,404201771,2490378,2490378,3.7341333e-06,-1.8955228e-05,2.8821785e-06,-0.004736977,0.0018603095,0.04801914,4926,4926,0,0,1,1
404699467,404699261,2490378,2490378,-2.7256792e-06,-1.828925e-05,-2.0485688e-06,-0.004702464,0.001868397,0.04798554,4925,4925,0,0,1,1
405201881,405201678,2490378,2490378,9.909182e-07,-2.0325117e-05,-2.5164761e-06,-0.004750198,0.0018623064,0.047999766,4926,4926,0,0,1,1
405704298,405704095,2490378,2490378,-9.575731e-07,-1.897164e-05,-2.9230887e-06,-0.004719404,0.0018505831,0.048045456,4926,4926,0,0,1,1
406201790,406201587,2490378,2490378,-4.6418895e-06,-1.8327151e-05,1.3544609e-06,-0.0047762375,0.001808152,0.048024796,4926,4926,0,0,1,1
406704205,406704004,2490378,2490378,1.9745796e-06,-1.6356422e-05,9.119759e-09,-0.00478692,0.0018284576,0.0480448,4926,4926,0,0,1,1
407201697,407201496,2490378,2490378,1.9246738e-06,-2.1691567e-05,-3.6046745e-06,-0.0047792536,0.0018508988,0.04799953,4925,4925,0,0,1,1
407699192,407698989,2490378,2490378,-3.7877596e-06,-2.0294656e-05,-3.3537156e-06,-0.004748272,0.0018228866,0.04799877,4926,4926,0,0,1,1
408201655,408201408,2490378,2490378,-4.5050124e-06,-1.9356821e-05,6.580791e-07,-0.004723045,0.0018666022,0.048026435,4926,4926,0,0,1,1
408704033,408703827,2490378,2490378,-2.1927484e-07,-2.1819462e-05,2.378052e-06,-0.0047452752,0.001861012,0.048052523,4926,4926,0,0,1,1
409201520,409201320,2490378,2490378,4.9842674e-07,-1.7941975e-05,1.4232438e-06,-0.0047594127,0.0018463501,0.047977507,4926,4926,0,0,1,1
409703942,409703740,2490378,2490378,-3.1153218e-07,-1.9858768e-05,-1.4948149e-06,-0.004768093,0.0018192495,0.048034538,4926,4926,0,0,1,1
410201536,410201234,2490378,2490378,-2.8705657e-07,-1.9691875e-05,-1.0771694e-06,-0.004744369,0.0018452338,0.047973197,4924,4924,0,0,1,1
410698933,410698729,2490378,2490378,-4.317007e-06,-1.970504e-05,3.1890193e-07,-0.0047387797,0.0018313931,0.047993112,4926,4926,0,0,1,1
411201376,411201149,2490378,2490378,-4.015475e-06,-1.707325e-05,-4.298827e-06,-0.0047555673,0.0018382746,0.048018485,4925,4925,0,0,1,1
411698851,411698645,2490378,2490378,-2.5286072e-06,-2.2179556e-05,3.5861242e-06,-0.004727001,0.001890211,0.048009362,4926,4926,0,0,1,1
412201267,412201066,2490378,2490378,2.528497e-06,-1.908556e-05,-8.195266e-07,-0.0047727767,0.0018997366,0.04797258,4926,4926,0,0,1,1
412703688,412703488,2490378,2490378,2.2786805e-06,-1.9864896e-05,4.8987806e-07,-0.004744626,0.0018723265,0.048004337,4926,4926,0,0,1,1
413201186,413200984,2490378,2490378,4.9811575e-07,-1.9017301e-05,7.9537347e-07,-0.0047382293,0.0018339154,0.04804098,4926,4926,0,0,1,1
413703612,413703406,2490378,2490378,-4.5903352e-07,-1.6626538e-05,1.3519415e-06,-0.004741084,0.0018867429,0.048029955,4925,4925,0,0,1,1
414201119,414200903,2490378,2490378,8.1326283e-07,-2.4585324e-05,-7.548773e-07,-0.0047549037,0.0018364202,0.047938474,4925,4925,0,0,1,1
414698601,414698401,2490378,2490378,-3.1644795e-06,-2.1991289e-05,-9.031528e-06,-0.0047491686,0.001819063,0.048029277,4926,4926,0,0,1,1
415201024,415200824,2490378,2490378,-2.3393634e-06,-2.0984422e-05,-9.4724516e-07,-0.0047610537,0.0018658087,0.048067532,4926,4926,0,0,1,1
415703472,415703248,2490378,2490378,3.2501794e-07,-1.9701054e-05,-7.675113e-06,-0.004749318,0.0018496353,0.0480002,4926,4926,0,0,1,1
416200948,416200746,2490378,2490378,-7.6327206e-07,-1.8705297e-05,1.8504123e-07,-0.0047274134,0.0018574514,0.04799175,4926,4926,0,0,1,1
416703370,416703170,2490378,2490378,-4.016385e-07,-2.3188071e-05,2.5497789e-06,-0.0047448897,0.0018496192,0.04804317,4926,4926,0,0,1,1
417200874,417200669,2490378,2490378,-1.6717527e-06,-1.7517308e-05,1.1900871e-06,-0.004771688,0.0018058094,0.048098687,4926,4926,0,0,1,1
417698476,417698168,2490378,2490378,-2.803376e-06,-1.8900017e-05,7.1467614e-09,-0.004730424,0.0018895005,0.048024513,4925,4925,0,0,1,1
418200796,418200594,2490378,2490378,-3.0341218e-06,-1.804962e-05,2.0524187e-06,-0.0047323504,0.0018741537,0.048057362,4926,4926,0,0,1,1
418703296,418703019,2490378,2490378,2.8145798e-06,-2.0766189e-05,-6.0397747e-06,-0.0047204634,0.0018569864,0.047957875,4925,4925,0,0,1,1
419200726,419200520,2490378,2490378,2.1942235e-06,-1.5685177e-05,-1.8422209e-06,-0.004732938,0.0018085367,0.048027888,4926,4926,0,0,1,1
419703161,419702946,2490378,2490378,2.5393365e-06,-1.8972882e-05,-3.524006e-06,-0.0047554006,0.0018416237,0.047959995,4926,4926,0,0,1,1
420200650,420200447,2490378,2490378,-4.6504083e-06,-2.0452526e-05,6.538864e-06,-0.004770268,0.0018403941,0.048074804,4926,4926,0,0,1,1
420703076,420702874,2490378,2490378,-7.019061e-07,-1.919565e-05,6.087778e-07,-0.0047640977,0.0018287002,0.047974516,4926,4926,0,0,1,1
421200581,421200376,2490378,2490378,1.7947594e-06,-2.0024496e-05,-1.279107e-06,-0.0047794604,0.0018302514,0.04800676,4926,4926,0,0,1,1
421703004,421702803,2490378,2490378,4.1526326e-07,-1.6979897e-05,-4.0481727e-06,-0.004745948,0.0018393106,0.047971208,4925,4925,0,0,1,1
422200508,422200306,2490378,2490378,-9.945848e-07,-2.0667987e-05,-3.3210167e-06,-0.0047037713,0.0017935968,0.048001107,4926,4926,0,0,1,1
422702937,422702734,2490378,2490378,-1.9276008e-06,-2.1018466e-05,-3.1378238e-06,-0.0047611943,0.0018224494,0.048037592,4926,4926,0,0,1,1
423200439,423200237,2490378,2490378,-3.5786854e-07,-1.8581764e-05,3.919972e-06,-0.004772471,0.0018471555,0.048000786,4926,4926,0,0,1,1
423702874,423702666,2490378,2490378,-3.2939893e-06,-1.6922446e-05,5.6645956e-07,-0.0047677527,0.0018088836,0.048059236,4926,4926,0,0,1,1
424205296,424205096,2490378,2490378,-6.402397e-06,-1.9487163e-05,-1.9711158e-06,-0.0047635,0.0018793859,0.04800302,4926,4926,0,0,1,1
424697888,424697674,2490378,2490378,-1.9395213e-06,-2.4667694e-05,-1.9541228e-06,-0.0047427844,0.0018394117,0.04802481,4926,4926,0,0,1,1
425200327,425200104,2490378,2490378,-6.6772045e-06,-2.1847163e-05,-1.97523e-06,-0.004777567,0.0018100031,0.048053052,4926,4926,0,0,1,1
425702755,425702534,2490378,2490378,-1.0427615e-05,-1.7924269e-05,4.46438e-06,-0.0047726724,0.0018217656,0.048048824,4925,4925,0,0,1,1
426200258,426200039,2490378,2490378,-8.89718e-07,-2.0027412e-05,1.4614238e-07,-0.004749278,0.0018075256,0.048011083,4926,4926,0,0,1,1
426702673,426702470,2490378,2490378,-7.000058e-06,-2.0185309e-05,-7.3875644e-06,-0.004711293,0.0018598699,0.047972057,4926,4926,0,0,1,1
427205436,427204902,2490378,2490378,-5.748274e-07,-1.5205652e-05,1.8909669e-06,-0.0047077546,0.0017636224,0.048016157,4926,4926,0,0,1,1
427702624,427702408,2490378,2490378,-3.9858046e-06,-2.2270086e-05,1.6454559e-06,-0.004787826,0.0018412067,0.047915135,4926,4926,0,0,1,1
428200140,428199914,2490378,2490378,-7.698983e-07,-2.3782672e-05,-7.86442e-07,-0.0047846716,0.0018069139,0.047997184,4926,4926,0,0,1,1
428702548,428702347,2490378,2490378,-8.678585e-06,-2.3082092e-05,6.534902e-06,-0.004693806,0.001957635,0.04825581,4926,4926,0,0,1,1
429200074,429199853,2490378,2490378,-4.357383e-06,-1.8774726e-05,3.166914e-06,-0.0047619375,0.0018240319,0.048007406,4925,4925,0,0,1,1
429702491,429702287,2490378,2490378,-4.0847212e-06,-1.4151615e-05,-2.7870633e-06,-0.0047083716,0.001809085,0.04823818,4926,4926,0,0,1,1
430199993,430199794,2490378,2490378,-1.6792466e-06,-1.8676907e-05,-2.9527516e-06,-0.004610103,0.0018819621,0.048420478,4926,4926,0,0,1,1
430702429,430702228,2490378,2490378,3.666973e-06,-1.813567e-05,1.4046144e-06,-0.004564443,0.0020426922,0.04763463,4926,4926,0,0,1,1
431204866,431204662,2490378,2490378,-0.00040050587,-0.0010463943,-0.00012763187,-0.0032797966,0.0023393151,0.053523637,4926,4926,0,0,1,1
431702395,431702171,2490378,2490378,-0.0012540142,-0.008686287,0.0011380181,0.023732519,-0.0009881259,0.04712474,4926,4926,0,0,1,1
432199882,432199680,2490378,2490378,-8.8231145e-06,-0.0064845933,0.0040234546,0.036038876,-0.01980345,0.018277282,4926,4926,0,0,1,1
432702362,432702115,2490378,2490378,-0.0013739034,-0.005479067,-0.0018404098,0.03266805,-0.0213664,-0.0057324204,4926,4926,0,0,1,1
433199827,433199624,2490378,2490378,0.0034530854,-0.0012379079,-0.0049541155,0.042631883,-0.005539351,-0.016394353,4926,4926,0,0,1,1
433702261,433702060,2490378,2490378,0.0033343404,0.00093068666,-0.0007475321,0.04896906,-0.00428317,-0.009822494,4926,4926,0,0,1,1
434204698,434204496,2490378,2490378,0.00085814093,0.0010810795,0.0004393803,0.050064806,-0.011539912,-0.0031233781,4925,4925,0,0,1,1
434702226,434702007,2490378,2490378,-0.0007162417,-0.00032661224,0.0014995084,0.049511928,-0.009811688,-0.0057130614,4926,4926,0,0,1,1
435199719,435199518,2490378,2490378,-0.0008774297,-0.0015926318,-0.00015958531,0.03909498,-0.0091181835,-0.017417338,4926,4926,0,0,1,1
435702155,435701954,2490378,2490378,-0.0020918082,-0.00020016156,0.0026514705,0.04144681,-0.00345272,-0.015932202,4925,4925,0,0,1,1
436199668,436199466,2490378,2490378,-0.001825806,0.002800304,-7.3739706e-05,0.04677475,-0.024402948,-0.0135363545,4926,4926,0,0,1,1
436702447,436701903,2490378,2490378,-0.001653713,0.0025863259,-0.0003430885,0.044186413,-0.007992214,-0.011561001,4925,4925,0,0,1,1
437204545,437204341,2490378,2490378,-0.002451365,-0.00048662862,0.00018855341,0.03849138,-0.009537771,-0.0024561856,4925,4925,0,0,1,1
437702070,437701854,2490378,2490378,-0.0016953296,0.00048041085,-0.000439686,0.0456749,-0.012051016,-0.0011757624,4926,4926,0,0,1,1
438204495,438204292,2490378,2490378,-0.0007463797,0.00040623205,-0.0005967526,0.055088032,-0.008779605,-0.000531622,4926,4926,0,0,1,1
438702004,438701805,2490378,2490378,0.00023301895,-0.0011953589,0.0012128438,0.04638468,-0.009066099,-0.0030098557,4926,4926,0,0,1,1
439199517,439199318,2490378,2490378,0.00030463608,0.0003813941,-0.001766897,0.0392625,-0.013789116,-0.0023807562,4926,4926,0,0,1,1
439701960,439701757,2490378,2490378,0.00066931685,0.0014491567,0.00093925814,0.04143279,-0.0034270103,0.0012629981,4925,4925,0,0,1,1
440199476,440199271,2490378,2490378,0.0011062579,-0.0015876058,-0.0008128671,0.036058966,-0.012879077,-0.0011826424,4926,4926,0,0,1,1
440701912,440701711,2490378,2490378,0.0029359784,0.0011710761,-0.0014983056,0.05255711,-0.01122079,0.0055981968,4926,4926,0,0,1,1
441204353,441204151,2490378,2490378,0.00022980796,-0.001768475,0.0011647611,0.05699823,-0.015679583,-0.0032915275,4926,4926,0,0,1,1
441701867,441701666,2490378,2490378,-0.00077562797,0.0015009512,0.00010654365,0.05734471,-0.014592981,0.0027797625,4926,4926,0,0,1,1
442199418,442199181,2490378,2490378,-0.0003209204,-0.0017252835,0.00024205094,0.049254928,-0.0121269375,0.0029090645,4926,4926,0,0,1,1
442701826,442701622,2490378,2490378,-0.00028640457,0.0015318613,-0.001307433,0.04502245,-0.005000778,-0.00051416474,4926,4926,0,0,1,1
443199340,443199139,2490378,2490378,0.0015441614,0.0022225173,0.0010048351,0.04389056,-0.0017158665,-0.0026012377,4928,4928,0,0,1,1
443701782,443701579,2490378,2490378,-0.0009412522,-0.00073785346,-0.0010314268,0.033002354,-0.0029404317,-0.0063110613,4926,4926,0,0,1,1
444204329,444204021,2490378,2490378,-0.0010401688,0.0008724483,0.0011791788,0.033545718,-0.005785292,-0.005503559,4926,4926,0,0,1,1
444701741,444701537,2490378,2490378,-0.001878503,0.0021578893,-0.0012064375,0.042004626,-0.009256879,-0.0017954065,4926,4926,0,0,1,1
445204186,445203980,2490378,2490378,-0.0024809747,-0.0044224276,1.0196511e-05,0.061312478,-0.00342902,0.014767489,4926,4926,0,0,1,1
445701698,445701497,2490378,2490378,-0.0014120323,-0.00094134844,-6.215971e-05,0.060457706,-0.012120008,-0.002035626,4926,4926,0,0,1,1
446199552,446199014,2490378,2490378,-0.00077225425,5.4555426e-06,0.00012554032,0.049300402,0.001869268,0.000532084,4926,4926,0,0,1,1
446701660,446701457,2490378,2490378,0.0014206539,0.0013648703,-0.0019172,0.040850937,0.0032732536,-0.00054706674,4926,4926,0,0,1,1
447204120,447203901,2490378,2490378,-9.341046e-06,-0.00020160929,0.0009631003,0.040415898,-0.004659457,-5.550101e-05,4926,4926,0,0,1,1
447701622,447701419,2490378,2490378,-0.00046197,-0.0007244623,-0.00015371265,0.060121328,-0.005036408,0.008080517,4924,4924,0,0,1,1
448204065,448203863,2490378,2490378,0.00062444713,-0.0019759755,0.0007901521,0.057879314,-0.003381484,0.0075337864,4926,4926,0,0,1,1
448701644,448701382,2490378,2490378,-0.0010542729,0.002167334,-0.00063663424,0.04575749,0.0024019335,0.0011617208,4926,4926,0,0,1,1
449199102,449198900,2490378,2490378,5.6933375e-05,0.0006422769,-0.0003793118,0.037155867,-0.0030633113,0.0014385913,4925,4925,0,0,1,1
449701551,449701346,2490378,2490378,-0.0007217781,-0.0008377777,-0.00051590335,0.04120506,-0.002740198,0.00075483194,4925,4925,0,0,1,1
450199081,450198865,2490378,2490378,0.0023539886,-0.00023177978,0.0013946072,0.05342119,-0.009294799,0.007955554,4926,4926,0,0,1,1
450701511,450701310,2490378,2490378,-0.0013650269,-0.0035242955,-0.00078127335,0.054210406,0.0025603732,0.001470441,4926,4926,0,0,1,1
451203978,451203756,2490378,2490378,-0.00058711093,0.0018508986,0.0019502235,0.052292105,0.0002660793,0.004039909,4926,4926,0,0,1,1
451701491,451701276,2490378,2490378,0.0005832649,-6.0542112e-05,-0.00095682737,0.042789854,-0.001962377,0.0024711443,4925,4925,0,0,1,1
452203923,452203723,2490378,2490378,-0.0010146394,0.0007284465,0.00022751409,0.04566585,-0.002595764,-0.0007570732,4926,4926,0,0,1,1
452701445,452701243,2490378,2490378,-0.0012599252,-0.003380139,-0.00062408287,0.06814434,0.008172967,0.020452563,4926,4926,0,0,1,1
453198967,453198764,2490378,2490378,0.0011760069,-0.00017087677,0.0008008387,0.045206863,-0.0025743565,0.00043529543,4926,4926,0,0,1,1
453701524,453701211,2490378,2490378,0.0005878597,0.0008070417,0.0005253652,0.04294123,-0.0012933889,-0.0005382924,4926,4926,0,0,1,1
454203860,454203659,2490378,2490378,0.0010564029,0.00061497715,-0.0009148336,0.037336733,-0.006172683,-0.00032911455,4926,4926,0,0,1,1
454701411,454701180,2490378,2490378,0.0018215603,-0.0005464218,0.00010505416,0.05068779,-0.007658643,0.0046076374,4926,4926,0,0,1,1
455203832,455203628,2490378,2490378,-0.00049839076,0.0016428614,-5.65564e-05,0.05253272,0.0015000813,0.004945988,4926,4926,0,0,1,1
455701394,455701150,2490378,2490378,-0.0007045916,-0.0008836499,0.00040452415,0.049151428,-0.000682854,0.0056464565,4926,4926,0,0,1,1
456198876,456198672,2490378,2490378,-0.00028034853,-0.00114402,0.00042608613,0.042047996,-0.0009941685,-0.0029467102,4926,4926,0,0,1,1
456701338,456701120,2490378,2490378,0.0005563628,0.0023423806,-0.0014268556,0.040708363,-0.002447595,0.0013378586,4926,4926,0,0,1,1
457198848,457198643,2490378,2490378,-0.00041677806,0.0035228832,0.0018032675,0.036710143,0.00544989,-0.0049199653,4926,4926,0,0,1,1
457701293,457701092,2490378,2490378,0.00031192,-0.0015587651,0.00027450273,0.04043909,0.0004921702,0.005199037,4926,4926,0,0,1,1
458203742,458203541,2490378,2490378,0.00085191627,-0.0001543469,-0.000307555,0.043698855,0.00202716,0.0025220588,4926,4926,0,0,1,1
458701265,458701064,2490378,2490378,0.0033384357,-0.0015469848,-0.0016382582,0.059153672,-0.006775065,0.020766206,4926,4926,0,0,1,1
459203755,459203513,2490378,2490378,-0.00080698915,-0.0015222641,0.00112731,0.080153584,-0.0013405199,0.008410005,4926,4926,0,0,1,1
459701237,459701037,2490378,2490378,-0.0012708155,0.0011005579,0.0013189535,0.031012597,-0.00088105496,-0.003150266,4926,4926,0,0,1,1
460198759,460198560,2490378,2490378,-0.00053707976,-0.0020774363,5.789723e-05,0.04540388,-0.007196482,0.0048553525,4923,4923,0,0,1,1
460701229,460701011,2490378,2490378,-0.0012690496,0.0022046021,-0.0031896562,0.044700954,-0.0025145174,-0.0025828495,4926,4926,0,0,1,1
461203689,461203461,2490378,2490378,-0.0013174325,0.0009343893,0.0008074792,0.050990023,0.004351378,0.0055884654,4926,4926,0,0,1,1
461701189,461700985,2490378,2490378,-0.0031540245,-0.0015101113,0.00092107244,0.06662804,0.0026548721,0.008870158,4926,4926,0,0,1,1
462203639,462203436,2490378,2490378,-0.0022748471,0.0029624808,-9.232444e-05,0.04045668,0.0037060706,-0.0025110492,4924,4924,0,0,1,1
462701163,462700961,2490378,2490378,-0.00053178176,2.2991682e-05,-0.0022702622,0.046819314,0.0014303835,0.006592565,4926,4926,0,0,1,1
463198750,463198487,2490378,2490378,-0.0011128952,0.00070902787,-0.00049896666,0.036262836,-0.0010360907,-0.00094765524,4927,4927,0,0,1,1
463701140,463700938,2490378,2490378,-0.00216033,0.0012977284,0.00023698468,0.035823833,0.0036696335,0.010409182,4926,4926,0,0,1,1
464203600,464203389,2490378,2490378,-0.0027194745,0.0006376093,-0.00084081054,0.034647044,-0.002464428,-0.00040520562,4926,4926,0,0,1,1
464701118,464700915,2490378,2490378,-0.00049486815,0.0015428774,-0.00036911265,0.03726452,-0.00045654128,0.004021886,4926,4926,0,0,1,1
465203581,465203366,2490378,2490378,0.000645204,-0.0011913172,3.8677466e-05,0.03384632,-0.0003796989,-0.0013354069,4926,4926,0,0,1,1
465701095,465700892,2490378,2490378,0.0030181976,0.00025197942,0.0002105423,0.039694425,-0.00025810412,0.0074395416,4926,4926,0,0,1,1
466203582,466203344,2490378,2490378,-0.00070041546,0.00037880708,0.00023626768,0.035425648,0.005358262,0.004019221,4926,4926,0,0,1,1
466701071,466700870,2490378,2490378,-0.0024315284,-0.0017035855,0.0017087924,0.04732965,-0.0004043724,0.009734365,4926,4926,0,0,1,1
467198596,467198396,2490378,2490378,-0.0033164313,0.0002946229,-0.00048698255,0.043056358,-0.0041073775,0.003637731,4926,4926,0,0,1,1
467701051,467700849,2490378,2490378,-5.921895e-06,0.00041131195,-0.0003313994,0.044556696,-0.004581776,0.0023084574,4926,4926,0,0,1,1
468203502,468203301,2490378,2490378,-0.00059691083,-0.000800308,-0.00026005247,0.047544908,-0.0029067062,0.005196879,4926,4926,0,0,1,1
468701033,468700828,2490378,2490378,0.00078115024,0.001666276,4.294285e-05,0.049483575,-0.005488529,0.00916021,4926,4926,0,0,1,1
469203480,469203280,2490378,2490378,0.0009531466,-0.001300446,0.0003895542,0.04686731,-0.0073991036,0.00803661,4926,4926,0,0,1,1
469701023,469700806,2490378,2490378,-0.0006361053,0.00084987114,0.00037584305,0.053815417,-0.00040662914,0.015228766,4926,4926,0,0,1,1
470198532,470198333,2490378,2490378,-0.0007377265,-0.00092967256,-0.000118890835,0.045879122,0.00049892126,-0.0020608618,4926,4926,0,0,1,1
470700988,470700785,2490378,2490378,-0.0020167665,0.0002491154,0.0002944746,0.05499025,0.0038732607,0.008412834,4926,4926,0,0,1,1
471203454,471203238,2490378,2490378,4.2686475e-05,-0.0020878494,0.00062268635,0.059115916,0.002445745,0.0051670037,4926,4926,0,0,1,1
471701002,471700765,2490378,2490378,0.0006365107,0.0011346788,-0.0009819937,0.062282987,-0.00048148973,0.013716669,4926,4926,0,0,1,1
472203420,472203218,2490378,2490378,-0.00010545534,-0.0029044908,0.0016457945,0.0604104,0.0031405063,0.015143745,4926,4926,0,0,1,1
472700963,472700745,2490378,2490378,-0.00067523716,0.0009733689,-0.0010454585,0.049493637,0.0006920011,0.012507235,4926,4926,0,0,1,1
473203403,473203198,2490378,2490378,0.0012074169,-0.0030587583,0.0011138375,0.060250852,0.00032691355,0.025800165,4926,4926,0,0,1,1
473700932,473700725,2490378,2490378,0.00070548506,0.0012732705,-0.0014842721,0.048860587,0.0007870976,0.01094892,4926,4926,0,0,1,1
474198455,474198253,2490378,2490378,0.0006188654,-0.00042949448,0.0002306969,0.049728777,0.00572396,0.01741112,4926,4926,0,0,1,1
474700924,474700706,2490378,2490378,0.00045426525,-0.0002735657,-0.00094264105,0.04408467,-0.0008460113,0.007846753,4926,4926,0,0,1,1
475203378,475203159,2490378,2490378,0.00023038787,0.0010424694,-0.0005802096,0.03969354,0.00076919404,0.011845535,4925,4925,0,0,1,1
475700903,475700687,2490378,2490378,0.00022286957,-0.00012189134,-0.00047626084,0.03634167,0.0020614846,0.0068982663,4926,4926,0,0,1,1
476203360,476203141,2490378,2490378,-0.0001243255,4.3080505e-05,-2.9960376e-05,0.039235465,0.003945154,0.0055416604,4926,4926,0,0,1,1
476700869,476700669,2490378,2490378,-0.0006123293,0.000108065244,-0.0001596882,0.03680082,0.0008430521,0.005250315,4926,4926,0,0,1,1
477198397,477198197,2490378,2490378,-0.00024374746,0.0003725546,-0.0006082389,0.052395627,0.002545761,0.012627344,4926,4926,0,0,1,1
477700853,477700651,2490378,2490378,0.0002451845,0.0002678233,0.00015688215,0.052364632,-0.002302623,0.010435312,4926,4926,0,0,1,1
478203319,478203105,2490378,2490378,-0.00024002738,0.0010142996,0.00065690937,0.04973499,0.004156102,0.019179415,4926,4926,0,0,1,1
478700836,478700633,2490378,2490378,-0.00029437378,-0.0011127724,0.0008034626,0.054488964,0.005716724,0.0073914537,4926,4926,0,0,1,1
479203301,479203088,2490378,2490378,0.0008813443,0.0011834592,0.00029215906,0.055393305,-0.0005437804,0.0116498,4926,4926,0,0,1,1
479700824,479700617,2490378,2490378,-0.0006450073,-0.0025448834,0.0010588787,0.055828553,0.0014115074,0.018199634,4927,4927,0,0,1,1
480203295,480203072,2490378,2490378,-0.0011470877,0.0018052047,-0.00088428357,0.049896494,0.003291433,0.0067461845,4927,4927,0,0,1,1
480700801,480700600,2490378,2490378,0.00053337595,-0.0013465405,0.0001075014,0.048778906,0.0039006788,0.014804061,4926,4926,0,0,1,1
481198327,481198129,2490378,2490378,-0.0013933679,0.00059973204,-0.001109562,0.036352586,-2.3463932e-05,0.004694713,4926,4926,0,0,1,1
481700787,481700584,2490378,2490378,0.0016499836,3.318901e-05,-2.153115e-05,0.038028363,-0.00013890256,0.0055170325,4926,4926,0,0,1,1
482203338,482203039,2490378,2490378,-0.00025422603,-0.00078321126,0.00014357589,0.040138464,-0.0011784903,0.0056569534,4926,4926,0,0,1,1
482700770,482700569,2490378,2490378,0.0031719385,-0.0013626777,0.0004916495,0.054328837,0.00095648,0.011074367,4927,4927,0,0,1,1
483203236,483203023,2490378,2490378,0.0010077378,0.001742278,0.0010630038,0.04478124,-0.0138193155,0.005972436,4926,4926,0,0,1,1
483700752,483700552,2490378,2490378,0.0011394172,0.00071713194,-0.0009094149,0.052245766,-0.005348675,0.0050839107,4926,4926,0,0,1,1
484198808,484198082,2490378,2490378,0.0014691902,-0.00018675192,0.0005691076,0.04705214,-0.007104235,0.002063728,4926,4926,0,0,1,1
484700736,484700537,2490378,2490378,0.0021721444,-0.0012142484,-0.0020907787,0.042978104,-0.01385198,0.00021702514,4926,4926,0,0,1,1
485203210,485202993,2490378,2490378,0.0013548798,-0.0012620233,-0.000189657,0.04558684,0.0065829484,-0.0030778262,4926,4926,0,0,1,1
485700747,485700523,2490378,2490378,-0.0011022527,-0.0014620707,0.0021711788,0.04594743,-0.008409237,9.338386e-05,4926,4926,0,0,1,1
486203236,486202979,2490378,2490378,-0.0028309866,0.0016528027,0.00010562607,0.045403983,-0.0076791444,-0.006439829,4927,4927,0,0,1,1
486700771,486700508,2490378,2490378,-0.000102865066,0.0028787605,0.0017481438,0.035009727,0.0041097174,-0.0056230705,4926,4926,0,0,1,1
487203248,487202964,2490378,2490378,-0.004565195,-0.00019149689,-0.0024587314,0.041489493,-0.0021987713,-0.008002364,4926,4926,0,0,1,1
487700785,487700494,2490378,2490378,-0.0010035719,-0.0023292603,-0.0011054018,0.050104752,0.0016772818,0.0016330695,4926,4926,0,0,1,1
