timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
38186656,0.0,0.8816459,-0.11488222,0.088258885,0.44912472,0.014778346,0.0,0.0,0,0
38241553,0.0,0.8822905,-0.11475526,0.08842391,0.4478571,0.014778346,0.0,0.0,0,0
38291387,0.0,0.8828419,-0.11464617,0.0885653,0.4467692,0.014778346,0.0,0.0,0,0
38336275,0.0,0.88320607,-0.11457387,0.088658795,0.44604883,0.014778346,0.0,0.0,0,0
38391140,0.0,0.8833881,-0.114537664,0.08870557,0.44568816,0.014778346,0.0,0.0,0,0
38441051,0.0,0.8833609,-0.11454309,0.08869858,0.4457421,0.014778346,0.0,0.0,0,0
38490928,0.0,0.8833477,-0.113711245,0.08909916,0.44590124,0.014778346,0.0,0.0,0,0
38535795,0.0,0.88315636,-0.11458376,0.088646024,0.4461473,0.014778346,0.0,0.0,0,0
38590674,0.0,0.883167,-0.114581645,0.08864877,0.44612616,0.014778346,0.0,0.0,0,0
38640572,0.0,0.88327914,-0.11455936,0.088677555,0.4459042,0.014778346,0.0,0.0,0,0
38690386,0.0,0.8834969,-0.11535052,0.08833041,0.4453373,0.014778346,0.0,0.0,0,0
38740263,0.0,0.8842483,-0.11436593,0.08892689,0.4439791,0.014778346,0.0,0.0,0,0
38790178,0.0,0.88524735,-0.11332902,0.089584835,0.442118,0.014778346,0.0,0.0,0,0
38840103,0.0,0.88631374,-0.11394905,0.08946044,0.43984148,0.014778346,0.0,0.0,0,0
38889892,0.0,0.8878477,-0.11363524,0.0898587,0.4367367,0.014778346,0.0,0.0,0,0
38939770,0.0,0.8896067,-0.11327091,0.09031754,0.4331425,0.014778346,0.0,0.0,0,0
38989668,0.0,0.8913946,-0.112895526,0.09078632,0.42945093,0.014778346,0.0,0.0,0,0
39039768,0.0,0.8930478,-0.11254379,0.09122198,0.42600253,0.014778346,0.0,0.0,0,0
39089391,0.0,0.8943204,-0.11311349,0.09117754,0.42318213,0.014778346,0.0,0.0,0,0
39139283,0.0,0.89533335,-0.11204995,0.09182789,0.42117777,0.014778346,0.0,0.0,0,0
39189230,0.0,0.8958136,-0.11194504,0.091955766,0.4201553,0.014778346,0.0,0.0,0,0
39239185,0.0,0.8958656,-0.111933656,0.091969624,0.42004436,0.014778346,0.0,0.0,0,0
39288909,0.0,0.8953602,-0.1120441,0.09183504,0.4211207,0.014778346,0.0,0.0,0,0
39338791,0.0,0.8944213,-0.11224811,0.091585584,0.42311132,0.014778346,0.0,0.0,0,0
39388665,0.0,0.8932451,-0.111658745,0.09165824,0.425728,0.014778346,0.0,0.0,0,0
39443594,0.0,0.891277,-0.11292037,0.09075541,0.42969498,0.014778346,0.0,0.0,0,0
39488405,0.0,0.88949513,-0.113294154,0.09028837,0.4333715,0.014778346,0.0,0.0,0,0
39538279,0.0,0.8872904,-0.11374967,0.08971382,0.43786785,0.014778346,0.0,0.0,0,0
39588199,0.0,0.8848729,-0.11424053,0.08908792,0.44273293,0.014778346,0.0,0.0,0,0
39643044,0.0,0.88231987,-0.11474947,0.088431425,0.44779935,0.014778346,0.0,0.0,0,0
39687903,0.0,0.88059366,-0.11508821,0.087990105,0.4511843,0.014778346,0.0,0.0,0,0
39737795,0.0,0.87953347,-0.11529419,0.087720044,0.4532476,0.014778346,0.0,0.0,0,0
39792651,0.0,0.8801708,-0.11517055,0.08788231,0.45200866,0.014778346,0.0,0.0,0,0
39842530,0.0,0.88201827,-0.11564222,0.08794818,0.4482588,0.014778346,0.0,0.0,0,0
39887473,0.0,0.88429207,-0.114357166,0.088938154,0.44389203,0.014778346,0.0,0.0,0,0
39937290,0.0,0.88634056,-0.113943584,0.08946739,0.43978736,0.014778346,0.0,0.0,0,0
39992187,0.0,0.88768804,-0.11366808,0.08981717,0.43706122,0.014778346,0.0,0.0,0,0
40042034,0.0,0.8879575,-0.11361264,0.089887284,0.4365134,0.014778346,0.0,0.0,0,0
40086916,0.0,0.8874599,-0.11455277,0.08936256,0.43738663,0.014778346,0.0,0.0,0,0
40141779,0.0,0.8867553,-0.11385909,0.0895749,0.43895054,0.014778346,0.0,0.0,0,0
40191657,0.0,0.88619083,-0.113974035,0.08942861,0.44008902,0.014778346,0.0,0.0,0,0
40241535,0.0,0.8861139,-0.113989666,0.08940868,0.44024396,0.014778346,0.0,0.0,0,0
40286460,0.0,0.8867514,-0.113022536,0.089971185,0.4390934,0.014778346,0.0,0.0,0,0
40341278,0.0,0.8881971,-0.11356326,0.08994966,0.4360257,0.014778346,0.0,0.0,0,0
40391174,0.0,0.89032537,-0.113120645,0.09050567,0.4316634,0.014778346,0.0,0.0,0,0
40441047,0.0,0.89303946,-0.11254559,0.091219775,0.42602006,0.014778346,0.0,0.0,0,0
40490922,0.0,0.8959473,-0.111915775,0.09199139,0.4198702,0.014778346,0.0,0.0,0,0
40540789,0.0,0.89880115,-0.11128329,0.09275551,0.4137258,0.014778346,0.0,0.0,0,0
40590669,0.0,0.90153474,-0.1106635,0.093494095,0.40773478,0.014778346,0.0,0.0,0,0
40640547,0.0,0.90401274,-0.110089354,0.094169475,0.40221083,0.014778346,0.0,0.0,0,0
40690458,0.0,0.905884,-0.1096477,0.09468336,0.39797816,0.014778346,0.0,0.0,0,0
40740304,0.0,0.90678996,-0.10943132,0.094933346,0.39590967,0.014778346,0.0,0.0,0,0
40790170,0.0,0.90631735,-0.109544426,0.09480282,0.39699048,0.014778346,0.0,0.0,0,0
40842531,0.0,0.9042213,-0.110892154,0.09386658,0.40159178,0.014778346,0.0,0.0,0,0
40889921,0.0,0.90118486,-0.11074361,0.09339919,0.40850753,0.014778346,0.0,0.0,0,0
40939792,0.0,0.89727944,-0.11162233,0.09234722,0.41701567,0.014778346,0.0,0.0,0,0
40989720,0.0,0.89307535,-0.11169526,0.09161373,0.42608395,0.014778346,0.0,0.0,0,0
41039549,0.0,0.88847554,-0.11350577,0.0900222,0.43545815,0.014778346,0.0,0.0,0,0
41089434,0.0,0.8841904,-0.11437753,0.088911965,0.4440945,0.014778346,0.0,0.0,0,0
41139312,0.0,0.8801683,-0.11517104,0.08788167,0.45201352,0.014778346,0.0,0.0,0,0
41189194,0.0,0.8761181,-0.11594718,0.08685508,0.45981464,0.014778346,0.0,0.0,0,0
41239064,0.0,0.8721066,-0.1166944,0.08584855,0.46737844,0.014778346,0.0,0.0,0,0
41288930,0.0,0.8684616,-0.117355615,0.08494243,0.474117,0.014778346,0.0,0.0,0,0
41338816,0.0,0.865231,-0.11792815,0.08414574,0.47998738,0.014778346,0.0,0.0,0,0
41388753,0.0,0.862249,-0.11844577,0.08341556,0.48532376,0.014778346,0.0,0.0,0,0
41438568,0.0,0.8594777,-0.118917786,0.08274126,0.49021482,0.014778346,0.0,0.0,0,0
41488435,0.0,0.8570792,-0.11931948,0.08216091,0.49439633,0.014778346,0.0,0.0,0,0
41543299,0.0,0.8548667,-0.11968458,0.08162818,0.49821228,0.014778346,0.0,0.0,0,0
41588198,0.0,0.8535999,-0.119082496,0.081781834,0.5004981,0.014778346,0.0,0.0,0,0
41638063,0.0,0.8527439,-0.12003003,0.08111934,0.50183696,0.014778346,0.0,0.0,0,0
41687928,0.0,0.8530112,-0.119986795,0.08118329,0.5013825,0.014778346,0.0,0.0,0,0
41742793,0.0,0.8543923,-0.11976218,0.08151428,0.4990254,0.014778346,0.0,0.0,0,0
41787704,0.0,0.8560533,-0.119489424,0.08191358,0.49617067,0.014778346,0.0,0.0,0,0
41837558,0.0,0.85840297,-0.11909856,0.08248084,0.4920944,0.014778346,0.0,0.0,0,0
41892432,0.0,0.86153126,-0.118568845,0.083240524,0.4865968,0.014778346,0.0,0.0,0,0
41942315,0.0,0.8641697,-0.11811355,0.08388531,0.48189548,0.014778346,0.0,0.0,0,0
41987198,0.0,0.86582524,-0.11782377,0.084291846,0.47891462,0.014778346,0.0,0.0,0,0
42037069,0.0,0.8671733,-0.1167648,0.08505815,0.47659367,0.014778346,0.0,0.0,0,0
42091970,0.0,0.86845165,-0.11653566,0.08537181,0.4742602,0.014778346,0.0,0.0,0,0
42141798,0.0,0.8696888,-0.11713483,0.08524663,0.47186214,0.014778346,0.0,0.0,0,0
42186711,0.0,0.87073845,-0.11612082,0.08593522,0.47004852,0.014778346,0.0,0.0,0,0
42241578,0.0,0.870957,-0.11690473,0.08556191,0.4695173,0.014778346,0.0,0.0,0,0
42291426,0.0,0.8704598,-0.11617172,0.0858664,0.47056437,0.014778346,0.0,0.0,0,0
42341300,0.0,0.86906666,-0.117246985,0.0850923,0.47300702,0.014778346,0.0,0.0,0,0
42386209,0.0,0.867537,-0.11752074,0.08471381,0.47580674,0.014778346,0.0,0.0,0,0
42441061,0.0,0.86562276,-0.11785938,0.084242046,0.4792805,0.014778346,0.0,0.0,0,0
42490932,0.0,0.86414987,-0.11811699,0.08388046,0.48193097,0.014778346,0.0,0.0,0,0
42540810,0.0,0.86319435,-0.11828277,0.08364652,0.48364034,0.014778346,0.0,0.0,0,0
42590726,0.0,0.8625417,-0.11839542,0.08348701,0.4848034,0.014778346,0.0,0.0,0,0
42640651,0.0,0.86187625,-0.11769373,0.08376809,0.4861074,0.014778346,0.0,0.0,0,0
42690443,0.0,0.8606161,-0.11872493,0.083017744,0.48821357,0.014778346,0.0,0.0,0,0
42740309,0.0,0.8595923,-0.118084386,0.08321649,0.49013475,0.014778346,0.0,0.0,0,0
42790359,0.0,0.8585157,-0.11907966,0.082508124,0.49189773,0.014778346,0.0,0.0,0,0
42840065,0.0,0.8579026,-0.11918228,0.08235981,0.49296612,0.014778346,0.0,0.0,0,0
42889944,0.0,0.8574332,-0.11926059,0.082246386,0.49378216,0.014778346,0.0,0.0,0,0
42939813,0.0,0.8567876,-0.1193679,0.082090564,0.49490148,0.014778346,0.0,0.0,0,0
42989832,0.0,0.8558285,-0.11952649,0.08185948,0.49655813,0.014778346,0.0,0.0,0,0
43039620,0.0,0.8546642,-0.119717725,0.08157954,0.49855956,0.014778346,0.0,0.0,0,0
43089442,0.0,0.8533342,-0.11993443,0.08126061,0.50083256,0.014778346,0.0,0.0,0,0
43139334,0.0,0.8522005,-0.120117724,0.080989435,0.5027592,0.014778346,0.0,0.0,0,0
43189310,0.0,0.8515343,-0.12022481,0.08083037,0.50388676,0.014778346,0.0,0.0,0,0
43239072,0.0,0.8513515,-0.120254114,0.08078677,0.5041956,0.014778346,0.0,0.0,0,0
43288959,0.0,0.8512728,-0.12026672,0.08076801,0.50432837,0.014778346,0.0,0.0,0,0
43338828,0.0,0.85095793,-0.1203171,0.08069294,0.5048595,0.014778346,0.0,0.0,0,0
43388796,0.0,0.85030824,-0.12042073,0.0805382,0.505953,0.014778346,0.0,0.0,0,0
43438572,0.0,0.8495591,-0.120539695,0.08036005,0.50720984,0.014778346,0.0,0.0,0,0
43488449,0.0,0.8488561,-0.12065083,0.080193095,0.5083855,0.014778346,0.0,0.0,0,0
43538323,0.0,0.8484372,-0.11991256,0.080559835,0.50920075,0.014778346,0.0,0.0,0,0
43588272,0.0,0.8478879,-0.12080311,0.07996353,0.50999874,0.014778346,0.0,0.0,0,0
43643090,0.0,0.8474889,-0.12086559,0.07986905,0.5106615,0.014778346,0.0,0.0,0,0
43687955,0.0,0.84735817,-0.12088602,0.07983813,0.51087826,0.014778346,0.0,0.0,0,0
43737828,0.0,0.8474402,-0.1208732,0.07985753,0.51074225,0.014778346,0.0,0.0,0,0
43787760,0.0,0.8476073,-0.12084706,0.07989708,0.5104649,0.014778346,0.0,0.0,0,0
43842577,0.0,0.84773576,-0.12082694,0.079927504,0.51025146,0.014778346,0.0,0.0,0,0
43887452,0.0,0.8476589,-0.120839,0.07990929,0.5103793,0.014778346,0.0,0.0,0,0
43937337,0.0,0.8474435,-0.120872684,0.07985832,0.51073676,0.014778346,0.0,0.0,0,0
43992234,0.0,0.8476276,-0.12084388,0.07990189,0.5104312,0.014778346,0.0,0.0,0,0
44042115,0.0,0.8480238,-0.12158567,0.07952943,0.5096546,0.014778346,0.0,0.0,0,0
44086958,0.0,0.84823984,-0.12074786,0.08004693,0.50941306,0.014778346,0.0,0.0,0,0
44136845,0.0,0.84806925,-0.12077466,0.080006495,0.509697,0.014778346,0.0,0.0,0,0
44191702,0.0,0.8477277,-0.120828204,0.0799256,0.5102648,0.014778346,0.0,0.0,0,0
44241597,0.0,0.8472976,-0.12089548,0.07982379,0.51097876,0.014778346,0.0,0.0,0,0
44286463,0.0,0.8470311,-0.12093708,0.07976075,0.5114204,0.014778346,0.0,0.0,0,0
44341374,0.0,0.8468259,-0.120969065,0.079712234,0.5117601,0.014778346,0.0,0.0,0,0
44391250,0.0,0.8462236,-0.12106271,0.07956994,0.5127555,0.014778346,0.0,0.0,0,0
44441087,0.0,0.84503466,-0.12124653,0.07928956,0.51471245,0.014778346,0.0,0.0,0,0
44485975,0.0,0.84394586,-0.12141369,0.079033345,0.5164958,0.014778346,0.0,0.0,0,0
44540832,0.0,0.84282553,-0.121584535,0.07877027,0.51832193,0.014778346,0.0,0.0,0,0
44590714,0.0,0.84186286,-0.1217304,0.07854466,0.51988405,0.014778346,0.0,0.0,0,0
44640589,0.0,0.84119785,-0.12103278,0.078866795,0.5210732,0.014778346,0.0,0.0,0,0
44690463,0.0,0.84058577,-0.121922605,0.07824598,0.52194643,0.014778346,0.0,0.0,0,0
44740339,0.0,0.8404385,-0.12194467,0.07821159,0.52218354,0.014778346,0.0,0.0,0,0
44790231,0.0,0.840595,-0.12192122,0.07824815,0.5219315,0.014778346,0.0,0.0,0,0
44840099,0.0,0.8410257,-0.121856555,0.07834879,0.52123725,0.014778346,0.0,0.0,0,0
44890004,0.0,0.8414381,-0.1217945,0.07844524,0.52057123,0.014778346,0.0,0.0,0,0
44939846,0.0,0.8417386,-0.12174918,0.07851556,0.5200853,0.014778346,0.0,0.0,0,0
44989732,0.0,0.8418627,-0.12173043,0.078544624,0.5198843,0.014778346,0.0,0.0,0,0
45039623,0.0,0.841846,-0.1209345,0.07901743,0.5200255,0.014778346,0.0,0.0,0,0
45089480,0.0,0.84143454,-0.120996945,0.07892179,0.520691,0.014778346,0.0,0.0,0,0
45139345,0.0,0.84085923,-0.121881574,0.07830988,0.5215058,0.014778346,0.0,0.0,0,0
45189239,0.0,0.84066504,-0.12191072,0.078264505,0.52181876,0.014778346,0.0,0.0,0,0
45239108,0.0,0.8409321,-0.12187063,0.07832691,0.52138823,0.014778346,0.0,0.0,0,0
45289015,0.0,0.8417891,-0.121741556,0.0785274,0.5200035,0.014778346,0.0,0.0,0,0
45338869,0.0,0.8431329,-0.12153779,0.078842394,0.51782185,0.014778346,0.0,0.0,0,0
45393715,0.0,0.84488505,-0.121269576,0.07925432,0.5149581,0.014778346,0.0,0.0,0,0
45438612,0.0,0.8461297,-0.12107726,0.079547785,0.5129103,0.014778346,0.0,0.0,0,0
45488476,0.0,0.8468087,-0.120971754,0.07970816,0.51178867,0.014778346,0.0,0.0,0,0
45538368,0.0,0.8464705,-0.12102437,0.07962825,0.5123478,0.014778346,0.0,0.0,0,0
45593247,0.0,0.8451051,-0.12123568,0.07930615,0.5145969,0.014778346,0.0,0.0,0,0
45638102,0.0,0.8434201,-0.12149402,0.078909814,0.5173539,0.014778346,0.0,0.0,0,0
45687985,0.0,0.8416102,-0.12097031,0.07896261,0.520407,0.014778346,0.0,0.0,0,0
45742893,0.0,0.8398014,-0.122039914,0.07806289,0.52320755,0.014778346,0.0,0.0,0,0
45787735,0.0,0.83907264,-0.12214841,0.077893026,0.5243755,0.014778346,0.0,0.0,0,0
45837610,0.0,0.83901405,-0.122157104,0.077879384,0.5244692,0.014778346,0.0,0.0,0,0
45887495,0.0,0.83912444,-0.12293674,0.077424556,0.52417773,0.014778346,0.0,0.0,0,0
45942385,0.0,0.8392415,-0.122123316,0.077932365,0.5241052,0.014778346,0.0,0.0,0,0
45987246,0.0,0.8389137,-0.122172,0.077856004,0.5246297,0.014778346,0.0,0.0,0,0
46037115,0.0,0.8385983,-0.12142317,0.07826443,0.5252466,0.014778346,0.0,0.0,0,0
46091972,0.0,0.83855504,-0.122225165,0.07777251,0.52520275,0.014778346,0.0,0.0,0,0
46141915,0.0,0.83919245,-0.1221306,0.077920936,0.5241837,0.014778346,0.0,0.0,0,0
46186750,0.0,0.8401338,-0.12199028,0.07814044,0.5226737,0.014778346,0.0,0.0,0,0
46236630,0.0,0.8415298,-0.1209825,0.078943916,0.520537,0.014778346,0.0,0.0,0,0
46291494,0.0,0.84267676,-0.121607125,0.07873538,0.5185637,0.014778346,0.0,0.0,0,0
46341394,0.0,0.84326917,-0.121517025,0.07887439,0.5175998,0.014778346,0.0,0.0,0,0
46386259,0.0,0.84328663,-0.12151437,0.078878485,0.5175714,0.014778346,0.0,0.0,0,0
46441110,0.0,0.84270024,-0.12160358,0.07874089,0.51852566,0.014778346,0.0,0.0,0,0
46490983,0.0,0.84186524,-0.121730044,0.07854522,0.5198802,0.014778346,0.0,0.0,0,0
46540918,0.0,0.84101653,-0.12185794,0.07834665,0.5212521,0.014778346,0.0,0.0,0,0
46585750,0.0,0.8403256,-0.12196157,0.07818523,0.52236515,0.014778346,0.0,0.0,0,0
46640616,0.0,0.8396234,-0.12206646,0.078021385,0.5234932,0.014778346,0.0,0.0,0,0
46690488,0.0,0.83912784,-0.1221402,0.077905886,0.5242871,0.014778346,0.0,0.0,0,0
46740509,0.0,0.83875364,-0.122195736,0.07781874,0.52488554,0.014778346,0.0,0.0,0,0
46790248,0.0,0.83850074,-0.121437706,0.07824188,0.5254023,0.014778346,0.0,0.0,0,0
46840166,0.0,0.83812827,-0.12228829,0.07767323,0.5258836,0.014778346,0.0,0.0,0,0
46889987,0.0,0.8381154,-0.12229018,0.07767025,0.525904,0.014778346,0.0,0.0,0,0
46940015,0.0,0.8383949,-0.12224887,0.077735245,0.5254584,0.014778346,0.0,0.0,0,0
46989750,0.0,0.8387902,-0.12139457,0.07830879,0.52494013,0.014778346,0.0,0.0,0,0
47039648,0.0,0.83894366,-0.12216756,0.07786298,0.5245818,0.014778346,0.0,0.0,0,0
47089501,0.0,0.8393186,-0.12211184,0.07795032,0.52398175,0.014778346,0.0,0.0,0,0
47139464,0.0,0.83980334,-0.12203963,0.07806334,0.5232045,0.014778346,0.0,0.0,0,0
47189268,0.0,0.8404383,-0.121944696,0.078211546,0.52218384,0.014778346,0.0,0.0,0,0
47239173,0.0,0.8413659,-0.12180537,0.07842834,0.52068794,0.014778346,0.0,0.0,0,0
47288997,0.0,0.8424778,-0.12163733,0.07868873,0.5188869,0.014778346,0.0,0.0,0,0
47338961,0.0,0.84356177,-0.121472396,0.078943096,0.51712286,0.014778346,0.0,0.0,0,0
47388812,0.0,0.84432214,-0.12135605,0.07912183,0.51588047,0.014778346,0.0,0.0,0,0
47438638,0.0,0.84473735,-0.121292286,0.07921954,0.5152003,0.014778346,0.0,0.0,0,0
47493497,0.0,0.84486747,-0.121272266,0.07925019,0.5149868,0.014778346,0.0,0.0,0,0
47538420,0.0,0.8448079,-0.12128143,0.079236165,0.5150845,0.014778346,0.0,0.0,0,0
47588268,0.0,0.8448231,-0.121279106,0.07923973,0.51505965,0.014778346,0.0,0.0,0,0
47638134,0.0,0.84506524,-0.121241815,0.07929677,0.51466227,0.014778346,0.0,0.0,0,0
47692998,0.0,0.84526056,-0.12121171,0.07934279,0.5143414,0.014778346,0.0,0.0,0,0
47737903,0.0,0.84517133,-0.122026846,0.078850836,0.51437104,0.014778346,0.0,0.0,0,0
47787764,0.0,0.8451781,-0.121224426,0.07932336,0.5144769,0.014778346,0.0,0.0,0,0
47842623,0.0,0.84512115,-0.120431855,0.079781435,0.5146857,0.014778346,0.0,0.0,0,0
47892499,0.0,0.845234,-0.120414354,0.07980784,0.5145003,0.014778346,0.0,0.0,0,0
47937386,0.0,0.8453878,-0.12119207,0.07937278,0.5141322,0.014778346,0.0,0.0,0,0
47987262,0.0,0.84574014,-0.12113763,0.07945585,0.51355255,0.014778346,0.0,0.0,0,0
48042132,0.0,0.84634125,-0.12104444,0.079597734,0.51256126,0.014778346,0.0,0.0,0,0
48092039,0.0,0.84709567,-0.120927,0.07977603,0.5113134,0.014778346,0.0,0.0,0,0
48136900,0.0,0.84781915,-0.120813884,0.07994725,0.510113,0.014778346,0.0,0.0,0,0
48191767,0.0,0.84853387,-0.12070162,0.08011664,0.5089232,0.014778346,0.0,0.0,0,0
48241633,0.0,0.8488155,-0.12065724,0.080183454,0.5084533,0.014778346,0.0,0.0,0,0
48291512,0.0,0.84863085,-0.12068635,0.08013964,0.5087615,0.014778346,0.0,0.0,0,0
48336396,0.0,0.8483216,-0.120735005,0.080066316,0.50927687,0.014778346,0.0,0.0,0,0
48391275,0.0,0.8481882,-0.12075598,0.08003469,0.5094991,0.014778346,0.0,0.0,0,0
48441180,0.0,0.8486064,-0.1206902,0.08013385,0.50880224,0.014778346,0.0,0.0,0,0
48491015,0.0,0.84956944,-0.119732805,0.08082676,0.5073095,0.014778346,0.0,0.0,0,0
48540891,0.0,0.8505011,-0.12039002,0.08058412,0.50562876,0.014778346,0.0,0.0,0,0
48590779,0.0,0.85144967,-0.120238386,0.08081019,0.50402975,0.014778346,0.0,0.0,0,0
48640682,0.0,0.8520056,-0.120149106,0.08094288,0.5030895,0.014778346,0.0,0.0,0,0
48690532,0.0,0.8522299,-0.120112985,0.08099646,0.5027094,0.014778346,0.0,0.0,0,0
48740393,0.0,0.85236233,-0.12009164,0.08102811,0.5024848,0.014778346,0.0,0.0,0,0
48790269,0.0,0.8525775,-0.120056905,0.08107956,0.50211954,0.014778346,0.0,0.0,0,0
48840182,0.0,0.85288024,-0.120007984,0.08115195,0.5016053,0.014778346,0.0,0.0,0,0
48890022,0.0,0.853125,-0.11996836,0.08121052,0.5011889,0.014778346,0.0,0.0,0,0
48939927,0.0,0.85333115,-0.119934924,0.081259884,0.50083774,0.014778346,0.0,0.0,0,0
48989779,0.0,0.8535013,-0.119907305,0.08130064,0.50054777,0.014778346,0.0,0.0,0,0
49039660,0.0,0.8506933,-0.12872735,0.098984,0.49995232,0.014778346,0.0,0.0,0,0
49089565,0.0,0.84738755,-0.13810019,0.11774943,0.4989967,0.014778346,0.0,0.0,0,0
49139403,0.0,0.8463573,-0.14115496,0.1233043,0.4985486,0.014778346,0.0,0.0,0,0
49189293,0.0,0.84679407,-0.14048882,0.122257836,0.4982527,0.014778346,0.0,0.0,0,0
49239160,0.0,0.84981364,-0.13323322,0.10746896,0.49851385,0.014778346,0.0,0.0,0,0
49289049,0.0,0.8544869,-0.11974673,0.08153696,0.49886346,0.014778346,0.0,0.0,0,0
49338949,0.0,0.8544205,-0.11975758,0.081521034,0.4989771,0.014778346,0.0,0.0,0,0
49388800,0.0,0.85416096,-0.11979994,0.08145876,0.4994212,0.014778346,0.0,0.0,0,0
49438666,0.0,0.8539253,-0.11983835,0.08140225,0.49982408,0.014778346,0.0,0.0,0,0
49488600,0.0,0.8539197,-0.119030185,0.08185795,0.4999523,0.014778346,0.0,0.0,0,0
49538408,0.0,0.85373044,-0.11987007,0.081355534,0.5001569,0.014778346,0.0,0.0,0,0
49593275,0.0,0.8533426,-0.12074161,0.08080511,0.50069803,0.014778346,0.0,0.0,0,0
49638158,0.0,0.85314363,-0.11996534,0.08121499,0.5011571,0.014778346,0.0,0.0,0,0
49688052,0.0,0.8530032,-0.119988084,0.08118138,0.5013961,0.014778346,0.0,0.0,0,0
49737926,0.0,0.8534155,-0.119921245,0.081280075,0.50069404,0.014778346,0.0,0.0,0,0
49792800,0.0,0.8546266,-0.11972388,0.08157051,0.498624,0.014778346,0.0,0.0,0,0
49837669,0.0,0.8558326,-0.119525835,0.08186044,0.4965513,0.014778346,0.0,0.0,0,0
49887557,0.0,0.8572207,-0.11929596,0.082195066,0.494151,0.014778346,0.0,0.0,0,0
49942419,0.0,0.85892385,-0.119011104,0.08260698,0.49118465,0.014778346,0.0,0.0,0,0
49992307,0.0,0.8611794,-0.118628964,0.08315483,0.48721918,0.014778346,0.0,0.0,0,0
50037172,0.0,0.8639437,-0.11815285,0.08382994,0.48230052,0.014778346,0.0,0.0,0,0
50087095,0.0,0.8675834,-0.11751248,0.084725276,0.47572207,0.014778346,0.0,0.0,0,0
50141912,0.0,0.87172955,-0.116763555,0.085754454,0.46808124,0.014778346,0.0,0.0,0,0
50191827,0.0,0.8750548,-0.11614731,0.086587295,0.46183518,0.014778346,0.0,0.0,0,0
50236679,0.0,0.87727827,-0.11572715,0.08714805,0.45759737,0.014778346,0.0,0.0,0,0
50291582,0.0,0.87863827,-0.115466885,0.08749259,0.45498055,0.014778346,0.0,0.0,0,0
50341412,0.0,0.87837166,-0.11634827,0.08701198,0.45536286,0.014778346,0.0,0.0,0,0
50391310,0.0,0.8776308,-0.11565994,0.08723723,0.45692095,0.014778346,0.0,0.0,0,0
50436180,0.0,0.8767858,-0.11664958,0.08660761,0.45840892,0.014778346,0.0,0.0,0,0
50491210,0.0,0.8763601,-0.1167299,0.08649934,0.45922226,0.014778346,0.0,0.0,0,0
50540917,0.0,0.8767673,-0.11582429,0.0870189,0.4585757,0.014778346,0.0,0.0,0,0
50590835,0.0,0.8776939,-0.11647747,0.08683896,0.45666784,0.014778346,0.0,0.0,0,0
50640679,0.0,0.8789524,-0.11623708,0.08716046,0.454241,0.014778346,0.0,0.0,0,0
50690678,0.0,0.8805751,-0.11509182,0.087985374,0.4512205,0.014778346,0.0,0.0,0,0
50740423,0.0,0.88243777,-0.11555978,0.08805647,0.44743234,0.014778346,0.0,0.0,0,0
50790297,0.0,0.8844449,-0.114326514,0.088977545,0.44358733,0.014778346,0.0,0.0,0,0
50840180,0.0,0.8856611,-0.11408145,0.089291535,0.44115394,0.014778346,0.0,0.0,0,0
50890150,0.0,0.8861037,-0.113991745,0.089406036,0.4402645,0.014778346,0.0,0.0,0,0
50939926,0.0,0.8860912,-0.11399427,0.08940281,0.4402896,0.014778346,0.0,0.0,0,0
50989806,0.0,0.88607734,-0.11399708,0.089399226,0.44031745,0.014778346,0.0,0.0,0,0
51039704,0.0,0.8862276,-0.113966554,0.08943814,0.4400149,0.014778346,0.0,0.0,0,0
51089654,0.0,0.886454,-0.11392051,0.089496784,0.4395587,0.014778346,0.0,0.0,0,0
51139467,0.0,0.8864236,-0.11476366,0.08909156,0.43948296,0.014778346,0.0,0.0,0,0
51189311,0.0,0.88627255,-0.11479426,0.089052126,0.43978748,0.014778346,0.0,0.0,0,0
51239224,0.0,0.88591003,-0.11486757,0.08895755,0.44051725,0.014778346,0.0,0.0,0,0
51289131,0.0,0.88560355,-0.1149294,0.088877656,0.44113317,0.014778346,0.0,0.0,0,0
51338939,0.0,0.88588434,-0.11403624,0.08934926,0.44070563,0.014778346,0.0,0.0,0,0
51388814,0.0,0.886503,-0.113910526,0.08950948,0.43945986,0.014778346,0.0,0.0,0,0
51438713,0.0,0.8876073,-0.11368468,0.08979616,0.43722525,0.014778346,0.0,0.0,0,0
51488591,0.0,0.8892853,-0.11333783,0.090233535,0.43380192,0.014778346,0.0,0.0,0,0
51538442,0.0,0.891418,-0.11289059,0.090792455,0.42940253,0.014778346,0.0,0.0,0,0
51588335,0.0,0.89310765,-0.112530984,0.0912378,0.42587706,0.014778346,0.0,0.0,0,0
51638197,0.0,0.89365596,-0.11325628,0.0910001,0.42458355,0.014778346,0.0,0.0,0,0
51693068,0.0,0.89323133,-0.11334714,0.09088691,0.42547613,0.014778346,0.0,0.0,0,0
51737991,0.0,0.89243567,-0.11267456,0.091060415,0.42728338,0.014778346,0.0,0.0,0,0
51787821,0.0,0.8913066,-0.11291414,0.090763174,0.4296337,0.014778346,0.0,0.0,0,0
