timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
35461630,0,31.1899479,117.2010304,30.999000000000002,28.813,1769059548199977,10813493,0.065000005,0.39322686,0.67,1.123,0.51,0.81,106,4,0.038000003,-0.022000002,0.031000001,0.014,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
35550683,0,31.1899479,117.2010304,31.005,28.819,1769059548299977,10813493,0.081,0.39322963,0.66800004,1.121,0.51,0.81,106,4,0.051000003,0.011000001,0.05,0.032,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
35656627,0,31.1899479,117.2010305,31.014,28.828,1769059548399977,10813493,0.071,0.3932321,0.66700006,1.118,0.51,0.81,106,4,0.032,0.013,0.030000001,-0.042000003,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
35756626,0,31.1899479,117.2010305,31.021,28.835,1769059548499977,10813493,0.049000002,0.3932338,0.665,1.116,0.51,0.81,106,4,0.034,0.029000001,0.017,-0.001,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
35857630,0,31.189947999999998,117.2010305,31.028000000000002,28.842000000000002,1769059548599977,10813493,0.054,0.39323592,0.66400003,1.113,0.51,0.81,106,4,0.054,0.053000003,-0.012,0.021000002,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
35955631,0,31.189947999999998,117.2010304,31.034,28.848,1769059548699977,10813493,0.045,0.39323768,0.66300005,1.1110001,0.51,0.81,106,4,0.046000004,0.045,-0.012,-0.015000001,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
36050627,0,31.1899481,117.2010304,31.04,28.854,1769059548799977,10813493,0.07,0.3932401,0.661,1.108,0.51,0.81,106,4,0.016,0.016,0.0050000004,-0.022000002,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
36157627,0,31.1899481,117.2010304,31.038,28.852,1769059548899977,10813493,0.071,0.39324257,0.66,1.1060001,0.51,0.81,106,4,0.059000004,-0.040000003,0.043,0.044000003,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
36299627,0,31.1899481,117.2010305,31.043,28.856,1769059548999978,10813493,0.086,0.39324555,0.65800005,1.1040001,0.51,0.81,106,5,0.002,0.002,0.001,0.016,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
36460639,0,31.1899481,117.2010304,31.047,28.861,1769059549199977,10813493,0.049000002,0.393249,0.657,1.1010001,0.51,0.81,106,5,0.025,0.013,-0.022000002,0.004,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
36553630,0,31.1899481,117.2010304,31.052,28.866,1769059549299977,10813493,0.05,0.39325076,0.656,1.0990001,0.51,0.81,106,5,0.032,-0.023000002,-0.022000002,0.008,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
36661630,0,31.1899481,117.2010304,31.058,28.872,1769059549399977,10813493,0.09,0.3932539,0.65400004,1.097,0.51,0.81,106,5,0.013,-0.001,-0.013,-0.017,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
36759635,0,31.1899481,117.2010303,31.064,28.877,1769059549499977,10813493,0.086,0.39325687,0.65300006,1.0940001,0.51,0.81,106,5,0.010000001,-0.002,-0.010000001,0.038000003,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
36860677,0,31.1899481,117.2010303,31.065,28.879,1769059549599977,10813493,0.064,0.39325914,0.651,1.092,0.51,0.81,106,5,0.023000002,0.002,0.023000002,-0.020000001,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
36960627,0,31.1899481,117.2010304,31.07,28.884,1769059549699977,10813493,0.089,0.39326265,0.65000004,1.09,0.51,0.81,106,5,0.069000006,0.008,0.069000006,0.074,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
37055632,0,31.1899481,117.2010304,31.077,28.891000000000002,1769059549799977,10813493,0.048,0.39326435,0.64900005,1.088,0.51,0.81,106,5,0.0050000004,0.0050000004,0.002,-0.004,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
37159628,0,31.1899482,117.2010304,31.079,28.893,1769059549899977,10813493,0.094000004,0.3932677,0.647,1.085,0.51,0.81,106,5,0.011000001,-0.009000001,-0.006,-0.035,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
37319627,0,31.1899482,117.2010304,31.080000000000002,28.894000000000002,1769059549999978,10813493,0.09,0.39327085,0.646,1.0830001,0.51,0.81,106,5,0.052,-0.013,0.051000003,0.07300001,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
37458816,0,31.1899482,117.2010305,31.080000000000002,28.894000000000002,1769059550199977,10813493,0.07300001,0.39327678,0.64500004,1.0810001,0.51,0.81,106,5,0.081,0.015000001,0.079,0.026,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
37554940,0,31.1899482,117.2010305,31.085,28.899,1769059550299977,10813493,0.075,0.3932794,0.643,1.079,0.51,0.81,106,5,0.019000001,-0.015000001,0.013,-0.026,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
37660631,0,31.1899481,117.2010305,31.091,28.905,1769059550399977,10813493,0.075,0.39328203,0.642,1.077,0.51,0.81,106,5,0.044000003,-0.044000003,0.001,0.059000004,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
37758639,0,31.1899481,117.2010305,31.094,28.908,1769059550499977,10813493,0.054,0.39328444,0.64100003,1.074,0.51,0.81,106,5,0.071,-0.040000003,-0.058000002,0.002,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
37860628,0,31.1899481,117.2010304,31.098,28.912,1769059550599977,10813493,0.080000006,0.39328724,0.63900006,1.072,0.51,0.81,106,5,0.015000001,0.009000001,-0.012,-0.016,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
37959756,0,31.1899481,117.2010304,31.107,28.921,1769059550699977,10813493,0.08800001,0.39329022,0.638,1.07,0.51,0.81,106,5,0.024,-0.021000002,-0.012,-0.036000002,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
38055631,0,31.1899481,117.2010304,31.112000000000002,28.926000000000002,1769059550799977,10813493,0.060000002,0.3932923,0.637,1.0680001,0.51,0.81,106,5,0.026,-0.015000001,0.022000002,0.007,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
38163631,0,31.1899481,117.2010304,31.119,28.933,1769059550899977,10813493,0.054,0.39329422,0.63600004,1.0660001,0.51,0.81,106,5,0.024,0.0,-0.024,0.010000001,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
38320627,0,31.1899481,117.2010303,31.127,28.941,1769059550999978,10813493,0.072000004,0.39329684,0.634,1.064,0.51,0.81,106,6,0.037,0.034,-0.014,-0.034,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
38461627,0,31.1899482,117.2010303,31.13,28.943,1769059551199977,10813493,0.09900001,0.39330366,0.633,1.062,0.51,0.81,106,6,0.008,0.0,0.008,0.072000004,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
38559633,0,31.1899482,117.20103019999999,31.138,28.952,1769059551299977,10813493,0.075,0.3933063,0.632,1.059,0.51,0.81,106,6,0.037,-0.0050000004,-0.036000002,-0.018000001,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
38664631,0,31.1899482,117.20103019999999,31.143,28.957,1769059551399977,10813493,0.045,0.39330798,0.63100004,1.057,0.51,0.81,106,6,0.046000004,0.046000004,0.002,-0.010000001,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
38764629,0,31.1899482,117.20103019999999,31.154,28.968,1769059551499977,10813493,0.055000003,0.39330974,0.63000005,1.0550001,0.51,0.81,106,6,0.0050000004,-0.001,-0.0050000004,-0.002,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
38861630,0,31.1899482,117.2010301,31.166,28.98,1769059551599977,10813493,0.09200001,0.39331308,0.628,1.0530001,0.51,0.81,106,6,0.022000002,-0.021000002,-0.006,-0.069000006,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
38957627,0,31.1899482,117.2010301,31.177,28.991,1769059551699977,10813493,0.058000002,0.3933157,0.62700003,1.051,0.51,0.81,106,6,0.063,-0.026,0.057000004,-0.040000003,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
39063630,0,31.1899482,117.20103019999999,31.184,28.998,1769059551799977,10813493,0.082,0.39331847,0.62600005,1.049,0.51,0.81,106,6,0.046000004,-0.004,0.046000004,0.039,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
39167630,0,31.1899482,117.20103019999999,31.185000000000002,28.999000000000002,1769059551899977,10813493,0.086,0.39332163,0.625,1.047,0.51,0.81,106,6,0.049000002,0.006,0.049000002,0.049000002,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
39310627,0,31.1899482,117.20103019999999,31.188000000000002,29.002,1769059551999978,10813493,0.089,0.3933246,0.624,1.0450001,0.51,0.81,106,5,0.051000003,0.030000001,0.041,0.064,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
39458640,0,31.189948299999998,117.2010303,31.2,29.014,1769059552199977,10813493,0.071,0.39333332,0.623,1.0430001,0.51,0.81,106,5,0.091000006,0.065000005,0.064,-0.08400001,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
39560665,0,31.189948299999998,117.2010303,31.209,29.023,1769059552299977,10813493,0.061000004,0.39333543,0.62100005,1.041,0.51,0.81,106,5,0.043,0.016,0.040000003,-0.002,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
39663631,0,31.1899484,117.2010303,31.215,29.029,1769059552399977,10813493,0.09200001,0.39333853,0.62,1.039,0.51,0.81,106,5,0.014,-0.012,-0.007,0.062000003,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
39761628,0,31.1899484,117.2010303,31.219,29.033,1769059552499977,10813493,0.07300001,0.39334115,0.619,1.0380001,0.51,0.81,106,5,0.039,0.017,-0.035,0.042000003,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
39861627,0,31.1899484,117.2010303,31.217000000000002,29.031000000000002,1769059552599977,10813493,0.082,0.39334413,0.61800003,1.036,0.51,0.81,106,5,0.031000001,-0.017,0.026,-0.053000003,5.2843804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
39958632,0,31.189948299999998,117.2010304,31.224,29.038,1769059552699977,10813493,0.061000004,0.14640118,0.61700004,1.034,0.51,0.81,106,5,0.35300002,-0.163,0.31300002,0.078,1.6792165,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
40063632,0,31.1899482,117.20103069999999,31.234,29.048000000000002,1769059552799977,10813493,0.055000003,0.17357928,0.61600006,1.0320001,0.51,0.81,106,5,0.291,-0.082,0.279,-0.091000006,1.7533532,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
40164628,0,31.1899482,117.201031,31.238,29.052,1769059552899977,10813493,0.059000004,0.11639461,0.615,1.0300001,0.51,0.81,106,5,0.397,0.132,0.374,0.025,1.3929781,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
40325631,0,31.189948299999998,117.2010315,31.244,29.058,1769059552999978,10813493,0.057000004,0.09587373,0.61300004,1.028,0.51,0.81,92,10,0.485,0.17300001,0.453,-0.014,1.2821105,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
40455631,0,31.1899487,117.2010328,31.248,29.062,1769059553199977,10813493,0.060000002,0.058544274,0.61300004,1.026,0.51,0.81,92,10,0.82800007,0.22700001,0.79600006,0.019000001,1.2900077,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
40563632,0,31.189948899999997,117.2010335,31.252,29.066,1769059553299977,10813493,0.059000004,0.07249801,0.611,1.024,0.51,0.81,92,10,0.66700006,0.17500001,0.64400005,-0.036000002,1.2961297,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
40663630,0,31.1899491,117.2010341,31.268,29.082,1769059553399977,10813493,0.058000002,0.098762065,0.61,1.023,0.51,0.81,92,10,0.49,0.178,0.45700002,-0.21200001,1.2619171,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
40764633,0,31.1899493,117.2010344,31.288,29.102,1769059553499977,10813493,0.056,0.17480625,0.609,1.021,0.51,0.81,92,10,0.29200003,0.22900002,0.18100001,-0.052,1.1180154,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
40865104,0,31.189949499999997,117.20103449999999,31.287,29.101,1769059553599977,10813493,0.060000002,0.2024465,0.60800004,1.019,0.51,0.81,92,10,0.287,0.28500003,0.037,0.080000006,0.69525695,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
40957630,0,31.189949799999997,117.2010344,31.304000000000002,29.118000000000002,1769059553699977,10813493,0.058000002,0.17357245,0.60700005,1.0170001,0.51,0.81,92,10,0.35000002,0.33400002,-0.10700001,-0.178,0.11503901,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
41064631,0,31.18995,117.2010341,31.32,29.134,1769059553799977,10813493,0.051000003,0.1314465,0.606,1.0150001,0.51,0.81,92,10,0.409,0.22100002,-0.344,0.001,5.689697,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
41164628,0,31.1899502,117.2010337,31.32,29.134,1769059553899977,10813493,0.05,0.10328526,0.605,1.013,0.51,0.81,92,10,0.40800002,0.051000003,-0.40500003,0.07300001,5.162952,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
41326627,0,31.1899502,117.2010335,31.314,29.128,1769059553999978,10813493,0.052,0.3183327,0.60400003,1.0120001,0.51,0.81,86,4,0.141,0.072000004,-0.12100001,0.078,5.170991,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
41460627,0,31.1899503,117.2010334,31.322,29.136,1769059554199977,10813493,0.080000006,0.31834334,0.60300004,1.01,0.51,0.81,86,4,0.066,0.027,0.061000004,-0.10300001,5.170991,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
41567627,0,31.1899503,117.2010335,31.334,29.148,1769059554299977,10813493,0.051000003,0.31885907,0.60200006,1.008,0.51,0.81,86,4,0.134,-0.016,0.133,-0.028,0.2880088,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
41656634,0,31.1899503,117.20103359999999,31.338,29.152,1769059554399977,10813493,0.064,0.18749723,0.601,1.006,0.51,0.81,86,4,0.21800001,0.009000001,0.21800001,0.062000003,1.2116591,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
41760644,0,31.189950399999997,117.2010339,31.338,29.152,1769059554499977,10813493,0.058000002,0.13162139,0.6,1.005,0.51,0.81,86,4,0.314,0.045,0.31,0.020000001,1.3554779,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
41859634,0,31.189950399999997,117.20103429999999,31.343,29.156000000000002,1769059554599977,10813493,0.053000003,0.10364219,0.59900004,1.003,0.51,0.81,86,4,0.41200003,-0.016,0.41200003,-0.048,1.5120814,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
41953627,0,31.189950399999997,117.2010346,31.346,29.159,1769059554699977,10813493,0.066,0.13043734,0.59800005,1.001,0.51,0.81,86,4,0.33900002,-0.007,0.33900002,0.089,1.5423976,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
42060627,0,31.1899503,117.20103499999999,31.339000000000002,29.153000000000002,1769059554799977,10813493,0.07300001,0.14619558,0.597,0.9990001,0.51,0.81,86,4,0.31800002,-0.055000003,0.31300002,0.15900001,1.6314398,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
42163627,0,31.1899503,117.2010353,31.331,29.145,1769059554899977,10813493,0.065000005,0.14006267,0.596,0.998,0.51,0.81,86,4,0.29500002,0.053000003,0.291,0.081,1.5049932,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
42318660,0,31.189950399999997,117.20103549999999,31.326,29.14,1769059554999978,10813493,0.058000002,0.20471019,0.595,0.99600005,0.51,0.81,99,4,0.20500001,0.030000001,0.20300001,0.015000001,1.4793867,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
42462628,0,31.1899505,117.20103569999999,31.337,29.150000000000002,1769059555199977,10813493,0.051000003,0.39843825,0.59400004,0.994,0.51,0.81,99,4,0.143,0.14,-0.025,-0.052,1.1334343,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
42564632,0,31.1899506,117.2010356,31.345000000000002,29.158,1769059555299977,10813493,0.046000004,0.2805257,0.59300005,0.99300003,0.51,0.81,99,4,0.2,0.17300001,-0.1,-0.021000002,0.024581041,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
42666641,0,31.1899508,117.20103549999999,31.34,29.154,1769059555399977,10813493,0.059000004,0.24900298,0.592,0.99100006,0.51,0.81,99,4,0.19700001,0.055000003,-0.18900001,0.120000005,5.5733843,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
42764627,0,31.1899508,117.2010353,31.334,29.147000000000002,1769059555499977,10813493,0.060000002,0.40949732,0.591,0.989,0.51,0.81,99,4,0.132,0.083000004,-0.10300001,0.078,5.5241604,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
42861627,0,31.1899509,117.20103519999999,31.336000000000002,29.150000000000002,1769059555599977,10813493,0.056,0.2977694,0.59000003,0.98800004,0.51,0.81,99,4,0.193,0.15900001,-0.11000001,-0.061000004,5.6251035,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
42961626,0,31.189950999999997,117.20103499999999,31.343,29.157,1769059555699977,10813493,0.059000004,0.32508102,0.58900005,0.98600006,0.51,0.81,99,4,0.14600001,0.032,-0.142,-0.014,5.3081503,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
43064981,0,31.189950999999997,117.2010349,31.339000000000002,29.153000000000002,1769059555799977,10813493,0.087000005,0.32508555,0.588,0.984,0.51,0.81,99,4,0.031000001,0.0050000004,-0.031000001,0.102000006,5.3081503,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
43163627,0,31.189950999999997,117.2010349,31.343,29.157,1769059555899977,10813493,0.078,0.32508886,0.587,0.98300004,0.51,0.81,99,4,0.038000003,0.036000002,-0.010000001,-0.048,5.3081503,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
43323653,0,31.1899511,117.20103479999999,31.348,29.162,1769059555999978,10813493,0.05,0.32509166,0.586,0.98100007,0.51,0.81,105,6,0.066,0.065000005,-0.014,0.016,5.3081503,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
43463860,0,31.1899512,117.20103479999999,31.356,29.17,1769059556199977,10813493,0.085,0.32509986,0.58500004,0.98,0.51,0.81,105,6,0.054,0.053000003,-0.008,-0.079,5.3081503,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
43565718,0,31.1899512,117.20103479999999,31.364,29.178,1769059556299977,10813493,0.080000006,0.32510316,0.58400005,0.97800004,0.51,0.81,105,6,0.042000003,0.041,-0.006,-0.060000002,5.3081503,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
43666648,0,31.1899512,117.20103479999999,31.371000000000002,29.185000000000002,1769059556399977,10813493,0.066,0.32510597,0.583,0.9760001,0.51,0.81,105,6,0.038000003,0.037,0.008,-0.034,5.3081503,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
43764630,0,31.1899512,117.20103479999999,31.375,29.189,1769059556499977,10813493,0.09900001,0.32511014,0.582,0.975,0.51,0.81,105,6,0.023000002,-0.010000001,-0.021000002,-0.060000002,5.3081503,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
43860636,0,31.189951299999997,117.20103479999999,31.38,29.194,1769059556599977,10813493,0.068,0.32511312,0.58100003,0.97300005,0.51,0.81,105,6,0.039,0.036000002,0.014,-0.035,5.3081503,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
43963631,0,31.189951299999997,117.20103479999999,31.38,29.193,1769059556699977,10813493,0.069000006,0.3251161,0.58000004,0.97200006,0.51,0.81,105,6,0.061000004,0.060000002,-0.013,0.042000003,5.3081503,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
44064630,0,31.189951299999997,117.2010347,31.382,29.196,1769059556799977,10813493,0.081,0.32511958,0.57900006,0.97,0.51,0.81,105,6,0.035,-0.002,-0.035,0.058000002,5.3081503,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
44163630,0,31.189951299999997,117.2010347,31.383,29.196,1769059556899977,10813493,0.049000002,0.32512167,0.578,0.96900004,0.51,0.81,105,6,0.049000002,-0.047000002,0.015000001,-0.003,5.3081503,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
44322634,0,31.189951299999997,117.2010347,31.387,29.201,1769059556999978,10813493,0.07,0.57444596,0.578,0.96700007,0.51,0.81,105,22,0.1,0.069000006,-0.07300001,-0.049000002,5.3472586,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
44464627,0,31.189951299999997,117.2010346,31.387,29.201,1769059557199977,10813493,0.079,0.5744498,0.577,0.966,0.51,0.81,105,22,0.054,-0.043,0.033,0.039,5.3472586,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
44565892,0,31.189951299999997,117.2010346,31.391000000000002,29.204,1769059557299977,10813493,0.052,0.574451,0.57600003,0.96400005,0.51,0.81,105,22,0.053000003,0.037,-0.038000003,0.012,5.3472586,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
44665662,0,31.189951299999997,117.2010346,31.394000000000002,29.208000000000002,1769059557399977,10813493,0.054,0.5744522,0.57500005,0.96300006,0.51,0.81,105,22,0.039,0.026,-0.030000001,-0.003,5.3472586,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
44764630,0,31.189951399999998,117.20103449999999,31.398,29.212,1769059557499977,10813493,0.068,0.57445383,0.574,0.961,0.51,0.81,105,22,0.020000001,0.020000001,-0.004,-0.015000001,5.3472586,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
44858650,0,31.189951399999998,117.20103449999999,31.405,29.219,1769059557599977,10813493,0.094000004,0.5744561,0.573,0.96000004,0.51,0.81,105,22,0.030000001,0.008,-0.029000001,-0.040000003,5.3472586,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
44966632,0,31.189951399999998,117.20103449999999,31.411,29.224,1769059557699977,10813493,0.085,0.5744582,0.572,0.95800006,0.51,0.81,105,22,0.029000001,0.011000001,0.026,0.019000001,5.3472586,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
45061630,0,31.189951399999998,117.20103449999999,31.412,29.226,1769059557799977,10813493,0.075,0.5744599,0.57100004,0.957,0.51,0.81,105,22,0.022000002,0.015000001,-0.016,-0.016,5.3472586,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
45163626,0,31.189951399999998,117.20103449999999,31.416,29.23,1769059557899977,10813493,0.057000004,0.5744622,0.57100004,0.95500004,0.51,0.81,105,22,0.091000006,0.059000004,-0.069000006,-0.023000002,5.3472586,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
45312634,0,31.189951399999998,117.2010344,31.421,29.235,1769059557999978,10813493,0.093,0.57446444,0.57000005,0.95400006,0.51,0.81,105,8,0.021000002,0.017,-0.012,-0.067,5.3472586,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
45466632,0,31.189951399999998,117.20103449999999,31.424,29.238,1769059558199977,10813493,0.066,0.37937155,0.569,0.952,0.51,0.81,105,8,0.143,-0.08400001,0.116000004,0.060000002,1.248273,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
45566627,0,31.189951299999997,117.2010346,31.421,29.235,1769059558299977,10813493,0.087000005,0.3793747,0.568,0.95100003,0.51,0.81,105,8,0.044000003,-0.015000001,0.042000003,0.048,1.248273,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
45663630,0,31.189951299999997,117.2010346,31.429000000000002,29.243000000000002,1769059558399977,10813493,0.086,0.3793777,0.56700003,0.94900006,0.51,0.81,105,8,0.034,0.033,-0.009000001,0.060000002,1.248273,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
45763632,0,31.189951299999997,117.20103449999999,31.433,29.247,1769059558499977,10813493,0.066,0.3793815,0.56600004,0.9480001,0.51,0.81,105,8,0.095000006,0.051000003,-0.080000006,-0.040000003,1.248273,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
45854626,0,31.189951299999997,117.20103449999999,31.439,29.253,1769059558599977,10813493,0.057000004,0.37938392,0.56600004,0.94600004,0.51,0.81,105,8,0.068,-0.064,-0.025,-0.014,1.248273,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
45968638,0,31.1899512,117.20103449999999,31.438000000000002,29.252,1769059558699977,10813493,0.067,0.56679773,0.565,0.94500005,0.51,0.81,105,8,0.1,-0.094000004,0.035,0.075,1.7222997,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
46058641,0,31.1899512,117.20103449999999,31.437,29.251,1769059558799977,10813493,0.091000006,0.5668,0.564,0.94400007,0.51,0.81,105,8,0.022000002,-0.010000001,0.020000001,-0.09,1.7222997,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
46156656,0,31.1899511,117.20103449999999,31.444,29.258,1769059558899977,10813493,0.046000004,0.5668011,0.563,0.94200003,0.51,0.81,105,8,0.041,-0.040000003,0.008,0.001,1.7222997,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
46308643,0,31.1899511,117.20103449999999,31.446,29.26,1769059558999978,10813493,0.061000004,0.56680334,0.56200004,0.94100004,0.51,0.81,105,5,0.076000005,-0.076000005,0.001,0.054,1.7222997,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
46456628,0,31.189950999999997,117.20103449999999,31.44,29.254,1769059559199977,10813493,0.085,0.5668075,0.56100005,0.93900007,0.51,0.81,105,5,0.043,0.001,-0.043,0.05,1.7222997,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
46555690,0,31.189950999999997,117.2010344,31.443,29.256,1769059559299977,10813493,0.104,0.5668103,0.56100005,0.938,0.51,0.81,105,5,0.065000005,-0.028,-0.059000004,-0.095000006,1.7222997,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
