timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
38122876,12.071592,0.0,15.0,0.0544487,0.754095,1.0364083,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.071592,12.190823,0.77267975,12.18241,-0.014208794,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
38323081,12.179138,0.0,15.0,0.05523716,0.7559437,1.0361247,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.179138,12.19057,0.7725391,12.1747,0.00079250336,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
38522876,12.202835,0.0,15.0,0.055562682,0.75421804,1.0363894,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.202835,12.190356,0.7724208,12.176699,-0.009408951,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
38722877,12.177316,0.0,15.0,0.055562682,0.7560572,1.0361073,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.177316,12.190356,0.7724208,12.176699,-0.009408951,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
38922879,12.214683,0.0,15.0,0.05590937,0.7559199,1.0361284,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.214683,12.190377,0.7724318,12.193222,0.015993118,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
39122900,12.177316,0.0,15.0,0.05590937,0.7580885,1.0357958,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.177316,12.190377,0.7724318,12.193222,0.015993118,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
39322876,12.166378,0.0,15.0,0.05590937,0.7578344,1.0358348,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.166378,12.190377,0.7724318,12.193222,0.015993118,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
39522876,12.195544,0.0,15.0,0.05590937,0.7581901,1.0357802,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.195544,12.190377,0.7724318,12.193222,0.015993118,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
39723094,12.211037,0.14466874,15.0,0.056309257,0.75604385,1.0361093,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.213108,12.190602,0.7725572,12.20814,0.002896309,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
39922875,12.194633,0.0,15.0,0.05671655,0.7578072,1.035839,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.194633,12.1904,0.77244467,12.156405,0.04551792,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
40122890,12.211037,0.0,15.0,0.05722016,0.7586989,1.0357023,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.211037,12.1905985,0.7725548,12.207345,-0.015447617,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
40322878,12.078883,0.0,15.0,0.05722016,0.7601709,1.0354768,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.078883,12.1905985,0.7725548,12.207345,-0.015447617,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
40522876,12.181872,0.0,15.0,0.057281204,0.7609281,1.0353608,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.181872,12.19047,0.7724833,12.192448,-0.01513195,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
40722877,12.195544,0.02746875,15.0,0.057357505,0.7582721,1.0357677,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.195937,12.190524,0.7725138,12.1772375,0.018306732,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
40922876,12.1882515,0.2160875,15.0,0.05795673,0.7588205,1.0356836,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.191345,12.190533,0.7725186,12.192843,-0.004591942,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
41122907,12.056098,0.0,15.0,0.05795673,0.75563663,1.0361718,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.056098,12.190533,0.7725186,12.192843,-0.004591942,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
41322877,12.183695,0.0,15.0,0.058155127,0.7571625,1.0359378,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.183695,12.190517,0.7725095,12.174607,0.029138565,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
41522876,12.163645,0.0,15.0,0.058155127,0.7568168,1.0359907,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.163645,12.190517,0.7725095,12.174607,0.029138565,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
41722913,12.197366,0.0,15.0,0.058524646,0.7586917,1.0357034,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.197366,12.19055,0.7725281,12.20233,-0.010432243,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
41922875,12.202835,0.0,15.0,0.058901597,0.76047844,1.0354297,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.202835,12.190204,0.77233547,12.191872,-0.03825283,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
42122895,12.170936,0.0,15.0,0.058901597,0.7594437,1.0355881,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.170936,12.190204,0.77233547,12.191872,-0.03825283,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
42322876,12.380559,0.0,15.0,0.058901597,0.76048225,1.0354291,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.380559,12.190204,0.77233547,12.191872,-0.03825283,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
42522899,12.196454,0.0,15.0,0.05899824,0.7596225,1.0355608,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.196454,12.190289,0.7723827,12.155061,0.043216705,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
42722876,12.178226,0.0,15.0,0.05925792,0.76086944,1.0353698,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.178226,12.190269,0.7723722,12.20267,-0.029001236,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
42922877,12.198277,0.0,15.0,0.060118493,0.761733,1.0352376,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.198277,12.19064,0.7725782,12.213175,-0.005783081,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
43122876,12.195544,0.0,15.0,0.06070494,0.7626185,1.035102,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.195544,12.191066,0.7728147,12.191799,0.025618553,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
43322877,12.152707,0.0,15.0,0.060806677,0.76220983,1.0351645,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.152707,12.190682,0.772602,12.216946,-0.06515026,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
43522901,12.181872,0.0,15.0,0.0614782,0.7597727,1.0355378,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.181872,12.190503,0.7725019,12.148859,0.020253181,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
43723171,12.172759,0.0,15.0,0.06186495,0.75841516,1.0357457,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.172759,12.191465,0.7730364,12.253559,-0.030673027,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
43922880,12.171847,0.0,15.0,0.06186495,0.7598757,1.035522,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.171847,12.191465,0.7730364,12.253559,-0.030673027,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
44122880,12.159087,0.0,15.0,0.06186495,0.7576274,1.0358665,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.159087,12.191465,0.7730364,12.253559,-0.030673027,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
44322876,12.203746,0.0,15.0,0.06259655,0.7606887,1.0353974,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.203746,12.191818,0.7732329,12.196829,0.0032720566,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
44522879,12.201012,0.0,15.0,0.06319773,0.7582993,1.0357635,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.201012,12.190292,0.77238506,12.087381,0.10360527,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
44722875,12.149062,0.0,15.0,0.06396566,0.7578463,1.035833,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.149062,12.188956,0.7716426,12.185378,-0.12654495,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
44923085,12.210126,0.0,15.0,0.06410317,0.7581491,1.0357866,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.210126,12.1887665,0.77153677,12.058807,0.11030483,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
45122875,12.174581,0.0,15.0,0.06499956,0.7573747,1.0359052,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.174581,12.188592,0.77143997,12.176634,-0.030306816,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
45322875,12.156353,0.0,15.0,0.06520305,0.7525467,1.0366459,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.156353,12.188193,0.7712192,12.14617,0.0010690689,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
45522876,12.203746,0.0,15.0,0.06582361,0.75244755,1.0366611,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.203746,12.187578,0.7708773,12.19879,-0.0023355484,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
45722996,12.189163,0.0,15.0,0.0667244,0.7535624,1.03649,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.189163,12.187343,0.7707462,12.193674,-0.04461193,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
45922875,12.172759,0.0,15.0,0.06683122,0.75545305,1.0361999,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.172759,12.18705,0.7705831,12.150006,0.007258415,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
46122876,12.197366,0.0,15.0,0.067987144,0.7557339,1.0361569,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.197366,12.186841,0.7704672,12.190699,-0.026143074,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
46322886,12.156353,0.0,15.0,0.068119496,0.7561683,1.0360903,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.156353,12.18625,0.77013916,12.12151,0.06947708,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
46522876,12.194633,0.0,15.0,0.0686476,0.75839466,1.035749,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.194633,12.186458,0.7702541,12.217667,-0.054021835,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
46722889,12.18643,0.0,15.0,0.06873407,0.7579207,1.0358216,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.18643,12.186713,0.77039665,12.198849,0.00034046173,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
46922993,12.190987,0.0,15.0,0.069220774,0.75937504,1.0355986,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.190987,12.186597,0.7703323,12.192927,-0.024725914,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
47122876,12.171847,0.0,15.0,0.0695821,0.76041454,1.0354394,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.171847,12.187494,0.7708306,12.202652,0.06580448,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
47322877,12.18005,0.0,15.0,0.06970421,0.7602925,1.0354582,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.18005,12.1878805,0.77104515,12.235855,-0.05762863,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
47522877,12.199189,0.0,15.0,0.07035362,0.76101726,1.0353472,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.199189,12.187561,0.77086776,12.1755905,-0.008300781,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
47723230,12.164556,0.0,15.0,0.0706729,0.76146454,1.0352787,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.164556,12.187272,0.7707071,12.106402,0.08731842,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
47922890,12.190987,0.0,15.0,0.07112776,0.7618231,1.0352238,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.190987,12.186789,0.7704386,12.168883,0.0038757324,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
48122875,12.203746,0.0,15.0,0.07187044,0.7625541,1.0351119,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.203746,12.186832,0.77046245,12.197203,-0.011684418,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
48322875,12.180961,0.0,15.0,0.07236385,0.76222605,1.0351621,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.180961,12.186725,0.77040285,12.174647,0.009047508,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
48522876,12.14815,0.0,15.0,0.07247578,0.76216406,1.0351716,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.14815,12.186919,0.7705111,12.22145,-0.05051422,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
48722916,12.174581,0.0,15.0,0.07370744,0.7632989,1.0349979,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.174581,12.187807,0.7710046,12.122841,0.13650131,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
48922876,12.163645,0.0,15.0,0.074272074,0.76360935,1.0349504,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.163645,12.187631,0.7709059,12.16569,0.021650314,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
49122875,12.162733,0.0,15.0,0.07454675,0.76196903,1.0352014,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.162733,12.188015,0.77111953,12.21286,-0.012759209,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
49322876,12.14815,0.0,15.0,0.07480177,0.75641865,1.0360519,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.14815,12.18692,0.77051157,12.199498,-0.12334919,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
49522876,12.169112,0.0,15.0,0.07501037,0.7562799,1.0360731,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.169112,12.187202,0.77066845,12.173519,0.054834366,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
49723015,12.190987,0.0,15.0,0.075956844,0.75718254,1.0359347,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.190987,12.186474,0.7702636,12.170648,0.0011997223,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
49922876,12.158175,0.0,15.0,0.076022975,0.75866646,1.0357072,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.158175,12.18682,0.77045625,12.173761,0.047301292,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
50122876,12.170024,0.0,15.0,0.07604841,0.758799,1.035687,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.170024,12.187043,0.77058023,12.221272,-0.012057304,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
50322876,12.174581,0.0,15.0,0.07604841,0.75706095,1.0359534,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.174581,12.187043,0.77058023,12.221272,-0.012057304,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
50522876,12.157265,0.0,15.0,0.07607893,0.7558269,1.0361426,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.157265,12.18665,0.77036136,12.209188,-0.06194973,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
50722907,12.14177,0.0,15.0,0.07607893,0.7534122,1.0365131,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.14177,12.18665,0.77036136,12.209188,-0.06194973,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
50922876,12.171847,0.0,15.0,0.07675039,0.75400347,1.0364223,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.171847,12.186436,0.77024215,12.188541,-0.032188416,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
51122876,12.202835,0.0,15.0,0.07733031,0.75575775,1.0361532,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.202835,12.186708,0.77039427,12.170502,0.008636475,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
51322877,12.173669,0.0,15.0,0.078668095,0.7564134,1.0360527,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.173669,12.18634,0.7701892,12.161364,0.004102707,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
51523110,12.105313,0.0,15.0,0.07869354,0.7510423,1.0368769,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.105313,12.186478,0.7702655,12.169924,0.030177116,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
51723284,12.142681,0.0,15.0,0.07874453,0.7539987,1.0364231,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.142681,12.18722,0.770678,12.199969,0.061195374,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
51922947,12.200101,0.0,15.0,0.07897346,0.7506198,1.0369419,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.200101,12.187413,0.7707853,12.260247,-0.054678917,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
52122875,12.172759,0.0,15.0,0.079407685,0.7510933,1.036869,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720033,12.172759,12.187201,0.7706675,12.2044935,-0.040848732,0.4462089,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
