timestamp,io_errors,frames_tx,frames_rx,interface
431949584,9545,9506,0,0
432051578,9563,9506,0,0
432153578,9563,9506,0,0
432255604,9563,9506,0,0
432358130,9563,9506,0,0
432459580,9563,9508,0,0
432561580,9565,9508,0,0
432663578,9565,9508,0,0
432765577,9565,9508,0,0
432867578,9566,9508,0,0
432969599,9566,9527,0,0
433071586,9584,9527,0,0
433173577,9584,9527,0,0
433275579,9584,9527,0,0
433377586,9584,9527,0,0
433479604,9584,9529,0,0
433581581,9586,9529,0,0
433683596,9586,9529,0,0
433785578,9586,9529,0,0
433887578,9587,9529,0,0
433989580,9587,9548,0,0
434091646,9605,9548,0,0
434193577,9605,9548,0,0
434295578,9605,9548,0,0
434397964,9605,9548,0,0
434499589,9605,9550,0,0
434601580,9607,9550,0,0
434703628,9607,9550,0,0
434805577,9607,9550,0,0
434907578,9608,9567,0,0
435009580,9624,9569,0,0
435111596,9626,9569,0,0
435213577,9626,9569,0,0
435315786,9626,9569,0,0
435417652,9626,9569,0,0
435519580,9626,9571,0,0
435621580,9628,9571,0,0
435723577,9628,9571,0,0
435825783,9628,9571,0,0
435927578,9629,9588,0,0
436029580,9645,9590,0,0
436131577,9647,9590,0,0
436233725,9647,9590,0,0
436335600,9647,9590,0,0
436437579,9647,9590,0,0
436539608,9647,9592,0,0
436641582,9649,9592,0,0
436743578,9649,9592,0,0
436845578,9649,9592,0,0
436947578,9650,9609,0,0
437049584,9666,9611,0,0
437151578,9668,9611,0,0
437253596,9668,9611,0,0
437355577,9668,9611,0,0
437457597,9668,9611,0,0
437559580,9668,9613,0,0
437661594,9670,9613,0,0
437763609,9670,9613,0,0
437865578,9671,9613,0,0
437967596,9671,9630,0,0
438069580,9689,9632,0,0
438171578,9691,9632,0,0
438273578,9691,9632,0,0
438375578,9691,9632,0,0
438477578,9691,9632,0,0
438579580,9691,9634,0,0
438681595,9693,9634,0,0
438783586,9693,9634,0,0
438885577,9694,9634,0,0
438987578,9694,9651,0,0
439089580,9710,9653,0,0
439191578,9712,9653,0,0
439293579,9712,9653,0,0
439395904,9712,9653,0,0
439497597,9712,9653,0,0
439599583,9712,9655,0,0
439701580,9714,9655,0,0
439803624,9714,9655,0,0
439905623,9715,9672,0,0
440007578,9731,9674,0,0
440109615,9733,9674,0,0
440211578,9733,9674,0,0
440313916,9733,9674,0,0
440415580,9733,9674,0,0
440517579,9733,9676,0,0
440619580,9735,9676,0,0
440722059,9735,9676,0,0
440823596,9735,9676,0,0
440925578,9736,9693,0,0
441027578,9752,9695,0,0
441129581,9754,9695,0,0
441231578,9754,9695,0,0
441333577,9754,9695,0,0
441435757,9754,9695,0,0
441537596,9754,9695,0,0
441639580,9754,9697,0,0
441741580,9756,9697,0,0
441843578,9756,9697,0,0
441945578,9757,9714,0,0
442047578,9773,9714,0,0
442149587,9773,9716,0,0
442251596,9775,9716,0,0
442353578,9775,9716,0,0
442455956,9775,9716,0,0
442557578,9775,9718,0,0
442659580,9777,9718,0,0
442761580,9777,9718,0,0
442863578,9778,9718,0,0
442965596,9778,9735,0,0
443067579,9794,9737,0,0
443169580,9796,9737,0,0
443271581,9796,9737,0,0
443373579,9796,9737,0,0
443475594,9796,9737,0,0
443577578,9796,9739,0,0
443679610,9798,9739,0,0
443781584,9798,9739,0,0
443883578,9799,9739,0,0
443985578,9799,9756,0,0
444087578,9815,9758,0,0
444189917,9817,9758,0,0
444291579,9817,9758,0,0
444393939,9817,9758,0,0
444495578,9817,9758,0,0
444597578,9817,9760,0,0
444699589,9819,9760,0,0
444801580,9819,9760,0,0
444903761,9820,9777,0,0
445005577,9836,9777,0,0
445107596,9836,9779,0,0
445209580,9838,9779,0,0
445311900,9838,9779,0,0
445413654,9838,9779,0,0
445515577,9838,9779,0,0
445617578,9838,9781,0,0
445719580,9840,9781,0,0
445821596,9840,9781,0,0
445923797,9841,9798,0,0
446025577,9857,9798,0,0
446127577,9857,9800,0,0
446229581,9859,9800,0,0
446331582,9859,9800,0,0
446433709,9859,9800,0,0
446535623,9859,9800,0,0
446637712,9859,9802,0,0
446739580,9861,9802,0,0
446841581,9861,9802,0,0
446943578,9862,9819,0,0
447045578,9878,9819,0,0
447147578,9878,9821,0,0
447249601,9880,9821,0,0
447351578,9880,9821,0,0
447453640,9880,9821,0,0
447555577,9880,9821,0,0
447657751,9880,9823,0,0
447759580,9882,9823,0,0
447861580,9883,9823,0,0
447963597,9883,9840,0,0
448065577,9899,9840,0,0
448167577,9899,9842,0,0
448269584,9901,9842,0,0
448371618,9901,9842,0,0
448473579,9901,9842,0,0
448575577,9901,9842,0,0
448677597,9901,9844,0,0
448779580,9903,9844,0,0
448881580,9904,9844,0,0
448983578,9904,9861,0,0
449085577,9920,9861,0,0
449187577,9920,9863,0,0
449289580,9922,9863,0,0
449391881,9922,9863,0,0
449493578,9922,9863,0,0
449595578,9922,9863,0,0
449697578,9922,9865,0,0
449799585,9924,9865,0,0
449901580,9925,9880,0,0
450003622,9940,9882,0,0
450105603,9941,9882,0,0
450207577,9941,9884,0,0
450309719,9943,9884,0,0
450411578,9943,9884,0,0
450513578,9943,9884,0,0
450615578,9943,9884,0,0
450717577,9943,9886,0,0
450819598,9945,9886,0,0
450921580,9946,9903,0,0
451023578,9962,9903,0,0
451125621,9962,9903,0,0
451227578,9962,9905,0,0
451329581,9964,9905,0,0
451431691,9964,9905,0,0
451533598,9964,9905,0,0
451635578,9964,9905,0,0
451737578,9964,9907,0,0
451839580,9966,9907,0,0
451941607,9967,9924,0,0
452043577,9983,9924,0,0
452145577,9983,9924,0,0
452247596,9983,9926,0,0
452349585,9985,9926,0,0
452451626,9985,9926,0,0
452553580,9985,9926,0,0
452655578,9985,9928,0,0
452757577,9987,9928,0,0
452859580,9988,9928,0,0
452961597,9988,9945,0,0
453063578,10004,9945,0,0
453165578,10004,9947,0,0
453267578,10006,9947,0,0
453369580,10006,9947,0,0
453471579,10006,9947,0,0
453573578,10006,9947,0,0
453675596,10006,9949,0,0
453777592,10008,9949,0,0
453879579,10009,9949,0,0
453981580,10009,9966,0,0
454083578,10025,9966,0,0
454185578,10025,9966,0,0
454288046,10025,9968,0,0
454389880,10027,9968,0,0
454491578,10027,9968,0,0
454593578,10027,9968,0,0
454695577,10027,9968,0,0
454797578,10027,9970,0,0
454899787,10030,9985,0,0
455001581,10045,9987,0,0
455103607,10046,9987,0,0
455205578,10046,9989,0,0
455307780,10048,9989,0,0
455409580,10048,9989,0,0
455511578,10048,9989,0,0
455613577,10048,9989,0,0
455715578,10048,9991,0,0
455817596,10050,9991,0,0
455919580,10051,10008,0,0
456021853,10067,10008,0,0
456123578,10067,10008,0,0
456225578,10067,10010,0,0
456327582,10069,10010,0,0
456429733,10069,10010,0,0
456531599,10069,10010,0,0
456633579,10069,10010,0,0
456735579,10069,10012,0,0
456837578,10071,10012,0,0
456939580,10072,10029,0,0
457041580,10088,10029,0,0
457143578,10088,10029,0,0
457245627,10088,10031,0,0
457347578,10090,10031,0,0
457449653,10090,10031,0,0
457551577,10090,10031,0,0
457653578,10090,10031,0,0
457755741,10090,10033,0,0
457857577,10093,10033,0,0
457959598,10093,10050,0,0
458061584,10109,10050,0,0
458163577,10109,10050,0,0
458265582,10109,10052,0,0
458367578,10111,10052,0,0
458469583,10111,10052,0,0
458571578,10111,10052,0,0
458673596,10111,10052,0,0
458775577,10111,10054,0,0
458877577,10114,10054,0,0
458979587,10114,10071,0,0
459081580,10130,10071,0,0
459183578,10130,10071,0,0
459285577,10130,10073,0,0
459387841,10132,10073,0,0
459489758,10132,10073,0,0
459591577,10132,10073,0,0
459693577,10132,10073,0,0
459795579,10132,10075,0,0
459897578,10135,10075,0,0
459999583,10135,10092,0,0
460101596,10151,10092,0,0
460203622,10151,10092,0,0
460305627,10151,10094,0,0
460407578,10153,10094,0,0
460509580,10153,10094,0,0
460611577,10153,10094,0,0
460713600,10153,10094,0,0
460815600,10153,10096,0,0
460917578,10156,10113,0,0
461019580,10172,10113,0,0
461121580,10172,10113,0,0
461223740,10172,10113,0,0
461325578,10172,10115,0,0
461427771,10174,10115,0,0
461529598,10174,10115,0,0
461631578,10174,10115,0,0
461733578,10174,10115,0,0
461835577,10174,10117,0,0
461937669,10177,10134,0,0
462039580,10193,10134,0,0
462141580,10193,10134,0,0
462243596,10193,10134,0,0
462345578,10193,10136,0,0
462447657,10195,10136,0,0
462549584,10195,10136,0,0
462651578,10195,10136,0,0
462753577,10195,10136,0,0
462855577,10196,10138,0,0
462957597,10199,10155,0,0
463059580,10215,10155,0,0
463161580,10215,10155,0,0
463263582,10215,10155,0,0
463365578,10215,10157,0,0
463467597,10217,10157,0,0
463569580,10217,10157,0,0
463671640,10217,10157,0,0
463773577,10217,10157,0,0
463875577,10218,10159,0,0
463977578,10220,10176,0,0
464079580,10236,10176,0,0
464181578,10236,10176,0,0
464283578,10236,10176,0,0
464386187,10236,10178,0,0
464487578,10238,10178,0,0
464589580,10238,10178,0,0
464691578,10238,10178,0,0
464793577,10238,10178,0,0
464895578,10239,10180,0,0
464997578,10241,10197,0,0
465099607,10257,10197,0,0
465201580,10257,10197,0,0
465303891,10257,10199,0,0
465405682,10259,10199,0,0
465507578,10259,10199,0,0
465609580,10259,10199,0,0
465711578,10259,10199,0,0
465813596,10259,10201,0,0
465915579,10266,10218,0,0
466017577,10282,10218,0,0
466119580,10282,10218,0,0
466221715,10282,10218,0,0
466323578,10282,10220,0,0
466425893,10284,10220,0,0
466527596,10284,10220,0,0
466629580,10284,10220,0,0
466731580,10284,10220,0,0
466833579,10284,10220,0,0
466935578,10285,10239,0,0
467037577,10303,10239,0,0
467139580,10303,10239,0,0
467241596,10303,10239,0,0
467343578,10303,10239,0,0
467445596,10303,10241,0,0
467547577,10305,10241,0,0
467649583,10305,10241,0,0
467751577,10305,10241,0,0
467853587,10305,10243,0,0
467955596,10308,10260,0,0
468057578,10324,10260,0,0
468159580,10324,10260,0,0
468261592,10324,10260,0,0
468363578,10324,10262,0,0
468465578,10326,10262,0,0
468567577,10326,10262,0,0
468669615,10326,10262,0,0
468771578,10326,10262,0,0
468873619,10327,10264,0,0
468975578,10329,10281,0,0
469077577,10345,10281,0,0
469179579,10345,10281,0,0
469281582,10345,10281,0,0
469383900,10345,10283,0,0
469485578,10347,10283,0,0
469587578,10347,10283,0,0
469689580,10347,10283,0,0
469791588,10347,10283,0,0
469893632,10348,10285,0,0
469995577,10350,10302,0,0
470097596,10366,10302,0,0
470199583,10366,10302,0,0
470301717,10366,10302,0,0
470403644,10366,10304,0,0
470505583,10368,10304,0,0
470607578,10368,10304,0,0
470709621,10368,10304,0,0
470811596,10368,10304,0,0
470913578,10369,10323,0,0
471015577,10387,10323,0,0
471117596,10387,10323,0,0
471219745,10387,10323,0,0
471321581,10387,10323,0,0
471423582,10387,10325,0,0
471525596,10389,10325,0,0
471627578,10389,10325,0,0
471729580,10389,10325,0,0
471831578,10389,10325,0,0
471933578,10390,10344,0,0
472035578,10408,10344,0,0
472137621,10408,10344,0,0
472239599,10408,10344,0,0
472341627,10408,10344,0,0
472443577,10408,10346,0,0
472545591,10410,10346,0,0
472647578,10410,10346,0,0
472749584,10410,10346,0,0
472851578,10410,10346,0,0
472953596,10411,10365,0,0
473055845,10429,10365,0,0
473157577,10429,10365,0,0
473259582,10429,10365,0,0
473361672,10429,10365,0,0
473463598,10429,10367,0,0
473565578,10431,10367,0,0
473667596,10431,10367,0,0
473769581,10431,10367,0,0
473871578,10432,10367,0,0
473973578,10432,10386,0,0
474075578,10450,10386,0,0
474177577,10450,10386,0,0
474279580,10450,10386,0,0
474382022,10450,10386,0,0
474483578,10450,10388,0,0
474585578,10452,10388,0,0
474687577,10452,10388,0,0
474789835,10452,10388,0,0
474891578,10453,10388,0,0
474993578,10453,10407,0,0
475095621,10471,10407,0,0
475197577,10471,10407,0,0
475299997,10471,10407,0,0
475401581,10471,10407,0,0
475503629,10471,10409,0,0
475605590,10473,10409,0,0
475707577,10473,10409,0,0
475809598,10473,10409,0,0
475911578,10474,10426,0,0
476013578,10490,10428,0,0
476115578,10492,10428,0,0
476217884,10492,10428,0,0
476319580,10492,10428,0,0
476421580,10492,10428,0,0
476524059,10492,10430,0,0
476625578,10494,10430,0,0
476727578,10494,10430,0,0
476829580,10494,10430,0,0
476931579,10495,10447,0,0
477033578,10511,10449,0,0
477135578,10513,10449,0,0
477237596,10513,10449,0,0
477339689,10513,10449,0,0
477441580,10513,10449,0,0
477543578,10513,10451,0,0
477645591,10515,10451,0,0
477747577,10515,10451,0,0
477849587,10515,10451,0,0
477951596,10516,10470,0,0
478053577,10534,10470,0,0
478155577,10534,10470,0,0
478257801,10534,10470,0,0
478359635,10534,10470,0,0
478461581,10534,10472,0,0
478563582,10536,10472,0,0
478665599,10536,10472,0,0
478767578,10536,10472,0,0
478869580,10537,10472,0,0
478971592,10537,10491,0,0
479073577,10555,10491,0,0
479175589,10555,10491,0,0
479277577,10555,10491,0,0
479380006,10555,10491,0,0
479481604,10555,10491,0,0
479583577,10555,10493,0,0
479685578,10557,10493,0,0
479787577,10557,10493,0,0
479889580,10558,10493,0,0
479991761,10558,10510,0,0
480093596,10574,10512,0,0
480195578,10576,10512,0,0
480297882,10576,10512,0,0
480399583,10576,10512,0,0
480501580,10576,10514,0,0
480603623,10578,10514,0,0
480705584,10578,10514,0,0
480807596,10578,10514,0,0
480909580,10579,10531,0,0
481011578,10595,10533,0,0
481113577,10597,10533,0,0
481215916,10597,10533,0,0
481317591,10597,10533,0,0
481419579,10597,10533,0,0
481521596,10597,10535,0,0
481623578,10599,10535,0,0
481725649,10599,10535,0,0
481827579,10599,10535,0,0
481929581,10600,10552,0,0
482031578,10616,10554,0,0
482133578,10618,10554,0,0
482235596,10618,10554,0,0
482337770,10618,10554,0,0
482439599,10618,10554,0,0
482541580,10618,10556,0,0
482643603,10620,10556,0,0
482745578,10620,10556,0,0
482847578,10620,10556,0,0
482949620,10621,10573,0,0
483051578,10637,10575,0,0
483153577,10639,10575,0,0
483255578,10639,10575,0,0
483357581,10639,10575,0,0
483459687,10639,10575,0,0
483561580,10639,10577,0,0
483663596,10641,10577,0,0
483765578,10641,10577,0,0
483867577,10642,10577,0,0
483969580,10642,10594,0,0
484071578,10658,10596,0,0
484173578,10660,10596,0,0
484275597,10660,10596,0,0
484377596,10660,10596,0,0
484479580,10660,10596,0,0
484581580,10660,10598,0,0
484683578,10662,10598,0,0
484785577,10662,10598,0,0
484887578,10663,10598,0,0
484989597,10663,10615,0,0
485091596,10679,10617,0,0
485193661,10681,10617,0,0
485296042,10681,10617,0,0
485397592,10681,10617,0,0
485499588,10681,10617,0,0
485601580,10681,10619,0,0
485703629,10683,10619,0,0
485805596,10683,10619,0,0
485907670,10684,10636,0,0
486009580,10700,10636,0,0
486111577,10700,10638,0,0
486213978,10702,10638,0,0
486315640,10702,10638,0,0
486417578,10702,10638,0,0
486519598,10702,10638,0,0
486621580,10702,10640,0,0
486723577,10704,10640,0,0
486825578,10704,10640,0,0
486927727,10705,10657,0,0
487029580,10721,10657,0,0
487131578,10721,10659,0,0
487233598,10723,10659,0,0
487335603,10723,10659,0,0
487437579,10723,10659,0,0
487539621,10723,10659,0,0
487641764,10723,10661,0,0
487743577,10725,10661,0,0
487845577,10725,10661,0,0
487947597,10726,10678,0,0
488049583,10742,10678,0,0
488151579,10742,10680,0,0
488253578,10744,10680,0,0
488355578,10744,10680,0,0
488457578,10744,10680,0,0
488559580,10744,10680,0,0
488661704,10744,10682,0,0
488763578,10746,10682,0,0
488865577,10747,10682,0,0
488967579,10747,10699,0,0
489069580,10763,10699,0,0
489171578,10763,10701,0,0
489273578,10765,10701,0,0
489376042,10765,10701,0,0
489477578,10765,10701,0,0
489579579,10765,10701,0,0
489681593,10765,10703,0,0
489783578,10767,10703,0,0
489885578,10768,10703,0,0
489987578,10768,10720,0,0
490089598,10784,10720,0,0
490191581,10784,10722,0,0
490293862,10786,10722,0,0
490395684,10786,10722,0,0
490497577,10786,10722,0,0
490599727,10786,10724,0,0
490701581,10788,10724,0,0
490803602,10788,10724,0,0
490905623,10789,10741,0,0
491007578,10805,10741,0,0
491109696,10805,10743,0,0
491211841,10807,10743,0,0
491313596,10807,10743,0,0
491415578,10807,10743,0,0
491517596,10807,10743,0,0
491619580,10807,10743,0,0
491721580,10807,10745,0,0
491823578,10809,10745,0,0
491925578,10810,10762,0,0
492027596,10826,10762,0,0
492129903,10826,10762,0,0
492231597,10826,10764,0,0
492333579,10828,10764,0,0
492435579,10828,10764,0,0
492537578,10828,10764,0,0
492639581,10828,10764,0,0
492741580,10828,10766,0,0
492843660,10830,10766,0,0
492945596,10831,10783,0,0
493047578,10847,10783,0,0
493149623,10847,10785,0,0
493251595,10849,10785,0,0
493353589,10849,10785,0,0
493455577,10849,10785,0,0
493557590,10849,10785,0,0
493659599,10849,10787,0,0
493761580,10851,10787,0,0
493863823,10852,10787,0,0
493965578,10852,10804,0,0
494067682,10868,10804,0,0
494169580,10868,10806,0,0
494271590,10870,10806,0,0
494373596,10870,10806,0,0
494475578,10870,10806,0,0
494577633,10870,10806,0,0
494679580,10870,10808,0,0
494781580,10872,10808,0,0
494883581,10873,10808,0,0
494985578,10873,10825,0,0
495087596,10889,10825,0,0
495189580,10889,10827,0,0
495291577,10891,10827,0,0
495393578,10891,10827,0,0
495495599,10891,10827,0,0
495597578,10891,10827,0,0
495699629,10891,10829,0,0
495801653,10893,10829,0,0
495903670,10894,10846,0,0
496005578,10910,10846,0,0
496107578,10910,10846,0,0
496209946,10910,10848,0,0
496311593,10912,10848,0,0
496413577,10912,10848,0,0
496515597,10912,10848,0,0
496617577,10912,10848,0,0
496719580,10912,10850,0,0
496819631,10914,10850,0,0
496920578,10915,10867,0,0
497022605,10931,10867,0,0
497124673,10931,10867,0,0
497226578,10931,10869,0,0
497328580,10933,10869,0,0
497430580,10933,10869,0,0
497532577,10933,10869,0,0
497634591,10933,10869,0,0
497736580,10933,10871,0,0
497838691,10935,10871,0,0
497940581,10936,10888,0,0
498042579,10952,10888,0,0
498144577,10952,10888,0,0
498246578,10952,10890,0,0
498348584,10954,10890,0,0
498450583,10954,10890,0,0
498552609,10954,10890,0,0
498654589,10954,10890,0,0
498756578,10954,10892,0,0
498858681,10957,10892,0,0
498960581,10957,10909,0,0
499062992,10973,10909,0,0
499164590,10973,10909,0,0
