timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
364329441,4259850,4259850,2490378,0,0,0.21662286,0.21662289,0.0,0.0,4325386,4325386,2490378,0,0,0.002819833,0.0028198333,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
364528946,4259850,4259850,2490378,0,0,0.21745399,0.21745403,0.0,0.0,4325386,4325386,2490378,0,0,0.003205721,0.003205721,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
364728448,4259850,4259850,2490378,0,0,0.21611123,0.21611124,0.0,0.0,4325386,4325386,2490378,0,0,0.003130291,0.003130291,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
364927961,4259850,4259850,2490378,0,0,0.21653283,0.21653289,0.0,0.0,4325386,4325386,2490378,0,0,0.003167244,0.0031672437,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
365127456,4259850,4259850,2490378,0,0,0.21782899,0.217829,0.0,0.0,4325386,4325386,2490378,0,0,0.0033258505,0.0033258505,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
365326957,4259850,4259850,2490378,0,0,0.21717513,0.21717516,0.0,0.0,4325386,4325386,2490378,0,0,0.0032767921,0.0032767921,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
365531449,4259850,4259850,2490378,0,0,0.21648693,0.2164869,0.0,0.0,4325386,4325386,2490378,0,0,0.003133723,0.003133723,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
365730955,4259850,4259850,2490378,0,0,0.21542627,0.21542624,0.0,0.0,4325386,4325386,2490378,0,0,0.0034433887,0.0034433885,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
365930457,4259850,4259850,2490378,0,0,0.21769607,0.21769607,0.0,0.0,4325386,4325386,2490378,0,0,0.003100578,0.003100578,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
366130016,4259850,4259850,2490378,0,0,0.21654056,0.21654056,0.0,0.0,4325386,4325386,2490378,0,0,0.0029721237,0.0029721237,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
366329485,4259850,4259850,2490378,0,0,0.21979377,0.21979378,0.0,0.0,4325386,4325386,2490378,0,0,0.003517646,0.003517646,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
366529008,4259850,4259850,2490378,0,0,0.21718359,0.2171836,0.0,0.0,4325386,4325386,2490378,0,0,0.0029220765,0.0029220765,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
366728487,4259850,4259850,2490378,0,0,0.21900032,0.21900028,0.0,0.0,4325386,4325386,2490378,0,0,0.0028959396,0.0028959399,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
366928009,4259850,4259850,2490378,0,0,0.21793833,0.21793833,0.0,0.0,4325386,4325386,2490378,0,0,0.0033352904,0.0033352904,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
367127496,4259850,4259850,2490378,0,0,0.2196792,0.21967925,0.0,0.0,4325386,4325386,2490378,0,0,0.00288531,0.0028853104,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
367327000,4259850,4259850,2490378,0,0,0.21776745,0.21776746,0.0,0.0,4325386,4325386,2490378,0,0,0.0029498197,0.00294982,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
367526659,4259850,4259850,2490378,0,0,0.21537599,0.21537599,0.0,0.0,4325386,4325386,2490378,0,0,0.0030027763,0.0030027763,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
367726137,4259850,4259850,2490378,0,0,0.21634601,0.21634595,0.0,0.0,4325386,4325386,2490378,0,0,0.0032453306,0.0032453304,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
367925625,4259850,4259850,2490378,0,0,0.2189542,0.21895415,0.0,0.0,4325386,4325386,2490378,0,0,0.003249148,0.0032491481,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
368125100,4259850,4259850,2490378,0,0,0.21772574,0.21772574,0.0,0.0,4325386,4325386,2490378,0,0,0.0029465782,0.0029465784,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
368329505,4259850,4259850,2490378,0,0,0.21846132,0.21846132,0.0,0.0,4325386,4325386,2490378,0,0,0.0029275145,0.0029275145,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
368529010,4259850,4259850,2490378,0,0,0.21642926,0.2164293,0.0,0.0,4325386,4325386,2490378,0,0,0.0028883577,0.0028883577,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
368728515,4259850,4259850,2490378,0,0,0.21662267,0.21662267,0.0,0.0,4325386,4325386,2490378,0,0,0.003146573,0.003146573,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
368928012,4259850,4259850,2490378,0,0,0.21690358,0.21690354,0.0,0.0,4325386,4325386,2490378,0,0,0.002751571,0.002751571,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
369127518,4259850,4259850,2490378,0,0,0.21578437,0.2157844,0.0,0.0,4325386,4325386,2490378,0,0,0.002912149,0.002912149,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
369327029,4259850,4259850,2490378,0,0,0.215914,0.21591397,0.0,0.0,4325386,4325386,2490378,0,0,0.0031124773,0.0031124773,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
369526532,4259850,4259850,2490378,0,0,0.21538907,0.21538904,0.0,0.0,4325386,4325386,2490378,0,0,0.0031242715,0.0031242715,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
369731022,4259850,4259850,2490378,0,0,0.21654586,0.21654586,0.0,0.0,4325386,4325386,2490378,0,0,0.002893388,0.002893388,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
369930527,4259850,4259850,2490378,0,0,0.21799256,0.21799253,0.0,0.0,4325386,4325386,2490378,0,0,0.0033412415,0.0033412415,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
370130031,4259850,4259850,2490378,0,0,0.21568947,0.21568942,0.0,0.0,4325386,4325386,2490378,0,0,0.0032590225,0.0032590223,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
370329553,4259850,4259850,2490378,0,0,0.21866523,0.21866527,0.0,0.0,4325386,4325386,2490378,0,0,0.003122021,0.003122021,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
370529044,4259850,4259850,2490378,0,0,0.21765968,0.21765968,0.0,0.0,4325386,4325386,2490378,0,0,0.0028623634,0.0028623634,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
370728573,4259850,4259850,2490378,0,0,0.21609615,0.21609616,0.0,0.0,4325386,4325386,2490378,0,0,0.003299869,0.003299869,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
370928054,4259850,4259850,2490378,0,0,0.21455778,0.21455777,0.0,0.0,4325386,4325386,2490378,0,0,0.0034415748,0.0034415748,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
371127555,4259850,4259850,2490378,0,0,0.21642894,0.21642897,0.0,0.0,4325386,4325386,2490378,0,0,0.0031404775,0.0031404775,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
371327060,4259850,4259850,2490378,0,0,0.2164931,0.21649307,0.0,0.0,4325386,4325386,2490378,0,0,0.0033748075,0.0033748073,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
371526578,4259850,4259850,2490378,0,0,0.21700011,0.21700013,0.0,0.0,4325386,4325386,2490378,0,0,0.0031589128,0.0031589128,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
371726075,4259850,4259850,2490378,0,0,0.21642698,0.21642694,0.0,0.0,4325386,4325386,2490378,0,0,0.0032828792,0.003282879,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
371925579,4259850,4259850,2490378,0,0,0.21950738,0.21950734,0.0,0.0,4325386,4325386,2490378,0,0,0.0030949733,0.0030949733,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
372125081,4259850,4259850,2490378,0,0,0.21723324,0.21723323,0.0,0.0,4325386,4325386,2490378,0,0,0.0027531628,0.002753163,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
372324596,4259850,4259850,2490378,0,0,0.21526888,0.21526888,0.0,0.0,4325386,4325386,2490378,0,0,0.0030561509,0.0030561509,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
372529081,4259850,4259850,2490378,0,0,0.21800947,0.21800952,0.0,0.0,4325386,4325386,2490378,0,0,0.0028329417,0.002832942,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
372728650,4259850,4259850,2490378,0,0,0.21773326,0.2177333,0.0,0.0,4325386,4325386,2490378,0,0,0.0027203797,0.00272038,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
372928096,4259850,4259850,2490378,0,0,0.21573874,0.21573876,0.0,0.0,4325386,4325386,2490378,0,0,0.00300707,0.00300707,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
373127598,4259850,4259850,2490378,0,0,0.21489665,0.2148967,0.0,0.0,4325386,4325386,2490378,0,0,0.002862039,0.002862039,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
373327102,4259850,4259850,2490378,0,0,0.21591064,0.21591064,0.0,0.0,4325386,4325386,2490378,0,0,0.002745304,0.0027453045,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
373526613,4259850,4259850,2490378,0,0,0.21727914,0.21727917,0.0,0.0,4325386,4325386,2490378,0,0,0.0033625402,0.0033625404,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
373726119,4259850,4259850,2490378,0,0,0.21790816,0.21790819,0.0,0.0,4325386,4325386,2490378,0,0,0.0029452376,0.0029452376,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
373930611,4259850,4259850,2490378,0,0,0.21689944,0.21689944,0.0,0.0,4325386,4325386,2490378,0,0,0.0030127792,0.0030127792,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
374130149,4259850,4259850,2490378,0,0,0.21615636,0.21615635,0.0,0.0,4325386,4325386,2490378,0,0,0.0028023175,0.0028023175,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
374329624,4259850,4259850,2490378,0,0,0.21638818,0.2163882,0.0,0.0,4325386,4325386,2490378,0,0,0.002811473,0.002811473,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
374529147,4259850,4259850,2490378,0,0,0.21608321,0.21608321,0.0,0.0,4325386,4325386,2490378,0,0,0.0028375795,0.0028375795,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
374728642,4259850,4259850,2490378,0,0,0.21616477,0.21616477,0.0,0.0,4325386,4325386,2490378,0,0,0.0032038428,0.0032038428,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
374928135,4259850,4259850,2490378,0,0,0.21739347,0.21739347,0.0,0.0,4325386,4325386,2490378,0,0,0.0027193225,0.002719322,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
375127649,4259850,4259850,2490378,0,0,0.21656391,0.21656391,0.0,0.0,4325386,4325386,2490378,0,0,0.0029406114,0.0029406114,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
375327146,4259850,4259850,2490378,0,0,0.21932319,0.21932325,0.0,0.0,4325386,4325386,2490378,0,0,0.0033057663,0.0033057663,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
375526695,4259850,4259850,2490378,0,0,0.2167019,0.21670191,0.0,0.0,4325386,4325386,2490378,0,0,0.0029610272,0.0029610272,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
375726158,4259850,4259850,2490378,0,0,0.2188473,0.21884729,0.0,0.0,4325386,4325386,2490378,0,0,0.0028794967,0.0028794967,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
375925689,4259850,4259850,2490378,0,0,0.21673095,0.21673098,0.0,0.0,4325386,4325386,2490378,0,0,0.0028764482,0.0028764482,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
376125176,4259850,4259850,2490378,0,0,0.21885888,0.2188589,0.0,0.0,4325386,4325386,2490378,0,0,0.0031353824,0.0031353824,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
376324689,4259850,4259850,2490378,0,0,0.21717398,0.21717393,0.0,0.0,4325386,4325386,2490378,0,0,0.003401656,0.003401656,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
376524186,4259850,4259850,2490378,0,0,0.21597409,0.21597412,0.0,0.0,4325386,4325386,2490378,0,0,0.0028104621,0.0028104621,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
376728697,4259850,4259850,2490378,0,0,0.2156623,0.21566233,0.0,0.0,4325386,4325386,2490378,0,0,0.0029742662,0.0029742662,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
376928198,4259850,4259850,2490378,0,0,0.21845306,0.21845306,0.0,0.0,4325386,4325386,2490378,0,0,0.0033666545,0.0033666545,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
377127695,4259850,4259850,2490378,0,0,0.21953115,0.21953116,0.0,0.0,4325386,4325386,2490378,0,0,0.0032413031,0.003241303,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
377327198,4259850,4259850,2490378,0,0,0.21768473,0.21768479,0.0,0.0,4325386,4325386,2490378,0,0,0.0031216347,0.0031216347,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
377526714,4259850,4259850,2490378,0,0,0.2168632,0.21686319,0.0,0.0,4325386,4325386,2490378,0,0,0.003298604,0.003298604,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
377726215,4259850,4259850,2490378,0,0,0.21746461,0.21746461,0.0,0.0,4325386,4325386,2490378,0,0,0.0031925514,0.0031925514,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
377925724,4259850,4259850,2490378,0,0,0.21734977,0.21734977,0.0,0.0,4325386,4325386,2490378,0,0,0.0029084105,0.002908411,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
378130217,4259850,4259850,2490378,0,0,0.21607825,0.21607825,0.0,0.0,4325386,4325386,2490378,0,0,0.002861036,0.0028610362,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
378329753,4259850,4259850,2490378,0,0,0.21847299,0.21847296,0.0,0.0,4325386,4325386,2490378,0,0,0.003140959,0.003140959,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
378529238,4259850,4259850,2490378,0,0,0.21642137,0.21642137,0.0,0.0,4325386,4325386,2490378,0,0,0.002874113,0.002874113,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
378728745,4259850,4259850,2490378,0,0,0.21688351,0.21688354,0.0,0.0,4325386,4325386,2490378,0,0,0.0031196915,0.0031196915,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
378928238,4259850,4259850,2490378,0,0,0.21585467,0.21585464,0.0,0.0,4325386,4325386,2490378,0,0,0.0031960965,0.0031960965,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
379127745,4259850,4259850,2490378,0,0,0.21536107,0.21536106,0.0,0.0,4325386,4325386,2490378,0,0,0.0029724413,0.0029724413,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
379327250,4259850,4259850,2490378,0,0,0.21829371,0.21829376,0.0,0.0,4325386,4325386,2490378,0,0,0.002985693,0.0029856926,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
379526759,4259850,4259850,2490378,0,0,0.21682571,0.21682574,0.0,0.0,4325386,4325386,2490378,0,0,0.0027830112,0.0027830112,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
379726308,4259850,4259850,2490378,0,0,0.21531813,0.21531813,0.0,0.0,4325386,4325386,2490378,0,0,0.0030472705,0.0030472702,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
379925768,4259850,4259850,2490378,0,0,0.21715859,0.21715857,0.0,0.0,4325386,4325386,2490378,0,0,0.003196282,0.0031962823,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
380125327,4259850,4259850,2490378,0,0,0.21489392,0.21489392,0.0,0.0,4325386,4325386,2490378,0,0,0.0030549895,0.0030549895,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
380324793,4259850,4259850,2490378,0,0,0.21618846,0.21618842,0.0,0.0,4325386,4325386,2490378,0,0,0.0026885145,0.0026885148,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
380524294,4259850,4259850,2490378,0,0,0.21752287,0.21752286,0.0,0.0,4325386,4325386,2490378,0,0,0.0031575742,0.0031575742,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
380723805,4259850,4259850,2490378,0,0,0.2167113,0.2167113,0.0,0.0,4325386,4325386,2490378,0,0,0.0031370532,0.0031370532,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
380928293,4259850,4259850,2490378,0,0,0.21642873,0.21642873,0.0,0.0,4325386,4325386,2490378,0,0,0.0030327325,0.0030327328,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
381127804,4259850,4259850,2490378,0,0,0.21731889,0.21731892,0.0,0.0,4325386,4325386,2490378,0,0,0.0029107358,0.0029107358,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
381327313,4259850,4259850,2490378,0,0,0.21555725,0.21555725,0.0,0.0,4325386,4325386,2490378,0,0,0.0028575887,0.0028575887,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
381526880,4259850,4259850,2490378,0,0,0.21614641,0.21614645,0.0,0.0,4325386,4325386,2490378,0,0,0.0029239021,0.0029239024,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
381726326,4259850,4259850,2490378,0,0,0.21750535,0.21750537,0.0,0.0,4325386,4325386,2490378,0,0,0.002790955,0.0027909551,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
381925830,4259850,4259850,2490378,0,0,0.21468541,0.21468545,0.0,0.0,4325386,4325386,2490378,0,0,0.0029743845,0.0029743845,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
382125341,4259850,4259850,2490378,0,0,0.21645977,0.21645975,0.0,0.0,4325386,4325386,2490378,0,0,0.0029119684,0.0029119684,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
382329849,4259850,4259850,2490378,0,0,0.21648346,0.21648346,0.0,0.0,4325386,4325386,2490378,0,0,0.003181233,0.003181233,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
382529345,4259850,4259850,2490378,0,0,0.21442457,0.21442458,0.0,0.0,4325386,4325386,2490378,0,0,0.002655162,0.002655162,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
382728885,4259850,4259850,2490378,0,0,0.21547395,0.21547394,0.0,0.0,4325386,4325386,2490378,0,0,0.002764223,0.002764223,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
382928366,4259850,4259850,2490378,0,0,0.2155112,0.2155112,0.0,0.0,4325386,4325386,2490378,0,0,0.0032659846,0.0032659846,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
383127874,4259850,4259850,2490378,0,0,0.2166318,0.21663183,0.0,0.0,4325386,4325386,2490378,0,0,0.002672402,0.002672402,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
383327525,4259850,4259850,2490378,0,0,0.21758378,0.21758379,0.0,0.0,4325386,4325386,2490378,0,0,0.0029576058,0.002957606,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
383527047,4259850,4259850,2490378,0,0,0.21642005,0.21642008,0.0,0.0,4325386,4325386,2490378,0,0,0.0030649719,0.0030649717,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
383731418,4259850,4259850,2490378,0,0,0.21753973,0.21753968,0.0,0.0,4325386,4325386,2490378,0,0,0.0030674902,0.0030674902,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
383930901,4259850,4259850,2490378,0,0,0.2196735,0.21967345,0.0,0.0,4325386,4325386,2490378,0,0,0.003044942,0.003044942,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
384130388,4259850,4259850,2490378,0,0,0.21807055,0.21807057,0.0,0.0,4325386,4325386,2490378,0,0,0.0028745357,0.0028745357,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
384329897,4259850,4259850,2490378,0,0,0.21601489,0.21601485,0.0,0.0,4325386,4325386,2490378,0,0,0.0025341476,0.0025341476,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
384529420,4259850,4259850,2490378,0,0,0.21621314,0.2162131,0.0,0.0,4325386,4325386,2490378,0,0,0.0029312116,0.0029312116,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
384728912,4259850,4259850,2490378,0,0,0.21692835,0.21692836,0.0,0.0,4325386,4325386,2490378,0,0,0.0028417835,0.002841784,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
384928467,4259850,4259850,2490378,0,0,0.21515745,0.21515746,0.0,0.0,4325386,4325386,2490378,0,0,0.0027175308,0.0027175306,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
385127927,4259850,4259850,2490378,0,0,0.21540993,0.21540989,0.0,0.0,4325386,4325386,2490378,0,0,0.0029674172,0.0029674172,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
385327442,4259850,4259850,2490378,0,0,0.21707179,0.21707179,0.0,0.0,4325386,4325386,2490378,0,0,0.0027396765,0.0027396765,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
385526941,4259850,4259850,2490378,0,0,0.21625486,0.21625483,0.0,0.0,4325386,4325386,2490378,0,0,0.0030712986,0.0030712986,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
385726454,4259850,4259850,2490378,0,0,0.21817173,0.21817175,0.0,0.0,4325386,4325386,2490378,0,0,0.0031111706,0.0031111708,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
385925977,4259850,4259850,2490378,0,0,0.21838684,0.21838687,0.0,0.0,4325386,4325386,2490378,0,0,0.0028732144,0.0028732144,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
386125467,4259850,4259850,2490378,0,0,0.21642871,0.21642871,0.0,0.0,4325386,4325386,2490378,0,0,0.0029866712,0.0029866712,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
386324978,4259850,4259850,2490378,0,0,0.21686196,0.21686193,0.0,0.0,4325386,4325386,2490378,0,0,0.0031217374,0.0031217374,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
386529472,4259850,4259850,2490378,0,0,0.21667801,0.21667802,0.0,0.0,4325386,4325386,2490378,0,0,0.003024682,0.0030246822,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
386728981,4259850,4259850,2490378,0,0,0.22008789,0.22008793,0.0,0.0,4325386,4325386,2490378,0,0,0.002876256,0.002876256,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
386928484,4259850,4259850,2490378,0,0,0.21693458,0.21693455,0.0,0.0,4325386,4325386,2490378,0,0,0.0034382618,0.0034382618,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
387128000,4259850,4259850,2490378,0,0,0.21641773,0.2164177,0.0,0.0,4325386,4325386,2490378,0,0,0.0032553112,0.0032553112,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
387327502,4259850,4259850,2490378,0,0,0.21816564,0.21816564,0.0,0.0,4325386,4325386,2490378,0,0,0.0031474798,0.0031474798,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
387527015,4259850,4259850,2490378,0,0,0.21656601,0.21656603,0.0,0.0,4325386,4325386,2490378,0,0,0.0029673208,0.0029673208,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
387726518,4259850,4259850,2490378,0,0,0.21571876,0.2157188,0.0,0.0,4325386,4325386,2490378,0,0,0.002762366,0.002762366,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
387931023,4259850,4259850,2490378,0,0,0.21736744,0.21736741,0.0,0.0,4325386,4325386,2490378,0,0,0.002437738,0.0024377382,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
388130529,4259850,4259850,2490378,0,0,0.2169843,0.21698433,0.0,0.0,4325386,4325386,2490378,0,0,0.0026762045,0.0026762045,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
388330034,4259850,4259850,2490378,0,0,0.2175687,0.2175687,0.0,0.0,4325386,4325386,2490378,0,0,0.0031987962,0.0031987957,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
388529549,4259850,4259850,2490378,0,0,0.2156083,0.21560831,0.0,0.0,4325386,4325386,2490378,0,0,0.002961893,0.002961893,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
388729056,4259850,4259850,2490378,0,0,0.21841897,0.21841894,0.0,0.0,4325386,4325386,2490378,0,0,0.002709463,0.0027094632,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
388928559,4259850,4259850,2490378,0,0,0.21685442,0.21685438,0.0,0.0,4325386,4325386,2490378,0,0,0.002790524,0.002790524,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
