timestamp,io_errors,frames_tx,frames_rx,interface
431949586,9545,9506,0,1
432051579,9563,9506,0,1
432153580,9563,9506,0,1
432255606,9563,9506,0,1
432358132,9563,9506,0,1
432459582,9563,9508,0,1
432561582,9565,9508,0,1
432663580,9565,9508,0,1
432765579,9565,9508,0,1
432867580,9566,9508,0,1
432969601,9566,9527,0,1
433071592,9584,9527,0,1
433173579,9584,9527,0,1
433275581,9584,9527,0,1
433377588,9584,9527,0,1
433479606,9584,9529,0,1
433581583,9586,9529,0,1
433683598,9586,9529,0,1
433785580,9586,9529,0,1
433887580,9587,9529,0,1
433989583,9587,9548,0,1
434091648,9605,9548,0,1
434193579,9605,9548,0,1
434295580,9605,9548,0,1
434397966,9605,9548,0,1
434499591,9605,9550,0,1
434601582,9607,9550,0,1
434703630,9607,9550,0,1
434805579,9607,9550,0,1
434907580,9608,9567,0,1
435009582,9624,9569,0,1
435111598,9626,9569,0,1
435213579,9626,9569,0,1
435315788,9626,9569,0,1
435417654,9626,9569,0,1
435519582,9626,9571,0,1
435621582,9628,9571,0,1
435723579,9628,9571,0,1
435825785,9628,9571,0,1
435927580,9629,9588,0,1
436029582,9645,9590,0,1
436131579,9647,9590,0,1
436233727,9647,9590,0,1
436335602,9647,9590,0,1
436437581,9647,9590,0,1
436539610,9647,9592,0,1
436641584,9649,9592,0,1
436743580,9649,9592,0,1
436845580,9649,9592,0,1
436947580,9650,9609,0,1
437049586,9666,9611,0,1
437151580,9668,9611,0,1
437253598,9668,9611,0,1
437355579,9668,9611,0,1
437457599,9668,9611,0,1
437559582,9668,9613,0,1
437661596,9670,9613,0,1
437763611,9670,9613,0,1
437865580,9671,9613,0,1
437967598,9671,9630,0,1
438069583,9689,9632,0,1
438171580,9691,9632,0,1
438273580,9691,9632,0,1
438375580,9691,9632,0,1
438477581,9691,9632,0,1
438579582,9691,9634,0,1
438681597,9693,9634,0,1
438783588,9693,9634,0,1
438885579,9694,9634,0,1
438987580,9694,9651,0,1
439089582,9710,9653,0,1
439191580,9712,9653,0,1
439293581,9712,9653,0,1
439395906,9712,9653,0,1
439497600,9712,9653,0,1
439599585,9712,9655,0,1
439701582,9714,9655,0,1
439803626,9714,9655,0,1
439905625,9715,9672,0,1
440007580,9731,9674,0,1
440109618,9733,9674,0,1
440211580,9733,9674,0,1
440313918,9733,9674,0,1
440415582,9733,9674,0,1
440517581,9733,9676,0,1
440619582,9735,9676,0,1
440722061,9735,9676,0,1
440823598,9735,9676,0,1
440925580,9736,9693,0,1
441027580,9752,9695,0,1
441129583,9754,9695,0,1
441231580,9754,9695,0,1
441333579,9754,9695,0,1
441435759,9754,9695,0,1
441537598,9754,9695,0,1
441639582,9754,9697,0,1
441741582,9756,9697,0,1
441843580,9756,9697,0,1
441945580,9757,9714,0,1
442047580,9773,9714,0,1
442149590,9773,9716,0,1
442251598,9775,9716,0,1
442353580,9775,9716,0,1
442455958,9775,9716,0,1
442557581,9775,9718,0,1
442659582,9777,9718,0,1
442761582,9777,9718,0,1
442863580,9778,9718,0,1
442965598,9778,9735,0,1
443067581,9794,9737,0,1
443169595,9796,9737,0,1
443271583,9796,9737,0,1
443373581,9796,9737,0,1
443475597,9796,9737,0,1
443577580,9796,9739,0,1
443679612,9798,9739,0,1
443781587,9798,9739,0,1
443883579,9799,9739,0,1
443985580,9799,9756,0,1
444087580,9815,9758,0,1
444189919,9817,9758,0,1
444291581,9817,9758,0,1
444393941,9817,9758,0,1
444495580,9817,9758,0,1
444597580,9817,9760,0,1
444699591,9819,9760,0,1
444801582,9819,9760,0,1
444903763,9820,9777,0,1
445005579,9836,9777,0,1
445107598,9836,9779,0,1
445209582,9838,9779,0,1
445311902,9838,9779,0,1
445413656,9838,9779,0,1
445515579,9838,9779,0,1
445617580,9838,9781,0,1
445719582,9840,9781,0,1
445821598,9840,9781,0,1
445923799,9841,9798,0,1
446025579,9857,9798,0,1
446127579,9857,9800,0,1
446229583,9859,9800,0,1
446331584,9859,9800,0,1
446433711,9859,9800,0,1
446535625,9859,9800,0,1
446637714,9859,9802,0,1
446739582,9861,9802,0,1
446841583,9861,9802,0,1
446943580,9862,9819,0,1
447045580,9878,9819,0,1
447147580,9878,9821,0,1
447249603,9880,9821,0,1
447351580,9880,9821,0,1
447453642,9880,9821,0,1
447555579,9880,9821,0,1
447657753,9880,9823,0,1
447759582,9882,9823,0,1
447861582,9883,9823,0,1
447963599,9883,9840,0,1
448065579,9899,9840,0,1
448167579,9899,9842,0,1
448269586,9901,9842,0,1
448371620,9901,9842,0,1
448473581,9901,9842,0,1
448575579,9901,9842,0,1
448677599,9901,9844,0,1
448779582,9903,9844,0,1
448881582,9904,9844,0,1
448983580,9904,9861,0,1
449085583,9920,9861,0,1
449187579,9920,9863,0,1
449289582,9922,9863,0,1
449391882,9922,9863,0,1
449493599,9922,9863,0,1
449595580,9922,9863,0,1
449697580,9922,9865,0,1
449799587,9924,9865,0,1
449901582,9925,9880,0,1
450003624,9940,9882,0,1
450105605,9941,9882,0,1
450207579,9941,9884,0,1
450309721,9943,9884,0,1
450411580,9943,9884,0,1
450513580,9943,9884,0,1
450615580,9943,9884,0,1
450717579,9943,9886,0,1
450819600,9945,9886,0,1
450921582,9946,9903,0,1
451023580,9962,9903,0,1
451125623,9962,9903,0,1
451227580,9962,9905,0,1
451329583,9964,9905,0,1
451431693,9964,9905,0,1
451533600,9964,9905,0,1
451635580,9964,9905,0,1
451737580,9964,9907,0,1
451839582,9966,9907,0,1
451941609,9967,9924,0,1
452043580,9983,9924,0,1
452145579,9983,9924,0,1
452247598,9983,9926,0,1
452349587,9985,9926,0,1
452451631,9985,9926,0,1
452553582,9985,9926,0,1
452655580,9985,9928,0,1
452757579,9987,9928,0,1
452859582,9988,9928,0,1
452961599,9988,9945,0,1
453063580,10004,9945,0,1
453165580,10004,9947,0,1
453267580,10006,9947,0,1
453369582,10006,9947,0,1
453471581,10006,9947,0,1
453573580,10006,9947,0,1
453675598,10006,9949,0,1
453777594,10008,9949,0,1
453879582,10009,9949,0,1
453981582,10009,9966,0,1
454083580,10025,9966,0,1
454185579,10025,9966,0,1
454288048,10025,9968,0,1
454389882,10027,9968,0,1
454491600,10027,9968,0,1
454593580,10027,9968,0,1
454695579,10027,9968,0,1
454797580,10027,9970,0,1
454899789,10030,9985,0,1
455001583,10045,9987,0,1
455103609,10046,9987,0,1
455205580,10046,9989,0,1
455307782,10048,9989,0,1
455409582,10048,9989,0,1
455511580,10048,9989,0,1
455613579,10048,9989,0,1
455715580,10048,9991,0,1
455817598,10050,9991,0,1
455919582,10051,10008,0,1
456021856,10067,10008,0,1
456123580,10067,10008,0,1
456225580,10067,10010,0,1
456327584,10069,10010,0,1
456429735,10069,10010,0,1
456531601,10069,10010,0,1
456633581,10069,10010,0,1
456735581,10069,10012,0,1
456837580,10071,10012,0,1
456939582,10072,10029,0,1
457041582,10088,10029,0,1
457143580,10088,10029,0,1
457245631,10088,10031,0,1
457347580,10090,10031,0,1
457449655,10090,10031,0,1
457551579,10090,10031,0,1
457653580,10090,10031,0,1
457755743,10090,10033,0,1
457857579,10093,10033,0,1
457959600,10093,10050,0,1
458061587,10109,10050,0,1
458163579,10109,10050,0,1
458265584,10109,10052,0,1
458367580,10111,10052,0,1
458469585,10111,10052,0,1
458571580,10111,10052,0,1
458673598,10111,10052,0,1
458775579,10111,10054,0,1
458877579,10114,10054,0,1
458979589,10114,10071,0,1
459081582,10130,10071,0,1
459183580,10130,10071,0,1
459285579,10130,10073,0,1
459387843,10132,10073,0,1
459489760,10132,10073,0,1
459591580,10132,10073,0,1
459693601,10132,10073,0,1
459795581,10132,10075,0,1
459897580,10135,10075,0,1
459999586,10135,10092,0,1
460101598,10151,10092,0,1
460203625,10151,10092,0,1
460305632,10151,10094,0,1
460407580,10153,10094,0,1
460509582,10153,10094,0,1
460611580,10153,10094,0,1
460713601,10153,10094,0,1
460815602,10153,10096,0,1
460917580,10156,10113,0,1
461019582,10172,10113,0,1
461121582,10172,10113,0,1
461223742,10172,10113,0,1
461325580,10172,10115,0,1
461427773,10174,10115,0,1
461529601,10174,10115,0,1
461631580,10174,10115,0,1
461733580,10174,10115,0,1
461835580,10174,10117,0,1
461937671,10177,10134,0,1
462039582,10193,10134,0,1
462141582,10193,10134,0,1
462243598,10193,10134,0,1
462345580,10193,10136,0,1
462447659,10195,10136,0,1
462549586,10195,10136,0,1
462651580,10195,10136,0,1
462753579,10195,10136,0,1
462855579,10196,10138,0,1
462957600,10199,10155,0,1
463059582,10215,10155,0,1
463161582,10215,10155,0,1
463263584,10215,10155,0,1
463365580,10215,10157,0,1
463467599,10217,10157,0,1
463569582,10217,10157,0,1
463671642,10217,10157,0,1
463773580,10217,10157,0,1
463875580,10218,10159,0,1
463977580,10220,10176,0,1
464079582,10236,10176,0,1
464181580,10236,10176,0,1
464283580,10236,10176,0,1
464386189,10236,10178,0,1
464487580,10238,10178,0,1
464589582,10238,10178,0,1
464691580,10238,10178,0,1
464793579,10238,10178,0,1
464895580,10239,10180,0,1
464997580,10241,10197,0,1
465099609,10257,10197,0,1
465201582,10257,10197,0,1
465303893,10257,10199,0,1
465405684,10259,10199,0,1
465507580,10259,10199,0,1
465609582,10259,10199,0,1
465711580,10259,10199,0,1
465813598,10259,10201,0,1
465915581,10266,10218,0,1
466017579,10282,10218,0,1
466119582,10282,10218,0,1
466221718,10282,10218,0,1
466323580,10282,10220,0,1
466425895,10284,10220,0,1
466527598,10284,10220,0,1
466629582,10284,10220,0,1
466731582,10284,10220,0,1
466833581,10284,10220,0,1
466935580,10285,10239,0,1
467037580,10303,10239,0,1
467139582,10303,10239,0,1
467241598,10303,10239,0,1
467343580,10303,10239,0,1
467445598,10303,10241,0,1
467547579,10305,10241,0,1
467649586,10305,10241,0,1
467751580,10305,10241,0,1
467853589,10305,10243,0,1
467955598,10308,10260,0,1
468057580,10324,10260,0,1
468159582,10324,10260,0,1
468261595,10324,10260,0,1
468363580,10324,10262,0,1
468465580,10326,10262,0,1
468567579,10326,10262,0,1
468669619,10326,10262,0,1
468771580,10326,10262,0,1
468873622,10327,10264,0,1
468975580,10329,10281,0,1
469077580,10345,10281,0,1
469179582,10345,10281,0,1
469281584,10345,10281,0,1
469383902,10345,10283,0,1
469485580,10347,10283,0,1
469587594,10347,10283,0,1
469689582,10347,10283,0,1
469791590,10347,10283,0,1
469893634,10348,10285,0,1
469995579,10350,10302,0,1
470097598,10366,10302,0,1
470199585,10366,10302,0,1
470301719,10366,10302,0,1
470403646,10366,10304,0,1
470505585,10368,10304,0,1
470607580,10368,10304,0,1
470709623,10368,10304,0,1
470811598,10368,10304,0,1
470913580,10369,10323,0,1
471015579,10387,10323,0,1
471117598,10387,10323,0,1
471219747,10387,10323,0,1
471321583,10387,10323,0,1
471423585,10387,10325,0,1
471525598,10389,10325,0,1
471627580,10389,10325,0,1
471729582,10389,10325,0,1
471831580,10389,10325,0,1
471933580,10390,10344,0,1
472035580,10408,10344,0,1
472137623,10408,10344,0,1
472239601,10408,10344,0,1
472341632,10408,10344,0,1
472443580,10408,10346,0,1
472545593,10410,10346,0,1
472647580,10410,10346,0,1
472749586,10410,10346,0,1
472851580,10410,10346,0,1
472953599,10411,10365,0,1
473055847,10429,10365,0,1
473157579,10429,10365,0,1
473259584,10429,10365,0,1
473361674,10429,10365,0,1
473463600,10429,10367,0,1
473565580,10431,10367,0,1
473667598,10431,10367,0,1
473769583,10431,10367,0,1
473871580,10432,10367,0,1
473973580,10432,10386,0,1
474075580,10450,10386,0,1
474177579,10450,10386,0,1
474279582,10450,10386,0,1
474382024,10450,10386,0,1
474483580,10450,10388,0,1
474585580,10452,10388,0,1
474687579,10452,10388,0,1
474789837,10452,10388,0,1
474891580,10453,10388,0,1
474993580,10453,10407,0,1
475095623,10471,10407,0,1
475197579,10471,10407,0,1
475299999,10471,10407,0,1
475401583,10471,10407,0,1
475503631,10471,10409,0,1
475605592,10473,10409,0,1
475707580,10473,10409,0,1
475809600,10473,10409,0,1
475911580,10474,10426,0,1
476013580,10490,10428,0,1
476115580,10492,10428,0,1
476217886,10492,10428,0,1
476319582,10492,10428,0,1
476421582,10492,10428,0,1
476524061,10492,10430,0,1
476625580,10494,10430,0,1
476727580,10494,10430,0,1
476829582,10494,10430,0,1
476931581,10495,10447,0,1
477033580,10511,10449,0,1
477135581,10513,10449,0,1
477237598,10513,10449,0,1
477339691,10513,10449,0,1
477441582,10513,10449,0,1
477543580,10513,10451,0,1
477645593,10515,10451,0,1
477747579,10515,10451,0,1
477849589,10515,10451,0,1
477951598,10516,10470,0,1
478053579,10534,10470,0,1
478155579,10534,10470,0,1
478257803,10534,10470,0,1
478359638,10534,10470,0,1
478461583,10534,10472,0,1
478563584,10536,10472,0,1
478665601,10536,10472,0,1
478767580,10536,10472,0,1
478869582,10537,10472,0,1
478971594,10537,10491,0,1
479073579,10555,10491,0,1
479175591,10555,10491,0,1
479277580,10555,10491,0,1
479380007,10555,10491,0,1
479481607,10555,10491,0,1
479583579,10555,10493,0,1
479685580,10557,10493,0,1
479787579,10557,10493,0,1
479889582,10558,10493,0,1
479991763,10558,10510,0,1
480093598,10574,10512,0,1
480195579,10576,10512,0,1
480297884,10576,10512,0,1
480399585,10576,10512,0,1
480501582,10576,10514,0,1
480603625,10578,10514,0,1
480705586,10578,10514,0,1
480807598,10578,10514,0,1
480909583,10579,10531,0,1
481011580,10595,10533,0,1
481113579,10597,10533,0,1
481215918,10597,10533,0,1
481317593,10597,10533,0,1
481419581,10597,10533,0,1
481521598,10597,10535,0,1
481623580,10599,10535,0,1
481725652,10599,10535,0,1
481827581,10599,10535,0,1
481929583,10600,10552,0,1
482031581,10616,10554,0,1
482133580,10618,10554,0,1
482235598,10618,10554,0,1
482337773,10618,10554,0,1
482439601,10618,10554,0,1
482541582,10618,10556,0,1
482643605,10620,10556,0,1
482745580,10620,10556,0,1
482847580,10620,10556,0,1
482949623,10621,10573,0,1
483051580,10639,10575,0,1
483153579,10641,10575,0,1
483255580,10641,10575,0,1
483357583,10641,10575,0,1
483459689,10641,10575,0,1
483561582,10641,10577,0,1
483663598,10643,10577,0,1
483765580,10643,10577,0,1
483867579,10644,10577,0,1
483969582,10644,10594,0,1
484071580,10660,10596,0,1
484173580,10662,10596,0,1
484275599,10662,10596,0,1
484377598,10662,10596,0,1
484479582,10662,10596,0,1
484581582,10662,10598,0,1
484683580,10664,10598,0,1
484785579,10664,10598,0,1
484887580,10665,10598,0,1
484989599,10665,10615,0,1
485091598,10681,10617,0,1
485193663,10683,10617,0,1
485296044,10683,10617,0,1
485397594,10683,10617,0,1
485499590,10683,10617,0,1
485601582,10683,10619,0,1
485703631,10685,10619,0,1
485805598,10685,10619,0,1
485907673,10686,10636,0,1
486009582,10702,10636,0,1
486111579,10702,10638,0,1
486213980,10704,10638,0,1
486315642,10704,10638,0,1
486417580,10704,10638,0,1
486519601,10704,10638,0,1
486621582,10704,10640,0,1
486723579,10706,10640,0,1
486825580,10706,10640,0,1
486927729,10707,10657,0,1
487029582,10723,10657,0,1
487131580,10723,10659,0,1
487233600,10725,10659,0,1
487335605,10725,10659,0,1
487437581,10725,10659,0,1
487539623,10725,10659,0,1
487641766,10725,10661,0,1
487743579,10727,10661,0,1
487845579,10727,10661,0,1
487947621,10728,10678,0,1
488049585,10744,10678,0,1
488151581,10744,10680,0,1
488253580,10746,10680,0,1
488355580,10746,10680,0,1
488457580,10746,10680,0,1
488559582,10746,10680,0,1
488661706,10746,10682,0,1
488763580,10748,10682,0,1
488865579,10749,10682,0,1
488967585,10749,10699,0,1
489069582,10765,10699,0,1
489171580,10765,10701,0,1
489273580,10767,10701,0,1
489376044,10767,10701,0,1
489477580,10767,10701,0,1
489579582,10767,10701,0,1
489681595,10767,10703,0,1
489783581,10769,10703,0,1
489885580,10770,10703,0,1
489987580,10770,10720,0,1
490089600,10786,10720,0,1
490191583,10786,10722,0,1
490293864,10788,10722,0,1
490395686,10788,10722,0,1
490497579,10788,10722,0,1
490599729,10788,10724,0,1
490701583,10790,10724,0,1
490803605,10790,10724,0,1
490905626,10791,10741,0,1
491007580,10807,10741,0,1
491109698,10807,10743,0,1
491211843,10809,10743,0,1
491313598,10809,10743,0,1
491415579,10809,10743,0,1
491517598,10809,10743,0,1
491619582,10809,10743,0,1
491721582,10809,10745,0,1
491823580,10811,10745,0,1
491925581,10812,10762,0,1
492027598,10828,10762,0,1
492129905,10828,10762,0,1
492231600,10828,10764,0,1
492333581,10830,10764,0,1
492435581,10830,10764,0,1
492537580,10830,10764,0,1
492639583,10830,10764,0,1
492741582,10830,10766,0,1
492843662,10832,10766,0,1
492945598,10833,10783,0,1
493047580,10849,10783,0,1
493149625,10849,10785,0,1
493251597,10851,10785,0,1
493353591,10851,10785,0,1
493455579,10851,10785,0,1
493557592,10851,10785,0,1
493659601,10851,10787,0,1
493761582,10853,10787,0,1
493863825,10854,10787,0,1
493965580,10854,10804,0,1
494067684,10870,10804,0,1
494169582,10870,10806,0,1
494271592,10872,10806,0,1
494373598,10872,10806,0,1
494475580,10872,10806,0,1
494577635,10872,10806,0,1
494679582,10872,10808,0,1
494781582,10874,10808,0,1
494883584,10875,10808,0,1
494985580,10875,10825,0,1
495087598,10891,10825,0,1
495189582,10891,10827,0,1
495291580,10893,10827,0,1
495393580,10893,10827,0,1
495495601,10893,10827,0,1
495597580,10893,10827,0,1
495699631,10893,10829,0,1
495801655,10895,10829,0,1
495903672,10896,10846,0,1
496005580,10912,10846,0,1
496107580,10912,10846,0,1
496209948,10912,10848,0,1
496311595,10914,10848,0,1
496413579,10914,10848,0,1
496515599,10914,10848,0,1
496617579,10914,10848,0,1
496719582,10914,10850,0,1
496819633,10916,10850,0,1
496920580,10917,10867,0,1
497022607,10933,10867,0,1
497124675,10933,10867,0,1
497226580,10933,10869,0,1
497328582,10935,10869,0,1
497430582,10935,10869,0,1
497532579,10935,10869,0,1
497634593,10935,10869,0,1
497736582,10935,10871,0,1
497838693,10937,10871,0,1
497940583,10938,10888,0,1
498042581,10954,10888,0,1
498144579,10954,10888,0,1
498246580,10954,10890,0,1
498348586,10956,10890,0,1
498450585,10956,10890,0,1
498552611,10956,10890,0,1
498654591,10956,10890,0,1
498756580,10956,10892,0,1
498858684,10959,10892,0,1
498960583,10959,10909,0,1
499062994,10975,10909,0,1
499164592,10975,10909,0,1
