timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
408271442,408081400,0.76073265,0.008894484,0.76071006,0.76071006,0.76071006,0.76071006,0.76071006,-0.013379213,-0.013379213,-0.013379213,-0.013379213,-0.013379213,-0.023389665,-0.023389665,-0.023389665,-0.023389665,-0.023389665,0.2,0.2,0.2,0.2,0.2,1
409268978,409078964,0.7605656,0.0089939935,0.7605704,0.7605704,0.7605704,0.7605704,0.7605704,7.670373e-05,7.670373e-05,7.670373e-05,7.670373e-05,7.670373e-05,-0.002905666,-0.002905666,-0.002905666,-0.002905666,-0.002905666,0.2,0.2,0.2,0.2,0.2,1
410276517,410086504,0.7603572,0.0090945065,0.76030946,0.76030946,0.76030946,0.76030946,0.76030946,-0.009767797,-0.009767797,-0.009767797,-0.009767797,-0.009767797,0.032005116,0.032005116,0.032005116,0.032005116,0.032005116,0.2,0.2,0.2,0.2,0.2,1
411274108,411084069,0.7599772,0.009194017,0.7599446,0.7599446,0.7599446,0.7599446,0.7599446,-0.053522617,-0.053522617,-0.053522617,-0.053522617,-0.053522617,-0.024285909,-0.024285909,-0.024285909,-0.024285909,-0.024285909,0.2,0.2,0.2,0.2,0.2,1
412271634,412081635,0.7596593,0.009293522,0.7596187,0.7596187,0.7596187,0.7596187,0.7596187,0.039693616,0.039693616,0.039693616,0.039693616,0.039693616,-0.016818264,-0.016818264,-0.016818264,-0.016818264,-0.016818264,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
413269230,413079203,0.7594489,0.009393027,0.75947475,0.75947475,0.75947475,0.75947475,0.75947475,-0.05400408,-0.05400408,-0.05400408,-0.05400408,-0.05400408,-0.013831085,-0.013831085,-0.013831085,-0.013831085,-0.013831085,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
414266845,414076771,0.75943273,0.009493532,0.7594152,0.7594152,0.7594152,0.7594152,0.7594152,-0.029620267,-0.029620267,-0.029620267,-0.029620267,-0.029620267,-0.012035225,-0.012035225,-0.012035225,-0.012035225,-0.012035225,0.2,0.2,0.2,0.2,0.2,1
415274320,415084316,0.75957865,0.009593044,0.75954664,0.75954664,0.75954664,0.75954664,0.75954664,0.005990579,0.005990579,0.005990579,0.005990579,0.005990579,0.007859539,0.007859539,0.007859539,0.007859539,0.007859539,0.2,0.2,0.2,0.2,0.2,1
416272143,416081886,0.75929606,0.009692553,0.7592789,0.7592789,0.7592789,0.7592789,0.7592789,0.0064878496,0.0064878496,0.0064878496,0.0064878496,0.0064878496,0.048046466,0.048046466,0.048046466,0.048046466,0.048046466,0.2,0.2,0.2,0.2,0.2,1
417279434,417089434,0.75932145,0.00979206,0.7592746,0.7592746,0.7592746,0.7592746,0.7592746,0.0026667141,0.0026667141,0.0026667141,0.0026667141,0.0026667141,0.043691322,0.043691322,0.043691322,0.043691322,0.043691322,0.2,0.2,0.2,0.2,0.2,1
418267026,418077030,0.75917476,0.009891567,0.7592848,0.7592848,0.7592848,0.7592848,0.7592848,-0.0006788075,-0.0006788075,-0.0006788075,-0.0006788075,-0.0006788075,0.03388315,0.03388315,0.03388315,0.03388315,0.03388315,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
419274688,419084580,0.75917727,0.009992078,0.759167,0.759167,0.759167,0.759167,0.759167,0.012641231,0.012641231,0.012641231,0.012641231,0.012641231,0.013179176,0.013179176,0.013179176,0.013179176,0.013179176,0.2,0.2,0.2,0.2,0.2,1
420272269,420082154,0.75922877,0.010091578,0.7591837,0.7591837,0.7591837,0.7591837,0.7591837,0.012054769,0.012054769,0.012054769,0.012054769,0.012054769,-0.012526351,-0.012526351,-0.012526351,-0.012526351,-0.012526351,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
421269813,421079730,0.7593058,0.010191092,0.7593407,0.7593407,0.7593407,0.7593407,0.7593407,0.018611167,0.018611167,0.018611167,0.018611167,0.018611167,0.0013289154,0.0013289154,0.0013289154,0.0013289154,0.0013289154,0.2,0.2,0.2,0.2,0.2,1
422277323,422087282,0.7593899,0.010290608,0.7593583,0.7593583,0.7593583,0.7593583,0.7593583,0.022594646,0.022594646,0.022594646,0.022594646,0.022594646,0.019593602,0.019593602,0.019593602,0.019593602,0.019593602,0.2,0.2,0.2,0.2,0.2,1
423274896,423084859,0.75912416,0.010390134,0.7591253,0.7591253,0.7591253,0.7591253,0.7591253,-0.009478886,-0.009478886,-0.009478886,-0.009478886,-0.009478886,0.028076097,0.028076097,0.028076097,0.028076097,0.028076097,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
424272689,424082438,0.75907856,0.010490656,0.759046,0.759046,0.759046,0.759046,0.759046,-0.009497953,-0.009497953,-0.009497953,-0.009497953,-0.009497953,0.016159942,0.016159942,0.016159942,0.016159942,0.016159942,0.2,0.2,0.2,0.2,0.2,1
425270050,425080017,0.7590129,0.0105901705,0.75900364,0.75900364,0.75900364,0.75900364,0.75900364,-0.017978217,-0.017978217,-0.017978217,-0.017978217,-0.017978217,-0.012011349,-0.012011349,-0.012011349,-0.012011349,-0.012011349,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
426277565,426087574,0.7590184,0.0106896935,0.7589822,0.7589822,0.7589822,0.7589822,0.7589822,0.06617637,0.06617637,0.06617637,0.06617637,0.06617637,0.030493807,0.030493807,0.030493807,0.030493807,0.030493807,0.2,0.2,0.2,0.2,0.2,1
427275160,427085155,0.75900394,0.010789216,0.7589565,0.7589565,0.7589565,0.7589565,0.7589565,0.010471953,0.010471953,0.010471953,0.010471953,0.010471953,0.049189065,0.049189065,0.049189065,0.049189065,0.049189065,0.2,0.2,0.2,0.2,0.2,1
428272838,428082737,0.758831,0.010888703,0.7588973,0.7588973,0.7588973,0.7588973,0.7588973,-0.023586055,-0.023586055,-0.023586055,-0.023586055,-0.023586055,0.006954929,0.006954929,0.006954929,0.006954929,0.006954929,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
429270592,429080321,0.7588515,0.010989177,0.75887436,0.75887436,0.75887436,0.75887436,0.75887436,0.00244973,0.00244973,0.00244973,0.00244973,0.00244973,0.035426706,0.035426706,0.035426706,0.035426706,0.035426706,0.2,0.2,0.2,0.2,0.2,1
430277895,430087881,0.75891274,0.011088649,0.7589118,0.7589118,0.7589118,0.7589118,0.7589118,0.008658102,0.008658102,0.008658102,0.008658102,0.008658102,-0.007321082,-0.007321082,-0.007321082,-0.007321082,-0.007321082,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
431275483,431085467,0.75899523,0.0111881215,0.75920904,0.75920904,0.75920904,0.75920904,0.75920904,0.077492654,0.077492654,0.077492654,0.077492654,0.077492654,0.0035731615,0.0035731615,0.0035731615,0.0035731615,0.0035731615,0.2,0.2,0.2,0.2,0.2,1
432273076,432083053,0.5850049,0.0111039765,0.53006923,0.53006923,0.53006923,0.53006923,0.53006923,-0.15444294,-0.15444294,-0.15444294,-0.15444294,-0.15444294,-0.23109972,-0.23109972,-0.23109972,-0.23109972,-0.23109972,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
433270690,433080641,0.40827698,0.010537625,0.37088993,0.37088993,0.37088993,0.37088993,0.37088993,-0.12944496,-0.12944496,-0.12944496,-0.12944496,-0.12944496,-0.16357453,-0.16357453,-0.16357453,-0.16357453,-0.16357453,0.2,0.2,0.2,0.2,0.2,1
434278192,434088205,-0.20662995,0.008905081,-0.2184951,-0.2184951,-0.2184951,-0.2184951,-0.2184951,-0.28452194,-0.28452194,-0.28452194,-0.28452194,-0.28452194,-0.0895554,-0.0895554,-0.0895554,-0.0895554,-0.0895554,0.2,0.2,0.2,0.2,0.2,1
435275801,435085794,-0.1468895,0.006467561,-0.12570746,-0.12570746,-0.12570746,-0.12570746,-0.12570746,-0.052319765,-0.052319765,-0.052319765,-0.052319765,-0.052319765,-0.17722951,-0.17722951,-0.17722951,-0.17722951,-0.17722951,0.2,0.2,0.2,0.2,0.2,1
436273444,436083385,0.24099965,0.006271322,0.25820786,0.25820786,0.25820786,0.25820786,0.25820786,-0.093355775,-0.093355775,-0.093355775,-0.093355775,-0.093355775,-0.31445098,-0.31445098,-0.31445098,-0.31445098,-0.31445098,0.2,0.2,0.2,0.2,0.2,1
437271056,437080976,0.7347019,0.003995487,0.7646767,0.7646767,0.7646767,0.7646767,0.7646767,-0.13755614,-0.13755614,-0.13755614,-0.13755614,-0.13755614,-0.1586434,-0.1586434,-0.1586434,-0.1586434,-0.1586434,0.2,0.2,0.2,0.2,0.2,1
438278799,438088544,1.1335045,0.0033237108,1.1415372,1.1415372,1.1415372,1.1415372,1.1415372,-0.22878647,-0.22878647,-0.22878647,-0.22878647,-0.22878647,-0.1903195,-0.1903195,-0.1903195,-0.1903195,-0.1903195,0.2,0.2,0.2,0.2,0.2,1
439276322,439086137,1.1703635,0.0029594821,1.1635536,1.1635536,1.1635536,1.1635536,1.1635536,-0.094197154,-0.094197154,-0.094197154,-0.094197154,-0.094197154,0.025422096,0.025422096,0.025422096,0.025422096,0.025422096,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
440273848,440083731,1.0515294,0.0028778198,1.040321,1.040321,1.040321,1.040321,1.040321,-0.10540056,-0.10540056,-0.10540056,-0.10540056,-0.10540056,-0.085688084,-0.085688084,-0.085688084,-0.085688084,-0.085688084,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
441271345,441081326,0.8917476,0.0028754275,0.88478833,0.88478833,0.88478833,0.88478833,0.88478833,-0.10632479,-0.10632479,-0.10632479,-0.10632479,-0.10632479,0.069049,0.069049,0.069049,0.069049,0.069049,0.2,0.2,0.2,0.2,0.2,1
442269172,442078922,0.9658524,0.0028967778,0.97461295,0.97461295,0.97461295,0.97461295,0.97461295,-0.2696064,-0.2696064,-0.2696064,-0.2696064,-0.2696064,-0.2535357,-0.2535357,-0.2535357,-0.2535357,-0.2535357,0.2,0.2,0.2,0.2,0.2,1
443276788,443086494,1.0242263,0.0029148334,0.9997556,0.9997556,0.9997556,0.9997556,0.9997556,-0.030422091,-0.030422091,-0.030422091,-0.030422091,-0.030422091,-0.0612005,-0.0612005,-0.0612005,-0.0612005,-0.0612005,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
444274135,444084092,0.9998647,0.0029096452,0.9892663,0.9892663,0.9892663,0.9892663,0.9892663,0.0009725094,0.0009725094,0.0009725094,0.0009725094,0.0009725094,0.23826835,0.23826835,0.23826835,0.23826835,0.23826835,0.2,0.2,0.2,0.2,0.2,1
445271706,445081690,1.1579831,0.0029144322,1.1749899,1.1749899,1.1749899,1.1749899,1.1749899,0.0107114315,0.0107114315,0.0107114315,0.0107114315,0.0107114315,-0.090319976,-0.090319976,-0.090319976,-0.090319976,-0.090319976,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
446269331,446079290,1.4255035,0.002953708,1.4369997,1.4369997,1.4369997,1.4369997,1.4369997,-0.07605171,-0.07605171,-0.07605171,-0.07605171,-0.07605171,-0.22753364,-0.22753364,-0.22753364,-0.22753364,-0.22753364,0.2,0.2,0.2,0.2,0.2,1
447276884,447086866,1.4400983,0.0029596405,1.432908,1.432908,1.432908,1.432908,1.432908,-0.35952115,-0.35952115,-0.35952115,-0.35952115,-0.35952115,0.033608556,0.033608556,0.033608556,0.033608556,0.033608556,0.2,0.2,0.2,0.2,0.2,1
448274478,448084467,1.3215127,0.002952494,1.3030694,1.3030694,1.3030694,1.3030694,1.3030694,0.075906515,0.075906515,0.075906515,0.075906515,0.075906515,-0.016011804,-0.016011804,-0.016011804,-0.016011804,-0.016011804,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
449272081,449082069,1.2908635,0.0029712878,1.2824298,1.2824298,1.2824298,1.2824298,1.2824298,0.08114946,0.08114946,0.08114946,0.08114946,0.08114946,0.25276062,0.25276062,0.25276062,0.25276062,0.25276062,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
450269743,450079672,1.334148,0.0030340143,1.3337071,1.3337071,1.3337071,1.3337071,1.3337071,-0.045918584,-0.045918584,-0.045918584,-0.045918584,-0.045918584,0.04713872,0.04713872,0.04713872,0.04713872,0.04713872,0.2,0.2,0.2,0.2,0.2,1
451277247,451087251,1.3425418,0.0031014937,1.3436916,1.3436916,1.3436916,1.3436916,1.3436916,-0.10543275,-0.10543275,-0.10543275,-0.10543275,-0.10543275,-0.32297197,-0.32297197,-0.32297197,-0.32297197,-0.32297197,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
452274881,452084855,1.3883479,0.0031629507,1.3970833,1.3970833,1.3970833,1.3970833,1.3970833,0.04640162,0.04640162,0.04640162,0.04640162,0.04640162,0.30068755,0.30068755,0.30068755,0.30068755,0.30068755,0.2,0.2,0.2,0.2,0.2,1
453272482,453082460,1.3800559,0.0031909964,1.3795917,1.3795917,1.3795917,1.3795917,1.3795917,-0.13034284,-0.13034284,-0.13034284,-0.13034284,-0.13034284,-0.10917029,-0.10917029,-0.10917029,-0.10917029,-0.10917029,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
454270119,454080066,1.369043,0.0031819502,1.3666273,1.3666273,1.3666273,1.3666273,1.3666273,0.0014326572,0.0014326572,0.0014326572,0.0014326572,0.0014326572,0.20868835,0.20868835,0.20868835,0.20868835,0.20868835,0.2,0.2,0.2,0.2,0.2,1
455277738,455087649,1.2979511,0.003231734,1.2977153,1.2977153,1.2977153,1.2977153,1.2977153,-0.13064247,-0.13064247,-0.13064247,-0.13064247,-0.13064247,-0.23401362,-0.23401362,-0.23401362,-0.23401362,-0.23401362,0.2,0.2,0.2,0.2,0.2,1
456275326,456085256,1.4035089,0.0032795905,1.4092594,1.4092594,1.4092594,1.4092594,1.4092594,0.06599975,0.06599975,0.06599975,0.06599975,0.06599975,0.15619868,0.15619868,0.15619868,0.15619868,0.15619868,0.2,0.2,0.2,0.2,0.2,1
457272933,457082865,1.530577,0.0033430348,1.5314355,1.5314355,1.5314355,1.5314355,1.5314355,-0.084747136,-0.084747136,-0.084747136,-0.084747136,-0.084747136,0.14749943,0.14749943,0.14749943,0.14749943,0.14749943,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
458270579,458080473,1.4430779,0.0032849251,1.435318,1.435318,1.435318,1.435318,1.435318,0.15394557,0.15394557,0.15394557,0.15394557,0.15394557,0.040798843,0.040798843,0.040798843,0.040798843,0.040798843,0.2,0.2,0.2,0.2,0.2,1
459278051,459088059,1.1761192,0.003218887,1.1666282,1.1666282,1.1666282,1.1666282,1.1666282,0.021179557,0.021179557,0.021179557,0.021179557,0.021179557,-0.09417646,-0.09417646,-0.09417646,-0.09417646,-0.09417646,0.2,0.2,0.2,0.2,0.2,1
460275771,460085669,1.3815174,0.0030287849,1.3931724,1.3931724,1.3931724,1.3931724,1.3931724,0.08906758,0.08906758,0.08906758,0.08906758,0.08906758,0.26387137,0.26387137,0.26387137,0.26387137,0.26387137,0.2,0.2,0.2,0.2,0.2,1
461273303,461083279,1.5795698,0.0027908115,1.6069242,1.6069242,1.6069242,1.6069242,1.6069242,-0.009244442,-0.009244442,-0.009244442,-0.009244442,-0.009244442,0.047647715,0.047647715,0.047647715,0.047647715,0.047647715,0.2,0.2,0.2,0.2,0.2,1
462270906,462080891,2.0940187,0.0028143856,2.1182234,2.1182234,2.1182234,2.1182234,2.1182234,0.050948203,0.050948203,0.050948203,0.050948203,0.050948203,-0.017532885,-0.017532885,-0.017532885,-0.017532885,-0.017532885,0.2,0.2,0.2,0.2,0.2,1
463268517,463078503,2.3660002,0.0025687225,2.3730805,2.3730805,2.3730805,2.3730805,2.3730805,0.11763931,0.11763931,0.11763931,0.11763931,0.11763931,0.03316021,0.03316021,0.03316021,0.03316021,0.03316021,0.2,0.2,0.2,0.2,0.2,1
464276117,464086092,2.792165,0.0025158015,2.8309405,2.8309405,2.8309405,2.8309405,2.8309405,0.09548724,0.09548724,0.09548724,0.09548724,0.09548724,0.0711149,0.0711149,0.0711149,0.0711149,0.0711149,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
465273775,465083705,3.0344715,0.0024810876,3.0164707,3.0164707,3.0164707,3.0164707,3.0164707,-0.24671936,-0.24671936,-0.24671936,-0.24671936,-0.24671936,-0.049010754,-0.049010754,-0.049010754,-0.049010754,-0.049010754,0.2,0.2,0.2,0.2,0.2,1
466271338,466081319,2.6932058,0.002492943,2.6884072,2.6884072,2.6884072,2.6884072,2.6884072,-0.268836,-0.268836,-0.268836,-0.268836,-0.268836,0.1336875,0.1336875,0.1336875,0.1336875,0.1336875,0.2,0.2,0.2,0.2,0.2,1
467268970,467078932,2.8869944,0.0025573305,2.9436023,2.9436023,2.9436023,2.9436023,2.9436023,0.17932624,0.17932624,0.17932624,0.17932624,0.17932624,0.05942607,0.05942607,0.05942607,0.05942607,0.05942607,0.2,0.2,0.2,0.2,0.2,1
468276763,468086522,3.0567768,0.002616341,3.0583434,3.0583434,3.0583434,3.0583434,3.0583434,-0.22607464,-0.22607464,-0.22607464,-0.22607464,-0.22607464,-0.018422365,-0.018422365,-0.018422365,-0.018422365,-0.018422365,0.2,0.2,0.2,0.2,0.2,1
469274236,469084137,2.9624982,0.0026759026,2.9563434,2.9563434,2.9563434,2.9563434,2.9563434,-0.6322122,-0.6322122,-0.6322122,-0.6322122,-0.6322122,-0.07725641,-0.07725641,-0.07725641,-0.07725641,-0.07725641,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
470271808,470081752,3.0468063,0.0027354823,3.0558243,3.0558243,3.0558243,3.0558243,3.0558243,-0.400992,-0.400992,-0.400992,-0.400992,-0.400992,0.067242384,0.067242384,0.067242384,0.067242384,0.067242384,0.2,0.2,0.2,0.2,0.2,1
471269473,471079367,-3.0994775,0.002769851,-3.1173675,-3.1173675,-3.1173675,-3.1173675,-3.1173675,0.010770619,0.010770619,0.010770619,0.010770619,0.010770619,0.13750839,0.13750839,0.13750839,0.13750839,0.13750839,0.2,0.2,0.2,0.2,0.2,1
472277212,472086958,3.0691707,0.002816678,3.070969,3.070969,3.070969,3.070969,3.070969,0.056865335,0.056865335,0.056865335,0.056865335,0.056865335,0.0034601688,0.0034601688,0.0034601688,0.0034601688,0.0034601688,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
473274596,473084574,3.0921967,0.0028923985,3.085557,3.085557,3.085557,3.085557,3.085557,-0.09272277,-0.09272277,-0.09272277,-0.09272277,-0.09272277,0.11142516,0.11142516,0.11142516,0.11142516,0.11142516,0.2,0.2,0.2,0.2,0.2,1
474272224,474082190,2.9447126,0.0029799794,2.9429686,2.9429686,2.9429686,2.9429686,2.9429686,-0.06621882,-0.06621882,-0.06621882,-0.06621882,-0.06621882,-0.054061055,-0.054061055,-0.054061055,-0.054061055,-0.054061055,0.2,0.2,0.2,0.2,0.2,1
475269979,475079806,2.9014816,0.0030475531,2.9078193,2.9078193,2.9078193,2.9078193,2.9078193,-0.19871975,-0.19871975,-0.19871975,-0.19871975,-0.19871975,-0.05412972,-0.05412972,-0.05412972,-0.05412972,-0.05412972,0.2,0.2,0.2,0.2,0.2,1
476277439,476087399,2.9169014,0.0031077312,2.9203236,2.9203236,2.9203236,2.9203236,2.9203236,0.20258886,0.20258886,0.20258886,0.20258886,0.20258886,-0.052384377,-0.052384377,-0.052384377,-0.052384377,-0.052384377,0.2,0.2,0.2,0.2,0.2,1
477275240,477085017,2.8765206,0.0031756924,2.8912456,2.8912456,2.8912456,2.8912456,2.8912456,0.009670496,0.009670496,0.009670496,0.009670496,0.009670496,0.02274561,0.02274561,0.02274561,0.02274561,0.02274561,0.2,0.2,0.2,0.2,0.2,1
478272733,478082634,2.9222887,0.0031798924,2.9316273,2.9316273,2.9316273,2.9316273,2.9316273,0.19028015,0.19028015,0.19028015,0.19028015,0.19028015,-0.026317596,-0.026317596,-0.026317596,-0.026317596,-0.026317596,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
479270293,479080252,2.7636473,0.003249893,2.7413788,2.7413788,2.7413788,2.7413788,2.7413788,0.19713369,0.19713369,0.19713369,0.19713369,0.19713369,0.11709094,0.11709094,0.11709094,0.11709094,0.11709094,0.2,0.2,0.2,0.2,0.2,1
480277886,480087847,2.7377875,0.003307962,2.7470822,2.7470822,2.7470822,2.7470822,2.7470822,0.08974582,0.08974582,0.08974582,0.08974582,0.08974582,0.19253719,0.19253719,0.19253719,0.19253719,0.19253719,0.2,0.2,0.2,0.2,0.2,1
481275485,481085466,2.8619444,0.0033383686,2.8653932,2.8653932,2.8653932,2.8653932,2.8653932,0.167927,0.167927,0.167927,0.167927,0.167927,0.10347062,0.10347062,0.10347062,0.10347062,0.10347062,0.2,0.2,0.2,0.2,0.2,1
482273105,482083085,2.8892016,0.0034081596,2.8864567,2.8864567,2.8864567,2.8864567,2.8864567,0.03179699,0.03179699,0.03179699,0.03179699,0.03179699,-0.25901425,-0.25901425,-0.25901425,-0.25901425,-0.25901425,0.2,0.2,0.2,0.2,0.2,1
483270813,483080704,2.4219334,0.0034369936,2.3946352,2.3946352,2.3946352,2.3946352,2.3946352,-0.29123676,-0.29123676,-0.29123676,-0.29123676,-0.29123676,-0.15021837,-0.15021837,-0.15021837,-0.15021837,-0.15021837,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
484268576,484078323,2.1200335,0.0033375553,2.0993056,2.0993056,2.0993056,2.0993056,2.0993056,0.24857363,0.24857363,0.24857363,0.24857363,0.24857363,-0.102440596,-0.102440596,-0.102440596,-0.102440596,-0.102440596,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
485275962,485085919,1.6437699,0.0032342724,1.620989,1.620989,1.620989,1.620989,1.620989,-0.0936241,-0.0936241,-0.0936241,-0.0936241,-0.0936241,-0.093677044,-0.093677044,-0.093677044,-0.093677044,-0.093677044,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
486273595,486083539,1.7355466,0.0031982355,1.7696948,1.7696948,1.7696948,1.7696948,1.7696948,0.029210925,0.029210925,0.029210925,0.029210925,0.029210925,0.20834947,0.20834947,0.20834947,0.20834947,0.20834947,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
487271009,487081160,2.0691056,0.0031627805,2.1128526,2.1128526,2.1128526,2.1128526,2.1128526,-0.29483443,-0.29483443,-0.29483443,-0.29483443,-0.29483443,0.0662778,0.0662778,0.0662778,0.0662778,0.0662778,0.2,0.2,0.2,0.2,0.2,1
488268647,488078780,2.4069045,0.0030785848,2.4172587,2.4172587,2.4172587,2.4172587,2.4172587,-0.14871371,-0.14871371,-0.14871371,-0.14871371,-0.14871371,0.0065393746,0.0065393746,0.0065393746,0.0065393746,0.0065393746,0.2,0.2,0.2,0.2,0.2,1
489276224,489086377,2.4157965,0.0030075922,2.3941317,2.3941317,2.3941317,2.3941317,2.3941317,0.07418725,0.07418725,0.07418725,0.07418725,0.07418725,0.21968633,0.21968633,0.21968633,0.21968633,0.21968633,0.2,0.2,0.2,0.2,0.2,1
490274036,490083998,2.4680624,0.0029589424,2.4633358,2.4633358,2.4633358,2.4633358,2.4633358,0.057490468,0.057490468,0.057490468,0.057490468,0.057490468,0.065626144,0.065626144,0.065626144,0.065626144,0.065626144,0.2,0.2,0.2,0.2,0.2,1
491271472,491081619,2.6749654,0.0029815475,2.6948926,2.6948926,2.6948926,2.6948926,2.6948926,-0.04782307,-0.04782307,-0.04782307,-0.04782307,-0.04782307,0.08282435,0.08282435,0.08282435,0.08282435,0.08282435,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
492269086,492079241,2.7373478,0.0028894215,2.744036,2.744036,2.744036,2.744036,2.744036,0.028307736,0.028307736,0.028307736,0.028307736,0.028307736,-0.10949871,-0.10949871,-0.10949871,-0.10949871,-0.10949871,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
493276688,493086839,2.8900096,0.0029182706,2.9006138,2.9006138,2.9006138,2.9006138,2.9006138,0.09314591,0.09314591,0.09314591,0.09314591,0.09314591,0.15450552,0.15450552,0.15450552,0.15450552,0.15450552,0.2,0.2,0.2,0.2,0.2,1
494274419,494084461,2.880908,0.0027992076,2.8994913,2.8994913,2.8994913,2.8994913,2.8994913,-0.035633743,-0.035633743,-0.035633743,-0.035633743,-0.035633743,0.2765715,0.2765715,0.2765715,0.2765715,0.2765715,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
495271965,495082083,3.115493,0.0028265081,3.1084418,3.1084418,3.1084418,3.1084418,3.1084418,-0.050405085,-0.050405085,-0.050405085,-0.050405085,-0.050405085,0.2586219,0.2586219,0.2586219,0.2586219,0.2586219,0.2,0.2,0.2,0.2,0.2,1
496269703,496079706,1.4084573,0.0026967688,1.4518672,1.4518672,1.4518672,1.4518672,1.4518672,-0.15657812,-0.15657812,-0.15657812,-0.15657812,-0.15657812,0.09331336,0.09331336,0.09331336,0.09331336,0.09331336,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
497277266,497087308,1.7736145,0.0023958525,1.7777847,1.7777847,1.7777847,1.7777847,1.7777847,-0.10100851,-0.10100851,-0.10100851,-0.10100851,-0.10100851,0.31774378,0.31774378,0.31774378,0.31774378,0.31774378,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
498274792,498084928,0.66164327,0.0023419906,0.71747935,0.71747935,0.71747935,0.71747935,0.71747935,-0.22392786,-0.22392786,-0.22392786,-0.22392786,-0.22392786,0.3274673,0.3274673,0.3274673,0.3274673,0.3274673,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
