timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
69436349,69435795,0,nan,nan,-0.11136878,0.77265173,1.3545359,0.0,0.0,0.0,0.014600836,0.009067667,-0.0104420455,0.0016446218,0.18634441,-0.5509003,7.9364494e-05,0.029539928,0.01060695,-0.0047732987,0.64225435,0.0033152841,-1.8863683,0.0,0.00020659146,nan,0.00999999,1e-04,0.0,0.015712768,0.2756799,0.043430567,0.057826005,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
69536157,69535552,0,nan,nan,-0.10845146,0.77479446,1.3543719,0.0,0.0,0.0,0.021411045,0.014392403,-0.0104696555,0.001263481,0.18634441,-0.5509003,7.9364494e-05,0.092720866,0.013338442,-0.01941455,0.6425098,0.003313947,-1.8860489,0.0,0.00020573087,nan,0.00999999,1e-04,0.0,0.012356031,0.2743537,0.038241107,0.056596886,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
69635866,69635310,0,nan,nan,-0.1050287,0.7772926,1.3538147,0.0,0.0,0.0,0.028437782,0.01953504,-0.010552174,0.00052753533,0.18634441,-0.5509003,7.9364494e-05,0.017140962,0.015181238,0.011518829,0.6427564,0.0033238775,-1.8857709,0.0,0.00020614473,nan,0.00999999,1e-04,0.0,0.015392797,0.27513313,0.043030195,0.057708487,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
69735659,69735067,0,nan,nan,-0.10173463,0.7796742,1.3536491,0.0,0.0,0.0,0.033109523,0.022393394,-0.010140836,0.000737481,0.18634441,-0.5509003,7.9364494e-05,0.04834394,0.04251281,0.011342337,0.64260024,0.0033203044,-1.8859096,0.0,0.00020526981,nan,0.00999999,1e-04,0.0,0.012084545,0.27463374,0.03775275,0.056483984,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
69835416,69834825,0,nan,nan,-0.098556355,0.7820019,1.3537375,0.0,0.0,0.0,0.036690522,0.024931278,-0.010266152,0.00063705235,0.18634441,-0.5509003,7.9364494e-05,0.049576435,0.018163556,0.036894605,0.64236087,0.0033302235,-1.8861381,0.0,0.00020568389,nan,0.00999999,1e-04,0.0,0.015059192,0.27540973,0.04257035,0.057598773,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
69935195,69934582,0,nan,nan,-0.09571372,0.78410304,1.3539839,0.0,0.0,0.0,0.039329134,0.02819261,-0.011247863,-0.00012353284,0.18634441,-0.5509003,7.9364494e-05,0.01521688,0.036921613,-0.03358634,0.6423148,0.003324039,-1.886154,0.0,0.00020482417,nan,0.00999999,1e-04,0.0,0.011857809,0.27410185,0.03736372,0.056370635,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
70035000,70034340,0,nan,nan,-0.09347279,0.785839,1.3543614,0.0,0.0,0.0,0.040448908,0.02920884,-0.01053487,0.00086708396,0.18634441,-0.5509003,7.9364494e-05,0.028158495,0.010174179,-0.004103757,0.6424701,0.0033338456,-1.8859475,0.0,0.0002052275,nan,0.00999999,1e-04,0.0,0.014745894,0.27484077,0.04210932,0.05746265,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
70144819,70144074,0,nan,nan,-0.09185034,0.7872046,1.3548954,0.0,0.0,0.0,0.034123108,0.023503028,-0.0115028005,0.00029975362,0.18634441,-0.5509003,7.9364494e-05,0.14029561,-0.29266378,0.078062326,0.6426072,0.0033269506,-1.8857894,0.0,0.00020440537,nan,0.00999999,1e-04,0.0,0.011841016,0.27378485,0.037294947,0.05634587,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
70234394,70233855,0,nan,nan,-0.09191185,0.787217,1.355524,0.0,0.0,0.0,0.02711155,0.01625894,-0.0068461043,0.0053139036,0.18634441,-0.5509003,7.9364494e-05,0.08735187,-0.08260829,0.19290212,0.64248264,0.0033357297,-1.8859384,0.0,0.00020476613,nan,0.00999999,1e-04,0.0,0.014397951,0.27511877,0.041553058,0.057351317,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
70344344,70343590,0,nan,nan,-0.0931126,0.786354,1.3562701,0.0,0.0,0.0,0.017252583,0.013228781,-0.007355876,0.0050206333,0.18634441,-0.5509003,7.9364494e-05,-0.25958258,0.21472523,-0.08084089,0.64230764,0.0033293497,-1.8861358,0.0,0.00020395871,nan,0.00999999,1e-04,0.0,0.011578927,0.27406582,0.03674594,0.0562356,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
70433955,70433370,0,nan,nan,-0.095648,0.7846228,1.3572106,0.0,0.0,0.0,0.0059837378,0.0049697068,-0.0066750087,0.0061071725,0.18634441,-0.5509003,7.9364494e-05,-0.08241832,-0.15606265,-0.11268405,0.64211637,0.0033382312,-1.8863156,0.0,0.0002043335,nan,0.00999999,1e-04,0.0,0.014109911,0.27457803,0.041101336,0.057240605,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
70543821,70543104,0,nan,nan,-0.0995396,0.7819455,1.3584127,0.0,0.0,0.0,-0.0012325494,0.0007202772,-0.007161765,0.0060740737,0.18634441,-0.5509003,7.9364494e-05,-0.06900912,0.03770682,0.053075843,0.6425514,0.0033361225,-1.8858724,0.0,0.00020354366,nan,0.00999999,1e-04,0.0,0.011358725,0.27437603,0.036332894,0.0561522,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
70633476,70632885,0,nan,nan,-0.10335086,0.7792906,1.3597419,0.0,0.0,0.0,-0.008149027,-0.004820607,-0.006782415,0.0071032005,0.18634441,-0.5509003,7.9364494e-05,-0.10369449,-0.11066948,-0.0753768,0.6427827,0.0033448709,-1.8856671,0.0,0.0002039047,nan,0.00999999,1e-04,0.0,0.01379853,0.27485552,0.040619984,0.057131626,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
70743472,70742620,0,nan,nan,-0.10839728,0.7756762,1.361218,0.0,0.0,0.0,-0.015699988,-0.011667018,-0.0044675474,0.009953322,0.18634441,-0.5509003,7.9364494e-05,-0.03674822,0.24121067,0.23945595,0.64291155,0.003345309,-1.8855641,0.0,0.00020312183,nan,0.008815289,1e-04,0.0,0.011102031,0.27381766,0.035781242,0.056010295,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
70842906,70842376,0,nan,nan,-0.112447836,0.7726463,1.3627839,0.0,0.0,0.0,-0.0144629,-0.011896567,-0.007994413,0.0071454206,0.18634441,-0.5509003,7.9364494e-05,-0.048580106,0.043229066,-0.16499273,0.6425565,0.0033551513,-1.8858964,0.0,0.0002035373,nan,0.00999999,1e-04,0.0,0.0138092935,0.2745604,0.040662955,0.057133887,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
70942915,70942135,0,nan,nan,-0.115798146,0.77011484,1.3642116,0.0,0.0,0.0,-0.011425801,-0.010399129,-0.005920958,0.009714098,0.18634441,-0.5509003,7.9364494e-05,0.09734654,-0.009474114,0.03395126,0.64237005,0.0033540563,-1.8860458,0.0,0.00020275271,nan,0.010002375,1e-04,0.0,0.01090079,0.27619576,0.035556346,0.05824037,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
71042415,71041891,0,nan,nan,-0.11748974,0.768776,1.3660752,0.0,0.0,0.0,-0.008688232,-0.0058529354,-0.0068642003,0.009598416,0.18634441,-0.5509003,7.9364494e-05,-0.07660497,0.054741394,-0.09940379,0.6424284,0.0033637872,-1.885898,0.0,0.00020312396,nan,0.00999999,1e-04,0.0,0.013503622,0.27483842,0.04016791,0.05702574,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
71142476,71141651,0,nan,nan,-0.118925326,0.76763654,1.3670459,0.0,0.0,0.0,-0.010790278,-0.007454083,-0.009597297,0.006773486,0.18634441,-0.5509003,7.9364494e-05,-0.027364666,0.1722796,0.1158142,0.64244014,0.0033633981,-1.8858037,0.0,0.00020354347,nan,0.009999752,1e-04,0.0,0.016789561,0.27564412,0.044866342,0.058126643,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
71242025,71241406,0,nan,nan,-0.11934238,0.7673239,1.3679957,0.0,0.0,0.0,-0.0131706055,-0.012758501,-0.0061636274,0.010109845,0.18634441,-0.5509003,7.9364494e-05,0.0022768632,-0.21179454,-0.16926475,0.64250153,0.0033721882,-1.8857589,0.0,0.00020270307,nan,0.00999999,1e-04,0.0,0.013193879,0.27427626,0.0396363,0.056885343,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
71341891,71341165,0,nan,nan,-0.120106936,0.7666265,1.3689429,0.0,0.0,0.0,-0.013049577,-0.011094536,-0.0020006164,0.014045546,0.18634441,-0.5509003,7.9364494e-05,0.06795627,0.043045618,0.1145153,0.64245015,0.0033820362,-1.8858508,0.0,0.00020312489,nan,0.00999999,1e-04,0.0,0.016414303,0.2759248,0.044362918,0.058023576,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
71441446,71440921,0,nan,nan,-0.12064256,0.7661384,1.3697627,0.0,0.0,0.0,-0.010304227,-0.00903023,-0.0061733364,0.009521317,0.18634441,-0.5509003,7.9364494e-05,0.056636956,0.0034675288,0.012498845,0.64226866,0.003391903,-1.8860803,0.0,0.0002035526,nan,0.00999999,1e-04,0.0,0.020211082,0.2767962,0.048964635,0.059108842,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
71541454,71540681,0,nan,nan,-0.12104112,0.76581544,1.3700829,0.0,0.0,0.0,-0.012325196,-0.009149561,-0.0048912303,0.010069974,0.18634441,-0.5509003,7.9364494e-05,-0.096930586,-0.051631775,0.013163935,0.6423526,0.0034016683,-1.8860366,0.0,0.00020397236,nan,0.00999999,1e-04,0.0,0.024472833,0.27770016,0.053376596,0.06014075,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
71640994,71640436,0,nan,nan,-0.1219568,0.7651728,1.3702755,0.0,0.0,0.0,-0.017072417,-0.0112011,-0.004495725,0.009627611,0.18634441,-0.5509003,7.9364494e-05,-0.07460162,0.081188835,0.06461114,0.64259845,0.003411575,-1.8858188,0.0,0.00020441189,nan,0.00999999,1e-04,0.0,0.02926905,0.2787034,0.057838827,0.061178643,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
71740913,71740196,0,nan,nan,-0.12317735,0.76426417,1.3698107,0.0,0.0,0.0,-0.015797468,-0.011161094,-0.0034682027,0.009233062,0.18634441,-0.5509003,7.9364494e-05,-0.14061157,0.21477559,0.03342602,0.6429063,0.0034215022,-1.8855263,0.0,0.0002048576,nan,0.00999999,1e-04,0.0,0.034528382,0.2806754,0.062277548,0.062241506,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
71840536,71839951,0,nan,nan,-0.124538094,0.7633081,1.3695834,0.0,0.0,0.0,-0.018645033,-0.012163027,-0.0110743055,0.0006575541,0.18634441,-0.5509003,7.9364494e-05,-0.1130539,-0.06192212,-0.26109222,0.64284873,0.0034313246,-1.8855908,0.0,0.00020529493,nan,0.00999999,1e-04,0.0,0.040165618,0.2817882,0.0666312,0.06321624,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
71940281,71939709,0,nan,nan,-0.12641227,0.76195776,1.3694623,0.0,0.0,0.0,-0.022766167,-0.015657935,-0.0034875844,0.0075498186,0.18634441,-0.5509003,7.9364494e-05,0.017803235,0.0076954863,0.24599995,0.642604,0.003441286,-1.8858367,0.0,0.00020575222,nan,0.00999999,1e-04,0.0,0.046312362,0.28300524,0.071069285,0.06419675,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
72040022,72039467,0,nan,nan,-0.12875849,0.760342,1.3698107,0.0,0.0,0.0,-0.025031481,-0.01605242,-0.0056305523,0.005096011,0.18634441,-0.5509003,7.9364494e-05,-0.2154308,0.19271281,-0.1437799,0.6426665,0.0034512705,-1.885773,0.0,0.00020621589,nan,0.00999999,1e-04,0.0,0.052898284,0.28523013,0.07553214,0.06521014,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
72139882,72139224,0,nan,nan,-0.13129783,0.75871557,1.3699725,0.0,0.0,0.0,-0.025438285,-0.018032396,-0.0053119306,0.0049864314,0.18634441,-0.5509003,7.9364494e-05,0.1201808,-0.101829305,0.09114126,0.6426457,0.0034611488,-1.8857915,0.0,0.00020667101,nan,0.00999999,1e-04,0.0,0.05983433,0.28654993,0.079936534,0.06613075,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,0
72239524,72238982,0,nan,nan,-0.13414925,0.75670534,1.3704075,0.0,0.0,0.0,-0.029297324,-0.018885864,-0.005222727,0.004914196,0.18634441,-0.5509003,7.9364494e-05,-0.1942817,0.122178994,-0.4280646,0.6427238,0.00347117,-1.8857112,0.0,0.00020714657,nan,0.00999999,1e-04,0.0,0.06729227,0.287975,0.084458746,0.06705664,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,1
72339355,72338740,0,nan,nan,-0.13722672,0.7546249,1.3706827,0.0,0.0,0.0,-0.030789414,-0.019775774,-0.0034365838,0.0064459345,0.18634441,-0.5509003,7.9364494e-05,-0.020134568,0.033407148,-0.029007623,0.64288807,0.0034811096,-1.8855448,0.0,0.00020761635,nan,0.00999999,1e-04,0.0,0.07511166,0.2894255,0.088956036,0.067943975,inf,inf,inf,inf,inf,1,1,1,1,2,1,2,1,0,0,0,0,0,1,0,1
72439084,72438498,0,nan,nan,-0.13783874,0.7540401,1.3714145,0.0,0.0,0.0,0.006272947,0.002421075,-0.0055976273,0.004543,0.031680103,0.019407867,7.9364494e-05,0.01705688,0.05829261,-0.046741053,0.64260787,0.003491166,-1.8858235,0.0,0.00020809422,nan,0.00999999,1e-04,0.0,14.142151,0.28769717,0.28288585,0.065259546,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
72538856,72538255,0,nan,nan,-0.13587537,0.75516295,1.3722088,0.0,0.0,0.0,0.005855178,0.0035908073,-0.0040562823,0.0064209895,0.031680103,0.019407867,7.9364494e-05,0.071456134,0.029310785,0.34894484,0.64257157,0.0035012374,-1.8858585,0.0,0.00020858776,nan,0.00999999,1e-04,0.0,14.142219,0.28907946,0.28341332,0.06619657,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
72638547,72638013,0,nan,nan,-0.13404688,0.75620246,1.3728685,0.0,0.0,0.0,0.00037793638,-0.0011584357,-0.0042224065,0.00634562,0.031680103,0.019407867,7.9364494e-05,-0.22810778,0.012497788,-0.22492424,0.6425817,0.0035004476,-1.8858736,0.0,0.00020904584,nan,0.00999999,1e-04,0.0,0.018477654,0.2865173,0.20067999,0.06369936,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
72738418,72737770,0,nan,nan,-0.1335334,0.75649726,1.3736768,0.0,0.0,0.0,-0.0058296584,-0.006267134,-0.004698579,0.0060438756,0.031680103,0.019407867,7.9364494e-05,0.0032970102,-0.037679914,0.023114411,0.64283097,0.0035105199,-1.8856617,0.0,0.0002095517,nan,0.00999999,1e-04,0.0,0.03498999,0.28779393,0.20154494,0.06465958,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
72838083,72837528,0,nan,nan,-0.13379547,0.7561455,1.3744913,0.0,0.0,0.0,-0.0032846346,-0.006873229,-0.0043152766,0.006589882,0.031680103,0.019407867,7.9364494e-05,0.09686394,-0.015785834,-0.09854213,0.6428613,0.0035098488,-1.8856871,0.0,0.00020999383,nan,0.00999999,1e-04,0.0,0.016280603,0.2863984,0.08490236,0.06245987,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
72937870,72937286,0,nan,nan,-0.13405721,0.755799,1.3750912,0.0,0.0,0.0,-0.00075391366,-0.00262517,-0.006142547,0.0048101037,0.031680103,0.019407867,7.9364494e-05,0.026817912,0.04314825,-0.03776504,0.64258313,0.0035197912,-1.8860257,0.0,0.00021049594,nan,0.00999999,1e-04,0.0,0.023442682,0.2875592,0.08699777,0.0634187,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
73037623,73037043,0,nan,nan,-0.13385402,0.75583506,1.3749369,0.0,0.0,0.0,0.003340645,-0.0001674034,-0.007079131,0.0032818315,0.031680103,0.019407867,7.9364494e-05,0.00938091,0.058006667,-0.020438584,0.6426948,0.0035190617,-1.8859346,0.0,0.00021080693,nan,0.00999999,1e-04,0.0,0.014015439,0.28532985,0.051634535,0.061339643,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
73137378,73136801,0,nan,nan,-0.13356397,0.75592154,1.3747188,0.0,0.0,0.0,-0.0009711226,-0.005820153,-0.005945923,0.003894689,0.031680103,0.019407867,7.9364494e-05,0.063106075,-0.08946195,0.06414363,0.64274037,0.0035291251,-1.8858654,0.0,0.00021133444,nan,0.00999999,1e-04,0.0,0.018287115,0.28741178,0.055504836,0.06239011,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
73237103,73236559,0,nan,nan,-0.13384812,0.75566196,1.3753164,0.0,0.0,0.0,-0.010722443,-0.007411514,-0.010204855,-5.7869715e-05,0.031680103,0.019407867,7.9364494e-05,-0.19413942,-0.0670001,-0.33987927,0.6429299,0.0035284536,-1.8856593,0.0,0.00021120984,nan,0.00999999,1e-04,0.0,0.012643962,0.2852838,0.04198235,0.060453333,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
73336907,73336317,0,nan,nan,-0.1343082,0.75538623,1.3758473,0.0,0.0,0.0,-0.0055953236,-0.0048731496,-0.0075806133,0.0028304218,0.031680103,0.019407867,7.9364494e-05,0.11442491,-0.11215464,0.13841513,0.6430053,0.0035383897,-1.8855989,0.0,0.00021172842,nan,0.00999999,1e-04,0.0,0.015893115,0.28630558,0.04705519,0.061447557,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
73436615,73436074,0,nan,nan,-0.13443436,0.7552544,1.3762028,0.0,0.0,0.0,-0.0011443229,-0.003721892,-0.008078181,0.002408449,0.031680103,0.019407867,7.9364494e-05,-0.040088926,0.08371598,-0.0014554212,0.6426964,0.0035377194,-1.8859138,0.0,0.00021073183,nan,0.00999999,1e-04,0.0,0.011804493,0.28428453,0.03971613,0.05962817,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
73536422,73535832,0,nan,nan,-0.1342232,0.7554591,1.3770075,0.0,0.0,0.0,0.0032498688,-0.00096305547,-0.009234626,0.0018019289,0.031680103,0.019407867,7.9364494e-05,0.08921769,0.017953034,-0.026111033,0.6424542,0.003547676,-1.886122,0.0,0.00021125212,nan,0.00999999,1e-04,0.0,0.0147895655,0.28620324,0.045387007,0.06068559,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
73636272,73635590,0,nan,nan,-0.13344753,0.75607777,1.3775879,0.0,0.0,0.0,0.009138303,0.0049001123,-0.009136705,0.002221059,0.031680103,0.019407867,7.9364494e-05,0.057010233,0.01340408,-0.025516037,0.642449,0.0035470133,-1.886104,0.0,0.00020922774,nan,0.008455992,1e-04,0.0,0.011361434,0.28425783,0.039260205,0.058957715,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
73735945,73735348,0,nan,nan,-0.13187462,0.7573673,1.3783382,0.0,0.0,0.0,0.014958515,0.010523727,-0.009120169,0.0027359943,0.031680103,0.019407867,7.9364494e-05,0.035313163,0.051714797,0.017504005,0.64275444,0.00355707,-1.8858383,0.0,0.0002097503,nan,0.00999999,1e-04,0.0,0.014341385,0.285204,0.04516062,0.0600044,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
73835748,73835105,0,nan,nan,-0.12991898,0.7590013,1.3789183,0.0,0.0,0.0,0.016036497,0.012684224,-0.009525593,0.0025750408,0.031680103,0.019407867,7.9364494e-05,-0.042740475,-0.041640997,-0.08758078,0.642926,0.003556209,-1.8857157,0.0,0.00020716574,nan,0.009999394,1e-04,0.0,0.011136528,0.28617176,0.038988672,0.06100166,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
73935483,73934863,0,nan,nan,-0.12847142,0.76021785,1.3799276,0.0,0.0,0.0,0.011406356,0.00839535,-0.0053911316,0.0071907835,0.031680103,0.019407867,7.9364494e-05,-0.070003994,0.042413805,0.036265608,0.64305204,0.0035661808,-1.8856442,0.0,0.00020753482,nan,0.00999999,1e-04,0.0,0.014035211,0.28514308,0.04442276,0.059431966,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
74035277,74034621,0,nan,nan,-0.12754174,0.7611373,1.3806121,0.0,0.0,0.0,0.0047473526,0.0045072935,-0.008882159,0.003812626,0.031680103,0.019407867,7.9364494e-05,-0.17004415,-0.11762728,-0.19661562,0.6431031,0.0035655517,-1.8856368,0.0,0.00020804265,nan,0.010000348,1e-04,0.0,0.01776819,0.28610706,0.0500764,0.06047181,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
74135014,74134379,0,nan,nan,-0.12788525,0.7611459,1.3815607,0.0,0.0,0.0,0.0037058701,0.0037555844,-0.0058409506,0.007154351,0.031680103,0.019407867,7.9364494e-05,-0.049931187,0.024081735,0.10758015,0.6428299,0.0035742559,-1.885853,0.0,0.0002051979,nan,0.00999999,1e-04,0.0,0.013683155,0.28416094,0.043078393,0.058891825,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
74234798,74234136,0,nan,nan,-0.12857479,0.7607789,1.3824749,0.0,0.0,0.0,-0.0028217067,-0.0018342357,-0.007764762,0.0053680274,0.031680103,0.019407867,7.9364494e-05,-0.14752728,-0.032003213,-0.20073101,0.6429111,0.0035843148,-1.8857019,0.0,0.00020569318,nan,0.00999999,1e-04,0.0,0.017289028,0.28507477,0.048563868,0.05994206,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
74344451,74343870,0,nan,nan,-0.13084187,0.75920594,1.3839636,0.0,0.0,0.0,-0.0131015945,-0.009586147,-0.007838896,0.005742096,0.031680103,0.019407867,7.9364494e-05,-0.07878283,0.008990351,-0.24389258,0.6432776,0.0035840746,-1.8852668,0.0,0.00020324171,nan,0.00999999,1e-04,0.0,0.013655922,0.28443855,0.04232799,0.058599878,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
74434205,74433652,0,nan,nan,-0.13289891,0.7577154,1.3844949,0.0,0.0,0.0,-0.01233136,-0.007841676,-0.006801257,0.006688016,0.031680103,0.019407867,7.9364494e-05,0.17285623,0.06814441,0.46810335,0.6432024,0.0035930143,-1.8853021,0.0,0.0002036622,nan,0.00999999,1e-04,0.0,0.016765075,0.28501683,0.047025815,0.05952022,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
74543975,74543385,0,nan,nan,-0.13515934,0.75588304,1.3845795,0.0,0.0,0.0,-0.012815749,-0.011637969,-0.00472692,0.008093873,0.031680103,0.019407867,7.9364494e-05,-0.06327626,0.058847964,0.1577167,0.6425884,0.0035933622,-1.8858564,0.0,0.00020168949,nan,0.00999999,1e-04,0.0,0.013309364,0.28624448,0.041351795,0.060668863,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
74633643,74633168,0,nan,nan,-0.13720208,0.7542902,1.3846371,0.0,0.0,0.0,-0.018656068,-0.013995959,-0.007577808,0.0045318995,0.031680103,0.019407867,7.9364494e-05,-0.206083,-0.08036193,-0.5457968,0.64266545,0.0036024235,-1.8857379,0.0,0.00020211551,nan,0.00999999,1e-04,0.0,0.016363816,0.28792945,0.04602795,0.061624166,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
74743487,74742901,0,nan,nan,-0.13977227,0.75231445,1.3844832,0.0,0.0,0.0,-0.017599808,-0.010731043,-0.007923114,0.0033014584,0.031680103,0.019407867,7.9364494e-05,-0.2153493,0.15238898,-0.3373588,0.64283127,0.0036133907,-1.8855344,0.0,0.00020262777,nan,0.00999999,1e-04,0.0,0.02074705,0.28927368,0.05152417,0.06270805,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
74833209,74832684,0,nan,nan,-0.14178495,0.7508218,1.3846303,0.0,0.0,0.0,-0.02048747,-0.016472314,-0.0074127344,0.0036204208,0.031680103,0.019407867,7.9364494e-05,0.01599535,-0.28955427,0.050073836,0.64275056,0.0036224823,-1.8855973,0.0,0.00020306432,nan,0.00999999,1e-04,0.0,0.024894273,0.290101,0.056058004,0.06358208,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
74943016,74942417,0,nan,nan,-0.14502025,0.7482579,1.3851346,0.0,0.0,0.0,-0.030221025,-0.024696233,-0.0064927344,0.0045187357,0.031680103,0.019407867,7.9364494e-05,-0.0379173,0.024574501,0.15140823,0.6428174,0.003633588,-1.8855197,0.0,0.00020360138,nan,0.00999999,1e-04,0.0,0.030545548,0.29160872,0.061530743,0.06464352,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
75042708,75042175,0,nan,nan,-0.14827193,0.7456741,1.3859551,0.0,0.0,0.0,-0.025083674,-0.021411568,-0.006128735,0.005017908,0.031680103,0.019407867,7.9364494e-05,0.08228589,0.056137927,-0.18621764,0.6431097,0.0036435898,-1.8852252,0.0,0.00020408265,nan,0.00999999,1e-04,0.0,0.036161818,0.29282293,0.06640176,0.06555815,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
75142588,75141932,0,nan,nan,-0.1505884,0.7437513,1.3864663,0.0,0.0,0.0,-0.018749695,-0.014358293,-0.008447699,0.0027824102,0.031680103,0.019407867,7.9364494e-05,0.06319204,0.058643386,-0.03885073,0.64289653,0.0036537375,-1.8854393,0.0,0.00020458477,nan,0.00999999,1e-04,0.0,0.042351376,0.2951796,0.071369246,0.066544265,inf,inf,inf,inf,inf,1,1,1,1,3,1,3,1,0,0,0,0,0,1,0,0
