timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
77693859,11.599483,3.385981,15.0,38.111835,0.4146113,1.0912586,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026074862,11.864349,11.546298,0.41461036,11.651716,-0.052233696,0.060902137,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
77883859,11.899337,1.3441374,15.0,38.325058,0.4117107,1.0917523,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026075682,12.004485,11.541074,0.41170785,11.501871,0.3974657,0.06056508,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
78083918,11.425405,7.3726125,15.0,38.586338,0.41793105,1.0906942,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026075682,12.002142,11.552267,0.41792628,11.470495,-0.045090675,0.06056508,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
78283859,11.133754,3.6881373,15.0,38.75509,0.4199328,1.0903541,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026173688,11.42335,11.555873,0.41992947,11.216141,-0.08238697,0.06045654,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
78493891,11.481,1.0950875,15.0,39.02814,0.4125714,1.0916058,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026173688,11.566987,11.542623,0.41256854,11.199091,0.281909,0.06045654,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
78694246,11.218514,4.2723064,15.0,39.268513,0.4100046,1.0920429,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026248729,11.554942,11.538004,0.41000268,11.304998,-0.086483955,0.060308706,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
78893858,11.258616,1.941125,15.0,39.523506,0.405117,1.0928762,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026248729,11.411472,11.529204,0.40511367,11.520313,-0.26169682,0.060308706,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
79093861,10.676228,10.297119,15.0,39.715668,0.41378352,1.0913994,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026248729,11.487086,11.5448065,0.4137816,10.031826,0.64440155,0.060308706,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
79283859,11.277756,1.047475,15.0,39.915962,0.4066362,1.092617,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026248729,11.36024,11.531941,0.4066343,11.587877,-0.31012154,0.060308706,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
79483859,11.195729,5.081719,15.0,40.15453,0.41373202,1.0914083,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026248729,11.595895,11.544715,0.4137306,10.791742,0.40398693,0.060308706,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
79683980,11.666927,1.6517874,15.0,40.396217,0.4089341,1.0922253,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026248729,11.796999,11.536077,0.4089317,11.175694,0.49123287,0.060308706,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
79893859,11.229452,8.374306,15.0,40.63215,0.41211364,1.0916836,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026248729,11.888897,11.541802,0.41211268,11.139287,0.09016514,0.060308706,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
80093858,11.290516,2.9977562,15.0,40.80136,0.4084892,1.0923011,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026248729,11.526578,11.535279,0.40848872,11.50134,-0.21082401,0.060308706,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
80293859,11.262261,4.0488935,15.0,41.013992,0.4187698,1.0905517,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026988825,11.590086,11.553785,0.4187698,11.34982,-0.08755875,0.059974235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
80493860,11.725257,0.681225,15.0,41.21386,0.42029473,1.0902926,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026988825,11.780414,11.55653,0.42029473,11.820326,-0.09506893,0.059974235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
80683858,11.550266,3.7668815,15.0,41.331932,0.42763516,1.0890474,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02732537,11.85906,11.569744,0.42763612,11.382033,0.16823292,0.05979507,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
80883994,10.987929,2.0253625,15.0,41.546146,0.42535874,1.0894333,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027115082,11.152683,11.565646,0.42535922,11.588973,-0.6010437,0.0597558,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
81083858,11.871082,1.0438125,15.0,41.737686,0.4275827,1.0890564,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027115082,11.955992,11.569651,0.42758414,11.897082,-0.026000023,0.0597558,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
81293858,11.501963,5.955225,15.0,41.93334,0.43764445,1.0873542,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027115082,11.986392,11.587762,0.4376454,10.628299,0.8736639,0.0597558,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
81493859,11.399884,1.2544062,15.0,42.079437,0.43893763,1.0871358,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027820386,11.504579,11.590093,0.4389405,11.333122,0.06676197,0.05959163,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
81693874,11.367985,2.3861187,15.0,42.26584,0.4413838,1.086723,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027820386,11.567133,11.594497,0.44138715,11.70415,-0.33616543,0.05959163,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
81893879,10.247866,5.4333186,15.0,42.454002,0.43870398,1.0871753,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027820386,10.701337,11.589671,0.43870637,12.065472,-1.817606,0.05959163,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
82083858,11.522924,1.5510687,15.0,42.574932,0.4432473,1.0864087,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028198602,11.654139,11.597847,0.44324824,11.340119,0.18280506,0.059577495,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
82283858,11.904804,2.4959936,15.0,42.75066,0.44871947,1.0854869,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028198602,12.115954,11.607697,0.44872043,10.982366,0.9224386,0.059577495,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
82483859,11.680598,6.477131,15.0,42.909126,0.45283458,1.0847946,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027923414,12.223189,11.615104,0.45283553,9.79579,1.8848085,0.059265707,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
82693858,11.825512,0.50725627,15.0,43.00861,0.46071193,1.0834719,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029655302,11.870641,11.629282,0.4607124,11.507721,0.317791,0.05917775,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
82893859,11.460949,1.5858625,15.0,43.171368,0.45733258,1.084039,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029655302,11.602036,11.623199,0.45733353,11.308773,0.1521759,0.05917775,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
83094290,10.014545,5.5065684,15.0,43.30868,0.45543,1.0843585,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029655302,10.504442,11.619774,0.45543,10.0199995,-0.0054540634,0.05917775,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
83293857,11.078158,1.3734375,15.0,43.433544,0.46606347,1.0825752,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029071726,11.197943,11.638911,0.46606204,11.944452,-0.8662939,0.05917613,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
83483858,11.455481,0.94675624,15.0,43.552063,0.4786372,1.0804741,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028143995,11.535418,11.661085,0.47838113,11.148617,0.30686378,0.05876595,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
83683858,11.735283,0.04578125,15.0,43.60709,0.48485753,1.0794377,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027087212,11.739003,11.672365,0.48464724,11.8273535,-0.09207058,0.058263306,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
83883871,11.802727,1.4411937,15.0,43.734703,0.48232028,1.0798602,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027087212,11.919841,11.665396,0.48077533,11.096514,0.706213,0.058263306,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
84093904,11.67513,1.7982874,15.0,43.794155,0.4854307,1.0793424,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02647996,11.817986,11.671518,0.48417708,11.3507185,0.3244114,0.058141742,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
84293864,11.327884,0.271025,15.0,43.92622,0.46395728,1.082928,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02647996,11.349414,11.633275,0.46293065,11.708346,-0.38046265,0.058141742,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
84493858,12.527296,3.7339187,15.0,44.02242,0.47395894,1.0812548,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02647996,12.823918,11.652162,0.47342345,10.760471,1.7668247,0.058141742,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
84693876,11.213958,1.3148375,15.0,44.1361,0.48131654,1.0800275,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02589075,11.316084,11.665565,0.48086926,12.024234,-0.81027603,0.05809271,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
84883858,12.321318,3.0838249,15.0,44.2411,0.48988673,1.0786012,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02589075,12.560845,11.681129,0.4895167,10.396979,1.9243383,0.05809271,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
85083857,11.799082,0.0256375,15.0,44.301323,0.49695536,1.0774277,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02589075,11.801073,11.694381,0.49687812,12.113401,-0.3143196,0.05809271,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
85283857,12.201012,2.59305,15.0,44.423416,0.48012635,1.0802258,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02589075,12.40242,11.663899,0.4799442,10.747035,1.4539766,0.05809271,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
85493862,11.738017,0.0,15.0,44.4806,0.48711917,1.0790614,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02589075,11.738017,11.675934,0.4866304,11.4056635,0.46086216,0.05809271,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
85693858,11.4591255,1.6591126,15.0,44.612556,0.49076268,1.0784557,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02589075,11.587993,11.68265,0.49036118,11.860359,-0.40123367,0.05809271,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
85893858,11.408087,1.1005812,15.0,44.659786,0.50115484,1.0767318,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02589075,11.493571,11.698921,0.4994006,11.754911,-0.34682465,0.05809271,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
86093856,12.107137,0.46330625,15.0,44.787792,0.49111268,1.0783975,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02589075,12.143123,11.680224,0.48901364,11.450395,0.6567421,0.05809271,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
86283872,11.989566,0.0,15.0,44.816338,0.49548432,1.0776718,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02589075,11.989566,11.680865,0.48936984,11.952106,-0.14482212,0.05809271,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
86483856,12.003237,0.0,15.0,44.817295,0.52460617,1.0728617,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026015965,12.003237,11.690143,0.49452397,11.910126,0.16511154,0.058066018,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
86683857,12.005059,0.0,15.0,44.817795,0.54948896,1.0687857,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026015965,12.005059,11.696162,0.49786803,11.99169,-0.00121212,0.058066018,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
86893859,12.011439,0.0,15.0,44.818813,0.5727524,1.0650028,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026015965,12.011439,11.705582,0.5031008,12.02348,-0.010217667,0.058066018,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
87093856,12.015084,0.0,15.0,44.818813,0.5915088,1.0619724,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026015965,12.015084,11.705582,0.5031008,12.02348,-0.010217667,0.058066018,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
