timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
76653779,0.0,0.8309407,0.070075504,0.10936604,-0.54098606,0.84275186,0.0,0.0,0,0
76703706,0.0,0.8268648,0.070892826,0.10883802,-0.5471957,0.84029484,0.0,0.0,0,0
76758533,0.0,0.82666934,0.07093169,0.1088127,-0.5474909,0.81818175,0.0,0.0,0,0
76808410,0.0,0.82049525,0.07136201,0.10854351,-0.5566985,0.81818175,0.0,0.0,0,0
76853301,0.0,0.8155242,0.073099464,0.10736842,-0.56395817,0.81818175,0.0,0.0,0,0
76908184,0.0,0.811514,0.07385722,0.106848575,-0.5697135,0.81818175,0.0,0.0,0,0
76958069,0.0,0.8072943,0.07464247,0.106301494,-0.5756773,0.81818175,0.0,0.0,0,0
77007951,0.0,0.80590576,0.074898235,0.10612145,-0.5776196,0.81818175,0.0,0.0,0,0
77052844,0.0,0.8009355,0.07580322,0.105476916,-0.5844919,0.81818175,0.0,0.0,0,0
77107760,0.0,0.7908093,0.07759829,0.1041634,-0.5981214,0.81818175,0.0,0.0,0,0
77157599,0.0,0.78585774,0.0784533,0.103520945,-0.6046124,0.81818175,0.0,0.0,0,0
77207489,0.0,0.7788896,0.07963243,0.102616675,-0.61356294,0.81818175,0.0,0.0,0,0
77257382,0.0,0.77396894,0.08044872,0.101978,-0.6197584,0.81818175,0.0,0.0,0,0
77307252,0.0,0.7666994,0.0816308,0.10103425,-0.62872934,0.81818175,0.0,0.0,0,0
77357133,0.0,0.7514749,0.08401896,0.09905717,-0.6468492,0.81818175,0.0,0.0,0,0
77407019,0.0,0.742305,0.08540354,0.09786595,-0.6573521,0.81818175,0.0,0.0,0,0
77456919,0.0,0.7316744,0.08626373,0.097122595,-0.66916233,0.81818175,0.0,0.0,0,0
77506792,0.0,0.7221518,0.088314876,0.095246986,-0.67943,0.81818175,0.0,0.0,0,0
77556674,0.0,0.714684,0.08935045,0.094276205,-0.6872811,0.81818175,0.0,0.0,0,0
77606570,0.0,0.69816613,0.09156344,0.09212841,-0.70405436,0.81818175,0.0,0.0,0,0
77656517,0.0,0.6890208,0.09274492,0.09093893,-0.7130069,0.81818175,0.0,0.0,0,0
77706347,0.0,0.67917764,0.09398335,0.08965845,-0.7223892,0.81818175,0.0,0.0,0,0
77756208,0.0,0.6693935,0.09518154,0.0883854,-0.7314648,0.81818175,0.0,0.0,0,0
77801100,0.0,0.66397643,0.09583131,0.08768048,-0.73638564,0.81818175,0.0,0.0,0,0
77856015,0.0,0.649297,0.09692628,0.08648425,-0.7493591,0.81818175,0.0,0.0,0,0
77905869,0.0,0.6406735,0.098520786,0.08464728,-0.75674695,0.81818175,0.0,0.0,0,0
77955755,0.0,0.63416195,0.09924289,0.0837995,-0.762212,0.81818175,0.0,0.0,0,0
78005632,0.0,0.6288763,0.09981997,0.08311126,-0.7665788,0.81818175,0.0,0.0,0,0
78055559,0.0,0.627717,0.09994546,0.0829603,-0.7675283,0.81818175,0.0,0.0,0,0
78105395,0.0,0.620798,0.10068655,0.08205927,-0.77313536,0.81818175,0.0,0.0,0,0
78155280,0.0,0.61225766,0.101582944,0.08094698,-0.77991605,0.81818175,0.0,0.0,0,0
78205172,0.0,0.6084324,0.097920276,0.085675895,-0.7828673,0.81818175,0.0,0.0,0,0
78255182,0.0,0.60869926,0.05905624,0.13595591,-0.7794315,0.81818175,0.0,0.0,0,0
78309917,0.0,0.6100473,0.020879775,0.18474643,-0.77024347,0.81818175,0.0,0.0,0,0
78354886,0.0,0.60450625,0.018716361,0.18909231,-0.7736058,0.81818175,0.0,0.0,0,0
78404702,0.0,0.5895231,0.017813051,0.1947782,-0.7837134,0.81818175,0.0,0.0,0,0
78454686,0.0,0.5685337,0.10478876,0.07679903,-0.81233656,0.81818175,0.0,0.0,0,0
78509452,0.0,0.55039984,0.10751308,0.07288653,-0.82473534,0.81818175,0.0,0.0,0,0
78554356,0.0,0.53670764,0.10870185,0.07110144,-0.83371055,0.81818175,0.0,0.0,0,0
78604239,0.0,0.5252355,0.10966574,0.06960555,-0.84098524,0.81818175,0.0,0.0,0,0
78654180,0.0,0.505589,0.11125061,0.067043334,-0.85294086,0.81818175,0.0,0.0,0,0
78708992,0.0,0.49603546,0.111992136,0.06579717,-0.8585321,0.81818175,0.0,0.0,0,0
78753934,0.0,0.4878895,0.11260972,0.06473452,-0.8631873,0.81818175,0.0,0.0,0,0
78803771,0.0,0.4822592,0.113028795,0.06399998,-0.86634547,0.81818175,0.0,0.0,0,0
78853677,0.0,0.48077208,0.11313844,0.06380595,-0.86717165,0.81818175,0.0,0.0,0,0
78908526,0.0,0.46652305,0.114167005,0.061946765,-0.87491983,0.81818175,0.0,0.0,0,0
78953431,0.0,0.4610813,0.11454946,0.061236657,-0.8777998,0.81818175,0.0,0.0,0,0
79003315,0.0,0.45372114,0.11505778,0.060276147,-0.88162667,0.81818175,0.0,0.0,0,0
79058173,0.0,0.44843683,0.115416445,0.05958649,-0.8843262,0.81818175,0.0,0.0,0,0
79108073,0.0,0.44873217,0.11539654,0.05962504,-0.8841764,0.81818175,0.0,0.0,0,0
79152962,0.0,0.43712628,0.11658326,0.05726204,-0.8899719,0.81818175,0.0,0.0,0,0
79207836,0.0,0.42471826,0.11696293,0.056490526,-0.8959592,0.81818175,0.0,0.0,0,0
79257716,0.0,0.41514215,0.11755854,0.055240355,-0.9004363,0.81818175,0.0,0.0,0,0
79307620,0.0,0.4054261,0.118146315,0.053971794,-0.9048525,0.81818175,0.0,0.0,0,0
79352492,0.0,0.40067926,0.1184275,0.053351983,-0.9069645,0.81818175,0.0,0.0,0,0
79407361,0.0,0.38652176,0.11924313,0.051503234,-0.91308784,0.81818175,0.0,0.0,0,0
79457254,0.0,0.37129858,0.12043613,0.04863884,-0.9193839,0.81818175,0.0,0.0,0,0
79502144,0.0,0.36240378,0.12055485,0.048353232,-0.9229258,0.81818175,0.0,0.0,0,0
79557019,0.0,0.35168737,0.121442035,0.046069838,-0.92706275,0.81818175,0.0,0.0,0,0
79606952,0.0,0.34757236,0.12131398,0.046415787,-0.9286129,0.81818175,0.0,0.0,0,0
79656785,0.0,0.33843753,0.12176389,0.045222364,-0.93198097,0.81818175,0.0,0.0,0,0
79701685,0.0,0.3236877,0.122462384,0.043295167,-0.9372058,0.81818175,0.0,0.0,0,0
79756560,0.0,0.31492397,0.12316131,0.041253958,-0.94018734,0.81818175,0.0,0.0,0,0
79806448,0.0,0.30669072,0.123225115,0.04107405,-0.9429047,0.81818175,0.0,0.0,0,0
79856350,0.0,0.302673,0.12339889,0.04054898,-0.94420207,0.81818175,0.0,0.0,0,0
79906202,0.0,0.29834518,0.123583324,0.03998336,-0.94557846,0.81818175,0.0,0.0,0,0
79956118,0.0,0.28354555,0.12419252,0.038048986,-0.9501212,0.81818175,0.0,0.0,0,0
80006000,0.0,0.27806494,0.12440974,0.037332587,-0.9517396,0.81818175,0.0,0.0,0,0
80055853,0.0,0.27017766,0.12471449,0.036301542,-0.95400864,0.81818175,0.0,0.0,0,0
80105756,0.0,0.26605508,0.124870114,0.0357626,-0.9551666,0.81818175,0.0,0.0,0,0
80155700,0.0,0.26254627,0.12500057,0.035303883,-0.95613694,0.7469287,0.0,0.0,0,0
80205528,0.0,0.24552713,0.12560773,0.03307873,-0.9606481,0.7235872,0.0,0.0,0,0
80255397,0.0,0.23338789,0.12601507,0.031491406,-0.9636693,0.7260442,0.0,0.0,0,0
80305280,0.0,0.22310942,0.12634337,0.03014728,-0.96610075,0.7260442,0.0,0.0,0,0
80355165,0.0,0.2143468,0.12661134,0.029001296,-0.96808255,0.7260442,0.0,0.0,0,0
80410095,0.0,0.21000984,0.12673993,0.028434074,-0.9690327,0.7260442,0.0,0.0,0,0
80454925,0.0,0.20436789,0.12690324,0.027696146,-0.9702382,0.7260442,0.0,0.0,0,0
80504821,0.0,0.19246705,0.12704973,0.0270665,-0.9726675,0.7260442,0.0,0.0,0,0
80554749,0.0,0.1885027,0.12733842,0.025620913,-0.973445,0.7260442,0.0,0.0,0,0
80604624,0.0,0.18437833,0.12744579,0.025081389,-0.97423464,0.7260442,0.0,0.0,0,0
80654485,0.0,0.18312493,0.12747794,0.024917422,-0.974471,0.7272727,0.0,0.0,0,0
80704350,0.0,0.18576728,0.1274099,0.025263082,-0.9739707,0.73341525,0.0,0.0,0,0
80754230,0.0,0.18098426,0.12753238,0.024637382,-0.97487086,0.73955774,0.0,0.0,0,0
80804290,0.0,0.1707446,0.12762132,0.024228638,-0.9767149,0.73955774,0.0,0.0,0,0
80854004,0.0,0.166144,0.12789217,0.022695871,-0.97750944,0.7407862,0.0,0.0,0,0
80903892,0.0,0.15872099,0.12806071,0.021724654,-0.9787421,0.73955774,0.0,0.0,0,0
80958820,0.0,0.15202203,0.12820633,0.020848127,-0.97980493,0.73955774,0.0,0.0,0,0
81008728,0.0,0.1486791,0.12827669,0.020410705,-0.98031783,0.73955774,0.0,0.0,0,0
81053554,0.0,0.13448635,0.12855846,0.018553453,-0.9823655,0.73955774,0.0,0.0,0,0
81108422,0.0,0.11795228,0.1288522,0.016389566,-0.98448753,0.73955774,0.0,0.0,0,0
81158289,0.0,0.10644403,0.12903486,0.014883272,-0.98579824,0.73955774,0.0,0.0,0,0
81203284,0.0,0.095669754,0.12918973,0.0134729305,-0.9869021,0.73955774,0.0,0.0,0,0
81253079,0.0,0.08793625,0.1292913,0.012460552,-0.9876212,0.73955774,0.0,0.0,0,0
81307959,0.0,0.078552,0.12940383,0.011232,-0.98841184,0.73832923,0.0,0.0,0,0
81357829,0.0,0.060007077,0.12959164,0.008803914,-0.98971087,0.7260442,0.0,0.0,0,0
81407772,0.0,0.04981733,0.12967542,0.00746963,-0.9902761,0.7235872,0.0,0.0,0,0
81457602,0.0,0.041144636,0.12973584,0.0063339146,-0.99067426,0.7125307,0.0,0.0,0,0
81507491,0.0,0.033158336,0.12978268,0.005288021,-0.9909738,0.71130216,0.0,0.0,0,0
81557370,0.0,0.029690102,0.1298004,0.0048337993,-0.99108374,0.71130216,0.0,0.0,0,0
81602266,0.0,0.02493356,0.12982209,0.0042108325,-0.9912148,0.71130216,0.0,0.0,0,0
81657166,0.0,0.012028873,0.1298659,0.0025205908,-0.9914554,0.71130216,0.0,0.0,0,0
81707017,0.0,0.006209344,0.12987846,0.0017583029,-0.9915089,0.71130216,0.0,0.0,0,0
81756906,0.0,-4.003745e-06,-0.12988693,-0.00094544236,0.99152833,0.71130216,0.0,0.0,0,0
81801820,0.0,0.004528336,-0.12988989,-0.000351711,0.99151796,0.71130216,0.0,0.0,0,0
81856678,0.0,0.005770122,-0.12989023,-0.00018903501,0.9915115,0.71130216,0.0,0.0,0,0
81906555,0.0,0.01126209,-0.12990017,-0.0004144101,0.991463,0.71130216,0.0,0.0,0,0
81956456,0.0,0.021198288,-0.12987745,0.0018322035,0.9913017,0.71130216,0.0,0.0,0,0
82006320,0.0,0.024450745,-0.12987073,0.002258336,0.9912268,0.71130216,0.0,0.0,0,0
82056203,0.0,0.029141188,-0.12985858,0.0028728894,0.9911,0.71130216,0.0,0.0,0,0
82106092,0.0,0.03376884,-0.12984376,0.0034792365,0.9909531,0.71130216,0.0,0.0,0,0
82156004,0.0,0.03515342,-0.12983878,0.0036606577,0.990905,0.71130216,0.0,0.0,0,0
82205903,0.0,0.04475011,-0.12979722,0.0049181613,0.990518,0.71130216,0.0,0.0,0,0
82255746,0.0,0.058141075,-0.12971884,0.006672996,0.98982227,0.71130216,0.0,0.0,0,0
82305639,0.0,0.06591796,-0.12966241,0.0076922076,0.98933476,0.71130216,0.0,0.0,0,0
82355541,0.0,0.07367912,-0.12959805,0.008709415,0.98878706,0.7063882,0.0,0.0,0,0
82405412,0.0,0.0797737,-0.12954189,0.009508235,0.988314,0.65847665,0.0,0.0,0,0
82455277,0.0,0.082663625,-0.12951352,0.009887032,0.9880765,0.65847665,0.0,0.0,0,0
82505165,0.0,0.091402255,-0.12942098,0.011032498,0.9873065,0.65847665,0.0,0.0,0,0
82555063,0.0,0.101702325,-0.12929879,0.012382733,0.9862987,0.65847665,0.0,0.0,0,0
82604934,0.0,0.10732488,-0.12922607,0.013119838,0.9857027,0.65847665,0.0,0.0,0,0
82654833,0.0,0.11289276,-0.12914987,0.013849804,0.98508054,0.65847665,0.0,0.0,0,0
82704705,0.0,0.11736088,-0.1290857,0.014435612,0.9845582,0.65847665,0.0,0.0,0,0
82754592,0.0,0.11837219,-0.12918378,0.013630089,0.98443574,0.65847665,0.0,0.0,0,0
82804503,0.0,0.12454205,-0.12897693,0.015377161,0.98367566,0.65847665,0.0,0.0,0,0
82854358,0.0,0.13781048,-0.1287576,0.01711697,0.9819046,0.65847665,0.0,0.0,0,0
82904233,0.0,0.14704503,-0.12859079,0.018327944,0.98056424,0.65847665,0.0,0.0,0,0
82954132,0.0,0.15461999,-0.12844528,0.019321349,0.9793983,0.65847665,0.0,0.0,0,0
83004006,0.0,0.16293736,-0.1284319,0.01948017,0.9780476,0.65847665,0.0,0.0,0,0
83058885,0.0,0.16864799,-0.12815502,0.021161178,0.9770805,0.65847665,0.0,0.0,0,0
83103774,0.0,0.1724183,-0.12823686,0.020725247,0.9764208,0.64496315,0.0,0.0,0,0
83153703,0.0,0.18181047,-0.12785798,0.022887671,0.9747171,0.64373463,0.0,0.0,0,0
83208527,0.0,0.185632,-0.12776722,0.023388967,0.9739965,0.5798526,0.0,0.0,0,0
83258412,0.0,0.18636262,-0.12774964,0.02348481,0.973857,0.56265354,0.0,0.0,0,0
83303325,0.0,0.18912385,-0.12786292,0.02291953,0.9733231,0.55528253,0.0,0.0,0,0
83353228,0.0,0.1918266,-0.12779877,0.02327459,0.972794,0.55651104,0.0,0.0,0,0
83408063,0.0,0.19302844,-0.1275858,0.024359247,0.97255766,0.55651104,0.0,0.0,0,0
83457947,0.0,0.1979715,-0.12764908,0.024081899,0.9715621,0.55528253,0.0,0.0,0,0
83502856,0.0,0.20516694,-0.12727141,0.02595172,0.9700696,0.55528253,0.0,0.0,0,0
83557816,0.0,0.20955676,-0.12715262,0.026527667,0.96913075,0.55528253,0.0,0.0,0,0
83607598,0.0,0.20945565,-0.12735516,0.025590887,0.96915114,0.55651104,0.0,0.0,0,0
83657482,0.0,0.21122687,-0.12730816,0.025823643,0.9687667,0.55528253,0.0,0.0,0,0
83702390,0.0,0.21297729,-0.12726128,0.026053673,0.9683834,0.55528253,0.0,0.0,0,0
83757341,0.0,0.21251345,-0.12707107,0.026915599,0.9684867,0.55651104,0.0,0.0,0,0
83807131,0.0,0.2154235,-0.1269896,0.027297417,0.96784353,0.55651104,0.0,0.0,0,0
83857016,0.0,0.22437446,-0.12673143,0.028471904,0.9658077,0.55773956,0.0,0.0,0,0
83906900,0.0,0.23178129,-0.12673019,0.02852519,0.96405554,0.56142503,0.0,0.0,0,0
83956810,0.0,0.23628417,-0.12637018,0.030034747,0.9629633,0.57002455,0.0,0.0,0,0
84006669,0.0,0.24102321,-0.12622075,0.030656666,0.96178806,0.57002455,0.0,0.0,0,0
84056587,0.0,0.24743927,-0.12624921,0.030583773,0.96015596,0.5724816,0.0,0.0,0,0
84106434,0.0,0.25194794,-0.12610412,0.03117663,0.95898277,0.57493854,0.0,0.0,0,0
84156367,0.0,0.25756228,-0.12591928,0.03191494,0.95749015,0.57739556,0.0,0.0,0,0
84206203,0.0,0.26826507,-0.1252983,0.03423216,0.95454824,0.57739556,0.0,0.0,0,0
84256088,0.0,0.2772315,-0.12523513,0.03450205,0.95198125,0.57616705,0.0,0.0,0,0
84305974,0.0,0.28146687,-0.1248119,0.03596518,0.9507391,0.57616705,0.0,0.0,0,0
84355859,0.0,0.28386882,-0.12472061,0.03628051,0.9500247,0.57616705,0.0,0.0,0,0
84405747,0.0,0.28676933,-0.12460921,0.036661297,0.9491532,0.57616705,0.0,0.0,0,0
84455640,0.0,0.2882381,-0.12455232,0.036854126,0.94870824,0.57616705,0.0,0.0,0,0
84505512,0.0,0.2927158,-0.124376856,0.037441995,0.9473362,0.57616705,0.0,0.0,0,0
84555422,0.0,0.30347705,-0.12394274,0.038854916,0.9439439,0.57739556,0.0,0.0,0,0
84605277,0.0,0.31317848,-0.12353618,0.040128797,0.94076973,0.57739556,0.0,0.0,0,0
84655163,0.0,0.31763536,-0.12364737,0.039819058,0.9392728,0.57739556,0.0,0.0,0,0
84705045,0.0,0.3203099,-0.123228036,0.041065283,0.9383656,0.57616705,0.0,0.0,0,0
84754927,0.0,0.32230088,-0.1231406,0.041326743,0.93768364,0.539312,0.0,0.0,0,0
84804815,0.0,0.32235402,-0.12344559,0.040440254,0.93766385,0.5257985,0.0,0.0,0,0
84854728,0.0,0.32489398,-0.12333554,0.040774655,0.93678683,0.52457,0.0,0.0,0,0
84904584,0.0,0.33120567,-0.12274192,0.042496204,0.93457544,0.52457,0.0,0.0,0,0
84954481,0.0,0.33687857,-0.12248143,0.043241266,0.9325456,0.52457,0.0,0.0,0,0
85004343,0.0,0.33877775,-0.12271606,0.04260278,0.9318558,0.5257985,0.0,0.0,0,0
85054232,0.0,0.3379038,-0.12275595,0.042487692,0.9321731,0.5257985,0.0,0.0,0,0
85104157,0.0,0.33747894,-0.12277531,0.042431746,0.932327,0.5257985,0.0,0.0,0,0
85158990,0.0,0.33656558,-0.12249593,0.04320016,0.93265855,0.527027,0.0,0.0,0,0
85203883,0.0,0.3369028,-0.122801505,0.042355876,0.93253535,0.52948403,0.0,0.0,0,0
85253792,0.0,0.34408632,-0.122143075,0.04418797,0.92991024,0.53685504,0.0,0.0,0,0
85303679,0.0,0.3535961,-0.12202101,0.04455447,0.92633444,0.5454545,0.0,0.0,0,0
85358526,0.0,0.3595125,-0.12139087,0.04621433,0.9240559,0.5479115,0.0,0.0,0,0
85403438,0.0,0.3596504,-0.12172685,0.045352012,0.9240007,0.5479115,0.0,0.0,0,0
85453299,0.0,0.35849917,-0.12144146,0.04608121,0.92444944,0.5479115,0.0,0.0,0,0
85508224,0.0,0.35537928,-0.121934995,0.04478936,0.9256518,0.5479115,0.0,0.0,0,0
85558068,0.0,0.3495085,-0.12188306,0.044900186,0.9278859,0.5479115,0.0,0.0,0,0
85602963,0.0,0.34669146,-0.12201873,0.044530157,0.92894214,0.5479115,0.0,0.0,0,0
85657850,0.0,0.34896046,-0.12190956,0.0448282,0.9280922,0.5479115,0.0,0.0,0,0
85707765,0.0,0.34975603,-0.12187107,0.044932704,0.9277926,0.5479115,0.0,0.0,0,0
85757599,0.0,0.3483461,-0.1219392,0.044747505,0.9283229,0.5479115,0.0,0.0,0,0
85802534,0.0,0.3478441,-0.121963374,0.04468156,0.92851114,0.5479115,0.0,0.0,0,0
85857361,0.0,0.35008097,-0.12218908,0.044091452,0.9276686,0.546683,0.0,0.0,0,0
85907296,0.0,0.35206407,-0.121758856,0.045235883,0.9269192,0.5479115,0.0,0.0,0,0
85957171,0.0,0.35878867,-0.12142703,0.04611924,0.92433715,0.546683,0.0,0.0,0,0
86007016,0.0,0.3704217,-0.120835505,0.047647517,0.919737,0.5479115,0.0,0.0,0,0
86056904,0.0,0.3774907,-0.12082502,0.047702655,0.9168568,0.546683,0.0,0.0,0,0
86106915,0.0,0.37603974,-0.12090034,0.047511447,0.9174529,0.5479115,0.0,0.0,0,0
86156679,0.0,0.37039843,-0.12118983,0.04676808,0.9197449,0.5479115,0.0,0.0,0,0
86206567,0.0,0.3666924,-0.12137715,0.046279773,0.9212287,0.546683,0.0,0.0,0,0
86256445,0.0,0.36283454,-0.12156973,0.0457715,0.92275494,0.546683,0.0,0.0,0,0
86306423,0.0,0.36117923,-0.12130729,0.046433285,0.9234057,0.5454545,0.0,0.0,0,0
86356253,0.0,0.35884422,-0.12142426,0.046126537,0.9243156,0.5454545,0.0,0.0,0,0
86406099,0.0,0.35562545,-0.121584035,0.045703705,0.92555875,0.5454545,0.0,0.0,0,0
86455988,0.0,0.35183367,-0.121770106,0.045205615,0.9270067,0.5454545,0.0,0.0,0,0
86505987,0.0,0.3447672,-0.12243938,0.043391578,0.9296565,0.539312,0.0,0.0,0,0
86555756,0.0,0.33534932,-0.12255214,0.043040417,0.9330966,0.5331695,0.0,0.0,0,0
86605662,0.0,0.3239409,-0.12337696,0.040649172,0.9371168,0.5331695,0.0,0.0,0,0
86655522,0.0,0.31178397,-0.12389277,0.03904881,0.9412313,0.5331695,0.0,0.0,0,0
86705416,0.0,0.29887536,-0.1244155,0.037349854,0.94540954,0.5331695,0.0,0.0,0,0
86755292,0.0,0.273477,-0.12510939,0.034916315,0.9530681,0.5331695,0.0,0.0,0,0
86805178,0.0,0.26218015,-0.12576379,0.032522257,0.956236,0.5331695,0.0,0.0,0,0
86855092,0.0,0.25567156,-0.12573825,0.03257916,0.95799816,0.53562653,0.0,0.0,0,0
86905005,0.0,0.25206771,-0.12585984,0.03210616,0.9589527,0.55528253,0.0,0.0,0,0
86954823,0.0,0.2503289,-0.12615655,0.030963736,0.9594066,0.58353806,0.0,0.0,0,0
87004717,0.0,0.25057557,-0.12590964,0.031910323,0.9593437,0.5859951,0.0,0.0,0,0
87054604,0.0,0.25189623,-0.12586558,0.032083653,0.9589978,0.5872236,0.0,0.0,0,0
87104478,0.0,0.25340188,-0.12581505,0.032281265,0.95860106,0.5872236,0.0,0.0,0,0
87154363,0.0,0.25368822,-0.12580541,0.03231885,0.9585253,0.5859951,0.0,0.0,0,0
87204255,0.0,0.253479,-0.12581246,0.03229139,0.9585807,0.5859951,0.0,0.0,0,0
