timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
20406261,20406181,0.02671173,-0.47687575,0.5093688,-1.9927989,-1.443643,-0.8743215
20426214,20426131,0.034544904,-0.49183342,0.48865902,0.8860311,-0.8251587,-0.95082617
20443754,20443587,0.040791776,-0.4952372,0.46444997,0.21595624,-0.38782707,-1.3284621
20466114,20466031,0.06872374,-0.47306266,0.43762726,2.075413,1.2738928,-1.0653826
20486064,20485981,0.117794834,-0.43671787,0.4201919,2.1770165,1.4601943,-0.8123052
20503516,20503437,0.13177761,-0.3698216,0.40670308,0.296592,3.969442,-0.69625527
20523469,20523387,0.09123395,-0.27937555,0.38581675,-2.0631657,4.51325,-1.0135918
20545910,20545831,0.0034947945,-0.15936716,0.35226426,-4.1040573,5.231171,-1.5788095
20565861,20565780,-0.09608599,-0.034969185,0.32418182,-4.462247,6.1003637,-1.5684909
20583316,20583237,-0.16564195,0.045451645,0.30196753,-4.4102387,4.700671,-1.4389626
20605761,20605680,-0.30967337,0.13415696,0.2730568,-5.9487023,4.0112333,-1.3576202
20625715,20625630,-0.36881277,0.19125047,0.24481241,-2.4009156,2.5379984,-1.3096507
20643242,20643086,-0.34760553,0.21131226,0.21389043,1.3242736,1.2066802,-1.8557144
20665609,20665530,-0.25865206,0.23728606,0.17339265,6.1477823,1.0376045,-1.8817008
20685559,20685480,-0.12168218,0.2575424,0.13468593,6.1035447,1.0224154,-2.0064147
20705511,20705429,-0.08701666,0.26628396,0.09193364,0.8113292,0.582,-2.1026394
20722967,20722886,-0.1266752,0.28888068,0.055889625,-1.2034802,1.3342782,-1.9593675
20745411,20745329,-0.16717452,0.32027385,0.0073797926,-2.469353,1.6489099,-2.116905
20765361,20765279,-0.19265169,0.3606531,-0.034360074,-0.7169508,2.1955264,-2.0158722
20782816,20782735,-0.15230307,0.41568822,-0.06842533,2.0617132,3.1644335,-1.9030633
20805260,20805179,-0.15866068,0.473508,-0.1078419,-1.2548949,2.5056112,-1.780895
20825209,20825129,-0.17900853,0.51407284,-0.14114258,-0.6337543,2.0449839,-1.6492583
20847670,20847572,-0.1707738,0.5801957,-0.1634627,-0.34895447,2.5477505,-1.0300666
20865108,20865028,-0.20124683,0.6133713,-0.1784081,-1.61909,1.9469285,-0.71431756
20885060,20884978,-0.17526805,0.6750672,-0.18968882,1.4698088,3.0611308,-0.41476536
20905010,20904928,-0.16480972,0.74933165,-0.19993573,0.11853481,3.876614,-0.4341818
20922462,20922384,-0.16168764,0.82711923,-0.202388,0.27368367,4.385517,-0.14380886
20944908,20944828,-0.14046793,0.9256655,-0.20464975,0.7112614,4.310511,0.15179718
20964860,20964778,-0.14479278,1.0236211,-0.19722797,-0.29229036,4.900407,0.11883767
20987299,20987221,-0.15881053,1.1213934,-0.18797664,-0.4325817,4.0315156,0.4585679
21004758,21004677,-0.16936433,1.2001489,-0.18442172,-0.72335637,4.482474,0.24791598
21024707,21024627,-0.17379072,1.2727506,-0.18562433,0.013729172,3.6357174,-0.09030388
21047158,21047071,-0.15587857,1.3377655,-0.184557,0.3729672,2.9616368,0.13170308
21064605,21064527,-0.16430609,1.3548819,-0.18104126,-0.46426144,1.0117757,0.2843454
21084555,21084477,-0.13227741,1.3738446,-0.18152507,2.0629025,1.0710194,-0.030312967
21104504,21104426,-0.07604612,1.3935483,-0.16418162,2.4928472,0.87730825,0.64743423
21126952,21126870,-0.06837034,1.4047637,-0.13300869,0.47032812,0.5641949,1.4190599
21144405,21144326,-0.053499494,1.4125042,-0.10550738,0.7380503,0.8831985,1.5819823
21164358,21164276,-0.015381512,1.434875,-0.06806206,2.1420832,1.1637169,1.7212675
21186800,21186720,0.020089887,1.4400228,-0.015807252,1.2105485,0.2298561,2.3510063
21204256,21204176,0.042389788,1.4441054,0.03898156,1.316567,0.61445606,2.9871058
21224207,21224126,0.054916304,1.4514673,0.081122376,0.8301876,0.20495133,2.3112519
21246649,21246570,0.11367554,1.4438355,0.13275272,1.7541099,0.31059253,1.8602189
21266598,21266519,0.09097136,1.4611022,0.1695205,-0.5105854,0.7168134,1.745104
21284057,21283975,0.11896144,1.4759988,0.19588852,1.5871421,0.86946696,1.346094
21304006,21303925,0.19818975,1.4980639,0.22386742,4.0225906,0.9125987,1.4400414
21326448,21326369,0.1880388,1.4929937,0.2514269,-0.77483517,-0.51587206,1.30951
21343908,21343825,0.18891242,1.4700929,0.28071454,0.082816556,-1.0684351,1.687488
21363856,21363775,0.15149277,1.4212221,0.3138295,-2.0146096,-2.1205118,1.494251
21386297,21386218,0.15240395,1.3418335,0.34848082,0.5864986,-4.1390967,1.5353036
21406246,21406168,0.19306834,1.2648512,0.3677561,1.7486324,-2.8451974,0.8511645
21423704,21423624,0.21855024,1.2125323,0.39209947,1.2778208,-3.341374,1.4058656
21446148,21446068,0.2763607,1.1515107,0.40887135,2.5624135,-1.9411606,0.53936046
21466098,21466018,0.27482748,1.1144447,0.4143443,-0.57881993,-2.4666955,0.25242144
21483553,21483474,0.27968428,1.074236,0.41187656,0.9352538,-2.1883245,-0.054875504
21503503,21503424,0.2976158,1.0296867,0.4052093,0.25196773,-2.401669,-0.1044477
21525946,21525867,0.26963595,0.96419454,0.4031635,-1.1509906,-2.934273,0.42174584
21545896,21545817,0.2888077,0.93180436,0.39410976,1.1832342,-1.6757363,-0.5150367
21563352,21563273,0.31464761,0.89477724,0.39087918,1.650342,-2.1470213,-0.4090943
21585799,21585717,0.3222934,0.86194956,0.38581893,0.81679326,-0.9667843,-0.23947355
21605747,21605667,0.35074857,0.8447757,0.38208064,0.5151422,-1.1694059,-0.24242069
21623202,21623123,0.3398748,0.8030789,0.3729344,-0.4147315,-1.8644595,-0.6235037
21645648,21645567,0.31287393,0.7840127,0.36384615,-1.2353232,-0.8778295,-0.3957404
21665641,21665516,0.29889083,0.75083464,0.35407272,-0.9021188,-1.869997,-0.49505985
21685544,21685466,0.29000378,0.74361134,0.33844897,-0.4765291,-0.4061311,-0.9323739
21703001,21702922,0.25700572,0.73135376,0.31651324,-1.6893821,-0.7791433,-1.1449271
21725447,21725366,0.24039115,0.6906068,0.28022647,-0.60850585,-1.7679511,-1.7446444
21745397,21745316,0.24509199,0.63972473,0.24731794,0.7612073,-2.7059927,-1.7660233
21762853,21762772,0.2370271,0.59655017,0.21794252,-0.42212725,-2.2384548,-1.6474246
21785297,21785216,0.22985141,0.5314077,0.18190548,-0.51477647,-2.7130847,-1.7085351
21805249,21805166,0.19198124,0.4899979,0.15509583,-1.2576892,-2.1356165,-1.3402948
21827688,21827609,0.16195033,0.44071776,0.12750974,-1.4234253,-2.075287,-1.2525741
21845146,21845065,0.16743499,0.41797537,0.11309915,0.20783634,-1.1867934,-0.6549403
21865098,21865015,0.13925518,0.4057092,0.10109823,-1.5269082,-0.742468,-0.2872679
21885048,21884965,0.112647906,0.3935539,0.09304806,-1.4257264,-0.3876199,-0.41112053
21902501,21902421,0.10839365,0.39003193,0.09136486,-0.036342505,-0.3304548,0.0724498
21924947,21924865,0.15418783,0.398784,0.084171295,2.8732524,0.52311355,-0.31202534
21944897,21944815,0.39796302,0.40933487,0.090226665,13.995043,0.48448193,0.17374872
21967337,21967258,0.68489194,0.40390214,0.095962256,9.087619,-0.08660639,0.42173287
21984795,21984714,0.54000723,0.39563346,0.103724726,-6.1471295,-0.6543134,0.45968285
22004744,22004664,0.4335019,0.36905286,0.123286806,-4.5442586,-0.9741081,0.9770429
22027189,22027108,0.4726039,0.35186565,0.1403152,1.2927774,-0.53926635,0.79816383
22044643,22044564,0.4660975,0.3524028,0.1779995,0.22809103,-0.015415132,2.2719603
22064593,22064514,0.61892265,0.37854597,0.2263613,8.116002,1.354086,2.3714807
22084543,22084464,0.6709259,0.42687616,0.26780748,0.55767393,2.2308943,2.026049
22106986,22106907,0.569589,0.4744537,0.3260543,-3.933658,2.1386886,2.6029341
22124441,22124364,0.53909856,0.5151844,0.36426958,-1.2787858,2.3575203,2.0930245
22144395,22144313,0.57237494,0.54369515,0.3936898,1.8503149,1.093845,1.6450689
22166837,22166757,0.6663179,0.5495163,0.42704958,3.876439,0.45725754,1.1979047
22184291,22184213,0.6368567,0.546555,0.45292822,-1.7240479,-0.18393898,1.466676
22204242,22204163,0.5761896,0.5305107,0.46273282,-2.8386846,-0.8396115,0.5650384
22226692,22226607,0.5616042,0.5108369,0.47745696,-0.36869767,-0.96314895,0.7271792
22246637,22246556,0.5429845,0.4953255,0.48337448,-1.1041101,-0.567412,0.3355349
22264092,22264013,0.55506116,0.48906836,0.48032162,0.885853,-0.46741235,-0.27153456
22284043,22283962,0.53114045,0.47499713,0.47318825,-2.1897364,-0.70523596,-0.56781715
22306486,22306406,0.46291777,0.48201922,0.4545975,-1.9203745,0.13852292,-0.77097774
22323944,22323862,0.46311194,0.47822338,0.43448904,0.2067039,-0.4325933,-1.145018
22343892,22343812,0.4465399,0.46200848,0.41265333,-1.0728797,-0.7376369,-1.0767704
22366336,22366256,0.4123791,0.43942085,0.379159,-1.0651023,-0.9656328,-1.231354
22386286,22386206,0.3967699,0.4158615,0.34965026,-1.1030598,-1.2348195,-1.4165467
22403742,22403662,0.35352388,0.3964584,0.32435203,-1.9826347,-1.0957046,-1.3814534
22426192,22426109,0.37007132,0.37870154,0.2891776,1.1432425,-0.4220076,-1.3559889
22446138,22446055,0.38027465,0.35802567,0.27283055,0.17764829,-0.8377638,-0.6133342
22463590,22463511,0.3634506,0.34901917,0.264933,-0.61620104,-0.6102935,-0.506151
22483541,22483461,0.3499707,0.34696364,0.26473674,-0.59500515,-0.0036822315,-0.14924961
22505987,22505905,0.35107166,0.37567568,0.28082302,0.3396544,1.233251,0.60839456
22525937,22525855,0.36488438,0.39001715,0.30357283,0.8522125,0.72370654,1.2002323
22543392,22543311,0.40392676,0.41093734,0.32536238,2.018563,1.4193456,1.0770057
22565833,22565754,0.40272135,0.43975934,0.3680287,-0.6262422,1.1237681,1.9311383
22585784,22585706,0.36382416,0.4799364,0.40483874,-1.2954136,2.1949809,1.9279224
22603239,22603161,0.3639895,0.5084258,0.44303176,0.25793192,1.4272166,2.141769
22625856,22625604,0.42729515,0.4663848,0.49700072,2.2599747,-2.0877597,2.503175
22645633,22645554,0.44777387,0.39939559,0.5498763,1.1160476,-3.2470884,2.7276254
22665585,22665506,0.44892132,0.33682096,0.60369945,-0.4170824,-3.4129343,2.7854395
22683040,22682960,0.41945335,0.27117866,0.63517773,-1.5489336,-3.6819193,1.9762402
22705482,22705404,0.39477363,0.21566832,0.6583146,-0.622896,-1.9853368,0.8439526
22725433,22725353,0.41371977,0.2052694,0.67074347,1.0117471,-0.6927877,0.6307374
22742888,22742810,0.4422788,0.22262241,0.66167724,1.2980742,1.0060662,-0.31202856
22765334,22765253,0.47134188,0.27526805,0.62921834,1.176125,2.4501867,-1.465437
22785285,22785203,0.4967689,0.34126082,0.59246653,1.294172,3.2141316,-1.9010278
22807727,22807647,0.5109311,0.40465584,0.5394311,0.54306877,2.65437,-2.3158662
22825353,22825103,0.5234013,0.45217627,0.5017292,0.8090391,2.6324525,-2.2895267
22845191,22845053,0.51709074,0.49879783,0.450215,-0.48342907,2.2055595,-2.6906035
22865084,22865003,0.4977132,0.53808343,0.40252352,-1.1383832,2.1768322,-2.5162117
22882537,22882459,0.49035463,0.57129854,0.35751367,-0.24662799,1.8728253,-2.6605043
22904984,22904903,0.5043566,0.5630448,0.3127549,0.62639326,-0.7416298,-2.2424128
22924934,22924852,0.5404909,0.5333775,0.27834633,1.9923736,-1.5765008,-1.6133306
22947375,22947296,0.6058623,0.46657893,0.24689081,3.027248,-3.0311015,-1.2302122
22964836,22964752,0.6406229,0.4239452,0.22290821,1.918573,-2.698756,-1.4225256
22984787,22984702,0.6538806,0.37490287,0.2143421,0.8689585,-2.349434,-0.6394134
23007223,23007146,0.6509432,0.32507446,0.20787255,-0.16153651,-2.5362368,-0.100350335
23024842,23024602,0.6471763,0.28567776,0.20373243,-0.082648285,-2.2013397,-0.04660682
23044631,23044552,0.6257664,0.25639042,0.20530719,-1.2992773,-1.6036428,-0.22557852
23064581,23064501,0.5909558,0.24058028,0.20428823,-1.6681019,-0.6533893,-0.21325567
23087026,23086945,0.5476682,0.22279869,0.20723814,-1.9949211,-0.30706233,0.0684772
23104482,23104401,0.50259835,0.21233955,0.20481944,-2.4882755,-0.5997332,-0.15944508
23124431,23124351,0.44005704,0.1993045,0.2060122,-2.7852514,-0.5552205,-0.16188249
23146875,23146795,0.39967826,0.19505085,0.20055647,-1.7078613,-0.15798579,-0.3999975
23164329,23164251,0.32873842,0.1997119,0.19551903,-3.7021203,0.4741243,-0.32775736
23184280,23184201,0.28149801,0.2105465,0.18416452,-1.5585281,0.52622724,-0.63548464
23199242,23199163,0.32064235,0.22714175,0.17061412,1.8287836,0.9458639,-1.0259403
23226791,23226594,0.25440487,0.25248432,0.13248093,-3.3971326,1.0612882,-1.3640864
23244135,23244051,0.2330217,0.28835845,0.09418453,-0.9694934,2.0013664,-2.1937962
23264082,23264000,0.26024047,0.31273228,0.03556477,1.1323353,1.0001729,-2.7712202
23286522,23286444,0.21247092,0.3246031,-0.0074669537,-2.2934294,0.024075367,-1.6130817
23303979,23303900,0.21208061,0.27794498,-0.029846387,-0.118142165,-2.8492305,-1.1451293
23323930,23323850,0.19739598,0.2091657,-0.0436206,-1.435136,-3.3353014,-0.60254616
23346375,23346294,0.19088477,0.105055876,-0.038624015,0.59022105,-4.7939167,0.3047325
23366323,23366244,0.22679576,0.007519046,-0.019614581,1.6120487,-5.0611167,1.0597838
23383780,23383700,0.23468494,-0.068714686,0.0042181597,0.20530795,-4.295163,1.4161291
23406223,23406143,0.2136113,-0.15415622,0.04834403,-0.7442238,-3.58937,2.0551944
23426358,23426093,0.18496296,-0.21837448,0.082339734,-1.5066441,-3.1839046,1.857846
23443628,23443549,0.14890608,-0.24546772,0.11267829,-1.6724517,-1.6325182,1.7324821
23463578,23463499,0.1661518,-0.2706506,0.14246832,0.6928467,-1.0413384,1.3487828
23486023,23485943,0.17676334,-0.27243453,0.164767,0.67163855,0.0828428,0.8465738
23505973,23505893,0.21243969,-0.25808913,0.1812976,1.7387683,0.50757384,0.70457816
23523428,23523349,0.21571669,-0.2355154,0.19205073,-0.119142935,1.0177433,0.6503573
23545872,23545793,0.16328785,-0.18095404,0.20845908,-2.2653785,2.9470177,0.39532873
23565826,23565743,0.14378497,-0.10917892,0.21390033,-0.77504516,3.3353047,0.34610716
23583278,23583199,0.124880664,-0.043475814,0.20921034,-1.2114434,3.8952117,-0.2731423
23605724,23605642,0.109396875,0.06093124,0.20060539,-0.3603286,4.7228584,-0.53745383
23625846,23625592,0.08644899,0.15269114,0.18836671,-1.475486,4.652122,-0.6359606
23648119,23648036,0.02896833,0.2585165,0.17226575,-2.634645,4.63501,-0.7766934
23663078,23662998,0.0025740336,0.31733745,0.16325139,-1.76522,3.7199993,-0.65873116
23685523,23685442,-0.0049947146,0.37982386,0.14140314,-0.54068136,2.6337974,-0.9065361
23705473,23705392,-0.008745034,0.40907824,0.12941752,-0.12578894,1.4688946,-0.5163355
23722929,23722848,-0.0030162917,0.42254364,0.11360047,0.19684759,0.9748969,-0.77666813
23745373,23745292,-0.015209425,0.4389035,0.09283405,-0.5733378,0.4340483,-0.8895066
23765326,23765242,-0.007503275,0.4392241,0.07726662,0.5201683,0.029834537,-0.8215668
23787764,23787685,0.026188506,0.4329925,0.062951386,1.4624135,-0.5184,-0.66562515
23805222,23805141,0.047515444,0.42373508,0.06158802,1.1827923,-0.65958285,-0.060562376
23825275,23825091,0.059749182,0.4141947,0.060792096,0.29274666,-0.585906,0.2200585
23845124,23845041,0.04400599,0.39872772,0.06471889,-0.90778375,-0.99614096,0.14168513
23862576,23862497,0.020422185,0.37597796,0.07785837,-1.2627305,-1.1225809,0.3730825
23885023,23884941,0.028120529,0.33649036,0.092995554,0.39108032,-1.8200308,0.6241873
23904974,23904891,0.070649095,0.31431094,0.112683244,2.444228,-0.7508983,1.0044855
23927412,23927335,0.19393969,0.29598814,0.12788153,5.293737,-0.65635186,0.67004377
23944871,23944791,0.22117731,0.31680146,0.15231195,0.9489059,1.2265462,1.4213159
23964822,23964741,0.164244,0.33086857,0.19788288,-2.6872845,0.093789525,2.2257636
23987263,23987184,0.12184452,0.27774203,0.24427529,-1.2521952,-2.284643,2.0322697
24004721,24004640,0.1353912,0.23291308,0.27155,0.7679848,-2.6982157,1.6203971
24024766,24024590,0.1315245,0.1543722,0.30139282,-0.2359151,-4.0101814,1.4602079
24044619,24044540,0.119242236,0.078480065,0.31813788,-0.88080615,-3.589927,0.76738113
24067064,24066984,0.04739771,0.020757452,0.31412867,-3.1760707,-2.3445785,-0.3419554
24084518,24084440,0.0058327266,0.019760434,0.29364097,-2.2804759,-0.023331616,-1.3065792
24104467,24104390,-0.023326496,0.03673453,0.2634123,-1.3333645,0.979968,-1.6886988
24126913,24126833,-0.046872064,0.07477799,0.2154699,-1.210278,1.5282484,-2.2651777
24144368,24144290,-0.06415536,0.10500107,0.17283547,-0.98774266,1.7353365,-2.4498935
24164319,24164240,-0.0806182,0.14832354,0.12840942,-0.7940776,1.8844128,-2.0110962
24186764,24186683,-0.0974406,0.21201563,0.08590135,-0.8124274,2.9427717,-1.7451407
24206713,24206635,-0.09463507,0.26256797,0.06375934,0.010463824,2.626605,-0.98219633
24219330,24219102,-0.08903745,0.28670046,0.048238043,0.4351042,2.085336,-1.2384242
24244119,24244039,-0.0969171,0.33423576,0.046304036,-0.8892142,1.5613086,-0.11688625
24266563,24266483,-0.14168276,0.354128,0.06246623,-1.9246178,0.7416758,0.80765253
24284019,24283939,-0.15425721,0.36809152,0.076140955,-0.6261358,0.7160332,0.83177173
24303969,24303889,-0.15231413,0.3632584,0.10185663,0.022293432,-0.20905416,1.1439054
24326412,24326333,-0.15227605,0.36270264,0.12780379,-0.027856048,-0.034875687,1.0881565
24346364,24346282,-0.12041929,0.3477731,0.14763424,1.3518554,-0.5836112,1.0010636
24363817,24363739,-0.102931716,0.33918023,0.15730458,0.96792364,-0.2683321,0.6014765
24386260,24386182,-0.09496931,0.32681033,0.16997592,0.535893,-0.5898971,0.5211244
24406210,24406132,-0.07904069,0.31228098,0.1712114,0.9287853,-0.6337434,0.15711033
24423755,24423588,-0.082350105,0.3165923,0.16629377,-0.29458198,0.28690606,-0.42333928
24446115,24446032,-0.08683101,0.3222161,0.15328313,0.02062671,0.6868477,-0.667799
24466063,24465982,-0.07573615,0.34926757,0.13295889,0.4200482,1.430961,-0.9621049
24486014,24485932,-0.07359278,0.36819765,0.10223997,-0.07432393,1.0411105,-1.5981505
24503466,24503388,-0.06987009,0.3965551,0.0759318,0.49154532,1.6144153,-1.615675
24525910,24525832,-0.049500708,0.4397616,0.039062783,0.6640368,1.8388761,-1.6403977
24545861,24545782,-0.069317475,0.4895956,-0.0023250324,-0.54370415,2.047029,-1.8363702
24563316,24563238,-0.07010824,0.5320502,-0.03583182,0.043894682,2.1666799,-1.8836905
24585764,24585681,-0.060617078,0.5475925,-0.087002486,0.3460853,0.36186674,-2.0064766
24605715,24605631,-0.07251165,0.5679372,-0.1232711,-0.49785748,1.1644994,-1.5476631
24625706,24625581,-0.09159802,0.59570634,-0.1617626,-0.84336776,1.3206412,-2.0273998
24643119,24643037,-0.09340457,0.63049453,-0.18962671,-0.0019053346,1.8845996,-1.7433983
24665562,24665481,-0.053455096,0.6509936,-0.22392978,1.7615705,1.036648,-1.3610022
24685508,24685431,-0.070968874,0.6702993,-0.25035182,-1.5428648,0.9150639,-1.2384397
24702966,24702887,-0.13437736,0.66407484,-0.2661636,-3.481427,-0.6473404,-0.80139774
24725411,24725331,-0.1983144,0.6183076,-0.28651726,-2.6988852,-1.9080651,-0.798157
24745362,24745281,-0.23227847,0.5639755,-0.30647603,-1.548184,-3.1604288,-1.1770583
24767803,24767724,-0.23140739,0.48393053,-0.328072,0.12715298,-3.695778,-0.9498909
24785261,24785180,-0.23990403,0.4328335,-0.3369398,-0.73294425,-2.8908346,-0.53889936
24805215,24805130,-0.25564644,0.380932,-0.3432815,-0.8001793,-2.5392458,-0.21760182
24825199,24825080,-0.2737422,0.368637,-0.34603545,-1.0146832,-0.57211924,-0.12633486
24842616,24842537,-0.2924316,0.37342212,-0.33230639,-0.9616,0.11395427,0.70735586
24865062,24864980,-0.3620549,0.37569892,-0.30776858,-3.622608,0.0602712,0.94251007
24885012,24884930,-0.45694748,0.36756715,-0.29105902,1.9661522,1.1038392,0.90013826
24907453,24907374,-0.468109,0.35467613,-0.27411515,-1.4398681,-1.4170024,0.3913934
24924912,24924830,-0.4402265,0.33858287,-0.27151772,1.2358898,0.27428314,0.19754039
24944864,24944780,-0.40303716,0.3551085,-0.27409878,2.9432654,0.2452092,-0.12726326
24967302,24967224,-0.25575662,0.3471323,-0.25119975,6.475585,-0.13493554,0.9321241
24984759,24984680,-0.23495975,0.35347408,-0.21771714,1.0949398,0.24942045,2.0142725
25004708,25004630,-0.15882699,0.32210645,-0.17852382,2.9565501,-2.0847511,2.0733933
25024691,25024579,-0.009579286,0.25522137,-0.11558607,7.0412273,-3.652731,3.4787579
25047105,25047023,0.03904445,0.091059804,-0.009454103,2.2817762,-7.569076,5.2146335
25064559,25064479,0.14180903,-0.08060579,0.09371575,5.9133596,-10.228394,5.8153534
25084509,25084429,0.30552933,-0.36826843,0.22443353,9.291904,-14.395996,6.5803857
25106951,25106873,0.38680685,-0.68350476,0.38286725,2.0521357,-13.567121,7.0265565
25124407,25124329,0.3747314,-0.9011686,0.49923143,-0.45712072,-12.087359,6.8221498
25144357,25144279,0.38007075,-1.0455351,0.6245131,0.51726925,-6.667842,6.427438
25166801,25166723,0.28372517,-1.0711105,0.7433144,-6.1292014,0.13377395,5.1129503
25186752,25186673,0.08152246,-1.0140398,0.8303013,-8.393096,2.94733,4.059215
25204208,25204129,0.19485544,-0.9339711,0.8748117,7.1039305,4.5157194,2.5935354
25224188,25224079,0.30067575,-0.83862644,0.89517236,5.0671487,4.793763,0.86223346
25246600,25246522,0.25509065,-0.7045437,0.8825371,-1.9309652,6.4673347,-0.7917704
25264059,25263979,0.274494,-0.575062,0.84869295,1.1425273,7.5025806,-2.0454898
25284008,25283928,0.25511768,-0.4354878,0.7842499,-2.708652,7.121549,-3.2805486
25306452,25306372,0.17411368,-0.2918449,0.7114035,-1.9480747,5.968861,-3.351363
25326403,25326322,0.20599031,-0.2124308,0.6274894,1.3120322,3.9757562,-4.4239764
25343862,25343778,0.19539316,-0.13620073,0.5598858,-0.9963744,4.4703,-3.902829
25366303,25366222,0.11576351,-0.045722716,0.48198703,-3.9014487,4.3485045,-3.3835087
25386249,25386172,0.02061798,0.05327084,0.41600746,-4.666191,4.8817973,-3.2476473
25403707,25403628,-0.029633652,0.13757393,0.3727655,-2.5818,4.949079,-2.4265032
25423679,25423578,-0.03679321,0.23647736,0.3250588,-0.1567873,4.6452565,-2.4129665
25446105,25446022,-0.025550839,0.32479718,0.28233904,0.36782342,4.055718,-2.0496004
25466051,25465972,-0.068517394,0.42575434,0.24737307,-2.2643778,5.2732444,-1.7320474
25483507,25483428,-0.13947304,0.5013109,0.22054537,-3.8318565,4.0748143,-1.5544593
25505952,25505871,-0.121045806,0.5754365,0.19008571,1.687807,3.1533003,-1.4214234
25525958,25525821,-0.09099199,0.59611124,0.16995944,1.1388887,0.974202,-0.86711174
25543355,25543277,-0.08183466,0.5925742,0.16234648,0.47808093,-0.032709323,-0.4365429
25565800,25565721,-0.068364955,0.5418302,0.16179915,0.6552321,-1.9104127,-0.032450605
25585751,25585671,-0.09941018,0.49740905,0.16479506,-2.028612,-2.1957636,0.04018855
25605702,25605621,-0.14661904,0.47175664,0.16266057,-1.9380666,-1.1126422,-0.33021677
25623176,25623077,-0.16280708,0.4710122,0.154289,-0.9619171,-0.07623578,-0.28915957
25645601,25645521,-0.25578332,0.4636179,0.1248842,-4.741651,-0.34177133,-1.2398537
25665550,25665471,-0.303681,0.4443054,0.08622083,-1.7244015,-0.93376803,-1.9460745
25683005,25682927,-0.30057532,0.40203068,0.045066517,0.2594371,-2.2819388,-2.3037455
25705450,25705371,-0.26130196,0.35407624,-0.0014835433,1.9374093,-2.1792424,-1.909986
25725405,25725321,-0.179337,0.32373118,-0.02519301,4.0565944,-1.03816,-1.19594
25747850,25747767,-0.14266145,0.32215953,-0.03315649,1.2932075,0.14760362,-0.11447688
25765301,25765220,-0.16091363,0.33778337,-0.0201408,-1.0017378,1.0311706,0.8224452
25785250,25785170,-0.17024145,0.3873842,0.006240129,-0.35409895,2.382294,1.4686044
25805202,25805120,-0.17932694,0.43435428,0.03967989,-0.47236636,2.226026,1.642666
25822685,25822576,-0.18506749,0.47745544,0.0769493,-0.5265871,2.3949027,2.0622423
25845100,25845020,-0.1974764,0.51797664,0.119486235,-0.684717,1.8856009,1.6709169
25865051,25864970,-0.18439758,0.5293876,0.15738007,0.2632915,0.52522874,1.785167
25887493,25887414,-0.17593323,0.52957296,0.18617742,0.4349476,0.017615834,1.2611551
25904950,25904870,-0.16800682,0.51368344,0.19380072,0.32870227,-1.1407424,0.59676003
25924900,25924820,-0.16225824,0.49105388,0.19525956,0.19535314,-1.1870967,0.09015782
25947348,25947264,-0.18610121,0.4662432,0.18278489,-0.9811971,-1.0239035,-0.5577063
25964800,25964720,-0.2076423,0.4473063,0.16692743,-1.2908739,-0.87576205,-1.1267612
25984773,25984670,-0.2193995,0.42209563,0.14554349,-0.5473457,-0.83738035,-0.99052227
26004698,26004620,-0.19836427,0.41798773,0.12133814,0.88956076,0.015955746,-1.1730806
26027144,26027063,-0.18269905,0.41793233,0.095156826,0.48795956,0.2765793,-1.2026893
26044602,26044520,-0.19313237,0.4427366,0.08008494,-0.45198914,1.4078791,-1.0763196
26064549,26064469,-0.17491949,0.4699239,0.06582584,1.0382265,1.5525206,-0.58089143
26086994,26086913,-0.15476558,0.5034884,0.049013354,0.84833366,1.4095993,-0.5857473
26104448,26104369,-0.17197978,0.5374009,0.042784058,-0.9380532,1.6073422,-0.3005044
26124400,26124319,-0.18501529,0.56272626,0.031136112,-0.66264,1.4840903,-0.3419676
26146845,26146763,-0.1885397,0.5980048,0.013829644,-0.04972398,1.5506568,-0.9560722
26164297,26164219,-0.17615719,0.61592215,0.0028930004,1.0213597,1.2455878,-0.6876603
26184249,26184169,-0.11599088,0.63245904,-0.01166315,3.1118772,0.6498163,-0.74430704
26204199,26204119,-0.08218326,0.6334399,-0.02368212,1.527055,-0.2083307,-0.54933906
26226642,26226563,-0.1021782,0.61663234,-0.041654628,-1.2583288,-1.0228435,-0.8688975
26244099,26244019,-0.12357974,0.57174176,-0.054074164,-1.1144661,-2.548243,-0.8309847
26265457,26263969,-0.12928174,0.521042,-0.068818666,-0.43753758,-2.6864235,-0.7627236
26286491,26286413,-0.1238828,0.43224275,-0.09250154,0.188276,-4.014197,-0.9837341
26306443,26306363,-0.120300174,0.3383624,-0.119639404,0.1854147,-4.8494825,-1.3115245
26323897,26323819,-0.12827595,0.25735277,-0.14127237,-0.3213143,-4.7395988,-1.2901094
26346347,26346262,-0.114426866,0.1552149,-0.16337314,0.68394417,-4.328339,-0.8352554
26366293,26366212,-0.076576516,0.088216364,-0.17929633,2.0034935,-3.2859652,-0.7360147
26383750,26383670,-0.03705939,0.044673376,-0.17910388,2.109494,-2.464994,-0.04524784
26403699,26403618,-0.010621613,0.024298288,-0.1730643,1.1370238,-0.97347915,0.245351
26426144,26426062,0.0010711807,0.027397308,-0.15220079,0.53757095,0.28432867,0.85343874
26446095,26446012,-0.0050302846,0.03787455,-0.12951817,-0.434772,0.1921558,1.0431169
