timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_pressure_pa,ambient_temperature,rho,temperature_source,calibration_count
380437967,380413030,4028193,175.16466,99238.67,2.7601368,1.2527953,2,1
380664740,380642519,4028193,175.22806,99237.92,2.7601368,1.2527858,2,1
380837493,380815303,4028193,174.74188,99243.67,2.7601368,1.2528583,2,1
381064405,381044877,4028193,174.61505,99245.17,2.7601368,1.2528774,2,1
381237178,381217672,4028193,174.50935,99246.42,2.7601368,1.2528931,2,1
381474731,381449835,4028193,173.74571,99255.42,2.7601368,1.2530068,2,1
381647526,381622641,4028193,173.79065,99254.92,2.7601368,1.2530004,2,1
381874302,381852090,4028193,173.17497,99262.17,2.7601368,1.2530919,2,1
382047085,382024894,4028193,172.77335,99266.92,2.7601368,1.2531519,2,1
382273915,382254422,4028193,172.81563,99266.42,2.7601368,1.2531456,2,1
382446724,382427228,4028193,172.8579,99265.92,2.7601368,1.2531393,2,1
382619477,382599987,4028193,172.01236,99275.92,2.7601368,1.2532655,2,1
382857089,382832194,4028193,172.09692,99274.92,2.7601368,1.2532529,2,1
383030081,383005172,4028193,172.13919,99274.42,2.7601368,1.2532465,2,1
383256964,383234757,4028193,171.92781,99276.92,2.7601368,1.2532781,2,1
383429731,383407539,4028193,172.43513,99270.92,2.7601368,1.2532024,2,1
383656747,383637253,4028193,172.39285,99271.42,2.7601368,1.2532088,2,1
383829552,383810040,4028193,172.13919,99274.42,2.7601368,1.2532465,2,1
384067181,384042274,4028193,172.49855,99270.17,2.662433,1.2536367,2,1
384239940,384215039,4028193,172.70993,99267.67,2.7601368,1.2531614,2,1
384466711,384444508,4028193,172.62538,99268.67,2.7601368,1.253174,2,1
384639460,384617271,4028193,172.73108,99267.42,2.7601368,1.2531582,2,1
384866213,384846715,4028193,172.81563,99266.42,2.662433,1.2535894,2,1
385039051,385019484,4028193,172.28716,99272.67,2.7601368,1.2532245,2,1
385211751,385192248,4028193,172.4774,99270.42,2.662433,1.2536399,2,1
385449374,385424451,4028193,172.49855,99270.17,2.662433,1.2536367,2,1
385676144,385653948,4028193,172.62538,99268.67,2.662433,1.2536179,2,1
385849101,385826881,4028193,172.05463,99275.42,2.662433,1.253703,2,1
386021963,385999769,4028193,172.45627,99270.67,2.662433,1.253643,2,1
386248739,386229238,4028193,172.20262,99273.67,2.662433,1.253681,2,1
386421502,386401994,4028193,172.49855,99270.17,2.662433,1.2536367,2,1
386659042,386634155,4028193,172.43513,99270.92,2.662433,1.2536463,2,1
386831875,386806968,4028193,172.24489,99273.17,2.662433,1.2536746,2,1
387058783,387036561,4028193,172.49855,99270.17,2.662433,1.2536367,2,1
387231786,387209570,4028193,172.9636,99264.67,2.662433,1.2535673,2,1
387458534,387439031,4028193,172.414,99271.17,2.662433,1.2536494,2,1
387631416,387611874,4028193,172.66766,99268.17,2.662433,1.2536116,2,1
387869029,387844111,4028193,172.92133,99265.17,2.662433,1.2535735,2,1
388041771,388016874,4028193,172.68878,99267.92,2.662433,1.2536083,2,1
388268494,388246296,4028193,172.79448,99266.67,2.662433,1.2535926,2,1
388441321,388419119,4028193,172.90018,99265.42,2.662433,1.2535768,2,1
388668126,388648611,4028193,172.32944,99272.17,2.662433,1.253662,2,1
388840878,388821380,4028193,172.92133,99265.17,2.662433,1.2535735,2,1
389013784,388994250,4028193,172.4774,99270.42,2.662433,1.2536399,2,1
389251296,389226406,4028193,172.5197,99269.92,2.662433,1.2536336,2,1
389424099,389399172,4028193,172.64651,99268.42,2.662433,1.2536147,2,1
389650874,389628683,4028193,172.11804,99274.67,2.662433,1.2536937,2,1
389823781,389801592,4028193,172.35059,99271.92,2.662433,1.2536589,2,1
390050569,390031030,4028193,172.20262,99273.67,2.662433,1.253681,2,1
390223302,390203798,4028193,171.92781,99276.92,2.662433,1.253722,2,1
390460894,390435998,4028193,172.01236,99275.92,2.662433,1.2537093,2,1
390633703,390608783,4028193,171.7587,99278.92,2.662433,1.2537473,2,1
390860524,390838320,4028193,171.67415,99279.92,2.662433,1.25376,2,1
391033348,391011148,4028193,171.7587,99278.92,2.662433,1.2537473,2,1
391260082,391240580,4028193,171.37556,99283.42,2.662433,1.2538041,2,1
391432925,391413399,4028193,171.43898,99282.67,2.662433,1.2537947,2,1
391670499,391645599,4028193,171.31477,99284.17,2.662433,1.2538136,2,1
391843392,391818391,4028193,171.03735,99287.42,2.662433,1.2538546,2,1
392070081,392047883,4028193,171.33328,99283.92,2.662433,1.2538104,2,1
392242915,392220723,4028193,170.76254,99290.67,2.662433,1.2538956,2,1
392469700,392450197,4028193,170.82597,99289.92,2.662433,1.2538862,2,1
392642482,392622969,4028193,170.65686,99291.92,2.662433,1.2539114,2,1
392815364,392795856,4028193,170.72028,99291.17,2.662433,1.253902,2,1
393052906,393028021,4028193,170.5089,99293.67,2.662433,1.2539335,2,1
393225730,393200814,4028193,169.98042,99299.92,2.662433,1.2540125,2,1
393452487,393430273,4028193,169.85359,99301.42,2.662433,1.2540314,2,1
393625372,393603150,4028193,169.81131,99301.92,2.662433,1.2540377,2,1
393852110,393832607,4028193,169.49423,99305.67,2.662433,1.2540851,2,1
394024966,394005427,4028193,169.49423,99305.67,2.662433,1.2540851,2,1
394262490,394237579,4028193,168.79666,99313.92,2.662433,1.2541893,2,1
394435304,394410391,4028193,168.9869,99311.67,2.662433,1.2541609,2,1
394662169,394639937,4028193,168.4373,99318.17,2.662433,1.2542429,2,1
394834904,394812715,4028193,168.47958,99317.67,2.662433,1.2542366,2,1
395061673,395042168,4028193,168.24706,99320.42,2.662433,1.2542713,2,1
395234480,395214973,4028193,167.77936,99325.92,2.662433,1.2543408,2,1
395472177,395447278,4028193,167.9062,99324.42,2.662433,1.2543219,2,1
395644950,395620043,4028193,167.2509,99332.17,2.662433,1.2544197,2,1
395871769,395849573,4028193,167.56798,99328.42,2.662433,1.2543724,2,1
396044533,396022331,4028193,167.56798,99328.42,2.662433,1.2543724,2,1
396271296,396251802,4028193,167.29317,99331.67,2.662433,1.2544134,2,1
396444172,396424665,4028193,167.65253,99327.42,2.564729,1.2548043,2,1
396616923,396597424,4028193,167.6314,99327.67,2.662433,1.254363,2,1
396854497,396829597,4028193,167.48343,99329.42,2.564729,1.2548295,2,1
397027286,397002392,4028193,167.67368,99327.17,2.662433,1.2543566,2,1
397254109,397231891,4028193,166.65901,99339.17,2.564729,1.2549527,2,1
397426974,397404761,4028193,166.93382,99335.92,2.662433,1.254467,2,1
397653704,397634205,4028193,166.29967,99343.42,2.564729,1.2550064,2,1
397826489,397806994,4028193,166.32082,99343.17,2.564729,1.2550033,2,1
398064146,398039184,4028193,166.06714,99346.17,2.662433,1.2545965,2,1
398236983,398212055,4028193,165.15819,99356.92,2.662433,1.2547323,2,1
398463759,398441555,4028193,165.17932,99356.67,2.662433,1.2547292,2,1
398636526,398614334,4028193,164.50288,99364.67,2.662433,1.2548302,2,1
398863302,398843780,4028193,164.05898,99369.92,2.564729,1.2553413,2,1
399036078,399016580,4028193,164.16466,99368.67,2.662433,1.2548807,2,1
399273770,399248879,4028193,163.40369,99377.67,2.662433,1.2549943,2,1
399446567,399421646,4028193,163.34027,99378.42,2.564729,1.2554486,2,1
399673302,399651084,4028193,163.38254,99377.92,2.564729,1.2554423,2,1
399846110,399823886,4028193,162.72725,99385.67,2.564729,1.2555403,2,1
400072898,400053390,4028193,162.9175,99383.42,2.564729,1.2555118,2,1
400245696,400226187,4028193,161.9002,99395.42,2.564729,1.2556633,2,1
400418548,400399050,4028193,162.4313,99389.17,2.564729,1.2555844,2,1
400656075,400631174,4028193,161.75223,99397.17,2.564729,1.2556854,2,1
400828901,400803988,4028193,161.58311,99399.17,2.564729,1.2557107,2,1
401055673,401033462,4028193,161.37173,99401.67,2.564729,1.2557423,2,1
401228609,401206324,4028193,160.52884,99411.67,2.564729,1.2558687,2,1
401455524,401436005,4028193,160.90933,99407.17,2.564729,1.2558118,2,1
401628438,401608916,4028193,160.71645,99409.42,2.564729,1.2558402,2,1
401866087,401841189,4028193,160.08229,99416.92,2.564729,1.255935,2,1
402038916,402014025,4028193,160.10606,99416.67,2.564729,1.2559319,2,1
402265702,402243507,4028193,159.5776,99422.92,2.564729,1.2560108,2,1
402438514,402416290,4028193,159.04913,99429.17,2.564729,1.2560897,2,1
402665287,402645792,4028193,159.02802,99429.42,2.564729,1.2560929,2,1
402838035,402818524,4028193,157.88652,99442.92,2.564729,1.2562635,2,1
403010784,402991285,4028193,157.90765,99442.67,2.564729,1.2562603,2,1
403248355,403223457,4028193,157.61171,99446.17,2.564729,1.2563045,2,1
403421151,403396249,4028193,157.4849,99447.67,2.564729,1.2563235,2,1
403648019,403625827,4028193,157.31578,99449.67,2.4670248,1.2567941,2,1
403874742,403855243,4028193,157.12553,99451.92,2.4670248,1.2568226,2,1
404047536,404028044,4028193,156.87186,99454.92,2.564729,1.256415,2,1
404220349,404200836,4028193,156.25885,99462.17,2.564729,1.2565067,2,1
404458030,404433106,4028193,156.25885,99462.17,2.4670248,1.2569522,2,1
404630887,404605969,4028193,155.98404,99465.42,2.4670248,1.2569932,2,1
404857763,404835567,4028193,155.6247,99469.67,2.4670248,1.2570469,2,1
405030536,405008334,4028193,155.68811,99468.92,2.4670248,1.2570374,2,1
405257417,405237802,4028193,155.05396,99476.42,2.4670248,1.2571322,2,1
405430083,405410573,4028193,155.09622,99475.92,2.4670248,1.2571259,2,1
405667957,405642898,4028193,154.69461,99480.67,2.4670248,1.2571858,2,1
405840690,405815804,4028193,154.14499,99487.17,2.4670248,1.2572681,2,1
406067470,406045278,4028193,153.84906,99490.67,2.4670248,1.2573123,2,1
406240284,406218081,4028193,153.23604,99497.92,2.4670248,1.2574039,2,1
406467154,406447641,4028193,152.87932,99502.17,2.4670248,1.2574576,2,1
406639909,406620413,4028193,152.49884,99506.67,2.4670248,1.2575145,2,1
406812712,406793201,4028193,152.49884,99506.67,2.4670248,1.2575145,2,1
407050284,407025376,4028193,152.66794,99504.67,2.4670248,1.2574892,2,1
407223175,407198252,4028193,152.01265,99512.42,2.4670248,1.2575871,2,1
407449910,407427709,4028193,152.39314,99507.92,2.4670248,1.2575302,2,1
407622671,407600482,4028193,151.67442,99516.42,2.4670248,1.2576377,2,1
407849551,407830049,4028193,151.84354,99514.42,2.4670248,1.2576123,2,1
408022421,408002892,4028193,151.75899,99515.42,2.4670248,1.257625,2,1
408259951,408235060,4028193,151.92809,99513.42,2.4670248,1.2575997,2,1
408432749,408407854,4028193,151.67442,99516.42,2.4670248,1.2576377,2,1
408659524,408637307,4028193,151.1671,99522.42,2.4670248,1.2577134,2,1
408832223,408810032,4028193,151.35735,99520.17,2.4670248,1.2576851,2,1
409058978,409039462,4028193,150.93459,99525.17,2.4670248,1.2577482,2,1
409231729,409212234,4028193,151.29393,99520.92,2.4670248,1.2576945,2,1
409469331,409444445,4028193,150.80775,99526.67,2.4670248,1.2577672,2,1
409642074,409617188,4028193,150.85002,99526.17,2.4670248,1.2577609,2,1
409868905,409846691,4028193,150.59636,99529.17,2.4670248,1.2577988,2,1
410041666,410019469,4028193,150.55408,99529.67,2.4670248,1.2578051,2,1
410268532,410249035,4028193,150.28192,99532.92,2.4670248,1.2578462,2,1
410441340,410421792,4028193,149.98598,99536.42,2.4670248,1.2578903,2,1
410614097,410594589,4028193,149.83801,99538.17,2.4670248,1.2579125,2,1
410851769,410826867,4028193,149.92258,99537.17,2.4670248,1.2578999,2,1
411024521,410999635,4028193,149.3941,99543.42,2.3693209,1.2584249,2,1
411251316,411229119,4028193,149.0559,99547.42,2.3693209,1.2584755,2,1
411424098,411401881,4028193,148.59084,99552.92,2.3693209,1.258545,2,1
411650886,411631383,4028193,148.54857,99553.42,2.4670248,1.2581053,2,1
411823766,411804249,4028193,148.63312,99552.42,2.3693209,1.2585386,2,1
412061318,412036408,4028193,148.18921,99557.67,2.3693209,1.2586051,2,1
412234102,412209183,4028193,148.71767,99551.42,2.3693209,1.258526,2,1
412460874,412438670,4028193,148.52742,99553.67,2.3693209,1.2585545,2,1
412633731,412611531,4028193,148.7811,99550.67,2.3693209,1.2585166,2,1
412860565,412841058,4028193,148.23149,99557.17,2.3693209,1.2585988,2,1
413033305,413013810,4028193,148.25262,99556.92,2.3693209,1.2585956,2,1
413271003,413246063,4028193,147.53656,99565.42,2.3693209,1.258703,2,1
413443793,413418880,4028193,147.87477,99561.42,2.3693209,1.2586526,2,1
413670557,413648352,4028193,147.38858,99567.17,2.3693209,1.2587252,2,1
413843302,413821093,4028193,148.17072,99557.92,2.3693209,1.2586082,2,1
414070082,414050581,4028193,146.3528,99579.42,2.3693209,1.25888,2,1
414242894,414223396,4028193,146.7967,99574.17,2.3693209,1.2588136,2,1
414415690,414396181,4028193,146.58531,99576.67,2.3693209,1.2588452,2,1
414653348,414628438,4028193,146.20482,99581.17,2.3693209,1.2589022,2,1
414826096,414801208,4028193,145.84811,99585.42,2.3693209,1.2589558,2,1
415052883,415030691,4028193,145.53104,99589.17,2.3693209,1.2590033,2,1
415225721,415203493,4028193,145.04485,99594.92,2.3693209,1.259076,2,1
415452770,415433230,4028193,145.10826,99594.17,2.3693209,1.2590666,2,1
415625495,415606001,4028193,144.34727,99603.17,2.3693209,1.2591803,2,1
415863111,415838194,4028193,144.83347,99597.42,2.3693209,1.2591075,2,1
416035868,416010973,4028193,144.15967,99605.42,2.3693209,1.2592088,2,1
416262750,416240561,4028193,144.05397,99606.67,2.3693209,1.2592245,2,1
416435526,416413308,4028193,143.80031,99609.67,2.271617,1.2597092,2,1
416662296,416642805,4028193,143.52551,99612.92,2.271617,1.2597504,2,1
416835092,416815575,4028193,142.66147,99623.17,2.271617,1.25988,2,1
417072703,417047811,4028193,142.84908,99620.92,2.271617,1.2598516,2,1
417245522,417220617,4028193,142.30212,99627.42,2.271617,1.2599337,2,1
417472300,417450099,4028193,142.6192,99623.67,2.271617,1.2598864,2,1
417645080,417622873,4028193,141.92162,99631.92,2.271617,1.2599906,2,1
417871949,417852441,4028193,141.64682,99635.17,2.271617,1.2600317,2,1
418044716,418025224,4028193,140.8462,99644.67,2.271617,1.2601519,2,1
418217492,418197997,4028193,141.4143,99637.92,2.271617,1.2600665,2,1
418455086,418430182,4028193,140.93076,99643.67,2.271617,1.2601392,2,1
418627867,418602982,4028193,140.74051,99645.92,2.271617,1.2601676,2,1
418854695,418832501,4028193,140.78279,99645.42,2.271617,1.2601614,2,1
419027473,419005276,4028193,140.02179,99654.42,2.271617,1.2602751,2,1
419254283,419234778,4028193,140.31773,99650.92,2.271617,1.2602309,2,1
419427167,419407667,4028193,140.06407,99653.92,2.271617,1.2602688,2,1
419664714,419639820,4028193,140.00066,99654.67,2.271617,1.2602783,2,1
419837479,419812576,4028193,139.93988,99655.42,2.271617,1.2602878,2,1
420064284,420042074,4028193,140.04294,99654.17,2.271617,1.260272,2,1
420237140,420214950,4028193,139.98216,99654.92,2.271617,1.2602814,2,1
420463966,420444467,4028193,140.12749,99653.17,2.271617,1.2602593,2,1
420636727,420617229,4028193,139.87646,99656.17,2.271617,1.2602973,2,1
420874302,420849407,4028193,139.85533,99656.42,2.271617,1.2603004,2,1
421047087,421022192,4028193,139.98216,99654.92,2.271617,1.2602814,2,1
421273924,421251733,4028193,140.02179,99654.42,2.271617,1.2602751,2,1
421446754,421424502,4028193,139.98216,99654.92,2.271617,1.2602814,2,1
421673490,421653980,4028193,139.77078,99657.42,2.271617,1.2603132,2,1
421846302,421826802,4028193,139.98216,99654.92,2.271617,1.2602814,2,1
422019149,421999654,4028193,140.06407,99653.92,2.271617,1.2602688,2,1
422256759,422231866,4028193,140.1909,99652.42,2.271617,1.2602499,2,1
422429539,422404642,4028193,139.98216,99654.92,2.271617,1.2602814,2,1
422656285,422634095,4028193,139.8342,99656.67,2.271617,1.2603036,2,1
422829177,422806972,4028193,140.10635,99653.42,2.271617,1.2602625,2,1
423055926,423036432,4028193,140.23318,99651.92,2.271617,1.2602435,2,1
423228739,423209231,4028193,140.10635,99653.42,2.271617,1.2602625,2,1
423466311,423441405,4028193,139.95839,99655.17,2.3693209,1.2598376,2,1
423639096,423614174,4028193,140.08786,99653.67,2.3693209,1.2598188,2,1
423865967,423843753,4028193,139.87646,99656.17,2.3693209,1.2598503,2,1
424038733,424016534,4028193,140.04294,99654.17,2.3693209,1.2598251,2,1
424265500,424246000,4028193,140.02179,99654.42,2.3693209,1.2598282,2,1
424438303,424418777,4028193,140.06407,99653.92,2.3693209,1.2598219,2,1
424675870,424650967,4028193,140.12749,99653.17,2.3693209,1.2598124,2,1
424848757,424823850,4028193,140.1909,99652.42,2.3693209,1.2598029,2,1
425075498,425053296,4028193,139.9161,99655.67,2.3693209,1.259844,2,1
425248294,425226074,4028193,140.14864,99652.92,2.3693209,1.2598093,2,1
425475079,425455572,4028193,140.16977,99652.67,2.3693209,1.259806,2,1
425647986,425628456,4028193,139.95839,99655.17,2.3693209,1.2598376,2,1
425820708,425801201,4028193,139.8976,99655.92,2.3693209,1.259847,2,1
426058321,426033408,4028193,139.87646,99656.17,2.3693209,1.2598503,2,1
426231089,426206183,4028193,139.93988,99655.42,2.3693209,1.2598407,2,1
426457873,426435682,4028193,140.08786,99653.67,2.3693209,1.2598188,2,1
426630716,426608508,4028193,139.74963,99657.67,2.3693209,1.2598692,2,1
426857526,426838026,4028193,139.98216,99654.92,2.3693209,1.2598345,2,1
427030285,427010771,4028193,139.93988,99655.42,2.3693209,1.2598407,2,1
427267875,427242984,4028193,140.16977,99652.67,2.3693209,1.259806,2,1
427440683,427415785,4028193,140.02179,99654.42,2.3693209,1.2598282,2,1
427667562,427645337,4028193,140.04294,99654.17,2.4670248,1.2593786,2,1
427840346,427818134,4028193,139.85533,99656.42,2.4670248,1.2594069,2,1
428067103,428047598,4028193,139.93988,99655.42,2.4670248,1.2593943,2,1
428239891,428220390,4028193,140.08786,99653.67,2.4670248,1.2593722,2,1
428412760,428393265,4028193,139.8976,99655.92,2.4670248,1.2594006,2,1
428650300,428625397,4028193,140.10635,99653.42,2.4670248,1.259369,2,1
428877082,428854891,4028193,140.08786,99653.67,2.4670248,1.2593722,2,1
429049915,429027683,4028193,140.12749,99653.17,2.4670248,1.2593658,2,1
429222764,429200560,4028193,140.00066,99654.67,2.4670248,1.2593849,2,1
429449516,429430005,4028193,140.04294,99654.17,2.4670248,1.2593786,2,1
429622350,429602841,4028193,139.93988,99655.42,2.4670248,1.2593943,2,1
429859891,429834996,4028193,139.93988,99655.42,2.4670248,1.2593943,2,1
430032666,430007770,4028193,139.8342,99656.67,2.4670248,1.2594101,2,1
430259536,430237307,4028193,139.93988,99655.42,2.4670248,1.2593943,2,1
430432311,430410113,4028193,140.04294,99654.17,2.4670248,1.2593786,2,1
430659097,430639600,4028193,139.95839,99655.17,2.564729,1.2589449,2,1
430831874,430812376,4028193,140.00066,99654.67,2.564729,1.2589386,2,1
431069585,431044689,4028193,139.9161,99655.67,2.4670248,1.2593975,2,1
431242329,431217419,4028193,139.8342,99656.67,2.564729,1.2589637,2,1
431469131,431446901,4028193,140.00066,99654.67,2.564729,1.2589386,2,1
431641879,431619690,4028193,139.66508,99658.67,2.564729,1.258989,2,1
431868906,431849404,4028193,139.95839,99655.17,2.564729,1.2589449,2,1
432041767,432022256,4028193,140.08786,99653.67,2.564729,1.2589259,2,1
432214540,432195036,4028193,140.04294,99654.17,2.564729,1.2589322,2,1
432452159,432427247,4028193,139.9161,99655.67,2.564729,1.2589511,2,1
432624941,432600042,4028193,140.04294,99654.17,2.564729,1.2589322,2,1
432851799,432829593,4028193,139.95839,99655.17,2.564729,1.2589449,2,1
433024714,433002509,4028193,139.9161,99655.67,2.564729,1.2589511,2,1
433251554,433232059,4028193,139.77078,99657.42,2.564729,1.2589732,2,1
433424306,433404806,4028193,139.81306,99656.92,2.564729,1.2589668,2,1
433661871,433636985,4028193,139.98216,99654.92,2.564729,1.2589417,2,1
433834630,433809727,4028193,140.08786,99653.67,2.564729,1.2589259,2,1
434061356,434039154,4028193,140.14864,99652.92,2.564729,1.2589164,2,1
434234285,434212076,4028193,140.04294,99654.17,2.564729,1.2589322,2,1
434461101,434441579,4028193,139.9161,99655.67,2.564729,1.2589511,2,1
434633906,434614396,4028193,139.79192,99657.17,2.564729,1.25897,2,1
434871533,434846634,4028193,139.98216,99654.92,2.564729,1.2589417,2,1
435044320,435019430,4028193,139.9161,99655.67,2.564729,1.2589511,2,1
435271088,435248885,4028193,139.85533,99656.42,2.564729,1.2589605,2,1
435443907,435421702,4028193,139.85533,99656.42,2.662433,1.2585145,2,1
435670795,435651297,4028193,140.08786,99653.67,2.564729,1.2589259,2,1
435843569,435824063,4028193,140.00066,99654.67,2.662433,1.2584925,2,1
436016492,435996988,4028193,139.85533,99656.42,2.662433,1.2585145,2,1
436254106,436229180,4028193,139.9161,99655.67,2.662433,1.2585051,2,1
436427032,436402081,4028193,139.8342,99656.67,2.662433,1.2585177,2,1
436653728,436631530,4028193,139.77078,99657.42,2.662433,1.2585273,2,1
436826519,436804315,4028193,139.9161,99655.67,2.662433,1.2585051,2,1
437053302,437033779,4028193,139.79192,99657.17,2.662433,1.2585241,2,1
437226079,437206578,4028193,139.87646,99656.17,2.662433,1.2585114,2,1
437463687,437438786,4028193,140.06407,99653.92,2.662433,1.2584829,2,1
437636523,437611614,4028193,139.98216,99654.92,2.662433,1.2584956,2,1
437863367,437841145,4028193,139.93988,99655.42,2.7601368,1.2580563,2,1
438036087,438013885,4028193,139.85533,99656.42,2.7601368,1.2580689,2,1
438262879,438243385,4028193,139.8976,99655.92,2.7601368,1.2580626,2,1
438435749,438416216,4028193,139.87646,99656.17,2.7601368,1.2580658,2,1
438673355,438648459,4028193,139.77078,99657.42,2.7601368,1.2580817,2,1
438846099,438821185,4028193,139.7285,99657.92,2.7601368,1.258088,2,1
439072875,439050684,4028193,139.74963,99657.67,2.7601368,1.2580848,2,1
439245682,439223482,4028193,139.85533,99656.42,2.7601368,1.2580689,2,1
439472469,439452970,4028193,139.98216,99654.92,2.7601368,1.25805,2,1
439645314,439625822,4028193,139.77078,99657.42,2.7601368,1.2580817,2,1
439818145,439798601,4028193,139.93988,99655.42,2.7601368,1.2580563,2,1
440055695,440030789,4028193,139.70737,99658.17,2.7601368,1.2580911,2,1
440228484,440203591,4028193,139.93988,99655.42,2.7601368,1.2580563,2,1
440455355,440433160,4028193,139.8342,99656.67,2.7601368,1.2580721,2,1
440628124,440605921,4028193,139.85533,99656.42,2.7601368,1.2580689,2,1
440854965,440835425,4028193,139.8976,99655.92,2.7601368,1.2580626,2,1
441027700,441008209,4028193,139.77078,99657.42,2.7601368,1.2580817,2,1
441265285,441240383,4028193,140.00066,99654.67,2.8578408,1.2576015,2,1
441438142,441413231,4028193,139.81306,99656.92,2.8578408,1.2576299,2,1
441664922,441642734,4028193,139.9161,99655.67,2.8578408,1.2576141,2,1
441837754,441815510,4028193,139.8342,99656.67,2.8578408,1.2576268,2,1
442064458,442044965,4028193,139.77078,99657.42,2.8578408,1.2576362,2,1
442237383,442217841,4028193,139.9161,99655.67,2.8578408,1.2576141,2,1
442410170,442390673,4028193,139.95839,99655.17,2.8578408,1.2576078,2,1
442647786,442622818,4028193,139.85533,99656.42,2.8578408,1.2576236,2,1
442874478,442852282,4028193,139.81306,99656.92,2.8578408,1.2576299,2,1
443047317,443025094,4028193,139.79192,99657.17,2.8578408,1.257633,2,1
443274097,443254591,4028193,139.95839,99655.17,2.8578408,1.2576078,2,1
443446873,443427375,4028193,139.81306,99656.92,2.8578408,1.2576299,2,1
443619734,443600221,4028193,139.66508,99658.67,2.8578408,1.2576519,2,1
443857335,443832424,4028193,139.98216,99654.92,2.8578408,1.2576046,2,1
444030100,444005203,4028193,139.66508,99658.67,2.9555447,1.2572069,2,1
444256995,444234794,4028193,139.79192,99657.17,2.9555447,1.2571881,2,1
444429773,444407567,4028193,139.68622,99658.42,2.9555447,1.2572038,2,1
444656576,444637062,4028193,139.77078,99657.42,2.9555447,1.2571913,2,1
444829284,444809782,4028193,139.81306,99656.92,2.9555447,1.2571849,2,1
445066878,445041968,4028193,139.68622,99658.42,2.9555447,1.2572038,2,1
445239701,445214792,4028193,139.81306,99656.92,2.9555447,1.2571849,2,1
445466550,445444328,4028193,139.64395,99658.92,2.9555447,1.2572101,2,1
445639340,445617152,4028193,139.85533,99656.42,2.9555447,1.2571785,2,1
445866105,445846609,4028193,139.87646,99656.17,2.9555447,1.2571754,2,1
446038928,446019397,4028193,140.04294,99654.17,2.9555447,1.2571503,2,1
446211665,446192165,4028193,139.66508,99658.67,2.9555447,1.2572069,2,1
446449523,446424486,4028193,139.55939,99659.92,3.0532486,1.256778,2,1
446622352,446597443,4028193,139.6228,99659.17,3.0532486,1.2567685,2,1
446849150,446826939,4028193,139.8342,99656.67,3.0532486,1.256737,2,1
447076018,447056498,4028193,139.85533,99656.42,3.0532486,1.2567338,2,1
447248816,447229321,4028193,139.8342,99656.67,3.0532486,1.256737,2,1
447421615,447402111,4028193,139.7285,99657.92,3.0532486,1.2567528,2,1
447659357,447634446,4028193,139.64395,99658.92,3.0532486,1.2567654,2,1
447832111,447807222,4028193,139.81306,99656.92,3.0532486,1.2567401,2,1
448058918,448036700,4028193,139.7285,99657.92,3.0532486,1.2567528,2,1
448231669,448209468,4028193,139.8342,99656.67,3.0532486,1.256737,2,1
448458537,448439019,4028193,139.51712,99660.42,3.0532486,1.2567843,2,1
448631318,448611824,4028193,139.70737,99658.17,3.0532486,1.2567558,2,1
448869067,448844124,4028193,139.77078,99657.42,3.0532486,1.2567465,2,1
449041888,449016974,4028193,139.70737,99658.17,3.0532486,1.2567558,2,1
449268771,449246556,4028193,139.58052,99659.67,3.0532486,1.2567748,2,1
449441529,449419336,4028193,139.8342,99656.67,3.1509526,1.2562927,2,1
449668319,449648807,4028193,139.58052,99659.67,3.1509526,1.2563305,2,1
449841075,449821576,4028193,139.51712,99660.42,3.1509526,1.2563399,2,1
450013907,449994396,4028193,139.66508,99658.67,3.1509526,1.2563179,2,1
450251505,450226597,4028193,139.87646,99656.17,3.1509526,1.2562864,2,1
450424335,450399442,4028193,139.64395,99658.92,3.1509526,1.2563211,2,1
450651122,450628912,4028193,139.64395,99658.92,3.1509526,1.2563211,2,1
450823912,450801718,4028193,139.7285,99657.92,3.1509526,1.2563084,2,1
451050683,451031187,4028193,139.60167,99659.42,3.1509526,1.2563274,2,1
451223459,451203967,4028193,139.53825,99660.17,3.1509526,1.2563367,2,1
451461155,451436256,4028193,139.64395,99658.92,3.1509526,1.2563211,2,1
451633909,451609018,4028193,139.53825,99660.17,3.1509526,1.2563367,2,1
451860710,451838494,4028193,139.68622,99658.42,3.2486565,1.2558706,2,1
452033483,452011292,4028193,139.55939,99659.92,3.2486565,1.2558895,2,1
452260301,452240786,4028193,139.60167,99659.42,3.2486565,1.2558832,2,1
452433111,452413610,4028193,139.87646,99656.17,3.2486565,1.2558422,2,1
452670965,452646046,4028193,139.53825,99660.17,3.2486565,1.2558926,2,1
452843854,452818910,4028193,139.74963,99657.67,3.2486565,1.2558612,2,1
453070820,453048601,4028193,139.70737,99658.17,3.2486565,1.2558674,2,1
453243761,453221530,4028193,139.41142,99661.67,3.2486565,1.2559116,2,1
453470612,453451108,4028193,139.58052,99659.67,3.2486565,1.2558863,2,1
453643325,453623827,4028193,139.51712,99660.42,3.2486565,1.2558957,2,1
453816086,453796574,4028193,139.51712,99660.42,3.2486565,1.2558957,2,1
454053685,454028792,4028193,139.68622,99658.42,3.2486565,1.2558706,2,1
454226489,454201590,4028193,139.53825,99660.17,3.2486565,1.2558926,2,1
454453374,454431157,4028193,139.60167,99659.42,3.2486565,1.2558832,2,1
454626097,454603898,4028193,139.41142,99661.67,3.2486565,1.2559116,2,1
