timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
230867339,230677184,17592186276487,0.0011619481,0.018949337,0.030951941,0,0.16902675,0.15515545,nan,0.24285519,0.034547444,0.10677352,nan,nan,1.2733009,0.0,4259850,4325386,4028193,527633,22.022379,47.69778,1.7093747,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
231066799,230876710,17592186276487,0.0008669719,0.017197842,0.027739229,0,0.16858868,0.1547608,nan,0.23690975,0.034923,0.10839478,nan,nan,1.2140491,0.0,4259850,4325386,4028193,527633,22.42678,47.69778,1.7184671,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
231266272,231076234,17592186276487,0.0011465511,0.042440966,0.059572,0,0.16808318,0.1545084,nan,0.27107465,0.0303682,0.10964356,nan,nan,1.1702485,0.0,4259850,4325386,4028193,527633,27.143887,47.69778,1.7347016,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
231475688,231285735,17592186276487,0.0014471058,0.037015125,0.052823126,0,0.16845311,0.15457368,nan,0.25467557,0.029836698,0.10862178,nan,nan,1.1466911,0.0,4259850,4325386,4028193,527633,29.279606,47.69778,1.4677446,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
231675223,231485260,17592186276487,0.0011970173,0.035451446,0.05154368,0,0.168293,0.15445952,nan,0.25889614,0.028356573,0.10923212,nan,nan,1.1297009,0.0,4259850,4325386,4028193,527633,30.821865,47.69778,1.7281878,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
231874741,231684785,17592186276487,0.0011896922,0.02033757,0.034019843,0,0.16806169,0.15416133,nan,0.25071988,0.028248332,0.11000031,nan,nan,1.127821,0.0,4259850,4325386,4028193,527633,29.001945,47.69778,1.720684,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
232074264,231884310,17592186276487,0.00138687,0.011188297,0.008576617,0,0.16788875,0.1540415,nan,0.23376925,0.030103622,0.11102074,nan,nan,1.1237692,0.0,4259850,4325386,4028193,527633,28.55211,47.69778,1.7254821,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
232273800,232083835,17592186276487,0.0012396934,0.018108487,0.039368402,0,0.17475866,0.15766673,nan,0.21479931,0.027809577,0.110981315,nan,nan,1.1116335,0.0,4259850,4325386,4028193,527633,26.832916,47.69778,1.7203376,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
232473333,232283360,17592186276487,0.0012884884,0.016708838,0.023455145,0,0.17363188,0.15721783,nan,0.20808437,0.0335559,0.11355264,nan,nan,1.1099666,0.0,4259850,4325386,4028193,527633,24.791246,47.69778,1.7003113,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
232672867,232482885,17592186276487,0.0014044902,0.010204242,0.014846611,0,0.172738,0.15670118,nan,0.23461108,0.036721215,0.11451454,nan,nan,1.1098541,0.0,4259850,4325386,4028193,527633,23.648903,47.69778,1.6973525,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
232872365,232682410,17592186276487,0.0009503851,0.006834854,0.010034646,0,0.17189789,0.15632842,nan,0.23644923,0.037299518,0.11502924,nan,nan,1.1061196,0.0,4259850,4325386,4028193,527633,24.100548,47.69778,1.7010034,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
233071934,232881935,17592186276487,0.0007417003,0.0063720504,0.012120858,0,0.17108466,0.15581381,nan,0.23240677,0.035711177,0.116249666,nan,nan,1.1050853,0.0,4259850,4325386,4028193,527633,23.870985,47.69778,1.7065184,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
233271414,233081460,17592186276487,0.00084982935,0.006410928,0.01783369,0,0.17030765,0.15547754,nan,0.23700811,0.03352205,0.11592034,nan,nan,1.0981123,0.0,4259850,4325386,4028193,527633,22.976274,47.69778,1.6997927,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
233471002,233280985,17592186276487,0.00056043203,0.009927871,0.013663068,0,0.16979088,0.15506054,nan,0.22859518,0.033224378,0.11560455,nan,nan,1.0946962,0.0,4259850,4325386,4028193,527633,23.750156,47.69778,1.6842687,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
233670461,233480510,17592186276487,0.00093519315,0.008051836,0.011217415,0,0.16942044,0.15487899,nan,0.23327246,0.033273194,0.116589,nan,nan,1.0916212,0.0,4259850,4325386,4028193,527633,23.17062,47.69778,1.6665052,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
233870031,233680036,17592186276487,0.0002096654,0.020643812,0.02516945,0,0.16903886,0.15467279,nan,0.23493598,0.031499736,0.11624456,nan,nan,1.0774188,0.0,4259850,4325386,4028193,527633,25.078175,47.69778,1.6795696,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
234069515,233879561,17592186276487,0.00096901343,0.025332533,0.030934513,0,0.16871874,0.15434538,nan,0.23435642,0.030697538,0.11657799,nan,nan,1.0699751,0.0,4259850,4325386,4028193,527633,24.465199,47.69778,1.6887138,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
234269057,234079086,17592186276487,0.0008317417,0.0066088606,0.012205382,0,0.16831069,0.1541661,nan,0.2217718,0.027577532,0.11825912,nan,nan,1.0700107,0.0,4259850,4325386,4028193,527633,23.195303,47.69778,1.6886766,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
234468622,234278611,17592186276487,0.00080896175,0.0153300585,0.021135706,0,0.16800864,0.15385622,nan,0.22635008,0.02692904,0.11861962,nan,nan,1.0701876,0.0,4259850,4325386,4028193,527633,21.995481,47.69778,1.6709185,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
234668112,234478136,17592186276487,0.000877302,0.021591816,0.030105554,0,0.16787064,0.15378149,nan,0.23672378,0.025966361,0.1180452,nan,nan,1.0778629,0.0,4259850,4325386,4028193,527633,23.369066,47.69778,1.6687739,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
234867623,234677661,17592186276487,0.00070820324,0.013044732,0.02019389,0,0.1676769,0.15352975,nan,0.2196603,0.026167622,0.1174104,nan,nan,1.0844032,0.0,4259850,4325386,4028193,527633,21.428038,47.69778,1.6525129,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
235067149,234877186,17592186276487,0.00091434526,0.0220453,0.029364336,0,0.16753434,0.1534458,nan,0.21524157,0.025321953,0.11623659,nan,nan,1.0835363,0.0,4259850,4325386,4028193,527633,20.692442,47.69778,1.6551836,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
235266718,235076711,17592186276487,0.0009245008,0.023106413,0.032791927,0,0.16732042,0.15322208,nan,0.2148705,0.021821398,0.11662048,nan,nan,1.0918037,0.0,4259850,4325386,4028193,527633,21.700628,47.69778,1.6717231,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
235466239,235276237,17592186276487,0.0007173491,0.021758081,0.030602666,0,0.16717306,0.15315382,nan,0.2173438,0.019999621,0.11563381,nan,nan,1.0946006,0.0,4259850,4325386,4028193,527633,22.135946,47.69778,1.6662103,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
235675698,235485739,17592186276487,0.00124074,0.03085299,0.04196,0,0.1678642,0.15341626,nan,0.23178287,0.018177757,0.114512056,nan,nan,1.0922004,0.0,4259850,4325386,4028193,527633,23.420918,47.69778,1.6586708,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
235875273,235685264,17592186276487,0.00047802282,0.012541069,0.020811172,0,0.16774786,0.15337215,nan,0.201178,0.017343543,0.113885224,nan,nan,1.0915685,0.0,4259850,4325386,4028193,527633,19.842142,47.69778,1.6364241,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
236074749,235884789,17592186276487,0.0015529834,0.018536257,0.020328391,0,0.16779532,0.15326162,nan,0.21759506,0.019175522,0.11256245,nan,nan,1.0880687,0.0,4259850,4325386,4028193,527633,17.335897,47.69778,1.5097944,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
236274324,236084314,17592186276487,0.0011137186,0.008426476,0.01163311,0,0.16752928,0.15317236,nan,0.2221755,0.01794588,0.11331483,nan,nan,1.0968575,0.0,4259850,4325386,4028193,527633,9.148296,47.69778,1.5703698,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
236473832,236283839,17592186276487,0.00096789486,0.014537746,0.019452283,0,0.16746883,0.15302831,nan,0.21451409,0.021402773,0.11522288,nan,nan,1.1085116,0.0,4259850,4325386,4028193,527633,4.0296564,47.69778,1.5426484,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
236673342,236483365,17592186276487,0.0006506075,0.018817896,0.022995805,0,0.16749942,0.15307714,nan,0.19734317,0.02125876,0.1137041,nan,nan,1.1051114,0.0,4259850,4325386,4028193,527633,3.282469,47.69778,1.5285159,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
236872912,236682890,17592186276487,0.0008032427,0.017205998,0.025348492,0,0.16744374,0.15293786,nan,0.19823429,0.019630425,0.112625174,nan,nan,1.0983384,0.0,4259850,4325386,4028193,527633,2.6842375,47.69778,1.5113033,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
237072365,236882415,17592186276743,0.00063148886,0.018650737,0.030019427,0,0.16749334,0.15300196,nan,0.18453759,0.018504236,0.11046854,nan,nan,1.0804873,0.0,4259850,4325386,4028193,527633,-0.9835238,47.69778,1.4854987,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
237271944,237081941,17592186276743,0.0008602252,0.02553152,0.038372252,0,0.16733162,0.15282503,nan,0.1824301,0.015577481,0.107858725,nan,nan,1.0622333,0.0,4259850,4325386,4028193,527633,-3.176772,47.69778,1.4859378,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
237471429,237281466,17592186276743,0.0007324953,0.0147244055,0.02949666,0,0.16729441,0.15285207,nan,0.18688843,0.013565167,0.10542994,nan,nan,1.0578569,0.0,4259850,4325386,4028193,527633,-6.7389827,47.69778,1.4762621,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
237670945,237480992,17592186276743,0.0011932844,0.021072216,0.033490557,0,0.16733027,0.1529236,nan,0.17643398,0.011796478,0.10278633,nan,nan,1.0507611,0.0,4259850,4325386,4028193,527633,-9.526799,47.69778,1.4588803,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
237870511,237680517,17592186276743,0.00152612,0.03437012,0.053911474,0,0.167266,0.15279427,nan,0.15113588,0.009911195,0.09947755,nan,nan,1.0289072,0.0,4259850,4325386,4028193,527633,-8.788561,47.69778,1.4547415,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
238069996,237880042,17592186276743,0.0010281918,0.020868437,0.043059804,0,0.16728462,0.1528635,nan,0.1435235,0.008690208,0.09622037,nan,nan,0.9797767,0.0,4259850,4325386,4028193,527633,-9.955172,47.69778,1.4438086,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
238269545,238079568,17592186276743,0.0009106231,0.02541153,0.06405188,0,0.17410423,0.15649047,nan,0.13454041,0.013601846,0.09481132,nan,nan,0.87944514,0.0,4259850,4325386,4028193,527633,-9.548573,47.69778,1.4440752,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
238469043,238279093,17592186276743,0.0010051542,0.029371463,0.060604654,0,0.17305107,0.15616938,nan,0.11007919,0.013432998,0.092687,nan,nan,0.75889266,0.0,4259850,4325386,4028193,527633,-9.442458,47.69778,1.4589862,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
238668564,238478619,17592186276743,0.0011563528,0.026800046,0.05442639,0,0.17216597,0.1557475,nan,0.09733507,0.014415413,0.090300195,nan,nan,0.6587074,0.0,4259850,4325386,4028193,527633,-8.875917,47.69778,1.4709386,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
238868236,238678144,17592186276743,0.0019051335,0.03903352,0.06621657,0,0.17140982,0.15549175,nan,0.12813064,0.016946629,0.0868048,nan,nan,0.5334229,0.0,4259850,4325386,4028193,527633,-6.903602,47.69778,1.4799956,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
239067665,238877670,17592186276743,0.0012432514,0.022821179,0.052483957,0,0.17074028,0.15510498,nan,0.107193485,0.015921772,0.08270581,nan,nan,0.600633,0.0,4259850,4325386,4028193,527633,-3.8034616,47.69778,1.4974368,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
239267181,239077195,17592186276743,0.0011039589,0.027723914,0.05782975,0,0.17002474,0.15485865,nan,0.11238145,0.018501546,0.079795815,nan,nan,0.69552714,0.0,4259850,4325386,4028193,527633,0.46012646,47.69778,1.5290833,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
239466737,239276721,17592186276743,0.0012280964,0.02745544,0.058659393,0,0.169463,0.15448931,nan,0.112896025,0.017946178,0.07618672,nan,nan,0.7734748,0.0,4259850,4325386,4028193,527633,1.7457874,47.69778,1.545992,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
239666202,239476246,17592186276743,0.0015046429,0.025909934,0.057309315,0,0.16903809,0.15434286,nan,0.123540975,0.019084373,0.07148587,nan,nan,1.316373,0.0,4259850,4325386,4028193,527633,4.1050563,47.69778,1.5721984,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
239875752,239685748,17592186276743,0.0016045256,0.022393052,0.051099863,0,0.16928472,0.15441854,nan,0.122543775,0.02056901,0.068130076,nan,nan,1.4334575,0.0,4259850,4325386,4028193,527633,4.676076,47.69778,1.5712558,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
240075255,239885274,17592186276743,0.0010362058,0.014645147,0.046253853,0,0.16892426,0.15427491,nan,0.10464045,0.021245943,0.06598432,nan,nan,1.5087986,0.0,4259850,4325386,4028193,527633,6.677705,47.69778,1.5707642,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
240274786,240084799,17592186276743,0.0003664807,0.019756347,0.057233136,0,0.17568335,0.1578814,nan,0.09243173,0.0222158,0.06458341,nan,nan,1.5378389,0.0,4259850,4325386,4028193,527633,8.462724,47.69778,1.5833399,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
240474289,240284325,17592186276743,0.00036702433,0.013629386,0.038181413,0,0.17437541,0.15739909,nan,0.09966365,0.022669887,0.06273112,nan,nan,1.5994492,0.0,4259850,4325386,4028193,527633,9.028673,47.69778,1.5967633,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
240673838,240483850,17592186276743,0.00027939287,0.01735136,0.039910622,0,0.17331778,0.15684953,nan,0.08608171,0.02147015,0.05908703,nan,nan,1.7013316,0.0,4259850,4325386,4028193,527633,9.188472,47.69778,1.6101167,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
240873365,240683376,17592186276743,0.00050194515,0.009538238,0.028344152,0,0.17233892,0.1564457,nan,0.095918044,0.01952212,0.05819216,nan,nan,1.7400534,0.0,4259850,4325386,4028193,527633,8.86212,47.69778,1.6014512,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
241072903,240882902,17592186276743,0.0008555793,0.012556697,0.03244162,0,0.17158876,0.15598239,nan,0.08117422,0.017625699,0.056103773,nan,nan,1.7578751,0.0,4259850,4325386,4028193,527633,10.014744,47.69778,1.5900592,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
241272385,241082427,17592186276743,0.00042936884,0.016367175,0.03192197,0,0.17071107,0.15559776,nan,0.09206239,0.016411278,0.05535781,nan,nan,1.7558649,0.0,4259850,4325386,4028193,527633,8.634102,47.69778,1.5794413,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
241471909,241281953,17592186276743,0.0008076242,0.022665424,0.034619045,0,0.17010942,0.15530157,nan,0.097142234,0.01445535,0.054663915,nan,nan,1.7241011,0.0,4259850,4325386,4028193,527633,6.3836265,47.69778,1.5704364,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
241671434,241481478,17592186276743,0.0004982021,0.025758853,0.041881487,0,0.16965432,0.15493682,nan,0.08126088,0.012093605,0.05371587,nan,nan,1.734388,0.0,4259850,4325386,4028193,527633,4.1946583,47.69778,1.5656337,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
241870961,241681004,17592186276743,0.000294724,0.018115995,0.03331312,0,0.1691957,0.15470321,nan,0.08696412,0.010069093,0.053863674,nan,nan,1.7392888,0.0,4259850,4325386,4028193,527633,3.805801,47.69778,1.5702308,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
242070500,241880530,17592186276743,0.0009569063,0.009273636,0.018026453,0,0.16889521,0.15439858,nan,0.08685813,0.008422301,0.05236289,nan,nan,1.7463964,0.0,4259850,4325386,4028193,527633,6.3746934,47.69778,1.5867392,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
242270021,242080056,17592186276743,0.0004900039,0.013813155,0.026321946,0,0.16839707,0.15416408,nan,0.0748273,0.008130004,0.051772706,nan,nan,1.1525533,0.0,4259850,4325386,4028193,527633,7.4274707,47.69778,1.6086756,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
242469533,242279581,17592186276743,0.0008904251,0.005766122,0.01165072,0,0.1681486,0.1538665,nan,0.1028679,0.0068312474,0.051797092,nan,nan,0.0834291,0.0,4259850,4325386,4028193,527633,8.353772,47.69778,1.6331217,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
242669080,242479107,17592186276743,0.00090824434,0.006789043,0.013297702,0,0.16801506,0.15378861,nan,0.0937497,0.005673102,0.052522104,nan,nan,0.87984794,0.0,4259850,4325386,4028193,527633,8.304957,47.69778,1.6657348,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
242868651,242678633,17592186276743,0.0006109789,0.003906812,0.011547405,0,0.16777737,0.15351775,nan,0.090622686,0.0049177352,0.052338276,nan,nan,1.1105427,0.0,4259850,4325386,4028193,527633,10.195517,47.69778,1.6967609,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
243068117,242878159,17592186276743,0.0010597783,0.011234556,0.016593598,0,0.16771044,0.15348102,nan,0.09949922,0.004814601,0.05174838,nan,nan,1.2282578,0.0,4259850,4325386,4028193,527633,11.168379,47.69778,1.7328875,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
243267676,243077684,17592186276743,4.248507e-05,0.019949676,0.02059002,0,0.16735098,0.1531808,nan,0.09468357,0.006688789,0.050636515,nan,nan,1.2933515,0.0,4259850,4325386,4028193,527633,9.321252,47.69778,1.7318317,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
243467232,243277210,17592186276743,0.0005253662,0.021307148,0.026190845,0,0.16723804,0.15312289,nan,0.09834339,0.004124802,0.050608575,nan,nan,1.2999448,0.0,4259850,4325386,4028193,527633,7.7602844,47.69778,1.7316251,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
243666732,243476736,17592186276743,0.00056195597,0.016418615,0.025070462,0,0.1671771,0.15295641,nan,0.08384722,0.0032400868,0.051021695,nan,nan,1.2683655,0.0,4259850,4325386,4028193,527633,6.1396704,47.69778,1.7383114,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
243866284,243676262,17592186276743,0.00092338317,0.004551105,0.008970963,0,0.1670286,0.15290152,nan,0.09632495,0.0025707313,0.050863888,nan,nan,1.2574077,0.0,4259850,4325386,4028193,527633,6.537817,47.69778,1.7539458,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
244075768,243885764,17592186276743,0.0016720755,0.019025931,0.01966966,0,0.16771635,0.15317494,nan,0.117666446,0.0031253523,0.0509654,nan,nan,1.2417303,0.0,4259850,4325386,4028193,527633,7.8323636,47.69778,1.7637724,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
244275276,244085290,17592186276743,0.0013943573,0.01356486,0.024971938,0,0.17446934,0.15691581,nan,0.12175015,0.011532879,0.050333697,nan,nan,1.2458005,0.0,4259850,4325386,4028193,527633,8.545323,47.69778,1.7676054,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
244474807,244284816,17592186276743,0.0014496474,0.02066342,0.028181743,0,0.17345452,0.15643647,nan,0.13276151,0.01267685,0.050776713,nan,nan,1.2584888,0.0,4259850,4325386,4028193,527633,8.8943815,47.69778,1.7805722,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
244674300,244484342,17592186276743,0.001957353,0.026057864,0.037244778,0,0.17252757,0.15610117,nan,0.17415181,0.01599049,0.052118406,nan,nan,1.24255,0.0,4259850,4325386,4028193,527633,9.872659,47.69778,1.8049283,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
244873868,244683868,17592186276743,0.0012318796,0.011096798,0.01942684,0,0.17170304,0.1557842,nan,0.14634341,0.015981471,0.051835135,nan,nan,1.2301981,0.0,4259850,4325386,4028193,527633,11.22767,47.69778,1.8228612,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
245073357,244883394,17592186276743,0.00040807735,0.010747211,0.010947986,0,0.1710518,0.15539294,nan,0.1220904,0.0152976755,0.05139366,nan,nan,1.227292,0.0,4259850,4325386,4028193,527633,9.315136,47.69778,1.8164765,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
245272939,245082920,17592186276743,0.0004918212,0.008283638,0.019175468,0,0.17760964,0.15903614,nan,0.12377554,0.023600876,0.051387645,nan,nan,1.2095743,0.0,4259850,4325386,4028193,527633,11.756691,47.69778,1.8350996,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
245472399,245282446,17592186276743,0.00066651194,0.003568657,0.008908043,0,0.17605193,0.15831205,nan,0.10523258,0.021339899,0.050493896,nan,nan,1.2143617,0.0,4259850,4325386,4028193,527633,12.681407,47.69778,1.8441337,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
245671931,245481972,17592186276743,0.0010264348,0.013478673,0.016562795,0,0.17465308,0.15775992,nan,0.098135754,0.019673994,0.049615525,nan,nan,1.2111294,0.0,4259850,4325386,4028193,527633,11.790692,47.69778,1.8555528,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
245871516,245681498,17592186276743,0.0009679357,0.015677316,0.020045293,0,0.17344363,0.15708877,nan,0.09088029,0.018146107,0.04913345,nan,nan,1.1839681,0.0,4259850,4325386,4028193,527633,9.840649,47.69778,1.8731017,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
246070981,245881024,17592186276743,0.0012664656,0.0076336274,0.011004085,0,0.17248042,0.15667564,nan,0.11584823,0.01819669,0.048466917,nan,nan,1.1705804,0.0,4259850,4325386,4028193,527633,11.065859,47.69778,1.8124369,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
246270558,246080550,17592186276743,0.00073432986,0.012703385,0.0145953335,0,0.17138088,0.15603037,nan,0.11038948,0.022161515,0.04792207,nan,nan,1.1660903,0.0,4259850,4325386,4028193,527633,9.304002,47.69778,1.8687538,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
246470052,246280076,17592186276743,0.0013467871,0.010123446,0.015776692,0,0.17064616,0.15565613,nan,0.13011608,0.021898836,0.04772297,nan,nan,1.1521974,0.0,4259850,4325386,4028193,527633,8.796072,47.69778,1.8589036,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
246669596,246479602,17592186276743,0.0017232597,0.017758548,0.02393689,0,0.16999131,0.15518418,nan,0.13678613,0.025144605,0.046768915,nan,nan,1.1539875,0.0,4259850,4325386,4028193,527633,9.758255,47.69778,1.8579354,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
246869221,246679128,17592186276743,0.0014708703,0.013054982,0.018233472,0,0.16941676,0.15488465,nan,0.12245149,0.026236866,0.045037035,nan,nan,1.1501093,0.0,4259850,4325386,4028193,527633,9.189264,47.69778,1.8728878,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
247068717,246878655,17592186276743,0.0016117046,0.019410972,0.026081,0,0.16901456,0.1545097,nan,0.15490973,0.02781212,0.04475799,nan,nan,1.1292883,0.0,4259850,4325386,4028193,527633,9.857647,47.69778,1.8870018,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
247268174,247078181,17592186276743,0.001069386,0.010209248,0.017999554,0,0.16840653,0.1542019,nan,0.17874007,0.032819062,0.04513584,nan,nan,1.1293229,0.0,4259850,4325386,4028193,527633,10.612015,47.69778,1.8991444,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
247467756,247277709,17592186276743,0.0008688792,0.00655971,0.0129741635,0,0.168063,0.15384687,nan,0.17229375,0.03206097,0.04522799,nan,nan,1.1216223,0.0,4259850,4325386,4028193,527633,11.626688,47.69778,1.9096627,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
247667247,247477233,17592186276743,0.0014264903,0.010189416,0.01561271,0,0.16781978,0.15369916,nan,0.18067181,0.03295802,0.045699537,nan,nan,1.1231369,0.0,4259850,4325386,4028193,527633,13.214194,47.69778,1.9150634,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
247866823,247676759,17592186276743,0.0015096922,0.015628297,0.018929848,0,0.16757531,0.15354732,nan,0.16838825,0.03335347,0.04523576,nan,nan,1.1284686,0.0,4259850,4325386,4028193,527633,12.816213,47.69778,1.9176875,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
248066297,247876285,17592186276743,0.0010346635,0.0101230005,0.010749119,0,0.16744564,0.15331486,nan,0.15577488,0.034065764,0.044659484,nan,nan,1.1134157,0.0,4259850,4325386,4028193,527633,12.037278,47.69778,1.9207575,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
248275852,248085788,17592186276743,0.0008497016,0.006477784,0.015940355,0,0.17473876,0.15720809,nan,0.15427464,0.042123586,0.044051066,nan,nan,1.1110376,0.0,4259850,4325386,4028193,527633,12.021107,47.69778,1.9238089,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
248475304,248285314,17592186276743,0.0009781386,0.01940873,0.0246869,0,0.17360623,0.15678558,nan,0.12974036,0.04125812,0.043870274,nan,nan,1.1087551,0.0,4259850,4325386,4028193,527633,10.330755,47.69778,1.9199028,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
