timestamp,indicated_airspeed_m_s,calibrated_airspeed_m_s,true_airspeed_m_s,calibrated_ground_minus_wind_m_s,true_ground_minus_wind_m_s,airspeed_derivative_filtered,throttle_filtered,pitch_filtered,airspeed_sensor_measurement_valid,selected_airspeed_index
405592519,nan,nan,nan,nan,nan,0.0,-0.25764874,2.2254594e-24,0,-1
405792519,nan,nan,nan,nan,nan,0.0,-1.1479667,2.2702167e-24,0,-1
405992532,nan,nan,nan,nan,nan,0.0,0.042937323,2.3042816e-24,0,-1
406192519,nan,nan,nan,nan,nan,0.0,-0.28679812,2.3511427e-24,0,-1
406392519,nan,nan,nan,nan,nan,0.0,-0.7130678,2.385236e-24,0,-1
406592519,nan,nan,nan,nan,nan,0.0,0.80857515,2.4299578e-24,0,-1
406792519,nan,nan,nan,nan,nan,0.0,-1.756984,2.4640309e-24,0,-1
406992519,nan,nan,nan,nan,nan,0.0,0.33412948,2.5087591e-24,0,-1
407192519,nan,nan,nan,nan,nan,0.0,-0.06835818,2.5428389e-24,0,-1
407392543,nan,nan,nan,nan,nan,0.0,-0.7003484,2.5769275e-24,0,-1
407592519,nan,nan,nan,nan,nan,0.0,0.14943409,2.6237766e-24,0,-1
407792518,nan,nan,nan,nan,nan,0.0,-1.038312,2.6578588e-24,0,-1
407992519,nan,nan,nan,nan,nan,0.0,-0.05974508,2.7025958e-24,0,-1
408192519,nan,nan,nan,nan,nan,0.0,-1.7198702,2.7366849e-24,0,-1
408392519,nan,nan,nan,nan,nan,0.0,0.38717294,2.781403e-24,0,-1
408592519,nan,nan,nan,nan,nan,0.0,-0.64378184,2.8154684e-24,0,-1
408792519,nan,nan,nan,nan,nan,0.0,-0.152408,2.8623179e-24,0,-1
408992519,nan,nan,nan,nan,nan,0.0,-0.25403467,2.8963811e-24,0,-1
409192519,nan,nan,nan,nan,nan,0.0,-0.96671504,2.9411032e-24,0,-1
409392519,nan,nan,nan,nan,nan,0.0,-0.53739065,2.975183e-24,0,-1
409592519,nan,nan,nan,nan,nan,0.0,-2.7316437,3.0198992e-24,0,-1
409792519,nan,nan,nan,nan,nan,0.0,0.53666717,3.0539813e-24,0,-1
409992519,nan,nan,nan,nan,nan,0.0,-1.7557328,3.1008337e-24,0,-1
410192554,nan,nan,nan,nan,nan,0.0,1.1185017,3.134931e-24,0,-1
410392519,nan,nan,nan,nan,nan,0.0,-1.156578,3.1796488e-24,0,-1
410592519,nan,nan,nan,nan,nan,0.0,-0.017040495,3.2137215e-24,0,-1
410792519,nan,nan,nan,nan,nan,0.0,-0.6813711,3.2584653e-24,0,-1
410992519,nan,nan,nan,nan,nan,0.0,0.9214445,3.2925415e-24,0,-1
411192519,nan,nan,nan,nan,nan,0.0,-1.008585,3.344523e-24,0,-1
411392519,nan,nan,nan,nan,nan,0.0,-0.14476444,3.4382128e-24,0,-1
411592519,nan,nan,nan,nan,nan,0.0,-1.5025004,3.5063633e-24,0,-1
411792519,nan,nan,nan,nan,nan,0.0,0.39359075,3.5958438e-24,0,-1
411992519,nan,nan,nan,nan,nan,0.0,-1.773801,3.6639974e-24,0,-1
412192519,nan,nan,nan,nan,nan,0.0,0.47221702,3.7534467e-24,0,-1
412392519,nan,nan,nan,nan,nan,0.0,-1.493371,3.8215952e-24,0,-1
412592519,nan,nan,nan,nan,nan,0.0,0.21323167,3.915338e-24,0,-1
412792519,nan,nan,nan,nan,nan,0.0,-0.4796782,3.98349e-24,0,-1
412992559,nan,nan,nan,nan,nan,0.0,0.015427215,4.0729433e-24,0,-1
413192519,nan,nan,nan,nan,nan,0.0,-0.085795954,4.1410926e-24,0,-1
413392519,nan,nan,nan,nan,nan,0.0,-2.1205015,4.2305814e-24,0,-1
413592519,nan,nan,nan,nan,nan,0.0,-0.62966913,4.298734e-24,0,-1
413792519,nan,nan,nan,nan,nan,0.0,1.3728621,4.3924213e-24,0,-1
413992519,nan,nan,nan,nan,nan,0.0,-0.6129325,4.4605726e-24,0,-1
414192519,nan,nan,nan,nan,nan,0.0,-0.9584141,4.5500416e-24,0,-1
414392519,nan,nan,nan,nan,nan,0.0,-0.3396439,4.618182e-24,0,-1
414592519,nan,nan,nan,nan,nan,0.0,0.0638558,4.7076687e-24,0,-1
414792519,nan,nan,nan,nan,nan,0.0,-0.4899199,4.775824e-24,0,-1
414992519,nan,nan,nan,nan,nan,0.0,-0.41456547,4.843965e-24,0,-1
415192561,nan,nan,nan,nan,nan,0.0,-0.79820085,4.93767e-24,0,-1
415392519,nan,nan,nan,nan,nan,0.0,-0.69616246,5.0058537e-24,0,-1
415592561,nan,nan,nan,nan,nan,0.0,-0.27764186,5.0953847e-24,0,-1
415792553,nan,nan,nan,nan,nan,0.0,-0.4786999,5.163529e-24,0,-1
415992526,nan,nan,nan,nan,nan,0.0,-0.10541177,5.252988e-24,0,-1
416192519,nan,nan,nan,nan,nan,0.0,-0.7935264,5.3211575e-24,0,-1
416392519,nan,nan,nan,nan,nan,0.0,-0.28823063,5.4148734e-24,0,-1
416592519,nan,nan,nan,nan,nan,0.0,-1.2113434,5.4830176e-24,0,-1
416792524,nan,nan,nan,nan,nan,0.0,-0.49555388,5.572475e-24,0,-1
416992519,nan,nan,nan,nan,nan,0.0,-0.25506163,5.6406584e-24,0,-1
417192519,nan,nan,nan,nan,nan,0.0,0.91268116,5.730104e-24,0,-1
417392518,nan,nan,nan,nan,nan,0.0,0.49770314,5.7982456e-24,0,-1
417592519,nan,nan,nan,nan,nan,0.0,-0.49188876,5.89196e-24,0,-1
417792519,nan,nan,nan,nan,nan,0.0,-1.2755754,5.96014e-24,0,-1
417992519,nan,nan,nan,nan,nan,0.0,-0.42193794,6.049602e-24,0,-1
418192519,nan,nan,nan,nan,nan,0.0,-2.0264666,6.1177425e-24,0,-1
418392519,nan,nan,nan,nan,nan,0.0,-0.14762782,6.2071915e-24,0,-1
418592559,nan,nan,nan,nan,nan,0.0,-0.16635783,6.2753597e-24,0,-1
418792519,nan,nan,nan,nan,nan,0.0,-0.2456299,6.34353e-24,0,-1
418992519,nan,nan,nan,nan,nan,0.0,-0.4522182,6.4372217e-24,0,-1
419192519,nan,nan,nan,nan,nan,0.0,-2.110986,6.5053864e-24,0,-1
419392519,nan,nan,nan,nan,nan,0.0,1.4253556,6.594877e-24,0,-1
419592519,nan,nan,nan,nan,nan,0.0,4.517263,6.7085954e-24,0,-1
419792519,nan,nan,nan,nan,nan,0.0,1.6162883,6.8874704e-24,0,-1
419992519,nan,nan,nan,nan,nan,0.0,1.9150304,7.0237785e-24,0,-1
420192561,nan,nan,nan,nan,nan,0.0,1.7887702,7.2112765e-24,0,-1
420392519,nan,nan,nan,nan,nan,0.0,1.8281387,7.347568e-24,0,-1
420592518,nan,nan,nan,nan,nan,0.0,1.8029879,7.526487e-24,0,-1
420792519,nan,nan,nan,nan,nan,0.0,1.7928264,7.662793e-24,0,-1
420992561,nan,nan,nan,nan,nan,0.0,1.7984792,7.841688e-24,0,-1
421192519,nan,nan,nan,nan,nan,0.0,1.7888713,7.977977e-24,0,-1
421392549,nan,nan,nan,nan,nan,0.0,1.783966,8.11434e-24,0,-1
421592519,nan,nan,nan,nan,nan,0.0,1.7957863,8.3017576e-24,0,-1
421792519,nan,nan,nan,nan,nan,0.0,1.7899177,8.480658e-24,0,-1
421992519,nan,nan,nan,nan,nan,0.0,1.7963144,8.617011e-24,0,-1
422192519,nan,nan,nan,nan,nan,0.0,1.7336798,8.795949e-24,0,-1
422392519,nan,nan,nan,nan,nan,0.0,1.7687844,8.932247e-24,0,-1
422592519,nan,nan,nan,nan,nan,0.0,1.7820003,9.0685075e-24,0,-1
422792519,nan,nan,nan,nan,nan,0.0,1.7889862,9.2559874e-24,0,-1
422992519,nan,nan,nan,nan,nan,0.0,1.7861243,9.392311e-24,0,-1
423192519,nan,nan,nan,nan,nan,0.0,1.7848158,9.571209e-24,0,-1
423392519,nan,nan,nan,nan,nan,0.0,1.7843777,9.707474e-24,0,-1
423592519,nan,nan,nan,nan,nan,0.0,1.7744912,9.886395e-24,0,-1
423792519,nan,nan,nan,nan,nan,0.0,1.7785428,1.00227066e-23,0,-1
423992519,nan,nan,nan,nan,nan,0.0,1.77672,1.0210186e-23,0,-1
424192554,nan,nan,nan,nan,nan,0.0,1.7783092,1.0346465e-23,0,-1
424392519,nan,nan,nan,nan,nan,0.0,1.7774591,1.0525371e-23,0,-1
424592519,nan,nan,nan,nan,nan,0.0,1.7775801,1.06616855e-23,0,-1
424792519,nan,nan,nan,nan,nan,0.0,1.7800784,1.08406536e-23,0,-1
424992519,nan,nan,nan,nan,nan,0.0,1.7748004,1.0976948e-23,0,-1
425192519,nan,nan,nan,nan,nan,0.0,1.7757553,1.1113222e-23,0,-1
425392519,nan,nan,nan,nan,nan,0.0,1.7730029,1.130068e-23,0,-1
425592519,nan,nan,nan,nan,nan,0.0,1.7751333,1.1437066e-23,0,-1
425792519,nan,nan,nan,nan,nan,0.0,1.7787193,1.1615911e-23,0,-1
425992519,nan,nan,nan,nan,nan,0.0,1.7773561,1.17522565e-23,0,-1
426192519,nan,nan,nan,nan,nan,0.0,1.7799118,1.19311354e-23,0,-1
426392561,nan,nan,nan,nan,nan,0.0,1.7786726,1.2067461e-23,0,-1
426592519,nan,nan,nan,nan,nan,0.0,1.7783854,1.2254894e-23,0,-1
426792519,nan,nan,nan,nan,nan,0.0,1.7781271,1.23912204e-23,0,-1
426992559,nan,nan,nan,nan,nan,0.0,1.775996,1.25700986e-23,0,-1
427192531,nan,nan,nan,nan,nan,0.0,1.7802278,1.2706395e-23,0,-1
427392519,nan,nan,nan,nan,nan,0.0,1.784899,1.2885317e-23,0,-1
427592519,nan,nan,nan,nan,nan,0.0,1.7834287,1.3021671e-23,0,-1
427792519,nan,nan,nan,nan,nan,0.0,1.7829269,1.3209107e-23,0,-1
427992519,nan,nan,nan,nan,nan,0.0,1.7941142,1.3455905e-23,0,-1
428192519,nan,nan,nan,nan,nan,0.0,1.7932804,1.3813723e-23,0,-1
428392519,nan,nan,nan,nan,nan,0.0,1.7930446,1.4086506e-23,0,-1
428592519,nan,nan,nan,nan,nan,0.0,1.8007959,1.4444201e-23,0,-1
428792561,nan,nan,nan,nan,nan,0.0,1.8000859,1.4716855e-23,0,-1
428992552,nan,nan,nan,nan,nan,0.0,1.7932445,1.4989428e-23,0,-1
429192519,nan,nan,nan,nan,nan,0.0,1.7988365,1.5364432e-23,0,-1
429392519,nan,nan,nan,nan,nan,0.0,1.7921698,1.5636997e-23,0,-1
429592519,nan,nan,nan,nan,nan,0.0,1.7954953,1.5994868e-23,0,-1
429792575,nan,nan,nan,nan,nan,0.0,1.7991508,1.626747e-23,0,-1
429992519,nan,nan,nan,nan,nan,0.0,1.7960916,1.6625214e-23,0,-1
430192519,nan,nan,nan,nan,nan,0.0,1.7893689,1.6897846e-23,0,-1
430392519,nan,nan,nan,nan,nan,0.0,1.7933985,1.7272767e-23,0,-1
430592520,nan,nan,nan,nan,nan,0.0,1.7888745,1.7545445e-23,0,-1
430792519,nan,nan,nan,nan,nan,0.0,1.7871358,1.7903167e-23,0,-1
430992519,nan,nan,nan,nan,nan,0.0,1.7863761,1.8175912e-23,0,-1
431192519,nan,nan,nan,nan,nan,0.0,1.792946,1.8533711e-23,0,-1
431392561,nan,nan,nan,nan,nan,0.0,1.7944673,1.8806335e-23,0,-1
431592519,nan,nan,nan,nan,nan,0.0,1.7973114,1.9181188e-23,0,-1
431792561,nan,nan,nan,nan,nan,0.0,1.794434,1.9453755e-23,0,-1
431992519,nan,nan,nan,nan,nan,0.0,1.7994014,1.9812024e-23,0,-1
432192562,nan,nan,nan,nan,nan,0.0,1.7980139,2.0084593e-23,0,-1
432392519,nan,nan,nan,nan,nan,0.0,1.7991111,2.0442472e-23,0,-1
432592597,nan,nan,nan,nan,nan,0.0,1.7914964,2.0715104e-23,0,-1
432792519,nan,nan,nan,nan,nan,0.0,1.7970585,2.0987853e-23,0,-1
432992519,nan,nan,nan,nan,nan,0.0,1.7918545,2.1362849e-23,0,-1
433192519,nan,nan,nan,nan,nan,0.0,1.7960992,2.163557e-23,0,-1
433392519,nan,nan,nan,nan,nan,0.0,1.7956998,2.1993322e-23,0,-1
433592529,nan,nan,nan,nan,nan,0.0,1.7842879,2.2265934e-23,0,-1
433792519,nan,nan,nan,nan,nan,0.0,1.7917845,2.2623674e-23,0,-1
433992519,nan,nan,nan,nan,nan,0.0,1.7908888,2.2896192e-23,0,-1
434192561,nan,nan,nan,nan,nan,0.0,1.8097754,2.3271242e-23,0,-1
434392519,nan,nan,nan,nan,nan,0.0,1.7887235,2.3543902e-23,0,-1
434592561,nan,nan,nan,nan,nan,0.0,1.7888688,2.390168e-23,0,-1
434792562,nan,nan,nan,nan,nan,0.0,1.7891269,2.4174425e-23,0,-1
434992519,nan,nan,nan,nan,nan,0.0,1.79461,2.4532227e-23,0,-1
435192519,nan,nan,nan,nan,nan,0.0,1.788479,2.4804813e-23,0,-1
435392519,nan,nan,nan,nan,nan,0.0,1.7867606,2.5179651e-23,0,-1
435592519,nan,nan,nan,nan,nan,0.0,1.7844186,2.5452476e-23,0,-1
435792519,nan,nan,nan,nan,nan,0.0,1.7708857,2.5810191e-23,0,-1
435992524,nan,nan,nan,nan,nan,0.0,1.7798314,2.6083066e-23,0,-1
436192519,nan,nan,nan,nan,nan,0.0,1.7714555,2.6440884e-23,0,-1
436392534,nan,nan,nan,nan,nan,0.0,1.7617555,2.695753e-23,0,-1
436592519,nan,nan,nan,nan,nan,0.0,1.7640702,2.750268e-23,0,-1
436792519,nan,nan,nan,nan,nan,0.0,1.7512021,2.825233e-23,0,-1
436992519,nan,nan,nan,nan,nan,0.0,1.7593955,2.8797465e-23,0,-1
437192519,nan,nan,nan,nan,nan,0.0,1.7495111,2.9513126e-23,0,-1
437392519,nan,nan,nan,nan,nan,0.0,1.7487719,3.0058384e-23,0,-1
437592519,nan,nan,nan,nan,nan,0.0,1.7472091,3.077401e-23,0,-1
437792520,nan,nan,nan,nan,nan,0.0,1.7521362,3.1319494e-23,0,-1
437992519,nan,nan,nan,nan,nan,0.0,1.7350504,3.206905e-23,0,-1
438192519,nan,nan,nan,nan,nan,0.0,1.7349874,3.2614283e-23,0,-1
438392519,nan,nan,nan,nan,nan,0.0,1.7329758,3.3329922e-23,0,-1
438592519,nan,nan,nan,nan,nan,0.0,1.7395331,3.387538e-23,0,-1
438792519,nan,nan,nan,nan,nan,0.0,1.7471671,3.4591046e-23,0,-1
438992519,nan,nan,nan,nan,nan,0.0,1.74339,3.5136142e-23,0,-1
439192544,nan,nan,nan,nan,nan,0.0,1.7398809,3.5885797e-23,0,-1
439392561,nan,nan,nan,nan,nan,0.0,1.7329897,3.6431187e-23,0,-1
439592528,nan,nan,nan,nan,nan,0.0,1.7493453,3.714694e-23,0,-1
439792519,nan,nan,nan,nan,nan,0.0,1.7461905,3.7692068e-23,0,-1
439992519,nan,nan,nan,nan,nan,0.0,1.7512573,3.8407722e-23,0,-1
440192519,nan,nan,nan,nan,nan,0.0,1.7550358,3.895303e-23,0,-1
440392520,nan,nan,nan,nan,nan,0.0,1.7547358,3.94982e-23,0,-1
440592519,nan,nan,nan,nan,nan,0.0,1.7541634,4.0248217e-23,0,-1
440792519,nan,nan,nan,nan,nan,0.0,1.7553875,4.0793237e-23,0,-1
440992519,nan,nan,nan,nan,nan,0.0,1.7533984,4.150899e-23,0,-1
441192519,nan,nan,nan,nan,nan,0.0,1.7569389,4.2054077e-23,0,-1
441392519,nan,nan,nan,nan,nan,0.0,1.7463952,4.276987e-23,0,-1
441592519,nan,nan,nan,nan,nan,0.0,1.7512844,4.331518e-23,0,-1
441792520,nan,nan,nan,nan,nan,0.0,1.7518743,4.4064868e-23,0,-1
441992519,nan,nan,nan,nan,nan,0.0,1.7527668,4.4610018e-23,0,-1
442192519,nan,nan,nan,nan,nan,0.0,1.7530457,4.532572e-23,0,-1
442392519,nan,nan,nan,nan,nan,0.0,1.7546458,4.5871246e-23,0,-1
442592519,nan,nan,nan,nan,nan,0.0,1.7473712,4.6586723e-23,0,-1
442792519,nan,nan,nan,nan,nan,0.0,1.755509,4.7131927e-23,0,-1
442992519,nan,nan,nan,nan,nan,0.0,1.748493,4.7677163e-23,0,-1
443192519,nan,nan,nan,nan,nan,0.0,1.7599039,4.8426855e-23,0,-1
443392519,nan,nan,nan,nan,nan,0.0,1.7521417,4.897217e-23,0,-1
443592561,nan,nan,nan,nan,nan,0.0,1.7515758,4.9687846e-23,0,-1
443792519,nan,nan,nan,nan,nan,0.0,1.7506642,5.0403412e-23,0,-1
443992519,nan,nan,nan,nan,nan,0.0,1.7500933,5.094878e-23,0,-1
444192519,nan,nan,nan,nan,nan,0.0,1.752963,5.1494353e-23,0,-1
444392519,nan,nan,nan,nan,nan,0.0,1.7480859,5.224393e-23,0,-1
444592519,nan,nan,nan,nan,nan,0.0,1.7540085,5.2789117e-23,0,-1
444792519,nan,nan,nan,nan,nan,0.0,1.7530588,5.4069707e-23,0,-1
444992519,nan,nan,nan,nan,nan,0.0,1.7504201,5.516027e-23,0,-1
445192519,nan,nan,nan,nan,nan,0.0,1.7538302,5.659146e-23,0,-1
445392519,nan,nan,nan,nan,nan,0.0,1.7527573,5.768183e-23,0,-1
445592519,nan,nan,nan,nan,nan,0.0,1.7488977,5.9181797e-23,0,-1
445792616,nan,nan,nan,nan,nan,0.0,1.7542266,6.027218e-23,0,-1
445992561,nan,nan,nan,nan,nan,0.0,1.7524713,6.170327e-23,0,-1
446192561,nan,nan,nan,nan,nan,0.0,1.750688,6.279365e-23,0,-1
446392561,nan,nan,nan,nan,nan,0.0,1.7590711,6.422501e-23,0,-1
446592561,nan,nan,nan,nan,nan,0.0,1.7498686,6.5317184e-23,0,-1
446792520,nan,nan,nan,nan,nan,0.0,1.7566632,6.640773e-23,0,-1
446992519,nan,nan,nan,nan,nan,0.0,1.7550944,6.7907204e-23,0,-1
447192519,nan,nan,nan,nan,nan,0.0,1.7597017,6.899808e-23,0,-1
447392519,nan,nan,nan,nan,nan,0.0,1.7525184,7.042959e-23,0,-1
447592519,nan,nan,nan,nan,nan,0.0,1.7477132,7.152097e-23,0,-1
447792520,nan,nan,nan,nan,nan,0.0,1.7486095,7.295183e-23,0,-1
447992519,nan,nan,nan,nan,nan,0.0,1.7487277,7.404235e-23,0,-1
448192530,nan,nan,nan,nan,nan,0.0,1.750251,7.554163e-23,0,-1
448392519,nan,nan,nan,nan,nan,0.0,1.7564397,7.66325e-23,0,-1
448592519,nan,nan,nan,nan,nan,0.0,1.7506175,7.806398e-23,0,-1
448792531,nan,nan,nan,nan,nan,0.0,1.7564147,7.91541e-23,0,-1
448992565,nan,nan,nan,nan,nan,0.0,1.7514101,8.058664e-23,0,-1
449192526,nan,nan,nan,nan,nan,0.0,1.7531769,8.167773e-23,0,-1
449392519,nan,nan,nan,nan,nan,0.0,1.7536017,8.3177084e-23,0,-1
449592538,nan,nan,nan,nan,nan,0.0,1.7510774,8.426738e-23,0,-1
449792520,nan,nan,nan,nan,nan,0.0,1.7464741,8.5698914e-23,0,-1
449992519,nan,nan,nan,nan,nan,0.0,1.7547596,8.6789044e-23,0,-1
450192519,nan,nan,nan,nan,nan,0.0,1.7551341,8.8220297e-23,0,-1
450392519,nan,nan,nan,nan,nan,0.0,1.7502624,8.931115e-23,0,-1
450592557,nan,nan,nan,nan,nan,0.0,1.753819,9.040169e-23,0,-1
450792519,nan,nan,nan,nan,nan,0.0,1.7514051,9.190113e-23,0,-1
450992519,nan,nan,nan,nan,nan,0.0,1.7526228,9.299133e-23,0,-1
451192519,nan,nan,nan,nan,nan,0.0,1.7574621,9.4422586e-23,0,-1
451392519,nan,nan,nan,nan,nan,0.0,1.755634,9.5513726e-23,0,-1
451592520,nan,nan,nan,nan,nan,0.0,1.7554556,9.6944814e-23,0,-1
451792519,nan,nan,nan,nan,nan,0.0,1.7569675,9.803517e-23,0,-1
451992519,nan,nan,nan,nan,nan,0.0,1.7541841,9.9534626e-23,0,-1
452192519,nan,nan,nan,nan,nan,0.0,1.7551309,1.00625065e-22,0,-1
452392519,nan,nan,nan,nan,nan,0.0,1.7599051,1.0205644e-22,0,-1
452592519,nan,nan,nan,nan,nan,0.0,1.7564178,1.03147975e-22,0,-1
452792531,nan,nan,nan,nan,nan,0.0,1.7573329,1.0458006e-22,0,-1
452992519,nan,nan,nan,nan,nan,0.0,1.7566305,1.0567159e-22,0,-1
453192561,nan,nan,nan,nan,nan,0.0,1.7546036,1.084654e-22,0,-1
453392543,nan,nan,nan,nan,nan,0.0,1.7553277,1.1064629e-22,0,-1
453592519,nan,nan,nan,nan,nan,0.0,1.7562054,1.1350944e-22,0,-1
453792519,nan,nan,nan,nan,nan,0.0,1.756177,1.1568934e-22,0,-1
453992519,nan,nan,nan,nan,nan,0.0,1.7588507,1.185523e-22,0,-1
454192519,nan,nan,nan,nan,nan,0.0,1.7569941,1.2073309e-22,0,-1
454392519,nan,nan,nan,nan,nan,0.0,1.7577993,1.2291506e-22,0,-1
454592519,nan,nan,nan,nan,nan,0.0,1.7568481,1.2591394e-22,0,-1
454792521,nan,nan,nan,nan,nan,0.0,1.7593327,1.2809414e-22,0,-1
454992561,nan,nan,nan,nan,nan,0.0,1.7607353,1.3095707e-22,0,-1
455192519,nan,nan,nan,nan,nan,0.0,1.75644,1.3313772e-22,0,-1
455392543,nan,nan,nan,nan,nan,0.0,1.7572919,1.3600102e-22,0,-1
455592519,nan,nan,nan,nan,nan,0.0,1.7654061,1.3818206e-22,0,-1
455792564,nan,nan,nan,nan,nan,0.0,1.7610188,1.4118109e-22,0,-1
455992529,nan,nan,nan,nan,nan,0.0,1.7666513,1.4336152e-22,0,-1
456192603,nan,nan,nan,nan,nan,0.0,1.7619735,1.4622492e-22,0,-1
456392519,nan,nan,nan,nan,nan,0.0,1.7678275,1.4840627e-22,0,-1
456592519,nan,nan,nan,nan,nan,0.0,1.7597942,1.512683e-22,0,-1
456792519,nan,nan,nan,nan,nan,0.0,1.7752117,1.5344929e-22,0,-1
456992519,nan,nan,nan,nan,nan,0.0,1.77983,1.5644832e-22,0,-1
457192519,nan,nan,nan,nan,nan,0.0,1.7762771,1.5863003e-22,0,-1
457392526,nan,nan,nan,nan,nan,0.0,1.7714078,1.6149258e-22,0,-1
457592519,nan,nan,nan,nan,nan,0.0,1.7750729,1.6367376e-22,0,-1
457792519,nan,nan,nan,nan,nan,0.0,1.772272,1.6653554e-22,0,-1
457992519,nan,nan,nan,nan,nan,0.0,1.7761844,1.6871709e-22,0,-1
458192519,nan,nan,nan,nan,nan,0.0,1.7740932,1.7089702e-22,0,-1
458392518,nan,nan,nan,nan,nan,0.0,1.7766556,1.7389608e-22,0,-1
458592519,nan,nan,nan,nan,nan,0.0,1.7780745,1.7607709e-22,0,-1
458792519,nan,nan,nan,nan,nan,0.0,1.7709093,1.7894021e-22,0,-1
458992519,nan,nan,nan,nan,nan,0.0,1.7803444,1.8112125e-22,0,-1
459192519,nan,nan,nan,nan,nan,0.0,1.7844763,1.8398318e-22,0,-1
459392519,nan,nan,nan,nan,nan,0.0,1.7836455,1.8616375e-22,0,-1
459592519,nan,nan,nan,nan,nan,0.0,1.7820613,1.8916352e-22,0,-1
459792519,nan,nan,nan,nan,nan,0.0,1.7870885,1.9134538e-22,0,-1
459992565,nan,nan,nan,nan,nan,0.0,1.7933573,1.9420718e-22,0,-1
460192519,nan,nan,nan,nan,nan,0.0,1.7895867,1.9638859e-22,0,-1
460392519,nan,nan,nan,nan,nan,0.0,1.7912853,1.9925039e-22,0,-1
460592519,nan,nan,nan,nan,nan,0.0,1.7861699,2.0143166e-22,0,-1
460792563,nan,nan,nan,nan,nan,0.0,1.7908264,2.0361304e-22,0,-1
460992519,nan,nan,nan,nan,nan,0.0,1.7891943,2.0661178e-22,0,-1
461192541,nan,nan,nan,nan,nan,0.0,1.7928823,2.087932e-22,0,-1
461392561,nan,nan,nan,nan,nan,0.0,1.7881896,2.1165558e-22,0,-1
461592561,nan,nan,nan,nan,nan,0.0,1.7943664,2.1728044e-22,0,-1
461792520,nan,nan,nan,nan,nan,0.0,1.7891449,2.2164167e-22,0,-1
461992563,nan,nan,nan,nan,nan,0.0,1.7921442,2.2600317e-22,0,-1
462192561,nan,nan,nan,nan,nan,0.0,1.7920506,2.320001e-22,0,-1
462392519,nan,nan,nan,nan,nan,0.0,1.7835268,2.363624e-22,0,-1
462592561,nan,nan,nan,nan,nan,0.0,1.7953479,2.4208768e-22,0,-1
462792519,nan,nan,nan,nan,nan,0.0,1.7904562,2.4644873e-22,0,-1
462992519,nan,nan,nan,nan,nan,0.0,1.7884429,2.5217533e-22,0,-1
463192519,nan,nan,nan,nan,nan,0.0,1.7837697,2.5653817e-22,0,-1
463392519,nan,nan,nan,nan,nan,0.0,1.7897944,2.625343e-22,0,-1
463592519,nan,nan,nan,nan,nan,0.0,1.7856284,2.6689593e-22,0,-1
463792567,nan,nan,nan,nan,nan,0.0,1.7907676,2.7262101e-22,0,-1
463992519,nan,nan,nan,nan,nan,0.0,1.7888874,2.7698527e-22,0,-1
464192519,nan,nan,nan,nan,nan,0.0,1.790441,2.827108e-22,0,-1
464392519,nan,nan,nan,nan,nan,0.0,1.788512,2.870723e-22,0,-1
464592519,nan,nan,nan,nan,nan,0.0,1.7853662,2.9143342e-22,0,-1
464792519,nan,nan,nan,nan,nan,0.0,1.7919515,2.974309e-22,0,-1
464992521,nan,nan,nan,nan,nan,0.0,1.7864897,3.017929e-22,0,-1
465192519,nan,nan,nan,nan,nan,0.0,1.7880092,3.0751977e-22,0,-1
465392519,nan,nan,nan,nan,nan,0.0,1.7849339,3.1188167e-22,0,-1
465592519,nan,nan,nan,nan,nan,0.0,1.7839098,3.1760646e-22,0,-1
465792519,nan,nan,nan,nan,nan,0.0,1.7867163,3.2196763e-22,0,-1
465992520,nan,nan,nan,nan,nan,0.0,1.786471,3.2796512e-22,0,-1
466192519,nan,nan,nan,nan,nan,0.0,1.7830533,3.3232562e-22,0,-1
466392519,nan,nan,nan,nan,nan,0.0,1.7877046,3.3804974e-22,0,-1
466592519,nan,nan,nan,nan,nan,0.0,1.7881724,3.4241097e-22,0,-1
466792519,nan,nan,nan,nan,nan,0.0,1.7817813,3.4814542e-22,0,-1
466992519,nan,nan,nan,nan,nan,0.0,1.7817466,3.5250766e-22,0,-1
467192519,nan,nan,nan,nan,nan,0.0,1.778741,3.585104e-22,0,-1
467392519,nan,nan,nan,nan,nan,0.0,1.7817353,3.6287372e-22,0,-1
467592576,nan,nan,nan,nan,nan,0.0,1.7817837,3.6859868e-22,0,-1
467792519,nan,nan,nan,nan,nan,0.0,1.7819295,3.7295965e-22,0,-1
467992519,nan,nan,nan,nan,nan,0.0,1.7845184,3.786912e-22,0,-1
468192522,nan,nan,nan,nan,nan,0.0,1.7799982,3.8305334e-22,0,-1
468392519,nan,nan,nan,nan,nan,0.0,1.7839512,3.8741653e-22,0,-1
468592522,nan,nan,nan,nan,nan,0.0,1.7870369,3.9341372e-22,0,-1
468792519,nan,nan,nan,nan,nan,0.0,1.7832141,3.9777424e-22,0,-1
468992519,nan,nan,nan,nan,nan,0.0,1.7840177,4.034996e-22,0,-1
469192519,nan,nan,nan,nan,nan,0.0,1.7803068,4.0786118e-22,0,-1
469392519,nan,nan,nan,nan,nan,0.0,1.7870053,4.1358856e-22,0,-1
469592519,nan,nan,nan,nan,nan,0.0,1.784978,4.179504e-22,0,-1
469792519,nan,nan,nan,nan,nan,0.0,1.7828023,4.2437713e-22,0,-1
469992524,nan,nan,nan,nan,nan,0.0,1.7798377,4.33102e-22,0,-1
470192519,nan,nan,nan,nan,nan,0.0,1.7822136,4.4455117e-22,0,-1
