timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
163792123,163791938,-0.036748257,0.056551117,-0.0063987905,-0.31253517,-0.5585274,-0.49736556
163814464,163814385,-0.054081608,0.031988405,-0.017578512,-0.8248173,-1.2268473,-0.5058811
163834417,163834337,-0.07334209,0.010547319,-0.027765678,-1.0853763,-1.2101693,-0.3200672
163856865,163856784,-0.08307963,-0.016227977,-0.035762064,-0.09072233,-0.7171286,-0.31870165
163874322,163874243,-0.08155941,-0.03769761,-0.039980426,0.389252,-1.575517,-0.07928291
163894278,163894195,-0.0728056,-0.06292776,-0.04257619,0.5625301,-1.3096538,0.10101762
163916722,163916642,-0.057556402,-0.08138907,-0.046536572,0.7148956,-0.7802888,-0.17790467
163934178,163934100,-0.05190336,-0.08708518,-0.051525984,0.15511122,-0.4727238,-0.38194585
163954131,163954053,-0.07162701,-0.08894987,-0.054811284,-1.061464,0.017350337,-0.3463521
163974086,163974005,-0.06470904,-0.077147305,-0.0485834,0.34601748,0.53587234,0.3091928
163996534,163996452,-0.049480718,-0.06676797,-0.041656516,0.5031155,0.37349805,0.53722525
164013993,164013910,-0.04699409,-0.04857157,-0.040248666,0.093054235,0.83041245,-0.050079282
164033942,164033863,-0.034395587,-0.02369264,-0.027652236,0.66044015,0.924086,0.5607218
164056392,164056309,-0.031510722,0.0004182998,-0.022317914,-0.010050097,1.4060149,0.26728055
164073846,164073768,-0.027079009,0.01558614,-0.01648661,0.5589803,0.95452195,0.21820568
164093799,164093720,-0.008165294,0.029408399,-0.0047386894,1.3164539,0.63661975,0.53295934
164116245,164116167,-0.00096445077,0.033247173,0.0031608976,-0.09048114,0.2365447,0.53750384
164136199,164136119,0.00067440607,0.031359874,0.013815322,0.05513854,-0.10960204,0.16187082
164153657,164153578,0.0032814553,0.027120445,0.024631346,0.4464542,-0.12889042,0.38308415
164173610,164173530,0.009069609,0.010460058,0.040253192,0.7602366,-0.8727195,0.89171743
164196056,164195977,-0.0027238717,-0.009106694,0.04740157,-0.93445665,-0.913236,0.6075426
164213516,164213435,-0.0218467,-0.023671318,0.05279395,-1.9639262,-0.81838155,0.3281255
164233468,164233388,-0.03659817,-0.020251587,0.054548264,-1.5727975,0.30189404,0.13569981
164255916,164255834,-0.03506442,-0.004824623,0.06072927,0.51741785,0.55113494,0.28039947
164275866,164275787,-0.014879966,-0.00097242545,0.05926615,1.0706367,0.33248582,-0.057475086
164293326,164293245,-0.0035809753,0.0069869575,0.065939106,0.46809688,-0.053999417,0.14798157
164315776,164315695,0.0058834665,-0.0012297352,0.06487134,1.0544906,-0.12813777,-0.23783416
164335725,164335644,-0.014954863,0.0049869535,0.05727073,-0.43547255,0.073790774,-0.88971114
164353180,164353103,-0.026481241,0.0074131303,0.050889965,-1.0129541,0.4278577,-0.5307672
164373135,164373055,-0.014014089,0.0007240345,0.046894424,1.6975594,-0.94887733,-0.06639344
164395582,164395502,-0.009584401,-0.019750152,0.040639196,0.2158213,-1.232808,0.07346058
164415534,164415455,0.023321847,-0.029845897,0.027977016,1.2971578,-0.38058093,-1.0974442
164432994,164432913,0.04464342,-0.016352626,0.024437416,2.0270445,0.4807567,-0.85613173
164455440,164455360,0.07901939,-0.0024443264,0.012462084,1.3191029,0.64574057,-0.02070155
164475395,164475312,0.12378149,-0.0005082402,0.004226843,1.7164589,-0.5556858,-0.58827364
164492850,164492771,0.1271165,-0.016659994,0.008470367,0.8950113,-1.1480722,-0.68186873
164515294,164515217,0.16563629,-0.040280823,0.0092466045,2.1014202,-0.74893355,-0.12175481
164535250,164535170,0.19222033,-0.05717363,0.007274629,1.3163606,-0.25313812,0.122010574
164555200,164555122,0.1982109,-0.053583484,0.006495659,-0.60693365,0.50201094,-0.48576108
164572666,164572581,0.24622642,-0.047530055,0.010452518,1.9996268,0.73097163,-0.67922187
164595106,164595027,0.2595117,-0.056038782,0.010355296,1.5608385,-0.55088115,-0.108225055
164615059,164614980,0.25659966,-0.034364592,0.0049231797,0.8968846,0.68106264,-0.6962923
164632524,164632438,0.29202983,-0.016919332,8.173753e-06,3.270049,1.2846951,-0.2963984
164654962,164654885,0.30776456,0.014104428,-0.022819567,0.85259175,1.4888927,-1.0019908
164674916,164674837,0.3078947,0.054734074,-0.04543304,-3.9479709,2.2954648,-2.424601
164694868,164694790,0.36261576,0.0727524,-0.07156718,3.8424153,1.0037162,-2.164034
164714825,164714742,0.3771968,0.098561,-0.10111585,1.7168134,1.2053839,-2.4047434
164734773,164734695,0.37468377,0.12655436,-0.12218739,-1.7980742,1.9434891,-1.6647811
164754728,164754647,0.3526666,0.16165754,-0.14922555,0.46775442,1.828459,-0.96849483
164772347,164772106,0.3348009,0.18419655,-0.17039609,2.0586894,0.64531136,-0.5512397
164794637,164794553,0.2400841,0.21327181,-0.1890879,-6.1950455,1.3633696,-0.5934572
164814588,164814505,0.10268978,0.20888843,-0.18092768,-8.278596,-0.06034573,0.40367383
164837031,164836952,-0.083988376,0.19663776,-0.1590863,-5.2870097,-0.5460632,1.122545
164854490,164854410,-0.05930965,0.19308136,-0.11663123,6.0700006,-0.061940502,2.025784
164874443,164874363,0.3341071,0.18250175,-0.041227214,20.641493,-1.1717587,3.3933072
164894396,164894315,0.65191597,0.1628745,-0.0041004685,10.357626,-1.0287225,1.4261736
164914347,164914268,0.4895766,0.1300165,-0.03339953,-9.028514,-1.1236154,-0.3072051
164934299,164934220,0.2977528,0.12259078,-0.057666957,-9.208982,-0.08290298,0.48385146
164954251,164954173,0.2246531,0.11805111,-0.082562335,-2.8044891,-0.8448177,0.3063478
164976776,164976619,0.22704062,0.0925286,-0.037899494,5.830174,-1.6659595,2.3313608
164994156,164994078,0.294055,0.06356756,0.014890412,2.3177536,-1.034999,2.4969385
165014109,165014030,0.15388085,0.07825371,0.060702756,-15.173336,2.1221435,4.6726985
165036557,165036477,-0.14987881,0.10715405,0.02127603,-12.2614975,1.0295701,-3.9239745
165054014,165053935,-0.28394526,0.113150686,0.011872527,-3.6982758,1.0635262,-5.473984
165073966,165073888,-0.22362803,0.101360716,0.060323324,1.4342964,-0.3628046,1.4839084
165093919,165093840,-0.27775723,0.04073945,0.08624367,-1.2872648,-2.6603742,4.742941
165116366,165116287,-0.4312923,0.011377964,0.053595338,-8.496289,-1.6321844,-2.2685785
165133823,165133745,-0.5432063,-0.020625021,0.027466968,-7.6211905,-1.6281767,-4.268794
165153777,165153698,-0.56218714,-0.058943477,0.04853087,0.33065486,-2.050373,0.34312952
165176280,165176144,-0.59585357,-0.09850095,0.087058306,-6.431007,-1.7045088,1.5764052
165193682,165193603,-0.6882067,-0.12667006,0.085923806,-10.266404,-1.7141076,0.43499863
165213636,165213555,-0.8448674,-0.15693656,0.10698131,-4.6735635,-1.9219971,1.8197006
165236080,165236002,-0.9017476,-0.16588154,0.12813286,-4.3758907,0.22162801,0.6785773
165256033,165255954,-0.95382625,-0.1803574,0.1646239,-1.9693967,-0.515815,1.5272676
165273493,165273413,-0.98715985,-0.17947793,0.2071717,-3.082707,1.3866266,1.6610643
165293446,165293365,-0.81784105,-0.18721955,0.22589347,9.351251,-0.17427751,1.1403711
165315892,165315812,-0.7553422,-0.16634282,0.21946315,5.309012,0.1524794,-0.7665946
165333352,165333270,-0.8108659,-0.19734511,0.22800641,-4.724965,-2.2834163,0.9689139
165353302,165353223,-0.7816384,-0.2558664,0.23349594,2.0916572,-2.8013792,-0.29834282
165375785,165375669,-0.68872535,-0.15357718,0.22528732,4.1360173,7.2900724,-1.1961334
165395711,165395622,-0.63899857,-0.056651995,0.25189415,2.989461,3.028307,2.0564885
165413159,165413080,-0.54192674,0.013627756,0.2874505,7.9627867,5.698074,1.8221637
165435607,165435527,-0.35615736,0.080089845,0.3720861,3.2975762,0.60546684,5.487076
165455561,165455479,-0.42324954,0.0014937324,0.44714817,-2.3502915,-2.9548633,3.7989345
165473019,165472938,-0.48933786,-0.054102525,0.50943625,-4.4159,-3.6181462,2.6798074
165492968,165492891,-0.45228252,-0.16778864,0.514187,3.7302353,-5.0502467,0.9248853
165515416,165515337,-0.27607894,-0.23334366,0.48676094,8.232399,-2.5052238,-1.6842072
165535371,165535290,-0.14240208,-0.27386746,0.39862916,6.0801406,-1.4710541,-5.123871
165552827,165552748,-0.019924667,-0.23289059,0.26925832,6.798846,2.4546525,-8.891083
165575291,165575195,0.12099848,-0.17301328,0.09064773,6.5197515,2.8960235,-7.912258
165595226,165595147,0.21234144,-0.11866901,-0.09709618,5.0068965,2.9630134,-9.032865
165612686,165612606,0.30146542,-0.083930805,-0.24318203,5.133969,1.8145523,-8.889607
165635132,165635052,0.40650284,-0.06558697,-0.42008826,3.6860237,1.5514724,-8.07135
165655083,165655005,0.59540004,-0.011194437,-0.5443114,8.20281,2.9835567,-6.300715
165675037,165674958,0.6740663,0.03358234,-0.61524445,2.8688493,2.4071085,-3.136389
165692497,165692416,0.70255184,0.08193251,-0.63190603,-0.75730175,3.0338104,-0.16761482
165714942,165714862,0.65953225,0.09129672,-0.6235811,-0.7642618,0.025270345,0.64769286
165734895,165734815,0.45317924,0.08209593,-0.57102513,-12.424028,-0.4865997,2.769933
165752354,165752273,0.49128136,0.04620686,-0.44051823,9.455775,-2.1805313,8.42114
165774803,165774720,1.2120261,0.068190485,-0.23456828,21.725592,3.072087,7.197486
165794752,165794673,0.9157745,0.18453254,-0.17045313,-14.504484,5.283156,2.3516402
165817200,165817119,0.7073688,0.20783016,-0.025207587,-2.2052307,-0.32916084,7.126032
165834658,165834578,0.8130516,0.17336503,0.113167785,3.1290233,-2.0200906,7.7342553
165854610,165854530,0.5195999,0.19049427,0.21545102,-17.326702,0.5161709,6.5314875
165874563,165874483,0.3372529,0.22703639,0.2641752,-11.277916,3.8429155,3.3896294
165892023,165891941,0.2488517,0.34541818,0.32208827,-2.9239595,6.314284,1.5110224
165914469,165914387,0.06977559,0.48626074,0.368376,-11.348185,5.810506,3.4366903
165934418,165934340,-0.18175687,0.5472987,0.31818107,-8.519808,2.035622,-2.2671661
165956866,165956787,-0.20695037,0.47218132,0.32526115,7.217899,-3.5462077,1.3247336
165974323,165974245,-0.32308212,0.3908836,0.31210157,-8.128419,-5.225261,0.390613
165994276,165994198,-0.5613805,0.27497584,0.25356773,-11.538799,-6.03129,-2.8832815
166016725,166016644,-0.6561851,0.15806554,0.20365675,-1.2099025,-3.8921492,-2.1338952
166034181,166034103,-0.84221876,0.067646,0.16910641,-12.666159,-5.6600637,-2.0357647
166054135,166054055,-0.92443293,0.014018156,0.14673828,-2.4755344,-1.1320304,-0.9987511
166074088,166074008,-0.3678587,-0.017850295,0.12066657,34.19495,-2.6510377,-1.0442044
166096532,166096454,-0.48254925,-0.08067263,0.10993722,-18.722507,-2.9947598,-0.27500138
166113991,166113913,-0.876972,-0.16813539,0.09080078,-19.898441,-4.29394,0.49419397
166133949,166133865,-0.70417863,-0.09125469,0.12235751,14.5449505,8.123172,2.525663
166156393,166156312,-0.81349987,0.119762,0.18230763,-3.0548775,3.1292865,3.1046903
166173852,166173770,-0.99807847,0.16433424,0.2885423,-10.796182,7.3055415,6.858917
166193805,166193723,-0.71110195,0.25647,0.44115612,7.4791126,-1.9559183,7.5157995
166216247,166216169,-0.636937,-0.022123035,0.56413496,-1.3220179,-11.341752,4.665256
166236203,166236122,-0.68543714,-0.17268176,0.64479417,-4.2188773,-8.534954,3.3808868
166253660,166253580,-0.4974952,-0.28943822,0.65341526,14.264029,-4.2904134,0.22123505
166273614,166273533,-0.09732523,-0.2519763,0.5717998,20.365091,3.011988,-4.1361017
166296060,166295980,0.043298837,-0.22516724,0.41103894,7.2574058,2.6452124,-7.4413514
166313520,166313438,0.16104566,-0.12549189,0.24784707,8.194279,6.140167,-9.830273
166333507,166333390,0.34619144,-0.015979938,0.021245865,6.7185674,4.2853937,-12.253716
166356073,166355837,0.36749426,0.14632823,-0.24117021,7.823556,8.175691,-11.751764
166375870,166375790,0.5071145,0.31183237,-0.4720889,9.6736355,7.912959,-10.775482
166393327,166393248,0.63168097,0.432234,-0.6431707,4.995492,6.63893,-10.149883
166415775,166415695,0.5022779,0.6115458,-0.83001363,-8.729022,7.297118,-7.1413784
166435728,166435647,0.5930706,0.6568233,-0.87104094,14.501291,1.115653,-1.2649
166453185,166453106,1.5104277,0.6385483,-0.7983949,52.30535,-0.44613963,4.0099444
166473157,166473058,1.4179467,0.64927214,-0.74405015,3.050201,-0.0314667,5.6825776
166495582,166495505,1.2719382,0.43935814,-0.5785076,-10.477268,-12.751916,11.214336
166515536,166515457,1.3353955,-0.033110805,-0.35741797,1.2623963,-21.927992,10.472927
166532997,166532916,1.0425646,-0.21616666,-0.13828464,-8.431713,-10.923642,13.146023
166555579,166555362,0.6578789,-0.39551172,0.0066410042,-11.280287,-4.3302794,6.807644
166575393,166575315,0.51192045,-0.24405144,0.090310864,-3.3150277,8.278689,5.654344
166592854,166592773,0.32497895,-0.084710374,0.14302433,-14.901499,9.645454,4.060319
166615297,166615220,-0.10264655,0.13514875,0.13701393,-25.080765,9.871591,-0.9950886
166635251,166635172,-0.390616,0.24065383,0.11898975,-11.898551,3.2038267,-0.10332792
166655203,166655125,-0.48645544,0.2660323,0.084288746,-5.6163044,0.940462,-2.4727457
166672666,166672583,-0.6511304,0.23074473,0.07367867,-8.617808,-3.5098717,-0.91334
166695109,166695030,-1.0571328,0.1292036,0.031812105,-23.741436,-3.7717292,-2.3387783
166715062,166714982,-1.2101545,0.08280506,-0.0053944886,-1.4204895,-0.7521654,-2.9107485
166732526,166732441,-0.4814902,0.020393314,-0.017637566,39.10937,-4.1285925,-1.9335718
166755083,166754887,-0.8871139,-0.12174968,-0.002873096,-19.744072,-6.9608617,1.2050455
166774922,166774840,-1.2383327,-0.20016988,-0.024612267,-12.865978,-0.5148054,-0.59215486
166794874,166794793,-1.0524169,0.07732256,0.0041788025,-1.0036014,13.453808,2.8580837
166814829,166814745,-1.191914,0.06532794,0.088928886,-5.9358563,0.4869682,5.9810615
166834780,166834698,-1.0564165,0.22482707,0.30395225,15.407878,3.8407214,10.062268
166854731,166854650,-0.72194064,-0.10062101,0.4992054,15.447758,-17.493452,8.840563
166872190,166872109,-0.6901833,-0.28875557,0.606977,-0.20693646,-9.412919,5.367158
166894639,166894555,-0.6616097,-0.5272952,0.63227654,7.2249856,-9.680894,-1.859111
166914617,166914508,-0.25153112,-0.5113487,0.4957851,26.009876,2.8462465,-7.727686
166937033,166936954,0.28953555,-0.39541164,0.3330294,15.081906,5.1313224,-7.768608
166954587,166954413,0.3494024,-0.25904068,0.12817399,2.4140239,9.067042,-12.101976
166974445,166974365,0.6133266,-0.054781295,-0.14098907,12.67792,9.59766,-13.949771
166994397,166994318,0.77358365,0.10758034,-0.41368166,9.328015,8.62132,-14.088014
167011857,167011776,0.7866676,0.28374764,-0.6282368,3.5580842,9.776047,-12.115602
167034303,167034223,0.8119366,0.3755758,-0.82209456,5.716804,2.1582766,-6.673467
167054268,167054175,1.3147875,0.40218258,-0.8601187,38.40407,1.2000498,-0.99851674
167076705,167076622,1.4075686,0.54381895,-0.9102702,-2.6393094,4.733485,-1.6367421
167094160,167094081,1.3618796,0.52322257,-0.8621821,-7.5303893,-2.3258584,5.7754784
167116604,167116527,1.4496626,0.06212639,-0.604758,10.491284,-25.052008,13.188256
167136559,167136479,1.2322315,-0.23552048,-0.34140342,-8.564273,-14.801377,15.4029045
167154095,167153938,0.9486034,-0.48030812,-0.22831522,-17.475,-10.80404,6.9476695
167173970,167173891,0.656931,-0.34813768,-0.10483453,-1.5328711,8.870741,5.8057923
167193926,167193843,0.32556432,-0.1215102,0.018675284,-18.446575,11.945288,7.510135
167216368,167216289,0.08257691,0.15444216,0.0940688,-20.703856,12.259777,3.2358623
167233826,167233748,-0.26110244,0.24786271,0.11767936,-14.709095,2.1383572,1.4574362
167253781,167253701,-0.3145174,0.27097893,0.16205083,-0.3793989,1.1051706,2.5571182
167276226,167276147,-0.43484512,0.19859336,0.15996408,-7.489708,-5.3140473,-2.5525806
167293686,167293606,-0.8083746,0.07672145,0.12509945,-25.38333,-5.72346,-3.396044
167313640,167313558,-0.7262918,-0.009952486,0.0658995,29.85521,-3.6529312,-3.2060032
167336083,167336005,-0.25725675,-0.1594258,0.08982355,-23.826092,-8.83261,1.2930462
167356065,167355959,-0.7323683,-0.31493372,0.05400093,-25.99192,-4.655992,-1.652587
167373495,167373415,-0.73365223,-0.22172558,0.0390537,9.65744,9.455966,-1.725953
167393448,167393369,-0.6604819,0.011053985,0.05090403,-4.3923664,5.0755916,-0.7715848
167415895,167415815,-0.86535156,0.07132747,0.18541662,-8.012173,8.3819065,9.769673
167433353,167433273,-0.52332526,-0.13260315,0.36287212,15.869272,-16.513344,10.126479
167453304,167453226,-0.4311875,-0.5200428,0.46292317,2.6031344,-13.483157,4.2575126
167475750,167475672,-0.24105634,-0.62769866,0.45498022,2.579494,-4.4145513,-2.7193425
167495709,167495625,-0.002764795,-0.5570335,0.33151346,10.793765,8.342099,-7.4746947
167513166,167513083,0.44601494,-0.34500223,0.18524264,26.438135,10.561691,-8.756254
167535616,167535530,0.7127227,-0.20566477,-0.012901906,0.29298067,6.4675536,-9.6677475
167555574,167555482,0.39943272,-0.006772187,-0.23323241,-18.907759,9.70711,-10.027063
167573023,167572941,0.9379565,0.04617915,-0.30673236,50.063747,1.9858828,-3.0974674
167592975,167592893,1.4011322,0.20734595,-0.37440968,6.1028433,9.790954,-3.4249446
167615418,167615340,1.393489,0.3895178,-0.46918705,-1.552599,4.740363,-1.165599
167635372,167635292,1.2569159,0.17929988,-0.37004665,2.228909,-13.311716,3.95718
167652829,167652751,0.9856906,0.10378421,-0.25384793,-15.15966,-2.6862915,6.9524083
167675276,167675197,0.58899665,-0.103185154,-0.08574163,-22.842058,-7.2393055,9.794283
167695230,167695150,0.5030583,-0.009033204,0.07378965,-5.226738,8.652811,11.575868
167712690,167712608,0.39558557,0.114287354,0.17853194,-7.456759,5.6689262,6.793199
167735138,167735055,0.15813634,0.22044232,0.2887915,-7.527855,4.9796653,4.4661245
167755148,167755007,-0.292202,0.22281218,0.3586837,-18.334354,-2.8594215,3.7285204
167775040,167774960,-0.45282188,0.13534687,0.42144293,-10.82327,-3.598107,3.730846
167792497,167792418,-0.59443915,0.025870305,0.45226797,-12.1807,-7.1405654,1.5487102
167814947,167814865,-1.1891434,-0.20138022,0.44877717,-32.06533,-8.842751,-0.8528979
167834898,167834817,-1.1059626,-0.33215475,0.3853993,36.904045,-6.9315257,-2.8534534
167852355,167852276,-0.5957657,-0.47081202,0.37458947,-8.117282,-8.8506565,-1.0893385
167874804,167874723,-1.060949,-0.71549964,0.20439409,-19.308132,-7.3948245,-8.690525
167894754,167894675,-0.76993746,-0.49191204,0.010954475,40.93451,16.470737,-8.072884
167917200,167917122,-0.7712351,-0.34554914,-0.09096015,-3.0663083,-1.932477,-3.1525502
167934660,167934580,-0.9355523,-0.29421845,-0.11208457,-6.897237,4.769179,3.2746933
167954611,167954532,-0.5497117,-0.62271434,0.06436168,39.651386,-22.760057,8.622543
167974564,167974485,-0.644065,-0.9060381,0.1683375,-16.831587,-5.727419,4.0976944
167992024,167991943,-0.41691804,-0.9694781,0.16776314,13.203624,-4.424012,-0.62372625
168014469,168014390,-0.24660616,-0.7943597,0.106495254,8.197571,15.169324,-6.7745705
168034422,168034343,0.09857617,-0.4639515,-0.06962045,12.992617,12.831093,-8.66219
168056870,168056789,0.47373047,-0.33382887,-0.20634489,24.416643,5.9396963,-5.5923433
168074332,168074248,1.1143913,-0.12111431,-0.33411542,31.516237,13.007057,-7.816077
168094280,168094200,1.2254956,0.11648476,-0.50934744,16.231657,11.329315,-5.6668925
168116726,168116647,1.2415376,0.17617258,-0.55899984,-4.0927386,-2.1336374,0.7161756
168134183,168134105,1.3025084,-0.009429887,-0.479272,0.4458697,-8.571367,3.9670846
168154140,168154058,1.1329973,-0.122708656,-0.37475154,-9.290727,-6.2311964,5.186447
168174093,168174010,0.64053595,-0.0646587,-0.3016749,-29.198208,8.710715,3.7763646
168196536,168196457,0.29990768,0.22027643,-0.18146099,-8.2682495,10.596252,4.6948366
168214039,168213915,0.08498233,0.37616423,-0.047422748,-8.295721,9.49731,6.853005
168233948,168233868,-0.19758756,0.47982427,0.10059515,-18.746992,1.6306536,6.3363338
168256392,168256314,-0.5775523,0.22920336,0.23961145,-13.156065,-12.68232,5.5279784
