timestamp,armed_time,takeoff_time,nav_state_timestamp,valid_nav_states_mask,can_set_nav_states_mask,failure_detector_status,arming_state,latest_arming_reason,latest_disarming_reason,nav_state_user_intention,nav_state,executor_in_charge,hil_state,vehicle_type,failsafe,failsafe_and_user_took_over,failsafe_defer_state,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,is_vtol,is_vtol_tailsitter,in_transition_mode,in_transition_to_fw,system_type,system_id,component_id,safety_button_available,safety_off,power_input_valid,usb_connected,open_drone_id_system_present,open_drone_id_system_healthy,parachute_system_present,parachute_system_healthy,rc_calibration_in_progress,calibration_enabled,pre_flight_checks_pass
447064646,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
447571205,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
448076980,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
448582665,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
449088646,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
449594647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
450100646,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
450606658,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
451112644,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
451618648,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
452125646,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
452631648,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
453137810,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
453644647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
454150647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
454656657,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
455162645,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
455668676,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
456174647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
456680646,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
457186685,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
457692645,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
458198664,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
458704647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
459210646,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
459717364,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
460222644,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
460728648,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
461234684,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
461740648,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
462246737,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
462752645,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
463258647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
463764647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
464270666,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
464776676,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
465282897,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
465788647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
466294779,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
466800681,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
467306725,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
467812665,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
468318646,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
468824647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
469330673,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
469836664,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
470342660,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
470848759,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
471354660,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
471860664,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
472366934,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
472872942,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
473378665,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
473885667,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
474391651,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
474897645,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
475403647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
475909647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
476415666,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
476921648,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
477427645,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
477933741,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
478439647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
478945659,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
479452645,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
479958647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
480464647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
480971647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
481478660,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
481984647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
482490668,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
482997667,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
483503647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
484009992,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
484515647,157815786,268140735,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
485021866,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
485527696,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
486033918,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
486539646,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
487045647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
487551817,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
488057648,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
488563647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
489069647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
489575647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
490081784,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
490587644,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
491093648,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
491599894,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
492105648,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
492612032,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
493117648,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
493623647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
494129646,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
494635648,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
495141813,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
495647648,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
496153647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
496659647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
497165657,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
497671782,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
498177744,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
498683647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
499189662,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
499695647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
500201839,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
500708181,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
501213647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
501719647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
502225647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
502731824,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
503237647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
503743648,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
504249647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
504755646,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
505261798,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
505767645,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
506273658,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
506779692,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
507285647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
507791881,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
508297662,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
508803647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
509309647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
509815647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
510322284,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
510827667,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
511333648,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
511839656,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
512345647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
512851813,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
513357714,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
513863647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
514369647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
514875647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
515381810,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
515887991,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
516393649,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
516899647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
517405646,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
517911797,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
518417647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
518923647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
519429698,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
519935660,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
520441781,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
520947667,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
521453994,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
521959649,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
522465729,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
