timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
532563861,532563763,4259850,4325386,-0.0011638398,0.0005771965,0.0007271671,0.017168386,-0.019287424,-0.042558156,4987,4898,0,0,2,1
533062639,533062541,4259850,4325386,-2.3815683e-05,0.0011074594,-0.0005564623,0.02045466,-0.01343875,-0.033845786,4988,4897,0,0,2,1
533561422,533561319,4259850,4325386,-0.00047213392,0.0026521715,-0.0002046924,0.029322986,-0.01694927,-0.029601566,4988,4899,0,0,2,1
534060194,534060096,4259850,4325386,-0.00043418806,0.00016394549,-0.0019926012,0.034070745,-0.014430407,-0.028173478,4988,4898,0,0,2,1
534558972,534558874,4259850,4325386,-5.9387992e-05,0.0018445941,0.002076666,0.03663109,-0.0196627,-0.031410694,4988,4900,0,0,2,1
535062889,535062640,4259850,4325386,-0.002882993,1.7947521e-05,-0.0013659953,0.056779586,-0.00670751,-0.02160549,4988,4899,0,0,2,1
535564025,535561418,4259850,4325386,-0.00078042044,0.0015349487,0.0009908403,0.045485683,-0.0071090576,-0.02375098,4988,4883,0,0,2,1
536060350,536060196,4259850,4325386,-0.0010816758,-0.0021337948,-0.00080686726,0.054797962,-0.0021802632,-0.015186214,4988,4898,0,0,2,1
536564057,536563962,4259850,4325386,0.00082777237,-0.00027110142,-0.00029787127,0.0383099,-0.008508668,-0.025921255,4988,4898,0,0,2,1
537062838,537062741,4259850,4325386,-0.00046330714,-0.00025408057,-0.000341769,0.052399427,-0.0023910007,-0.016487807,4988,4898,0,0,2,1
537561617,537561519,4259850,4325386,0.0016436316,-0.0013411645,-0.00010576285,0.036920067,-0.011772757,-0.023360837,4988,4899,0,0,2,1
538060395,538060298,4259850,4325386,6.591773e-05,-0.0003186382,-0.0005761485,0.046079304,-0.0043325457,-0.012295757,4988,4897,0,0,2,1
538559173,538559076,4259850,4325386,0.00044735448,0.00031050967,0.0010587194,0.036897544,-0.004623031,-0.020042608,4987,4898,0,0,2,1
539062945,539062843,4259850,4325386,-0.00056516624,-0.0006075868,-0.00027912398,0.0452044,-0.0024587237,-0.010402789,4988,4898,0,0,2,1
539561732,539561622,4259850,4325386,0.001090308,0.0005997378,0.0011490904,0.042099126,-0.004088016,-0.01653699,4988,4899,0,0,2,1
540060508,540060401,4259850,4325386,-0.00048027938,-0.001567424,0.00018258372,0.047133062,-0.00020665895,-0.009926509,4988,4899,0,0,2,1
540564265,540564168,4259850,4325386,0.00036933526,0.0016552525,0.00061044167,0.04101589,-0.0044582607,-0.01785164,4988,4900,0,0,2,1
541058055,541057959,4259850,4325386,-0.0006573012,7.202789e-05,-0.0010365694,0.03924157,-0.0030027693,-0.00626037,4987,4900,0,0,2,1
541561826,541561727,4259850,4325386,-0.0017059924,-0.0003556683,-0.0024395962,0.04101636,0.0072927247,-0.008588281,4987,4898,0,0,2,1
542060603,542060506,4259850,4325386,-0.001910304,-0.0008955048,0.0005070075,0.036694486,0.0064871227,-0.0064521944,4988,4899,0,0,2,1
542564380,542564273,4259850,4325386,-0.0005196043,0.0026124213,0.00019409759,0.03923999,0.0072997026,-0.008719203,4987,4899,0,0,2,1
543063150,543063053,4259850,4325386,-0.0027702523,0.0018993232,0.0017375242,0.040806737,0.01187296,0.0020757213,4988,4899,0,0,2,1
543562033,543561833,4259850,4325386,-0.0013401031,0.0012610728,-0.0006563286,0.05059436,0.004936881,0.016496066,4988,4898,0,0,2,1
544065697,544065600,4259850,4325386,-0.0026644021,0.00015773533,-0.00093664986,0.045619663,0.00031602592,0.01510359,4987,4900,0,0,2,1
544559555,544559393,4259850,4325386,0.0011018408,-0.0012342217,0.0019034233,0.047879316,0.005371717,0.013718197,4988,4898,0,0,2,1
545063256,545063161,4259850,4325386,0.00028084026,-0.0005994981,5.9034337e-05,0.04530589,-0.012971324,0.010597345,4988,4899,0,0,2,1
545562040,545561941,4259850,4325386,0.00929294,-0.0026074178,-0.0040160795,0.057524014,0.0108651705,-0.012088926,4988,4900,0,0,2,1
546060823,546060721,4259850,4325386,-0.000106490355,0.0018048488,0.00037056836,0.044286687,0.00014343292,-0.007046023,4988,4899,0,0,2,1
546564587,546564489,4259850,4325386,-0.0007938986,0.0017160585,-0.0009780398,0.036212556,-0.009959969,0.0057437876,4987,4899,0,0,2,1
547063367,547063270,4259850,4325386,0.0021385788,-0.0014291415,-0.0011571613,0.042112365,0.0066675334,0.0012781044,4988,4900,0,0,2,1
547562148,547562050,4259850,4325386,-0.00075225945,-0.00048067022,0.00029440183,0.049019936,0.012642286,0.0009208064,4987,4897,0,0,2,1
548060938,548060831,4259850,4325386,-0.00051398185,0.00045542396,0.00066266634,0.0554186,0.012378493,0.00037538205,4987,4900,0,0,2,1
548559720,548559612,4259850,4325386,0.0014740075,0.0010190102,9.011447e-05,0.049626302,-0.0020263034,0.0012073513,4988,4899,0,0,2,1
549063487,549063381,4259850,4325386,0.0028667683,-0.001867985,-0.0003867266,0.05209627,0.008097823,0.006152456,4988,4897,0,0,2,1
549562258,549562162,4259850,4325386,0.001894426,0.0002943074,-0.0009482288,0.045110945,-0.00058349926,-0.0038699668,4988,4899,0,0,2,1
550061041,550060943,4259850,4325386,-0.00090675714,-0.0009843289,0.0013474639,0.042424586,0.0064319456,-0.0030449708,4988,4897,0,0,2,1
550564810,550564713,4259850,4325386,-0.0012322685,0.0024977303,-0.00020441542,0.03682866,0.002055456,-0.0033226763,4988,4899,0,0,2,1
551063771,551063494,4259850,4325386,-0.0015141568,0.0007337797,-0.00025828482,0.0443098,0.0045752493,0.0052911025,4988,4899,0,0,2,1
551562373,551562275,4259850,4325386,-0.001177064,0.0012315547,0.0012253146,0.042843647,0.0056623565,0.0110420305,4988,4898,0,0,2,1
552061189,552061059,4259850,4325386,-0.001313816,-0.0020800603,-0.0018956865,0.047390033,0.0029325222,0.018377084,4990,4897,0,0,2,1
552559936,552559839,4259850,4325386,-0.0032939361,-0.0032543484,-0.0009787498,0.051127102,0.0058159265,0.0012037075,4988,4899,0,0,2,1
553063710,553063609,4259850,4325386,0.00039758024,0.004286904,-0.00021570142,0.043209605,0.009437456,0.0011757128,4988,4899,0,0,2,1
553562491,553562391,4259850,4325386,-0.00017205489,-0.0014859168,-0.0021403225,0.04373349,0.009692838,0.006746346,4988,4899,0,0,2,1
554061274,554061173,4259850,4325386,-0.0016656013,-0.00066534185,-0.0011548954,0.03797121,0.027275102,0.002980703,4988,4899,0,0,2,1
554565038,554564943,4259850,4325386,-0.00026665756,-0.0008391932,0.00023478382,0.050104816,0.021017017,0.004785813,4988,4898,0,0,2,1
555058834,555058737,4259850,4325386,-0.0009593694,-0.0020196345,-0.0001963993,0.043580115,0.022982918,6.877165e-05,4986,4898,0,0,2,1
555562605,555562508,4259850,4325386,0.00031209394,-0.002278628,-0.0007759089,0.030286115,0.024239812,-0.0021328237,4988,4900,0,0,2,1
556061388,556061290,4259850,4325386,-0.0024723995,-0.0003068956,0.0011556497,0.041645147,0.017503101,-0.010772724,4988,4899,0,0,2,1
556560170,556560073,4259850,4325386,-0.00017004796,0.0005125597,-0.0028413997,0.039608836,0.03850887,-0.0006687321,4988,4900,0,0,2,1
