timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
305177928,305177697,0.44539,-0.06017846,0.4432244,nan,nan,nan,nan,nan
305281351,305281124,0.35381457,-0.11275165,0.17200442,nan,nan,nan,nan,nan
305382316,305382088,0.755155,-0.37435946,0.2870672,nan,nan,nan,nan,nan
305480817,305480589,0.5115168,0.01989292,0.25876462,nan,nan,nan,nan,nan
305581781,305581553,0.7435534,0.22739175,0.6402469,nan,nan,nan,nan,nan
305680283,305680055,1.0,-0.571474,0.46351418,nan,nan,nan,nan,nan
305781247,305781019,1.0,-0.2685145,0.5172158,nan,nan,nan,nan,nan
305879748,305879521,0.36445874,-0.087533474,0.045517467,nan,nan,nan,nan,nan
305980717,305980485,1.0,-0.6687414,0.19092862,nan,nan,nan,nan,nan
306081686,306081449,1.0,-0.47469875,0.10597268,nan,nan,nan,nan,nan
306180177,306179951,1.0,-0.65934163,0.23018843,nan,nan,nan,nan,nan
306281158,306280915,1.0,-0.6157256,-0.16094689,nan,nan,nan,nan,nan
306379666,306379416,1.0,-0.6797134,-0.25874457,nan,nan,nan,nan,nan
306480609,306480380,1.0,-0.8358455,-0.24218331,nan,nan,nan,nan,nan
306579111,306578882,1.0,-0.74755305,-0.07635207,nan,nan,nan,nan,nan
306680076,306679846,0.8000892,-0.4964439,-0.0038562182,nan,nan,nan,nan,nan
306781056,306780810,1.0,-0.9330173,-0.08929238,nan,nan,nan,nan,nan
306879543,306879312,0.9080582,-0.47994703,0.0037959898,nan,nan,nan,nan,nan
306980504,306980276,0.32534042,-0.1845103,0.009075311,nan,nan,nan,nan,nan
307079006,307078777,0.286995,-0.35538626,-0.10050081,nan,nan,nan,nan,nan
307179972,307179741,-0.42063403,-0.2628806,-0.27637073,nan,nan,nan,nan,nan
307278472,307278243,-0.12792823,-0.058486488,-0.1507793,nan,nan,nan,nan,nan
307379434,307379207,-0.05137839,0.07576915,-0.0055648,nan,nan,nan,nan,nan
307482866,307482633,-0.21762995,0.084496066,-0.007974679,nan,nan,nan,nan,nan
307578902,307578672,-0.25550246,0.12814277,-0.055813678,nan,nan,nan,nan,nan
307682330,307682099,0.46841976,-0.26316598,0.2620392,nan,nan,nan,nan,nan
307778381,307778138,0.15604259,-0.3913657,-0.022907365,nan,nan,nan,nan,nan
307881810,307881565,0.28641146,-0.5987426,0.007725376,nan,nan,nan,nan,nan
307977834,307977604,0.7654886,-1.0,0.13997217,nan,nan,nan,nan,nan
308081260,308081030,0.48312324,-0.7394349,0.025922462,nan,nan,nan,nan,nan
308182222,308181994,0.22031358,-0.2950733,-0.0034528049,nan,nan,nan,nan,nan
308280754,308280496,0.48230338,-0.6685624,0.03384639,nan,nan,nan,nan,nan
308381696,308381460,0.60191816,-0.8844194,0.030626392,nan,nan,nan,nan,nan
308480269,308479961,0.2472312,-0.4851423,-0.0068960725,nan,nan,nan,nan,nan
308581191,308580925,0.52164525,-0.80200416,-0.0069565526,nan,nan,nan,nan,nan
308679673,308679427,0.6748493,-0.67591774,0.032709647,nan,nan,nan,nan,nan
308780620,308780391,0.6448495,-1.0,0.09345051,nan,nan,nan,nan,nan
308881604,308881355,0.8114768,-0.93086743,-0.03104513,nan,nan,nan,nan,nan
308980083,308979856,1.0,-0.845522,0.14116497,nan,nan,nan,nan,nan
309081084,309080820,0.7642551,-0.69462866,0.023422597,nan,nan,nan,nan,nan
309179554,309179322,0.51722664,-0.39728636,-0.004851213,nan,nan,nan,nan,nan
309280536,309280286,0.98418957,-0.95491093,0.06001781,nan,nan,nan,nan,nan
309379016,309378787,1.0,-0.77024376,-0.014362087,nan,nan,nan,nan,nan
309479997,309479751,1.0,-0.83507097,-0.118673585,nan,nan,nan,nan,nan
309580952,309580718,1.0,-0.73967963,-0.13806398,nan,nan,nan,nan,nan
309679473,309679216,1.0,-0.62585074,-0.07150649,nan,nan,nan,nan,nan
309780409,309780180,0.41052714,-0.45816448,-0.052920274,nan,nan,nan,nan,nan
309878912,309878682,0.34141716,-0.3743191,-0.2832909,nan,nan,nan,nan,nan
309979875,309979646,0.431174,-0.32419768,-0.08815461,nan,nan,nan,nan,nan
310078379,310078147,0.21733738,-0.30207267,-0.07402069,nan,nan,nan,nan,nan
310179341,310179111,0.101514235,-0.19408824,-0.08084152,nan,nan,nan,nan,nan
310282771,310282538,0.44733742,-0.6762778,-0.10882935,nan,nan,nan,nan,nan
310378809,310378577,0.8946879,-0.70341516,-0.34077236,nan,nan,nan,nan,nan
310482235,310482003,0.1877642,-0.2954372,-0.21790864,nan,nan,nan,nan,nan
310578290,310578042,0.2069466,-0.17812215,-0.11750582,nan,nan,nan,nan,nan
310681718,310681469,1.0,-0.72330076,-0.27310628,nan,nan,nan,nan,nan
310777747,310777507,0.11222037,-0.18286562,-0.078422286,nan,nan,nan,nan,nan
310881183,310880934,-0.45429343,0.49635863,-0.5216891,nan,nan,nan,nan,nan
310982129,310981898,-0.022964861,0.004925962,-0.19910394,nan,nan,nan,nan,nan
311080640,311080399,0.39684725,-0.03093453,-0.1419764,nan,nan,nan,nan,nan
311181595,311181363,-0.15773268,0.040339433,-0.020582268,nan,nan,nan,nan,nan
311280094,311279864,0.012584036,-0.21877049,-0.15872063,nan,nan,nan,nan,nan
311381062,311380828,0.71158224,-0.2526695,0.0046512354,nan,nan,nan,nan,nan
311479557,311479330,0.4083523,-0.61389554,-0.08003847,nan,nan,nan,nan,nan
311580523,311580293,0.034021653,-0.078364976,-0.04947776,nan,nan,nan,nan,nan
311681490,311681257,0.5029171,-0.6241322,-0.028602216,nan,nan,nan,nan,nan
311779990,311779759,0.49944562,-0.28310114,-0.022639913,nan,nan,nan,nan,nan
311880955,311880723,-0.12424447,-0.005804051,-0.009277802,nan,nan,nan,nan,nan
311979451,311979224,-0.3262236,0.25862205,-0.019161716,nan,nan,nan,nan,nan
312080457,312080188,-0.04816989,0.13023156,0.034055576,nan,nan,nan,nan,nan
312178921,312178689,0.22306268,0.08857819,0.2544373,nan,nan,nan,nan,nan
312279882,312279653,-0.045667272,0.076440506,0.25702813,nan,nan,nan,nan,nan
312380854,312380617,0.9055739,-0.8304481,0.4955592,nan,nan,nan,nan,nan
312479348,312479118,1.0,-0.27378196,0.5841676,nan,nan,nan,nan,nan
312580314,312580082,0.27807403,-0.14386404,0.104245774,nan,nan,nan,nan,nan
312678829,312678583,1.0,-0.6090782,0.572078,nan,nan,nan,nan,nan
312779778,312779547,0.510628,-0.25025696,0.060943253,nan,nan,nan,nan,nan
312878281,312878048,1.0,-0.68143326,-0.06421926,nan,nan,nan,nan,nan
312979241,312979012,1.0,-0.71468586,0.029196138,nan,nan,nan,nan,nan
313082691,313082438,0.6943453,-0.41088337,-0.006168315,nan,nan,nan,nan,nan
313178716,313178477,1.0,-0.4236549,-0.018155124,nan,nan,nan,nan,nan
313282132,313281904,1.0,-0.71266925,-0.026434174,nan,nan,nan,nan,nan
313378174,313377943,1.0,-0.50154054,0.0021379932,nan,nan,nan,nan,nan
313481601,313481369,0.8705198,-0.54664737,-0.10256582,nan,nan,nan,nan,nan
313577641,313577407,1.0,-0.6787539,-0.20709054,nan,nan,nan,nan,nan
313681066,313680834,1.0,-0.7223423,-0.22192536,nan,nan,nan,nan,nan
313782028,313781797,1.0,-0.49507296,-0.017128292,nan,nan,nan,nan,nan
313880528,313880299,1.0,-0.3955006,0.26248538,nan,nan,nan,nan,nan
313981493,313981263,0.6660774,-0.34705332,0.047095742,nan,nan,nan,nan,nan
314080050,314079764,0.25303835,-0.12813613,0.012132823,nan,nan,nan,nan,nan
314180957,314180728,0.17568249,-0.11281228,0.007809264,nan,nan,nan,nan,nan
314279459,314279229,0.89654225,-0.13123772,-0.14535095,nan,nan,nan,nan,nan
314380423,314380193,-0.06578613,-0.04873933,-0.29251078,nan,nan,nan,nan,nan
314481403,314481157,0.021454822,0.03697361,-0.17147224,nan,nan,nan,nan,nan
314579906,314579662,1.0,-0.584158,0.21998525,nan,nan,nan,nan,nan
314680860,314680622,0.8863387,-0.7491442,0.26518244,nan,nan,nan,nan,nan
314779395,314779123,0.022184737,-0.035297092,0.038055137,nan,nan,nan,nan,nan
314880316,314880087,0.17896125,-0.20891798,0.048925105,nan,nan,nan,nan,nan
314978835,314978588,1.0,-0.5250918,0.3848989,nan,nan,nan,nan,nan
315079782,315079552,0.26948324,-0.35669038,0.07307751,nan,nan,nan,nan,nan
315180759,315180516,0.15049337,-0.24971579,0.058349967,nan,nan,nan,nan,nan
315279250,315279017,0.23756185,-0.2537355,0.047568996,nan,nan,nan,nan,nan
315380226,315379981,0.93659514,-1.0,0.17712902,nan,nan,nan,nan,nan
315478713,315478482,0.5827196,-0.4449616,0.1579012,nan,nan,nan,nan,nan
315579692,315579446,1.0,-0.71761924,0.11641965,nan,nan,nan,nan,nan
315678177,315677947,1.0,-0.5000001,0.17492849,nan,nan,nan,nan,nan
315781628,315781373,1.0,-0.81747943,0.24525174,nan,nan,nan,nan,nan
315882583,315882337,0.2112845,0.06129374,0.055758134,nan,nan,nan,nan,nan
315981088,315980838,1.0,-0.6280479,0.46871683,nan,nan,nan,nan,nan
316082030,316081802,0.29881668,-0.09531774,0.13426954,nan,nan,nan,nan,nan
316180532,316180303,0.7518179,-0.79139763,0.5599813,nan,nan,nan,nan,nan
316281501,316281267,0.12347492,-0.16102543,0.12774329,nan,nan,nan,nan,nan
316380021,316379768,0.21204104,0.1208084,0.084366925,nan,nan,nan,nan,nan
316480964,316480732,0.15570396,0.15044118,0.16539352,nan,nan,nan,nan,nan
316581927,316581698,0.43910646,0.11051548,0.3361034,nan,nan,nan,nan,nan
316680426,316680197,0.45508498,0.11001242,0.3128862,nan,nan,nan,nan,nan
316781391,316781161,0.5026393,0.49736094,0.34478974,nan,nan,nan,nan,nan
316879892,316879662,0.35558078,0.64441943,0.46274707,nan,nan,nan,nan,nan
316980859,316980628,0.45925182,0.52952677,0.27789423,nan,nan,nan,nan,nan
317079358,317079127,0.5662377,0.43376258,0.3837,nan,nan,nan,nan,nan
317180321,317180090,0.25756806,0.7424322,0.17597517,nan,nan,nan,nan,nan
317281298,317281054,0.07473066,0.6319566,0.041875914,nan,nan,nan,nan,nan
317379784,317379555,0.8485818,0.15141845,0.5173453,nan,nan,nan,nan,nan
317480749,317480519,0.30442524,0.695575,0.08453263,nan,nan,nan,nan,nan
317579251,317579020,0.050545804,0.6224522,-0.011964343,nan,nan,nan,nan,nan
317680213,317679984,0.2503286,0.74967164,0.31068993,nan,nan,nan,nan,nan
317778735,317778485,0.58937943,0.4106208,0.079966344,nan,nan,nan,nan,nan
317879680,317879449,0.3234527,0.6765475,0.44636795,nan,nan,nan,nan,nan
317980657,317980412,-0.16464257,1.0,0.39988154,nan,nan,nan,nan,nan
318079146,318078913,0.5002382,0.49976206,0.0036320249,nan,nan,nan,nan,nan
318182591,318182340,0.47092316,0.5290771,0.14908975,nan,nan,nan,nan,nan
318278625,318278378,0.28362703,0.7163732,0.48529506,nan,nan,nan,nan,nan
318382045,318381804,0.44028684,0.5597134,0.3589247,nan,nan,nan,nan,nan
318478077,318477843,0.61793363,0.38206658,0.04101698,nan,nan,nan,nan,nan
318581507,318581269,0.47816575,0.5218345,0.43510574,nan,nan,nan,nan,nan
318682460,318682232,0.13484365,0.8651566,0.4337759,nan,nan,nan,nan,nan
318780971,318780733,0.665401,0.33459923,0.04923845,nan,nan,nan,nan,nan
318881928,318881697,0.66822076,0.3317795,0.16392048,nan,nan,nan,nan,nan
318980451,318980198,0.3140603,0.35348818,0.018472504,nan,nan,nan,nan,nan
319081409,319081162,0.5436491,0.32706773,0.089253224,nan,nan,nan,nan,nan
319179893,319179663,0.8381286,0.16187161,0.3230524,nan,nan,nan,nan,nan
319280860,319280629,0.86577797,0.13422227,0.5090337,nan,nan,nan,nan,nan
319381819,319381590,0.9429902,0.057010025,0.5795803,nan,nan,nan,nan,nan
319480320,319480091,0.70637083,0.17854501,0.06836794,nan,nan,nan,nan,nan
319581285,319581054,1.0,-0.08545822,0.5477917,nan,nan,nan,nan,nan
319679803,319679555,0.7621394,0.23786086,0.60995513,nan,nan,nan,nan,nan
319780750,319780519,0.7160643,0.08602101,0.13053586,nan,nan,nan,nan,nan
319879246,319879020,1.0,-0.38736534,0.6041753,nan,nan,nan,nan,nan
319980213,319979983,1.0,-0.012733221,0.17733115,nan,nan,nan,nan,nan
320081215,320080947,1.0,-0.28636676,0.26843348,nan,nan,nan,nan,nan
320179683,320179448,1.0,-0.15811497,0.06991011,nan,nan,nan,nan,nan
320280660,320280412,1.0,-0.5000001,0.3526098,nan,nan,nan,nan,nan
320379152,320378912,1.0,-0.5000001,0.5080356,nan,nan,nan,nan,nan
320480109,320479877,1.0,-0.5000001,0.5252922,nan,nan,nan,nan,nan
320578612,320578377,1.0,-0.4186651,0.3973442,nan,nan,nan,nan,nan
320679572,320679341,1.0,-0.41332966,0.37676242,nan,nan,nan,nan,nan
320783001,320782767,1.0,-0.5000001,0.13780189,nan,nan,nan,nan,nan
320879037,320878805,1.0,-0.20452428,-0.11915557,nan,nan,nan,nan,nan
320982465,320982231,1.0,-0.5000001,-0.11100019,nan,nan,nan,nan,nan
321078598,321078270,1.0,-0.5000001,0.041140363,nan,nan,nan,nan,nan
321181928,321181696,1.0,-0.6457459,-0.00016480431,nan,nan,nan,nan,nan
321278038,321277734,1.0,-0.5000001,0.02574485,nan,nan,nan,nan,nan
321381388,321381160,1.0,-0.52108085,0.016421542,nan,nan,nan,nan,nan
321482368,321482124,1.0,-0.5000001,0.03707225,nan,nan,nan,nan,nan
321580860,321580628,1.0,-0.5000001,0.05032556,nan,nan,nan,nan,nan
321681835,321681588,1.0,-0.5000001,0.027451055,nan,nan,nan,nan,nan
321780320,321780089,1.0,-0.5000001,0.049891174,nan,nan,nan,nan,nan
321881301,321881053,1.0,-0.5000001,0.0523055,nan,nan,nan,nan,nan
321979782,321979553,1.0,-0.2837056,-0.24807587,nan,nan,nan,nan,nan
322080763,322080517,1.0,-0.5000001,-0.1538815,nan,nan,nan,nan,nan
322181711,322181480,1.0,-0.3052323,0.527779,nan,nan,nan,nan,nan
322280214,322279982,0.28731686,0.7126834,0.6494679,nan,nan,nan,nan,nan
322381193,322380945,-0.41733474,1.0,0.67894834,nan,nan,nan,nan,nan
322479680,322479446,-0.49067384,1.0,0.74201775,nan,nan,nan,nan,nan
322580651,322580410,-0.5000001,1.0,0.8009698,nan,nan,nan,nan,nan
322679141,322678911,-0.5000001,1.0,0.8487719,nan,nan,nan,nan,nan
322780104,322779874,-0.5000001,1.0,0.8921534,nan,nan,nan,nan,nan
322881071,322880838,-0.7328429,1.0,0.9356231,nan,nan,nan,nan,nan
322979573,322979339,-0.75193053,1.0,0.9735597,nan,nan,nan,nan,nan
323080544,323080305,-0.75999504,1.0,1.0,nan,nan,nan,nan,nan
323179035,323178804,-0.75548893,1.0,1.0,nan,nan,nan,nan,nan
323280000,323279768,-0.73603654,1.0,1.0,nan,nan,nan,nan,nan
323378516,323378269,-0.7065109,1.0,1.0,nan,nan,nan,nan,nan
323479464,323479233,-0.6660286,1.0,1.0,nan,nan,nan,nan,nan
323582891,323582659,-0.5955309,1.0,1.0,nan,nan,nan,nan,nan
323678930,323678698,-0.50530946,1.0,0.9734204,nan,nan,nan,nan,nan
323782391,323782124,-0.5118083,1.0,0.76046735,nan,nan,nan,nan,nan
323878391,323878163,-0.5000001,1.0,0.7661601,nan,nan,nan,nan,nan
323981819,323981589,-0.86168617,1.0,0.8852299,nan,nan,nan,nan,nan
324077855,324077628,-0.8158709,1.0,1.0,nan,nan,nan,nan,nan
324181286,324181055,-0.82443345,1.0,1.0,nan,nan,nan,nan,nan
324282248,324282019,-0.8489047,1.0,1.0,nan,nan,nan,nan,nan
324380748,324380520,-0.87663,1.0,1.0,nan,nan,nan,nan,nan
324481714,324481484,-0.9072276,1.0,1.0,nan,nan,nan,nan,nan
324580215,324579985,-0.9355948,1.0,1.0,nan,nan,nan,nan,nan
324681186,324680949,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
324779684,324779452,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
324880653,324880415,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
324981609,324981379,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
325080103,325079880,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
325181069,325180844,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
325279586,325279346,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
325380531,325380310,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
325479033,325478811,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
325580000,325579776,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
325680963,325680740,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
325779461,325779241,0.16049388,-0.16049388,0.33497536,nan,nan,nan,nan,nan
325880430,325880206,0.16049388,-0.16049388,0.14532018,nan,nan,nan,nan,nan
325978929,325978707,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
326079896,326079671,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
326178394,326178173,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
326279360,326279137,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
326382784,326382564,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
326478828,326478603,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
326582253,326582030,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
326678316,326678069,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
326781719,326781496,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
326877759,326877535,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
326981195,326980962,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
327082164,327081926,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
327180667,327180430,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
327281622,327281393,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
327380155,327379894,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
327481080,327480858,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
327579600,327579360,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
327680552,327680325,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
327781528,327781289,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
327880013,327879791,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
327980992,327980756,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
328079478,328079257,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
328180457,328180222,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
328278947,328278724,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
328379928,328379688,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
328480893,328480653,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
328579393,328579155,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
328680340,328680119,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
328778847,328778621,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
328879812,328879586,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
328978331,328978088,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
329079279,329079053,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
329182707,329182480,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
329278763,329278519,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
329382175,329381946,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
329478206,329477986,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
329581662,329581413,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
329677679,329677453,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
329781103,329780880,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
329882068,329881845,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
329980571,329980347,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
330081535,330081311,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
330180036,330179814,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
330281002,330280778,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
330379526,330379281,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
330480466,330480245,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
330581432,330581210,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
330679936,330679712,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
330780942,330780677,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
330879404,330879179,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
330980368,330980144,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
331078869,331078646,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
331179839,331179611,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
331283282,331283039,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
331379301,331379078,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
331480268,331480043,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
331578767,331578545,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
331679734,331679510,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
331778237,331778013,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
331879197,331878977,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
331982630,331982405,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
332078670,332078445,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
332182096,332181872,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
332280599,332280375,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
332381562,332381340,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
332480067,332479842,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
332581035,332580807,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
332681996,332681772,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
332780513,332780275,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
332881466,332881240,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
332979965,332979742,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
333080929,333080707,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
333179435,333179210,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
333280397,333280175,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
333381364,333381140,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
333479864,333479642,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
333580834,333580607,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
333679334,333679110,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
333780298,333780075,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
333878830,333878578,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
333979764,333979543,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
334080748,334080508,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
334179250,334179011,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
334280216,334279976,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
334378720,334378478,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
334479685,334479444,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
334578173,334577946,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
334681624,334681374,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
334782562,334782339,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
334881083,334880842,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
334982030,334981807,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
335080538,335080310,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
335181500,335181275,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
335280006,335279778,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
335380969,335380743,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
335479474,335479246,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
335580434,335580211,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
335681439,335681177,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
335779903,335779679,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
335880871,335880645,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
335979370,335979148,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
336080354,336080113,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
336181302,336181078,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
336279806,336279581,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
336380772,336380547,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
336479275,336479049,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
336580238,336580015,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
336678744,336678518,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
336779709,336779483,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
336880689,336880449,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
336979177,336978952,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
337082618,337082380,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
337178667,337178420,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
337282074,337281848,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
337378112,337377888,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
337481562,337481316,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
337582504,337582282,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
337681014,337680785,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
337781971,337781750,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
337880482,337880253,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
337981459,337981219,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
338079951,338079722,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
338180913,338180688,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
338281877,338281653,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
338380381,338380156,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
338481347,338481124,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
338579851,338579625,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
338680819,338680591,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
338779317,338779094,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
338880312,338880060,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
338981246,338981025,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
339079751,339079528,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
339180716,339180494,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
339279220,339278997,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
339380199,339379963,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
