timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
197976732,197779111,197786759,0,-51.996063,12.359858,0.29669952,0.17461737,12.386545,0.00028427815,0.00026550298,0,0,1
198495316,198297572,198305472,0,-51.891296,12.359863,-0.33465958,0.1893572,12.38668,0.00036166926,0.0002982831,0,0,1
198954512,198759191,198764333,0,-52.42498,12.359831,-0.12178421,0.20728579,12.387329,4.7892147e-05,0.00026866767,0,0,1
199473094,199277649,199283045,0,-52.510994,12.359836,-0.14538956,0.21500948,12.387275,6.825755e-05,0.0002964938,0,0,1
199991678,199795990,199801758,0,-52.9606,12.359839,0.3727455,0.22697975,12.386465,0.00044868077,0.00036815513,0,0,1
200450504,200255066,200260619,0,-52.334114,12.359804,-0.22815323,0.14805149,12.387088,0.00016809083,0.00021776525,0,0,1
200969414,200773408,200779330,0,-52.928596,12.359807,0.38644028,0.075522475,12.387081,0.0004822317,0.00011224367,0,0,1
201487939,201291824,201298042,0,-52.953888,12.359809,0.42813873,0.166542,12.386293,0.0005919536,0.00020112927,0,0,1
201946762,201753498,201756902,0,-53.154602,12.359776,0.7034378,0.1991311,12.386988,0.0015978856,0.00033351002,0,0,1
202465458,202271895,202275613,0,-52.249084,12.359785,0.09909439,0.17284416,12.387241,3.1709074e-05,0.00024608214,0,0,1
202984179,202790376,202794324,0,-51.784477,12.359794,-0.053707123,0.06431141,12.386265,9.315012e-06,7.688753e-05,0,0,1
203443028,203252175,203253184,0,-52.013115,12.359762,0.48015976,0.12399294,12.387015,0.0007445002,0.00021425266,0,0,1
203961744,203770621,203771894,0,-51.027405,12.359768,0.12325287,0.2649916,12.387324,4.905424e-05,0.00042765323,0,0,1
204480605,204288998,204290604,0,-49.77262,12.359775,-0.40053177,0.094058,12.387487,0.00051802496,0.00018195796,0,0,1
204939490,204748240,204749463,0,-49.708755,12.35974,-0.18275833,0.052991353,12.388084,0.000107847525,0.00012581529,0,0,1
205458194,205266630,205268173,0,-49.971237,12.359745,-0.099227905,0.113947645,12.389395,3.1789048e-05,0.00021969425,0,0,1
205976742,205785009,205786883,0,-51.376648,12.35975,0.65657806,0.36214066,12.389111,0.0013918506,0.00082100264,0,0,1
206495443,206303437,206305593,0,-52.094933,12.359754,0.7583618,0.48869064,12.3886595,0.0018569003,0.0010644934,0,0,1
206964330,206765090,206774427,0,-52.863007,12.359888,0.96827316,0.51555026,12.389159,0.0030270107,0.0011140796,0,0,1
207483393,207283532,207293137,0,-52.81868,12.359891,0.52309036,0.5011536,12.389804,0.0008833829,0.0010430367,0,0,1
