timestamp,indicated_airspeed_m_s,calibrated_airspeed_m_s,true_airspeed_m_s,calibrated_ground_minus_wind_m_s,true_ground_minus_wind_m_s,airspeed_derivative_filtered,throttle_filtered,pitch_filtered,airspeed_sensor_measurement_valid,selected_airspeed_index
343387775,1.6828917,1.6921368,1.6697093,nan,nan,0.0,0.0,0.0,1,1
343587775,1.2425038,1.2493294,1.2327647,nan,nan,0.0,0.0,0.0,1,1
343787776,1.0556377,1.0614369,1.04737,nan,nan,0.0,0.0,0.0,1,1
343987775,1.0556407,1.0614399,1.047369,nan,nan,0.0,0.0,0.0,1,1
344187781,1.8059797,1.8159009,1.7918488,nan,nan,0.0,0.0,0.0,1,1
344387775,1.6828917,1.6921368,1.6696988,nan,nan,0.0,0.0,0.0,1,1
344587775,1.8451854,1.855322,1.8307339,nan,nan,0.0,0.0,0.0,1,1
344787775,0.7360658,0.7401094,0.7302991,nan,nan,0.0,0.0,0.0,1,1
344987778,1.6828917,1.6921368,1.6700034,nan,nan,0.0,0.0,0.0,1,1
345187808,1.0556377,1.0614369,1.0473739,nan,nan,0.0,0.0,0.0,1,1
345387775,-0.41705096,-0.41934204,-0.41377994,nan,nan,0.0,0.0,0.0,1,1
345587776,1.5031767,1.5114344,1.4913982,nan,nan,0.0,0.0,0.0,1,1
345787817,1.0556377,1.0614369,1.0473647,nan,nan,0.0,0.0,0.0,1,1
345987775,1.6828917,1.6921368,1.6697114,nan,nan,0.0,0.0,0.0,1,1
346187777,1.5031767,1.5114344,1.4916629,nan,nan,0.0,0.0,0.0,1,1
346387777,1.2988285,1.3059636,1.2888734,nan,nan,0.0,0.0,0.0,1,1
346587775,0.50547683,0.5082537,0.5015085,nan,nan,0.0,0.0,0.0,1,1
346787775,1.6828917,1.6921368,1.6697093,nan,nan,0.0,0.0,0.0,1,1
346987775,1.6828917,1.6921368,1.6697197,nan,nan,0.0,0.0,0.0,1,1
347187778,1.0556407,1.0614399,1.0475495,nan,nan,0.0,0.0,0.0,1,1
347387775,-1.3753854,-1.3829411,-1.3645997,nan,nan,0.0,0.0,0.0,1,1
347587784,1.6828917,1.6921368,1.669703,nan,nan,0.0,0.0,0.0,1,1
347787775,0.50547683,0.5082537,0.50151795,nan,nan,0.0,0.0,0.0,1,1
347987775,1.8451854,1.855322,1.8310359,nan,nan,0.0,0.0,0.0,1,1
348187775,0.7360658,0.7401094,0.73043144,nan,nan,0.0,0.0,0.0,1,1
348387775,1.4047234,1.4124403,1.3939654,nan,nan,0.0,0.0,0.0,1,1
348587821,1.342189,1.3495623,1.3319066,nan,nan,0.0,0.0,0.0,1,1
348787775,1.0556377,1.0614369,1.0475506,nan,nan,0.0,0.0,0.0,1,1
348987775,1.2074454,1.2140785,1.1981907,nan,nan,0.0,0.0,0.0,1,1
349187776,1.6828917,1.6921368,1.6697072,nan,nan,0.0,0.0,0.0,1,1
349387775,1.0556377,1.0614369,1.0475466,nan,nan,0.0,0.0,0.0,1,1
349587775,1.2074454,1.2140785,1.1981938,nan,nan,0.0,0.0,0.0,1,1
349787775,1.4047234,1.4124403,1.393983,nan,nan,0.0,0.0,0.0,1,1
349987775,1.6828917,1.6921368,1.6700077,nan,nan,0.0,0.0,0.0,1,1
350187778,1.4047234,1.4124403,1.3939637,nan,nan,0.0,0.0,0.0,1,1
350387776,1.6828917,1.6921368,1.6700077,nan,nan,0.0,0.0,0.0,1,1
350587775,1.2074454,1.2140785,1.1981968,nan,nan,0.0,0.0,0.0,1,1
350787775,1.6828917,1.6921368,1.6700119,nan,nan,0.0,0.0,0.0,1,1
350987775,1.55006,1.5585753,1.5381832,nan,nan,0.0,0.0,0.0,1,1
351187782,1.55006,1.5585753,1.5381774,nan,nan,0.0,0.0,0.0,1,1
351387811,1.6828917,1.6921368,1.6699972,nan,nan,0.0,0.0,0.0,1,1
351587775,2.1330428,2.1447608,2.1167045,nan,nan,0.0,0.0,0.0,1,1
351787776,0.7360658,0.7401094,0.73042965,nan,nan,0.0,0.0,0.0,1,1
351987776,2.1330428,2.1447608,2.1166966,nan,nan,0.0,0.0,0.0,1,1
352187782,1.2988285,1.3059636,1.2888814,nan,nan,0.0,0.0,0.0,1,1
352387775,0.7360658,0.7401094,0.73041767,nan,nan,0.0,0.0,0.0,1,1
352587776,1.6828917,1.6921368,1.6700014,nan,nan,0.0,0.0,0.0,1,1
352787776,1.9211979,1.9317521,1.9064726,nan,nan,0.0,0.0,0.0,1,1
352987776,1.0556407,1.0614399,1.0475562,nan,nan,0.0,0.0,0.0,1,1
353187793,1.2988285,1.3059636,1.2888832,nan,nan,0.0,0.0,0.0,1,1
353387794,1.4047234,1.4124403,1.3939531,nan,nan,0.0,0.0,0.0,1,1
353587775,1.4047234,1.4124403,1.3939707,nan,nan,0.0,0.0,0.0,1,1
353787775,1.6828917,1.6921368,1.6699826,nan,nan,0.0,0.0,0.0,1,1
353987775,1.4047234,1.4124403,1.3939496,nan,nan,0.0,0.0,0.0,1,1
354187830,1.9943153,2.0052712,1.9790447,nan,nan,0.0,0.0,0.0,1,1
354387775,-0.77676487,-0.781032,-0.770818,nan,nan,0.0,0.0,0.0,1,1
354587776,1.55006,1.5585753,1.5381851,nan,nan,0.0,0.0,0.0,1,1
354787775,1.8059797,1.8159009,1.7921284,nan,nan,0.0,0.0,0.0,1,1
354987775,1.0556377,1.0614369,1.0475519,nan,nan,0.0,0.0,0.0,1,1
355187789,2.615377,2.6297445,2.595344,nan,nan,0.0,0.0,0.0,1,1
355387779,1.8451854,1.855322,1.8310589,nan,nan,0.0,0.0,0.0,1,1
355587776,1.6828917,1.6921368,1.6700077,nan,nan,0.0,0.0,0.0,1,1
355787775,-0.77676487,-0.781032,-0.7708112,nan,nan,0.0,0.0,0.0,1,1
355987779,1.2988285,1.3059636,1.2888767,nan,nan,0.0,0.0,0.0,1,1
356187775,2.1330428,2.1447608,2.1166832,nan,nan,0.0,0.0,0.0,1,1
356387775,1.2988285,1.3059636,1.2888621,nan,nan,0.0,0.0,0.0,1,1
356587775,1.8451854,1.855322,1.8310473,nan,nan,0.0,0.0,0.0,1,1
356787775,2.5035226,2.5172758,2.4843152,nan,nan,0.0,0.0,0.0,1,1
356987789,1.6828917,1.6921368,1.6699972,nan,nan,0.0,0.0,0.0,1,1
357187775,1.9211979,1.9317521,1.9064894,nan,nan,0.0,0.0,0.0,1,1
357387775,1.6828917,1.6921368,1.6700034,nan,nan,0.0,0.0,0.0,1,1
357587775,1.9211979,1.9317521,1.9064822,nan,nan,0.0,0.0,0.0,1,1
357787776,1.9943153,2.0052712,1.9789999,nan,nan,0.0,0.0,0.0,1,1
357987776,1.6828917,1.6921368,1.6699951,nan,nan,0.0,0.0,0.0,1,1
358187775,0.7360658,0.7401094,0.7304232,nan,nan,0.0,0.0,0.0,1,1
358387775,0.7360658,0.7401094,0.73042595,nan,nan,0.0,0.0,0.0,1,1
358587775,1.6828917,1.6921368,1.6699846,nan,nan,0.0,0.0,0.0,1,1
358787775,1.4645902,1.472636,1.453617,nan,nan,0.0,0.0,0.0,1,1
358987775,1.6828917,1.6921368,1.6702935,nan,nan,0.0,0.0,0.0,1,1
359187775,2.1330428,2.1447608,2.117064,nan,nan,0.0,0.0,0.0,1,1
359387775,1.9943153,2.0052712,1.9793707,nan,nan,0.0,0.0,0.0,1,1
359587775,1.4047234,1.4124403,1.3942093,nan,nan,0.0,0.0,0.0,1,1
359787781,2.2632844,2.2757177,2.246324,nan,nan,0.0,0.0,0.0,1,1
359987776,2.3256702,2.3384464,2.3077984,nan,nan,0.0,0.0,0.0,1,1
360187775,1.6828917,1.6921368,1.670285,nan,nan,0.0,0.0,0.0,1,1
360387776,1.4047234,1.4124403,1.3941987,nan,nan,0.0,0.0,0.0,1,1
360587776,1.4047234,1.4124403,1.3942145,nan,nan,0.0,0.0,0.0,1,1
360787778,2.2632844,2.2757177,2.2463298,nan,nan,0.0,0.0,0.0,1,1
360987776,2.2314367,2.2436953,2.2147236,nan,nan,0.0,0.0,0.0,1,1
361187776,2.3256702,2.3384464,2.3082166,nan,nan,0.0,0.0,0.0,1,1
361387775,1.9943153,2.0052712,1.9793707,nan,nan,0.0,0.0,0.0,1,1
361587775,2.1330428,2.1447608,2.1170588,nan,nan,0.0,0.0,0.0,1,1
361787775,1.0556377,1.0614369,1.0477417,nan,nan,0.0,0.0,0.0,1,1
361987775,1.5031767,1.5114344,1.4919031,nan,nan,0.0,0.0,0.0,1,1
362187775,1.9943153,2.0052712,1.9793831,nan,nan,0.0,0.0,0.0,1,1
362387775,1.6828917,1.6921368,1.6702892,nan,nan,0.0,0.0,0.0,1,1
362587774,2.029885,2.0410364,2.014684,nan,nan,0.0,0.0,0.0,1,1
362787775,1.9943153,2.0052712,1.979393,nan,nan,0.0,0.0,0.0,1,1
362987775,0.50547683,0.5082537,0.50168777,nan,nan,0.0,0.0,0.0,1,1
363187781,1.4047234,1.4124403,1.3942039,nan,nan,0.0,0.0,0.0,1,1
363387775,1.55006,1.5585753,1.5384387,nan,nan,0.0,0.0,0.0,1,1
363587776,2.1330428,2.1447608,2.1170561,nan,nan,0.0,0.0,0.0,1,1
363787776,1.55006,1.5585753,1.5384463,nan,nan,0.0,0.0,0.0,1,1
363987775,1.5031767,1.5114344,1.4919181,nan,nan,0.0,0.0,0.0,1,1
364187790,1.8059797,1.8159009,1.792442,nan,nan,0.0,0.0,0.0,1,1
364387775,1.4047234,1.4124403,1.3941865,nan,nan,0.0,0.0,0.0,1,1
364587776,1.6828917,1.6921368,1.670285,nan,nan,0.0,0.0,0.0,1,1
364787775,1.6828917,1.6921368,1.6702808,nan,nan,0.0,0.0,0.0,1,1
364987775,1.2988285,1.3059636,1.289102,nan,nan,0.0,0.0,0.0,1,1
365187775,1.2988285,1.3059636,1.2890843,nan,nan,0.0,0.0,0.0,1,1
365387789,1.5031767,1.5114344,1.491905,nan,nan,0.0,0.0,0.0,1,1
365587775,1.6828917,1.6921368,1.6702663,nan,nan,0.0,0.0,0.0,1,1
365787775,1.4047234,1.4124403,1.3942109,nan,nan,0.0,0.0,0.0,1,1
365987775,1.0556407,1.0614399,1.0477288,nan,nan,0.0,0.0,0.0,1,1
366187775,1.9211979,1.9317521,1.9068084,nan,nan,0.0,0.0,0.0,1,1
366387775,2.5035214,2.5172746,2.484764,nan,nan,0.0,0.0,0.0,1,1
366587775,1.6828917,1.6921368,1.6702766,nan,nan,0.0,0.0,0.0,1,1
366787775,2.1330428,2.1447608,2.1170855,nan,nan,0.0,0.0,0.0,1,1
366987775,2.5035214,2.5172746,2.4847517,nan,nan,0.0,0.0,0.0,1,1
367187775,1.9943153,2.0052712,1.9793831,nan,nan,0.0,0.0,0.0,1,1
367387775,2.587866,2.6020825,2.5684993,nan,nan,0.0,0.0,0.0,1,1
367587775,2.615377,2.6297445,2.5957782,nan,nan,0.0,0.0,0.0,1,1
367787776,2.1330428,2.1447608,2.1170719,nan,nan,0.0,0.0,0.0,1,1
367987776,1.342189,1.3495623,1.332146,nan,nan,0.0,0.0,0.0,1,1
368187793,1.6828917,1.6921368,1.6703081,nan,nan,0.0,0.0,0.0,1,1
368387776,2.0298865,2.0410378,2.0147262,nan,nan,0.0,0.0,0.0,1,1
368587776,1.9211979,1.9317521,1.9068972,nan,nan,0.0,0.0,0.0,1,1
368787776,1.4047234,1.4124403,1.3942741,nan,nan,0.0,0.0,0.0,1,1
368987776,2.3256702,2.3384464,2.3083384,nan,nan,0.0,0.0,0.0,1,1
369187776,1.9943153,2.0052712,1.9798265,nan,nan,0.0,0.0,0.0,1,1
369387777,2.2632844,2.2757177,2.24683,nan,nan,0.0,0.0,0.0,1,1
369587775,1.9211979,1.9317521,1.9068685,nan,nan,0.0,0.0,0.0,1,1
369787775,2.1330428,2.1447608,2.1171627,nan,nan,0.0,0.0,0.0,1,1
369987775,2.3256717,2.3384478,2.3083718,nan,nan,0.0,0.0,0.0,1,1
370187775,1.9211979,1.9317521,1.9069188,nan,nan,0.0,0.0,0.0,1,1
370387775,1.9211979,1.9317521,1.9069211,nan,nan,0.0,0.0,0.0,1,1
370587775,0.7360658,0.7401094,0.7305969,nan,nan,0.0,0.0,0.0,1,1
370787785,2.825839,2.841363,2.8048506,nan,nan,0.0,0.0,0.0,1,1
370987823,1.6828917,1.6921368,1.6703943,nan,nan,0.0,0.0,0.0,1,1
371187775,2.2314367,2.2436953,2.214849,nan,nan,0.0,0.0,0.0,1,1
371387775,1.6828917,1.6921368,1.6706716,nan,nan,0.0,0.0,0.0,1,1
371587775,2.1330428,2.1447608,2.1175594,nan,nan,0.0,0.0,0.0,1,1
371787775,1.9211979,1.9317521,1.9069235,nan,nan,0.0,0.0,0.0,1,1
371987775,2.362312,2.3752894,2.3451643,nan,nan,0.0,0.0,0.0,1,1
372187775,2.3864284,2.3995383,2.3687153,nan,nan,0.0,0.0,0.0,1,1
372387776,1.8059797,1.8159009,1.7925885,nan,nan,0.0,0.0,0.0,1,1
372587775,1.4047234,1.4124403,1.3945601,nan,nan,0.0,0.0,0.0,1,1
372787775,2.5035214,2.5172746,2.485427,nan,nan,0.0,0.0,0.0,1,1
