timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
115238897,-0.1573506,0.01923997,0.23430304,4988,0,-1.8412918,-2.6301036,-9.134179,4900,0,0,2,1
115243885,-0.17472298,0.016610986,0.22424982,4988,0,-1.8522598,-2.5117884,-9.164755,4900,0,0,2,1
115248872,-0.18502244,0.0113255065,0.20519404,4987,0,-1.8453411,-2.4934008,-9.291722,4899,0,0,2,1
115253860,-0.19407399,0.012746905,0.18901256,4988,0,-1.8445903,-2.4087992,-9.366327,4901,0,0,2,1
115258848,-0.20104063,0.011016972,0.17732963,4988,0,-1.8886049,-2.3947353,-9.287994,4899,0,0,2,1
115263836,-0.2112858,0.014429511,0.16325219,4988,0,-1.9531963,-2.3374107,-9.21891,4900,0,0,2,1
115268824,-0.21415588,0.0044131945,0.14150131,4988,0,-1.9881456,-2.3570209,-9.294068,4900,0,0,2,1
115273812,-0.22195339,-0.0026974957,0.13297856,4988,0,-2.0328484,-2.256059,-9.333824,4900,0,0,2,1
115278800,-0.23806116,-0.0040037073,0.10866383,4988,0,-2.1384418,-2.2775497,-9.298304,4899,0,0,2,1
115283787,-0.2531719,-0.00233602,0.09646304,4987,0,-2.1867592,-2.243393,-9.352789,4900,0,0,2,1
115288775,-0.25684425,-0.020924307,0.074997276,4988,0,-2.2483563,-2.3111079,-9.394493,4900,0,0,2,1
115293763,-0.2635953,-0.022019247,0.06319077,4988,0,-2.3006997,-2.234359,-9.4221735,4899,0,0,2,1
115298751,-0.27916536,-0.037874456,0.04353417,4988,0,-2.3366475,-2.1785786,-9.39803,4900,0,0,2,1
115303739,-0.28713372,-0.046769198,0.020253928,4988,0,-2.3980322,-2.1276557,-9.460771,4900,0,0,2,1
115308727,-0.27173024,-0.053670987,0.008706573,4988,0,-2.4720001,-2.1234422,-9.393732,4900,0,0,2,1
115313715,-0.26874834,-0.065722905,-0.0070531527,4988,0,-2.527503,-2.061338,-9.296396,4902,0,0,2,1
115318703,-0.26507303,-0.070263736,-0.022903332,4988,0,-2.5633748,-2.0064766,-9.464719,4896,0,0,2,1
115323691,-0.25336218,-0.076582246,-0.048578084,4988,0,-2.5860865,-1.8827094,-9.262225,7348,0,0,2,1
115328678,-0.25172606,-0.07857008,-0.06304252,4987,0,-2.5986729,-2.046934,-9.318374,4901,0,0,2,1
115333666,-0.23480971,-0.082077496,-0.07661044,4988,0,-2.5798304,-2.0111063,-9.323185,4900,0,0,2,1
115338654,-0.23593687,-0.083218135,-0.10216587,4988,0,-2.5690303,-1.9545513,-9.275952,4900,0,0,2,1
115343642,-0.24674731,-0.083254434,-0.12359198,4988,0,-2.5386403,-1.9461886,-9.308006,4900,0,0,2,1
115348630,-0.25493804,-0.083835214,-0.14065675,4988,0,-2.4761677,-1.9325947,-9.353131,4900,0,0,2,1
115353618,-0.25276607,-0.091448046,-0.16062681,4988,0,-2.5019906,-2.1255925,-9.401509,4900,0,0,2,1
115358606,-0.2588805,-0.08690891,-0.17757954,4988,0,-2.4511247,-2.1821728,-9.227352,4900,0,0,2,1
115363594,-0.2650256,-0.084740326,-0.1967958,4988,0,-2.5124831,-2.2203846,-9.292704,4900,0,0,2,1
115368582,-0.2565805,-0.08724987,-0.2155453,4988,0,-2.6288157,-2.2803986,-9.497494,4900,0,0,2,1
115373569,-0.26251075,-0.07401513,-0.22442634,4987,0,-2.6897626,-2.2290666,-9.603645,4900,0,0,2,1
115378557,-0.2569829,-0.08333262,-0.24435689,4988,0,-2.706668,-2.3011098,-9.605127,4899,0,0,2,1
115383545,-0.26031095,-0.07346663,-0.26290315,4988,0,-2.6070004,-2.1876986,-9.611765,4900,0,0,2,1
115388533,-0.2477165,-0.08498099,-0.2706423,4988,0,-2.5387263,-2.1594784,-9.672432,4900,0,0,2,1
115393521,-0.24972387,-0.08147387,-0.2881047,4988,0,-2.496603,-2.2038188,-9.749739,4900,0,0,2,1
115398509,-0.24818361,-0.0836125,-0.29297253,4988,0,-2.4243612,-2.2400713,-9.6458845,4899,0,0,2,1
115403497,-0.2504659,-0.084481515,-0.30437118,4988,0,-2.3552525,-2.4129398,-9.6034155,4899,0,0,2,1
115408485,-0.24294057,-0.083840705,-0.30580986,4988,0,-2.316291,-2.435872,-9.553181,4900,0,0,2,1
115413473,-0.2382585,-0.08951561,-0.31590834,4988,0,-2.3037183,-2.301279,-9.495391,4898,0,0,2,1
115418460,-0.23652454,-0.07986058,-0.31867263,4987,0,-2.3148305,-2.2165742,-9.51161,4900,0,0,2,1
115423448,-0.22656462,-0.078700796,-0.33454794,4988,0,-2.3580792,-2.2088726,-9.508537,4899,0,0,2,1
115428436,-0.20724264,-0.071807675,-0.33847976,4988,0,-2.4488785,-2.3451421,-9.450068,4899,0,0,2,1
115433424,-0.18054365,-0.070754245,-0.32923928,4988,0,-2.4957635,-2.409872,-9.459645,4899,0,0,2,1
115438412,-0.16669554,-0.06105281,-0.32905918,4988,0,-2.5536342,-2.4509685,-9.498447,4900,0,0,2,1
115443400,-0.15577407,-0.05952041,-0.3293209,4988,0,-2.6169171,-2.4700632,-9.558809,4899,0,0,2,1
115448388,-0.13215415,-0.056973387,-0.32629225,4988,0,-2.6351852,-2.4567308,-9.612307,4900,0,0,2,1
115453375,-0.11421871,-0.0405145,-0.32480988,4987,0,-2.6612363,-2.4482682,-9.512832,7349,0,0,2,1
115458363,-0.0946086,-0.04334221,-0.3153481,4988,0,-2.6242642,-2.516125,-9.5761795,4900,0,0,2,1
115463351,-0.07734464,-0.03221771,-0.3156079,4988,0,-2.5331538,-2.6253316,-9.665868,4899,0,0,2,1
115468339,-0.058785584,-0.030745437,-0.30198717,4988,0,-2.4485989,-2.7711587,-9.663805,4899,0,0,2,1
115473327,-0.051150892,-0.027781453,-0.29316434,4988,0,-2.336864,-2.745116,-9.5655155,4899,0,0,2,1
115478315,-0.05796312,-0.02625333,-0.29376492,4988,0,-2.2788928,-2.6846344,-9.348054,4900,0,0,2,1
115483303,-0.06169106,-0.01201394,-0.27792758,4988,0,-2.2023222,-2.5674596,-9.300345,4900,0,0,2,1
115488291,-0.07149116,-0.0019193686,-0.27272224,4988,0,-2.1554344,-2.3833747,-9.291075,4901,0,0,2,1
115493279,-0.08964263,0.007360909,-0.26336265,4988,0,-2.1775632,-2.2628574,-9.1463585,4898,0,0,2,1
115498267,-0.11765527,0.013022256,-0.25861534,4988,0,-2.1766963,-2.2007,-9.046564,4900,0,0,2,1
115503254,-0.13057286,0.025822636,-0.2506559,4987,0,-2.1666734,-2.2217636,-9.108031,4900,0,0,2,1
115508242,-0.15334061,0.03348961,-0.23244037,4988,0,-2.1054752,-1.93103,-9.026791,4900,0,0,2,1
115513230,-0.19589168,0.05230982,-0.22797035,4988,0,-2.1670542,-1.9247167,-8.510617,4900,0,0,2,1
115518218,-0.26023257,0.07986216,-0.21778251,4988,0,-2.076378,-1.5585967,-7.9976745,4900,0,0,2,1
115523206,-0.30475023,0.10653112,-0.2190906,4988,0,-2.0222511,-1.844626,-7.774122,4900,0,0,2,1
115528194,-0.30171347,0.13626744,-0.21911857,4988,0,-1.6997076,-1.6774511,-9.197427,4900,0,0,2,1
115533182,-0.33506632,0.15237,-0.21302272,4988,0,-1.5509009,-1.4830264,-9.604488,4900,0,0,2,1
115538170,-0.35289967,0.16877465,-0.2088073,4988,0,-1.5321921,-1.7712508,-9.22271,4899,0,0,2,1
115543157,-0.33335945,0.17193335,-0.20818606,4987,0,-1.5167979,-1.9808509,-9.258793,4900,0,0,2,1
115548145,-0.2911131,0.15894894,-0.2087017,4988,0,-1.5376047,-2.1826398,-9.618204,4899,0,0,2,1
115553133,-0.26442474,0.16112247,-0.2088265,4988,0,-1.2659413,-1.7981592,-10.839986,4899,0,0,2,1
115558121,-0.32494304,0.15973537,-0.20794764,4988,0,-1.2304159,-1.6380601,-9.703626,4899,0,0,2,1
115563109,-0.2593776,0.15772855,-0.21287167,4988,0,-1.3235172,-2.6238966,-8.670659,4898,0,0,2,1
115568097,-0.15807627,0.14911726,-0.20654589,4988,0,-1.1820306,-2.347178,-10.216523,4900,0,0,2,1
115573085,-0.15710175,0.13885371,-0.20282562,4988,0,-1.115631,-1.799398,-10.651602,4900,0,0,2,1
115578073,-0.17299859,0.13150993,-0.2057727,4988,0,-1.1672004,-1.8979183,-9.82234,4899,0,0,2,1
115583060,-0.15310687,0.11982172,-0.20293449,4987,0,-1.2142605,-2.0282283,-9.256016,4899,0,0,2,1
115588049,-0.13226338,0.119658716,-0.2043702,4989,0,-1.1523632,-1.8656272,-9.430757,4899,0,0,2,1
115593036,-0.15052344,0.110900946,-0.20041679,4987,0,-1.0162994,-1.408373,-9.631191,7349,0,0,2,1
115598024,-0.17735273,0.12325951,-0.20708025,4988,0,-0.8716074,-1.3427169,-9.317525,4900,0,0,2,1
115603012,-0.16167611,0.13201176,-0.20343801,4988,0,-0.9045121,-1.6381016,-9.036037,4900,0,0,2,1
115608000,-0.1367187,0.13632832,-0.20631862,4988,0,-0.9122924,-1.4666927,-9.009902,4900,0,0,2,1
115612988,-0.15171172,0.13803938,-0.1985331,4988,0,-0.95618004,-1.3722881,-9.130562,4900,0,0,2,1
115617976,-0.1504972,0.14702927,-0.19744344,4988,0,-1.0336299,-1.5668738,-9.27934,4904,0,0,2,1
115622964,-0.14000866,0.14995085,-0.20228754,4988,0,-1.0713376,-1.5402157,-8.891906,4894,0,0,2,1
115627952,-0.1509961,0.16109096,-0.20080729,4988,0,-1.0668072,-1.4955571,-8.968978,4899,0,0,2,1
115632939,-0.14893627,0.16945988,-0.19915354,4987,0,-1.1060634,-1.67127,-9.176566,4900,0,0,2,1
115637927,-0.14952525,0.17187263,-0.19876285,4988,0,-1.1088288,-1.6651454,-9.27492,4899,0,0,2,1
115642915,-0.15428054,0.1667525,-0.19735646,4988,0,-1.0919155,-1.6083143,-9.274806,4900,0,0,2,1
115647903,-0.1501097,0.16687821,-0.19364141,4988,0,-1.0657775,-1.6588922,-9.257717,4900,0,0,2,1
115652891,-0.13731681,0.16553131,-0.1892562,4988,0,-0.99550915,-1.7144576,-9.330584,4900,0,0,2,1
115657879,-0.12438143,0.15711275,-0.19374107,4988,0,-1.0234724,-1.5087175,-9.353004,4899,0,0,2,1
115662867,-0.13099718,0.15147093,-0.18737839,4988,0,-1.0484313,-1.4462807,-9.300667,4900,0,0,2,1
115667855,-0.13018598,0.15326285,-0.18327491,4988,0,-1.0937972,-1.6158838,-9.274565,4900,0,0,2,1
115672842,-0.117536925,0.14061646,-0.18047662,4987,0,-1.0983355,-1.7288026,-9.197158,4900,0,0,2,1
115677830,-0.09932195,0.14277025,-0.17498359,4988,0,-1.1565851,-1.783745,-9.19775,4899,0,0,2,1
115682818,-0.10458854,0.13155547,-0.17571817,4988,0,-1.2815775,-1.7337903,-9.289406,4900,0,0,2,1
115687806,-0.11661392,0.12857564,-0.16635734,4988,0,-1.396666,-1.8648368,-9.24457,4900,0,0,2,1
115692794,-0.12955621,0.12941739,-0.1559103,4988,0,-1.5141021,-1.9204053,-9.153279,4900,0,0,2,1
115697782,-0.15335229,0.121628955,-0.16259868,4988,0,-1.622466,-1.9926119,-9.216052,4899,0,0,2,1
115702770,-0.18472001,0.11518225,-0.1472913,4988,0,-1.7327548,-2.0779374,-9.274617,4899,0,0,2,1
115707758,-0.2073273,0.118442506,-0.150349,4988,0,-1.7867347,-2.2482944,-9.325953,4899,0,0,2,1
115712745,-0.22370459,0.10534029,-0.14249747,4987,0,-1.7795074,-2.1980574,-9.297407,4899,0,0,2,1
115717733,-0.26004252,0.11380536,-0.14155442,4988,0,-1.8282902,-2.2513711,-9.305506,4900,0,0,2,1
115722721,-0.27427348,0.112497345,-0.13008739,4988,0,-1.8822759,-2.309941,-9.356881,4899,0,0,2,1
115727711,-0.29427046,0.10885002,-0.1278181,4990,0,-1.9895358,-2.2052233,-9.342674,4900,0,0,2,1
115732697,-0.29737917,0.10178585,-0.12089251,4986,0,-2.1201103,-2.1672108,-9.377369,7350,0,0,2,1
115737685,-0.3009761,0.07955957,-0.117929995,4988,0,-2.1652398,-2.0890262,-9.437108,4899,0,0,2,1
115742673,-0.30092895,0.080103904,-0.106703416,4988,0,-2.2172809,-2.041707,-9.493965,4899,0,0,2,1
115747661,-0.30224296,0.07871081,-0.10848059,4988,0,-2.2263825,-2.0067122,-9.5235615,4899,0,0,2,1
115752649,-0.3056055,0.07536742,-0.09720802,4988,0,-2.2742484,-1.984769,-9.436112,4899,0,0,2,1
115757636,-0.28125545,0.06864037,-0.092628084,4987,0,-2.234943,-1.8838241,-9.420303,4899,0,0,2,1
115762624,-0.27454168,0.0574892,-0.09292508,4988,0,-2.236777,-1.8688122,-9.424604,4900,0,0,2,1
115767612,-0.2604632,0.05787767,-0.08922624,4988,0,-2.2665033,-1.8169241,-9.458756,4899,0,0,2,1
115772600,-0.2533649,0.045824584,-0.080054425,4988,0,-2.347172,-1.7681078,-9.47256,4900,0,0,2,1
115777588,-0.25175273,0.032825604,-0.08145894,4988,0,-2.455473,-1.6624384,-9.541424,4899,0,0,2,1
115782576,-0.2520808,0.025499253,-0.08062506,4988,0,-2.5272574,-1.750224,-9.5051775,4901,0,0,2,1
115787564,-0.24739885,0.009368244,-0.08007949,4988,0,-2.527229,-1.8393549,-9.507787,4899,0,0,2,1
115792551,-0.25282174,-0.0012957002,-0.07566458,4987,0,-2.5233297,-1.92698,-9.521734,4901,0,0,2,1
115797540,-0.2602749,-0.007908313,-0.086706616,4989,0,-2.5189033,-1.9159894,-9.588105,4900,0,0,2,1
115802527,-0.27526635,-0.012782601,-0.08445227,4987,0,-2.4927552,-1.9836544,-9.572325,4901,0,0,2,1
115807515,-0.2875185,-0.029348351,-0.08432858,4988,0,-2.487834,-1.9736431,-9.500909,4900,0,0,2,1
115812503,-0.29200044,-0.03615287,-0.099437185,4988,0,-2.470989,-2.056778,-9.4941225,4900,0,0,2,1
115817491,-0.30096954,-0.045278683,-0.09212683,4988,0,-2.4107518,-1.9643111,-9.504224,4901,0,0,2,1
115822479,-0.3036724,-0.04998209,-0.098762065,4988,0,-2.347329,-2.0460927,-9.457395,4899,0,0,2,1
115827467,-0.31002522,-0.06423609,-0.10265519,4988,0,-2.2506804,-2.0026762,-9.350349,4900,0,0,2,1
115832455,-0.30875105,-0.05915867,-0.10223003,4988,0,-2.1801746,-2.0110164,-9.260673,4900,0,0,2,1
115837442,-0.31395847,-0.06404836,-0.10344783,4987,0,-2.1331336,-1.9467912,-9.266169,4901,0,0,2,1
115842431,-0.31621847,-0.06916155,-0.10649372,4989,0,-2.1911714,-1.9342515,-9.287935,4900,0,0,2,1
115847418,-0.31845006,-0.07440547,-0.107136354,4987,0,-2.2267785,-1.93458,-9.297716,4900,0,0,2,1
115852406,-0.33081347,-0.0632722,-0.10119286,4988,0,-2.20384,-1.8506427,-9.33621,4900,0,0,2,1
115857394,-0.32718685,-0.061317757,-0.101649106,4988,0,-2.2170544,-1.8636993,-9.330233,4899,0,0,2,1
115862382,-0.32738084,-0.06804461,-0.10355237,4988,0,-2.2192998,-1.9249758,-9.294202,4899,0,0,2,1
115867370,-0.31721458,-0.05824785,-0.09749705,4988,0,-2.1690035,-1.9064692,-9.250934,4900,0,0,2,1
115872358,-0.3202799,-0.049449854,-0.1051835,4988,0,-2.0440836,-1.7474309,-9.216091,7349,0,0,2,1
115877346,-0.31507927,-0.054075763,-0.103267126,4988,0,-1.9313108,-1.7180463,-9.336137,4899,0,0,2,1
115882334,-0.30933326,-0.055206377,-0.09730788,4988,0,-1.9580554,-1.7887331,-9.2962265,4900,0,0,2,1
115887321,-0.30887637,-0.05083386,-0.10038406,4987,0,-1.880866,-1.6963944,-9.30993,4900,0,0,2,1
115892309,-0.30678365,-0.04868125,-0.09659933,4988,0,-1.8622415,-1.800015,-9.292991,4899,0,0,2,1
115897297,-0.30915478,-0.041625988,-0.09915686,4988,0,-1.7830137,-1.7726736,-9.323315,4899,0,0,2,1
115902285,-0.31547433,-0.04441841,-0.090490654,4988,0,-1.7584832,-1.604378,-9.3326025,4900,0,0,2,1
115907274,-0.31198177,-0.029438034,-0.09342043,4989,0,-1.725062,-1.7242638,-9.292313,4900,0,0,2,1
115912261,-0.32256898,-0.03836122,-0.08954326,4987,0,-1.6616229,-1.6980625,-9.245393,4903,0,0,2,1
115917249,-0.33936596,-0.036212433,-0.08765448,4988,0,-1.6388425,-1.6439078,-9.269657,4896,0,0,2,1
115922236,-0.33781645,-0.03386445,-0.0828684,4987,0,-1.6076406,-1.6490015,-9.195585,4900,0,0,2,1
115927224,-0.3549374,-0.02879152,-0.08588027,4988,0,-1.607881,-1.6330264,-9.171608,4899,0,0,2,1
115932212,-0.36440125,-0.025757456,-0.08762464,4988,0,-1.5623568,-1.6079497,-9.213516,4900,0,0,2,1
115937200,-0.37823284,-0.029639246,-0.073507614,4988,0,-1.5024401,-1.5352048,-9.19087,4899,0,0,2,1
115942188,-0.38629833,-0.026085837,-0.081864834,4988,0,-1.4387475,-1.4777217,-9.171441,4900,0,0,2,1
115947176,-0.3979207,-0.015152416,-0.07553464,4988,0,-1.3626238,-1.4423931,-9.0794325,4899,0,0,2,1
115952164,-0.40105215,-0.0068552997,-0.07137259,4988,0,-1.3547976,-1.4200093,-8.9235,4900,0,0,2,1
115957152,-0.41320854,-0.0071842847,-0.07020456,4988,0,-1.3330683,-1.3349022,-9.0284195,5389,0,0,2,1
115962140,-0.4223697,-0.0021730128,-0.07025538,4988,0,-1.2954168,-1.2343841,-9.03492,4900,0,0,2,1
115967128,-0.4316098,-0.005868677,-0.067769706,4988,0,-1.3250097,-1.2416731,-9.08214,4900,0,0,2,1
115972115,-0.42737815,-0.005099303,-0.070152715,4987,0,-1.2801203,-1.2409639,-9.060957,4900,0,0,2,1
115977103,-0.4285368,-0.006868925,-0.07671217,4988,0,-1.2324117,-1.2086452,-8.94648,4900,0,0,2,1
115982091,-0.43636212,-0.0047294307,-0.071907304,4988,0,-1.2574143,-1.1202376,-9.076182,4899,0,0,2,1
115987079,-0.4428752,0.00496894,-0.0704403,4988,0,-1.1768969,-1.0700071,-9.046909,4899,0,0,2,1
115992067,-0.44878817,0.003938678,-0.075686894,4988,0,-1.252932,-1.0417336,-8.77503,4900,0,0,2,1
115997055,-0.4445448,-0.0022590673,-0.07921576,4988,0,-1.2032557,-1.0464175,-8.855506,4899,0,0,2,1
116002043,-0.44610235,0.0071341223,-0.072625495,4988,0,-1.2248465,-0.9568325,-8.951246,4900,0,0,2,1
116007031,-0.45292637,0.0046079974,-0.08262663,4988,0,-1.2373675,-0.8433974,-9.013752,4899,0,0,2,1
116012018,-0.44970688,0.0018102549,-0.08495055,4987,0,-1.2594773,-0.7861632,-9.057445,4899,0,0,2,1
116017006,-0.4494946,0.001439253,-0.08488219,4988,0,-1.2794282,-0.72230417,-9.129635,4899,0,0,2,1
116021994,-0.44281068,0.0041426104,-0.08213641,4988,0,-1.3247433,-0.6893655,-9.108584,4899,0,0,2,1
116026982,-0.44041747,0.0027257276,-0.09234947,4988,0,-1.3529485,-0.7006483,-9.1066,4899,0,0,2,1
116031970,-0.43183866,0.006699915,-0.08205992,4988,0,-1.4862648,-0.6574018,-9.116961,4900,0,0,2,1
116036958,-0.4375813,0.017251674,-0.088341914,4988,0,-1.5724993,-0.6499121,-9.13947,7349,0,0,2,1
116041946,-0.41771516,0.017517792,-0.08815,4988,0,-1.5916561,-0.64551586,-9.103337,4900,0,0,2,1
116046934,-0.41051745,0.020722473,-0.09410376,4988,0,-1.5914708,-0.67265964,-9.121283,4899,0,0,2,1
116051922,-0.3977546,0.023625072,-0.10260167,4988,0,-1.5681938,-0.69787663,-9.1937685,4900,0,0,2,1
116056910,-0.39376834,0.028684203,-0.096445896,4988,0,-1.4410858,-0.77776235,-9.312402,4898,0,0,2,1
116061897,-0.38720202,0.030234063,-0.09781707,4987,0,-1.3859179,-0.7452501,-9.192198,4900,0,0,2,1
116066885,-0.38276342,0.031810906,-0.115521915,4988,0,-1.3475792,-0.58797866,-9.080207,4899,0,0,2,1
116071873,-0.38939887,0.027889127,-0.10719366,4988,0,-1.3729872,-0.50956595,-9.169942,4900,0,0,2,1
116076861,-0.38085118,0.027512398,-0.11498252,4988,0,-1.4737563,-0.4619774,-9.053709,4899,0,0,2,1
116081849,-0.37468228,0.03213836,-0.1245659,4988,0,-1.4623652,-0.4415504,-9.065617,4900,0,0,2,1
116086837,-0.38091788,0.035777677,-0.12421964,4988,0,-1.4952352,-0.38225868,-9.160434,4899,0,0,2,1
116091825,-0.37095666,0.029727815,-0.12956217,4988,0,-1.5695744,-0.46464276,-9.243275,4900,0,0,2,1
116096813,-0.35489547,0.039114453,-0.13233353,4988,0,-1.5966462,-0.39640933,-9.353436,4900,0,0,2,1
116101800,-0.35415778,0.03474658,-0.13692011,4987,0,-1.6054039,-0.22052981,-9.41803,4899,0,0,2,1
116106788,-0.34785882,0.038144615,-0.14347477,4988,0,-1.5811772,-0.3903165,-9.39689,4899,0,0,2,1
116111778,-0.33704206,0.02831811,-0.14393596,4990,0,-1.608985,-0.2097534,-9.435409,4899,0,0,2,1
116116764,-0.33390453,0.034613077,-0.1484912,4986,0,-1.5868725,-0.23550133,-9.577736,4900,0,0,2,1
116121752,-0.34070206,0.028707804,-0.15597688,4988,0,-1.5668546,-0.12906738,-9.513234,4900,0,0,2,1
116126740,-0.32284927,0.030058455,-0.15680347,4988,0,-1.5486572,-0.30703598,-9.454129,4900,0,0,2,1
116131728,-0.32884136,0.026430666,-0.16478708,4988,0,-1.4077463,-0.04810247,-9.63705,4900,0,0,2,1
116136716,-0.33320248,0.019480933,-0.16544604,4988,0,-1.3613296,-0.06894284,-9.5811405,4899,0,0,2,1
116141704,-0.324528,0.01923841,-0.16465762,4988,0,-1.3732641,-0.11784877,-9.515442,4899,0,0,2,1
116146691,-0.31616127,0.0103854695,-0.1756231,4987,0,-1.359584,-0.07417369,-9.567737,4899,0,0,2,1
116151679,-0.3130062,0.008126366,-0.17156963,4988,0,-1.3695207,-0.055971906,-9.70055,4900,0,0,2,1
116156668,-0.30169743,0.009135239,-0.17309,4989,0,-1.3814999,-0.1774249,-9.817277,4900,0,0,2,1
116161655,-0.2799862,0.004134548,-0.17109993,4987,0,-1.381627,-0.19786876,-9.805262,4899,0,0,2,1
116166643,-0.27703398,0.004258265,-0.16276038,4988,0,-1.3930473,-0.2781306,-9.6044855,4899,0,0,2,1
116171631,-0.2706953,-0.0061370507,-0.16276717,4988,0,-1.4316876,-0.33513072,-9.499153,4899,0,0,2,1
116176619,-0.27370936,0.007807204,-0.16492738,4988,0,-1.4302833,-0.19884999,-9.576149,7349,0,0,2,1
116181607,-0.2525827,-0.0009601857,-0.15769865,4988,0,-1.4184545,-0.12200863,-9.693122,4899,0,0,2,1
116186596,-0.2559592,-0.00658803,-0.15556738,4989,0,-1.4583809,-0.2625242,-9.6472225,4899,0,0,2,1
116191583,-0.24631102,-0.0030879807,-0.14040034,4987,0,-1.4898846,-0.29551902,-9.50487,4899,0,0,2,1
116196570,-0.23684543,0.004154403,-0.13890225,4987,0,-1.5319053,-0.26176733,-9.625311,4900,0,0,2,1
116201558,-0.22808896,0.005775147,-0.13039449,4988,0,-1.4617127,-0.16735713,-9.690126,4899,0,0,2,1
116206546,-0.20543683,0.0061873114,-0.12122644,4988,0,-1.4468468,-0.2236287,-9.672946,4899,0,0,2,1
116211534,-0.1838751,0.005246143,-0.1095713,4988,0,-1.4492784,-0.10807762,-9.618434,4900,0,0,2,1
116216522,-0.16924977,0.012588654,-0.10200069,4988,0,-1.469774,-0.17242734,-9.450374,4899,0,0,2,1
116221510,-0.15122119,0.017635271,-0.099167064,4988,0,-1.5017304,-0.28034,-9.448901,4899,0,0,2,1
116226498,-0.12567002,0.017670952,-0.086972,4988,0,-1.4552941,-0.33105072,-9.767477,4900,0,0,2,1
116231485,-0.12512997,0.025216086,-0.08759955,4987,0,-1.4113492,-0.21982825,-9.8387575,4899,0,0,2,1
116236473,-0.11716921,0.032599874,-0.07423295,4988,0,-1.4002439,-0.5292773,-9.635604,4900,0,0,2,1
116241461,-0.11240978,0.03402659,-0.07609917,4988,0,-1.4561647,-0.56990904,-9.495121,4899,0,0,2,1
116246449,-0.103042334,0.03035998,-0.06479346,4988,0,-1.3565238,-0.46347103,-9.871391,4900,0,0,2,1
116251437,-0.0956166,0.036657806,-0.07223601,4988,0,-1.2872362,-0.50314325,-10.033496,4900,0,0,2,1
116256425,-0.08309368,0.027072622,-0.05163537,4988,0,-1.3010652,-0.6978851,-9.96659,4900,0,0,2,1
116261413,-0.08312334,0.032961737,-0.053969227,4988,0,-1.3702507,-0.5745005,-9.628095,4900,0,0,2,1
116266401,-0.07387198,0.037780084,-0.047005672,4988,0,-1.4342881,-0.7710611,-9.614472,4899,0,0,2,1
116271389,-0.06815921,0.04356296,-0.043042026,4988,0,-1.4876856,-0.57959527,-9.723458,4899,0,0,2,1
116276377,-0.07049117,0.043784756,-0.03348157,4988,0,-1.4829295,-0.53376615,-9.8230715,4899,0,0,2,1
116281364,-0.06696114,0.0444448,-0.029735394,4987,0,-1.5540607,-0.4089402,-9.663915,4900,0,0,2,1
116286352,-0.063147075,0.049682304,-0.027691487,4988,0,-1.5788223,-0.49306467,-9.631096,4898,0,0,2,1
116291340,-0.0688759,0.047747724,-0.014198748,4988,0,-1.5635775,-0.38388786,-9.651662,4899,0,0,2,1
116296328,-0.059327196,0.05300464,-0.02089142,4988,0,-1.5924379,-0.51491505,-9.772004,4899,0,0,2,1
116301316,-0.07775047,0.050792024,-0.010981313,4988,0,-1.6162742,-0.44614252,-9.6444,4900,0,0,2,1
116306304,-0.08463094,0.061569754,-0.015363443,4988,0,-1.5861751,-0.5144609,-9.64742,4900,0,0,2,1
116311292,-0.07887211,0.059830755,-0.0053860224,4988,0,-1.5896437,-0.40934864,-9.676211,7350,0,0,2,1
116316279,-0.076432146,0.05581421,-0.0043716687,4987,0,-1.5341561,-0.32178235,-9.774249,4900,0,0,2,1
116321267,-0.058840804,0.060430534,-0.011014279,4988,0,-1.4513677,-0.33920053,-9.7841425,4900,0,0,2,1
116326255,-0.03678345,0.0629313,-0.0062406836,4988,0,-1.456322,-0.34341422,-9.851975,4900,0,0,2,1
116331243,-0.018691827,0.054408256,-0.0043810774,4988,0,-1.4337263,-0.37388533,-9.856365,4900,0,0,2,1
116336231,0.0028678542,0.049136642,0.0021989748,4988,0,-1.4265143,-0.2648602,-9.826058,4900,0,0,2,1
116341219,0.029010888,0.047991015,0.0032476536,4988,0,-1.4139144,-0.21561843,-9.771009,4899,0,0,2,1
116346207,0.062218037,0.033555787,0.011590883,4988,0,-1.4257838,-0.17759869,-9.7120495,4900,0,0,2,1
116351195,0.10685474,0.035619147,0.01159717,4988,0,-1.4034082,-0.09551497,-9.693879,4900,0,0,2,1
116356183,0.14451893,0.023479652,0.02166526,4988,0,-1.4241953,-0.08756167,-9.683039,4899,0,0,2,1
116361173,0.18053685,0.02155256,0.026466256,4990,0,-1.4391047,-0.1069426,-9.695728,4902,0,0,2,1
116366158,0.22990812,0.0066425903,0.032002058,4985,0,-1.4974948,-0.08754341,-9.683786,4898,0,0,2,1
116371146,0.26575434,-0.0008089224,0.03730871,4988,0,-1.5284331,0.1477805,-9.782711,4900,0,0,2,1
116376134,0.30053452,-0.009457104,0.048134714,4988,0,-1.5181934,0.013002954,-9.679887,4899,0,0,2,1
