timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
91665107,0.0,0.86506236,0.009851724,0.14412443,-0.48041472,0.014778346,0.0,0.0,0,0
91714941,0.0,0.86606926,0.009549049,0.1441448,-0.47859707,0.014778346,0.0,0.0,0,0
91764836,0.0,0.8680147,0.00896086,0.14418256,-0.47505957,0.014778346,0.0,0.0,0,0
91814717,0.0,0.8707073,0.008139231,0.14423127,-0.4701063,0.014778346,0.0,0.0,0,0
91864588,0.0,0.87374216,0.0072023086,0.1442811,-0.46444133,0.014778346,0.0,0.0,0,0
91914472,0.0,0.8768241,0.0062386785,0.14432597,-0.45859635,0.014778346,0.0,0.0,0,0
91964370,0.0,0.8798784,0.0052711093,0.14436455,-0.45270863,0.014778346,0.0,0.0,0,0
92014253,0.0,0.88287884,0.004307922,0.1443965,-0.44682878,0.014778346,0.0,0.0,0,0
92064109,0.0,0.8856455,0.0034082485,0.14442053,-0.4413198,0.014778346,0.0,0.0,0,0
92114031,0.0,0.8879764,0.0026413237,0.1444366,-0.4366108,0.014778346,0.0,0.0,0,0
92163876,0.0,0.88964605,0.002086819,0.14444567,-0.43319866,0.014778346,0.0,0.0,0,0
92213772,0.0,0.89046985,0.0018115813,0.14444938,-0.4315027,0.014778346,0.0,0.0,0,0
92263638,0.0,0.8903472,0.0018526196,0.14444886,-0.43175566,0.014778346,0.0,0.0,0,0
92313515,0.0,0.889368,0.0021794587,0.1444443,-0.43376914,0.014778346,0.0,0.0,0,0
92363395,0.0,0.8878252,0.0026913274,0.14443567,-0.43691814,0.014778346,0.0,0.0,0,0
92413283,0.0,0.88615817,0.0032402854,0.14442441,-0.4402895,0.014778346,0.0,0.0,0,0
92463155,0.0,0.8847916,0.0036871317,0.14441368,-0.44302925,0.014778346,0.0,0.0,0,0
92518309,0.0,0.8838841,0.003982336,0.14440584,-0.444837,0.014778346,0.0,0.0,0,0
92562918,0.0,0.8836003,0.0040744166,0.14440328,-0.44540057,0.014778346,0.0,0.0,0,0
92612818,0.0,0.8835625,0.004086652,0.14440294,-0.4454754,0.014778346,0.0,0.0,0,0
92662728,0.0,0.883501,0.0041065975,0.14440237,-0.44559747,0.014778346,0.0,0.0,0,0
92717543,0.0,0.88320243,0.0042032893,0.14439958,-0.44618893,0.014778346,0.0,0.0,0,0
92762443,0.0,0.882787,0.004337611,0.14439562,-0.44701034,0.014778346,0.0,0.0,0,0
92812400,0.0,0.88217735,0.0045342646,0.14438957,-0.44821224,0.014778346,0.0,0.0,0,0
92867181,0.0,0.8812149,0.004843652,0.14437953,-0.45010152,0.014778346,0.0,0.0,0,0
92917077,0.0,0.8800086,0.005229591,0.14436606,-0.45245555,0.014778346,0.0,0.0,0,0
92961968,0.0,0.87870795,0.0056434013,0.14435048,-0.4549763,0.014778346,0.0,0.0,0,0
93011889,0.0,0.8773425,0.006075335,0.14433295,-0.45760372,0.014778346,0.0,0.0,0,0
93066714,0.0,0.87628525,0.006408063,0.14431855,-0.45962512,0.014778346,0.0,0.0,0,0
93116634,0.0,0.8758956,0.006530294,0.14431307,-0.46036714,0.014778346,0.0,0.0,0,0
93161521,0.0,0.8759265,0.0065206103,0.14431351,-0.46030837,0.014778346,0.0,0.0,0,0
93216511,0.0,0.8762658,0.006414157,0.14431828,-0.45966214,0.014778346,0.0,0.0,0,0
93266237,0.0,0.8766996,0.006277843,0.14432427,-0.4588343,0.014778346,0.0,0.0,0,0
93316114,0.0,0.8771833,0.0061255433,0.14433081,-0.4579089,0.014778346,0.0,0.0,0,0
93361020,0.0,0.8776219,0.0059871697,0.14433663,-0.45706773,0.014778346,0.0,0.0,0,0
93416006,0.0,0.87810147,0.0058355588,0.14434284,-0.45614564,0.014778346,0.0,0.0,0,0
93465762,0.0,0.87831223,0.0057688504,0.14434552,-0.4557398,0.014778346,0.0,0.0,0,0
93515637,0.0,0.8782372,0.005792621,0.14434457,-0.45588443,0.014778346,0.0,0.0,0,0
93565520,0.0,0.8779029,0.0058983634,0.14434028,-0.45652768,0.014778346,0.0,0.0,0,0
93615513,0.0,0.87785053,0.0059149377,0.1443396,-0.4566285,0.014778346,0.0,0.0,0,0
93665320,0.0,0.8781168,0.005830735,0.14434303,-0.4561163,0.014778346,0.0,0.0,0,0
93715160,0.0,0.877769,0.0059406897,0.14433855,-0.45678508,0.014778346,0.0,0.0,0,0
93765039,0.0,0.876096,0.0064674597,0.1443159,-0.45998576,0.014778346,0.0,0.0,0,0
93815062,0.0,0.87307537,0.007409159,0.14427063,-0.46569353,0.014778346,0.0,0.0,0,0
93864800,0.0,0.8695561,0.0084915785,0.14421096,-0.47223213,0.014778346,0.0,0.0,0,0
93914688,0.0,0.8665195,0.009413306,0.14415373,-0.4777813,0.014778346,0.0,0.0,0,0
93964569,0.0,0.86466926,0.009969556,0.14411633,-0.48112184,0.014778346,0.0,0.0,0,0
94014510,0.0,0.86409855,0.010140305,0.1441044,-0.48214597,0.014778346,0.0,0.0,0,0
94064325,0.0,0.8643461,0.010066302,0.1441096,-0.48170218,0.014778346,0.0,0.0,0,0
94114205,0.0,0.8645707,0.009999069,0.14411429,-0.4812989,0.014778346,0.0,0.0,0,0
94164084,0.0,0.8647006,0.009960155,0.14411698,-0.48106545,0.014778346,0.0,0.0,0,0
94213998,0.0,0.8648021,0.00992974,0.14411907,-0.4808829,0.014778346,0.0,0.0,0,0
94263857,0.0,0.8650527,0.009854607,0.14412424,-0.48043203,0.014778346,0.0,0.0,0,0
94313727,0.0,0.8655855,0.009694602,0.14413509,-0.47947142,0.014778346,0.0,0.0,0,0
94363617,0.0,0.8664319,0.009439743,0.144152,-0.4779402,0.014778346,0.0,0.0,0,0
94413541,0.0,0.867071,0.009246739,0.1441645,-0.4767798,0.014778346,0.0,0.0,0,0
94463373,0.0,0.8672213,0.00920128,0.14416742,-0.47650635,0.014778346,0.0,0.0,0,0
94513272,0.0,0.8675892,0.00908991,0.14417449,-0.4758363,0.014778346,0.0,0.0,0,0
94563153,0.0,0.8686503,0.008767706,0.14419444,-0.47389632,0.014778346,0.0,0.0,0,0
94618004,0.0,0.8703883,0.008237017,0.14422572,-0.4706965,0.014778346,0.0,0.0,0,0
94662909,0.0,0.87130255,0.007956383,0.14424148,-0.46900213,0.014778346,0.0,0.0,0,0
94712783,0.0,0.87132746,0.007948713,0.1442419,-0.46895579,0.014778346,0.0,0.0,0,0
94762676,0.0,0.8707132,0.008137413,0.14423138,-0.4700953,0.014778346,0.0,0.0,0,0
94817521,0.0,0.8698533,0.008400773,0.14421628,-0.4716845,0.014778346,0.0,0.0,0,0
94862411,0.0,0.86922646,0.0085921995,0.144205,-0.4728387,0.014778346,0.0,0.0,0,0
94912294,0.0,0.8688666,0.008701852,0.14419842,-0.47349957,0.014778346,0.0,0.0,0,0
94967210,0.0,0.8687027,0.00875175,0.14419541,-0.4738002,0.014778346,0.0,0.0,0,0
95017048,0.0,0.8689611,0.0086730905,0.14420016,-0.47332627,0.019704461,0.0,0.0,0,0
95061939,0.0,0.8698238,0.008409787,0.14421575,-0.47173887,0.030788213,0.0,0.0,0,0
95111854,0.0,0.87135243,0.007941034,0.14424232,-0.4689094,0.052955687,0.0,0.0,0,0
95166698,0.0,0.873615,0.007241797,0.14427912,-0.46468043,0.06773403,0.0,0.0,0,0
95216571,0.0,0.87595206,0.0065126023,0.14431387,-0.46025977,0.07512319,0.0,0.0,0,0
95261464,0.0,0.87788326,0.005904587,0.14434002,-0.45656553,0.078817755,0.0,0.0,0,0
95316334,0.0,0.8796687,0.0053379517,0.14436209,-0.453116,0.08128083,0.0,0.0,0,0
95366213,0.0,0.8809941,0.004914446,0.14437713,-0.45053354,0.08620691,0.0,0.0,0,0
95416130,0.0,0.881813,0.004651561,0.14438584,-0.4489287,0.08990151,0.0,0.0,0,0
95460982,0.0,0.8819435,0.004609562,0.14438719,-0.44867218,0.08990151,0.0,0.0,0,0
95515859,0.0,0.8815756,0.0047278786,0.14438337,-0.44939476,0.09236455,0.0,0.0,0,0
95565740,0.0,0.88151145,0.0047484757,0.14438269,-0.4495205,0.0935961,0.0,0.0,0,0
95615631,0.0,0.88235486,0.004477069,0.14439136,-0.4478627,0.09975374,0.0,0.0,0,0
95665503,0.0,0.8844224,0.0038073743,0.14441057,-0.4437658,0.11453205,0.0,0.0,0,0
95715389,0.0,0.88705486,0.0029455351,0.14443071,-0.4384801,0.124384254,0.0,0.0,0,0
95765259,0.0,0.8893857,0.00217357,0.1444444,-0.4337329,0.13423648,0.0,0.0,0,0
95815142,0.0,0.8906459,0.001752605,0.14445011,-0.4311391,0.14039412,0.0,0.0,0,0
95865019,0.0,0.8909283,0.0016579276,0.14445123,-0.43055525,0.1490148,0.0,0.0,0,0
95914904,0.0,0.8901061,0.00193324,0.1444478,-0.43225253,0.14778328,0.0,0.0,0,0
95964843,0.0,0.8876845,0.0027378073,0.1444348,-0.43720385,0.14778328,0.0,0.0,0,0
96014667,0.0,0.88401806,0.003938828,0.14440703,-0.4445707,0.14778328,0.0,0.0,0,0
96064543,0.0,0.8806686,0.0050186873,0.14437355,-0.45116952,0.15394092,0.0,0.0,0,0
96114420,0.0,0.8788623,0.005594407,0.14435238,-0.45467803,0.18226603,0.0,0.0,0,0
96164328,0.0,0.87890077,0.0055822055,0.14435285,-0.45460373,0.21551728,0.0,0.0,0,0
96214180,0.0,0.88056636,0.0050514042,0.1443724,-0.45136908,0.22536948,0.0,0.0,0,0
96264060,0.0,0.8831787,0.004210947,0.14439936,-0.44623578,0.22536948,0.0,0.0,0,0
96313946,0.0,0.8862122,0.003222545,0.1444248,-0.44018063,0.22536948,0.0,0.0,0,0
96363851,0.0,0.8885539,0.0024500142,0.14443997,-0.43543425,0.22536948,0.0,0.0,0,0
96413778,0.0,0.88956845,0.0021126792,0.1444453,-0.43335795,0.23275864,0.0,0.0,0,0
96463850,0.0,0.89054996,0.0017847562,0.14444973,-0.43133733,0.24753699,0.0,0.0,0,0
96513479,0.0,0.89173585,0.0013864666,0.14445409,-0.4288802,0.2623153,0.0,0.0,0,0
96563361,0.0,0.89273834,0.0010479947,0.14445695,-0.42678964,0.2721675,0.0,0.0,0,0
96613235,0.0,0.8932016,0.000891011,0.144458,-0.42581925,0.2721675,0.0,0.0,0,0
96663124,0.0,0.8932515,0.0008740749,0.1444581,-0.42571452,0.2721675,0.0,0.0,0,0
96717984,0.0,0.89303994,0.00094583066,0.14445765,-0.42615816,0.2721675,0.0,0.0,0,0
96762891,0.0,0.8927864,0.0010317253,0.14445707,-0.4266891,0.2721675,0.0,0.0,0,0
96812769,0.0,0.8918074,0.0013623791,0.14445433,-0.42873153,0.27832514,0.0,0.0,0,0
96862650,0.0,0.88869464,0.002403333,0.14444076,-0.43514708,0.30911332,0.0,0.0,0,0
96917503,0.0,0.88404644,0.0039296136,0.14440729,-0.44451427,0.3534483,0.0,0.0,0,0
96962439,0.0,0.88174534,0.0046733166,0.14438514,-0.44906157,0.37438428,0.0,0.0,0,0
97012275,0.0,0.88222027,0.00452045,0.14439,-0.4481278,0.385468,0.0,0.0,0,0
97067153,0.0,0.8856409,0.0034097496,0.1444205,-0.441329,0.38300496,0.0,0.0,0,0
97117021,0.0,0.89006907,0.0019456021,0.14444764,-0.43232867,0.38300496,0.0,0.0,0,0
97161988,0.0,0.894599,0.0012824279,0.14405006,-0.42301357,0.38300496,0.0,0.0,0,0
97211806,0.0,0.89857846,-0.0009579799,0.14445758,-0.41435227,0.38300496,0.0,0.0,0,0
97266712,0.0,0.899961,-0.0014417277,0.14445356,-0.4113408,0.40024632,0.0,0.0,0,0
97316555,0.0,0.8982637,-0.00084832875,0.14445825,-0.4150342,0.41379315,0.0,0.0,0,0
97361495,0.0,0.8950345,0.0002663532,0.1444605,-0.42195296,0.4261084,0.0,0.0,0,0
97416302,0.0,0.8917207,0.0013915657,0.14445405,-0.4289117,0.4261084,0.0,0.0,0,0
97466194,0.0,0.8911066,0.0015980761,0.1444519,-0.43018606,0.42487687,0.0,0.0,0,0
97516069,0.0,0.89365536,0.0016030112,0.14404684,-0.4250035,0.42487687,0.0,0.0,0,0
97561010,0.0,0.8963785,-0.00019534316,0.14446062,-0.41909027,0.42487687,0.0,0.0,0,0
97615829,0.0,0.89945036,-0.00039021217,0.14405525,-0.41259798,0.43349755,0.0,0.0,0,0
97665724,0.0,0.90299124,-0.0016382785,0.14404646,-0.40478972,0.453202,0.0,0.0,0,0
97715588,0.0,0.9064273,-0.0037528165,0.144412,-0.3968887,0.4630542,0.0,0.0,0,0
97765597,0.0,0.90718514,-0.0040291604,0.14440455,-0.3951534,0.47044337,0.0,0.0,0,0
97815379,0.0,0.90302867,-0.002527924,0.14443862,-0.40456182,0.46798033,0.0,0.0,0,0
97865238,0.0,0.89749324,-0.00058069517,0.14445958,-0.41669768,0.46798033,0.0,0.0,0,0
97915119,0.0,0.8957647,1.5898368e-05,0.14446075,-0.4204006,0.46798033,0.0,0.0,0,0
97965130,0.0,0.9003947,-0.0015942055,0.14445195,-0.41039065,0.46798033,0.0,0.0,0,0
98014880,0.0,0.90534604,-0.0033605858,0.14442165,-0.39934906,0.48399016,0.0,0.0,0,0
98064770,0.0,0.90843874,-0.004488932,0.14439099,-0.39226288,0.49630544,0.0,0.0,0,0
98114642,0.0,0.90946716,-0.0048686303,0.14437868,-0.38987252,0.5,0.0,0.0,0,0
98164632,0.0,0.9075726,-0.0041709193,0.14440052,-0.39426264,0.5,0.0,0.0,0,0
98214404,0.0,0.90259,-0.002371479,0.14444128,-0.40553966,0.5,0.0,0.0,0,0
98264284,0.0,0.8967689,0.000539435,0.14405476,-0.41839382,0.5,0.0,0.0,0,0
98314179,0.0,0.89545435,0.00012246889,0.1444607,-0.4210613,0.5,0.0,0.0,0,0
98364100,0.0,0.9005773,-0.0016585198,0.14445123,-0.4099897,0.5,0.0,0.0,0,0
98413923,0.0,0.90752214,-0.0041524447,0.14440106,-0.39437875,0.5,0.0,0.0,0,0
98463814,0.0,0.91100097,-0.0054392396,0.1443583,-0.38627487,0.5,0.0,0.0,0,0
98513735,0.0,0.90987915,-0.005021396,0.14437345,-0.38891,0.5,0.0,0.0,0,0
98563601,0.0,0.90323377,-0.002601185,0.14443733,-0.40410376,0.5,0.0,0.0,0,0
98613454,0.0,0.89214563,0.0012483111,0.14445536,-0.42802718,0.5,0.0,0.0,0,0
98663330,0.0,0.88073194,0.0049984213,0.14437425,-0.4510459,0.5,0.0,0.0,0,0
98713227,0.0,0.875037,0.0067989626,0.14430067,-0.4619971,0.5,0.0,0.0,0,0
98763104,0.0,0.8828956,0.004302525,0.14439666,-0.4467958,0.5,0.0,0.0,0,0
98817979,0.0,0.9010293,-0.0018179591,0.14444931,-0.40899545,0.5,0.0,0.0,0,0
98862854,0.0,0.91426647,-0.0066718357,0.1443066,-0.378481,0.5,0.0,0.0,0,0
98912741,0.0,0.92554426,-0.011135657,0.14403091,-0.34999844,0.5,0.0,0.0,0,0
98962688,0.0,0.9331332,-0.013440289,0.1434274,-0.3294091,0.5085995,0.0,0.0,0,0
99017480,0.0,0.93628716,-0.015746564,0.14359997,-0.3201521,0.519656,0.0,0.0,0,0
99062372,0.0,0.9356743,-0.014558671,0.1433182,-0.32212025,0.522113,0.0,0.0,0,0
99112268,0.0,0.93497497,-0.014248443,0.14334938,-0.32414466,0.522113,0.0,0.0,0,0
99167131,0.0,0.93743694,-0.016264891,0.1435422,-0.3167698,0.52334154,0.0,0.0,0,0
99217010,0.0,0.94300735,-0.017932896,0.14293522,-0.2999752,0.522113,0.0,0.0,0,0
99261894,0.0,0.946204,-0.019481422,0.1427324,-0.2897343,0.52334154,0.0,0.0,0,0
99311774,0.0,0.94852084,-0.02156751,0.1428417,-0.28184986,0.52334154,0.0,0.0,0,0
99366656,0.0,0.9503778,-0.022518836,0.14269482,-0.27552325,0.522113,0.0,0.0,0,0
99416562,0.0,0.95045894,-0.022560855,0.14268818,-0.2752434,0.522113,0.0,0.0,0,0
99461440,0.0,0.9481339,-0.021371825,0.14287111,-0.28314888,0.52457,0.0,0.0,0,0
99516326,0.0,0.9448608,-0.019749716,0.14310434,-0.2938863,0.527027,0.0,0.0,0,0
99566176,0.0,0.94612235,-0.020368136,0.14301765,-0.28979915,0.5307125,0.0,0.0,0,0
99616048,0.0,0.95124066,-0.022968035,0.1426232,-0.2725294,0.534398,0.0,0.0,0,0
99660999,0.0,0.95561254,-0.024380831,0.1419776,-0.25700703,0.53808355,0.0,0.0,0,0
99715808,0.0,0.959434,-0.026550895,0.14158782,-0.24235162,0.54422605,0.0,0.0,0,0
99765698,0.0,0.9614579,-0.028701354,0.14158086,-0.23394403,0.5479115,0.0,0.0,0,0
99815590,0.0,0.96160877,-0.028792799,0.14156228,-0.23332296,0.554054,0.0,0.0,0,0
99865459,0.0,0.95841074,-0.026901834,0.14193378,-0.24612981,0.55773956,0.0,0.0,0,0
99915335,0.0,0.95207435,-0.023406569,0.14255188,-0.26960254,0.5601965,0.0,0.0,0,0
99965256,0.0,0.9450843,-0.018933117,0.14280616,-0.29336604,0.56142503,0.0,0.0,0,0
100015095,0.0,0.9374664,-0.016278218,0.14354068,-0.3166828,0.57002455,0.0,0.0,0,0
100064991,0.0,0.9342226,-0.013916762,0.14338197,-0.32630688,0.57616705,0.0,0.0,0,0
100114892,0.0,0.93347,-0.0144982105,0.14373139,-0.32827556,0.5872236,0.0,0.0,0,0
100164749,0.0,0.9332944,-0.014421389,0.1437391,-0.3287744,0.5945946,0.0,0.0,0,0
100214617,0.0,0.93302834,-0.014305187,0.14375071,-0.32952878,0.59705156,0.0,0.0,0,0
100264501,0.0,0.93237877,-0.01402259,0.14377856,-0.3313622,0.5982801,0.0,0.0,0,0
100314403,0.0,0.93135124,-0.012670068,0.14349751,-0.3344141,0.5982801,0.0,0.0,0,0
100364260,0.0,0.9305237,-0.012316124,0.14352831,-0.33671007,0.5995086,0.0,0.0,0,0
100414140,0.0,0.9317882,-0.0128578935,0.1434808,-0.3331947,0.60442257,0.0,0.0,0,0
100464063,0.0,0.93273526,-0.013267312,0.14344351,-0.33053416,0.61056507,0.0,0.0,0,0
100513913,0.0,0.93270737,-0.013255204,0.14344463,-0.3306129,0.6191646,0.0,0.0,0,0
100563797,0.0,0.9317728,-0.012851275,0.14348139,-0.33323768,0.6216216,0.0,0.0,0,0
100613677,0.0,0.9303406,-0.01314547,0.14386141,-0.33704227,0.6228501,0.0,0.0,0,0
100663589,0.0,0.98606825,-0.071195446,0.12523288,0.083170585,0.62407863,0.0,0.0,0,0
100713445,0.0,0.9863197,-0.071657196,0.12543586,0.07940125,0.62407863,0.0,0.0,0,0
100763311,0.0,0.9862859,-0.07086219,0.12542173,0.08054832,0.6253071,0.0,0.0,0,0
100813201,0.0,0.9865832,-0.07038784,0.12568857,0.076821506,0.6351351,0.0,0.0,0,0
100863066,0.0,0.98711634,-0.06947092,0.12619768,0.06963687,0.6425061,0.0,0.0,0,0
100917994,0.0,0.9876622,-0.06923607,0.1267883,0.06045277,0.6486486,0.0,0.0,0,0
100960343,0.0,0.9880215,-0.0684404,0.12721957,0.054264043,0.65356266,0.0,0.0,0,0
101012732,0.0,0.98842037,-0.06664845,0.12771079,0.047676634,0.65847665,0.0,0.0,0,0
101062591,0.0,0.9881505,-0.0673324,0.12735152,0.05297678,0.6621621,0.0,0.0,0,0
101117510,0.0,0.98782593,-0.06807142,0.12695804,0.058718897,0.66584766,0.0,0.0,0,0
101162352,0.0,0.9879075,-0.067892686,0.12705371,0.057328742,0.66953313,0.0,0.0,0,0
101212231,0.0,0.9876436,-0.06724099,0.1319339,0.051305633,0.66953313,0.0,0.0,0,0
101267107,0.0,0.9829013,-0.06519065,0.16615859,0.04523834,0.67076164,0.0,0.0,0,0
101317039,0.0,0.98058283,-0.042397704,0.18832076,0.034570187,0.6744472,0.0,0.0,0,0
101361899,0.0,0.97924644,-0.040893257,0.19527148,0.03568137,0.67813265,0.0,0.0,0,0
101411755,0.0,0.9778479,-0.033508603,0.20372583,0.034444556,0.67936116,0.0,0.0,0,0
101466623,0.0,0.9783246,-0.024169665,0.20420198,0.02446214,0.6830467,0.0,0.0,0,0
101516556,0.0,0.9783121,-0.021212056,0.20578943,0.010313943,0.6879607,0.0,0.0,0,0
101561395,0.0,0.9781885,-0.020087002,0.20671442,-0.003590299,0.69656014,0.0,0.0,0,0
101616260,0.0,0.9785118,-0.029334063,0.20344582,-0.016246218,0.69901717,0.0,0.0,0,0
101666192,0.0,0.97868025,-0.029622966,0.20230657,-0.019483794,0.71130216,0.0,0.0,0,0
101716179,0.0,0.97883517,-0.036268823,0.20055813,-0.018514441,0.71130216,0.0,0.0,0,0
101760925,0.0,0.9782101,-0.025184944,0.20481549,-0.022832299,0.71130216,0.0,0.0,0,0
101815809,0.0,0.9780361,-0.026065303,0.20499122,-0.027287193,0.7162162,0.0,0.0,0,0
101865672,0.0,0.97776043,-0.0250323,0.20574492,-0.03204644,0.7223587,0.0,0.0,0,0
101915675,0.0,0.9767166,-0.0117086815,0.21156296,-0.033597622,0.7248157,0.0,0.0,0,0
101965428,0.0,0.9769576,-0.018068386,0.21201536,-0.016635682,0.7272727,0.0,0.0,0,0
102015310,0.0,0.97721237,-0.022931747,0.21101575,0.0015897257,0.7285012,0.0,0.0,0,0
102065192,0.0,0.9770375,-0.032439653,0.20994832,0.016342225,0.7285012,0.0,0.0,0,0
102115240,0.0,0.9776672,-0.031684317,0.20666231,0.021295788,0.7285012,0.0,0.0,0,0
102164955,0.0,0.97897416,-0.02776937,0.20108731,0.020057226,0.73341525,0.0,0.0,0,0
102214833,0.0,0.97983295,-0.024063567,0.19736676,0.01986732,0.7346437,0.0,0.0,0,0
102264722,0.0,0.98024076,-0.02959697,0.19399275,0.02487948,0.7358722,0.0,0.0,0,0
102314674,0.0,0.98125166,-0.023146221,0.18970655,0.024918994,0.73955774,0.0,0.0,0,0
102364472,0.0,0.9813813,-0.019742293,0.18983617,0.021526074,0.7420147,0.0,0.0,0,0
102414350,0.0,0.981823,-0.01595073,0.18878189,0.011424075,0.7444717,0.0,0.0,0,0
102464253,0.0,0.98234916,-0.0004819426,0.18704182,-0.0022901315,0.74570024,0.0,0.0,0,0
102514231,0.0,0.9825662,-0.00053471955,0.18578482,-0.006889676,0.7469287,0.0,0.0,0,0
102564001,0.0,0.9820464,-0.013580895,0.18785332,-0.01055444,0.75184274,0.0,0.0,0,0
102613879,0.0,0.9800806,-0.017140884,0.19692913,-0.019158043,0.7567567,0.0,0.0,0,0
102663802,0.0,0.97909194,-0.014305384,0.2002946,-0.0325034,0.76044226,0.0,0.0,0,0
102713675,0.0,0.9756909,-0.011799799,0.21318026,-0.04941818,0.7616707,0.0,0.0,0,0
102763533,0.0,0.97258717,-0.007813748,0.22219823,-0.0681265,0.7628993,0.0,0.0,0,0
102813394,0.0,0.97062343,-0.0115979295,0.22778647,-0.076609336,0.76412773,0.0,0.0,0,0
102863297,0.0,0.9702607,-0.011831142,0.22678655,-0.083797246,0.76412773,0.0,0.0,0,0
102913189,0.0,0.969622,-0.010172428,0.22686702,-0.090890124,0.76412773,0.0,0.0,0,0
102963042,0.0,0.96926,-0.013337981,0.22554675,-0.097395554,0.76412773,0.0,0.0,0,0
103017911,0.0,0.97045106,-0.028937822,0.21677102,-0.101968914,0.76658475,0.0,0.0,0,0
103062808,0.0,0.97077465,-0.0333209,0.21304607,-0.105345055,0.76658475,0.0,0.0,0,0
103112694,0.0,0.9712398,-0.03290636,0.21164295,-0.10400756,0.76658475,0.0,0.0,0,0
103162564,0.0,0.9720992,-0.022976052,0.20801562,-0.105947375,0.76658475,0.0,0.0,0,0
103217473,0.0,0.97094154,0.025206096,0.20631473,-0.11862288,0.7678132,0.0,0.0,0,0
103262332,0.0,0.9698775,0.051699474,0.2016701,-0.12646694,0.7690418,0.0,0.0,0,0
103312199,0.0,0.96833396,0.07104375,0.19830428,-0.13400581,0.7690418,0.0,0.0,0,0
103367081,0.0,0.9644021,0.11672048,0.19213118,-0.13925022,0.7702702,0.0,0.0,0,0
103416949,0.0,0.9643765,0.12836485,0.18649732,-0.13681814,0.7702702,0.0,0.0,0,0
103461847,0.0,0.96633387,0.11735593,0.18776932,-0.13103089,0.77149874,0.0,0.0,0,0
103511755,0.0,0.9700449,0.09299429,0.18811935,-0.12237637,0.77149874,0.0,0.0,0,0
103566597,0.0,0.97145003,0.08437037,0.18957293,-0.115015544,0.77149874,0.0,0.0,0,0
103616474,0.0,0.97281295,0.07997444,0.18928063,-0.10682647,0.77149874,0.0,0.0,0,0
103661394,0.0,0.97434264,0.0717083,0.1900019,-0.097022496,0.77272725,0.0,0.0,0,0
103716239,0.0,0.97709334,0.050570574,0.18717399,-0.08773342,0.77272725,0.0,0.0,0,0
103766123,0.0,0.9775674,0.043868437,0.18714775,-0.08610021,0.7751843,0.0,0.0,0,0
103815992,0.0,0.97829354,0.03629832,0.18525639,-0.08546513,0.7751843,0.0,0.0,0,0
103860889,0.0,0.97857547,0.027142989,0.18539505,-0.08533451,0.7764127,0.0,0.0,0,0
103915772,0.0,0.9791058,0.024403932,0.18503693,-0.080732666,0.7764127,0.0,0.0,0,0
103965643,0.0,0.9792625,0.02202343,0.18588737,-0.07749744,0.7764127,0.0,0.0,0,0
104015515,0.0,0.9795145,0.014453721,0.18584698,-0.07617895,0.7776413,0.0,0.0,0,0
104065448,0.0,0.97909665,0.015214988,0.18642025,-0.07991055,0.7837838,0.0,0.0,0,0
104115289,0.0,0.97706676,0.016914517,0.19451402,-0.084963605,0.7899263,0.0,0.0,0,0
104165164,0.0,0.97588533,0.017246444,0.20081335,-0.08381191,0.79115474,0.0,0.0,0,0
104215038,0.0,0.9752617,0.016896859,0.20526652,-0.080280304,0.79115474,0.0,0.0,0,0
104264940,0.0,0.9729169,0.016872158,0.21788013,-0.07534055,0.7948403,0.0,0.0,0,0
104314801,0.0,0.9710844,0.024316683,0.22420715,-0.07832517,0.79729724,0.0,0.0,0,0
104364706,0.0,0.9699108,0.027012866,0.22644857,-0.08523127,0.8022113,0.0,0.0,0,0
104414560,0.0,0.9691163,0.029818535,0.22805507,-0.088969275,0.80712533,0.0,0.0,0,0
104464462,0.0,0.9685946,0.030702889,0.23049863,-0.088047236,0.8108108,0.0,0.0,0,0
104514338,0.0,0.9687655,0.031103903,0.23048608,-0.086036034,0.8132678,0.0,0.0,0,0
104564209,0.0,0.96762246,0.0366237,0.23309167,-0.08963075,0.8194103,0.0,0.0,0,0
104614083,0.0,0.9662679,0.03901827,0.23459877,-0.09882987,0.8243243,0.0,0.0,0,0
104663985,0.0,0.9651814,0.042884048,0.23468255,-0.10728483,0.8304668,0.0,0.0,0,0
104713844,0.0,0.9643095,0.044477228,0.23501958,-0.113555185,0.83415234,0.0,0.0,0,0
104763736,0.0,0.96222097,0.048420213,0.23945661,-0.12019517,0.8378378,0.0,0.0,0,0
104813607,0.0,0.9604034,0.05197934,0.24330443,-0.125405,0.8378378,0.0,0.0,0,0
104863503,0.0,0.95835125,0.06252101,0.24355803,-0.13540109,0.8378378,0.0,0.0,0,0
104913424,0.0,0.95679253,0.06788714,0.24449055,-0.14199899,0.8378378,0.0,0.0,0,0
104963276,0.0,0.9550343,0.08119483,0.24771735,-0.14125495,0.8378378,0.0,0.0,0,0
105013164,0.0,0.95624286,0.080056556,0.2497014,-0.12976727,0.8378378,0.0,0.0,0,0
105063104,0.0,0.9566442,0.08943214,0.25017124,-0.11936538,0.8378378,0.0,0.0,0,0
105117877,0.0,0.95741916,0.090678655,0.25060472,-0.111010306,0.8378378,0.0,0.0,0,0
