timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
107364867,107364748,0.8427518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107464630,107464508,0.84398025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107566885,107566762,0.84398025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107666650,107666523,0.8488943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107766403,107766283,0.8488943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107863670,107863549,0.8488943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
107965924,107965803,0.8488943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108063187,108063069,0.8488943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108165453,108165324,0.8488943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108267705,108267580,0.8488943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108364964,108364844,0.8488943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108467233,108467098,0.8488943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108564487,108564365,0.8488943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108666740,108666619,0.8488943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108764004,108763885,0.8488943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108866257,108866139,0.8488943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
108968515,108968393,0.8550368,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109065777,109065659,0.85626525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109168034,109167913,0.85626525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109265297,109265179,0.85626525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109367554,109367434,0.85626525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109464814,109464699,0.85626525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109564577,109564459,0.85626525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109666835,109666713,0.85626525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109764124,109763979,0.85626525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109866368,109866233,0.85626525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109963634,109963499,0.85626525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110065878,110065753,0.85626525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110163163,110163019,0.85626525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110265394,110265273,0.85626525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110367651,110367528,0.8574938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110464914,110464793,0.8574938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110567165,110567047,0.8574938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110664432,110664313,0.85626525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110766684,110766566,0.85626525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110863949,110863832,0.8574938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110966203,110966086,0.5950322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111068460,111068340,0.6034208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111165726,111165606,0.6015879,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111267994,111267859,0.61237437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111365243,111365125,0.6235915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111467508,111467379,0.6269509,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111564765,111564645,0.6337239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111667019,111666898,0.64493346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111766776,111766658,0.6561659,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111864039,111863923,0.6673882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111966296,111966177,0.6785809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112063565,112063443,0.6898032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112165817,112165696,0.7010552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112263100,112262962,0.712276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112365332,112365216,0.72167367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112467587,112467469,0.7182674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112564899,112564735,0.72928053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112667117,112666988,0.7294533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112764372,112764254,0.7272122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112866627,112866507,0.7384282,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112963892,112963773,0.73756486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113066144,113066026,0.73663634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113168409,113168280,0.7475694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113265669,113265545,0.73934233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113367931,113367799,0.73824924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113465181,113465064,0.7469496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113567604,113567317,0.7371333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113664731,113664583,0.7420162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113767091,113766836,0.7514347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113866713,113866595,0.7426683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113966652,113966355,0.74996185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114066234,114066114,0.7529427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114166073,114165873,0.7425387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114265751,114265632,0.7508927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114365573,114365392,0.74557555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114465271,114465151,0.7362399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114567527,114567405,0.74549204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114664788,114664670,0.73886806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114767040,114766923,0.7329175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114864304,114864188,0.7391655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114966560,114966441,0.72925764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115063825,115063706,0.7269827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115166077,115165960,0.73718196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115268331,115268213,0.72926724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115365631,115365478,0.73419136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115467853,115467731,0.74126464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115565111,115564996,0.7304428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115667368,115667249,0.7352204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115764640,115764514,0.74277323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115866903,115866767,0.73506117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115966648,115966526,0.7451803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116066409,116066286,0.75596654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116166162,116166044,0.75335497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116265927,116265803,0.76456606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116365686,116365562,0.7754139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116465445,116465321,0.77788293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116565199,116565080,0.78910685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116664956,116664839,0.79105675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116764717,116764598,0.7960324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116866969,116866851,0.8072487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116964233,116964116,0.8020221,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117066488,117066369,0.81197774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117163764,117163633,0.81818086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117266013,117265886,0.8147044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117368275,117368139,0.82593054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117465526,117465404,0.8211465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117567776,117567657,0.8260032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117665038,117664922,0.8347151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117767292,117767174,0.8258905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117864564,117864439,0.83570147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117966818,117966692,0.8309346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118066567,118066450,0.8248453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118166326,118166210,0.83152616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118266087,118265968,0.82049245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118365845,118365727,0.8252747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118465630,118465485,0.82241744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118565364,118565244,0.81853545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118665134,118665002,0.8288752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118767374,118767255,0.8202786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118864642,118864520,0.8275632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118966898,118966772,0.8344298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119064158,119064037,0.8298656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119166404,119166289,0.84108526,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119263677,119263554,0.84146404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119365935,119365807,0.8475113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119468177,119468059,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119565440,119565324,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119667695,119667576,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119764957,119764841,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119867234,119867093,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119964476,119964357,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120066734,120066610,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120166486,120166368,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120266246,120266127,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120366006,120365885,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120465763,120465644,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120565519,120565402,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120665282,120665161,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120765038,120764919,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120864803,120864677,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120964555,120964435,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121066812,121066688,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121164069,121163952,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121266385,121266204,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121363589,121363469,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121465989,121465721,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121568095,121567973,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121665499,121665237,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121767609,121767490,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121864966,121864754,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121967125,121967006,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122064464,122064270,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122166644,122166522,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122266419,122266281,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122366158,122366039,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122465931,122465798,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122565678,122565555,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122665479,122665313,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122765190,122765071,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122864948,122864829,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122967257,122967082,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123064466,123064346,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123166714,123166598,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123263979,123263862,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123366231,123366114,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123463501,123463378,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123565747,123565630,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123668001,123667882,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123765263,123765146,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123867516,123867397,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123964778,123964661,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124067089,124066913,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124164293,124164177,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124266553,124266429,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124366336,124366187,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124466063,124465945,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124565820,124565703,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124665581,124665461,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124765339,124765219,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124865095,124864976,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124964851,124964734,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125067103,125066986,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125164372,125164250,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125266618,125266502,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125363887,125363766,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125466136,125466017,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125563400,125563281,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125665668,125665533,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125767904,125767785,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125865164,125865048,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125967419,125967300,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126064683,126064564,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126166936,126166816,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126264208,126264079,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126366460,126366331,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126466208,126466088,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126565965,126565846,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126665728,126665604,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126765507,126765361,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126865237,126865119,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126964993,126964877,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127064752,127064634,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127167007,127166886,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127264270,127264149,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127366519,127366401,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127463784,127463665,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127566032,127565916,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127663301,127663179,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127765547,127765431,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127867801,127867682,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127965063,127964946,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128067315,128067197,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128164578,128164461,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128266835,128266712,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128364096,128363976,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128466345,128466227,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128566116,128565985,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128665874,128665742,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128765628,128765500,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128865390,128865257,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128965144,128965015,0.8488442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129064894,129064772,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129164800,129164529,0.8413404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129266899,129266781,0.84584993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129364286,129364044,0.844584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129466412,129466296,0.84155476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129563788,129563559,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129665930,129665812,0.84517866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129763262,129763074,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129865443,129865325,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129967693,129967576,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130064956,130064840,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130167213,130167091,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130264489,130264354,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130366724,130366605,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130463986,130463869,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130566240,130566120,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130668500,130668371,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130765753,130765634,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130868004,130867889,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130965277,130965149,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131067528,131067400,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131164786,131164664,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131267034,131266915,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131366789,131366672,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131466551,131466429,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131566308,131566186,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131663586,131663450,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131765817,131765701,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131863081,131862964,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131965330,131965215,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132067588,132067466,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132164850,132164729,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132267098,132266980,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132364366,132364244,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132466614,132466494,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132563874,132563758,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132666125,132666009,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132768378,132768260,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132865653,132865523,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132967893,132967774,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133065184,133065037,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133167408,133167288,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133264672,133264551,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133366929,133366802,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133466679,133466559,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133566441,133566317,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133666193,133666074,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133765948,133765831,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133865705,133865588,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133965466,133965345,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134065218,134065102,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134167474,134167353,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134264736,134264616,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134366986,134366867,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134464702,134464472,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134565680,134565447,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134664187,134663959,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134765163,134764935,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134866155,134865910,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134964652,134964422,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135065629,135065397,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135164139,135163909,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135265113,135264884,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135363628,135363397,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135464599,135464372,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135568038,135567809,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135666555,135666321,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
