timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
274266979,274266712,0.59422255,-0.5639988,-0.15864328,nan,nan,nan,nan,nan
274367951,274367681,0.49064067,-0.4394969,-0.15221755,nan,nan,nan,nan,nan
274463952,274463723,0.63359123,-0.51599604,-0.1683272,nan,nan,nan,nan,nan
274567383,274567153,0.5857993,-0.56904143,-0.16839835,nan,nan,nan,nan,nan
274663426,274663196,0.5224999,-0.45699453,-0.15905395,nan,nan,nan,nan,nan
274766898,274766627,0.6662797,-0.50071514,-0.17473091,nan,nan,nan,nan,nan
274867822,274867595,0.41952983,-0.40139005,-0.20169047,nan,nan,nan,nan,nan
274966330,274966100,0.33089814,-0.30054566,-0.19131725,nan,nan,nan,nan,nan
275067303,275067068,0.34547424,-0.26577586,-0.17573814,nan,nan,nan,nan,nan
275165803,275165573,0.04302945,-0.11990877,-0.15178378,nan,nan,nan,nan,nan
275266769,275266541,-0.03511844,-0.096801065,-0.16332671,nan,nan,nan,nan,nan
275365277,275365047,0.14621654,-0.18506876,-0.13936017,nan,nan,nan,nan,nan
275466243,275466015,0.07662151,-0.22962156,-0.12500955,nan,nan,nan,nan,nan
275567211,275566983,0.1654109,-0.34814587,-0.12421091,nan,nan,nan,nan,nan
275665715,275665488,0.32759094,-0.34924227,-0.12982625,nan,nan,nan,nan,nan
275766690,275766458,0.24903335,-0.31597808,-0.11677917,nan,nan,nan,nan,nan
275865188,275864961,0.32959887,-0.40727004,-0.10541519,nan,nan,nan,nan,nan
275966155,275965929,0.47813487,-0.39508408,-0.14725205,nan,nan,nan,nan,nan
276064675,276064436,0.46764302,-0.40134692,-0.14318916,nan,nan,nan,nan,nan
276165633,276165402,0.5433868,-0.48153594,-0.1512074,nan,nan,nan,nan,nan
276266616,276266370,0.61057436,-0.4560165,-0.18521301,nan,nan,nan,nan,nan
276365104,276364875,0.48790404,-0.32865974,-0.15664983,nan,nan,nan,nan,nan
276466095,276465843,0.6133857,-0.45451525,-0.1497756,nan,nan,nan,nan,nan
276564599,276564348,0.6240697,-0.45665312,-0.15040341,nan,nan,nan,nan,nan
276665558,276665316,0.52004355,-0.39252782,-0.11234796,nan,nan,nan,nan,nan
276764073,276763821,0.58868575,-0.46590257,-0.12159861,nan,nan,nan,nan,nan
276865035,276864789,0.6186918,-0.4694338,-0.16520888,nan,nan,nan,nan,nan
276968453,276968220,0.5537668,-0.3994326,-0.14752072,nan,nan,nan,nan,nan
277064532,277064262,0.4626938,-0.35495663,-0.14424382,nan,nan,nan,nan,nan
277167925,277167693,0.42887488,-0.41032508,-0.15642938,nan,nan,nan,nan,nan
277263983,277263735,0.40024137,-0.38997275,-0.1273936,nan,nan,nan,nan,nan
277367399,277367166,0.5427583,-0.4713723,-0.13180882,nan,nan,nan,nan,nan
277463458,277463208,0.4617249,-0.4233546,-0.12923512,nan,nan,nan,nan,nan
277566880,277566639,0.38066125,-0.34331733,-0.09518593,nan,nan,nan,nan,nan
277667837,277667607,0.61143893,-0.50430924,-0.10798025,nan,nan,nan,nan,nan
277766344,277766112,0.50069857,-0.51841354,-0.09727326,nan,nan,nan,nan,nan
277867307,277867080,0.42622143,-0.42310345,-0.070115045,nan,nan,nan,nan,nan
277965828,277965585,0.5878671,-0.49988183,-0.08275592,nan,nan,nan,nan,nan
278066780,278066553,0.4726517,-0.52372897,-0.06546801,nan,nan,nan,nan,nan
278165289,278165058,0.38806432,-0.44789326,-0.029655237,nan,nan,nan,nan,nan
278266257,278266026,0.48930955,-0.4808991,-0.043327846,nan,nan,nan,nan,nan
278367241,278366994,0.43815914,-0.5668185,-0.05242778,nan,nan,nan,nan,nan
278465729,278465499,0.47576553,-0.5405169,-0.04642338,nan,nan,nan,nan,nan
278566698,278566467,0.56988543,-0.5029569,-0.07972153,nan,nan,nan,nan,nan
278665203,278664972,0.5859299,-0.5996611,-0.10809035,nan,nan,nan,nan,nan
278766171,278765940,0.61167955,-0.5917492,-0.10444203,nan,nan,nan,nan,nan
278864675,278864445,0.72086924,-0.5852975,-0.15699355,nan,nan,nan,nan,nan
278965644,278965413,0.8075544,-0.72791964,-0.21798874,nan,nan,nan,nan,nan
279066610,279066381,0.9444374,-0.82213247,-0.20610374,nan,nan,nan,nan,nan
279165119,279164886,0.9815515,-0.7416631,-0.23080134,nan,nan,nan,nan,nan
279266091,279265854,0.9750488,-0.7608694,-0.22683732,nan,nan,nan,nan,nan
279364589,279364359,0.9762329,-0.7388799,-0.2127444,nan,nan,nan,nan,nan
279465561,279465327,1.0,-0.6995111,-0.28431523,nan,nan,nan,nan,nan
279564062,279563833,0.9746822,-0.71504545,-0.28914782,nan,nan,nan,nan,nan
279665033,279664801,0.6433008,-0.321771,-0.18741243,nan,nan,nan,nan,nan
279768464,279768231,0.5548953,-0.25689358,-0.20350704,nan,nan,nan,nan,nan
279864504,279864274,0.54268867,-0.38504815,-0.20088272,nan,nan,nan,nan,nan
279967937,279967704,0.6512975,-0.6374292,-0.23988618,nan,nan,nan,nan,nan
280063976,280063747,0.8030603,-0.7333888,-0.2206411,nan,nan,nan,nan,nan
280167411,280167177,0.39810252,-0.70262027,-0.14585908,nan,nan,nan,nan,nan
280263453,280263220,0.4198115,-0.6465012,-0.11762343,nan,nan,nan,nan,nan
280366896,280366650,0.24735948,-0.44820794,-0.088501394,nan,nan,nan,nan,nan
280467851,280467618,0.088505484,-0.28971344,-0.07359504,nan,nan,nan,nan,nan
280566352,280566123,0.10157807,-0.36385491,-0.06523164,nan,nan,nan,nan,nan
280667319,280667091,0.088406995,-0.44877693,-0.059857007,nan,nan,nan,nan,nan
280765826,280765596,0.0030262335,-0.3667094,-0.0630687,nan,nan,nan,nan,nan
280866793,280866564,0.07391187,-0.41112944,-0.035486426,nan,nan,nan,nan,nan
280965296,280965069,0.15412997,-0.47318107,-0.05306626,nan,nan,nan,nan,nan
281066282,281066037,0.2776369,-0.7495638,-0.11962696,nan,nan,nan,nan,nan
281167233,281167004,0.4947581,-0.8777946,-0.09464524,nan,nan,nan,nan,nan
281265740,281265510,0.5362739,-1.0,-0.10369427,nan,nan,nan,nan,nan
281366707,281366477,0.53711873,-0.94863456,-0.10934862,nan,nan,nan,nan,nan
281465211,281464983,0.63852406,-1.0,-0.12247666,nan,nan,nan,nan,nan
281566181,281565950,0.48460534,-0.9707207,-0.14847946,nan,nan,nan,nan,nan
281664698,281664458,0.30139938,-0.71557975,-0.18897703,nan,nan,nan,nan,nan
281765655,281765423,0.51306653,-0.88870263,-0.17042582,nan,nan,nan,nan,nan
281866623,281866391,0.28268602,-0.8547423,-0.1811124,nan,nan,nan,nan,nan
281965136,281964896,0.11628924,-0.61550254,-0.24119847,nan,nan,nan,nan,nan
282066115,282065864,0.3716094,-0.76323265,-0.19320017,nan,nan,nan,nan,nan
282164597,282164369,0.21864349,-0.7197769,-0.19086608,nan,nan,nan,nan,nan
282265568,282265337,0.13536452,-0.5007779,-0.22425835,nan,nan,nan,nan,nan
282364072,282363842,0.18976252,-0.475261,-0.24432717,nan,nan,nan,nan,nan
282465039,282464809,0.07678709,-0.4951214,-0.2536247,nan,nan,nan,nan,nan
282568494,282568240,0.058469396,-0.45811108,-0.26530313,nan,nan,nan,nan,nan
282664512,282664282,0.16255927,-0.46188903,-0.2733025,nan,nan,nan,nan,nan
282767977,282767713,0.01701753,-0.3773399,-0.26925278,nan,nan,nan,nan,nan
282863984,282863755,0.009090597,-0.3021419,-0.25136435,nan,nan,nan,nan,nan
282967437,282967185,0.1186637,-0.3531857,-0.22925314,nan,nan,nan,nan,nan
283063461,283063228,-0.20094356,-0.13601677,-0.19406588,nan,nan,nan,nan,nan
283166915,283166659,-0.19041257,-0.17754544,-0.18675475,nan,nan,nan,nan,nan
283267858,283267627,-0.21545705,-0.20267135,-0.213237,nan,nan,nan,nan,nan
283366378,283366131,-0.47510666,-0.11103263,-0.22000353,nan,nan,nan,nan,nan
283467327,283467099,-0.46596664,-0.1500018,-0.22789475,nan,nan,nan,nan,nan
283565853,283565604,-0.28589243,-0.19085339,-0.17019603,nan,nan,nan,nan,nan
283666805,283666571,-0.43566847,-0.018939862,-0.1987298,nan,nan,nan,nan,nan
283765321,283765077,-0.37628078,-0.030317355,-0.20457032,nan,nan,nan,nan,nan
283866279,283866044,-0.24209248,-0.14311059,-0.16048287,nan,nan,nan,nan,nan
283967268,283967012,-0.41270757,-0.01724606,-0.18141893,nan,nan,nan,nan,nan
284065747,284065517,-0.38079843,-0.0965153,-0.17751947,nan,nan,nan,nan,nan
284166718,284166485,-0.26113835,-0.20851025,-0.13443555,nan,nan,nan,nan,nan
284265227,284264990,-0.25809574,-0.21325557,-0.11655002,nan,nan,nan,nan,nan
284366190,284365957,-0.28103372,-0.21440664,-0.120346874,nan,nan,nan,nan,nan
284464713,284464462,-0.25052267,-0.25627598,-0.13283181,nan,nan,nan,nan,nan
284565684,284565430,-0.26285145,-0.25159457,-0.10508436,nan,nan,nan,nan,nan
284666650,284666398,-0.20118895,-0.30971143,-0.10100155,nan,nan,nan,nan,nan
284765140,284764903,-0.12648587,-0.37966868,-0.086544394,nan,nan,nan,nan,nan
284866097,284865870,-0.28001583,-0.20816343,-0.096324824,nan,nan,nan,nan,nan
284964606,284964376,-0.09677979,-0.3315475,-0.071983084,nan,nan,nan,nan,nan
285065573,285065343,-0.059372105,-0.38992375,-0.042777732,nan,nan,nan,nan,nan
285164078,285163848,-0.26661047,-0.19694446,-0.088748984,nan,nan,nan,nan,nan
285265086,285264816,-0.06971937,-0.3606343,-0.056438677,nan,nan,nan,nan,nan
285368480,285368246,-0.05603604,-0.4492692,-0.020377502,nan,nan,nan,nan,nan
285464520,285464289,-0.24018902,-0.25423217,-0.043018103,nan,nan,nan,nan,nan
285567955,285567719,-0.09532874,-0.33728713,-0.038487185,nan,nan,nan,nan,nan
285664009,285663762,-0.09563173,-0.40273103,-0.028955365,nan,nan,nan,nan,nan
285767426,285767192,-0.201575,-0.28545704,-0.049765695,nan,nan,nan,nan,nan
285863466,285863234,-0.063930444,-0.38074455,-0.03986306,nan,nan,nan,nan,nan
285966903,285966665,-0.0986655,-0.45012397,-0.025601177,nan,nan,nan,nan,nan
286067878,286067632,-0.14022486,-0.36281356,-0.0350994,nan,nan,nan,nan,nan
286166382,286166137,0.027930388,-0.4548881,-0.030688457,nan,nan,nan,nan,nan
286267336,286267105,0.027312154,-0.5754622,-0.04072609,nan,nan,nan,nan,nan
286365841,286365610,-0.062552616,-0.45317414,-0.03632577,nan,nan,nan,nan,nan
286466807,286466578,0.052757893,-0.5322835,-0.05708589,nan,nan,nan,nan,nan
286565331,286565083,-0.046949167,-0.59468794,-0.056833316,nan,nan,nan,nan,nan
286666280,286666050,-0.024346393,-0.56364167,-0.056466714,nan,nan,nan,nan,nan
286764788,286764555,0.16258645,-0.64175874,-0.06478287,nan,nan,nan,nan,nan
286865751,286865523,0.04431101,-0.60684943,-0.06412118,nan,nan,nan,nan,nan
286966737,286966491,0.040618867,-0.54754025,-0.05513279,nan,nan,nan,nan,nan
287065240,287064996,0.14140339,-0.5919547,-0.06420549,nan,nan,nan,nan,nan
287166190,287165963,-0.00548617,-0.57335526,-0.056906313,nan,nan,nan,nan,nan
287264702,287264469,-0.009897359,-0.55575985,-0.051054567,nan,nan,nan,nan,nan
287365670,287365437,0.06170222,-0.55271363,-0.06862929,nan,nan,nan,nan,nan
287466654,287466404,-0.053556807,-0.5216322,-0.066296734,nan,nan,nan,nan,nan
287565139,287564909,-0.058540624,-0.5281734,-0.06817805,nan,nan,nan,nan,nan
287666108,287665877,0.020398764,-0.53862286,-0.08662649,nan,nan,nan,nan,nan
287764634,287764382,-0.09339025,-0.48807406,-0.0795986,nan,nan,nan,nan,nan
287865577,287865349,-0.03872014,-0.5288874,-0.08008715,nan,nan,nan,nan,nan
287964084,287963854,-0.0066506388,-0.59547347,-0.083129734,nan,nan,nan,nan,nan
288065051,288064822,-0.22273447,-0.44967195,-0.08920248,nan,nan,nan,nan,nan
288168487,288168252,-0.09368675,-0.5917728,-0.08770195,nan,nan,nan,nan,nan
288264527,288264295,-0.018145697,-0.6282704,-0.08441874,nan,nan,nan,nan,nan
288367971,288367725,-0.16613011,-0.49769688,-0.08075785,nan,nan,nan,nan,nan
288463999,288463768,-0.14666429,-0.5503366,-0.07397583,nan,nan,nan,nan,nan
288567431,288567198,-0.16342181,-0.6470728,-0.07696555,nan,nan,nan,nan,nan
288663472,288663240,-0.29140025,-0.5403669,-0.07066316,nan,nan,nan,nan,nan
288766909,288766670,-0.33845115,-0.42206198,-0.07267907,nan,nan,nan,nan,nan
288867873,288867638,-0.38879365,-0.40837562,-0.06316404,nan,nan,nan,nan,nan
288966371,288966143,-0.55026484,-0.18719617,-0.086523384,nan,nan,nan,nan,nan
289067338,289067111,-0.5337455,-0.16000395,-0.0823972,nan,nan,nan,nan,nan
289165850,289165616,-0.56621134,-0.18058959,-0.06963959,nan,nan,nan,nan,nan
289266813,289266583,-0.7407444,0.05757592,-0.0798193,nan,nan,nan,nan,nan
289365318,289365089,-0.54598653,-0.106077805,-0.042312816,nan,nan,nan,nan,nan
289466296,289466056,-0.47042444,-0.17478313,0.009368521,nan,nan,nan,nan,nan
289567254,289567024,-0.63621825,0.010434553,-0.018014533,nan,nan,nan,nan,nan
289665800,289665529,-0.40171364,-0.12460402,0.0166756,nan,nan,nan,nan,nan
289766725,289766497,-0.27654356,-0.29068488,0.0611605,nan,nan,nan,nan,nan
289865247,289865002,-0.3956288,-0.13227886,0.04497264,nan,nan,nan,nan,nan
289966198,289965969,-0.314085,-0.12934704,0.044878572,nan,nan,nan,nan,nan
290064723,290064474,-0.30727643,-0.1717366,0.051922772,nan,nan,nan,nan,nan
290165677,290165442,-0.39179325,-0.06717732,0.033908676,nan,nan,nan,nan,nan
290266656,290266410,-0.30766267,-0.056294277,0.052722186,nan,nan,nan,nan,nan
290365146,290364915,-0.44378495,-0.021326404,0.08932106,nan,nan,nan,nan,nan
290466127,290465882,-0.43846032,0.033988994,0.05822611,nan,nan,nan,nan,nan
290564637,290564387,-0.24975032,-0.004674465,0.06413,nan,nan,nan,nan,nan
290665602,290665355,-0.30081552,-0.03774832,0.07119875,nan,nan,nan,nan,nan
290764090,290763860,-0.28959054,0.0032180056,0.05129099,nan,nan,nan,nan,nan
290865074,290864828,-0.09813692,-0.029455602,0.06585015,nan,nan,nan,nan,nan
290968491,290968258,-0.1533503,-0.079661936,0.08634786,nan,nan,nan,nan,nan
291064532,291064301,-0.20043035,-0.014519032,0.064290285,nan,nan,nan,nan,nan
291167964,291167731,-0.09259413,0.014787821,0.048476294,nan,nan,nan,nan,nan
291264003,291263773,-0.23648453,0.05826252,0.033297453,nan,nan,nan,nan,nan
291367435,291367204,-0.19002709,-0.027132545,0.034754083,nan,nan,nan,nan,nan
291463559,291463246,-0.04413869,-0.048301432,0.04971365,nan,nan,nan,nan,nan
291566912,291566676,-0.11429546,-0.076530024,0.07169899,nan,nan,nan,nan,nan
291667875,291667644,-0.08916131,-0.12939516,0.060745906,nan,nan,nan,nan,nan
291766378,291766149,0.08241607,-0.13299039,0.077353194,nan,nan,nan,nan,nan
291867345,291867116,-0.022749139,-0.12189942,0.09647009,nan,nan,nan,nan,nan
291965866,291965621,0.054382317,-0.24946608,0.099995464,nan,nan,nan,nan,nan
292066818,292066589,0.15938866,-0.24799228,0.0755567,nan,nan,nan,nan,nan
292165325,292165094,0.11055216,-0.22236139,0.08588129,nan,nan,nan,nan,nan
292266293,292266062,0.14383553,-0.28487206,0.08588881,nan,nan,nan,nan,nan
292367278,292367030,0.15881118,-0.26488572,0.060488448,nan,nan,nan,nan,nan
292465763,292465534,0.056923937,-0.26470158,0.076935396,nan,nan,nan,nan,nan
292566733,292566502,0.55589414,-0.8422221,-0.072006404,nan,nan,nan,nan,nan
292665238,292665007,0.5820896,-0.9071519,-0.24158084,nan,nan,nan,nan,nan
292766204,292765974,0.6214568,-0.77575,-0.20506486,nan,nan,nan,nan,nan
292864731,292864479,0.65598524,-0.8249376,-0.19758193,nan,nan,nan,nan,nan
292965681,292965447,0.68287885,-0.8524984,-0.24054448,nan,nan,nan,nan,nan
293066647,293066414,0.6753063,-0.8237395,-0.21456265,nan,nan,nan,nan,nan
293165151,293164919,0.64341205,-0.82483214,-0.19395418,nan,nan,nan,nan,nan
293266119,293265887,0.60326016,-0.8899783,-0.22710025,nan,nan,nan,nan,nan
293364623,293364392,0.49339738,-0.7598462,-0.19197813,nan,nan,nan,nan,nan
293465602,293465359,0.45724404,-0.7595221,-0.18342464,nan,nan,nan,nan,nan
293564094,293563864,0.4075242,-0.81033844,-0.20693105,nan,nan,nan,nan,nan
293665064,293664832,0.26524493,-0.65344113,-0.17714551,nan,nan,nan,nan,nan
293768515,293768262,0.27114236,-0.67653185,-0.17608945,nan,nan,nan,nan,nan
293864531,293864304,0.16513371,-0.6890623,-0.1892601,nan,nan,nan,nan,nan
293967968,293967735,0.032535344,-0.54605633,-0.17227668,nan,nan,nan,nan,nan
294064007,294063777,0.10789931,-0.63214576,-0.17792007,nan,nan,nan,nan,nan
294167443,294167207,0.041266095,-0.7002534,-0.17014043,nan,nan,nan,nan,nan
294263481,294263249,0.009814638,-0.61295,-0.16476089,nan,nan,nan,nan,nan
294366918,294366680,0.19334161,-0.74061453,-0.16016427,nan,nan,nan,nan,nan
294467878,294467647,0.061675854,-0.74960434,-0.16210936,nan,nan,nan,nan,nan
294566383,294566152,-0.06837024,-0.5878247,-0.18819584,nan,nan,nan,nan,nan
294667350,294667119,-0.031672675,-0.6098186,-0.18470804,nan,nan,nan,nan,nan
294765860,294765624,-0.18734558,-0.6087643,-0.18829238,nan,nan,nan,nan,nan
294866825,294866592,-0.32992426,-0.34634328,-0.19965982,nan,nan,nan,nan,nan
294965348,294965097,-0.2985757,-0.33000872,-0.19537027,nan,nan,nan,nan,nan
295066329,295066064,-0.41644543,-0.30800378,-0.17539874,nan,nan,nan,nan,nan
295167281,295167032,-0.49478474,-0.1539327,-0.20455094,nan,nan,nan,nan,nan
295265766,295265537,-0.33110532,-0.23554182,-0.18529147,nan,nan,nan,nan,nan
295366735,295366504,-0.2964789,-0.3758546,-0.1622759,nan,nan,nan,nan,nan
295465242,295465009,-0.10396105,-0.385312,-0.1787967,nan,nan,nan,nan,nan
295566221,295565977,0.37310192,-0.69162476,-0.15745182,nan,nan,nan,nan,nan
295664710,295664482,0.3180307,-0.7466449,-0.14957443,nan,nan,nan,nan,nan
295765681,295765449,-0.014341924,-0.39334142,-0.15102035,nan,nan,nan,nan,nan
295866653,295866417,-0.2068714,-0.15109763,-0.13074382,nan,nan,nan,nan,nan
295965166,295964922,-0.2584281,-0.19592637,-0.103946276,nan,nan,nan,nan,nan
296066119,296065889,-0.21410967,-0.21314733,-0.09310043,nan,nan,nan,nan,nan
296164630,296164394,-0.05260851,-0.24153416,-0.09065729,nan,nan,nan,nan,nan
296265592,296265362,0.01148303,-0.36781126,-0.08715477,nan,nan,nan,nan,nan
296364109,296363867,0.029640835,-0.31758723,-0.08881251,nan,nan,nan,nan,nan
296465081,296464835,0.23212998,-0.52683103,-0.18183032,nan,nan,nan,nan,nan
296568514,296568265,0.38477102,-0.7945288,-0.17686531,nan,nan,nan,nan,nan
296664535,296664307,0.21673982,-0.64601254,-0.16069846,nan,nan,nan,nan,nan
296767987,296767737,0.41176248,-0.7514005,-0.1644708,nan,nan,nan,nan,nan
296864007,296863779,0.28844398,-0.79243714,-0.16917886,nan,nan,nan,nan,nan
296967461,296967210,0.12554641,-0.5838374,-0.18788747,nan,nan,nan,nan,nan
297063486,297063252,0.3052935,-0.69047195,-0.2039268,nan,nan,nan,nan,nan
297166934,297166682,0.3462492,-0.8808642,-0.15546553,nan,nan,nan,nan,nan
297267880,297267650,0.25774765,-0.7226962,-0.13279493,nan,nan,nan,nan,nan
297366413,297366154,0.39257354,-0.7970497,-0.14545083,nan,nan,nan,nan,nan
297467353,297467122,0.2561721,-0.8210062,-0.15129666,nan,nan,nan,nan,nan
297565876,297565627,0.117305815,-0.6044488,-0.17139742,nan,nan,nan,nan,nan
297666824,297666594,0.2638302,-0.685583,-0.16439588,nan,nan,nan,nan,nan
297765334,297765099,-0.0067527452,-0.6250677,-0.18670782,nan,nan,nan,nan,nan
297866295,297866067,-0.13116103,-0.4979594,-0.19169472,nan,nan,nan,nan,nan
297964803,297964575,0.032335576,-0.5670272,-0.15505724,nan,nan,nan,nan,nan
298065771,298065539,-0.1345405,-0.4959447,-0.13893497,nan,nan,nan,nan,nan
298166738,298166507,-0.2342008,-0.33669442,-0.16136831,nan,nan,nan,nan,nan
298265238,298265012,-0.16692129,-0.3373507,-0.17490837,nan,nan,nan,nan,nan
298366211,298365979,-0.22981286,-0.41585293,-0.16880238,nan,nan,nan,nan,nan
298464714,298464484,-0.30602977,-0.260414,-0.1951454,nan,nan,nan,nan,nan
298565685,298565451,-0.069794044,-0.3992317,-0.19394287,nan,nan,nan,nan,nan
298666652,298666419,-0.20383626,-0.4115102,-0.17868407,nan,nan,nan,nan,nan
298765153,298764924,-0.24848121,-0.29652613,-0.21093509,nan,nan,nan,nan,nan
298866139,298865891,0.077917926,-0.52637833,-0.16063336,nan,nan,nan,nan,nan
298964646,298964396,-0.07160945,-0.5650886,-0.15238667,nan,nan,nan,nan,nan
299065593,299065364,-0.08254746,-0.49673966,-0.16501917,nan,nan,nan,nan,nan
299164117,299163868,0.25461823,-0.68842787,-0.15123624,nan,nan,nan,nan,nan
299265066,299264836,0.08554917,-0.618502,-0.16126443,nan,nan,nan,nan,nan
299368500,299368266,-0.0330912,-0.45006374,-0.2055158,nan,nan,nan,nan,nan
299464538,299464308,0.19411576,-0.6083742,-0.1759265,nan,nan,nan,nan,nan
299567990,299567740,-0.1146479,-0.4580061,-0.17046134,nan,nan,nan,nan,nan
299664009,299663781,-0.20715873,-0.30594087,-0.17149891,nan,nan,nan,nan,nan
299767444,299767211,0.00676704,-0.45836908,-0.17648722,nan,nan,nan,nan,nan
299863484,299863253,-0.0336916,-0.588126,-0.16695805,nan,nan,nan,nan,nan
299966923,299966683,-0.15625729,-0.42189407,-0.20410497,nan,nan,nan,nan,nan
300067895,300067651,-0.17193033,-0.33798432,-0.19463015,nan,nan,nan,nan,nan
300166381,300166155,-0.28454405,-0.38175008,-0.18623942,nan,nan,nan,nan,nan
300267353,300267123,-0.38182977,-0.18272579,-0.20586991,nan,nan,nan,nan,nan
300365858,300365627,-0.16795278,-0.2815944,-0.2094739,nan,nan,nan,nan,nan
300466844,300466595,-0.15099116,-0.3535189,-0.18956694,nan,nan,nan,nan,nan
300565330,300565101,-0.06465923,-0.36751032,-0.22360013,nan,nan,nan,nan,nan
300666294,300666067,0.15770353,-0.5299988,-0.1979936,nan,nan,nan,nan,nan
300767263,300767035,0.016389722,-0.5666206,-0.18328524,nan,nan,nan,nan,nan
300865768,300865539,-0.058922663,-0.43691632,-0.21589461,nan,nan,nan,nan,nan
300966736,300966507,0.14696877,-0.52287376,-0.19730255,nan,nan,nan,nan,nan
301065256,301065012,-0.02703005,-0.46803123,-0.20242569,nan,nan,nan,nan,nan
301166208,301165979,-0.09559088,-0.2933529,-0.21687691,nan,nan,nan,nan,nan
301264714,301264484,0.13681372,-0.4474215,-0.2069967,nan,nan,nan,nan,nan
301365686,301365451,-0.11989188,-0.38200265,-0.20958038,nan,nan,nan,nan,nan
301466650,301466419,-0.15644325,-0.28415313,-0.20414007,nan,nan,nan,nan,nan
301565153,301564923,0.1179878,-0.46995926,-0.18319696,nan,nan,nan,nan,nan
301666119,301665891,-0.07665272,-0.4384169,-0.17148705,nan,nan,nan,nan,nan
301764648,301764396,-0.21259455,-0.18974254,-0.17652397,nan,nan,nan,nan,nan
301865590,301865363,-0.09018203,-0.2588519,-0.14476675,nan,nan,nan,nan,nan
301964095,301963868,-0.38927677,-0.112466305,-0.18472016,nan,nan,nan,nan,nan
302065063,302064835,-0.72198457,0.23667997,-0.21378192,nan,nan,nan,nan,nan
302168499,302168265,-0.6819616,0.2889051,-0.20756014,nan,nan,nan,nan,nan
302264536,302264307,-0.6010432,0.14547662,-0.18796323,nan,nan,nan,nan,nan
302367972,302367737,-0.6637083,0.3308131,-0.20149566,nan,nan,nan,nan,nan
302464040,302463779,-0.4983096,0.2337199,-0.1950189,nan,nan,nan,nan,nan
302567443,302567209,-0.44605577,0.15365739,-0.17636631,nan,nan,nan,nan,nan
