timestamp,io_errors,frames_tx,frames_rx,interface
263547740,7206,7113,0,0
263649462,7206,7113,0,0
263751527,7206,7113,0,0
263853529,7207,7113,0,0
263955463,7207,7132,0,0
264057462,7225,7132,0,0
264159462,7225,7132,0,0
264261769,7225,7132,0,0
264363465,7225,7132,0,0
264465463,7225,7134,0,0
264567462,7227,7134,0,0
264669464,7227,7134,0,0
264771464,7227,7134,0,0
264873464,7228,7134,0,0
264976085,7228,7153,0,0
265077462,7246,7153,0,0
265179463,7246,7153,0,0
265281462,7246,7153,0,0
265383485,7246,7153,0,0
265485462,7246,7155,0,0
265587461,7248,7155,0,0
265689462,7248,7155,0,0
265791462,7248,7155,0,0
265893779,7249,7172,0,0
265995463,7266,7174,0,0
266097475,7267,7174,0,0
266199462,7267,7174,0,0
266301462,7267,7174,0,0
266403465,7267,7176,0,0
266505462,7269,7176,0,0
266607465,7269,7176,0,0
266709503,7269,7176,0,0
266811462,7269,7176,0,0
266913566,7270,7193,0,0
267015462,7286,7195,0,0
267117462,7288,7195,0,0
267219462,7288,7195,0,0
267321462,7288,7195,0,0
267423715,7288,7195,0,0
267525462,7288,7197,0,0
267627480,7290,7197,0,0
267729462,7290,7197,0,0
267831462,7290,7197,0,0
267933465,7291,7214,0,0
268035462,7307,7216,0,0
268137814,7309,7216,0,0
268239463,7309,7216,0,0
268341465,7309,7216,0,0
268443540,7309,7218,0,0
268545463,7311,7218,0,0
268647477,7311,7218,0,0
268749462,7311,7218,0,0
268851462,7312,7218,0,0
268953464,7312,7237,0,0
269055462,7330,7237,0,0
269157462,7330,7237,0,0
269259463,7330,7237,0,0
269361462,7330,7237,0,0
269463466,7330,7239,0,0
269565481,7332,7239,0,0
269667463,7332,7239,0,0
269769462,7332,7239,0,0
269871510,7333,7239,0,0
269973465,7333,7258,0,0
270075578,7351,7258,0,0
270177462,7351,7258,0,0
270279462,7351,7258,0,0
270381462,7351,7258,0,0
270483465,7351,7260,0,0
270585496,7353,7260,0,0
270687462,7353,7260,0,0
270789462,7353,7260,0,0
270891462,7354,7260,0,0
270993504,7354,7279,0,0
271095462,7372,7279,0,0
271197462,7372,7279,0,0
271299850,7372,7279,0,0
271401481,7372,7279,0,0
271503554,7372,7281,0,0
271605462,7374,7281,0,0
271707462,7374,7281,0,0
271809462,7374,7281,0,0
271911462,7375,7298,0,0
272013464,7391,7300,0,0
272115464,7393,7300,0,0
272217462,7393,7300,0,0
272319461,7393,7300,0,0
272421462,7393,7300,0,0
272523474,7393,7302,0,0
272625469,7395,7302,0,0
272727463,7395,7302,0,0
272829463,7395,7302,0,0
272931462,7396,7319,0,0
273033539,7412,7321,0,0
273135462,7414,7321,0,0
273237463,7414,7321,0,0
273339466,7414,7321,0,0
273441462,7414,7321,0,0
273543468,7414,7323,0,0
273645474,7416,7323,0,0
273747484,7416,7323,0,0
273849461,7417,7323,0,0
273951463,7417,7340,0,0
274053464,7433,7342,0,0
274155474,7435,7342,0,0
274257462,7435,7342,0,0
274359463,7435,7342,0,0
274461924,7435,7342,0,0
274563466,7435,7344,0,0
274665690,7437,7344,0,0
274767464,7437,7344,0,0
274869462,7438,7344,0,0
274971462,7438,7361,0,0
275073465,7454,7363,0,0
275175463,7456,7363,0,0
275277461,7456,7363,0,0
275379462,7456,7363,0,0
275481462,7456,7363,0,0
275583465,7456,7365,0,0
275685506,7458,7365,0,0
275787462,7458,7365,0,0
275889462,7459,7365,0,0
275991463,7459,7382,0,0
276093473,7475,7384,0,0
276195555,7477,7384,0,0
276297519,7477,7384,0,0
276399462,7477,7384,0,0
276501463,7477,7384,0,0
276603464,7477,7386,0,0
276705462,7479,7386,0,0
276807462,7479,7386,0,0
276909569,7480,7403,0,0
277011461,7496,7403,0,0
277113465,7496,7405,0,0
277215462,7498,7405,0,0
277317462,7498,7405,0,0
277419462,7498,7405,0,0
277521462,7498,7405,0,0
277623979,7498,7407,0,0
277725462,7500,7407,0,0
277827462,7500,7407,0,0
277929463,7501,7424,0,0
278031461,7517,7424,0,0
278133464,7517,7426,0,0
278235462,7519,7426,0,0
278337476,7519,7426,0,0
278439461,7519,7426,0,0
278541462,7519,7426,0,0
278643468,7519,7428,0,0
278746000,7521,7428,0,0
278847501,7521,7428,0,0
278949463,7522,7445,0,0
279051462,7538,7447,0,0
279153464,7540,7447,0,0
279255462,7540,7447,0,0
279357623,7540,7447,0,0
279459482,7540,7447,0,0
279561463,7540,7447,0,0
279663464,7540,7449,0,0
279765462,7542,7449,0,0
279867463,7543,7449,0,0
279969462,7543,7466,0,0
280071530,7559,7466,0,0
280173464,7559,7468,0,0
280275462,7561,7468,0,0
280377462,7561,7468,0,0
280479462,7561,7468,0,0
280581487,7561,7468,0,0
280683464,7561,7470,0,0
280785930,7563,7470,0,0
280887463,7564,7470,0,0
280989510,7564,7487,0,0
281091462,7580,7487,0,0
281193468,7580,7489,0,0
281295463,7582,7489,0,0
281397461,7582,7489,0,0
281499481,7582,7489,0,0
281601463,7582,7491,0,0
281703465,7584,7491,0,0
281805462,7584,7491,0,0
281907665,7585,7508,0,0
282009500,7601,7508,0,0
282111462,7601,7510,0,0
282213464,7603,7510,0,0
282315461,7603,7510,0,0
282417538,7603,7510,0,0
282519660,7603,7510,0,0
282621462,7603,7512,0,0
282723465,7605,7512,0,0
282825463,7605,7512,0,0
282927463,7606,7529,0,0
283029462,7622,7529,0,0
283131491,7622,7531,0,0
283233547,7624,7531,0,0
283335502,7624,7531,0,0
283437468,7624,7531,0,0
283539462,7624,7531,0,0
283641462,7624,7531,0,0
283743468,7624,7533,0,0
283845462,7626,7533,0,0
283947926,7627,7550,0,0
284049462,7643,7550,0,0
284151463,7643,7552,0,0
284253625,7645,7552,0,0
284355462,7645,7552,0,0
284457467,7645,7552,0,0
284559462,7645,7552,0,0
284661462,7645,7554,0,0
284763464,7647,7554,0,0
284865462,7648,7554,0,0
284967464,7648,7571,0,0
285069479,7664,7571,0,0
285171548,7664,7573,0,0
285273464,7666,7573,0,0
285375462,7666,7573,0,0
285477461,7666,7573,0,0
285579462,7666,7573,0,0
285681657,7666,7575,0,0
285783465,7668,7575,0,0
285885462,7669,7575,0,0
285987741,7669,7592,0,0
286089528,7685,7592,0,0
286191468,7685,7594,0,0
286293473,7687,7594,0,0
286395553,7687,7594,0,0
286497463,7687,7594,0,0
286599462,7687,7594,0,0
286701462,7687,7596,0,0
286803464,7689,7596,0,0
286905462,7690,7613,0,0
287007463,7706,7613,0,0
287109462,7706,7613,0,0
287211461,7706,7615,0,0
287313464,7708,7615,0,0
287415462,7708,7615,0,0
287517462,7708,7615,0,0
287619462,7708,7615,0,0
287721462,7708,7617,0,0
287823465,7710,7617,0,0
287925462,7711,7634,0,0
288027462,7727,7634,0,0
288129462,7727,7634,0,0
288231462,7727,7636,0,0
288333533,7729,7636,0,0
288435462,7729,7636,0,0
288537462,7729,7636,0,0
288639462,7729,7636,0,0
288741463,7729,7638,0,0
288843677,7731,7638,0,0
288945463,7732,7655,0,0
289047462,7748,7655,0,0
289149653,7748,7655,0,0
289251462,7748,7657,0,0
289353464,7750,7657,0,0
289455463,7750,7657,0,0
289557575,7750,7657,0,0
289659462,7750,7657,0,0
289761483,7750,7659,0,0
289863464,7753,7659,0,0
289965462,7753,7676,0,0
290067550,7769,7676,0,0
290169462,7769,7676,0,0
290271462,7769,7678,0,0
290373477,7771,7678,0,0
290475462,7771,7678,0,0
290577569,7771,7678,0,0
290679461,7771,7678,0,0
290781462,7771,7680,0,0
290883465,7774,7680,0,0
290985463,7774,7697,0,0
291087462,7790,7697,0,0
291189462,7790,7697,0,0
291291481,7790,7699,0,0
291393467,7792,7699,0,0
291495545,7792,7699,0,0
291597462,7792,7699,0,0
291699468,7792,7701,0,0
291801462,7794,7701,0,0
291903465,7795,7718,0,0
292005659,7811,7718,0,0
292107462,7811,7718,0,0
292209462,7811,7718,0,0
292311463,7811,7720,0,0
292413464,7813,7720,0,0
292515462,7813,7720,0,0
292617463,7813,7720,0,0
292719571,7813,7720,0,0
292821462,7813,7722,0,0
292923476,7816,7739,0,0
293025462,7832,7739,0,0
293127462,7832,7739,0,0
293229516,7832,7739,0,0
293331464,7832,7741,0,0
293433464,7834,7741,0,0
293535474,7834,7741,0,0
293637462,7834,7741,0,0
293739462,7834,7741,0,0
293841474,7834,7743,0,0
293943468,7837,7760,0,0
294045462,7853,7760,0,0
294147463,7853,7760,0,0
294249462,7853,7762,0,0
294351480,7855,7762,0,0
294453465,7855,7762,0,0
294555462,7855,7762,0,0
294657578,7855,7762,0,0
294759462,7855,7764,0,0
294861462,7858,7764,0,0
294963465,7858,7781,0,0
295065463,7874,7781,0,0
295167757,7874,7781,0,0
295269462,7874,7783,0,0
295371467,7876,7783,0,0
295473464,7876,7783,0,0
295575462,7876,7783,0,0
295677462,7876,7783,0,0
295779462,7876,7785,0,0
295881581,7879,7785,0,0
295983464,7879,7802,0,0
296085462,7895,7802,0,0
296187461,7895,7802,0,0
296289462,7895,7802,0,0
296391635,7895,7804,0,0
296493473,7897,7804,0,0
296595462,7897,7804,0,0
296697463,7897,7804,0,0
296799462,7897,7806,0,0
296901463,7900,7823,0,0
297003464,7916,7823,0,0
297105462,7916,7823,0,0
297207462,7916,7823,0,0
297309463,7916,7825,0,0
297411462,7918,7825,0,0
297513484,7918,7825,0,0
297615462,7918,7825,0,0
297717462,7918,7825,0,0
297819601,7918,7827,0,0
297921462,7926,7844,0,0
298023464,7942,7844,0,0
298125474,7942,7844,0,0
298227462,7942,7844,0,0
298329673,7942,7846,0,0
298431464,7944,7846,0,0
298533465,7944,7846,0,0
298635462,7944,7846,0,0
298737462,7944,7846,0,0
298839462,7944,7848,0,0
298941463,7947,7865,0,0
299043614,7963,7865,0,0
299145462,7963,7865,0,0
299247462,7963,7865,0,0
299349462,7963,7867,0,0
299451462,7965,7867,0,0
299553918,7965,7867,0,0
299655462,7965,7867,0,0
299757462,7965,7867,0,0
299859462,7966,7869,0,0
299961462,7968,7886,0,0
300063465,7984,7886,0,0
300165462,7984,7886,0,0
300267462,7984,7886,0,0
300369462,7984,7888,0,0
300471463,7986,7888,0,0
300573465,7986,7888,0,0
300675462,7986,7888,0,0
300777463,7986,7888,0,0
300879462,7987,7890,0,0
300981559,7989,7907,0,0
301083464,8005,7907,0,0
301185462,8005,7907,0,0
301287461,8005,7907,0,0
301389462,8005,7909,0,0
301491784,8007,7909,0,0
301593468,8007,7909,0,0
301695474,8007,7909,0,0
301797462,8007,7909,0,0
301899506,8008,7928,0,0
302001462,8026,7928,0,0
302103464,8026,7928,0,0
302205611,8026,7928,0,0
302307462,8026,7928,0,0
302409462,8026,7930,0,0
302511462,8028,7930,0,0
302613464,8028,7930,0,0
302715462,8028,7930,0,0
302817462,8028,7930,0,0
302919463,8029,7949,0,0
303021462,8047,7949,0,0
303123464,8047,7949,0,0
303225463,8047,7949,0,0
303327462,8047,7949,0,0
303429462,8047,7951,0,0
303531463,8049,7951,0,0
303633540,8049,7951,0,0
303735475,8049,7951,0,0
303837462,8049,7951,0,0
303939463,8050,7970,0,0
304041462,8068,7970,0,0
304143570,8068,7970,0,0
304245462,8068,7970,0,0
304347462,8068,7972,0,0
304449462,8070,7972,0,0
304551462,8070,7972,0,0
304653727,8070,7972,0,0
304755530,8070,7972,0,0
304857475,8071,7972,0,0
304959462,8071,7991,0,0
305061463,8089,7991,0,0
305163464,8089,7991,0,0
305265462,8089,7991,0,0
305367614,8089,7991,0,0
305469474,8089,7993,0,0
305571462,8091,7993,0,0
305673464,8091,7993,0,0
305775463,8091,7993,0,0
305877462,8092,7993,0,0
305979462,8092,8012,0,0
306081464,8110,8012,0,0
306183464,8110,8012,0,0
306285477,8110,8012,0,0
306387462,8110,8012,0,0
306489462,8110,8014,0,0
306591462,8112,8014,0,0
306693473,8112,8014,0,0
306795650,8112,8014,0,0
306897462,8113,8031,0,0
306999462,8130,8033,0,0
307101462,8131,8033,0,0
307203467,8131,8033,0,0
307305564,8131,8033,0,0
307407462,8131,8035,0,0
307509463,8133,8035,0,0
307611461,8133,8035,0,0
307713465,8133,8035,0,0
307815719,8133,8035,0,0
307917462,8134,8054,0,0
308019473,8152,8054,0,0
308121462,8152,8054,0,0
308223466,8152,8054,0,0
308325462,8152,8054,0,0
308427462,8152,8054,0,0
308529590,8152,8056,0,0
308631462,8154,8056,0,0
308733465,8154,8056,0,0
308835462,8154,8056,0,0
308937490,8155,8073,0,0
309039462,8171,8075,0,0
309141462,8173,8075,0,0
309243468,8173,8075,0,0
309345461,8173,8075,0,0
309447462,8173,8077,0,0
309549462,8175,8077,0,0
309651462,8175,8077,0,0
309753464,8175,8077,0,0
309855462,8176,8077,0,0
309957463,8176,8096,0,0
310059462,8194,8096,0,0
310161463,8194,8096,0,0
310263465,8194,8096,0,0
310365462,8194,8096,0,0
310467565,8194,8098,0,0
310569462,8196,8098,0,0
310671462,8196,8098,0,0
310773464,8196,8098,0,0
310875462,8197,8098,0,0
310977761,8197,8117,0,0
311079462,8215,8117,0,0
311181471,8215,8117,0,0
311283465,8215,8117,0,0
311385462,8215,8117,0,0
311487462,8215,8119,0,0
311589462,8217,8119,0,0
311691600,8217,8119,0,0
311793567,8217,8119,0,0
311895463,8218,8134,0,0
311997477,8233,8138,0,0
312099468,8236,8138,0,0
312201462,8236,8138,0,0
312303464,8236,8138,0,0
312405462,8236,8138,0,0
312507462,8236,8140,0,0
312609462,8238,8140,0,0
312711619,8238,8140,0,0
312813464,8238,8140,0,0
312915462,8239,8157,0,0
313017463,8255,8159,0,0
313119462,8257,8159,0,0
313221462,8257,8159,0,0
313323464,8257,8159,0,0
313425462,8257,8159,0,0
313527462,8257,8161,0,0
313629596,8259,8161,0,0
313731462,8259,8161,0,0
313833465,8259,8161,0,0
313935463,8260,8178,0,0
314037562,8276,8180,0,0
314139723,8278,8180,0,0
314241462,8278,8180,0,0
314343476,8278,8180,0,0
314445463,8278,8180,0,0
314547463,8278,8182,0,0
314649462,8280,8182,0,0
314751462,8280,8182,0,0
314853594,8281,8182,0,0
314955463,8281,8199,0,0
315057464,8297,8201,0,0
315159479,8299,8201,0,0
315261463,8299,8201,0,0
315363465,8299,8201,0,0
315465465,8299,8201,0,0
315567462,8299,8203,0,0
315669462,8301,8203,0,0
315771462,8301,8203,0,0
315873898,8302,8203,0,0
315975462,8302,8220,0,0
316077482,8318,8222,0,0
316179475,8320,8222,0,0
316281462,8320,8222,0,0
316383464,8320,8222,0,0
316485462,8320,8222,0,0
316587462,8320,8224,0,0
316689461,8322,8224,0,0
316791561,8322,8224,0,0
316893686,8323,8239,0,0
316995463,8338,8241,0,0
317097462,8339,8243,0,0
317199739,8341,8243,0,0
317301747,8341,8243,0,0
317403464,8341,8243,0,0
317505467,8341,8243,0,0
317607462,8341,8245,0,0
317709462,8343,8245,0,0
317811462,8343,8245,0,0
317913465,8344,8262,0,0
318015593,8360,8262,0,0
318117628,8360,8264,0,0
318219463,8362,8264,0,0
318321462,8362,8264,0,0
318423464,8362,8264,0,0
318525470,8362,8264,0,0
318627462,8362,8266,0,0
318729462,8364,8266,0,0
318831461,8364,8266,0,0
318933465,8365,8283,0,0
319035589,8381,8283,0,0
319137463,8381,8285,0,0
319239471,8383,8285,0,0
319341462,8383,8285,0,0
319443468,8383,8285,0,0
319545462,8383,8287,0,0
319647462,8385,8287,0,0
319749462,8385,8287,0,0
319851461,8386,8287,0,0
319953554,8386,8304,0,0
320055474,8402,8306,0,0
320157462,8404,8306,0,0
320259463,8404,8306,0,0
320361467,8404,8306,0,0
320463907,8404,8306,0,0
320565463,8404,8308,0,0
320667462,8406,8308,0,0
320769462,8406,8308,0,0
320871462,8407,8308,0,0
320973464,8407,8325,0,0
321075462,8423,8325,0,0
321177627,8423,8327,0,0
321279489,8425,8327,0,0
321381463,8425,8327,0,0
321483464,8425,8327,0,0
321585462,8425,8327,0,0
321687462,8425,8329,0,0
321789462,8427,8329,0,0
321891462,8428,8329,0,0
321993468,8428,8346,0,0
322095462,8444,8348,0,0
322197657,8446,8348,0,0
322299468,8446,8348,0,0
322401515,8446,8348,0,0
322503464,8446,8348,0,0
322605462,8446,8350,0,0
322707465,8448,8350,0,0
322809462,8448,8350,0,0
322911462,8449,8367,0,0
323013464,8465,8367,0,0
323115538,8465,8369,0,0
323217462,8467,8369,0,0
323319462,8467,8369,0,0
323421462,8467,8369,0,0
323523464,8467,8369,0,0
323625648,8467,8371,0,0
323727462,8469,8371,0,0
323829462,8469,8371,0,0
323931463,8470,8388,0,0
324033464,8486,8388,0,0
324135462,8486,8390,0,0
324237462,8488,8390,0,0
324339594,8488,8390,0,0
324441796,8488,8390,0,0
324543468,8488,8390,0,0
324645484,8488,8392,0,0
324747462,8490,8392,0,0
324849467,8491,8392,0,0
324951462,8491,8409,0,0
325053464,8507,8409,0,0
325155463,8507,8411,0,0
325257462,8509,8411,0,0
325359587,8509,8411,0,0
325461462,8509,8411,0,0
325563466,8509,8411,0,0
325665463,8509,8413,0,0
325767462,8511,8413,0,0
325869462,8512,8413,0,0
325971462,8512,8430,0,0
326073465,8528,8430,0,0
326175462,8528,8432,0,0
326277528,8530,8432,0,0
326379462,8530,8432,0,0
326481501,8530,8432,0,0
326583467,8530,8432,0,0
326685462,8530,8434,0,0
326787639,8532,8434,0,0
326889462,8533,8434,0,0
326991462,8533,8451,0,0
327093473,8549,8451,0,0
327195464,8549,8453,0,0
327297462,8551,8453,0,0
327399462,8551,8453,0,0
327501629,8551,8453,0,0
327603723,8551,8453,0,0
327705462,8551,8455,0,0
327807462,8553,8455,0,0
327909462,8554,8472,0,0
328011462,8570,8472,0,0
328113464,8570,8472,0,0
328215463,8570,8474,0,0
328317465,8572,8474,0,0
328419462,8572,8474,0,0
328521558,8572,8474,0,0
328623465,8572,8474,0,0
328725482,8572,8476,0,0
328827462,8574,8476,0,0
328929463,8575,8493,0,0
329031463,8591,8493,0,0
329133464,8591,8493,0,0
329235463,8591,8495,0,0
329337462,8593,8495,0,0
329439520,8593,8495,0,0
329541462,8593,8495,0,0
329643467,8593,8495,0,0
329745462,8593,8497,0,0
329847462,8595,8497,0,0
329949632,8596,8514,0,0
330051462,8612,8514,0,0
330153465,8612,8514,0,0
330255462,8612,8516,0,0
330357468,8614,8516,0,0
330459461,8614,8516,0,0
330561463,8614,8516,0,0
330663584,8614,8516,0,0
330765463,8614,8518,0,0
330867481,8617,8518,0,0
330969462,8617,8535,0,0
331071478,8633,8535,0,0
331173469,8633,8535,0,0
331275462,8633,8537,0,0
331377924,8635,8537,0,0
331479462,8635,8537,0,0
331581462,8635,8537,0,0
331683556,8635,8537,0,0
331785474,8635,8539,0,0
331887462,8638,8539,0,0
331989497,8638,8556,0,0
332091463,8654,8556,0,0
332193506,8654,8558,0,0
332295462,8656,8558,0,0
332397466,8656,8558,0,0
332499468,8656,8558,0,0
332601513,8656,8558,0,0
332703483,8656,8560,0,0
332805529,8658,8560,0,0
332907484,8659,8577,0,0
333009461,8675,8577,0,0
333111594,8675,8577,0,0
333213464,8675,8579,0,0
333315462,8677,8579,0,0
333417462,8677,8579,0,0
333519480,8677,8579,0,0
333621461,8677,8579,0,0
333723465,8677,8579,0,0
333825617,8677,8581,0,0
333927463,8680,8598,0,0
334029462,8696,8598,0,0
334131461,8696,8598,0,0
334233464,8696,8598,0,0
334335463,8696,8600,0,0
334437462,8698,8600,0,0
334540146,8698,8600,0,0
334641462,8698,8600,0,0
334743505,8698,8602,0,0
334845621,8700,8602,0,0
334947463,8701,8619,0,0
335049462,8717,8619,0,0
335151462,8717,8619,0,0
335253482,8717,8621,0,0
335355462,8719,8621,0,0
335457464,8719,8621,0,0
335559471,8719,8621,0,0
335661462,8719,8621,0,0
335763567,8719,8623,0,0
335865482,8722,8623,0,0
335967463,8722,8640,0,0
336069462,8738,8640,0,0
336171462,8738,8640,0,0
336273607,8738,8642,0,0
336375461,8740,8642,0,0
336477462,8740,8642,0,0
336579462,8740,8642,0,0
336681462,8740,8642,0,0
336783464,8740,8644,0,0
336885462,8743,8644,0,0
336987553,8743,8661,0,0
337089462,8759,8661,0,0
337191462,8759,8661,0,0
337293502,8759,8663,0,0
337395461,8761,8663,0,0
337497539,8761,8663,0,0
337599462,8761,8663,0,0
337701950,8761,8663,0,0
337803465,8761,8665,0,0
337905463,8764,8682,0,0
338007737,8780,8682,0,0
338109462,8780,8682,0,0
338211491,8780,8682,0,0
338313465,8780,8684,0,0
338415473,8782,8684,0,0
338517462,8782,8684,0,0
338619462,8782,8684,0,0
338721462,8782,8684,0,0
338823468,8782,8686,0,0
338925552,8785,8703,0,0
339027462,8801,8703,0,0
339129462,8801,8703,0,0
339231461,8801,8703,0,0
339333507,8801,8705,0,0
339435847,8803,8705,0,0
339537461,8803,8705,0,0
339639462,8803,8705,0,0
339741462,8803,8705,0,0
339843468,8803,8707,0,0
339945477,8810,8724,0,0
340047479,8826,8724,0,0
340149508,8826,8724,0,0
340251491,8826,8724,0,0
340353466,8826,8726,0,0
340455462,8828,8726,0,0
340557462,8828,8726,0,0
340659462,8828,8726,0,0
340761463,8828,8726,0,0
340863905,8829,8728,0,0
340965462,8831,8745,0,0
341067462,8847,8745,0,0
341169462,8847,8745,0,0
341271463,8847,8745,0,0
341373465,8847,8747,0,0
341475461,8849,8747,0,0
341577462,8849,8747,0,0
341679462,8849,8747,0,0
341781463,8849,8747,0,0
341883464,8850,8749,0,0
341985462,8852,8766,0,0
342088012,8868,8766,0,0
342189480,8868,8766,0,0
342291462,8868,8766,0,0
342393467,8868,8768,0,0
342495462,8870,8768,0,0
342597593,8870,8768,0,0
342699467,8870,8768,0,0
342801462,8870,8768,0,0
342903465,8871,8787,0,0
343005468,8889,8787,0,0
343107462,8889,8787,0,0
343209531,8889,8787,0,0
343311490,8889,8787,0,0
343413465,8889,8789,0,0
343515462,8891,8789,0,0
343617462,8891,8789,0,0
343719462,8891,8789,0,0
343821462,8891,8789,0,0
343923465,8892,8808,0,0
344025946,8910,8808,0,0
344127462,8910,8808,0,0
344229466,8910,8808,0,0
344331462,8910,8808,0,0
344433464,8910,8810,0,0
344535465,8912,8810,0,0
344637463,8912,8810,0,0
344739462,8912,8810,0,0
344841467,8912,8810,0,0
344943468,8913,8829,0,0
345045462,8931,8829,0,0
345147462,8931,8829,0,0
345249934,8931,8829,0,0
345351462,8931,8831,0,0
345453465,8933,8831,0,0
345555470,8933,8831,0,0
345657462,8933,8831,0,0
345759628,8933,8831,0,0
345861462,8934,8833,0,0
345963584,8936,8850,0,0
346065463,8952,8850,0,0
346167463,8952,8850,0,0
346269463,8952,8850,0,0
346371462,8952,8850,0,0
346473504,8952,8852,0,0
346575462,8954,8852,0,0
346677477,8954,8852,0,0
346779462,8954,8852,0,0
346881462,8955,8852,0,0
346983464,8955,8871,0,0
347085463,8973,8871,0,0
347187852,8973,8871,0,0
347289462,8973,8871,0,0
347391481,8973,8871,0,0
347493473,8973,8873,0,0
347595462,8975,8873,0,0
347697462,8975,8873,0,0
347799462,8975,8873,0,0
347901463,8976,8892,0,0
348003464,8994,8892,0,0
348105462,8994,8892,0,0
348207462,8994,8892,0,0
348309462,8994,8892,0,0
348411713,8994,8894,0,0
348513465,8996,8894,0,0
348615461,8996,8894,0,0
348717462,8996,8894,0,0
348819462,8996,8894,0,0
348921710,8997,8913,0,0
349023464,9015,8913,0,0
349125560,9015,8913,0,0
349227462,9015,8913,0,0
349329478,9015,8913,0,0
349431463,9015,8915,0,0
349533464,9017,8915,0,0
349635463,9017,8915,0,0
349737462,9017,8915,0,0
349839465,9017,8915,0,0
349941462,9018,8934,0,0
350043468,9036,8934,0,0
350145462,9036,8934,0,0
350247463,9036,8934,0,0
350350089,9036,8934,0,0
350451463,9036,8936,0,0
350553464,9038,8936,0,0
350655465,9038,8936,0,0
350757463,9038,8936,0,0
350859465,9039,8936,0,0
350961462,9039,8955,0,0
351063464,9057,8955,0,0
351165462,9057,8955,0,0
351267462,9057,8955,0,0
351369464,9057,8955,0,0
351471462,9057,8957,0,0
351573465,9059,8957,0,0
351675462,9059,8957,0,0
351777463,9059,8957,0,0
351879461,9060,8957,0,0
351981462,9060,8976,0,0
352083730,9078,8976,0,0
352185462,9078,8976,0,0
352287528,9078,8976,0,0
352389462,9078,8976,0,0
352491533,9078,8978,0,0
352593479,9080,8978,0,0
352695462,9080,8978,0,0
352797462,9080,8978,0,0
352899506,9081,8995,0,0
353001462,9097,8997,0,0
353103464,9099,8997,0,0
353205462,9099,8997,0,0
353307462,9099,8997,0,0
353409463,9099,8997,0,0
353511805,9099,8999,0,0
353613536,9101,8999,0,0
353715462,9101,8999,0,0
353817462,9101,8999,0,0
353919465,9102,9016,0,0
354021487,9118,9018,0,0
354123477,9120,9018,0,0
354225686,9120,9018,0,0
354327462,9120,9018,0,0
354429480,9120,9018,0,0
354531462,9120,9020,0,0
354633465,9122,9020,0,0
354735463,9122,9020,0,0
354837463,9122,9020,0,0
354939475,9123,9037,0,0
355041462,9139,9039,0,0
355143468,9141,9039,0,0
355245676,9141,9039,0,0
355347462,9141,9039,0,0
355449491,9141,9039,0,0
355551463,9141,9041,0,0
355653631,9143,9041,0,0
355755462,9143,9041,0,0
355857462,9144,9041,0,0
355959462,9144,9058,0,0
356061462,9160,9060,0,0
356163466,9162,9060,0,0
356265462,9162,9060,0,0
356367462,9162,9060,0,0
356469462,9162,9060,0,0
356571463,9162,9062,0,0
356673789,9164,9062,0,0
356775463,9164,9062,0,0
356877462,9165,9062,0,0
356979465,9165,9079,0,0
357081462,9183,9081,0,0
357183464,9185,9081,0,0
357285461,9185,9081,0,0
357387658,9185,9081,0,0
357489462,9185,9081,0,0
357591462,9185,9083,0,0
357693474,9187,9083,0,0
357795463,9187,9083,0,0
357897462,9188,9098,0,0
357999462,9203,9102,0,0
358101482,9206,9102,0,0
358203464,9206,9102,0,0
358305462,9206,9102,0,0
358407482,9206,9102,0,0
358509461,9206,9104,0,0
358611488,9208,9104,0,0
358713465,9208,9104,0,0
358815698,9208,9104,0,0
358917463,9209,9121,0,0
359019462,9225,9121,0,0
359121463,9225,9123,0,0
359223464,9227,9123,0,0
359325463,9227,9123,0,0
359427462,9227,9123,0,0
359529462,9227,9123,0,0
359631462,9227,9125,0,0
359733465,9229,9125,0,0
359835719,9229,9125,0,0
359937462,9230,9142,0,0
360039462,9246,9142,0,0
360141462,9246,9144,0,0
360243468,9248,9144,0,0
360345462,9248,9144,0,0
360447462,9248,9144,0,0
360549613,9248,9146,0,0
360651463,9250,9146,0,0
360753464,9250,9146,0,0
360855462,9251,9146,0,0
360957462,9251,9163,0,0
361059464,9267,9165,0,0
361161462,9269,9165,0,0
361263464,9269,9165,0,0
361365461,9269,9165,0,0
361467464,9269,9165,0,0
361569462,9269,9167,0,0
361671462,9271,9167,0,0
361773465,9271,9167,0,0
361875462,9272,9167,0,0
361977481,9272,9184,0,0
362079471,9288,9186,0,0
362181462,9290,9186,0,0
362283464,9290,9186,0,0
362385493,9290,9186,0,0
362487551,9290,9186,0,0
362589462,9290,9188,0,0
362691462,9292,9188,0,0
362793467,9292,9188,0,0
362895531,9293,9203,0,0
362997713,9308,9205,0,0
363099467,9309,9207,0,0
363201462,9311,9207,0,0
363303464,9311,9207,0,0
363405462,9311,9207,0,0
363507463,9311,9207,0,0
363609462,9311,9209,0,0
363711562,9313,9209,0,0
363813465,9313,9209,0,0
363915463,9314,9226,0,0
364017478,9330,9226,0,0
364119462,9330,9228,0,0
364221465,9332,9228,0,0
364323464,9332,9228,0,0
364425462,9332,9228,0,0
364527461,9332,9228,0,0
364629462,9332,9230,0,0
364731462,9334,9230,0,0
364833464,9334,9230,0,0
364935463,9335,9247,0,0
365037463,9351,9247,0,0
365139462,9351,9249,0,0
365241462,9353,9249,0,0
