timestamp,frequency_hz
359563120,2.8013983
359613118,2.384975
359653119,0.33120185
359713130,1.8734661
359763119,0.7072653
359813139,2.0289807
359862994,2.1875901
359913125,1.8798081
359963120,2.2673345
360013129,1.4537019
360063119,1.8846116
360113002,0.58876204
360163122,2.073467
360213119,2.7364273
360263118,1.2728889
360313119,2.3367188
360363119,1.0041121
360413119,1.8521653
360463118,2.3468719
360513119,2.6412132
360563119,0.88581306
360613118,2.164786
360662744,2.3723018
360712990,0.7988737
360763119,1.8747087
360813118,2.2583039
360863118,2.6155577
360912742,2.8397837
360973119,2.3384657
361003119,2.6310878
361063119,2.3200002
361113119,2.2942743
361163138,1.9976689
361213119,2.3734426
361262824,1.0197784
361313132,2.0852778
361353119,2.482182
361412999,1.129715
361463118,2.1506364
361513118,2.5670152
361563119,2.3421721
361613119,0.6189773
361663119,2.2216475
361713069,2.309737
361763120,1.7875745
361813119,2.5365605
361863118,2.3528252
361913121,2.2791734
361963122,0.51532674
362013120,2.131914
362063119,2.6562512
362113168,2.7810645
362162733,2.7170513
362213118,1.268889
362263125,1.850835
362313134,0.019228598
362363118,1.7738026
362413119,0.0758669
362463119,1.6042265
362513119,2.4612012
362563120,1.7230321
362613129,2.1214492
362663120,2.2387507
362713125,2.3197496
362752755,1.6639105
362813119,-0.19013643
362853118,1.5049917
362913119,1.8139001
362963119,2.451755
363013119,2.2278697
363063060,2.175732
363113119,2.4228556
363163119,2.7130105
363203118,2.6976402
363283119,2.0270915
363313119,2.450741
363363119,2.5128293
363413119,2.260588
363462771,1.8405687
363513119,2.5135334
363562826,2.2119231
363592735,1.488809
363663122,1.5467646
363713120,1.3201782
363763120,2.0006878
363813119,2.0816464
363863118,2.2774174
363912824,2.7569795
363963127,0.7112251
364003120,1.8766873
364063119,2.5904684
364113119,2.7695935
364163122,2.7715237
364213119,2.3385072
364263118,0.67372596
364313119,0.6852372
364353119,1.9482826
364413119,1.6302043
364463123,2.5938578
364513118,1.26725
364563118,1.9270145
364613174,2.3377166
364663118,1.5973133
364693119,1.3407649
364732979,1.1622813
364813119,1.918475
364863117,2.4484022
364913124,2.3339965
364963119,2.4235005
365013118,1.4762741
365062823,1.3500302
365113164,1.7663821
365163118,2.6492286
365213118,0.42743948
365263118,1.7436541
365313119,-0.21087462
365363119,1.7692634
365413118,0.23985463
365463118,1.798178
365503118,2.4680698
365563119,1.5435563
365613119,2.117357
365662733,0.983545
365713119,2.0388734
365763118,2.694038
365813119,2.764171
365853118,2.8082645
365913118,1.9027517
365963119,2.3484077
366013119,2.2681031
366063152,2.4439433
366113119,2.7523956
366163122,2.9204094
366203119,2.9748569
366263122,2.605087
366313119,2.6977236
366363120,2.335797
366413130,2.4035087
366462979,1.9965503
366513119,2.9582787
366543118,2.8503752
366613120,2.5710874
366663117,2.8429158
366713119,2.4413912
366763118,2.3285677
366813118,2.4571254
366862970,1.7155069
366913118,-0.16200195
366973119,-0.20088944
367003119,-0.08269915
367063119,-0.04097493
367113127,-0.0006010417
367163118,0.0036864772
367213168,0.0012079848
367233119,0.00077311025
367313119,0.00095052586
367363119,0.00193627
367413133,-0.001229062
367463119,-0.011662269
367513157,-0.008065012
367563119,-0.0028321778
367613119,5.5897075e-05
367663118,0.0027935205
367713160,0.0029389702
367763119,0.0053962837
367813119,0.0053570154
367863118,0.0017553869
367913121,0.00057520525
367963120,0.00018848323
368013120,6.176219e-05
368063119,2.0238234e-05
368113202,6.6316647e-06
368163119,2.1730639e-06
368213118,7.1206955e-07
368263120,2.3333095e-07
368313126,7.645789e-08
368363119,2.5053719e-08
368413119,8.209603e-09
368463119,2.6901228e-09
368513162,8.814995e-10
368563162,2.8884978e-10
368613119,9.4650295e-11
368663118,3.101501e-11
368713204,1.0162999e-11
368763118,3.3302118e-12
368813119,1.091244e-12
368863118,3.5757885e-13
368913140,1.1717144e-13
368963119,3.839474e-14
369013127,-0.0001877944
369063119,-0.0005823713
369113165,-0.00019083143
369163119,-0.00071763684
369213119,-0.0038676166
369263119,-0.0015335822
369313152,-0.00050252426
369363119,0.0004887286
369413118,0.0004166683
369463120,0.00013653388
369513121,-0.00028882833
369563119,-0.0003161808
369613119,-0.00018665651
369663119,-0.00019142438
369713189,-0.00029136418
369763119,-9.547421e-05
369813118,0.00040813588
369863119,0.00045168036
369913164,-0.0001173869
369963119,-0.00010392678
370013130,-0.00011523282
370063119,0.00054755516
370113168,-8.473504e-05
370163119,-0.0002451769
370213123,-8.0339574e-05
370263119,0.000494457
370313147,0.0004639498
370363125,-0.000115389164
370413118,0.00061323284
370463118,0.00048153693
370513151,-0.00019191098
370563119,-0.00019461778
370613128,-6.377236e-05
370663119,-0.00012334852
370713160,-4.041885e-05
370763119,-1.3244449e-05
370813119,-0.00013203666
370863119,0.0006077778
370913141,0.00058282167
370963119,-0.00020718826
371013119,-0.0001748914
371063119,-5.730841e-05
371113151,0.00063018803
371163164,-6.102351e-05
371213120,-0.00016504772
371263119,0.0003809425
371313251,-0.00024584608
371363128,-0.00018465292
371413119,0.00046357707
371463119,0.0003658133
371513125,0.000504812
371563118,-0.00020407159
371613119,0.00058417337
371663119,-0.00017899544
371713152,-5.8653233e-05
371763119,-8.518399e-05
371813120,-9.454662e-05
371863119,-3.0981035e-05
371913225,-1.0151865e-05
371963120,-0.00015030344
372013119,-4.925143e-05
372063119,-1.6138709e-05
372113125,0.00064542977
372163119,-5.5333086e-05
372213119,-1.8131546e-05
372263118,-5.9413455e-06
372313194,0.0006442502
372363119,-5.7574645e-05
372413118,0.0005215605
372463119,-9.5762494e-05
372513170,-3.137945e-05
372563119,-1.0282418e-05
372613118,-0.000108234206
372663121,-0.00012090049
372713142,-0.0001920607
372763119,-6.293445e-05
372813125,-2.062236e-05
372863119,-6.7575343e-06
372913151,0.00051877677
372963133,-9.753074e-05
373013125,-3.195887e-05
373063119,-0.00022654243
373113168,-7.4233416e-05
373163121,-2.4324805e-05
373213119,-0.00011425309
373263119,0.00061354
373313127,-0.00014674883
373363119,-4.8086666e-05
373413119,-0.0001244265
373463118,-4.0772076e-05
373513158,-0.00014197319
373563119,-0.00011191138
373613121,0.00061417726
373663119,-0.00015138485
373713138,0.00060013816
373763119,-0.00013668103
373813119,-4.4787637e-05
373863119,-1.4676012e-05
373913140,-4.8090355e-06
373963141,-1.5758246e-06
374013123,-0.00012883736
374063119,0.0006088261
374113152,-6.6237204e-05
374163132,-2.1704607e-05
374213119,-7.112166e-06
374263119,-2.3305142e-06
374313140,0.00064898026
374363119,-0.0001521918
374413119,0.0006011733
374463132,-6.9674956e-05
374513128,-0.00021109087
374563119,-6.917025e-05
374613119,-2.2665708e-05
374663119,-7.4270984e-06
374713148,-0.000107402164
374763119,-0.0001812492
374813119,-5.939174e-05
374863119,-1.9461486e-05
374913140,-0.00021687793
374963119,-0.00020502666
375013119,-6.7183144e-05
375063120,-0.00015227534
375113124,-4.9897582e-05
375163120,-1.6350441e-05
375213118,0.000645751
375263119,-0.00018527648
375313153,-0.00012742482
375363118,-4.175457e-05
375413119,0.0006373614
375463119,-5.784353e-05
375513160,-1.8954168e-05
375563118,-6.2109016e-06
375613119,0.00051911233
375663118,-9.6591386e-05
375713119,-3.1651067e-05
375763122,-1.0371422e-05
375813119,-3.3985075e-06
375863119,-0.00013127028
375913151,-4.3014643e-05
375963120,-1.409504e-05
376013120,0.00064635987
376063119,0.00051071437
376113125,-9.804268e-05
376163119,-3.2126623e-05
376213119,-9.137571e-05
376263119,-2.9941993e-05
376313152,-9.811393e-06
376363119,-3.2149974e-06
376413119,0.0006499901
376463120,-0.00013963836
376513166,-4.5756693e-05
376563119,-1.4993552e-05
376613119,0.00051597384
376663118,-9.7619806e-05
376713137,-3.198806e-05
376763144,-1.0481847e-05
376813119,-3.434692e-06
376863118,-1.1254798e-06
376913169,0.00064814556
376963136,-5.5650067e-05
377013119,-8.448153e-05
377063119,-2.7682907e-05
377113154,-9.0711355e-06
377163120,-2.9724297e-06
377213119,-9.740057e-07
377263119,-3.1916224e-07
377313161,-1.04583094e-07
377363119,-3.4269785e-08
377413119,-1.1229523e-08
377463119,-0.0001339638
377513124,-4.3897257e-05
377563118,-9.700248e-05
377613119,-3.178577e-05
377663118,-1.0415562e-05
377713152,-3.4129714e-06
377763118,-1.1183624e-06
377813119,-3.6646503e-07
377863119,-0.0001025717
377913173,-3.3610697e-05
377963119,-1.1013553e-05
378013119,0.0006475648
378063118,0.0005966353
378113146,0.0005793495
378163119,-0.00020845994
378213119,-6.830815e-05
378263119,-2.2383216e-05
378313155,-7.3345323e-06
378363118,-0.00013338045
378413119,-0.00015700613
378463120,0.0005995307
378513169,-6.917726e-05
378563119,-0.00015656259
378613119,-5.1302428e-05
378663119,-1.6810782e-05
378713127,-5.5085566e-06
378763120,-1.8050437e-06
378813119,0.00044004607
378863118,-0.00012247314
378913151,-4.0131996e-05
378963119,-1.3150451e-05
379013118,-4.30914e-06
379063119,-1.4120191e-06
379113162,-4.626904e-07
379163119,-1.5161437e-07
379213119,-4.9680995e-08
379263173,0.00064753054
379313124,-5.4404678e-05
379363119,-1.7827324e-05
379413118,0.0006452019
379463133,-5.5221026e-05
379513162,-1.8094828e-05
379563131,-5.929313e-06
379613119,-1.9429174e-06
379663118,-6.3665516e-07
379713177,-2.0861916e-07
379763122,-6.836032e-08
379813119,-2.2400311e-08
379863118,-7.3401334e-09
379913127,0.0006506507
379963120,0.0006055106
380013120,-6.825372e-05
380063119,-2.2365382e-05
380113165,-7.328688e-06
380163119,-2.4014641e-06
380213119,-7.8691187e-07
380263119,-2.5785528e-07
380313228,-8.321798e-05
380363119,-2.7268869e-05
380413120,-8.935463e-06
380463120,-8.9488116e-05
380513122,-2.9323468e-05
380563119,-9.608713e-06
380613118,-3.148583e-06
380663118,-1.0317276e-06
380713189,-3.3807652e-07
380763118,0.0006513888
380813118,-5.319369e-05
380863119,-1.7430508e-05
380913167,-5.7116285e-06
380963119,-1.8715866e-06
381013119,-6.132815e-07
381063119,-2.009601e-07
381113137,-6.58506e-08
381163120,-2.1577925e-08
381213122,-7.0706547e-09
381263119,-2.3169122e-09
381313158,-7.592058e-10
381363123,-2.4877655e-10
381413119,-8.15191e-11
381463119,-2.6712181e-11
381513173,0.00064748246
381563119,-5.594822e-05
381613119,-1.8333114e-05
381663118,-6.007395e-06
381713125,-1.9685028e-06
381763119,-6.45039e-07
381813119,-2.1136638e-07
381863119,-6.926054e-08
381913181,-0.000103409635
381963119,-3.3885266e-05
382013119,-1.1103524e-05
382063119,-3.6384029e-06
382113141,-1.1922318e-06
382163118,-3.9067052e-07
382213118,-1.2801492e-07
382263119,-4.1947928e-08
382313125,-1.3745497e-08
382363141,-4.504124e-09
382413120,-1.4759114e-09
382463119,-8.438424e-05
382513186,-0.00015346253
382563132,-5.0286602e-05
382613119,-1.6477914e-05
382663119,-0.00019408159
382713161,-6.359666e-05
382763118,-2.0839354e-05
382813119,-6.8286395e-06
382863119,-2.2376087e-06
382913121,-7.332197e-07
382963119,-0.00013392778
383013119,-4.3885455e-05
383063119,-1.4380386e-05
383113155,-4.712165e-06
383163119,-1.5440822e-06
383213119,-0.00012967098
383263119,-4.2490585e-05
383313158,0.00063459104
383363120,-5.976874e-05
383413119,-8.5069994e-05
383463118,-2.7875736e-05
383513126,-9.134322e-06
383563119,-2.9931339e-06
383613118,-9.807902e-07
383663119,-3.213853e-07
383713160,0.0006482798
383763120,-5.528318e-05
383813119,-1.811519e-05
383863119,-5.9359863e-06
383913154,0.0005656908
383963131,-8.221161e-05
384013140,0.0006228698
384063120,-6.30731e-05
384113125,-0.00015060318
384163134,-0.00018087169
384213120,-0.00018768718
384263121,-6.150134e-05
384313151,-2.015276e-05
384363119,-6.603656e-06
384413120,-2.163886e-06
384463131,-7.090621e-07
384513126,-2.3234546e-07
384563120,-7.613496e-08
384613119,-2.4947903e-08
384663119,-8.174928e-09
384713138,-2.6787605e-09
384763119,-8.777763e-10
384813118,-2.8762975e-10
384863119,-9.425051e-11
384913155,-3.088401e-11
384963120,-1.0120073e-11
385013119,-3.3161458e-12
385063120,-8.707671e-05
385113126,0.00062224997
385163155,-6.295537e-05
385213119,-0.00010038428
385263119,-9.820606e-05
385313125,-3.2180156e-05
385363123,-1.0544795e-05
385413119,-3.4553184e-06
385463120,-1.1322388e-06
385513158,0.0006481434
385563119,-5.532789e-05
385613119,-1.8129844e-05
385663119,-5.940786e-06
385713121,-1.9466768e-06
385763120,-6.37887e-07
385813119,-2.0902282e-07
385863119,-6.849259e-08
385913158,-2.2443654e-08
385963120,-7.354337e-09
386013118,-2.4098694e-09
386063119,-7.8966605e-10
386113150,-2.587578e-10
386163119,-8.4789745e-11
386213119,0.00065104355
386263119,-5.3360167e-05
386313125,-1.7485061e-05
386363120,-5.7295047e-06
386413118,-0.00013152555
386463119,-0.00012674839
386513179,-4.153291e-05
386563119,-1.3609502e-05
386613120,-4.4595627e-06
386663120,-1.4613095e-06
386713165,0.0006475837
386763118,-5.5216016e-05
386813163,-1.8093186e-05
386863119,-5.928775e-06
386913167,0.0006459907
386963119,-5.5898938e-05
387013156,-1.8316965e-05
387063119,-6.0021034e-06
387113193,-1.966769e-06
387163124,-0.00013322236
387213118,-4.36543e-05
387263119,-1.4304641e-05
387313152,-4.687345e-06
387363119,-1.5359492e-06
387413119,-5.032999e-07
387463119,-1.6492132e-07
387513164,-5.404141e-08
387563119,-1.7708286e-08
387613119,-5.802652e-09
387663119,-1.9014128e-09
387713121,-0.000130027
387763119,-4.2607247e-05
387813119,-9.544136e-05
387863119,-3.1274223e-05
387913169,-1.0247937e-05
387963120,-3.3580436e-06
388013128,-1.1003636e-06
388063120,-3.6056716e-07
388113126,-1.1815063e-07
388163152,-3.871559e-08
388213119,-1.2686324e-08
388263119,-4.1570547e-09
388313135,-1.3621838e-09
388363119,-4.463604e-10
388413119,-1.4626339e-10
388463119,-4.792759e-11
388513151,-1.5704911e-11
388563120,-5.1461847e-12
388613130,-1.6863019e-12
388663119,-5.525675e-13
388713190,-1.810653e-13
388763119,-5.933148e-14
388813120,-1.9441742e-14
388863119,-6.37067e-15
388913172,-2.0875409e-15
388963119,-6.8404544e-16
389013120,-2.2414803e-16
389063123,-7.3448814e-17
389113161,-2.4067708e-17
389163119,-7.886507e-18
389213119,-2.5842506e-18
389263119,-8.468073e-19
389313207,-2.774818e-19
389363119,-9.0925244e-20
389413119,-2.979438e-20
389463119,-9.763023e-21
389513183,-3.1991473e-21
389563132,-1.0482966e-21
389613159,-3.435058e-22
389663120,-1.1255998e-22
389713152,-3.688365e-23
389763131,-1.2086034e-23
389813125,-3.960352e-24
389863119,-1.2977282e-24
389913125,0.0006506531
389963129,-5.3621487e-05
390013118,-1.757069e-05
390063119,-5.757564e-06
390113127,-1.8866384e-06
390163119,-6.182137e-07
390213118,0.0006508409
390263119,-5.33732e-05
390313157,-1.7489332e-05
390363121,-5.730904e-06
390413118,-1.8779027e-06
390463118,-6.153512e-07
390513124,-2.0163824e-07
390563118,-6.607283e-08
390613119,-2.1650743e-08
390663124,-7.0945148e-09
390713152,-2.3247309e-09
390763119,-7.617677e-10
390813119,-2.4961602e-10
390863118,-8.179419e-11
390913172,-2.680232e-11
390963185,-8.782585e-12
391013118,-2.8778774e-12
391063119,-9.430229e-13
391113190,-3.0900974e-13
391163119,-1.0125631e-13
391213119,-3.317967e-14
391263135,-1.0872313e-14
391313120,-3.5626396e-15
391363119,-1.1674058e-15
391413118,-3.825355e-16
391463131,-1.2534924e-16
391513145,-4.1074437e-17
391563118,-1.3459272e-17
391613131,-4.4103343e-18
391663119,-6.8490706e-05
391713155,-2.2443035e-05
391763139,-7.3541346e-06
391813119,-2.4098028e-06
391863118,-7.896442e-07
391913121,-2.5875062e-07
391963120,-8.4787395e-08
392013119,-7.1893875e-05
392063121,-2.3558187e-05
392113153,-0.00011179272
392163119,0.0006170916
392213119,-6.443219e-05
392263130,0.00063006056
392313261,-6.0049275e-05
392363120,-1.9676945e-05
392413121,-6.4477417e-06
392463120,0.00046061043
392513154,0.00053392706
392563122,0.0005614136
392613169,-0.00016520153
392663121,-5.413324e-05
392713153,-1.773838e-05
392763132,-5.812513e-06
392813120,-8.3935374e-05
392863121,-2.7503946e-05
392913167,-0.00013647329
392963125,-4.471957e-05
