timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
170753561,2490378,2490378,0,0,7,0,0,0,0,0,406.0523,406.0523,8121.047,8121.047,6.978198,0.33901265,1.3724056e-07,6.1878963,-0.2990517,-21.667315,1.5819956,0.21256477,-0.104096174,42.287247,26.896757,64.66006,0.53766316,0.15213355,0.017963804,7.063563,7.063563
171787919,2490378,2490378,0,0,7,0,0,0,0,0,406.05255,406.05255,8121.0513,8121.0513,6.716767,0.29471776,7.5469096e-08,7.5120797,-0.43857142,-18.495174,1.1876158,0.10411584,0.051582918,30.772789,15.809947,84.93275,0.3632459,0.21162821,0.009816255,7.0236664,7.0236664
172822227,2490378,2490378,0,0,7,0,0,0,0,0,406.05286,406.05286,8121.0566,8121.0566,6.9451213,0.281548,5.2194682e-08,9.372202,-0.6190811,-17.24852,0.54463494,-0.014229509,-0.0029259934,39.293655,28.469355,95.62193,0.30766472,0.13879693,0.010375731,6.955515,6.955515
173753164,2490378,2490378,0,0,7,0,0,0,0,0,406.053,406.053,8121.06,8121.06,6.715047,0.30732653,1.4323811e-07,4.2924805,1.7352109,6.548955,-1.3878995,-0.08243096,-0.23248981,32.795116,28.114388,98.2773,0.5035139,0.20265514,0.029405158,6.962058,6.962058
174787475,2490378,2490378,0,0,7,0,0,0,0,0,406.05316,406.05316,8121.063,8121.063,6.9658055,0.3579834,1.7586083e-07,3.4772542,0.97458017,4.464263,-1.4593825,-0.0541204,-0.29920653,36.81669,38.146767,103.92718,0.46315768,0.14771743,0.045288023,6.9944777,6.9944777
175821840,2490378,2490378,0,0,7,0,0,0,0,0,406.0533,406.0533,8121.0664,8121.0664,7.8557897,0.39519545,2.8479081e-07,2.1911552,1.7170589,2.8690572,-1.2790624,-0.38557383,-0.6268329,23.37852,54.876186,96.49645,1.1753645,0.16109155,0.059448957,6.986212,6.986212
176752741,2490378,2490378,0,0,7,0,0,0,0,0,406.05344,406.05344,8121.0684,8121.0684,6.666373,0.30673844,7.210832e-08,8.805398,0.98080134,-13.616439,0.585016,-0.00372164,-0.09410928,57.111862,16.730785,158.0048,0.76723164,0.24589089,0.013108435,6.9240274,6.9240274
177787070,2490378,2490378,0,0,7,0,0,0,0,0,406.05356,406.05356,8121.072,8121.072,7.23768,0.32180005,8.990766e-08,7.838974,0.81749535,-11.481043,0.5380505,-0.03892328,-0.25665686,70.5177,18.58127,141.24863,1.0052557,0.22439519,0.020733798,6.892828,6.892828
178821412,2490378,2490378,0,0,7,0,0,0,0,0,406.05374,406.05374,8121.0747,8121.0747,6.9772744,0.28882536,7.4781845e-08,6.3433847,0.80686057,-7.8546214,0.17730162,0.1059368,-0.1901786,67.507355,17.527214,172.83694,0.8122252,0.20716272,0.015896354,6.871621,6.871621
179752314,2490378,2490378,0,0,7,0,0,0,0,0,406.0539,406.0539,8121.0776,8121.0776,6.9280195,0.2989553,2.0210477e-07,5.2844353,-0.42801157,-17.38372,1.5609454,-0.019970577,-0.57804847,54.150475,47.06186,99.49793,0.5592873,0.16897264,0.07061909,6.801745,6.801745
180786663,2490378,2490378,0,0,7,0,0,0,0,0,406.05405,406.05405,8121.081,8121.081,6.8023467,0.30418625,2.5925573e-07,6.0882206,-0.082917035,-19.603045,2.075579,0.06814601,-0.6043648,50.406826,62.446728,70.44305,0.21567148,0.12984556,0.057057895,6.744665,6.744665
181821042,2490378,2490378,0,0,7,0,0,0,0,0,406.05426,406.05426,8121.085,8121.085,6.701587,0.2798316,1.0692381e-07,6.845055,-0.50623965,-19.201048,1.2696995,-0.13954619,-0.32086954,52.760616,28.063887,72.06599,0.19862674,0.06883342,0.031570632,6.6908207,6.6908207
182751923,2490378,2490378,0,0,7,0,0,0,0,0,406.0544,406.0544,8121.089,8121.089,6.3913736,0.28756362,1.005671e-07,0.8572278,0.45913026,-1.1000601,-0.64787555,-0.013842962,-0.17772937,11.866137,38.83736,96.84998,1.2656367,0.029908737,0.008810724,6.646609,6.646609
183786227,2490378,2490378,0,0,7,0,0,0,0,0,406.05463,406.05463,8121.0923,8121.0923,6.8397975,0.2588286,5.20761e-08,1.395775,0.08551071,-2.518792,-0.44997135,0.011020801,0.009345989,17.423567,27.314405,102.6994,0.7147458,0.023163896,0.008008133,6.617638,6.617638
184820559,2490378,2490378,0,0,7,0,0,0,0,0,406.0548,406.0548,8121.096,8121.096,6.9114804,0.28189954,1.2015879e-07,1.8091035,0.32929385,-2.5173783,-0.36404142,-0.08228639,0.46561205,23.511047,40.743042,94.25032,1.1450182,0.04234898,0.02001502,6.598876,6.598876
185751464,2490378,2490378,0,0,7,0,0,0,0,0,406.055,406.055,8121.099,8121.099,6.883258,0.2869126,1.7804169e-07,4.870674,-0.72404826,-5.532077,-0.10268003,0.03301868,0.992065,67.88005,36.998158,186.5882,0.1358714,0.11020235,0.016348254,6.614763,6.614763
186785812,2490378,2490378,0,0,7,0,0,0,0,0,406.05508,406.05508,8121.102,8121.102,7.0111785,0.30102313,1.5818097e-07,3.47685,0.40269628,-5.3798633,-0.121513136,0.22891979,0.5897115,53.32675,30.495123,150.13556,0.24963893,0.106214374,0.019601097,6.6391335,6.6391335
187820127,2490378,2490378,0,0,7,0,0,0,0,0,406.0552,406.0552,8121.1045,8121.1045,6.7355547,0.33876452,1.7515862e-07,1.905013,0.7811324,-3.0730357,-0.3766272,0.43894187,0.56358594,20.830017,49.996845,98.031586,0.2616612,0.07684628,0.022931503,6.659692,6.659692
188751059,2490378,2490378,0,0,7,0,0,0,0,0,406.05533,406.05533,8121.1064,8121.1064,6.839482,0.33626297,7.040984e-08,8.835288,-0.6774068,-21.101015,0.74242383,-0.35731688,0.21613577,48.184803,33.13523,64.605,0.11737786,0.24830246,0.03951547,6.6322317,6.6322317
189785363,2490378,2490378,0,0,7,0,0,0,0,0,406.05545,406.05545,8121.1094,8121.1094,6.043955,0.27938458,1.2488843e-07,4.1951785,-1.2193054,-16.467186,-0.60366255,0.3512625,0.82464015,46.22463,31.392624,105.2043,0.15919855,0.106452584,0.018358856,6.600745,6.600745
190819729,2490378,2490378,0,0,7,0,0,0,0,0,406.05557,406.05557,8121.1113,8121.1113,6.8659563,0.2690604,1.4492308e-07,2.5083125,-1.0500981,-13.919905,-0.15374012,0.9222966,0.87087417,21.113993,29.950521,119.41813,0.11852481,0.0838052,0.021314975,6.6112394,6.6112394
191750622,2490378,2490378,0,0,7,0,0,0,0,0,406.0557,406.0557,8121.114,8121.114,6.770279,0.28773183,1.5253273e-07,1.7502654,0.278474,0.85861236,-0.2415555,-0.12811314,0.9387125,23.220951,28.290916,76.550476,0.12275602,0.0656831,0.01998999,6.54999,6.54999
192784939,2490378,2490378,0,0,7,0,0,0,0,0,406.05582,406.05582,8121.1157,8121.1157,6.7658696,0.329218,1.8925437e-07,1.7641246,0.83564657,-0.54537743,-0.51857716,0.501189,0.37873414,20.882288,36.2388,84.494286,0.38134548,0.10639869,0.04278407,6.5464697,6.5464697
193819254,2490378,2490378,0,0,7,0,0,0,0,0,406.0559,406.0559,8121.118,8121.118,7.1044426,0.337643,3.031284e-07,0.817171,0.26974776,-1.5241358,0.051200986,0.58172816,0.82939345,20.765013,31.685947,89.84502,0.36094862,0.15389182,0.03703443,6.548193,6.548193
194750153,2490378,2490378,0,0,7,0,0,0,0,0,406.05603,406.05603,8121.1206,8121.1206,6.685688,0.291924,8.668419e-08,8.904947,-1.6030958,-19.845346,-0.51730436,0.59183824,0.60304904,39.599667,35.64264,89.13422,0.05188055,0.18051814,0.011558772,6.5279207,6.5279207
195784485,2490378,2490378,0,0,7,0,0,0,0,0,406.05615,406.05615,8121.1226,8121.1226,6.4962683,0.29555312,9.713542e-08,10.289014,-0.43460134,-18.462189,0.38568237,-0.55989975,0.3976684,38.81362,22.82074,88.21885,0.28153336,0.2028653,0.009760471,6.5026884,6.5026884
196818972,2490378,2490378,0,0,7,0,0,0,0,0,406.0562,406.0562,8121.124,8121.124,6.659258,0.3194745,1.3655782e-07,7.025296,-0.31298336,-15.928031,-0.16214302,0.8421113,-0.13287269,37.972008,28.058851,85.33512,0.8475758,0.21867253,0.026675694,6.4862256,6.4862256
197749715,2490378,2490378,0,0,7,0,0,0,0,0,406.05634,406.05634,8121.1265,8121.1265,6.9872108,0.32174167,8.864881e-08,2.275797,-0.14535633,-3.919574,-0.21579374,0.16600157,-0.06484602,17.620533,43.2106,136.33176,1.3171501,0.046896894,0.012591942,6.4637976,6.4637976
198784262,2490378,2490378,0,0,7,0,0,0,0,0,406.05643,406.05643,8121.1284,8121.1284,7.723991,0.40842047,3.99447e-07,2.4410524,0.8140849,-4.5967903,-0.3406925,0.66557795,-1.035613,15.749342,82.07586,130.81784,3.9669962,0.05289458,0.014846031,6.460921,6.460921
199818370,2490378,2490378,0,0,7,0,0,0,0,0,406.05655,406.05655,8121.131,8121.131,7.2102146,0.35749316,2.848821e-07,1.1216338,0.10261441,-5.211488,-0.25669336,0.086094774,-0.8873384,14.916536,36.712696,104.628525,3.6174154,0.02973437,0.012124768,6.4240417,6.4240417
200749428,2490378,2490378,0,0,7,0,0,0,0,0,406.05664,406.05664,8121.133,8121.133,7.279814,0.40915936,4.0090265e-07,0.8528773,1.2352428,-8.336814,-0.7566663,0.8598532,-0.900939,26.833986,32.08666,94.09795,2.4984584,0.35871062,0.021818116,6.3387823,6.3387823
201783622,2490378,2490378,0,0,7,0,0,0,0,0,406.05676,406.05676,8121.1353,8121.1353,6.714574,0.38253868,3.4994173e-07,-0.5088458,0.9366087,-4.967355,-0.7243947,0.62021744,-0.18645464,14.724253,36.823154,52.808384,1.3233111,0.56519186,0.02035101,6.3303,6.3303
202817921,2490378,2490378,0,0,7,0,0,0,0,0,406.05692,406.05692,8121.138,8121.138,6.493019,0.3509034,2.488235e-07,-0.097358316,1.6920552,-0.05454727,-1.0930334,0.03547957,-0.15669356,16.258602,40.34312,66.775406,1.3337196,0.27458176,0.019281264,6.2778916,6.2778916
203748810,2490378,2490378,0,0,7,0,0,0,0,0,406.05698,406.05698,8121.14,8121.14,6.4518504,0.3030107,1.01208826e-07,7.8477206,-0.57907265,-17.303083,1.1088167,0.0011611611,0.08842222,35.71457,29.493122,84.42291,0.44740227,0.36519554,0.009764667,6.2619324,6.2619324
204783152,2490378,2490378,0,0,7,0,0,0,0,0,406.05716,406.05716,8121.1426,8121.1426,6.092512,0.2424426,9.854794e-08,8.625613,-0.2666779,-15.272331,0.3385929,-0.083145134,0.6773733,59.478718,14.905276,117.168976,0.4462128,0.3070981,0.010392518,6.228289,6.228289
205817457,2490378,2490378,0,0,7,0,0,0,0,0,406.05728,406.05728,8121.145,8121.145,6.10916,0.24714606,1.3465404e-07,8.842291,-0.4641279,-15.8587675,0.19076243,0.33615136,0.8522163,49.103146,33.40491,132.48485,0.22236294,0.27246284,0.01110268,6.173223,6.173223
206748346,2490378,2490378,0,0,7,0,0,0,0,0,406.0574,406.0574,8121.1475,8121.1475,6.051949,0.269627,1.1788447e-07,1.9803035,-0.7315918,-7.4921885,-0.4629412,0.8774718,0.83027303,16.094315,17.260809,121.51169,0.4648766,0.09909285,0.009200537,6.168836,6.168836
207782683,2490378,2490378,0,0,7,0,0,0,0,0,406.05753,406.05753,8121.15,8121.15,6.3604646,0.26245117,2.0944712e-07,1.3644143,0.6436148,-7.3825355,-0.855039,1.4837047,1.2716415,12.507893,23.98333,117.445755,0.07294321,0.07708992,0.007859435,6.1719275,6.1719275
208816992,2490378,2490378,0,0,7,0,0,0,0,0,406.05765,406.05765,8121.1523,8121.1523,6.308601,0.2677029,1.3537571e-07,1.5855904,-0.7121292,-10.4728365,-0.5138505,0.8575543,0.63261145,17.710007,14.084755,116.404976,0.076864034,0.06080914,0.004316353,6.1837907,6.1837907
209747908,2490378,2490378,0,0,7,0,0,0,0,0,406.0577,406.0577,8121.155,8121.155,6.4805956,0.30568346,2.2861917e-07,2.60985,0.41146725,-2.728945,-0.14790298,0.24040066,0.9106488,35.93946,35.30977,108.994576,0.2744643,0.10403174,0.026844746,6.1930637,6.1930637
210782206,2490378,2490378,0,0,7,0,0,0,0,0,406.05783,406.05783,8121.1567,8121.1567,6.7995877,0.2693247,1.7122363e-07,2.3659296,0.21731177,-0.57569754,-0.5174256,0.20400812,1.0183928,30.455055,16.502527,123.89098,0.11944055,0.05622199,0.027140616,6.219735,6.219735
211816609,2490378,2490378,0,0,7,0,0,0,0,0,406.05792,406.05792,8121.158,8121.158,6.7198324,0.2716801,2.9078996e-07,2.5390143,0.809096,-1.3263701,-0.8943126,0.82721055,1.0498657,29.296003,35.074062,122.44393,0.21739452,0.084715106,0.028127316,6.212978,6.212978
212747421,2490378,2490378,0,0,7,0,0,0,0,0,406.05798,406.05798,8121.16,8121.16,6.472853,0.2740572,1.05160716e-07,8.2025585,-1.497199,-20.17111,-0.6040649,-0.07927494,0.45740074,58.40049,28.637291,73.05416,0.15554951,0.19631794,0.033596944,6.2071548,6.2071548
213781862,2490378,2490378,0,0,7,0,0,0,0,0,406.0581,406.0581,8121.162,8121.162,6.315974,0.28435043,1.0383543e-07,8.787257,-1.8554901,-20.614689,-0.6707427,0.09623238,0.5586896,55.890865,29.263597,69.74863,0.121937476,0.2645057,0.059131645,6.1906915,6.1906915
214816067,2490378,2490378,0,0,7,0,0,0,0,0,406.0582,406.0582,8121.1636,8121.1636,6.5623026,0.3081958,5.81971e-08,8.657583,-1.2033188,-19.867617,-0.020865072,-0.08066016,0.32528132,52.339344,31.814974,71.26642,0.069312975,0.20471798,0.037695814,6.190116,6.190116
215746974,2490378,2490378,0,0,7,0,0,0,0,0,406.0583,406.0583,8121.165,8121.165,6.377978,0.31333464,1.2145428e-07,1.5652295,0.99420065,0.50440675,-0.6003017,0.21700722,0.5749699,19.623646,29.588715,103.858894,0.25033197,0.02239017,0.0514395,6.2149906,6.2149906
216781281,2490378,2490378,0,0,7,0,0,0,0,0,406.05835,406.05835,8121.167,8121.167,6.915763,0.3365321,7.965145e-08,1.0415194,0.6319883,-1.529553,-0.48057353,0.33843574,0.007946659,18.728024,31.053213,96.210464,0.20802635,0.025258588,0.034360547,6.207873,6.207873
217815641,2490378,2490378,0,0,7,0,0,0,0,0,406.05844,406.05844,8121.1685,8121.1685,7.0054436,0.34672698,1.23352e-07,1.4666784,0.70804286,0.10312552,-0.75546217,0.22728942,-0.31797642,17.724205,42.993385,82.73851,0.5746412,0.032300927,0.035706926,6.203631,6.203631
218746509,2490378,2490378,0,0,7,0,0,0,0,0,406.05853,406.05853,8121.1704,8121.1704,6.8053756,0.3099237,7.088597e-08,9.01804,0.0029743467,-13.675283,0.5985486,0.1047612,0.094860435,62.714214,16.97143,148.97603,0.4152341,0.18402334,0.0057080667,6.154316,6.154316
219780825,2490378,2490378,0,0,7,0,0,0,0,0,406.0586,406.0586,8121.172,8121.172,7.2609954,0.35507423,1.5081373e-07,9.72668,0.76172996,-15.291459,1.1649122,-0.18709002,-0.5166559,65.54831,28.325424,117.26528,1.1342264,0.20438905,0.032164086,6.146119,6.146119
220815140,2490378,2490378,0,0,7,0,0,0,0,0,406.0587,406.0587,8121.1733,8121.1733,6.908589,0.34018463,1.2958962e-07,10.199723,-0.014540605,-17.433445,1.1641072,-0.2592071,-0.28874132,52.498753,31.139523,94.71066,0.7397394,0.14941412,0.02415658,6.1203127,6.1203127
221746032,2490378,2490378,0,0,7,0,0,0,0,0,406.05875,406.05875,8121.175,8121.175,6.820064,0.3447302,1.9183743e-07,0.8899144,-0.56035185,-7.3685465,0.5406732,0.0012328908,-0.6788397,11.6900015,34.884193,112.08331,2.9757664,0.035157625,0.014234771,6.0998244,6.0998244
222780349,2490378,2490378,0,0,7,0,0,0,0,0,406.05884,406.05884,8121.177,8121.177,6.7411036,0.3274252,1.5252554e-07,0.8893959,-0.40273327,-9.262796,0.7485866,-0.2737419,-0.3404043,19.886318,32.13584,87.47317,2.010284,0.07821261,0.010858912,6.065461,6.065461
223814673,2490378,2490378,0,0,7,0,0,0,0,0,406.05893,406.05893,8121.178,8121.178,6.5082345,0.300444,6.789156e-08,1.0275927,-0.54488754,-10.140605,0.63025904,-0.09025766,0.15739192,8.584952,10.683253,98.72542,1.1884252,0.03197645,0.014227439,6.0380716,6.0380716
224745559,2490378,2490378,0,0,7,0,0,0,0,0,406.059,406.059,8121.18,8121.18,6.318215,0.26668712,1.2414975e-07,2.342578,0.77768207,-1.633442,-0.60942006,0.56204,0.4189216,30.600893,21.277351,95.63773,0.5055187,0.052018743,0.0110477265,5.989115,5.989115
225779873,2490378,2490378,0,0,7,0,0,0,0,0,406.0591,406.0591,8121.182,8121.182,6.3020487,0.2675407,2.4695166e-07,3.0043983,0.03913025,-0.1294684,0.089223504,-0.02692248,1.2032174,31.829851,37.604816,115.78296,0.18923329,0.093194395,0.027333803,6.0043564,6.0043564
226814193,2490378,2490378,0,0,7,0,0,0,0,0,406.0592,406.0592,8121.1836,8121.1836,6.466206,0.27521774,2.4516905e-07,2.9298642,0.26328558,-4.2345634,-0.21810031,0.6762677,1.0387411,47.672264,27.95829,92.49327,0.17734861,0.09226843,0.019161558,6.0220404,6.0220404
227745076,2490378,2490378,0,0,7,0,0,0,0,0,406.0593,406.0593,8121.185,8121.185,6.4288645,0.26975495,1.15490586e-07,7.1735325,-1.4922786,-20.586153,-0.14608192,0.4611345,0.587949,57.840317,29.741753,65.55322,0.07388289,0.2550258,0.021004906,6.039869,6.039869
228779697,2490378,2490378,0,0,7,0,0,0,0,0,406.05936,406.05936,8121.187,8121.187,6.4234986,0.2763461,1.12812266e-07,6.827208,-1.756371,-19.670538,-0.46674854,0.35426223,0.600982,54.857784,31.85841,70.60784,0.1412339,0.19283548,0.023077458,6.0302367,6.0302367
229813725,2490378,2490378,0,0,7,0,0,0,0,0,406.05945,406.05945,8121.1885,8121.1885,6.630423,0.30773994,1.1587347e-07,7.3352823,-0.9717313,-20.312445,-0.07117332,0.12933345,0.5792926,55.53867,41.16398,63.55558,0.21502857,0.21586825,0.019976549,6.028079,6.028079
230745162,2490378,2490378,0,0,7,0,0,0,0,0,406.05948,406.05948,8121.19,8121.19,6.3961654,0.27424246,2.9029022e-07,1.1968865,0.18539125,0.62174076,0.21791108,0.7722124,0.90795887,18.446411,33.56781,62.776028,0.23226063,0.035971012,0.04272245,6.054821,6.054821
231778921,2490378,2490378,0,0,7,0,0,0,0,0,406.05957,406.05957,8121.1914,8121.1914,6.42993,0.28764737,1.9055425e-07,0.39709356,0.14888757,-1.1261374,-0.20701173,0.5441847,0.6155442,13.199368,26.911001,65.02737,0.17226137,0.1520287,0.044433594,6.033686,6.033686
232813236,2490378,2490378,0,0,7,0,0,0,0,0,406.05966,406.05966,8121.193,8121.193,5.922187,0.2858858,1.7701228e-07,0.31397188,0.59094006,-1.3797731,-0.54135215,0.5162319,0.34944758,12.85047,22.957088,60.099827,0.24726263,0.16829263,0.050936516,6.0231194,6.0231194
233744147,2490378,2490378,0,0,7,0,0,0,0,0,406.0597,406.0597,8121.194,8121.194,6.172279,0.26611432,7.397036e-08,8.913579,-0.97643465,-16.437178,-0.22642958,-0.11358646,0.48294893,38.696693,21.879173,83.170715,0.23905294,0.18146825,0.0140959555,6.0154986,6.0154986
234778442,2490378,2490378,0,0,7,0,0,0,0,0,406.05975,406.05975,8121.1953,8121.1953,6.6552687,0.2894412,5.8142003e-08,10.038599,-1.0796756,-17.609327,-0.111807376,-0.31779802,0.48718718,46.411163,25.709751,87.5807,0.09622259,0.13557623,0.042809527,6.0617957,6.0617957
235812775,2490378,2490378,0,0,7,0,0,0,0,0,406.05984,406.05984,8121.1963,8121.1963,6.215655,0.2776671,7.277453e-08,10.074756,-0.87713534,-18.433857,0.048033014,-0.44443747,0.43036628,45.06534,29.602629,88.15822,0.13548954,0.1929573,0.018096866,6.052521,6.052521
236743652,2490378,2490378,0,0,7,0,0,0,0,0,406.05988,406.05988,8121.1978,8121.1978,6.850614,0.3399157,6.705838e-08,1.1494045,0.22253816,-4.354428,-0.31211486,0.05604717,-0.13246505,13.63058,35.366066,93.58682,0.7214088,0.06850812,0.019247433,6.0699897,6.0699897
237777966,2490378,2490378,0,0,7,0,0,0,0,0,406.05994,406.05994,8121.1987,8121.1987,6.8015537,0.33604908,6.121402e-08,1.515354,0.118327506,-2.5940268,-0.39584312,0.07620556,-0.15065207,14.812019,40.89105,97.20721,0.3766065,0.0465902,0.012822807,6.0550375,6.0550375
238812299,2490378,2490378,0,0,7,0,0,0,0,0,406.06,406.06,8121.1997,8121.1997,6.8580575,0.3409727,1.9261475e-07,1.6220992,0.7301158,0.92299145,-0.59050107,-0.41061315,-0.4225596,19.603268,38.932877,110.88507,0.9144691,0.049586195,0.03202831,6.0020556,6.0020556
239743169,2490378,2490378,0,0,7,0,0,0,0,0,406.06006,406.06006,8121.201,8121.201,6.7505364,0.3267578,1.00706174e-07,7.2813416,-0.12064761,-12.386405,0.17839581,0.252311,0.033622093,52.423656,24.324541,134.37106,0.34473798,0.3154009,0.009474274,5.9804893,5.9804893
240777511,2490378,2490378,0,0,7,0,0,0,0,0,406.06012,406.06012,8121.2026,8121.2026,5.850724,0.27744117,8.79668e-08,8.4454775,0.44282883,-12.921525,0.75040954,-0.037492484,-0.203513,54.37546,15.584906,126.29878,0.8443654,0.23938043,0.018525582,5.928514,5.928514
241811807,2490378,2490378,0,0,7,0,0,0,0,0,406.0602,406.0602,8121.204,8121.204,6.595061,0.3202198,1.6188764e-07,8.189025,0.63608617,-15.912967,1.3043289,-0.073583096,-0.6886628,42.765053,29.284643,118.13527,0.92477137,0.27323538,0.018729914,5.8965235,5.8965235
242742695,2490378,2490378,0,0,7,0,0,0,0,0,406.06024,406.06024,8121.2056,8121.2056,6.748534,0.31759974,1.2570236e-07,0.80735743,-0.7755137,-10.963343,0.90268934,0.22665527,-0.57792157,9.502783,20.963402,83.12803,2.2053282,0.02765045,0.015225389,5.8881125,5.8881125
243777005,2490378,2490378,0,0,7,0,0,0,0,0,406.06033,406.06033,8121.207,8121.207,6.0574155,0.29266226,9.1989946e-08,1.1286023,-0.8879285,-11.499299,0.6136309,0.29325053,-0.050621595,17.089233,30.500511,96.3517,1.4829272,0.038753882,0.014662332,5.829666,5.829666
244811332,2490378,2490378,0,0,7,0,0,0,0,0,406.06042,406.06042,8121.2085,8121.2085,6.0648856,0.23841538,5.060116e-08,1.4464842,0.39924514,-1.4703394,-0.51972413,0.2895026,0.34613496,20.00295,12.617315,79.20787,0.0981047,0.023597836,0.009311153,5.802349,5.802349
245742199,2490378,2490378,0,0,7,0,0,0,0,0,406.0605,406.0605,8121.21,8121.21,6.487482,0.24841301,9.582684e-08,9.59108,-1.4008443,-19.586782,0.057234567,-0.10870013,0.8698237,44.62067,18.573719,77.79651,0.046899304,0.18840615,0.029493539,5.8472786,5.8472786
246776541,2490378,2490378,0,0,7,0,0,0,0,0,406.06058,406.06058,8121.2114,8121.2114,6.7972827,0.30361438,1.0324565e-07,9.087797,-1.3699646,-21.229855,0.015406909,0.16367818,0.5566526,55.156227,46.43565,63.34175,0.1341884,0.2562669,0.035429455,5.8536773,5.8536773
247810858,2490378,2490378,0,0,7,0,0,0,0,0,406.0606,406.0606,8121.2124,8121.2124,6.3676105,0.2867661,5.8141776e-08,8.718744,-0.9844795,-20.621943,0.18183592,0.1653488,0.41957477,54.359287,32.29681,47.712727,0.06099505,0.2129488,0.016868846,5.857127,5.857127
248741715,2490378,2490378,0,0,7,0,0,0,0,0,406.0607,406.0607,8121.214,8121.214,6.686911,0.32231858,7.753368e-08,1.5025494,0.65337694,1.3246613,-0.43650994,-0.08464718,0.309042,12.482486,25.988178,83.39357,0.17141238,0.030882237,0.041389108,5.87891,5.87891
249776021,2490378,2490378,0,0,7,0,0,0,0,0,406.06073,406.06073,8121.215,8121.215,7.220543,0.35833895,1.2363714e-07,1.1183373,0.8422666,2.0820775,-0.75454354,-0.063840665,-0.037706546,14.86384,38.68055,64.46148,0.44616416,0.03881988,0.061449777,5.8620167,5.8620167
250810337,2490378,2490378,0,0,7,0,0,0,0,0,406.06082,406.06082,8121.2163,8121.2163,6.803122,0.31898922,1.4767078e-07,1.2410448,1.1319271,1.8103404,-1.1054822,0.32272905,-0.44078115,14.933503,34.0833,54.370964,0.34219447,0.04269324,0.032702666,5.8369985,5.8369985
251741233,2490378,2490378,0,0,7,0,0,0,0,0,406.06088,406.06088,8121.2173,8121.2173,6.561813,0.30127427,1.2497495e-07,10.469406,0.012725876,-18.975615,1.1681575,0.17739765,-0.39950776,39.468796,19.996904,97.92084,0.43026644,0.2098468,0.025907556,5.7879705,5.7879705
252775531,2490378,2490378,0,0,7,0,0,0,0,0,406.06094,406.06094,8121.219,8121.219,6.5818563,0.3149368,1.2701621e-07,9.630279,0.40001366,-19.885368,1.36091,-0.28639498,-0.5168822,39.557564,20.92395,71.265144,0.32780066,0.1647464,0.02709649,5.751883,5.751883
253809873,2490378,2490378,0,0,7,0,0,0,0,0,406.061,406.061,8121.2207,8121.2207,6.2214584,0.3123598,1.6941493e-07,7.8971286,0.4049823,-20.127798,1.9791471,-0.07300467,-0.33819935,39.421696,26.33975,55.068817,0.7562304,0.13448888,0.03727309,5.7134943,5.7134943
254740725,2490378,2490378,0,0,7,0,0,0,0,0,406.0611,406.0611,8121.2217,8121.2217,6.4123144,0.32709265,1.9479064e-07,0.08124577,0.55027884,-2.3447776,-0.68592095,-0.40692225,-0.35393915,14.530361,36.094162,62.11715,2.2680228,0.09309647,0.017657297,5.6941566,5.6941566
255775070,2490378,2490378,0,0,7,0,0,0,0,0,406.06113,406.06113,8121.223,8121.223,6.3594694,0.34158173,1.5342253e-07,0.08635773,0.51111674,-1.118107,-1.031793,-0.30654094,-0.18885766,17.404402,21.069338,58.34962,2.0219095,0.07114796,0.008340406,5.6870394,5.6870394
256809336,2490378,2490378,0,0,7,0,0,0,0,0,406.06122,406.06122,8121.2246,8121.2246,6.2418203,0.29049674,1.6915317e-07,0.9794396,0.09367273,-2.141963,-0.68174875,0.89090836,0.05956981,13.892745,18.705439,64.86317,0.76473004,0.052940447,0.0071617016,5.645416,5.645416
257740242,2490378,2490378,0,0,7,0,0,0,0,0,406.0613,406.0613,8121.226,8121.226,5.555207,0.23422714,6.970706e-08,8.112712,-1.4734263,-18.931087,-0.24905382,-0.32400417,0.4374992,48.826214,31.08198,69.05885,0.064324446,0.27145886,0.049224824,5.6515985,5.6515985
258774526,2490378,2490378,0,0,7,0,0,0,0,0,406.06137,406.06137,8121.2275,8121.2275,6.5335827,0.30485612,1.0804569e-07,1.5119019,0.5689132,-3.4326046,-0.6203957,0.30273616,-0.12894283,15.89333,55.17603,128.6941,1.0378278,0.028895533,0.018807234,5.6329794,5.6329794
259808834,2490378,2490378,0,0,7,0,0,0,0,0,406.06146,406.06146,8121.229,8121.229,6.5012507,0.2645469,1.6119387e-07,1.4394529,0.49167013,-0.5868069,-0.4941379,0.5714514,0.6992294,17.850306,29.336767,78.69508,0.3323813,0.030256178,0.022039454,5.649873,5.649873
260739725,2490378,2490378,0,0,7,0,0,0,0,0,406.0615,406.0615,8121.23,8121.23,6.1192303,0.26778597,2.1139633e-07,8.583832,-1.5472519,-15.827799,-0.28781208,0.465163,1.4305723,46.601105,20.21642,124.69737,0.1512717,0.32538065,0.0095261885,5.6443367,5.6443367
