timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
232685500,-11.816643,76.151,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
232784203,-12.184521,75.68442,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
232882550,-12.545231,75.21994,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
232990874,-12.943069,74.699326,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
233089795,-13.306206,74.21631,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
233187895,-13.647263,73.75563,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
233286418,-13.989967,73.285675,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
233385011,-14.331467,72.81013,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
233483426,-14.6484375,72.362045,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
233581917,-14.969559,71.90138,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
233690355,-15.303734,71.41451,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
233789002,-15.595306,70.98336,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
233887433,-15.896233,70.53193,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
233985795,-16.17405,70.1092,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
234084341,-16.449608,69.68405,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
234182863,-16.723175,69.25606,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
234281557,-16.984161,68.84209,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
234389665,-17.29029,68.34923,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
234488458,-17.555954,67.91498,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
234586740,-17.82521,67.46838,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
234685469,-18.102837,67.00092,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
234783728,-18.360962,66.559685,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
234882263,-18.628807,66.094864,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
234990817,-18.917671,65.58537,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
235089179,-19.176292,65.12167,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
235187800,-19.444069,64.63383,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
235286146,-19.702286,64.15561,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
235384583,-19.966888,63.65736,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
235483400,-20.223587,63.16571,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
235581663,-20.467018,62.69166,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
235690074,-20.73922,62.152184,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
235788466,-20.968628,61.689484,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
235887067,-21.196503,61.222294,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
235985506,-21.426147,60.74353,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
236084033,-21.63813,60.29419,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
236182484,-21.85292,59.831398,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
236281636,-22.05912,59.379673,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
236389349,-22.28283,58.881027,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
236488126,-22.48751,58.416607,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
236586359,-22.68126,57.96951,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
236684964,-22.878426,57.506653,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
236783425,-23.071365,57.04576,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
236881957,-23.256477,56.595802,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
236990267,-23.459953,56.092003,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
237088813,-23.631096,55.660465,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
237187510,-23.802856,55.219822,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
237285796,-23.973183,54.77508,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
237384289,-24.13639,54.341354,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
237483019,-24.304016,53.88774,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
237591169,-24.481163,53.398964,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
237689636,-24.643806,52.941223,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
237788140,-24.811592,52.45955,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
237887366,-24.972252,51.988796,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
237985178,-25.13916,51.48928,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
238083694,-25.306244,50.97799,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
238182171,-25.471535,50.460327,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
238290565,-25.662354,49.847134,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
238389221,-25.830055,49.293312,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
238487563,-26.001442,48.71185,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
238586107,-26.172043,48.116264,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
238684584,-26.337532,47.521194,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
238783276,-26.507797,46.88952,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
238881636,-26.67588,46.244804,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
238989993,-26.864395,45.494102,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
239088506,-27.035225,44.785763,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
239186955,-27.199234,44.077457,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
239285480,-27.365593,43.327187,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
239383983,-27.527,42.564404,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
239482657,-27.683998,41.784588,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
239590816,-27.854202,40.890057,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
239689376,-27.996407,40.096382,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
239787857,-28.13475,39.275845,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
239886426,-28.265419,38.448353,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
239985053,-28.380592,37.667442,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
240083364,-28.490639,36.86603,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
240181895,-28.58973,36.08672,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
240290263,-28.683548,35.285378,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
240388724,-28.764198,34.53272,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
240487225,-28.82666,33.897636,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
240585762,-28.883018,33.274082,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
240684277,-28.933968,32.65685,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
240782839,-28.970146,32.178406,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
240861548,-28.999443,31.759758,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
240990348,-29.03904,31.135225,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
241088116,-29.05935,30.780687,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
241186689,-29.080894,30.369823,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
241285119,-29.093407,30.110563,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
241383716,-29.105965,29.830786,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
241482134,-29.116959,29.565449,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
241590561,-29.123009,29.409481,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
241689000,-29.130318,29.20988,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
241787778,-29.133202,29.127117,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
241886009,-29.134811,29.079588,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
241984547,-29.136482,29.029778,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
242083097,-29.1334,29.121025,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
242181670,-29.130035,29.2178,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
242289926,-29.122505,29.422857,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
242388439,-29.11023,29.730347,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
242486936,-29.096573,30.042107,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
242585695,-29.074318,30.49971,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
242683988,-29.047073,30.99829,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
242782466,-29.013832,31.541552,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
242891040,-28.963211,32.27317,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
242989397,-28.910194,32.952065,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
243087819,-28.848633,33.660942,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
243186324,-28.777199,34.40471,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
243284802,-28.698212,35.153347,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
243383815,-28.606514,35.94835,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
243481851,-28.507881,36.734695,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
243590427,-28.392021,37.586994,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
243688682,-28.280159,38.35132,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
243787342,-28.16539,39.086796,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
243885715,-28.050598,39.781128,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
243984497,-27.934486,40.44763,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
244082711,-27.821129,41.068306,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
244191075,-27.701553,41.69483,-30.758537,nan,nan,nan,nan,nan,nan,0.8378091,0.0,0.0,nan,nan
244289749,-27.592659,42.243153,-30.758537,nan,nan,nan,nan,nan,nan,0.8267083,0.0,0.0,nan,nan
244388100,-27.497253,42.70778,-30.758537,nan,nan,nan,nan,nan,nan,0.81564385,0.0,0.0,nan,nan
244486617,-27.408028,43.130184,-30.758537,nan,nan,nan,nan,nan,nan,0.804561,0.0,0.0,nan,nan
244585080,-27.321846,43.527855,-30.758537,nan,nan,nan,nan,nan,nan,0.7989292,0.0,0.0,nan,nan
244683620,-27.254807,43.830627,-30.758537,nan,nan,nan,nan,nan,nan,0.7880164,0.0,0.0,nan,nan
244782084,-27.190681,44.11515,-30.758537,nan,nan,nan,nan,nan,nan,0.7867868,0.0,0.0,nan,nan
244890731,-27.130608,44.37741,-30.758537,nan,nan,nan,nan,nan,nan,0.7909873,0.0,0.0,nan,nan
244988963,-27.097153,44.52174,-30.758537,nan,nan,nan,nan,nan,nan,0.7861082,0.0,0.0,nan,nan
245087471,-27.060432,44.678772,-30.758537,nan,nan,nan,nan,nan,nan,0.796436,0.0,0.0,nan,nan
245185959,-27.034935,44.786987,-30.758537,nan,nan,nan,nan,nan,nan,0.8075159,0.0,0.0,nan,nan
245284487,-27.026901,44.820976,-30.758537,nan,nan,nan,nan,nan,nan,0.81301844,0.0,0.0,nan,nan
245383029,-27.021004,44.845814,-30.758537,nan,nan,nan,nan,nan,nan,0.82410437,0.0,0.0,nan,nan
245481544,-27.03238,44.797783,-30.758537,nan,nan,nan,nan,nan,nan,0.83518744,0.0,0.0,nan,nan
245590092,-27.061867,44.672657,-30.758537,nan,nan,nan,nan,nan,nan,0.84739906,0.0,0.0,nan,nan
245688337,-27.09362,44.536957,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
245786859,-27.149849,44.29387,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
245885415,-27.212013,44.021027,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
245983903,-27.283516,43.70163,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
246082369,-27.375397,43.281887,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
246190729,-27.4794,42.793232,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
246289506,-27.586891,42.271667,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
246387769,-27.699738,41.704147,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
246486242,-27.810768,41.123726,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
246584757,-27.93029,40.471123,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
246683269,-28.048096,39.795826,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
246782041,-28.161224,39.11271,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
246890166,-28.286827,38.3072,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
246988817,-28.393066,37.579582,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
247087145,-28.495003,36.832985,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
247185643,-28.593842,36.05302,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
247284475,-28.683197,35.288445,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
247382725,-28.7678,34.497486,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
247491261,-28.852531,33.618164,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
247589512,-28.920372,32.827293,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
247688132,-28.982399,32.00707,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
247786584,-29.034813,31.205921,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
247885130,-29.078964,30.408274,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
247983571,-29.116074,29.587566,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
248082330,-29.143585,28.805326,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
248190654,-29.16536,27.926434,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
248288981,-29.17678,27.12577,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
248387419,-29.180206,26.354443,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
248486000,-29.175858,25.550133,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
248584466,-29.163979,24.773155,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
248683000,-29.144432,23.992327,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
248761745,-29.1222,23.338596,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
248890526,-29.07685,22.31944,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
248988356,-29.031532,21.509672,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
249086860,-28.977318,20.690722,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
249185364,-28.914032,19.864206,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
249283955,-28.8386,18.999527,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
249382319,-28.755447,18.151775,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
249490737,-28.650093,17.190277,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
249589414,-28.543152,16.308815,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
249688045,-28.425224,15.419916,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
249786191,-28.292183,14.497946,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
249884736,-28.148544,13.578373,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
249983285,-27.987694,12.623144,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
250081864,-27.811813,11.6514,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
250190149,-27.603424,10.579678,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
250288618,-27.392899,9.568813,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
250387086,-27.16784,8.554197,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
250485632,-26.919304,7.5000057,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
250584334,-26.649155,6.4207516,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
250682711,-26.362228,5.338707,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
250790958,-26.012459,4.095604,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
250889500,-25.672615,2.955883,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
250987993,-25.310066,1.8033409,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
251086546,-24.918884,0.6232643,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
251185051,-24.519447,-0.52249146,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
251283966,-24.097404,-1.6761589,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
251381994,-23.64756,-2.8490334,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
251490362,-23.163216,-4.0539665,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
251588925,-22.693748,-5.170923,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
251687388,-22.216629,-6.260029,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
251786074,-21.752869,-7.278427,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
251884379,-21.257935,-8.325508,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
251983032,-20.805214,-9.250309,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
252061994,-20.474594,-9.907276,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
252189757,-19.917183,-10.982094,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
252288259,-19.578918,-11.615555,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
252386760,-19.22155,-12.270283,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
252485265,-18.903763,-12.840576,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
252583828,-18.65696,-13.27607,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
252682308,-18.390594,-13.739086,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
252790932,-18.182442,-14.096008,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
252889151,-18.008522,-14.391022,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
252987693,-17.847588,-14.661461,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
253086256,-17.758804,-14.80962,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
253184658,-17.656532,-14.979397,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
253283168,-17.607452,-15.060535,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
253381696,-17.61042,-15.055641,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
253490137,-17.610428,-15.05563,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
253588572,-17.692902,-14.91914,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
253687092,-17.779884,-14.774506,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
253785562,-17.895332,-14.581467,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
253884048,-18.075233,-14.278198,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
253982584,-18.245415,-13.988476,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
254090910,-18.469223,-13.603161,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
254189501,-18.696198,-13.20726,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
254287919,-18.93023,-12.793503,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
254386605,-19.224373,-12.265167,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
254484929,-19.520668,-11.723236,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
254583535,-19.834137,-11.138866,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
254681957,-20.17836,-10.483433,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
254790421,-20.549637,-9.759476,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
254888839,-20.908058,-9.042847,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
254987363,-21.26278,-8.315437,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
255085823,-21.598938,-7.6083107,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
255184592,-21.944786,-6.8615646,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
255282879,-22.278229,-6.121849,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
255391248,-22.643341,-5.2880783,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
255489703,-22.970291,-4.518717,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
255588498,-23.28061,-3.7670555,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
255686734,-23.592606,-2.9886284,-30.758537,nan,nan,nan,nan,nan,nan,0.84576833,0.0,0.0,nan,nan
255785531,-23.892113,-2.2182655,-30.758537,nan,nan,nan,nan,nan,nan,0.8474843,0.0,0.0,nan,nan
255883959,-24.180923,-1.4521542,-30.758537,nan,nan,nan,nan,nan,nan,0.8424169,0.0,0.0,nan,nan
255982711,-24.465408,-0.67333984,-30.758537,nan,nan,nan,nan,nan,nan,0.83725923,0.0,0.0,nan,nan
256090764,-24.764122,0.17268562,-30.758537,nan,nan,nan,nan,nan,nan,0.8430924,0.0,0.0,nan,nan
256189128,-25.029228,0.95002747,-30.758537,nan,nan,nan,nan,nan,nan,0.8348966,0.0,0.0,nan,nan
256287633,-25.28482,1.7253113,-30.758537,nan,nan,nan,nan,nan,nan,0.8406714,0.0,0.0,nan,nan
256386188,-25.52555,2.4810238,-30.758537,nan,nan,nan,nan,nan,nan,0.8423075,0.0,0.0,nan,nan
256484631,-25.76307,3.2532368,-30.758537,nan,nan,nan,nan,nan,nan,0.8358173,0.0,0.0,nan,nan
256583410,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.8455092,0.0,0.0,nan,nan
256681651,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.84140855,0.0,0.0,nan,nan
256790482,50.819786,26.384758,-30.758537,nan,nan,nan,nan,nan,nan,0.8381181,0.0,0.0,nan,nan
