timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
86579875,12.152707,0.051275,15.0,23.739645,0.8193111,1.0264966,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.15945,12.254424,0.8080134,12.279655,-0.12694836,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
86779886,12.28395,0.0,15.0,23.739973,0.8194298,1.0264788,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.28395,12.254923,0.8082909,12.144038,0.14538002,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
86979864,12.271191,0.0,15.0,23.740171,0.8199343,1.0264028,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.271191,12.255294,0.8084964,12.295438,-0.012399673,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
87179866,12.281216,0.15199375,15.0,23.741508,0.8202061,1.026362,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.301203,12.256791,0.8093285,12.267834,0.013381958,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
87379885,12.287595,0.0,15.0,23.741508,0.8189458,1.0265516,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.287595,12.256791,0.8093285,12.267834,0.013381958,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
87579866,12.254786,0.0,15.0,23.741508,0.8151683,1.0271206,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.254786,12.256791,0.8093285,12.267834,0.013381958,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
87779865,12.294887,0.0,15.0,23.74218,0.8159751,1.0269991,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.294887,12.257827,0.80990404,12.275592,0.0320549,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
87979897,12.284862,0.060431253,15.0,23.742653,0.81705993,1.0268357,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.292809,12.259226,0.8106813,12.321955,-0.037093163,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
88179865,12.286685,0.0,15.0,23.743855,0.8181829,1.0266665,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.286685,12.26072,0.81151193,12.2737,0.037591934,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
88379866,12.285773,0.01465,15.0,23.744478,0.8190269,1.0265394,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.2877,12.261989,0.81221575,12.301374,-0.015601158,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
88580309,12.275747,0.0,15.0,23.745266,0.81888765,1.0265604,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.275747,12.262691,0.8126063,12.2703285,0.0054187775,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
88779866,12.269367,0.1172,15.0,23.746508,0.8189401,1.0265524,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.284779,12.26251,0.81250614,12.217235,0.052132607,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
88979864,12.311292,0.0,15.0,23.747026,0.81966823,1.0264429,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.311292,12.263256,0.81292003,12.273665,0.023955345,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
89179866,12.261165,0.0,15.0,23.747826,0.8197898,1.0264246,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.261165,12.264122,0.81340164,12.315973,-0.0338459,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
89379869,12.279392,0.12269375,15.0,23.74829,0.82008785,1.0263797,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.2955265,12.264076,0.81337637,12.211619,0.067772865,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
89579864,12.299444,0.0,15.0,23.748295,0.8194751,1.026472,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.299444,12.264068,0.8133716,12.295285,-0.032297134,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
89780450,12.277571,0.0,15.0,23.748676,0.82027906,1.026351,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.277571,12.264769,0.8137607,12.245169,0.07159233,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
89979951,12.284862,0.0,15.0,23.748676,0.8209962,1.0262431,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.284862,12.264769,0.8137607,12.245169,0.07159233,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
90179865,12.2584305,0.0,15.0,23.749153,0.82058185,1.0263053,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.2584305,12.265245,0.81402534,12.312186,-0.021856308,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
90379866,12.256607,0.0,15.0,23.75038,0.8212995,1.0261974,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.256607,12.266622,0.8147902,12.259767,0.031475067,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
90580036,12.273013,0.0,15.0,23.75139,0.8219647,1.0260973,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.273013,12.267636,0.81535333,12.268938,0.017746925,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
90779866,12.245671,0.0,15.0,23.75139,0.8179259,1.0267051,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.245671,12.267636,0.81535333,12.268938,0.017746925,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
90979865,12.289418,0.0,15.0,23.75165,0.8177132,1.0267372,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.289418,12.268825,0.81601375,12.30715,-0.0031490326,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
91179868,12.2639,0.0,15.0,23.75165,0.8176035,1.0267538,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.2639,12.268825,0.81601375,12.30715,-0.0031490326,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
91379891,12.240203,0.3223,15.0,23.752789,0.8179068,1.026708,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.282584,12.269623,0.8164572,12.247278,-0.0070753098,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
91579865,12.2784815,0.0,15.0,23.753658,0.8177895,1.0267258,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.2784815,12.269503,0.81639045,12.257135,0.024080276,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
91779865,12.301267,0.0,15.0,23.754213,0.81724256,1.0268081,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.301267,12.269615,0.8164534,12.258635,-0.0020275116,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
91979888,12.287595,0.0,15.0,23.754427,0.81634134,1.0269439,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.287595,12.27028,0.816822,12.250021,0.09225845,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
92179866,12.291242,0.0,15.0,23.754427,0.8129296,1.0274582,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.291242,12.27028,0.816822,12.250021,0.09225845,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
92379865,12.020554,0.0,15.0,23.754427,0.80021805,1.0293788,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.020554,12.27028,0.816822,12.250021,0.09225845,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
92579867,12.286685,0.0,15.0,23.75504,0.7990193,1.0295602,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.286685,12.270954,0.81719726,12.320367,-0.010896683,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
92779867,12.265721,0.0,15.0,23.755573,0.80239767,1.0290489,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.265721,12.27136,0.8174228,12.283627,0.005791664,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
92979917,12.291242,0.0,15.0,23.756037,0.80547994,1.0285829,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.291242,12.271702,0.8176121,12.272562,0.011387825,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
93179866,12.286685,0.0,15.0,23.756037,0.8084077,1.0281405,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043832436,12.286685,12.271702,0.8176121,12.272562,0.011387825,0.058871713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
