timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
150574043,150384127,-0.2722674,0.0012802716,-0.2766798,-0.27640885,-0.27630928,-0.27592042,-0.27402294,0.2886637,0.28869238,0.2887015,0.2887403,0.28893346,0.033313096,0.033355445,0.033372402,0.0334332,0.03373468,0.19735579,0.19795723,0.19854367,0.1999415,0.20620187,1
151572032,151382119,-0.2601387,0.001357965,-0.26067734,-0.26040694,-0.2603077,-0.25991955,-0.25802737,0.16650915,0.16651687,0.16651832,0.16652736,0.16657409,-0.11257422,-0.112536706,-0.11252174,-0.112467594,-0.11219968,0.19788142,0.19829719,0.1988354,0.19999132,0.20499466,1
152580039,152390092,-0.23293088,0.0014397491,-0.23414512,-0.2338753,-0.23377633,-0.23338905,-0.23150106,0.11109051,0.11108051,0.111075714,0.11105986,0.110984,-0.14198731,-0.141941,-0.14192295,-0.14185566,-0.14152604,0.19783905,0.19825779,0.19881304,0.19999245,0.20509773,1
153577993,153388086,-0.2590494,0.0015245714,-0.22994065,-0.22967167,-0.22957267,-0.22918637,-0.22730273,0.069224514,0.06923436,0.06923699,0.06924978,0.06931358,0.084554896,0.08459103,0.08460528,0.08465801,0.084916934,0.19821452,0.19850291,0.19902073,0.20002557,0.20423634,1
154576005,154386080,-0.20341498,0.0015939818,-0.22446038,-0.22419396,-0.22409612,-0.223714,-0.22184995,0.1625799,0.16259831,0.16260415,0.1626293,0.1627531,-0.15741399,-0.15736449,-0.15734553,-0.1572738,-0.15692237,0.1980289,0.19837184,0.19891883,0.2000133,0.20466715,1
155574170,155384074,-0.13350923,0.0016830843,-0.13651004,-0.13624622,-0.13614893,-0.13577022,-0.13392259,0.09037611,0.09037981,0.09038031,0.09038436,0.09040496,-0.13330828,-0.13327599,-0.13326338,-0.13321622,-0.13298541,0.19761543,0.19809045,0.19869064,0.19998252,0.20562102,1
156582112,156392049,-0.14273302,0.0017782508,-0.13879012,-0.13852644,-0.13842918,-0.13805053,-0.1362035,0.07514588,0.07514438,0.0751431,0.07513962,0.075124465,-0.026546936,-0.026529733,-0.026522838,-0.026497487,-0.026373222,0.19761404,0.1980864,0.19868931,0.19998363,0.20562671,1
157580019,157390045,-0.14322752,0.0018748008,-0.14370804,-0.14344436,-0.14334711,-0.14296834,-0.14112195,0.03510279,0.035103317,0.035102937,0.035102997,0.03510362,0.0026405603,0.0026499345,0.0026538577,0.0026680613,0.0027369629,0.1976035,0.19807778,0.19868329,0.19998354,0.20565178,1
158578168,158388042,-0.14115222,0.0019730085,-0.14133666,-0.14107299,-0.14097568,-0.14059669,-0.13875027,0.06312481,0.063121736,0.063120194,0.06311532,0.06309177,-6.585335e-05,-5.84824e-05,-5.5427197e-05,-4.4253655e-05,9.31276e-06,0.19759715,0.19807284,0.1986799,0.19998325,0.20566684,1
159575964,159386038,-0.13057077,0.0020710637,-0.13135564,-0.13109213,-0.1309948,-0.13061586,-0.12876983,0.07137957,0.071390636,0.0713943,0.071409576,0.0714849,0.011042234,0.011055537,0.0110606905,0.011080528,0.011175774,0.1975944,0.19807018,0.19867826,0.19998363,0.20567353,1
160573947,160384036,-0.04121482,0.002168131,0.004157787,0.0044200975,0.004516829,0.0048941514,0.006731704,-0.19404033,-0.19403367,-0.19403179,-0.19402279,-0.1939787,-0.15760121,-0.15756652,-0.15755358,-0.15750316,-0.15725848,0.19746295,0.19798139,0.19860557,0.19997321,0.20597687,1
161581925,161392014,0.012298945,0.0022660994,0.006966571,0.007223569,0.007318444,0.0076881303,0.009488528,-0.0067310184,-0.0066847615,-0.0066685863,-0.006602198,-0.006280128,0.38709566,0.38709062,0.3870886,0.38708162,0.38704726,0.19766004,0.19811293,0.19871564,0.1999905,0.20552093,1
162579931,162390013,-0.045458846,0.0023548584,-0.06610706,-0.06585323,-0.06575956,-0.06539437,-0.06361613,0.045106813,0.045113623,0.045115322,0.045124605,0.045168474,-0.16997147,-0.1699582,-0.16995332,-0.16993394,-0.16984016,0.19690534,0.19760314,0.1982967,0.19992846,0.20726646,1
163577951,163388011,-0.14340304,0.0023821634,-0.14472945,-0.14448704,-0.1443977,-0.14404906,-0.14235136,0.14927846,0.14927244,0.14926898,0.14925945,0.14921212,0.03853479,0.038486212,0.038468212,0.03839925,0.03806141,0.19697224,0.197648,0.19833416,0.19993666,0.20710896,1
164575937,164386010,0.11662038,0.0019699887,0.15255025,0.15273124,0.15279795,0.1530584,0.15432651,-0.20423532,-0.2042683,-0.20428157,-0.20432997,-0.20456433,-0.39755088,-0.39752552,-0.39751646,-0.39747918,-0.39730042,0.19440238,0.19590543,0.19689517,0.19970359,0.21309344,1
165574110,165384009,-0.33406192,0.0004805296,-0.33457637,-0.3345194,-0.33449784,-0.3344155,-0.33401453,0.7933998,0.79340935,0.7934141,0.7934251,0.7934904,0.32817745,0.32827854,0.32831526,0.32846332,0.32917547,0.19927986,0.19951998,0.1996052,0.1999574,0.20163755,1
166581902,166391987,-0.426106,0.00057512,-0.4155884,-0.4155339,-0.4155126,-0.41543362,-0.41504747,0.10932064,0.10934353,0.109350204,0.10938072,0.109530926,0.32561946,0.3256111,0.3256092,0.3255999,0.32555008,0.19933607,0.19956176,0.19964151,0.19996002,0.20150064,1
167580006,167389984,-0.6666344,0.000620903,-0.8185827,-0.8185338,-0.81851524,-0.8184455,-0.8181006,-0.25785828,-0.2578311,-0.25782156,-0.25778532,-0.25760698,0.055553913,0.055544853,0.05554104,0.055529118,0.05546999,0.19990006,0.1999351,0.1999495,0.19999386,0.20022148,1
168577893,168387980,-1.3286508,0.00063043827,-1.6759992,-1.6759568,-1.675941,-1.6758789,-1.6755791,-0.7748786,-0.77486706,-0.77486277,-0.7748437,-0.77476776,0.028173447,0.028094292,0.028063297,0.027948856,0.027391434,0.19955662,0.19970408,0.19975908,0.19998291,0.20099735,1
169575907,169385975,-2.3199515,0.00048790852,-2.3694406,-2.3694124,-2.3694,-2.369358,-2.3691475,-0.24816489,-0.24817824,-0.24818206,-0.24819851,-0.24828196,0.121788025,0.12174463,0.121724606,0.121655464,0.121315,0.20019163,0.2001098,0.20009048,0.20001891,0.19958922,1
170573877,170383968,3.0220017,0.0004076652,2.9588869,2.9589071,2.9589157,2.9589453,2.9590948,-0.6029711,-0.60301256,-0.6030283,-0.6030855,-0.60337496,0.57036024,0.57034105,0.570333,0.5703031,0.5701602,0.20088492,0.20056324,0.20045853,0.20006874,0.19802459,1
171582093,171391940,1.918069,0.0003096928,1.828674,1.8286859,1.8286914,1.8287082,1.8287959,0.007016897,0.0069954395,0.006987095,0.006958246,0.006807804,-0.0064144135,-0.006403446,-0.0063972473,-0.0063791275,-0.006286621,0.20147116,0.20098168,0.20079505,0.20011048,0.1966417,1
172579845,172389929,1.0672512,0.0003015297,0.95318085,0.95318913,0.95319337,0.9532045,0.95326316,-0.24726391,-0.24726105,-0.2472601,-0.2472558,-0.24723482,0.10893583,0.10894585,0.108953476,0.10897207,0.10906792,0.20014895,0.20011227,0.20008303,0.2000097,0.19964592,1
173577863,173387916,0.042003773,0.0003462889,-0.048483305,-0.048476286,-0.0484731,-0.048464302,-0.048417974,-0.27358723,-0.27358055,-0.27357578,-0.27356339,-0.27350712,-0.12564373,-0.12564015,-0.12563825,-0.12563229,-0.12559915,0.20016702,0.20013313,0.20010187,0.20001629,0.19958167,1
174575879,174385902,-0.8259799,0.00036246187,-0.8776697,-0.8776646,-0.87766266,-0.87765586,-0.877622,-0.040668488,-0.040661335,-0.040659428,-0.040644646,-0.040584564,0.6132498,0.6132419,0.61323833,0.61323047,0.6131904,0.19968945,0.19979939,0.19985731,0.20000318,0.20065065,1
175583901,175393866,-1.7854643,0.0003489513,-1.857463,-1.8574597,-1.857458,-1.8574529,-1.8574284,-0.6568297,-0.6568316,-0.6568326,-0.65683436,-0.65684503,0.4279608,0.42795798,0.4279564,0.42795366,0.42793724,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
176581924,176391848,-2.6871881,0.0003299444,-2.7377963,-2.737794,-2.7377932,-2.7377896,-2.7377734,0.37644148,0.3764348,0.37643242,0.37643337,0.37641144,0.009377956,0.009371281,0.009367943,0.009358406,0.009315014,0.19998895,0.19998689,0.19998625,0.20000535,0.20003259,1
177579910,177389830,2.7115502,0.0003050166,2.6328397,2.632841,2.6328416,2.632844,2.632855,-0.35052252,-0.3505292,-0.3505311,-0.350533,-0.3505597,0.5178764,0.51787686,0.5178752,0.5178747,0.5178714,0.20006952,0.20002206,0.20001742,0.20002097,0.19987,1
178577743,178387808,1.826911,0.00029457806,1.7416189,1.7416201,1.7416204,1.7416221,1.7416296,-0.13980514,-0.13980722,-0.1398083,-0.13980699,-0.13981158,0.32399082,0.32399273,0.32399273,0.32399368,0.3239994,0.20014776,0.2000655,0.20004068,0.20001732,0.19972877,1
179575740,179385785,0.7853153,0.00030080343,0.697377,0.697378,0.69737816,0.6973792,0.6973852,-0.17501259,-0.17501354,-0.17501497,-0.17501068,-0.17499971,0.054522514,0.054527283,0.054525375,0.05452776,0.054537773,0.20015699,0.2000665,0.20005046,0.20001608,0.19970995,1
180573715,180383761,-0.31977054,0.0003080268,-0.3870192,-0.3870185,-0.38701838,-0.38701785,-0.38701338,-0.042312622,-0.042312622,-0.042313576,-0.0423069,-0.04229164,-0.24255428,-0.24255213,-0.2425522,-0.2425521,-0.24255268,0.2000063,0.20000215,0.20000373,0.20000307,0.1999847,1
181581647,181391714,-0.8726045,0.00029959512,-0.85337865,-0.85337794,-0.8533778,-0.85337794,-0.8533768,0.2549014,0.25490046,0.25489855,0.25490332,0.25491047,0.26178455,0.26178503,0.26178408,0.26178408,0.2617774,0.1999997,0.20000085,0.2000078,0.19999626,0.19999538,1
182579846,182389687,-1.334926,0.0003760918,-1.3715925,-1.3715916,-1.3715916,-1.3715913,-1.3715912,-0.44402122,-0.4440229,-0.44402504,-0.44402075,-0.4440148,0.022923946,0.022924423,0.022923946,0.022923946,0.022914886,0.20000064,0.20000088,0.2000071,0.19999956,0.19999185,1
183577563,183387658,-2.3404684,0.00042329673,-2.4080567,-2.4080558,-2.4080553,-2.4080553,-2.4080546,-0.21282041,-0.21282125,-0.21282268,-0.21281922,-0.21281636,0.021486282,0.02148676,0.021485806,0.021485806,0.021482468,0.20000128,0.19999695,0.19999485,0.20000488,0.20000204,1
184575544,184385629,2.813664,0.00039284892,2.7393873,2.739388,2.739388,2.7393885,2.7393885,0.22912502,0.22912407,0.22912169,0.22912359,0.22912455,0.44507182,0.44507197,0.44507128,0.44507158,0.44506976,0.19998692,0.19998297,0.19998322,0.20000589,0.20004101,1
185583583,185393578,1.4956445,0.0002556753,1.4661518,1.4661528,1.4661522,1.4661533,1.4661527,-0.48186564,-0.48186743,-0.48186767,-0.48186755,-0.48186517,0.040011406,0.04001522,0.04001522,0.040017128,0.040014267,0.20000304,0.19999786,0.1999972,0.19999747,0.20000444,1
186571508,186381565,0.6544045,0.00025258143,0.6202861,0.6202865,0.6202862,0.6202867,0.6202864,-0.5614586,-0.5614557,-0.5614567,-0.5614538,-0.56145287,-0.1378684,-0.13786316,-0.13786602,-0.13786364,-0.13786697,0.20002526,0.19998948,0.20000163,0.19998455,0.19999908,1
187579434,187389511,-1.2260545,0.0003300318,-1.609475,-1.6094753,-1.6094751,-1.6094749,-1.6094748,-0.9468539,-0.9468538,-0.9468538,-0.9468538,-0.9468538,-0.06330542,-0.06330526,-0.06330531,-0.06330545,-0.06330567,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
188577425,188387476,-2.123438,0.0002874731,-2.141868,-2.1418676,-2.1418679,-2.1418676,-2.1418676,-0.60091144,-0.60090935,-0.60091084,-0.60090953,-0.60090846,0.40210712,0.40210834,0.4021076,0.40210706,0.40210593,0.19998685,0.19999452,0.199989,0.20000447,0.20002513,1
189575348,189385441,-2.1165857,0.0003821524,-2.1161194,-2.1161191,-2.1161194,-2.1161191,-2.116119,-0.08316245,-0.083161905,-0.08316237,-0.083162315,-0.08316191,0.22298098,0.22298136,0.22298115,0.22298099,0.22298071,0.1999773,0.20000069,0.19998255,0.20000346,0.200036,1
190573350,190383407,-2.1171138,0.0004797451,-2.1170242,-2.117024,-2.1170242,-2.117024,-2.117024,-0.086179614,-0.08617923,-0.086179584,-0.08617957,-0.08617911,0.10187395,0.101874255,0.10187408,0.101873934,0.1018737,0.19997597,0.19999944,0.19997992,0.20000254,0.20004216,1
191581263,191391354,-2.116404,0.00057726697,-2.1162353,-2.116235,-2.1162348,-2.1162348,-2.1162348,-0.07350192,-0.07350167,-0.07350189,-0.07350182,-0.0735014,0.09967969,0.09968018,0.09967984,0.099679716,0.09967955,0.19997562,0.19999652,0.199978,0.20000234,0.20004748,1
192579228,192389321,-2.1159375,0.00067489775,-2.1159058,-2.1159058,-2.1159058,-2.1159055,-2.1159053,-0.06209274,-0.06209255,-0.062092707,-0.062092684,-0.062092196,0.10308875,0.10308909,0.10308889,0.10308875,0.10308869,0.19997573,0.1999939,0.19997676,0.20000257,0.20005105,1
193577406,193387290,-2.1145382,0.00077282893,-2.1144843,-2.1144838,-2.114484,-2.1144838,-2.1144838,-0.040491946,-0.040491927,-0.04049199,-0.040492006,-0.040491648,0.041758206,0.041758504,0.041758332,0.04175817,0.04175831,0.19997618,0.19999196,0.19997595,0.20000318,0.20005266,1
194575219,194385259,-2.113644,0.00087201345,-2.113706,-2.1137059,-2.113706,-2.1137056,-2.1137056,-0.030784205,-0.030784067,-0.030784175,-0.03078416,-0.030783825,0.060554106,0.06055441,0.060554247,0.060554106,0.060554314,0.19997679,0.1999907,0.19997571,0.2000039,0.20005298,1
195583233,195393210,-2.113332,0.00097052933,-2.113343,-2.1133428,-2.1133428,-2.1133428,-2.1133428,-0.030909935,-0.030909797,-0.030909898,-0.030909937,-0.03090971,0.046018995,0.046019293,0.046019115,0.046019033,0.04601922,0.19997744,0.19998983,0.19997561,0.20000438,0.20005275,1
196581273,196391181,-2.1125472,0.001069303,-2.112445,-2.1124444,-2.1124449,-2.1124444,-2.1124444,0.035543483,0.035543732,0.03554354,0.03554354,0.035543736,0.05244741,0.052447654,0.052447505,0.052447394,0.05244753,0.19997792,0.1999891,0.19997565,0.20000476,0.20005256,1
197579188,197389153,-2.1118598,0.0011682798,-2.1117132,-2.111713,-2.1117132,-2.1117127,-2.111713,0.042495437,0.04249566,0.04249545,0.04249549,0.04249563,0.029069558,0.029069683,0.02906953,0.029069537,0.029069552,0.19997801,0.19998874,0.19997567,0.20000504,0.20005256,1
198577056,198387126,-2.111168,0.0012673804,-2.1111746,-2.111174,-2.111174,-2.1111739,-2.111174,0.007389809,0.0073899906,0.0073898584,0.0073898714,0.007390042,0.03871989,0.03872008,0.038719874,0.038719874,0.038719937,0.19997822,0.19998834,0.1999759,0.2000051,0.20005246,1
199575050,199385100,-2.1105485,0.0013676474,-2.1103907,-2.1103897,-2.1103902,-2.1103897,-2.1103897,-0.011609128,-0.011608934,-0.011609118,-0.011608977,-0.011608938,-0.00062633865,-0.0006262176,-0.000626402,-0.0006263405,-0.00062629953,0.19997843,0.19998798,0.19997604,0.2000052,0.20005232,1
200572983,200383076,-2.1100693,0.0014669106,-2.1100166,-2.110016,-2.1100163,-2.1100163,-2.1100159,-0.0009500033,-0.00094989256,-0.00095005217,-0.0009499283,-0.00094991224,0.00480914,0.0048092892,0.0048090713,0.004809146,0.0048091924,0.19997843,0.19998771,0.19997624,0.20000532,0.20005229,1
201581044,201391032,-2.1092806,0.0015661657,-2.1092587,-2.1092582,-2.1092587,-2.1092582,-2.1092582,0.031877737,0.031877853,0.0318778,0.031877853,0.031877834,0.012756549,0.012756579,0.012756504,0.01275647,0.012756589,0.19997859,0.19998749,0.19997644,0.20000535,0.20005219,1
202578952,202389007,-2.1089737,0.0016653967,-2.1088858,-2.1088853,-2.1088858,-2.1088853,-2.1088853,0.016768087,0.016768184,0.016768094,0.016768247,0.016768176,-0.019033063,-0.01903304,-0.019033117,-0.019033132,-0.019033026,0.19997859,0.19998737,0.19997655,0.20000531,0.20005214,1
203576894,203386984,-2.108142,0.0017645633,-2.108156,-2.1081553,-2.1081557,-2.1081553,-2.108155,0.005695256,0.005695349,0.005695378,0.005695393,0.00569535,0.0086953435,0.008695343,0.008695303,0.008695247,0.008695346,0.19997878,0.19998726,0.19997671,0.20000516,0.20005208,1
204574894,204384962,-2.1075773,0.0018636299,-2.1075282,-2.1075277,-2.1075282,-2.1075275,-2.1075275,0.078331925,0.078331895,0.07833195,0.07833193,0.07833183,-0.03269567,-0.03269568,-0.032695718,-0.03269576,-0.03269574,0.1999789,0.19998729,0.19997658,0.2000051,0.2000522,1
205572948,205382940,-2.1074681,0.0019636347,-2.1074762,-2.1074758,-2.107476,-2.1074758,-2.1074755,0.015544253,0.015544218,0.01554416,0.015544317,0.01554428,-0.011649106,-0.011649124,-0.011649105,-0.011649259,-0.0116491495,0.19997887,0.1999873,0.19997668,0.20000501,0.20005217,1
206580822,206390900,-2.1070697,0.0020635389,-2.1069164,-2.106916,-2.1069164,-2.106916,-2.1069157,0.020299416,0.020299364,0.020299446,0.020299485,0.0202994,0.017949421,0.017949432,0.017949475,0.017949274,0.017949369,0.19997881,0.19998735,0.19997668,0.2000049,0.2000522,1
207578795,207388880,-2.106329,0.0021623361,-2.106337,-2.106336,-2.106337,-2.1063364,-2.1063364,0.0076310458,0.007631152,0.007631068,0.007631072,0.0076309917,0.00073746406,0.0007376354,0.000737546,0.0007372964,0.0007374119,0.19997886,0.19998728,0.19997676,0.20000483,0.20005229,1
208576784,208386861,-2.1061108,0.0022610503,-2.1060407,-2.10604,-2.1060407,-2.10604,-2.10604,0.020271573,0.02027168,0.020271614,0.020271622,0.020271564,0.02777827,0.027778314,0.027778361,0.02777811,0.02777823,0.19997896,0.19998723,0.1999768,0.20000474,0.20005228,1
209574758,209384843,-2.1053874,0.002359725,-2.1053424,-2.1053417,-2.1053424,-2.105342,-2.105342,-0.018644666,-0.018644571,-0.018644627,-0.018644694,-0.018644765,0.016339527,0.016339568,0.016339613,0.016339421,0.016339554,0.199979,0.19998717,0.19997685,0.20000458,0.2000524,1
210582759,210392806,-2.1048331,0.0024592704,-2.104834,-2.1048336,-2.104834,-2.1048336,-2.1048336,-0.013460513,-0.013460488,-0.013460536,-0.013460562,-0.0134605905,-0.007953532,-0.007953362,-0.00795335,-0.007953604,-0.007953482,0.19997893,0.19998714,0.1999769,0.20000455,0.20005251,1
211580704,211390789,-2.1046827,0.0025568171,-2.1046898,-2.1046891,-2.1046896,-2.1046891,-2.1046891,-0.031054784,-0.031054683,-0.031054743,-0.031054812,-0.031054871,-0.0068808165,-0.006880749,-0.0068807257,-0.006880881,-0.0068807756,0.19997889,0.19998711,0.19997694,0.20000449,0.20005256,1
212578687,212388773,-2.104444,0.002655277,-2.1043477,-2.104347,-2.1043475,-2.1043472,-2.1043472,0.037436888,0.037436947,0.03743696,0.037436858,0.037436828,-0.024228761,-0.024228707,-0.024228668,-0.024228826,-0.024228716,0.19997892,0.19998698,0.19997686,0.20000447,0.20005281,1
213576720,213386758,-2.103939,0.002754663,-2.1039362,-2.1039355,-2.1039362,-2.1039355,-2.1039357,-0.0023155045,-0.002315349,-0.0023154272,-0.0023154076,-0.0023155157,0.006265323,0.006265213,0.0062653585,0.006265268,0.0062653306,0.199979,0.19998674,0.1999768,0.20000446,0.200053,1
214574744,214384743,-2.1036725,0.0028530043,-2.103652,-2.103651,-2.103652,-2.1036513,-2.1036513,0.011194436,0.011194561,0.011194527,0.011194553,0.011194348,-0.039336078,-0.039336197,-0.03933607,-0.039336175,-0.039336223,0.19997914,0.19998656,0.19997682,0.20000431,0.20005317,1
215572945,215382729,-2.1030774,0.0029513075,-2.1031508,-2.1031501,-2.1031508,-2.1031504,-2.1031501,-0.0030020261,-0.0030020685,-0.0030020531,-0.0030020457,-0.0030022874,-0.012876093,-0.01287633,-0.012876173,-0.012876284,-0.01287633,0.1999792,0.19998641,0.19997679,0.20000419,0.2000534,1
216580808,216390696,-2.1026602,0.0030506265,-2.102606,-2.102605,-2.1026058,-2.1026053,-2.102605,0.017693292,0.01769339,0.017693227,0.017693304,0.01769313,-0.033590138,-0.033590324,-0.03359028,-0.033590265,-0.03359025,0.19997922,0.19998622,0.19997679,0.20000413,0.20005369,1
217578688,217388686,-2.1025286,0.0031489267,-2.1024723,-2.1024716,-2.1024723,-2.1024716,-2.1024716,-0.0010948987,-0.0010947549,-0.0010949564,-0.0010948657,-0.0010949823,-0.010351209,-0.010351364,-0.010351267,-0.010351239,-0.010351267,0.19997922,0.19998582,0.19997692,0.20000403,0.20005397,1
218576592,218386672,-2.1023116,0.0032470787,-2.1022093,-2.1022084,-2.102209,-2.1022084,-2.1022084,-0.020056944,-0.020056944,-0.020057008,-0.02005706,-0.02005712,-0.05055619,-0.05055641,-0.05055625,-0.050556302,-0.050556242,0.19997919,0.19998562,0.19997706,0.20000404,0.20005408,1
219574824,219384660,-2.1017914,0.0033454148,-2.1016536,-2.1016526,-2.101653,-2.1016526,-2.1016526,-0.031840704,-0.03184077,-0.031840768,-0.03184081,-0.03184082,0.0015465119,0.0015463945,0.0015464621,0.0015464961,0.0015464758,0.19997916,0.19998553,0.19997698,0.20000416,0.20005417,1
220582826,220392630,-2.1011806,0.003444707,-2.1010895,-2.1010888,-2.1010895,-2.101089,-2.101089,0.06509499,0.06509498,0.06509496,0.06509484,0.06509491,-0.00489584,-0.0048960056,-0.004895961,-0.004895836,-0.0048959292,0.19997911,0.19998546,0.19997688,0.20000432,0.20005421,1
221580584,221390621,-2.1004,0.003542925,-2.1004179,-2.1004167,-2.1004176,-2.1004171,-2.1004171,0.037525292,0.037525117,0.037525304,0.037525073,0.037525065,-0.018911539,-0.018911827,-0.01891165,-0.01891166,-0.018911742,0.19997905,0.19998537,0.19997676,0.20000456,0.20005427,1
222578559,222388610,-2.1003952,0.0036412247,-2.100409,-2.1004078,-2.1004086,-2.100408,-2.100408,0.044347126,0.044346973,0.044347156,0.044346996,0.04434692,-0.039135035,-0.039135285,-0.039135143,-0.039135166,-0.039135225,0.19997904,0.19998538,0.1999766,0.20000464,0.20005439,1
223576523,223386602,-2.1000853,0.0037396199,-2.1000319,-2.1000311,-2.1000316,-2.100031,-2.1000311,0.04684044,0.04684017,0.04684042,0.046840247,0.0468402,-0.02262266,-0.022622809,-0.022622768,-0.02262271,-0.022622779,0.19997883,0.19998552,0.19997641,0.20000474,0.2000545,1
224574810,224384594,-2.0999756,0.0038379962,-2.099982,-2.0999808,-2.0999818,-2.099981,-2.0999813,-0.0029149568,-0.00291505,-0.0029148362,-0.0029149698,-0.0029151319,-0.009681924,-0.009681922,-0.009681857,-0.009681827,-0.009681897,0.19997875,0.19998558,0.19997627,0.2000048,0.2000546,1
225572498,225382586,-2.099362,0.003937429,-2.0993452,-2.099344,-2.0993447,-2.0993443,-2.099344,0.025711056,0.02571093,0.025711084,0.02571097,0.02571088,0.009329071,0.009329005,0.009329138,0.009329092,0.0093291085,0.19997871,0.19998562,0.19997609,0.20000486,0.20005475,1
226580519,226390559,-2.0992699,0.0040358873,-2.0991774,-2.0991764,-2.0991774,-2.0991764,-2.0991764,0.022526603,0.02252663,0.022526685,0.022526553,0.02252645,-0.028783647,-0.028783673,-0.02878359,-0.02878361,-0.028783614,0.19997862,0.19998553,0.19997601,0.20000488,0.2000549,1
227578501,227388553,-2.0992575,0.0041342624,-2.099299,-2.099298,-2.099299,-2.099298,-2.099298,-0.004405937,-0.004405954,-0.0044058734,-0.004405945,-0.004406116,-0.019290548,-0.019290548,-0.01929048,-0.019290451,-0.01929054,0.19997863,0.19998547,0.19997595,0.20000488,0.20005508,1
228576463,228386547,-2.0989914,0.004232568,-2.0989416,-2.0989406,-2.0989416,-2.0989408,-2.0989406,0.02083775,0.020837726,0.020837808,0.020837868,0.020837668,-0.023952674,-0.023952719,-0.023952581,-0.02395261,-0.023952741,0.1999786,0.19998547,0.19997595,0.2000048,0.20005517,1
229574686,229384542,-2.0982552,0.004331074,-2.0982056,-2.0982046,-2.0982056,-2.0982046,-2.0982046,0.030185886,0.03018589,0.030185938,0.030185936,0.030185787,-0.03222841,-0.032228433,-0.03222831,-0.032228336,-0.032228444,0.19997858,0.19998538,0.19997598,0.20000482,0.2000552,1
230582432,230392518,-2.097599,0.0044306098,-2.097588,-2.0975869,-2.0975878,-2.097587,-2.097587,0.02679776,0.026797734,0.026797803,0.026797827,0.026797658,7.826253e-05,7.820688e-05,7.8354264e-05,7.8225974e-05,7.814146e-05,0.1999786,0.19998541,0.19997601,0.20000477,0.20005521,1
231580472,231390514,-2.0967746,0.004529279,-2.096788,-2.096787,-2.096788,-2.096787,-2.096787,0.026055116,0.0260551,0.026055142,0.02605519,0.026055064,-0.020440504,-0.02044053,-0.020440428,-0.020440467,-0.02044059,0.19997868,0.19998541,0.19997603,0.20000467,0.20005523,1
232578493,232388510,-2.0965173,0.004627905,-2.0965052,-2.096504,-2.0965052,-2.0965042,-2.0965042,0.033493727,0.033493727,0.03349371,0.03349381,0.03349367,-0.035050035,-0.03505007,-0.035049994,-0.03505001,-0.035050146,0.19997868,0.19998536,0.19997604,0.20000467,0.20005523,1
233576432,233386511,-2.0963116,0.004726561,-2.0962954,-2.0962942,-2.096295,-2.0962944,-2.0962944,0.004200814,0.004200787,0.004200801,0.00420089,0.0042007337,-0.012805361,-0.012805403,-0.012805305,-0.0128053315,-0.012805462,0.19997872,0.19998534,0.19997609,0.20000462,0.20005529,1
234574420,234384505,-2.0959873,0.0048251767,-2.0960195,-2.0960186,-2.0960195,-2.0960186,-2.0960188,-0.008117651,-0.008117812,-0.008117801,-0.008117625,-0.008117849,0.0016256114,0.001625462,0.0016255672,0.0016256361,0.0016254098,0.19997868,0.19998534,0.19997612,0.20000453,0.20005533,1
235572775,235382506,-2.0956974,0.0049238293,-2.0957117,-2.0957108,-2.0957117,-2.0957108,-2.0957108,-0.0037018377,-0.0037019462,-0.003702011,-0.0037017763,-0.0037020037,-0.0150154345,-0.015015559,-0.015015479,-0.015015405,-0.015015638,0.19997865,0.19998533,0.19997624,0.20000446,0.20005538,1
236580547,236390482,-2.0950923,0.0050224923,-2.0949917,-2.0949905,-2.0949912,-2.0949907,-2.0949907,-0.00036044372,-0.00036056107,-0.00036060158,-0.00036041113,-0.0003605145,0.0010201172,0.0010200148,0.0010201004,0.0010201419,0.0010199754,0.19997863,0.1999853,0.19997627,0.20000441,0.20005527,1
237578507,237388481,-2.09482,0.005121213,-2.0946727,-2.0946717,-2.0946727,-2.094672,-2.0946717,-0.014035317,-0.014035332,-0.014035373,-0.014035256,-0.014035296,-0.043019973,-0.043020062,-0.043019984,-0.04301994,-0.043020096,0.19997866,0.19998527,0.19997635,0.20000446,0.20005524,1
238576644,238386482,-2.0944114,0.005220914,-2.0943,-2.0942988,-2.0942998,-2.094299,-2.0942988,0.02427821,0.024278231,0.02427825,0.024278263,0.024278259,-0.0055480422,-0.005548207,-0.005548171,-0.0055480516,-0.0055482285,0.19997868,0.19998528,0.1999764,0.20000441,0.20005524,1
239574433,239384482,-2.0944629,0.0053198123,-2.094387,-2.0943859,-2.094387,-2.094386,-2.0943859,0.04343189,0.043431837,0.04343185,0.043431997,0.04343184,0.026577676,0.026577553,0.026577525,0.026577618,0.026577514,0.19997875,0.19998528,0.19997641,0.20000434,0.20005523,1
