timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
123195499,2490378,4259850,2490378,0,0,0.16259395,0.16259398,0.0,0.0,2490378,4325386,2490378,0,0,0.0027742372,0.002774238,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
123397537,2490378,4259850,2490378,0,0,0.1628603,0.16286032,0.0,0.0,2490378,4325386,2490378,0,0,0.0027003037,0.002700305,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
123594655,2490378,4259850,2490378,0,0,0.17223182,0.17223185,0.0,0.0,2490378,4325386,2490378,0,0,0.005054488,0.0050544874,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
123796697,2490378,4259850,2490378,0,0,0.1546885,0.15468857,0.0,0.0,2490378,4325386,2490378,0,0,0.0026972073,0.0026972066,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
123998749,2490378,4259850,2490378,0,0,0.1524226,0.15242256,0.0,0.0,2490378,4325386,2490378,0,0,0.003029011,0.00302901,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
124195857,2490378,4259850,2490378,0,0,0.16725132,0.16725133,0.0,0.0,2490378,4325386,2490378,0,0,0.0055762306,0.005576231,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
124397918,2490378,4259850,2490378,0,0,0.1570235,0.15702346,0.0,0.0,2490378,4325386,2490378,0,0,0.005446865,0.0054468717,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
124595008,2490378,4259850,2490378,0,0,0.14308512,0.14308508,0.0,0.0,2490378,4325386,2490378,0,0,0.0062654493,0.006265447,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
124797053,2490378,4259850,2490378,0,0,0.15219328,0.15219334,0.0,0.0,2490378,4325386,2490378,0,0,0.0057106335,0.0057106335,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
124994166,2490378,4259850,2490378,0,0,0.1699793,0.16997932,0.0,0.0,2490378,4325386,2490378,0,0,0.002960388,0.0029603895,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
125196224,2490378,4259850,2490378,0,0,0.17125836,0.17125829,0.0,0.0,2490378,4325386,2490378,0,0,0.0038427769,0.003842779,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
125398243,2490378,4259850,2490378,0,0,0.15237126,0.15237118,0.0,0.0,2490378,4325386,2490378,0,0,0.0050569545,0.005056954,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
125600296,2490378,4259850,2490378,0,0,0.16625062,0.16625053,0.0,0.0,2490378,4325386,2490378,0,0,0.004324489,0.0043244883,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
125797401,2490378,4259850,2490378,0,0,0.15157717,0.15157726,0.0,0.0,2490378,4325386,2490378,0,0,0.009246951,0.009246953,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
125999455,2490378,4259850,2490378,0,0,0.17214152,0.17214172,0.0,0.0,2490378,4325386,2490378,0,0,0.003603059,0.0036030675,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
126196565,2490378,4259850,2490378,0,0,0.16677824,0.16677824,0.0,0.0,2490378,4325386,2490378,0,0,0.012263575,0.012263573,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
126398612,2490378,4259850,2490378,0,0,0.14432962,0.14432961,0.0,0.0,2490378,4325386,2490378,0,0,0.0036753027,0.0036752995,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
126595765,2490378,4259850,2490378,0,0,0.15552986,0.15552984,0.0,0.0,2490378,4325386,2490378,0,0,0.00766669,0.007666693,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
126797763,2490378,4259850,2490378,0,0,0.2388541,0.23885426,0.0,0.0,2490378,4325386,2490378,0,0,0.004098774,0.0040987814,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
126999860,2490378,4259850,2490378,0,0,0.116864145,0.116864115,0.0,0.0,2490378,4325386,2490378,0,0,0.012398273,0.012398265,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
127196919,2490378,4259850,2490378,0,0,0.15612221,0.15612228,0.0,0.0,2490378,4325386,2490378,0,0,0.0006788288,0.0006788304,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
127398966,2490378,4259850,2490378,0,0,0.16450585,0.16450578,0.0,0.0,2490378,4325386,2490378,0,0,0.0027738633,0.0027738619,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
127596073,2490378,4259850,2490378,0,0,0.17388375,0.1738838,0.0,0.0,2490378,4325386,2490378,0,0,0.005215397,0.0052153985,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
127798118,2490378,4259850,2490378,0,0,0.15127668,0.15127663,0.0,0.0,2490378,4325386,2490378,0,0,0.006649287,0.006649293,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
127995241,2490378,4259850,2490378,0,0,0.16978112,0.16978109,0.0,0.0,2490378,4325386,2490378,0,0,0.0031650604,0.003165062,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
128197278,2490378,4259850,2490378,0,0,0.21796861,0.21796857,0.0,0.0,2490378,4325386,2490378,0,0,0.0016712156,0.0016712154,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
128399318,2490378,4259850,2490378,0,0,0.16000462,0.16000453,0.0,0.0,2490378,4325386,2490378,0,0,0.0053732945,0.005373291,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
128596434,2490378,4259850,2490378,0,0,0.15925339,0.1592534,0.0,0.0,2490378,4325386,2490378,0,0,0.005039966,0.0050399657,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
128798513,2490378,4259850,2490378,0,0,0.17284536,0.1728454,0.0,0.0,2490378,4325386,2490378,0,0,0.0047138194,0.00471383,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
128995595,2490378,4259850,2490378,0,0,0.14807597,0.14807598,0.0,0.0,2490378,4325386,2490378,0,0,0.0029539485,0.0029539492,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
129197635,2490378,4259850,2490378,0,0,0.14469382,0.14469387,0.0,0.0,2490378,4325386,2490378,0,0,0.0006616013,0.00066160085,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
129394765,2490378,4259850,2490378,0,0,0.18018071,0.18018073,0.0,0.0,2490378,4325386,2490378,0,0,0.004670839,0.004670839,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
129596790,2490378,4259850,2490378,0,0,0.20394197,0.20394196,0.0,0.0,2490378,4325386,2490378,0,0,0.0064243055,0.0064243083,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
129798835,2490378,4259850,2490378,0,0,0.11287362,0.11287368,0.0,0.0,2490378,4325386,2490378,0,0,0.0055661183,0.0055661206,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
129996040,2490378,4259850,2490378,0,0,0.16976257,0.16976254,0.0,0.0,2490378,4325386,2490378,0,0,0.0017012233,0.0017012225,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
130197992,2490378,4259850,2490378,0,0,0.16386877,0.1638688,0.0,0.0,2490378,4325386,2490378,0,0,0.0028545104,0.0028545088,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
130395175,2490378,4259850,2490378,0,0,0.15862253,0.15862247,0.0,0.0,2490378,4325386,2490378,0,0,0.0025229882,0.002522987,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
130597169,2490378,4259850,2490378,0,0,0.13124545,0.13124539,0.0,0.0,2490378,4325386,2490378,0,0,0.0037598296,0.0037598286,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
130794257,2490378,4259850,2490378,0,0,0.17422435,0.17422421,0.0,0.0,2490378,4325386,2490378,0,0,0.0013139778,0.001313979,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
130996299,2490378,4259850,2490378,0,0,0.13425092,0.13425098,0.0,0.0,2490378,4325386,2490378,0,0,0.0071251206,0.007125125,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
131198345,2490378,4259850,2490378,0,0,0.13424733,0.1342474,0.0,0.0,2490378,4325386,2490378,0,0,0.0022836297,0.0022836302,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
131395466,2490378,4259850,2490378,0,0,0.1788425,0.17884244,0.0,0.0,2490378,4325386,2490378,0,0,0.00338852,0.003388519,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
131597501,2490378,4259850,2490378,0,0,0.15048543,0.15048538,0.0,0.0,2490378,4325386,2490378,0,0,0.0020412633,0.002041261,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
131794624,2490378,4259850,2490378,0,0,0.11498459,0.1149846,0.0,0.0,2490378,4325386,2490378,0,0,0.0056654112,0.0056654136,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
131996664,2490378,4259850,2490378,0,0,0.18189427,0.18189426,0.0,0.0,2490378,4325386,2490378,0,0,0.0025632067,0.002563203,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
132193766,2490378,4259850,2490378,0,0,0.1373356,0.13733561,0.0,0.0,2490378,4325386,2490378,0,0,0.008121117,0.008121116,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
132400869,2490378,4259850,2490378,0,0,0.13191973,0.13191971,0.0,0.0,2490378,4325386,2490378,0,0,0.003392977,0.0033929776,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
132597851,2490378,4259850,2490378,0,0,0.18242519,0.18242529,0.0,0.0,2490378,4325386,2490378,0,0,0.003994373,0.003994374,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
132800317,2490378,4259850,2490378,0,0,0.15628383,0.15628387,0.0,0.0,2490378,4325386,2490378,0,0,0.0030833886,0.003083385,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
132997042,2490378,4259850,2490378,0,0,0.11722001,0.117220126,0.0,0.0,2490378,4325386,2490378,0,0,0.0047646486,0.0047646444,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
133199365,2490378,4259850,2490378,0,0,0.15174104,0.15174118,0.0,0.0,2490378,4325386,2490378,0,0,0.0034242682,0.0034242698,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
133396233,2490378,4259850,2490378,0,0,0.19311579,0.19311592,0.0,0.0,2490378,4325386,2490378,0,0,0.007627452,0.007627454,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
133593338,2490378,4259850,2490378,0,0,0.14429125,0.14429131,0.0,0.0,2490378,4325386,2490378,0,0,0.006122522,0.006122522,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
133800303,2490378,4259850,2490378,0,0,0.15359232,0.1535923,0.0,0.0,2490378,4325386,2490378,0,0,0.002369199,0.0023692003,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
133998039,2490378,4259850,2490378,0,0,0.15336967,0.15336972,0.0,0.0,2490378,4325386,2490378,0,0,0.0013766218,0.0013766211,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
134199469,2490378,4259850,2490378,0,0,0.12382514,0.1238251,0.0,0.0,2490378,4325386,2490378,0,0,0.0031777727,0.003177778,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
134396796,2490378,4259850,2490378,0,0,0.12709117,0.12709115,0.0,0.0,2490378,4325386,2490378,0,0,0.002461093,0.0024610967,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
134598596,2490378,4259850,2490378,0,0,0.15365085,0.15365088,0.0,0.0,2490378,4325386,2490378,0,0,0.00414218,0.0041421796,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
134796192,2490378,4259850,2490378,0,0,0.16178362,0.16178359,0.0,0.0,2490378,4325386,2490378,0,0,0.0052069738,0.005206971,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
134997754,2490378,4259850,2490378,0,0,0.13592632,0.1359262,0.0,0.0,2490378,4325386,2490378,0,0,0.008810913,0.008810917,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
135199778,2490378,4259850,2490378,0,0,0.12895097,0.12895094,0.0,0.0,2490378,4325386,2490378,0,0,0.0017902243,0.001790226,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
135396896,2490378,4259850,2490378,0,0,0.20790805,0.20790805,0.0,0.0,2490378,4325386,2490378,0,0,0.008594633,0.008594631,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
135599017,2490378,4259850,2490378,0,0,0.18713805,0.18713804,0.0,0.0,2490378,4325386,2490378,0,0,0.005177494,0.005177491,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
135796055,2490378,4259850,2490378,0,0,0.16528429,0.16528422,0.0,0.0,2490378,4325386,2490378,0,0,0.011811077,0.011811082,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
135998075,2490378,4259850,2490378,0,0,0.14185998,0.14185992,0.0,0.0,2490378,4325386,2490378,0,0,0.006383065,0.0063830633,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
136195217,2490378,4259850,2490378,0,0,0.1388564,0.13885635,0.0,0.0,2490378,4325386,2490378,0,0,0.004799445,0.004799445,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
136397251,2490378,4259850,2490378,0,0,0.16287926,0.16287933,0.0,0.0,2490378,4325386,2490378,0,0,0.0025448974,0.0025449002,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
136599289,2490378,4259850,2490378,0,0,0.1285463,0.12854633,0.0,0.0,2490378,4325386,2490378,0,0,0.004803353,0.0048033535,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
136796389,2490378,4259850,2490378,0,0,0.14885952,0.14885955,0.0,0.0,2490378,4325386,2490378,0,0,0.0022876295,0.0022876288,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
136998427,2490378,4259850,2490378,0,0,0.16673063,0.16673054,0.0,0.0,2490378,4325386,2490378,0,0,0.0051477617,0.005147764,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
137195557,2490378,4259850,2490378,0,0,0.12558243,0.12558237,0.0,0.0,2490378,4325386,2490378,0,0,0.0043485556,0.0043485546,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
137397593,2490378,4259850,2490378,0,0,0.16279918,0.16279918,0.0,0.0,2490378,4325386,2490378,0,0,0.003928677,0.003928676,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
137594712,2490378,4259850,2490378,0,0,0.15507086,0.15507092,0.0,0.0,2490378,4325386,2490378,0,0,0.008834571,0.008834568,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
137796740,2490378,4259850,2490378,0,0,0.09731044,0.09731034,0.0,0.0,2490378,4325386,2490378,0,0,0.0057985564,0.00579855,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
137998817,2490378,4259850,2490378,0,0,0.16578509,0.16578501,0.0,0.0,2490378,4325386,2490378,0,0,0.0011521421,0.00115214,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
138195900,2490378,4259850,2490378,0,0,0.16002847,0.16002864,0.0,0.0,2490378,4325386,2490378,0,0,0.0036143304,0.0036143283,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
138397962,2490378,4259850,2490378,0,0,0.1335375,0.13353753,0.0,0.0,2490378,4325386,2490378,0,0,0.0017275588,0.001727556,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
138595050,2490378,4259850,2490378,0,0,0.1549608,0.15496084,0.0,0.0,2490378,4325386,2490378,0,0,0.0027102747,0.0027102742,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
138797099,2490378,4259850,2490378,0,0,0.19961499,0.19961496,0.0,0.0,2490378,4325386,2490378,0,0,0.0037450183,0.003745016,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
138994205,2490378,4259850,2490378,0,0,0.14000459,0.14000455,0.0,0.0,2490378,4325386,2490378,0,0,0.0037573783,0.003757378,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
139196266,2490378,4259850,2490378,0,0,0.15967356,0.15967351,0.0,0.0,2490378,4325386,2490378,0,0,0.0034380974,0.003438098,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
139398303,2490378,4259850,2490378,0,0,0.17139691,0.17139693,0.0,0.0,2490378,4325386,2490378,0,0,0.009077435,0.009077437,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
139600336,2490378,4259850,2490378,0,0,0.16834384,0.16834378,0.0,0.0,2490378,4325386,2490378,0,0,0.00696242,0.00696241,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
139797444,2490378,4259850,2490378,0,0,0.13249785,0.1324979,0.0,0.0,2490378,4325386,2490378,0,0,0.012956467,0.012956455,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
139999509,2490378,4259850,2490378,0,0,0.15687521,0.15687522,0.0,0.0,2490378,4325386,2490378,0,0,0.017638927,0.017638944,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
140196607,2490378,4259850,2490378,0,0,0.17742695,0.17742687,0.0,0.0,2490378,4325386,2490378,0,0,0.010168687,0.010168689,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
140398663,2490378,4259850,2490378,0,0,0.14626755,0.1462675,0.0,0.0,2490378,4325386,2490378,0,0,0.0117458,0.011745797,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
140595807,2490378,4259850,2490378,0,0,0.14594106,0.14594111,0.0,0.0,2490378,4325386,2490378,0,0,0.013441098,0.013441102,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
140797804,2490378,4259850,2490378,0,0,0.14201896,0.142019,0.0,0.0,2490378,4325386,2490378,0,0,0.011903991,0.011903998,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
140999895,2490378,4259850,2490378,0,0,0.17003033,0.17003034,0.0,0.0,2490378,4325386,2490378,0,0,0.006885754,0.0068857595,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
141196956,2490378,4259850,2490378,0,0,0.16877435,0.16877425,0.0,0.0,2490378,4325386,2490378,0,0,0.0042443513,0.0042443513,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
141399009,2490378,4259850,2490378,0,0,0.16338544,0.16338548,0.0,0.0,2490378,4325386,2490378,0,0,0.0045874724,0.0045874715,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
141596137,2490378,4259850,2490378,0,0,0.1841774,0.18417747,0.0,0.0,2490378,4325386,2490378,0,0,0.0045666066,0.0045666075,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
141798164,2490378,4259850,2490378,0,0,0.13255419,0.13255422,0.0,0.0,2490378,4325386,2490378,0,0,0.0012593933,0.0012593913,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
141995283,2490378,4259850,2490378,0,0,0.18385404,0.18385418,0.0,0.0,2490378,4325386,2490378,0,0,0.005492413,0.0054924157,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
142197320,2490378,4259850,2490378,0,0,0.14674085,0.1467409,0.0,0.0,2490378,4325386,2490378,0,0,0.0024967627,0.0024967645,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
142399361,2490378,4259850,2490378,0,0,0.12893946,0.1289395,0.0,0.0,2490378,4325386,2490378,0,0,0.0039343117,0.0039343117,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
142596479,2490378,4259850,2490378,0,0,0.13884884,0.13884886,0.0,0.0,2490378,4325386,2490378,0,0,0.005932532,0.0059325392,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
142798540,2490378,4259850,2490378,0,0,0.13781254,0.13781251,0.0,0.0,2490378,4325386,2490378,0,0,0.004176033,0.004176035,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
142995673,2490378,4259850,2490378,0,0,0.12815902,0.12815899,0.0,0.0,2490378,4325386,2490378,0,0,0.0030080043,0.0030080099,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
143197696,2490378,4259850,2490378,0,0,0.14548032,0.14548035,0.0,0.0,2490378,4325386,2490378,0,0,0.008245945,0.008245944,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
143394816,2490378,4259850,2490378,0,0,0.14696813,0.14696811,0.0,0.0,2490378,4325386,2490378,0,0,0.006197544,0.006197544,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
143596832,2490378,4259850,2490378,0,0,0.15123968,0.15123971,0.0,0.0,2490378,4325386,2490378,0,0,0.009129875,0.0091298735,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
143798874,2490378,4259850,2490378,0,0,0.13688333,0.13688332,0.0,0.0,2490378,4325386,2490378,0,0,0.0051186667,0.005118663,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
143995987,2490378,4259850,2490378,0,0,0.16673353,0.16673356,0.0,0.0,2490378,4325386,2490378,0,0,0.008656143,0.008656145,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
144198035,2490378,4259850,2490378,0,0,0.118764415,0.11876441,0.0,0.0,2490378,4325386,2490378,0,0,0.0066476497,0.0066476506,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
144395148,2490378,4259850,2490378,0,0,0.16897497,0.16897492,0.0,0.0,2490378,4325386,2490378,0,0,0.007697832,0.0076978356,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
144597191,2490378,4259850,2490378,0,0,0.13549659,0.13549662,0.0,0.0,2490378,4325386,2490378,0,0,0.008183621,0.0081836125,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
144794306,2490378,4259850,2490378,0,0,0.19082,0.19082001,0.0,0.0,2490378,4325386,2490378,0,0,0.011541958,0.011541961,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
144996383,2490378,4259850,2490378,0,0,0.20705383,0.20705383,0.0,0.0,2490378,4325386,2490378,0,0,0.0054211966,0.005421194,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
145198419,2490378,4259850,2490378,0,0,0.13121818,0.1312182,0.0,0.0,2490378,4325386,2490378,0,0,0.006539486,0.0065394817,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
145395532,2490378,4259850,2490378,0,0,0.16755013,0.16755015,0.0,0.0,2490378,4325386,2490378,0,0,0.00679167,0.0067916675,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
145597559,2490378,4259850,2490378,0,0,0.16846064,0.16846064,0.0,0.0,2490378,4325386,2490378,0,0,0.021789841,0.02178984,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
145794688,2490378,4259850,2490378,0,0,0.14984408,0.14984402,0.0,0.0,2490378,4325386,2490378,0,0,0.0067323986,0.006732397,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
145996732,2490378,4259850,2490378,0,0,0.1734827,0.17348267,0.0,0.0,2490378,4325386,2490378,0,0,0.0041939733,0.0041939733,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
146193842,2490378,4259850,2490378,0,0,0.12777302,0.12777302,0.0,0.0,2490378,4325386,2490378,0,0,0.0029359893,0.0029359865,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
146400813,2490378,4259850,2490378,0,0,0.15609284,0.15609284,0.0,0.0,2490378,4325386,2490378,0,0,0.007936248,0.007936247,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
146597924,2490378,4259850,2490378,0,0,0.10364813,0.103648156,0.0,0.0,2490378,4325386,2490378,0,0,0.0026639868,0.002663984,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
146799963,2490378,4259850,2490378,0,0,0.1394554,0.13945542,0.0,0.0,2490378,4325386,2490378,0,0,0.002260527,0.002260527,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
146997081,2490378,4259850,2490378,0,0,0.18284406,0.18284409,0.0,0.0,2490378,4325386,2490378,0,0,0.0024272748,0.0024272746,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
147199157,2490378,4259850,2490378,0,0,0.13509226,0.13509229,0.0,0.0,2490378,4325386,2490378,0,0,0.004486686,0.004486684,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
147396251,2490378,4259850,2490378,0,0,0.19431287,0.19431287,0.0,0.0,2490378,4325386,2490378,0,0,0.0019391597,0.0019391605,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
147593374,2490378,4259850,2490378,0,0,0.20607354,0.20607354,0.0,0.0,2490378,4325386,2490378,0,0,0.001369911,0.0013699104,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
147800329,2490378,4259850,2490378,0,0,0.20258655,0.20258653,0.0,0.0,2490378,4325386,2490378,0,0,0.002600685,0.0026006838,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
