timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
48189892,12.512713,0.0,15.0,0.033124555,0.9510469,1.0070425,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.512713,12.526965,0.9594249,12.538659,-0.026857376,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
48399892,12.516358,0.08240625,15.0,0.033353437,0.95111316,1.007033,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.517307,12.52687,0.95937246,12.512033,0.004324913,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
48599892,12.551904,0.0,15.0,0.033353437,0.95057195,1.0071114,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.551904,12.52687,0.95937246,12.512033,0.004324913,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
48799893,12.47808,0.03479375,15.0,0.033450097,0.9484362,1.0074209,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.47848,12.526391,0.9591064,12.516907,-0.038826942,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
48989911,12.539144,0.0,15.0,0.033450097,0.9474749,1.0075604,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.539144,12.526391,0.9591064,12.516907,-0.038826942,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
49190543,12.522738,0.0,15.0,0.033450097,0.9464645,1.0077069,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.522738,12.526391,0.9591064,12.516907,-0.038826942,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
49389891,12.492661,0.0,15.0,0.033450097,0.9470343,1.0076241,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.492661,12.526391,0.9591064,12.516907,-0.038826942,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
49589890,12.511802,0.0,15.0,0.034028117,0.948759,1.0073742,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.511802,12.526307,0.95905966,12.476055,0.039391518,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
49799891,12.52365,0.0,15.0,0.034028117,0.9494671,1.0072714,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.52365,12.526307,0.95905966,12.476055,0.039391518,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
49999892,12.515447,0.0,15.0,0.03405863,0.9501609,1.0071709,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.515447,12.526345,0.9590811,12.517745,0.012284279,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
50199892,12.525473,0.0,15.0,0.03405863,0.95020384,1.0071647,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.525473,12.526345,0.9590811,12.517745,0.012284279,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
50389892,12.441624,0.0,15.0,0.03405863,0.94945616,1.0072731,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.441624,12.526345,0.9590811,12.517745,0.012284279,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
50589992,12.508156,0.0,15.0,0.03405863,0.9482097,1.0074537,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.508156,12.526345,0.9590811,12.517745,0.012284279,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
50789891,12.537322,0.0,15.0,0.03405863,0.94882816,1.007364,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.537322,12.526345,0.9590811,12.517745,0.012284279,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
50989893,12.530941,0.0,15.0,0.03405863,0.94864696,1.0073904,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.530941,12.526345,0.9590811,12.517745,0.012284279,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
51199892,12.540967,0.0,15.0,0.03423158,0.94979995,1.0072232,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.540967,12.526677,0.9592652,12.529439,0.029756546,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
51399892,12.467143,0.0,15.0,0.03423158,0.95057005,1.0071115,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.467143,12.526677,0.9592652,12.529439,0.029756546,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
51599936,12.507244,0.0,15.0,0.03423158,0.950993,1.0070504,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.507244,12.526677,0.9592652,12.529439,0.029756546,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
51789890,12.4990425,0.0,15.0,0.03423158,0.95068306,1.0070952,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.4990425,12.526677,0.9592652,12.529439,0.029756546,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
51989890,12.525473,0.0,15.0,0.034281384,0.9514517,1.0069839,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.525473,12.526548,0.95919365,12.513456,0.012928009,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
52189891,12.497219,0.0,15.0,0.034281384,0.95094055,1.0070579,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.497219,12.526548,0.95919365,12.513456,0.012928009,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
52389905,12.495397,0.0,15.0,0.034281384,0.9508824,1.0070664,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.495397,12.526548,0.95919365,12.513456,0.012928009,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
52599906,12.482637,0.0,15.0,0.034296624,0.95075077,1.0070854,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.482637,12.526421,0.9591231,12.526511,-0.012886047,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
52799892,12.532764,0.0,15.0,0.034296624,0.9504599,1.0071276,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.532764,12.526421,0.9591231,12.526511,-0.012886047,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
52999892,12.492661,0.0,15.0,0.034296624,0.95105594,1.0070412,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.492661,12.526421,0.9591231,12.526511,-0.012886047,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
53189891,12.509068,0.0,15.0,0.034296624,0.95127195,1.00701,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.509068,12.526421,0.9591231,12.526511,-0.012886047,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
53389892,12.451649,0.0,15.0,0.034296624,0.9495515,1.0072592,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.451649,12.526421,0.9591231,12.526511,-0.012886047,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
53589892,12.511802,0.0,15.0,0.034296624,0.9488601,1.0073595,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.511802,12.526421,0.9591231,12.526511,-0.012886047,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
53789891,12.475346,0.0,15.0,0.034296624,0.94809526,1.0074704,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.475346,12.526421,0.9591231,12.526511,-0.012886047,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
54000552,12.520916,0.0,15.0,0.034296624,0.9458112,1.0078017,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.520916,12.526421,0.9591231,12.526511,-0.012886047,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
54199893,12.532764,0.0,15.0,0.03432704,0.9457063,1.0078168,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.532764,12.526278,0.95904344,12.513561,-0.0017595291,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
54399891,12.482637,0.0,15.0,0.03432704,0.9462771,1.0077341,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.482637,12.526278,0.95904344,12.513561,-0.0017595291,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
54589891,12.520916,0.0,15.0,0.03432704,0.94741195,1.0075694,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.520916,12.526278,0.95904344,12.513561,-0.0017595291,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
54789892,12.530941,0.0,15.0,0.03432704,0.94905704,1.0073309,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.530941,12.526278,0.95904344,12.513561,-0.0017595291,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
54989893,12.551904,0.109875,15.0,0.034784824,0.9500107,1.0071927,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.553169,12.526524,0.9591803,12.523017,0.028886795,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
55189910,12.488105,0.0,15.0,0.034784824,0.9496283,1.007248,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.488105,12.526524,0.9591803,12.523017,0.028886795,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
55399892,12.514537,0.0,15.0,0.035003558,0.9500169,1.0071918,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.514537,12.52608,0.9589338,12.507461,-0.008418083,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
55599892,12.518182,0.0,15.0,0.035003558,0.9492406,1.0073043,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.518182,12.52608,0.9589338,12.507461,-0.008418083,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
55799891,12.52365,0.0,15.0,0.035003558,0.9467358,1.0076675,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.52365,12.52608,0.9589338,12.507461,-0.008418083,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
55989892,12.503599,0.0,15.0,0.035003558,0.947401,1.0075711,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.503599,12.52608,0.9589338,12.507461,-0.008418083,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
56189918,12.466231,0.0,15.0,0.035100207,0.9483418,1.0074346,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.466231,12.526141,0.95896715,12.499443,0.032409668,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
56390029,12.504511,0.0,15.0,0.035100207,0.94968027,1.0072407,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.504511,12.526141,0.95896715,12.499443,0.032409668,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
56589893,12.539144,0.0,15.0,0.03574539,0.9515614,1.006968,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.539144,12.525938,0.9588546,12.525121,-0.018787384,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
56799892,12.51089,0.0,15.0,0.036183123,0.9530234,1.0067563,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.51089,12.526795,0.95933145,12.607989,-0.07887077,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
56999894,12.513625,0.080575,15.0,0.03702218,0.95396036,1.0066206,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.514553,12.526811,0.9593391,12.539856,-0.026230812,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
57199909,12.520004,0.0,15.0,0.037528332,0.95361227,1.006671,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.520004,12.526129,0.95896095,12.526005,-0.06979942,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
57400053,12.529119,0.0,15.0,0.037569035,0.9526796,1.0068061,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.529119,12.525562,0.95864624,12.478123,0.038235664,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
57589948,12.498131,0.0,15.0,0.037624888,0.95249504,1.0068328,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.498131,12.525744,0.9587473,12.51619,0.027511597,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
57789907,12.533675,0.09705625,15.0,0.03810789,0.9527382,1.0067976,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.534793,12.525903,0.95883554,12.531621,0.0020542145,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
57989891,12.504511,0.0,15.0,0.038194366,0.9523415,1.006855,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.504511,12.525857,0.9588098,12.534434,-0.013518333,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
58199893,12.457117,0.0,15.0,0.038352087,0.9503836,1.0071387,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.457117,12.525614,0.95867485,12.50606,0.013944626,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
58399892,12.52365,0.0,15.0,0.038352087,0.9494299,1.0072769,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.52365,12.525614,0.95867485,12.50606,0.013944626,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
58599909,12.51727,0.0,15.0,0.038352087,0.9488339,1.0073633,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.51727,12.525614,0.95867485,12.50606,0.013944626,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
58790741,12.489928,0.0,15.0,0.038352087,0.9480342,1.0074792,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.489928,12.525614,0.95867485,12.50606,0.013944626,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
58990117,12.527296,0.0,15.0,0.038352087,0.9474229,1.0075678,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.527296,12.525614,0.95867485,12.50606,0.013944626,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
59189892,12.506333,0.0,15.0,0.038463425,0.94573206,1.0078131,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.506333,12.525392,0.9585509,12.520004,-0.017316818,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
59389891,12.495397,0.0,15.0,0.038463425,0.9460425,1.007768,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.495397,12.525392,0.9585509,12.520004,-0.017316818,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
59599895,12.560107,0.0,15.0,0.038509205,0.94651693,1.0076993,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.560107,12.525241,0.9584674,12.502961,0.0070180893,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
59799892,12.526384,0.0,15.0,0.0385957,0.9480271,1.0074803,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.526384,12.525554,0.95864147,12.50981,0.046649933,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
59999913,12.506333,0.17946249,15.0,0.039379522,0.94815344,1.0074619,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.5084,12.524947,0.95830435,12.479016,0.027317047,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
60189896,12.493573,0.016481249,15.0,0.039603423,0.94862646,1.0073934,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.493763,12.524168,0.9578714,12.476806,0.016767502,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
60389890,12.458029,0.0,15.0,0.039603423,0.94803184,1.0074795,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.458029,12.524168,0.9578714,12.476806,0.016767502,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
60589890,12.5190935,0.0,15.0,0.039603423,0.9481763,1.0074586,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.5190935,12.524168,0.9578714,12.476806,0.016767502,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
60790517,12.574689,0.04395,15.0,0.040160343,0.9488935,1.0073546,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.575195,12.524694,0.9581637,12.5258255,0.04886341,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
60999892,12.504511,0.0,15.0,0.040160343,0.9499511,1.0072013,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.504511,12.524694,0.9581637,12.5258255,0.04886341,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
61199892,12.501776,0.0,15.0,0.040160343,0.949058,1.0073308,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.501776,12.524694,0.9581637,12.5258255,0.04886341,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
61399892,12.530029,0.0,15.0,0.040160343,0.9489936,1.0073401,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.530029,12.524694,0.9581637,12.5258255,0.04886341,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
61589891,12.507244,0.0,15.0,0.04056224,0.948121,1.0074667,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.507244,12.52394,0.957745,12.438851,0.09208965,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
61789890,12.473523,0.0,15.0,0.040903088,0.9484491,1.007419,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.473523,12.524269,0.95792764,12.557867,-0.036951065,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
61989892,12.502687,0.0,15.0,0.04129069,0.94885916,1.0073596,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.502687,12.524198,0.95788807,12.520683,-0.0052366257,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
62189892,12.52365,0.0,15.0,0.04140259,0.94948286,1.0072691,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038385584,12.52365,12.524413,0.9580073,12.516586,0.02893734,0.44209734,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
