timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
255698495,255698273,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
255799519,255799297,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
255898085,255897856,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
255999104,255998880,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
256097665,256097440,0.0,0.0,nan,nan,nan,nan,nan,nan
256198690,256198464,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
256299715,256299488,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
256398270,256398048,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
256499306,256499072,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
256597854,256597632,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
256698879,256698656,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
256797455,256797216,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
256898461,256898240,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
256999563,256999265,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
257098048,257097823,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
257199084,257198847,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
257297634,257297407,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
257398670,257398431,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
257497217,257496991,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
257598256,257598015,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
257699265,257699039,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
257797837,257797599,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
257898848,257898623,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
257997426,257997183,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
258098432,258098207,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
258197007,258196767,0.0,0.0,nan,nan,nan,nan,nan,nan
258298015,258297791,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
258399055,258398815,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
258497598,258497375,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
258598646,258598400,0.0,0.0,nan,nan,nan,nan,nan,nan
258697183,258696959,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
258798225,258797983,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
258896767,258896544,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
258997813,258997568,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
259098814,259098592,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
259197376,259197152,0.0,0.0,nan,nan,nan,nan,nan,nan
259298401,259298176,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
259396962,259396736,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
259497999,259497760,0.0,0.0,nan,nan,nan,nan,nan,nan
259596545,259596320,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
259697566,259697344,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
259801060,259800832,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
259897166,259896928,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
260000646,260000416,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
260096736,260096512,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
260197762,260197537,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
260296337,260296097,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
260397343,260397121,0.0,0.0,nan,nan,nan,nan,nan,nan
260500836,260500609,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
260596930,260596705,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
260700418,260700193,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
260796544,260796289,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
260900009,260899777,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
260996102,260995873,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
261099590,261099361,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
261200644,261200386,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
261296705,261296482,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
261400196,261399970,0.0,0.0,nan,nan,nan,nan,nan,nan
261496290,261496066,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
261599779,261599554,0.0,0.0,nan,nan,nan,nan,nan,nan
261695876,261695650,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
261799361,261799139,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
261900390,261900163,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
261998951,261998723,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
262099974,262099747,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
262198533,262198307,0.0,0.0,nan,nan,nan,nan,nan,nan
262299570,262299331,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
262398119,262397892,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
262499141,262498916,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
262600167,262599940,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
262698725,262698500,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
262799752,262799525,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
262898312,262898085,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
262999351,262999109,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
263097894,263097669,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
263198922,263198694,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
263299944,263299718,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
263398518,263398278,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
263499551,263499302,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
263598084,263597862,0.0,0.0,nan,nan,nan,nan,nan,nan
263699112,263698887,0.0,0.0,nan,nan,nan,nan,nan,nan
263797690,263797447,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
263898714,263898471,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
263999720,263999495,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
264098280,264098056,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
264199306,264199080,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
264297881,264297640,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
264398894,264398665,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
264497447,264497225,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
264598474,264598249,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
264699531,264699273,0.0,0.0,nan,nan,nan,nan,nan,nan
264798063,264797834,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
264899087,264898858,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
264997663,264997418,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
265098689,265098443,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
265197292,265197003,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
265298250,265298027,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
265399277,265399052,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
265497840,265497612,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
265598912,265598637,0.0,0.0,nan,nan,nan,nan,nan,nan
265697423,265697201,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
265798445,265798221,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
265897005,265896782,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
265998083,265997806,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
266099054,266098830,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
266197615,266197391,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
266298650,266298415,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
266397205,266396976,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
266498223,266498000,0.0,0.0,nan,nan,nan,nan,nan,nan
266596787,266596560,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
266697809,266697585,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
266798835,266798609,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
266897393,266897170,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
266998418,266998194,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
267096976,267096754,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
267198004,267197779,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
267296562,267296339,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
267397585,267397364,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
267501105,267500852,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
267597174,267596949,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
267698216,267697973,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
267796756,267796534,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
267897821,267897558,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
267996344,267996119,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
268097441,268097143,0.0,0.0,nan,nan,nan,nan,nan,nan
268200859,268200632,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
268296972,268296728,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
268400444,268400217,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
268496554,268496313,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
268600051,268599802,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
268696154,268695898,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
268799610,268799387,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
268900654,268900411,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
268996748,268996508,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
269100240,269099996,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
269196319,269196093,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
269299824,269299581,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
269395920,269395678,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
269499407,269499167,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
269600425,269600191,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
269698991,269698752,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
269800003,269799776,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
269898583,269898337,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
269999585,269999361,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
270098150,270097922,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
270199172,270198947,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
270300197,270299971,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
270398756,270398532,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
270499781,270499557,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
270598360,270598117,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
270699369,270699142,0.0,0.0,nan,nan,nan,nan,nan,nan
270797925,270797703,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
270898950,270898727,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
270999979,270999752,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
271098538,271098313,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
271199562,271199337,0.0,0.0,nan,nan,nan,nan,nan,nan
271298122,271297898,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
271399157,271398924,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
271497710,271497483,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
271598730,271598508,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
271699764,271699534,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
271798317,271798093,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
271899352,271899118,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
271997902,271997679,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
272098947,272098704,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
272197488,272197264,0.0,0.0,nan,nan,nan,nan,nan,nan
272298514,272298289,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
272399540,272399314,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
272498100,272497874,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
272599126,272598899,0.0,0.0,nan,nan,nan,nan,nan,nan
272697687,272697460,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
272798710,272798485,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
272897270,272897046,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
272998304,272998070,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
273099329,273099095,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
273197881,273197656,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
273298920,273298681,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
273397480,273397241,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
273498493,273498266,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
273597051,273596827,0.0,0.0,nan,nan,nan,nan,nan,nan
273698082,273697852,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
273799114,273798877,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
273897663,273897437,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
273998688,273998462,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
274097249,274097023,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
274198284,274198048,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
274296831,274296609,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
274397857,274397634,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
274498883,274498659,0.0,0.0,nan,nan,nan,nan,nan,nan
274597447,274597219,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
274698472,274698244,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
274797047,274796805,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
274898076,274897830,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
274996617,274996391,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
275097644,275097416,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
275201156,275200905,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
275297227,275297002,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
275400720,275400494,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
275496813,275496587,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
275597838,275597612,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
275696398,275696173,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
275797421,275797198,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
275900927,275900687,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
275997006,275996784,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
276100517,276100273,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
276196596,276196370,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
276300103,276299860,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
276396196,276395956,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
276497206,276496981,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
276600700,276600470,0.0,0.0,nan,nan,nan,nan,nan,nan
276696796,276696567,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
276800282,276800056,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
276896377,276896153,0.0,0.0,nan,nan,nan,nan,nan,nan
276999874,276999642,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
277095965,277095739,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
277199466,277199228,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
277300481,277300253,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
277399045,277398814,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
277500068,277499839,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
277598643,277598400,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
277699652,277699425,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
277798212,277797986,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
277899234,277899011,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
277997798,277997572,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
278098822,278098597,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
278199847,278199622,0.0,0.0,nan,nan,nan,nan,nan,nan
278298409,278298184,0.0,0.0,nan,nan,nan,nan,nan,nan
278399441,278399209,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
278497991,278497770,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
278599026,278598796,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
278700046,278699820,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
278798629,278798381,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
278899634,278899406,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
278998226,278997967,0.0,0.0,nan,nan,nan,nan,nan,nan
279099214,279098992,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
279197835,279197554,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
279298816,279298579,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
279399852,279399604,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
279498405,279498165,0.0,0.0,nan,nan,nan,nan,nan,nan
279599441,279599190,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
279697990,279697751,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
279799014,279798777,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
279897569,279897338,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
279998601,279998363,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
280099614,280099388,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
280198188,280197949,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
280299200,280298974,0.0,0.0,nan,nan,nan,nan,nan,nan
280397776,280397536,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
280498786,280498561,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
280597360,280597122,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
280698369,280698147,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
280799411,280799173,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
280897960,280897734,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
280999003,280998759,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
281097550,281097320,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
281198573,281198346,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
281297131,281296907,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
281398156,281397932,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
281499197,281498957,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
281597743,281597519,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
281698767,281698544,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
281797329,281797105,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
281898372,281898131,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
281996916,281996692,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
282097939,282097717,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
282198966,282198743,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
282297546,282297304,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
282398556,282398329,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
282497114,282496891,0.0,0.0,nan,nan,nan,nan,nan,nan
282598149,282597916,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
282696702,282696477,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
282797724,282797503,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
282898753,282898528,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
282997314,282997089,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
283098339,283098115,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
283196897,283196676,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
