timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
571954838,11.56485,1.5620562,15.0,24.675034,0.530384,1.0719124,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.56485,11.755203,0.5306687,11.308039,0.25681114,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
572144837,12.180961,1.2067938,15.0,24.867182,0.52931064,1.0720886,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.180961,11.753182,0.5295462,11.963772,0.21718884,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
572344927,12.036958,7.9970684,15.0,25.028034,0.530888,1.0718298,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.036958,11.755945,0.53108114,12.788028,-0.75107,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
572544841,11.845563,0.27651873,15.0,25.180492,0.52541345,1.072729,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.845563,11.746028,0.5255713,11.959433,-0.11386967,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
572744837,10.824786,3.6441875,15.0,25.342207,0.471364,1.0816885,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.824786,11.648687,0.4714932,11.365662,-0.54087543,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
572944837,11.679687,1.3093438,15.0,25.533766,0.47893283,1.0804248,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.679687,11.66227,0.47903916,11.555569,0.12411785,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
573154837,10.44473,6.4221935,15.0,25.645542,0.48240897,1.0798454,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44473,11.668489,0.48249432,10.833765,-0.38903522,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
573354838,11.498317,0.14100625,15.0,25.806551,0.47847936,1.0805005,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.498317,11.661389,0.47854993,11.603167,-0.104849815,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
573545190,11.225805,3.4134498,15.0,25.97639,0.43539903,1.0877336,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.225805,11.583822,0.43545672,11.904275,-0.67846966,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
573744841,11.803638,1.4137249,15.0,26.204119,0.44158456,1.0866891,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.803638,11.594936,0.44163176,11.550944,0.25269413,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
573944837,10.974257,7.4879813,15.0,26.310524,0.42744824,1.0890791,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.974257,11.569476,0.42748687,11.216364,-0.24210644,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
574144837,11.671485,0.344275,15.0,26.461344,0.4332132,1.0881033,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.671485,11.579841,0.43324515,11.72625,-0.054764748,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
574344838,11.8938675,3.7485688,15.0,26.662539,0.42028424,1.0902944,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8938675,11.556558,0.42031,11.691038,0.20282936,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
574554838,11.6168,1.0273312,15.0,26.822239,0.38901755,1.0956302,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6168,11.501799,0.38988826,11.467851,0.14894962,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
574755281,11.734371,6.700544,15.0,27.016047,0.39074513,1.0953339,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.734371,11.504623,0.39145753,11.396328,0.3380432,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
574954952,11.7207,3.5288188,15.0,27.132442,0.4047899,1.092932,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7207,11.529673,0.40537402,12.230325,-0.5096245,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
575144837,11.242211,2.008881,15.0,27.334457,0.3736467,1.0982723,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.242211,11.4734335,0.37413022,10.909699,0.3325119,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
575344837,12.082528,2.1150937,15.0,27.49318,0.3967342,1.0943084,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.082528,11.514834,0.39713046,12.287991,-0.20546246,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
575544837,11.46824,3.1387625,15.0,27.697687,0.37732884,1.0976382,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.46824,11.479777,0.37765452,10.783295,0.6849451,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
575744837,11.118259,8.0410185,15.0,27.856094,0.37690017,1.097712,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.118259,11.478897,0.3771653,11.518123,-0.39986324,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
575954838,11.808196,1.4155562,15.0,28.047915,0.38282105,1.0966938,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.808196,11.489463,0.38303515,11.900037,-0.091840744,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
576154838,11.820955,4.488394,15.0,28.271666,0.40768668,1.0924379,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.820955,11.534151,0.40786216,11.613218,0.20773697,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
576344837,12.091642,0.33878127,15.0,28.44183,0.4113154,1.0918196,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.091642,11.540629,0.41146085,12.067743,0.023899078,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
576544838,11.729815,7.5008,15.0,28.62923,0.43659398,1.0875317,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.729815,11.586083,0.4367132,11.740671,-0.010856628,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
576744838,11.915741,3.0526938,15.0,28.774035,0.47405097,1.0812396,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.915741,11.653468,0.4741492,12.453091,-0.5373497,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
576944838,11.559381,1.7689875,15.0,29.020716,0.4701657,1.0818889,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.559381,11.64644,0.47024438,11.156809,0.40257168,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
577144838,11.464595,3.3896437,15.0,29.2244,0.48163936,1.0799737,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.464595,11.667067,0.48170373,12.432237,-0.96764183,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
577354838,11.972249,1.1463625,15.0,29.449213,0.46602675,1.0825813,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.972249,11.638943,0.4660792,11.72656,0.24568939,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
577554858,11.282313,8.987775,15.0,29.617558,0.4821901,1.0798819,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.282313,11.66802,0.48223397,11.751413,-0.4691,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
577744837,11.646876,0.9504187,15.0,29.783798,0.47480533,1.0811136,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.646876,11.654715,0.47484156,11.704409,-0.05753231,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
577944838,11.573051,5.497412,15.0,30.029469,0.45887086,1.0837808,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.573051,11.626022,0.45890138,11.330123,0.2429285,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
578144837,11.870171,0.4395,15.0,30.185566,0.48507592,1.0794014,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.870171,11.673181,0.48510024,11.866695,0.0034751892,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
578344910,11.882019,6.2885127,15.0,30.378656,0.454452,1.0845227,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.882019,11.618052,0.454473,11.704323,0.17769623,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
578544878,11.201198,2.7139125,15.0,30.478872,0.45703217,1.0840894,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.201198,11.622689,0.45704982,12.244957,-1.0437593,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
578754836,12.008705,0.51091874,15.0,30.691093,0.4523587,1.0848745,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.008705,11.614273,0.45237443,11.842746,0.16595936,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
578954837,10.932333,3.3182251,15.0,30.869818,0.46453187,1.0828316,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.932333,11.63618,0.46454474,11.334844,-0.40251064,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
579144838,11.676042,3.4134498,15.0,31.070948,0.44066855,1.0868436,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.676042,11.593222,0.44067904,11.133714,0.5423279,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
579344837,11.355226,8.5281315,15.0,31.244781,0.4357619,1.0876722,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.355226,11.584385,0.43576953,11.805828,-0.45060253,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
579544838,11.972249,0.4504875,15.0,31.424862,0.43909404,1.0871094,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.972249,11.590382,0.4391012,12.131943,-0.15969372,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
579745266,11.414467,4.462756,15.0,31.635412,0.4257383,1.0893689,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.414467,11.5663395,0.4257445,11.2234535,0.19101334,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
579945033,11.866526,0.7911,15.0,31.826141,0.4336042,1.0880371,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.866526,11.580496,0.43360898,11.568733,0.29779243,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
580154837,10.52949,5.085381,15.0,32.030735,0.4068484,1.0925809,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.52949,11.532332,0.40685126,10.426957,0.10253334,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
580354838,11.563026,3.8914063,15.0,32.154293,0.41255185,1.0916091,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.563026,11.542596,0.41255376,12.27607,-0.7130432,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
580544838,12.036958,1.823925,15.0,32.330437,0.4196963,1.0903943,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.036958,11.555459,0.41969964,11.718389,0.31856918,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
580744837,12.014173,1.2946937,15.0,32.527866,0.41836974,1.0906196,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.014173,11.553067,0.41837117,11.69092,0.32325268,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
580944858,11.826424,4.327244,15.0,32.735474,0.42091033,1.0901881,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.826424,11.55764,0.42091128,10.928247,0.8981762,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
581144840,11.309655,6.6089816,15.0,32.862827,0.41516253,1.0911648,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.309655,11.547294,0.4151635,11.924732,-0.615077,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
581344838,11.366163,0.71601874,15.0,33.039906,0.39470384,1.0946559,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.366163,11.510468,0.3947043,11.243016,0.12314701,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
581554837,11.717965,5.2135687,15.0,33.25749,0.3787751,1.0973895,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.717965,11.481797,0.37877652,11.7861595,-0.06819439,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
581754948,11.663281,1.5876937,15.0,33.458073,0.36395356,1.0999452,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.663281,11.455118,0.363955,11.237401,0.42588043,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
581944838,11.317858,8.119762,15.0,33.579926,0.38085172,1.0970322,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.317858,11.485538,0.3808541,11.857521,-0.5396633,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
582144838,11.957666,0.2344,15.0,33.73496,0.41537902,1.0911281,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.957666,11.547686,0.4153814,11.929613,0.028053284,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
582344837,11.538419,3.5782623,15.0,33.906876,0.414175,1.0913329,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.538419,11.545517,0.41417643,12.000677,-0.46225834,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
582544840,12.047895,1.1335437,15.0,34.07863,0.40602013,1.0927222,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.047895,11.53084,0.40602252,11.7271805,0.32071495,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
582744837,10.600581,8.081306,15.0,34.249546,0.40871283,1.092263,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.600581,11.531533,0.4064078,11.304978,-0.7043972,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
582954838,12.081618,1.0255,15.0,34.441578,0.4274287,1.0890825,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.081618,11.566003,0.42555758,11.768267,0.31335163,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
583154838,11.523836,4.167925,15.0,34.640163,0.4295449,1.088724,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.523836,11.570419,0.4280109,11.238507,0.28532887,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
583344838,11.768093,0.42301875,15.0,34.83633,0.44527194,1.0860674,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.768093,11.599202,0.44400164,11.728777,0.039316177,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
583544837,10.770102,6.7518187,15.0,35.00066,0.41806838,1.0906708,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.770102,11.550648,0.41702697,10.403144,0.36695766,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
583744838,11.987742,1.3185,15.0,35.113735,0.44422337,1.0862441,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.987742,11.598065,0.44336984,12.239522,-0.25177956,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
583944837,11.719789,1.4961312,15.0,35.275986,0.44450948,1.086196,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.719789,11.598857,0.44380948,11.511484,0.2083044,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
584144838,11.432695,1.2104563,15.0,35.45964,0.44064614,1.0868474,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.432695,11.59213,0.4400725,11.933998,-0.5013027,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
584354837,11.382568,2.3861187,15.0,35.674866,0.4175162,1.0907646,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.382568,11.550689,0.41704938,11.151961,0.23060703,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
584554838,11.44181,8.171038,15.0,35.82213,0.41878745,1.0905486,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.44181,11.553129,0.41840503,12.167116,-0.7253065,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
584745149,11.614065,1.0218375,15.0,35.99183,0.41996905,1.0903479,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.614065,11.555375,0.4196529,11.624914,-0.010848999,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
584944837,11.020739,3.9133813,15.0,36.192646,0.40879628,1.0922488,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.020739,11.535367,0.40853736,11.417561,-0.39682198,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
585144837,11.488292,0.9943688,15.0,36.353695,0.3930039,1.094947,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488292,11.507027,0.39279267,11.288592,0.1996994,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
585344837,10.767368,8.464037,15.0,36.52696,0.37501428,1.0980368,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.767368,11.476687,0.3759379,10.798568,-0.031199455,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
585544838,11.870171,1.5657188,15.0,36.68152,0.38284728,1.0966892,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.870171,11.490487,0.38360402,12.058713,-0.18854237,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
585754837,11.341555,2.9904313,15.0,36.898087,0.34656236,1.1029593,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.341555,11.424915,0.3471751,11.004814,0.3367405,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
585954871,11.886576,1.5492375,15.0,37.08509,0.3596277,1.1006933,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.886576,11.448236,0.3601317,12.313211,-0.42663574,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
586144836,11.150159,4.8473186,15.0,37.267586,0.36995646,1.0989085,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.150159,11.466672,0.37037322,11.552903,-0.4027443,0.05661283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
