timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
614652514,0.0,0.11118757,0.043348398,-0.0048545534,0.9928417,0.85,0.0,0.0,0,0
614692168,0.0,0.107093416,0.04336804,-0.0046757986,0.9932917,0.85,0.0,0.0,0,0
614751095,0.0,0.101807304,0.043392304,-0.004445002,0.99384737,0.85,0.0,0.0,0,0
614790655,0.0,0.102610655,0.043311477,-0.0052281055,0.99376446,0.85,0.0,0.0,0,0
614830052,0.0,0.098682426,0.043257564,-0.005805224,0.99416137,0.85,0.0,0.0,0,0
614899055,0.0,0.08477805,0.04327072,-0.0059493724,0.9954421,0.85,0.0,0.0,0,0
614938578,0.0,0.08081917,0.04329403,-0.005777267,0.99577135,0.85,0.0,0.0,0,0
614997634,0.0,0.07344044,0.04333564,-0.005456393,0.9963427,0.85,0.0,0.0,0,0
615037179,0.0,0.07082124,0.043349832,-0.005342464,0.9965323,0.85,0.0,0.0,0,0
615096217,0.0,0.056465205,0.043464705,-0.003966928,0.9974501,0.85,0.0,0.0,0,0
615155123,0.0,0.04450527,0.043509137,-0.003445656,0.99805534,0.8477857,0.0,0.0,0,0
615194820,0.0,0.03847638,0.043529138,-0.0031828051,0.99830586,0.84332013,0.0,0.0,0,0
615253865,0.0,0.02987083,0.04355496,-0.0028075217,0.9986004,0.83667713,0.0,0.0,0,0
615293544,0.0,0.027191078,0.043562334,-0.0026906363,0.998677,0.8322132,0.0,0.0,0,0
615352270,0.0,0.01316756,0.04359582,-0.0020787814,0.9989603,0.8256089,0.0,0.0,0,0
615392013,0.0,0.0068668914,0.043608066,-0.0018037828,0.9990235,0.82113546,0.0,0.0,0,0
615450758,0.0,0.00061168254,0.0436185,-0.0015307089,0.99904686,0.8145267,0.0,0.0,0,0
615490223,0.0,0.002628015,-0.04362122,0.0006372583,-0.9990445,0.81008685,0.0,0.0,0,0
615529845,0.0,0.0031521532,-0.04362156,0.0006143727,-0.999043,0.8056294,0.0,0.0,0,0
615598996,0.0,0.016890245,-0.043625876,1.4450659e-05,-0.9989052,0.79785,0.0,0.0,0,0
615637988,0.0,0.024078887,-0.043624844,-0.00029952332,-0.9987577,0.7934633,0.0,0.0,0,0
615697393,0.0,0.032017995,-0.04362109,-0.00064632046,-0.99853474,0.78678024,0.0,0.0,0,0
615736829,0.0,0.03837411,-0.043616094,-0.000924003,-0.9983107,0.7823437,0.0,0.0,0,0
615795890,0.0,0.041224428,-0.043613277,-0.0010485362,-0.998197,0.77569944,0.0,0.0,0,0
615854810,0.0,0.05147308,-0.043600213,-0.0014963606,-0.9977211,0.7690712,0.0,0.0,0,0
615894257,0.0,0.058126327,-0.043589253,-0.0017871227,-0.9973555,0.7646331,0.0,0.0,0,0
615953433,0.0,0.060537208,-0.04358481,-0.0018924923,-0.9972121,0.7579758,0.0,0.0,0,0
615993011,0.0,0.0607727,-0.043584365,-0.0019027846,-0.9971978,0.7535233,0.0,0.0,0,0
616051964,0.0,0.058133937,-0.043589238,-0.0017874554,-0.9973551,0.7468911,0.0,0.0,0,0
616091621,0.0,0.06038188,-0.043630593,-0.0011350822,-0.9972207,0.7424297,0.0,0.0,0,0
616150459,0.0,0.07361177,-0.04355624,-0.0024640027,-0.9963323,0.7358104,0.0,0.0,0,0
616190298,0.0,0.079828136,-0.04354001,-0.0027357752,-0.9958535,0.7313285,0.0,0.0,0,0
616239167,0.0,0.08793352,-0.043516297,-0.0030901781,-0.9951706,0.725831,0.0,0.0,0,0
616298374,0.0,0.093869895,-0.043567777,-0.0026011083,-0.99462736,0.7191699,0.0,0.0,0,0
616337752,0.0,0.09768971,-0.043483894,-0.0035168284,-0.9942603,0.71474236,0.0,0.0,0,0
616397326,0.0,0.10686399,-0.043449577,-0.003918097,-0.9933161,0.70803803,0.0,0.0,0,0
616436281,0.0,0.11477935,-0.043416962,-0.0042643542,-0.9924326,0.7036582,0.0,0.0,0,0
616495702,0.0,0.11907151,-0.04339811,-0.0044521354,-0.9919268,0.69923264,0.0,0.0,0,0
616554540,0.0,0.11968271,-0.043395355,-0.004478876,-0.99185324,0.7058518,0.0,0.0,0,0
616594209,0.0,0.11797398,-0.043491844,-0.003657387,-0.9920571,0.7103146,0.0,0.0,0,0
616653108,0.0,0.11815126,-0.043402214,-0.0044118725,-0.9920368,0.7169408,0.0,0.0,0,0
616692728,0.0,0.121316954,-0.043387916,-0.004550378,-0.99165463,0.72139806,0.0,0.0,0,0
616751839,0.0,0.12568685,-0.043367434,-0.004741581,-0.99111027,0.728048,0.0,0.0,0,0
616791293,0.0,0.12660694,-0.043363016,-0.004781842,-0.9909932,0.7324866,0.0,0.0,0,0
616850185,0.0,0.12152312,-0.04338697,-0.0045593986,-0.9916294,0.73911196,0.0,0.0,0,0
616890277,0.0,0.114803374,-0.043416854,-0.004265405,-0.9924298,0.7436223,0.0,0.0,0,0
616929805,0.0,0.1093257,-0.043439735,-0.0040257787,-0.99304813,0.74806905,0.0,0.0,0,0
616998235,0.0,0.10813116,-0.043444544,-0.003973526,-0.99317896,0.7557676,0.0,0.0,0,0
617037428,0.0,0.1051889,-0.043456122,-0.0038448262,-0.99349487,0.7601768,0.0,0.0,0,0
617096988,0.0,0.10208377,-0.04346793,-0.0037090094,-0.99381876,0.7668771,0.0,0.0,0,0
617135985,0.0,0.09927639,-0.043478217,-0.0035862222,-0.9941031,0.7712644,0.0,0.0,0,0
617195316,0.0,0.09705333,-0.043486133,-0.0034889956,-0.9943226,0.7779391,0.0,0.0,0,0
617254234,0.0,0.101762585,-0.043469124,-0.0036949608,-0.99385166,0.7845673,0.0,0.0,0,0
617294044,0.0,0.10549398,-0.043454945,-0.003858171,-0.99346256,0.789046,0.0,0.0,0,0
617352819,0.0,0.10783019,-0.043445747,-0.003960361,-0.9932117,0.7956582,0.0,0.0,0,0
617392461,0.0,0.10744775,-0.043447264,-0.0039436314,-0.9932531,0.8001179,0.0,0.0,0,0
617451557,0.0,0.105638705,-0.04345437,-0.003864501,-0.9934471,0.8067661,0.0,0.0,0,0
617491016,0.0,0.10577182,-0.04353351,-0.0031225581,-0.99343216,0.81120515,0.0,0.0,0,0
617549904,0.0,0.11036135,-0.043518618,-0.0033236933,-0.9929328,0.8178303,0.0,0.0,0,0
617599383,0.0,0.11298539,-0.043424603,-0.0041858735,-0.99263847,0.82339674,0.0,0.0,0,0
617638588,0.0,0.113106206,-0.04342409,-0.004191158,-0.99262464,0.8278073,0.0,0.0,0,0
617698456,0.0,0.11040053,-0.04343535,-0.004072797,-0.9929293,0.83454245,0.0,0.0,0,0
617737161,0.0,0.110811844,-0.043517105,-0.0033434376,-0.9928826,0.83889675,0.0,0.0,0,0
617796703,0.0,0.11327743,-0.043423366,-0.004198649,-0.99260515,0.8455951,0.0,0.0,0,0
617835740,0.0,0.11233147,-0.04342734,-0.0041572666,-0.9927126,0.8499869,0.0,0.0,0,0
617894864,0.0,0.103139654,-0.043463953,-0.0037551923,-0.9937097,0.85,0.0,0.0,0,0
617954003,0.0,0.091535,-0.043504827,-0.0032476669,-0.9948458,0.85,0.0,0.0,0,0
617993589,0.0,0.08464903,-0.04352626,-0.0029465598,-0.9954553,0.85,0.0,0.0,0,0
618052508,0.0,0.07491408,-0.043609407,-0.0017710581,-0.9962344,0.85,0.0,0.0,0,0
618092253,0.0,0.07128831,-0.043615557,-0.0016123527,-0.99650043,0.85,0.0,0.0,0,0
618151104,0.0,0.06361515,-0.04362668,-0.0012765533,-0.9970197,0.85,0.0,0.0,0,0
618190846,0.0,0.059515785,-0.04358672,-0.0018478497,-0.99727356,0.85,0.0,0.0,0,0
618249844,0.0,0.048811194,-0.043604046,-0.0013800393,-0.9978548,0.85,0.0,0.0,0,0
618298993,0.0,0.03656715,-0.04361769,-0.0008450584,-0.9983785,0.85,0.0,0.0,0,0
618338311,0.0,0.028776044,-0.043622963,-0.00050469954,-0.99863344,0.85,0.0,0.0,0,0
618397646,0.0,0.0109590255,-0.043625023,0.00027347574,-0.99898785,0.85,0.0,0.0,0,0
618436902,0.0,0.00143346,-0.043621548,0.0014414147,-0.9990461,0.85,0.0,0.0,0,0
618496766,0.0,0.014137708,0.04361502,-0.0006172656,0.9989482,0.85,0.0,0.0,0,0
618535441,0.0,0.022055779,0.043774772,0.0064997734,0.9987768,0.85,0.0,0.0,0,0
618594989,0.0,0.027392872,0.04416456,0.018949255,0.9984688,0.85,0.0,0.0,0,0
618653705,0.0,0.0354033,0.045657475,0.05465541,0.9968324,0.85,0.0,0.0,0,0
618693362,0.0,0.03523944,0.046818573,0.08487677,0.9946669,0.85,0.0,0.0,0,0
618752298,0.0,0.03723601,0.047580626,0.098888084,0.99326265,0.85,0.0,0.0,0,0
618791898,0.0,0.030050535,0.04757659,0.11924353,0.9912691,0.85,0.0,0.0,0,0
618850794,0.0,0.012511199,0.04559605,0.1274709,0.9907147,0.85,0.0,0.0,0,0
618890293,0.0,-0.0010511697,0.04386811,0.13252339,0.9902081,0.85,0.0,0.0,0,0
618929631,0.0,0.013757634,-0.04216394,-0.1330754,-0.9901131,0.85,0.0,0.0,0,0
618998819,0.0,0.03198269,-0.039726876,-0.13308924,-0.9897909,0.85,0.0,0.0,0,0
619038028,0.0,0.046025857,-0.037956852,-0.13068122,-0.9896279,0.85,0.0,0.0,0,0
619097445,0.0,0.07031337,-0.035278205,-0.123442285,-0.98922867,0.85,0.0,0.0,0,0
619136685,0.0,0.08527021,-0.03468442,-0.10843298,-0.98983246,0.85,0.0,0.0,0,0
619195749,0.0,0.09947747,-0.03441694,-0.095606215,-0.98983794,0.85,0.0,0.0,0,0
619235272,0.0,0.100265875,-0.035503875,-0.08378692,-0.9907906,0.85,0.0,0.0,0,0
619295202,0.0,0.09154776,-0.03883622,-0.054531362,-0.99354774,0.85,0.0,0.0,0,0
619353431,0.0,0.07591279,-0.040242136,-0.046476938,-0.99521744,0.85,0.0,0.0,0,0
619393012,0.0,0.061396193,-0.04190079,-0.029501412,-0.99679714,0.85,0.0,0.0,0,0
619452051,0.0,0.039385907,-0.043409336,-0.0061949715,-0.99826145,0.85,0.0,0.0,0,0
619491652,0.0,0.022728387,-0.043608095,-0.0009923427,-0.99878967,0.85,0.0,0.0,0,0
619550538,0.0,0.0022139458,0.04361927,-9.6662945e-05,0.9990458,0.85,0.0,0.0,0,0
619590180,0.0,0.01977536,0.043610834,-0.0008634107,0.9988525,0.85,0.0,0.0,0,0
619639288,0.0,0.04603289,0.043573055,-0.0020098393,0.99798715,0.85,0.0,0.0,0,0
619698347,0.0,0.06820533,0.04351761,-0.0029779084,0.9967173,0.85,0.0,0.0,0,0
619737772,0.0,0.078868926,0.04348325,-0.0034434916,0.99593025,0.85,0.0,0.0,0,0
619797076,0.0,0.08581445,0.043458175,-0.00374674,0.99535584,0.85,0.0,0.0,0,0
619836303,0.0,0.08839635,0.043448303,-0.0038594678,0.9951299,0.85,0.0,0.0,0,0
619895442,0.0,0.09489764,0.04342215,-0.004143319,0.9945309,0.85,0.0,0.0,0,0
619934883,0.0,0.09478928,0.043422606,-0.0041385884,0.9945413,0.85,0.0,0.0,0,0
619994352,0.0,0.093956605,0.04342606,-0.0041022343,0.9946203,0.85,0.0,0.0,0,0
620053530,0.0,0.0854821,0.04345942,-0.0037322284,0.99538445,0.85,0.0,0.0,0,0
620093279,0.0,0.08168297,0.043473344,-0.0035663547,0.9957034,0.85,0.0,0.0,0,0
620151691,0.0,0.078754365,0.04348364,-0.0034384893,0.9959393,0.85,0.0,0.0,0,0
620191309,0.0,0.07583042,0.043493558,-0.0033108273,0.9961662,0.85,0.0,0.0,0,0
620250243,0.0,0.07337499,0.043501575,-0.0032036204,0.99635005,0.85,0.0,0.0,0,0
620289657,0.0,0.06877137,0.04351591,-0.0030026222,0.9966784,0.85,0.0,0.0,0,0
620338956,0.0,0.06781785,0.043518763,-0.0029609909,0.99674374,0.85,0.0,0.0,0,0
620398356,0.0,0.06878368,0.044289544,0.008166703,0.9966146,0.85,0.0,0.0,0,0
620437476,0.0,0.07050174,0.0444097,0.009579335,0.99647653,0.85,0.0,0.0,0,0
620496921,0.0,0.07942668,0.044433985,0.008437085,0.9958142,0.85,0.0,0.0,0,0
620536048,0.0,0.08218366,0.04551151,0.020957075,0.9953569,0.85,0.0,0.0,0,0
620595525,0.0,0.093236685,0.04538935,0.016735794,0.99446803,0.85,0.0,0.0,0,0
620634588,0.0,0.10185597,0.045455948,0.015599322,0.9936376,0.85,0.0,0.0,0,0
620693927,0.0,0.112714306,0.044776127,0.007686605,0.9925883,0.85,0.0,0.0,0,0
620752826,0.0,0.13004264,0.04451348,0.0039430647,0.9905009,0.85,0.0,0.0,0,0
620792488,0.0,0.13838789,0.04402685,-0.00012821866,0.989399,0.85,0.0,0.0,0,0
620851840,0.0,0.15499608,0.043902483,-0.0016054756,0.9869378,0.85,0.0,0.0,0,0
620890887,0.0,0.16408987,0.04400861,-0.0012739627,0.9854624,0.85,0.0,0.0,0,0
620950136,0.0,0.17796905,0.04451913,0.0010433097,0.983028,0.85,0.0,0.0,0,0
620999463,0.0,0.18858819,0.046790276,0.012286178,0.98086405,0.85,0.0,0.0,0,0
621038687,0.0,0.1935695,0.048306894,0.019365888,0.97970515,0.85,0.0,0.0,0,0
621098047,0.0,0.2020853,0.049994893,0.02624673,0.9777388,0.85,0.0,0.0,0,0
621137178,0.0,0.20491952,0.053259533,0.04112879,0.97646296,0.85,0.0,0.0,0,0
621196545,0.0,0.21100849,0.054856185,0.046902515,0.9748161,0.85,0.0,0.0,0,0
621235821,0.0,0.21256472,0.05848446,0.0628008,0.97337145,0.85,0.0,0.0,0,0
621295352,0.0,0.2101046,0.057978816,0.0613744,0.9740265,0.85,0.0,0.0,0,0
621354014,0.0,0.2030216,0.057711825,0.062642924,0.9754627,0.85,0.0,0.0,0,0
621393417,0.0,0.19653441,0.05714436,0.062296335,0.9768459,0.85,0.0,0.0,0,0
621452612,0.0,0.19062687,0.059390943,0.075765684,0.97693074,0.85,0.0,0.0,0,0
621492035,0.0,0.18397287,0.061421514,0.089291275,0.9769383,0.85,0.0,0.0,0,0
621551127,0.0,0.17244527,0.06076475,0.0921991,0.9788103,0.85,0.0,0.0,0,0
621590507,0.0,0.16292545,0.060371105,0.09570959,0.98012775,0.85,0.0,0.0,0,0
621650335,0.0,0.15254062,0.05817109,0.08901694,0.9825597,0.85,0.0,0.0,0,0
621699116,0.0,0.15105946,0.058622476,0.092769474,0.9824145,0.85,0.0,0.0,0,0
621738337,0.0,0.15278728,0.058667064,0.09193357,0.9822232,0.85,0.0,0.0,0,0
621797504,0.0,0.15399152,0.059736233,0.097719565,0.98141176,0.85,0.0,0.0,0,0
621836998,0.0,0.15608266,0.059944358,0.09759205,0.98108137,0.85,0.0,0.0,0,0
621896063,0.0,0.16077518,0.06078538,0.09949707,0.98008,0.85,0.0,0.0,0,0
621935466,0.0,0.16629641,0.06225027,0.104261994,0.97857034,0.85,0.0,0.0,0,0
621994787,0.0,0.17282262,0.06402116,0.10967123,0.9767322,0.85,0.0,0.0,0,0
622053797,0.0,0.17434987,0.06446451,0.11102647,0.9762784,0.85,0.0,0.0,0,0
622093325,0.0,0.17312656,0.06459562,0.112562634,0.97631156,0.85,0.0,0.0,0,0
622152254,0.0,0.17563178,0.0650214,0.11312376,0.97577083,0.85,0.0,0.0,0,0
622191691,0.0,0.17559095,0.06501667,0.11312648,0.97577816,0.85,0.0,0.0,0,0
622250872,0.0,0.17225428,0.064629585,0.11334808,0.9763728,0.85,0.0,0.0,0,0
622290285,0.0,0.16731831,0.06405599,0.1136732,0.9772307,0.85,0.0,0.0,0,0
622329681,0.0,0.16177551,0.06341053,0.11403454,0.9781636,0.85,0.0,0.0,0,0
622398974,0.0,0.15756296,0.0618098,0.10773548,0.9796666,0.85,0.0,0.0,0,0
622438709,0.0,0.15087134,0.060954902,0.10742355,0.98080707,0.85,0.0,0.0,0,0
622497383,0.0,0.14097008,0.059647366,0.1065676,0.9824526,0.85,0.0,0.0,0,0
622536611,0.0,0.1349216,0.058990445,0.10693262,0.98330146,0.85,0.0,0.0,0,0
622595940,0.0,0.12629661,0.058050793,0.10744565,0.98444647,0.85,0.0,0.0,0,0
622635194,0.0,0.122804046,0.05766932,0.10765087,0.9848882,0.85,0.0,0.0,0,0
622694559,0.0,0.11102695,0.056378894,0.10833227,0.98628527,0.85,0.0,0.0,0,0
622753491,0.0,0.10251549,0.05544235,0.10881453,0.9872062,0.85,0.0,0.0,0,0
622793295,0.0,0.096775286,0.05473194,0.108397745,0.9878709,0.85,0.0,0.0,0,0
622852106,0.0,0.091476336,0.054149866,0.108689696,0.98837566,0.85,0.0,0.0,0,0
622891415,0.0,0.09172164,0.054176833,0.10867625,0.98835295,0.85,0.0,0.0,0,0
622950524,0.0,0.08237873,0.053147543,0.1091833,0.98917544,0.85,0.0,0.0,0,0
622989977,0.0,0.081379145,0.052971903,0.108498506,0.989343,0.85,0.0,0.0,0,0
623039302,0.0,0.08107755,0.052873798,0.10777605,0.98945194,0.85,0.0,0.0,0,0
623098386,0.0,0.08167237,0.05274238,0.10552829,0.98965234,0.85,0.0,0.0,0,0
623138052,0.0,0.08523358,0.05298582,0.10386063,0.9895154,0.85,0.0,0.0,0,0
623197340,0.0,0.07606267,0.051960308,0.103607744,0.9903434,0.85,0.0,0.0,0,0
623236666,0.0,0.072714,0.051551253,0.103043236,0.9906751,0.85,0.0,0.0,0,0
623295685,0.0,0.06320264,0.050508678,0.10279303,0.99140704,0.85,0.0,0.0,0,0
623334943,0.0,0.054812428,0.04963717,0.10321669,0.9919062,0.85,0.0,0.0,0,0
623394290,0.0,0.049745165,0.049191516,0.10495062,0.99201363,0.85,0.0,0.0,0,0
623453167,0.0,0.028511545,0.046960145,0.10672052,0.99277014,0.85,0.0,0.0,0,0
623492963,0.0,0.020749897,0.046240497,0.11153368,0.9924674,0.85,0.0,0.0,0,0
623551768,0.0,0.007534174,0.044779807,0.11436395,0.9924006,0.85,0.0,0.0,0,0
623591355,0.0,0.00044907528,0.043978963,0.117646135,0.99208117,0.85,0.0,0.0,0,0
623650277,0.0,-0.0051166206,0.043320306,0.12678118,0.990971,0.85,0.0,0.0,0,0
623689702,0.0,0.018244965,-0.04157935,-0.13178524,-0.9902378,0.85,0.0,0.0,0,0
623738992,0.0,0.027958311,-0.039873477,-0.15043977,-0.98741907,0.85,0.0,0.0,0,0
623798268,0.0,0.038197946,-0.038038656,-0.15917678,-0.98577726,0.85,0.0,0.0,0,0
623837710,0.0,0.044192355,-0.036955666,-0.16235141,-0.9850499,0.85,0.0,0.0,0,0
623896623,0.0,0.05118558,-0.035666518,-0.16555372,-0.9842255,0.85,0.0,0.0,0,0
623936284,0.0,0.06287773,-0.03399674,-0.1608157,-0.9843927,0.85,0.0,0.0,0,0
623995248,0.0,0.073630445,-0.032391038,-0.15897048,-0.984001,0.85,0.0,0.0,0,0
624034905,0.0,0.0822169,-0.031175569,-0.15704058,-0.98367,0.85,0.0,0.0,0,0
624093954,0.0,0.09110058,-0.030014118,-0.15437467,-0.9833455,0.85,0.0,0.0,0,0
624152875,0.0,0.098081835,-0.029407363,-0.14943694,-0.98345506,0.85,0.0,0.0,0,0
624192752,0.0,0.10893124,-0.028069654,-0.14681272,-0.98274726,0.85,0.0,0.0,0,0
624251477,0.0,0.1197097,-0.027323544,-0.13976592,-0.98254186,0.85,0.0,0.0,0,0
624290837,0.0,0.12842919,-0.026641695,-0.1355965,-0.9820436,0.85,0.0,0.0,0,0
624349953,0.0,0.13511626,-0.026603902,-0.12916613,-0.98201424,0.85,0.0,0.0,0,0
624399724,0.0,0.13795464,-0.029253805,-0.10718488,-0.98418707,0.85,0.0,0.0,0,0
624438692,0.0,0.1439249,-0.030184785,-0.096322045,-0.98442703,0.85,0.0,0.0,0,0
624498112,0.0,0.14773108,-0.03111358,-0.08760462,-0.98464864,0.85,0.0,0.0,0,0
624537231,0.0,0.14990576,-0.032242656,-0.07883655,-0.98502463,0.85,0.0,0.0,0,0
624596657,0.0,0.14941029,-0.034152657,-0.06629218,-0.9859591,0.85,0.0,0.0,0,0
624635826,0.0,0.14926541,-0.034602605,-0.06333803,-0.9861596,0.85,0.0,0.0,0,0
624695083,0.0,0.15018578,-0.03476503,-0.061895777,-0.98610574,0.85,0.0,0.0,0,0
624734297,0.0,0.14810687,-0.034895428,-0.06182236,-0.98642015,0.85,0.0,0.0,0,0
624794212,0.0,0.1446475,-0.035858817,-0.056533772,-0.98721594,0.85,0.0,0.0,0,0
624852560,0.0,0.1374108,-0.036880266,-0.05183623,-0.98846906,0.85,0.0,0.0,0,0
624892016,0.0,0.13277327,-0.037514895,-0.048704892,-0.98923796,0.85,0.0,0.0,0,0
624951160,0.0,0.13057125,-0.038974054,-0.0382638,-0.9899334,0.85,0.0,0.0,0,0
624990644,0.0,0.12836988,-0.042556193,-0.011024778,-0.99075156,0.85,0.0,0.0,0,0
625049696,0.0,0.124359876,-0.04328012,-0.0054296684,-0.99127793,0.85,0.0,0.0,0,0
625098944,0.0,0.11982572,-0.043304503,-0.0052317036,-0.99183625,0.85,0.0,0.0,0,0
625138549,0.0,0.11828709,-0.04331256,-0.0051645245,-0.9920209,0.85,0.0,0.0,0,0
625197786,0.0,0.121347755,-0.043296423,-0.0052981568,-0.9916512,0.85,0.0,0.0,0,0
625236970,0.0,0.12324285,-0.043286216,-0.005380899,-0.99141747,0.85,0.0,0.0,0,0
625296257,0.0,0.12490142,-0.043277152,-0.0054533137,-0.99120986,0.85,0.0,0.0,0,0
625335457,0.0,0.12321733,-0.04328635,-0.0053797835,-0.9914206,0.85,0.0,0.0,0,0
625394880,0.0,0.12405523,-0.043281786,-0.0054163677,-0.99131614,0.85,0.0,0.0,0,0
625434102,0.0,0.12823594,-0.043258555,-0.0055989,-0.990784,0.85,0.0,0.0,0,0
625493597,0.0,0.13443053,-0.04322269,-0.0058693634,-0.9899625,0.85,0.0,0.0,0,0
625552276,0.0,0.13519062,-0.043218173,-0.0059025493,-0.98985904,0.85,0.0,0.0,0,0
625592381,0.0,0.13539712,-0.04321694,-0.005911564,-0.9898308,0.85,0.0,0.0,0,0
625650848,0.0,0.13593657,-0.043213718,-0.0059351195,-0.9897569,0.85,0.0,0.0,0,0
625690280,0.0,0.13884415,-0.04319609,-0.0060620657,-0.9893532,0.85,0.0,0.0,0,0
625729675,0.0,0.14180441,-0.043177746,-0.0061913137,-0.9889332,0.85,0.0,0.0,0,0
625798892,0.0,0.14094341,-0.043183126,-0.0061537214,-0.9890563,0.85,0.0,0.0,0,0
625838318,0.0,0.13790187,-0.04320184,-0.006020925,-0.98948497,0.85,0.0,0.0,0,0
625897235,0.0,0.1308547,-0.043243606,-0.0057132393,-0.99044156,0.85,0.0,0.0,0,0
625936865,0.0,0.12609948,-0.04327053,-0.0055056224,-0.9910582,0.85,0.0,0.0,0,0
625996038,0.0,0.12042468,-0.04330134,-0.0052578547,-0.9917637,0.85,0.0,0.0,0,0
626035214,0.0,0.11539388,-0.043327436,-0.0050382046,-0.99236166,0.85,0.0,0.0,0,0
626094533,0.0,0.10757498,-0.04336577,-0.0046968246,-0.99323964,0.85,0.0,0.0,0,0
626148267,0.0,0.10585521,0.1297801,0.013936103,-0.9857777,0.7162162,0.0,0.0,0,0
626202502,0.0,0.10904903,0.12973425,0.014356578,-0.98542947,0.7174447,0.0,0.0,0,0
626251754,0.0,0.11384776,0.12966278,0.014988342,-0.9848866,0.7174447,0.0,0.0,0,0
626301032,0.0,0.11396704,0.12966098,0.015004046,-0.9848728,0.7174447,0.0,0.0,0,0
626355282,0.0,0.116445474,0.1296228,0.015330338,-0.98458284,0.7174447,0.0,0.0,0,0
626399628,0.0,0.119758554,0.12957047,0.015766513,-0.9841854,0.7174447,0.0,0.0,0,0
626448855,0.0,0.12703775,0.12945025,0.016724838,-0.98327225,0.7174447,0.0,0.0,0,0
626498121,0.0,0.13167463,0.12936991,0.017335296,-0.982662,0.7174447,0.0,0.0,0,0
626552327,0.0,0.13520505,0.1293068,0.017800082,-0.98218256,0.7174447,0.0,0.0,0,0
626601630,0.0,0.13406688,0.12932733,0.01765024,-0.98233855,0.7174447,0.0,0.0,0,0
626650887,0.0,0.13151474,0.12937275,0.017314244,-0.9826835,0.7174447,0.0,0.0,0,0
626705082,0.0,0.124830626,0.12948747,0.016434263,-0.9835549,0.7174447,0.0,0.0,0,0
626754395,0.0,0.115198076,0.12964211,0.015166115,-0.9847296,0.7174447,0.0,0.0,0,0
626798728,0.0,0.10852591,0.12974186,0.014287707,-0.9854872,0.7174447,0.0,0.0,0,0
626848014,0.0,0.09937044,0.12986894,0.013082366,-0.98645246,0.7162162,0.0,0.0,0,0
626902214,0.0,0.08843064,0.13000596,0.011642115,-0.9874933,0.7174447,0.0,0.0,0,0
626951472,0.0,0.082474634,0.1300738,0.010857993,-0.9880085,0.7174447,0.0,0.0,0,0
627000749,0.0,0.08152047,0.13008422,0.010732373,-0.9880877,0.7174447,0.0,0.0,0,0
627054931,0.0,0.08208572,0.13007806,0.010806791,-0.9880409,0.7174447,0.0,0.0,0,0
627104208,0.0,0.082923606,0.13006885,0.0109171,-0.98797095,0.7174447,0.0,0.0,0,0
627153496,0.0,0.082282536,0.1300759,0.010832702,-0.98802453,0.7174447,0.0,0.0,0,0
627197919,0.0,0.08084657,0.1300915,0.010643654,-0.9881431,0.7162162,0.0,0.0,0,0
627252082,0.0,0.08055526,0.13009465,0.010605302,-0.9881669,0.7174447,0.0,0.0,0,0
627301362,0.0,0.08479243,0.13004796,0.011163135,-0.98781234,0.7174447,0.0,0.0,0,0
627350592,0.0,0.08797906,0.13001128,0.011582663,-0.9875336,0.7199017,0.0,0.0,0,0
627404794,0.0,0.09232042,0.12995909,0.012154214,-0.98713726,0.7211302,0.0,0.0,0,0
627454063,0.0,0.093822084,0.12994045,0.012351912,-0.98699564,0.74815726,0.0,0.0,0,0
627503347,0.0,0.09439825,0.12993321,0.012427766,-0.9869407,0.7506142,0.0,0.0,0,0
627547693,0.0,0.09413153,0.12993656,0.012392651,-0.98696613,0.75798523,0.0,0.0,0,0
627601895,0.0,0.09684254,0.12990203,0.012749563,-0.9867038,0.7567567,0.0,0.0,0,0
627651195,0.0,0.097383834,0.12989502,0.012820826,-0.9866506,0.7567567,0.0,0.0,0,0
627700476,0.0,0.098379895,0.12988201,0.012951959,-0.9865517,0.7567567,0.0,0.0,0,0
627754651,0.0,0.09596056,0.12991337,0.012633448,-0.98679,0.7567567,0.0,0.0,0,0
627803939,0.0,0.09386009,0.12993997,0.012356916,-0.98699206,0.7567567,0.0,0.0,0,0
627853198,0.0,0.09292985,0.12995155,0.012234447,-0.98708004,0.75798523,0.0,0.0,0,0
627902466,0.0,0.09079511,0.12997772,0.011953403,-0.9872787,0.7567567,0.0,0.0,0,0
627951756,0.0,0.08786759,0.13084953,0.0022288803,-0.9874983,0.7567567,0.0,0.0,0,0
628001031,0.0,0.07501511,0.13565403,-0.058273576,-0.98619217,0.7567567,0.0,0.0,0,0
628050298,0.0,0.06770575,0.13655308,-0.07603648,-0.9853871,0.75798523,0.0,0.0,0,0
628104520,0.0,0.06532152,0.13666193,-0.08008753,-0.985212,0.7567567,0.0,0.0,0,0
628153842,0.0,0.07011416,0.13650633,-0.072912,-0.9854613,0.7567567,0.0,0.0,0,0
628203085,0.0,0.07602502,0.13710718,-0.073951066,-0.98486197,0.7567567,0.0,0.0,0,0
628252333,0.0,0.08547669,0.13808762,-0.0754167,-0.9838384,0.7567567,0.0,0.0,0,0
628301620,0.0,0.09553716,0.13864817,-0.072145514,-0.9830791,0.7567567,0.0,0.0,0,0
