timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
672350433,672350194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
672451449,672451206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
672554910,672554682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
672650991,672650767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
672754465,672754243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
672850553,672850328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
672954029,672953804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
673055040,673054818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
673153587,673153364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
673254605,673254377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
673353148,673352925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
673454158,673453937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
673552708,673552486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
673653724,673653498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
673752274,673752047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
673853282,673853059,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
673954316,673954072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
674052847,674052621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
674153856,674153633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
674252401,674252181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
674353424,674353194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
674451967,674451742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
674552974,674552755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
674654010,674653767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
674752548,674752316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
674853550,674853328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
674952097,674951877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
675053129,675052890,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
675151668,675151442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
675252676,675252451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
675353690,675353463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
675452236,675452012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
675553262,675553025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
675651794,675651574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
675752810,675752586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
675853821,675853599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
675952369,675952148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
676053383,676053160,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
676151934,676151709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
676252944,676252722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
676351511,676351271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
676452508,676452283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
676551057,676550832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
676652065,676651845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
676753081,676752858,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
676851641,676851407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
676955111,676954883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
677051190,677050968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
677152204,677151981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
677255685,677255457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
677351818,677351543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
677455240,677455019,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
677551334,677551105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
677654813,677654581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
677750887,677750666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
677854391,677854143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
677950451,677950228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
678051466,678051241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
678154942,678154718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
678251047,678250803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
678354502,678354280,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
678450588,678450365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
678554062,678553842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
678650151,678649927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
678753650,678753404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
678854640,678854417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
678953185,678952966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
679054202,679053979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
679152757,679152529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
679253761,679253541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
679352337,679352090,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
679453328,679453103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
679554363,679554117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
679652888,679652666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
679753919,679753679,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
679852456,679852228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
679953479,679953241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
680052029,680051790,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
680153083,680152804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
680254062,680253817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
680352605,680352366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
680453606,680453379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
680552185,680551929,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
680653163,680652942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
680751728,680751491,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
680852729,680852504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
680953758,680953517,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
681052287,681052067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
681153305,681153080,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
681251855,681251629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
681352866,681352643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
681453893,681453656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
681552428,681552205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
681653439,681653218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
681751989,681751768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
681853023,681852781,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
681951553,681951331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
682052564,682052344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
682151154,682150894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
682252131,682251907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
682353143,682352920,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
682451692,682451470,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
682552707,682552483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
682651256,682651033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
682752269,682752046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
682850820,682850596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
682951834,682951609,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
683055312,683055086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
683151394,683151172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
683254893,683254649,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
683350958,683350735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
683451968,683451749,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
683550518,683550298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
683651536,683651312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
683755014,683754789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
683851115,683850875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
683954574,683954352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
684050677,684050438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
684154140,684153915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
684255164,684254929,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
684353710,684353479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
684454716,684454492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
684553269,684553042,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
684654276,684654055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
684752845,684752605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
684853842,684853619,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
684952393,684952169,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
685053402,685053182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
685154422,685154196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
685252969,685252746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
685353981,685353759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
685452529,685452309,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
685553549,685553325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
685652099,685651873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
685753106,685752886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
685854122,685853900,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
685952691,685952450,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
686053688,686053465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
686152234,686152013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
686253249,686253027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
686351811,686351577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
686452812,686452591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
686553846,686553605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
686652376,686652155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
686753407,686753168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
686851940,686851718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
686952957,686952732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
687053970,687053746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
687152515,687152296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
687253537,687253310,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
687352084,687351860,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
687453160,687452874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
687551650,687551424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
687652668,687652438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
687751212,687750987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
687852240,687852001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
687953239,687953015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
688051790,688051566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
688152802,688152580,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
688251376,688251129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
688352393,688352143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
688455860,688455621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
688551929,688551707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
688652969,688652721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
688751500,688751271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
688852519,688852285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
688951059,688950836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
689052089,689051850,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
689150638,689150400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
689251656,689251414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
689355129,689354892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
689451217,689450978,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
689554683,689554456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
689650786,689650542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
689754240,689754020,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
689855259,689855034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
689953819,689953584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
690054829,690054598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
690153432,690153149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
690254404,690254163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
690350472,690350249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
690453947,690453727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
690550039,690549814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
690653530,690653292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
690754526,690754306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
690853081,690852856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
690954094,690953870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
691052670,691052421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
691153658,691153435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
691254675,691254449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
691353224,691352999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
691454236,691454014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
691552798,691552564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
691653803,691653579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
691752357,691752132,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
691853366,691853143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
691951916,691951693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
692052931,692052707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
692153949,692153722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
692252493,692252272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
692353512,692353287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
692452060,692451837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
692553073,692552851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
692651626,692651402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
692752645,692752416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
692853659,692853430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
692952201,692951981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
693053218,693052995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
693151773,693151546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
693252786,693252560,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
693351371,693351111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
693452348,693452125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
693553371,693553139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
693651912,693651690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
693752944,693752704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
693851500,693851255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
693952489,693952269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
694051045,694050820,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
694152060,694151834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
694253072,694252849,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
694351624,694351399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
694452650,694452414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
694551204,694550965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
694652201,694651979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
694750753,694750530,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
694851768,694851544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
694955250,694955022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
695051333,695051111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
695154818,695154588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
695250902,695250675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
695354376,695354153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
695455389,695455167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
695551483,695551254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
695654956,695654733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
695751045,695750820,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
695854520,695854298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
695950609,695950385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
696054153,696053865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
696150182,696149951,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
696253653,696253429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
696354672,696354444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
696453219,696452994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
696554248,696554009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
696652784,696652560,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
696753801,696753574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
696852352,696852125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
696953399,696953140,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
697054377,697054154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
697152966,697152705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
697253941,697253720,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
697352551,697352271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
697453527,697453286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
697552088,697551837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
697653075,697652851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
697754108,697753866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
697852646,697852417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
697953672,697953432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
698052203,698051983,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
698153237,698152997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
698254235,698254012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
698352804,698352563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
698453803,698453578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
698552369,698552129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
698653367,698653143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
698751933,698751695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
698852936,698852709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
698951504,698951260,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
699052496,699052275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
699153516,699153290,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
699252081,699251841,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
699353079,699352856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
699451634,699451407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
699552652,699552422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
699653664,699653437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
699752215,699751988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
699853249,699853003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
699951799,699951554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
700052811,700052568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
700151363,700151120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
700252368,700252134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
700350910,700350686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
700451922,700451701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
700555419,700555179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
700651493,700651267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
700752502,700752282,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
700851056,700850833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
700952073,700951848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
701050654,701050399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
701151643,701151414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
701255114,701254893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
701351204,701350980,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
701454686,701454459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
701550770,701550546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
701654252,701654025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
701750336,701750112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
701853824,701853591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
701954836,701954606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
702053381,702053157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
702154398,702154172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
702250480,702250260,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
702353961,702353738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
702450048,702449826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
