timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
33747856,12.509979,0.0,15.0,0.020166509,0.94683594,1.007653,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.509979,12.534166,0.9634256,12.510895,0.0072870255,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
33947857,12.507244,0.0,15.0,0.020191938,0.94710344,1.0076141,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.507244,12.534089,0.96338266,12.518178,0.0082063675,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
34147856,12.532764,0.0,15.0,0.020232718,0.9490418,1.007333,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.532764,12.533968,0.9633159,12.5263815,-0.004553795,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
34347856,12.530029,0.0,15.0,0.020232718,0.95032686,1.0071468,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.530029,12.533968,0.9633159,12.5263815,-0.004553795,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
34547870,12.520916,0.0,15.0,0.020349715,0.95172876,1.0069437,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.520916,12.533749,0.96319383,12.521813,-0.010011673,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
34748096,12.246582,0.0,15.0,0.020349715,0.95035166,1.0071433,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.246582,12.533749,0.96319383,12.521813,-0.010011673,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
34947856,12.494485,0.0,15.0,0.020349715,0.949645,1.0072457,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.494485,12.533749,0.96319383,12.521813,-0.010011673,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
35147858,12.516358,0.0586,15.0,0.020512508,0.95028585,1.0071528,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.516389,12.533577,0.96309847,12.511793,0.004565239,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
35347856,12.527296,0.0,15.0,0.020512508,0.9524235,1.0068431,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.527296,12.533577,0.96309847,12.511793,0.004565239,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
35547879,12.530029,0.0,15.0,0.020624429,0.9482798,1.0074435,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.530029,12.533317,0.9629535,12.516368,-0.009123802,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
35747992,12.513625,0.0,15.0,0.020624429,0.9437093,1.0081067,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.513625,12.533317,0.9629535,12.516368,-0.009123802,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
35947855,12.5190935,0.0,15.0,0.020802468,0.9417862,1.008386,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.5190935,12.533095,0.96283144,12.507232,0.0036582947,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
36147856,12.304001,0.0,15.0,0.020802468,0.94138855,1.0084437,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.304001,12.533095,0.96283144,12.507232,0.0036582947,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
36347856,12.530029,0.0,15.0,0.021112721,0.9435815,1.0081253,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.530029,12.532443,0.96246904,12.49906,0.0018053055,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
36547857,12.53641,0.0,15.0,0.021112721,0.94235986,1.0083027,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.53641,12.532443,0.96246904,12.49906,0.0018053055,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
36747856,12.515447,0.0,15.0,0.02157562,0.9428367,1.0082334,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.515447,12.532041,0.9622449,12.500799,-0.009047508,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
36947930,12.516358,0.0,15.0,0.02157562,0.94261116,1.0082662,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.516358,12.532041,0.9622449,12.500799,-0.009047508,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
37147855,12.5190935,0.0,15.0,0.02157562,0.9394774,1.0087215,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.5190935,12.532041,0.9622449,12.500799,-0.009047508,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
37347856,12.369622,0.0,15.0,0.02157562,0.92611164,1.010668,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.369622,12.532041,0.9622449,12.500799,-0.009047508,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
37547857,12.53641,0.0,15.0,0.02157562,0.9154257,1.0122298,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.53641,12.532041,0.9622449,12.500799,-0.009047508,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
37747862,12.292152,0.0,15.0,0.02157562,0.90942615,1.0131087,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.292152,12.532041,0.9622449,12.500799,-0.009047508,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
37947856,12.504511,0.0,15.0,0.02157562,0.9075207,1.0133883,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.504511,12.532041,0.9622449,12.500799,-0.009047508,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
38148594,12.515447,0.0,15.0,0.021580704,0.91284746,1.0126073,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.515447,12.532364,0.9624242,12.491837,0.07282734,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
38347856,12.51727,0.0,15.0,0.021580704,0.91881603,1.0117338,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.51727,12.532364,0.9624242,12.491837,0.07282734,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
38547857,12.443446,0.0,15.0,0.021580704,0.9093041,1.0131266,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.443446,12.532364,0.9624242,12.491837,0.07282734,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
38747858,12.526384,0.0,15.0,0.021580704,0.9112095,1.0128473,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.526384,12.532364,0.9624242,12.491837,0.07282734,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
38947856,12.529119,0.0,15.0,0.021646839,0.9025735,1.0141145,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.529119,12.532106,0.96228117,12.564652,-0.05831909,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
39147857,12.023287,0.0,15.0,0.021646839,0.8974189,1.0148724,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.023287,12.532106,0.96228117,12.564652,-0.05831909,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
39347864,12.4990425,0.0,15.0,0.021646839,0.89133495,1.0157683,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.4990425,12.532106,0.96228117,12.564652,-0.05831909,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
39547856,12.349571,0.0,15.0,0.021646839,0.8937058,1.015419,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.349571,12.532106,0.96228117,12.564652,-0.05831909,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
39747855,12.526384,0.0,15.0,0.021753661,0.8966326,1.0149881,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.526384,12.532004,0.9622249,12.506326,0.015501976,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
39947857,12.294887,0.0,15.0,0.021814696,0.8924779,1.0156,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.294887,12.532066,0.96225923,12.521836,0.016395569,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
40147856,12.14177,0.0,15.0,0.021814696,0.8964247,1.0150187,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.14177,12.532066,0.96225923,12.521836,0.016395569,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
40347885,12.514537,0.0,15.0,0.022482272,0.8963036,1.0150365,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.514537,12.531455,0.9619197,12.475245,0.051138878,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
40548015,12.498131,0.0,15.0,0.022482272,0.8945798,1.0152903,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.498131,12.531455,0.9619197,12.475245,0.051138878,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
40747860,12.209215,0.0,15.0,0.022482272,0.89264005,1.015576,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.209215,12.531455,0.9619197,12.475245,0.051138878,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
40947856,12.520916,0.0,15.0,0.022482272,0.897798,1.0148166,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.520916,12.531455,0.9619197,12.475245,0.051138878,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
41147880,12.528208,0.0,15.0,0.02296048,0.9054679,1.0136895,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.528208,12.531352,0.9618625,12.526407,-0.0054912567,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
41347858,11.810018,0.0,15.0,0.022980828,0.89735216,1.0148822,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,11.810018,12.531267,0.9618158,12.521001,0.0017375946,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
41548003,12.520916,0.0,15.0,0.022980828,0.89909023,1.0146265,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.520916,12.531267,0.9618158,12.521001,0.0017375946,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
41747928,12.500865,0.0,15.0,0.02330736,0.90785354,1.0133394,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.500865,12.532149,0.962305,12.522682,0.097577095,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
41947855,12.511802,0.0,15.0,0.023327624,0.9145588,1.0123568,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.511802,12.531876,0.9621534,12.620316,-0.11580467,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
42147857,12.494485,0.0,15.0,0.023327624,0.9208974,1.0114295,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.494485,12.531876,0.9621534,12.620316,-0.11580467,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
42347858,12.501776,0.0,15.0,0.023327624,0.92405075,1.0109689,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.501776,12.531876,0.9621534,12.620316,-0.11580467,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
42547856,12.512713,0.0,15.0,0.023353059,0.9268183,1.010565,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.512713,12.531965,0.96220344,12.50451,0.03645706,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
42747858,12.304913,0.0,15.0,0.023484534,0.9263415,1.0106345,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.304913,12.531405,0.96189207,12.512696,-0.018211365,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
42947861,12.524561,0.0,15.0,0.023545722,0.9282622,1.0103544,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.524561,12.53132,0.9618444,12.494494,0.028244019,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
43147920,12.5190935,0.0,15.0,0.024138419,0.92821544,1.0103612,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.5190935,12.530675,0.96148676,12.500006,-0.0027866364,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
43347855,12.498131,0.0,15.0,0.024138419,0.9302086,1.0100706,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.498131,12.530675,0.96148676,12.500006,-0.0027866364,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
43547857,12.526384,0.0,15.0,0.024138419,0.92872804,1.0102865,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.526384,12.530675,0.96148676,12.500006,-0.0027866364,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
43747857,12.545524,0.0,15.0,0.024138419,0.9307489,1.0099919,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.545524,12.530675,0.96148676,12.500006,-0.0027866364,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
43947857,12.497219,0.0,15.0,0.024285937,0.9310159,1.0099529,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.497219,12.531084,0.96171373,12.49722,0.07473469,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
44147876,12.504511,0.0,15.0,0.024285937,0.93406194,1.0095093,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.504511,12.531084,0.96171373,12.49722,0.07473469,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
44347861,12.506333,0.0,15.0,0.024376163,0.934174,1.009493,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.506333,12.530776,0.96154207,12.571965,-0.07201195,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
44547857,12.232,0.0,15.0,0.024376163,0.9339499,1.0095255,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.232,12.530776,0.96154207,12.571965,-0.07201195,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
44747856,12.525473,0.0,15.0,0.024376163,0.9354276,1.0093105,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.525473,12.530776,0.96154207,12.571965,-0.07201195,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
44948098,12.522738,0.0,15.0,0.024376163,0.934647,1.0094241,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.522738,12.530776,0.96154207,12.571965,-0.07201195,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
45147870,12.4717,0.0,15.0,0.024376163,0.9334621,1.0095966,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.4717,12.530776,0.96154207,12.571965,-0.07201195,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
45347857,12.522738,0.0,15.0,0.024376163,0.9321174,1.0097924,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.522738,12.530776,0.96154207,12.571965,-0.07201195,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
45547857,12.5190935,0.0,15.0,0.024376163,0.9331679,1.0096395,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.5190935,12.530776,0.96154207,12.571965,-0.07201195,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
45747857,12.511802,0.0,15.0,0.024435172,0.9326324,1.0097175,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.511802,12.530715,0.9615087,12.499959,0.024601936,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
45947856,12.522738,0.0,15.0,0.024435172,0.93636745,1.0091738,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.522738,12.530715,0.9615087,12.499959,0.024601936,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
46147856,12.520004,0.0,15.0,0.024435172,0.93453354,1.0094407,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.520004,12.530715,0.9615087,12.499959,0.024601936,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
46347856,12.488105,0.0,15.0,0.024435172,0.93300766,1.0096629,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.488105,12.530715,0.9615087,12.499959,0.024601936,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
46547857,12.502687,0.0,15.0,0.024440251,0.9349317,1.0093827,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.502687,12.531647,0.96202606,12.524571,0.10024452,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
46747876,12.437067,0.0,15.0,0.024526563,0.93593067,1.0092373,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.437067,12.531549,0.9619722,12.624801,-0.102972984,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
46947855,12.269367,0.0,15.0,0.024526563,0.9337267,1.0095581,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.269367,12.531549,0.9619722,12.624801,-0.102972984,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
47147857,12.365065,0.0,15.0,0.024526563,0.92509264,1.0108168,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.365065,12.531549,0.9619722,12.624801,-0.102972984,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
47347871,12.4398,0.0,15.0,0.02480631,0.92601293,1.0106825,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.4398,12.530885,0.9616026,12.521792,-0.057383537,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
47547856,12.136302,0.0,15.0,0.026114002,0.9241685,1.0109518,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.136302,12.53035,0.96130556,12.550168,-0.14226627,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
47747858,12.324963,0.0,15.0,0.028514411,0.9139752,1.0124421,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017138787,12.324963,12.5223675,0.956871,12.2036495,0.4302807,0.42696425,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
