timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
135148422,135148302,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135250708,135250590,0.6879606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135350514,135350383,0.6879606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135450314,135450177,0.6879606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135550088,135549970,0.6855036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135649881,135649764,0.6842751,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135749725,135749557,0.6769041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135849474,135849350,0.6769041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135949264,135949144,0.6769041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136051550,136051432,0.6756756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136148867,136148730,0.6633906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136251140,136251019,0.64742005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136348436,136348317,0.64742005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136450730,136450605,0.64742005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136548023,136547904,0.64742005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136650313,136650192,0.64742005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136752600,136752480,0.64742005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136849918,136849779,0.64742005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136952185,136952067,0.64742005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137049488,137049365,0.64742005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137151773,137151653,0.64742005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137249073,137248952,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137351360,137351240,0.6375921,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137451155,137451033,0.62285006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137548451,137548332,0.62285006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137650743,137650620,0.62285006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137748039,137747918,0.62285006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137850325,137850206,0.6240786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137947627,137947505,0.62285006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
138049911,138049793,0.62285006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
138152203,138152081,0.6240786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
138249500,138249380,0.6240786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
138351788,138351668,0.62162155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
138449087,138448966,0.61670756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
138551374,138551254,0.61425054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
138648672,138648552,0.61425054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
138750961,138750841,0.61425054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
138850760,138850634,0.61425054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
138950555,138950427,0.61547905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
139050351,139050220,0.61425054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
139150136,139150014,0.61425054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
139249955,139249807,0.61425054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
139349724,139349600,0.61425054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
139449525,139449393,0.61425054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
139549314,139549187,0.61425054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
139649110,139648980,0.61425054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
139751386,139751268,0.61547905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
139848696,139848566,0.61547905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
139950973,139950854,0.61425054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
140048429,140048152,0.61425054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
140150562,140150441,0.61425054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
140252927,140252730,0.61425054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
140350148,140350027,0.61425054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
140450027,140449820,0.61425054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
140549736,140549614,0.61425054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
140649593,140649406,0.61425054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
140749318,140749200,0.61425054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
140849227,140848993,0.61547905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
140951400,140951281,0.61425054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
141048715,141048579,0.61547905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
141150992,141150867,0.60687953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
141248299,141248165,0.58845204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
141350581,141350453,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
141447873,141447752,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
141550159,141550040,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
141652447,141652328,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
141749754,141749626,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
141852034,141851914,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
141949330,141949212,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142051626,142051500,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142148918,142148798,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142251209,142251086,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142350997,142350879,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142450794,142450672,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142550584,142550466,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142647885,142647764,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142750175,142750052,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142849970,142849847,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
142949761,142949641,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143052048,143051926,0.566339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143149346,143149224,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143251634,143251512,0.566339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143348930,143348810,0.566339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143451287,143451098,0.566339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143548515,143548396,0.566339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143650803,143650684,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143750623,143750477,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143850392,143850270,0.566339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
143950184,143950063,0.566339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144049978,144049856,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144149791,144149650,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144249567,144249446,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144349360,144349236,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144451645,144451523,0.556511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144548946,144548822,0.558968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144651234,144651109,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144748527,144748408,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144850817,144850695,0.585995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
144948113,144947994,0.585995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145050406,145050281,0.585995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145152702,145152569,0.585995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145249986,145249867,0.585995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145352278,145352155,0.58722353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145449572,145449453,0.58722353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145551904,145551741,0.58722353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145649159,145649039,0.585995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145748954,145748832,0.585995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145851244,145851120,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
145948553,145948419,0.585995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146050828,146050706,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146148122,146148004,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146250411,146250292,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146347711,146347590,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146449996,146449878,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146552284,146552166,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146649650,146649464,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146751872,146751752,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146849173,146849050,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
146951455,146951338,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147048771,147048636,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147151046,147150924,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147250839,147250717,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147350632,147350510,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147450424,147450302,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147550217,147550095,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147650006,147649888,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147749826,147749683,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147849598,147849475,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147951892,147951762,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148049176,148049060,0.566339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148151480,148151347,0.566339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148248766,148248646,0.566339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148351066,148350933,0.566339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148448369,148448232,0.566339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148550649,148550519,0.566339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148650433,148650312,0.566339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148750391,148750105,0.566339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148850017,148849898,0.566339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148949956,148949691,0.566339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149049607,149049484,0.566339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149149511,149149276,0.566339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149249190,149249069,0.566339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149349079,149348862,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149448779,149448655,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149551106,149550943,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149648361,149648241,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149750675,149750528,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149847945,149847826,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149950234,149950114,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150052520,150052402,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150149820,150149700,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150252108,150251987,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150349409,150349285,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150451694,150451573,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150548994,150548871,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150651280,150651158,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150751073,150750951,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150848368,150848249,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150950665,150950537,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151047955,151047836,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151150243,151150123,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151247539,151247421,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151349845,151349708,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151452116,151451996,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151549415,151549294,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151651698,151651581,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151749004,151748879,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151851288,151851167,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151948583,151948465,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152050889,152050752,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152150687,152150545,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152250458,152250338,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152350251,152350130,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152450045,152449923,0.5626535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152549835,152549716,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152649632,152649509,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152749428,152749301,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152851722,152851589,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152949006,152948887,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153051293,153051174,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153148595,153148473,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153250881,153250760,0.5626535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153348176,153348058,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153450466,153450346,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153552756,153552633,0.5626535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153650051,153649931,0.5626535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153752338,153752219,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153849641,153849516,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153949430,153949309,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154049221,154049102,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154149013,154148894,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154251301,154251182,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154348600,154348480,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154450884,154450768,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154548194,154548066,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154650472,154650353,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154747770,154747651,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154850057,154849938,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154952367,154952226,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155049647,155049524,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155151936,155151811,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155249259,155249110,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155351517,155351397,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155448813,155448695,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155551103,155550982,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155650910,155650775,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155750698,155750567,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155850481,155850360,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155950271,155950153,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156050069,156049945,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156149859,156149738,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156249656,156249531,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156351940,156351818,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156449238,156449116,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156551521,156551404,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156648820,156648701,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156751107,156750989,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156848409,156848287,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156950700,156950574,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157050511,157050367,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157150278,157150159,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157250078,157249952,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157349871,157349745,0.561425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157449675,157449537,0.55405396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157549451,157549330,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157649408,157649123,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157751535,157751410,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157848978,157848708,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157951114,157950995,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158048536,158048293,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158150743,158150580,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158248115,158247878,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158350287,158350166,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158452589,158452453,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158549889,158549751,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158652157,158652039,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158749458,158749336,0.5429975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158851780,158851624,0.5429975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158949043,158948921,0.54914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159051328,159051209,0.54914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159151120,159151002,0.5503685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159248436,159248299,0.5503685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159350718,159350587,0.5503685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159448008,159447884,0.5503685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159550291,159550172,0.5503685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159647609,159647470,0.5503685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159749879,159749757,0.5503685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159852166,159852045,0.5503685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159949504,159949342,0.54914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160051750,160051630,0.54914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160149045,160148927,0.54914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160251333,160251215,0.54791147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160348651,160348513,0.54791147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160450929,160450800,0.54791147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160550721,160550593,0.54791147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160650503,160650385,0.54791147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160750338,160750178,0.54791147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160850091,160849971,0.54791147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160949883,160949763,0.54791147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161049675,161049556,0.54791147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161149473,161149348,0.54545444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161251754,161251636,0.52211297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161349054,161348934,0.52211297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161451337,161451221,0.52211297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161548642,161548519,0.52211297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161650925,161650806,0.52211297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161748225,161748104,0.5110564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161850509,161850392,0.5098279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161952805,161952679,0.50859946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162050095,162049977,0.50859946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162149890,162149769,0.50859946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162249685,162249562,0.50859946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162349479,162349355,0.50859946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162449287,162449147,0.50859946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162549057,162548940,0.50859946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162651349,162651227,0.50859946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162748648,162748525,0.50859946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162850932,162850813,0.50859946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162948228,162948111,0.50859946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163050517,163050398,0.50859946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163147815,163147696,0.50859946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163250108,163249983,0.50859946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163352387,163352271,0.50859946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163449697,163449568,0.50859946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163551976,163551856,0.50614244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163649272,163649154,0.49999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
