timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
101739134,2490378,2490378,0,0,0,0,0,0,0,0,405.87738,405.87738,8117.548,8117.548,5.596865,0.27703938,8.4645166e-08,0.43489102,0.23942713,-4.590776,-0.5992885,-0.40033442,0.1813496,20.158478,27.579056,71.423874,0.7413547,0.049341407,0.010237383,24.242508,24.242508
102773929,2490378,2490378,0,0,0,0,0,0,0,0,405.87738,405.87738,8117.548,8117.548,5.616675,0.249287,5.542499e-08,0.6357651,-0.33824754,-4.9282084,-0.15339543,-0.0056934278,0.33642185,13.223845,31.936657,99.75746,0.2389158,0.06064273,0.011158296,24.217566,24.217566
103808724,2490378,2490378,0,0,0,0,0,0,0,0,405.8774,405.8774,8117.548,8117.548,5.7493153,0.32216665,6.946389e-08,0.26566145,0.81316155,-2.8366609,-0.9695565,-0.2589061,0.23807672,20.680786,24.180204,68.51934,0.6692543,0.05919638,0.031053264,24.228416,24.228416
104740039,2490378,2490378,0,0,0,0,0,0,0,0,405.8774,405.8774,8117.5483,8117.5483,4.8411756,0.25364238,4.33562e-08,7.258004,-0.722902,-16.632467,0.24720499,-0.17612039,0.01325046,34.69649,25.774475,63.234596,0.18865271,0.20927392,0.0115660615,24.187008,24.187008
105774825,2490378,2490378,0,0,0,0,0,0,0,0,405.8774,405.8774,8117.549,8117.549,4.543613,0.2253192,1.1899482e-07,2.397852,-0.543894,-14.870329,0.92639357,-0.11530904,-0.443175,27.75593,26.85959,81.66993,0.5692503,0.07604838,0.02875595,24.170694,24.170694
106809663,2490378,2490378,0,0,0,0,0,0,0,0,405.87744,405.87744,8117.549,8117.549,4.5245495,0.24219689,9.2795894e-08,0.051562965,0.5571496,-2.3686528,-0.89165294,-0.20240305,-0.5285232,12.923664,14.891406,56.756157,0.87867,0.02202582,0.009715703,24.140425,24.140425
107740927,2490378,2490378,0,0,0,0,0,0,0,0,405.87744,405.87744,8117.5493,8117.5493,4.4905367,0.19942813,8.9686516e-08,5.0292406,-0.32601672,-17.775347,1.4547883,-0.19368969,0.2475432,30.709064,23.674715,42.63699,0.3791673,0.05398057,0.033437733,24.127127,24.127127
108775721,2490378,2490378,0,0,0,0,0,0,0,0,405.8775,405.8775,8117.55,8117.55,4.670191,0.2285901,9.024182e-08,0.4346029,-0.31364617,-8.778424,0.42387116,-0.27186638,0.29738918,18.923532,18.024227,71.155914,1.2330635,0.1502457,0.013027176,24.087158,24.087158
109707042,2490378,2490378,0,0,0,0,0,0,0,0,405.8775,405.8775,8117.55,8117.55,4.3864565,0.19237012,5.7894532e-08,6.2810073,-0.517377,-16.368662,0.44288552,0.20321615,0.300439,21.612906,28.216862,52.00058,0.39847168,0.19097455,0.0107160695,24.079178,24.079178
110741820,2490378,2490378,0,0,0,0,0,0,0,0,405.87753,405.87753,8117.5503,8117.5503,4.267012,0.19472808,1.0317955e-07,0.32235387,-0.12839073,-7.3529344,0.5302324,-0.40841633,0.30620092,8.88925,15.03193,58.213184,1.4246246,0.05150913,0.0129376,24.069256,24.069256
111776604,2490378,2490378,0,0,0,0,0,0,0,0,405.87753,405.87753,8117.551,8117.551,4.0238075,0.20563452,1.5789763e-07,1.3900291,0.20069282,-5.2494273,-0.33641073,0.9367237,0.19793656,29.792326,19.197275,36.51984,0.68713903,0.09553892,0.008224369,24.050858,24.050858
112811406,2490378,2490378,0,0,0,0,0,0,0,0,405.87756,405.87756,8117.5513,8117.5513,4.4038095,0.20611763,7.602447e-08,5.2150106,-0.7321153,-18.196802,0.66377753,-0.63323563,0.105089314,37.360073,25.279106,44.884052,0.22381964,0.11302778,0.016340597,24.022318,24.022318
113742717,2490378,2490378,0,0,0,0,0,0,0,0,405.87756,405.87756,8117.552,8117.552,4.5446434,0.20604597,4.5546248e-08,1.284504,-0.06826731,-3.6170776,-0.23476826,0.23223658,0.17213748,22.515364,16.170313,81.54171,0.21094103,0.11969711,0.013119111,23.997583,23.997583
114777507,2490378,2490378,0,0,0,0,0,0,0,0,405.87762,405.87762,8117.5522,8117.5522,4.723765,0.20024417,7.217827e-08,6.766157,-0.6634278,-16.197193,0.34934035,0.5114174,0.3411683,23.813906,22.563059,62.361397,0.12079836,0.2846672,0.0062334817,23.991186,23.991186
115812275,2490378,2490378,0,0,0,0,0,0,0,0,405.87766,405.87766,8117.553,8117.553,4.9076214,0.20647809,9.414344e-08,3.692519,-0.5098256,-16.753195,0.9335594,-0.41474932,0.5277905,34.815998,22.878693,80.448906,0.15562083,0.05352652,0.016657822,23.961067,23.961067
116743585,2490378,2490378,0,0,0,0,0,0,0,0,405.8777,405.8777,8117.5537,8117.5537,4.812626,0.20256104,1.0167874e-07,1.6121904,0.20542222,-2.7720146,-0.26726896,-0.33202565,0.73964417,33.55024,15.496644,75.78472,0.22020084,0.16770907,0.009791368,23.949492,23.949492
117778365,2490378,2490378,0,0,0,0,0,0,0,0,405.8777,405.8777,8117.554,8117.554,4.66549,0.22241153,1.109324e-07,6.0539765,-0.7823246,-12.706279,-0.2320065,0.1411026,0.5943475,39.927277,24.086819,87.23914,0.13066202,0.21938266,0.024769824,23.934683,23.934683
118709679,2490378,2490378,0,0,0,0,0,0,0,0,405.87775,405.87775,8117.5547,8117.5547,4.6767726,0.21707837,7.2268556e-08,0.37711117,0.06732899,-3.2338705,-0.8306418,-0.44073358,0.37362495,14.475275,19.14148,68.74409,0.24452531,0.027547196,0.0072990544,23.953876,23.953876
119744466,2490378,2490378,0,0,0,0,0,0,0,0,405.87778,405.87778,8117.5557,8117.5557,4.702279,0.21618001,1.2466623e-07,0.013284242,0.38347405,0.2457282,-0.6015829,-0.06557046,0.47399962,15.270749,16.433294,36.135826,0.22945158,0.15851772,0.021078778,23.915775,23.915775
120779247,2490378,2490378,0,0,0,0,0,0,0,0,405.8778,405.8778,8117.556,8117.556,4.7640104,0.23190874,1.0108805e-07,1.8862542,0.7004204,-3.8869686,-0.5319099,0.35895443,0.37970346,34.924957,14.350035,77.19251,0.2193727,0.17424084,0.009353572,23.895432,23.895432
121710568,2490378,2490378,0,0,0,0,0,0,0,0,405.8778,405.8778,8117.5566,8117.5566,4.8203306,0.23730452,8.611124e-08,0.96415406,-0.4332412,-10.478099,0.07663148,-0.1126334,0.12083635,20.264202,33.98312,83.13723,1.1760875,0.032015555,0.015253613,23.888672,23.888672
122745335,2490378,2490378,0,0,0,0,0,0,0,0,405.87787,405.87787,8117.5576,8117.5576,4.6013236,0.21815208,5.5374624e-08,0.44989985,0.1428906,-3.0183961,-0.5980975,0.26804218,-0.29176494,16.473022,15.05981,60.52563,0.4113099,0.048856393,0.0069554406,23.875013,23.875013
123780121,2490378,2490378,0,0,0,0,0,0,0,0,405.8779,405.8779,8117.558,8117.558,4.7761073,0.22857638,1.3715427e-07,0.118268326,0.86951643,-0.3590502,-1.0542456,-0.0011084324,0.40684772,20.13076,17.848549,39.175823,0.19765343,0.13984966,0.019386208,23.834757,23.834757
124711425,2490378,2490378,0,0,0,0,0,0,0,0,405.87793,405.87793,8117.559,8117.559,4.802235,0.20029478,1.7584152e-07,3.7473242,0.086434394,-16.078773,1.7426724,-0.5661368,0.274265,45.639183,31.599684,83.182655,0.39758423,0.0864278,0.018764425,23.840513,23.840513
125746206,2490378,2490378,0,0,0,0,0,0,0,0,405.878,405.878,8117.5596,8117.5596,4.6891193,0.1972487,4.5060084e-08,0.68762356,-0.4636944,-8.452552,0.13683271,0.031698473,0.26031193,15.453186,24.159744,76.36923,0.59560716,0.08995546,0.012784812,23.833033,23.833033
126781000,2490378,2490378,0,0,0,0,0,0,0,0,405.87802,405.87802,8117.56,8117.56,4.8037133,0.22404537,8.861859e-08,0.22835697,0.60168654,-0.8033686,-1.0029899,-0.253108,0.10780677,16.042019,16.451601,45.992664,0.30165046,0.08222586,0.018681223,23.803053,23.803053
127712293,2490378,2490378,0,0,0,0,0,0,0,0,405.87802,405.87802,8117.561,8117.561,4.919564,0.2186915,7.660566e-08,6.9034977,-0.3907328,-18.904572,0.8764806,-0.16201435,0.13799,31.996897,28.050713,83.29206,0.37184176,0.10788794,0.01591663,23.833462,23.833462
128747076,2490378,2490378,0,0,0,0,0,0,0,0,405.87805,405.87805,8117.5615,8117.5615,4.61544,0.20297997,1.00577836e-07,1.8813078,-0.70996255,-13.812697,0.82255113,-0.26979455,-0.11017547,31.77853,17.806715,87.980316,0.59680027,0.064058386,0.018609181,23.791481,23.791481
129781859,2490378,2490378,0,0,0,0,0,0,0,0,405.8781,405.8781,8117.5625,8117.5625,4.6641245,0.20111118,6.2489406e-08,0.36062703,0.0322135,-8.632453,0.0133523075,0.44930723,0.14861344,24.687801,17.602303,60.25049,1.4736621,0.050641496,0.007950321,23.774012,23.774012
130713178,2490378,2490378,0,0,0,0,0,0,0,0,405.87814,405.87814,8117.563,8117.563,4.908161,0.20302188,6.691705e-08,7.364417,-0.036301527,-17.745783,0.52014375,0.20850326,0.4318082,38.245045,28.490679,75.83885,0.346279,0.17587802,0.0149364965,23.746548,23.746548
131747962,2490378,2490378,0,0,0,0,0,0,0,0,405.87817,405.87817,8117.564,8117.564,4.850569,0.21289322,7.4346495e-08,4.661818,-0.2944591,-17.165081,0.80239266,-0.24084996,0.25825787,36.990803,28.93089,85.10304,0.13346925,0.06569683,0.020684311,23.743889,23.743889
132782723,2490378,2490378,0,0,0,0,0,0,0,0,405.8782,405.8782,8117.5645,8117.5645,4.8508434,0.2238053,7.979692e-08,0.55721676,-0.10399225,-9.275705,0.34817046,-0.38687232,0.2723422,17.90206,18.124905,74.97045,1.0158167,0.03291462,0.014463771,23.75072,23.75072
133714065,2490378,2490378,0,0,0,0,0,0,0,0,405.87827,405.87827,8117.5654,8117.5654,4.505672,0.2049291,4.0029303e-08,7.564964,-0.667936,-17.041796,0.18291743,-0.10685402,0.41984475,20.156887,19.107052,63.335087,0.07150612,0.11938175,0.016754832,23.720957,23.720957
134748807,2490378,2490378,0,0,0,0,0,0,0,0,405.8783,405.8783,8117.566,8117.566,4.414186,0.21461311,3.854599e-08,0.49003482,-0.38815886,-9.8787985,-0.11466,0.11548997,0.043468725,16.666166,29.244173,57.8597,0.7473192,0.02432853,0.017745564,23.707226,23.707226
135783584,2490378,2490378,0,0,0,0,0,0,0,0,405.87833,405.87833,8117.567,8117.567,4.1365585,0.21338207,9.971434e-08,0.19691642,0.64894354,-2.2312431,-0.8294959,0.40113887,0.17505182,20.346386,16.305614,42.13426,0.39816758,0.08111263,0.0073108496,23.680124,23.680124
136714916,2490378,2490378,0,0,0,0,0,0,0,0,405.8784,405.8784,8117.5674,8117.5674,3.9183848,0.18812582,6.9785536e-08,-0.20621657,0.5012285,-4.892767,-0.8193795,0.2646227,-0.0236495,19.48783,14.467295,33.130577,0.044934016,0.3112052,0.0036679069,23.679045,23.679045
137749665,2490378,2490378,0,0,0,0,0,0,0,0,405.87842,405.87842,8117.5684,8117.5684,3.6302116,0.20085031,8.6721585e-08,0.2593222,-0.2641315,-11.398463,0.754578,-0.50784206,-0.027266527,10.096789,13.296541,37.01727,0.9585538,0.03257128,0.017022735,23.625418,23.625418
138784438,2490378,2490378,0,0,0,0,0,0,0,0,405.87845,405.87845,8117.5693,8117.5693,3.407974,0.17010935,6.1891654e-08,5.903369,-0.2647818,-16.211954,0.43017069,-0.27557963,0.46111056,15.187084,18.003937,31.50447,0.14413466,0.18273352,0.0063679083,23.604355,23.604355
139715739,2490378,2490378,0,0,0,0,0,0,0,0,405.8785,405.8785,8117.57,8117.57,3.4446523,0.17067905,5.2350742e-08,4.088783,-0.9753142,-18.962355,0.72997826,0.5056494,0.023592211,23.430351,17.672825,41.321358,0.09107287,0.18890765,0.009612876,23.589758,23.589758
140750529,2490378,2490378,0,0,0,0,0,0,0,0,405.87854,405.87854,8117.571,8117.571,3.6112757,0.19157274,4.398533e-08,4.838839,-0.2386657,-12.558819,-0.024462635,0.030592935,-0.014668785,27.150774,13.019873,43.7814,0.22652438,0.67978406,0.008128438,23.556404,23.556404
141785399,2490378,2490378,0,0,0,0,0,0,0,0,405.87857,405.87857,8117.572,8117.572,3.346856,0.19547042,8.8490765e-08,0.2043857,0.454345,-4.077505,-1.0977737,0.6556041,-0.30604053,13.686782,13.411014,27.223337,0.20634802,0.048152555,0.0041065076,23.562656,23.562656
142716585,2490378,2490378,0,0,0,0,0,0,0,0,405.87866,405.87866,8117.573,8117.573,3.345257,0.181785,5.0084843e-08,5.693069,-0.22963125,-15.149654,0.15790077,0.41546762,-0.14720084,16.19841,11.044401,37.985435,0.4929564,0.41703892,0.02299205,23.531675,23.531675
143751369,2490378,2490378,0,0,0,0,0,0,0,0,405.8787,405.8787,8117.574,8117.574,3.1203926,0.16967563,5.188346e-08,3.1964839,0.43034065,-9.366417,-0.38978824,0.28729692,-0.07884296,16.562944,10.165948,24.21119,0.52265334,0.42984396,0.0129339425,23.512695,23.512695
144786137,2490378,2490378,0,0,0,0,0,0,0,0,405.87875,405.87875,8117.575,8117.575,3.4636717,0.17021057,4.623351e-08,2.5937622,-0.50590795,-7.0560994,-0.48293558,0.20508076,0.05981165,18.22588,9.171777,28.907972,0.25420547,0.36783794,0.0041534607,23.497166,23.497166
145717433,2490378,2490378,0,0,0,0,0,0,0,0,405.87878,405.87878,8117.576,8117.576,3.2101617,0.1727049,4.8244157e-08,5.530599,-0.2485613,-15.874724,0.3739651,-0.22797239,0.35571048,14.945329,18.511246,26.505148,0.22146162,0.20869015,0.012492441,23.453527,23.453527
146752215,2490378,2490378,0,0,0,0,0,0,0,0,405.8788,405.8788,8117.577,8117.577,3.1919262,0.17255466,3.8508492e-08,5.278417,-0.27598923,-14.865585,0.22682811,0.25102776,0.11558735,13.149859,16.904053,22.091957,0.17208365,0.40890476,0.0040403227,23.443966,23.443966
147786976,2490378,2490378,0,0,0,0,0,0,0,0,405.8789,405.8789,8117.578,8117.578,3.3381457,0.15947714,3.987962e-08,6.2083335,-0.577902,-14.641024,0.18006417,-0.42413083,-0.040587697,17.171503,11.401517,32.28996,0.08120389,0.33080712,0.0015405724,23.427292,23.427292
148718277,2490378,2490378,0,0,0,0,0,0,0,0,405.87894,405.87894,8117.579,8117.579,3.4094894,0.16368966,9.2204644e-08,1.8344656,-0.20316201,-13.412735,1.3495423,-0.47782227,0.21764426,11.030506,14.468609,40.670277,0.19496919,0.029816292,0.014140686,23.39257,23.39257
149753066,2490378,2490378,0,0,0,0,0,0,0,0,405.879,405.879,8117.58,8117.58,3.236647,0.15235189,7.8798806e-08,2.5123785,-0.17004499,-14.642665,1.3087736,-0.50087905,0.42549884,14.253657,15.205545,42.34759,0.10417497,0.062691145,0.011766211,23.387037,23.387037
150787819,2490378,2490378,0,0,0,0,0,0,0,0,405.87906,405.87906,8117.581,8117.581,3.4731398,0.15725517,2.8685628e-08,2.780987,-0.36187655,-14.785527,0.61706954,-0.015495895,0.23879653,17.707409,22.224482,38.007595,0.06368845,0.020234294,0.012861663,23.355545,23.355545
151719124,2490378,2490378,0,0,0,0,0,0,0,0,405.8791,405.8791,8117.582,8117.582,3.1494784,0.17126893,5.2551393e-08,-0.5862358,0.20790625,-4.66838,-0.53354883,-0.50099033,0.10145324,2.8966174,15.428349,16.697134,0.3235488,0.03636334,0.003843046,23.345623,23.345623
152753901,2490378,2490378,0,0,0,0,0,0,0,0,405.87915,405.87915,8117.583,8117.583,3.064653,0.16425785,2.3229678e-08,-0.39761877,-0.20349535,-5.112433,-0.39131346,-0.23635015,0.055328485,5.39324,12.857856,16.348755,0.1414004,0.017312057,0.005085421,23.3393,23.3393
153788664,2490378,2490378,0,0,0,0,0,0,0,0,405.8792,405.8792,8117.584,8117.584,3.0794013,0.16594295,3.518353e-08,-0.5365772,-0.0680008,-5.8000216,-0.3279327,-0.40957183,-0.008596161,4.868909,11.045759,16.796047,0.40017033,0.024599306,0.0038462149,23.339228,23.339228
154719941,2490378,2490378,0,0,0,0,0,0,0,0,405.87927,405.87927,8117.585,8117.585,3.0323453,0.14716585,4.2563457e-08,0.4784872,0.2615228,-5.41944,-0.39324158,0.48091006,0.27379096,16.969782,14.977951,20.337986,0.1481104,0.045771394,0.011128518,23.338728,23.338728
155754716,2490378,2490378,0,0,0,0,0,0,0,0,405.8793,405.8793,8117.5864,8117.5864,3.388784,0.14923015,6.036866e-08,0.6250566,-0.16092883,-6.249248,0.16153415,0.76804626,0.5410374,13.631488,15.360279,18.446678,0.12550284,0.0971151,0.019232148,23.3283,23.3283
156789486,2490378,2490378,0,0,0,0,0,0,0,0,405.8794,405.8794,8117.5874,8117.5874,3.3742628,0.1561666,1.02212596e-07,1.2463,-0.25579292,-7.8836694,-0.17357118,1.0467962,0.32589844,21.85658,14.080868,23.84251,0.1631768,0.0522021,0.0026819431,23.315151,23.315151
157720772,2490378,2490378,0,0,0,0,0,0,0,0,405.87943,405.87943,8117.5884,8117.5884,3.0535758,0.14107391,5.0326946e-08,6.231563,-0.87963426,-16.92197,0.307167,-0.42585254,0.21789964,18.09478,16.389263,19.832256,0.095975555,0.08243706,0.010292193,23.321041,23.321041
158755546,2490378,2490378,0,0,0,0,0,0,0,0,405.87946,405.87946,8117.59,8117.59,3.1612308,0.14288619,7.415777e-08,4.357536,-0.67525667,-17.988619,0.96323454,-0.046427626,0.5689038,18.652678,23.333302,28.027657,0.11543508,0.25057125,0.027559644,23.305655,23.305655
159790312,2490378,2490378,0,0,0,0,0,0,0,0,405.87952,405.87952,8117.591,8117.591,3.3947895,0.15672244,4.5607713e-08,2.2502964,-0.73194295,-15.93504,0.10349791,0.6271787,0.14612682,15.480477,13.794935,43.75447,0.034373134,0.15730447,0.025111066,23.292574,23.292574
160721604,2490378,2490378,0,0,0,0,0,0,0,0,405.87958,405.87958,8117.592,8117.592,3.6206975,0.14686646,3.5786847e-08,-0.6336421,-0.17304754,-3.6131775,-0.11006673,0.044272445,0.1072427,6.7462807,6.524331,17.968382,0.11254314,0.24199075,0.0020055952,23.294516,23.294516
161756372,2490378,2490378,0,0,0,0,0,0,0,0,405.87964,405.87964,8117.593,8117.593,3.3517954,0.14478612,4.851883e-08,-0.3868007,0.08626462,-2.3035696,-0.11323323,0.5850053,0.33036968,9.099941,9.192413,18.083097,0.05369822,0.011367667,0.0049320236,23.319315,23.319315
162791159,2490378,2490378,0,0,0,0,0,0,0,0,405.8879,405.8879,8117.758,8117.758,3.6053286,0.15488055,6.567878e-08,3.3161304,-0.28376272,-9.51767,-0.11063991,0.11908552,0.4485054,21.768133,20.027073,28.365507,0.064727314,0.59865844,0.007325342,23.324778,23.324778
163722448,2490378,2490378,0,0,0,0,0,0,0,0,405.88754,405.88754,8117.751,8117.751,3.3068078,0.15416674,2.6066383e-08,-0.41982266,-0.36244935,-8.837002,-0.36152166,0.094968125,0.21627608,5.4497647,7.572978,16.859173,0.046828985,0.00565143,0.0048721177,23.328016,23.328016
164757406,2490378,2490378,0,0,0,0,0,0,0,0,405.8876,405.8876,8117.752,8117.752,3.5007634,0.14499547,3.6277594e-08,-0.54217714,0.2810765,-3.6023228,-0.41472855,0.38707632,0.1437404,11.97778,14.7330675,13.265895,0.10187512,0.036353383,0.008865738,23.316944,23.316944
165791972,2490378,2490378,0,0,0,0,0,0,0,0,405.88763,405.88763,8117.7524,8117.7524,3.1427462,0.1447854,7.410728e-08,4.883483,-0.9042751,-16.101234,0.31368738,-1.1081805,0.5789302,12.221233,11.258484,24.67006,0.020536631,0.14022884,0.016362535,23.300985,23.300985
166723335,2490378,2490378,0,0,0,0,0,0,0,0,405.88763,405.88763,8117.753,8117.753,3.3982294,0.1280295,6.0084574e-08,4.0558524,-0.92974925,-13.496998,0.059581295,-0.93308324,0.3549862,4.4070077,13.756632,23.794699,0.022636676,0.098588176,0.004522036,23.310831,23.310831
167758056,2490378,2490378,0,0,0,0,0,0,0,0,405.8875,405.8875,8117.7505,8117.7505,3.0255444,0.11960009,4.646697e-08,2.290281,-0.109717414,-9.643148,0.3556477,-0.68413764,0.391649,6.68429,4.804182,17.197748,0.0728621,0.361061,0.014911424,23.291567,23.291567
168792802,2490378,2490378,0,0,0,0,0,0,0,0,405.88766,405.88766,8117.7534,8117.7534,2.9260118,0.11697284,5.1181594e-08,0.09002301,-0.05097197,-6.2623444,-0.5029514,0.91769856,0.48450413,10.668141,3.484104,12.407421,0.06854889,0.12571305,0.008187557,23.295378,23.295378
169724210,2490378,2490378,0,0,0,0,0,0,0,0,405.88766,405.88766,8117.7534,8117.7534,3.0134807,0.117233366,3.4627618e-08,1.6609116,-0.8735442,-9.800292,0.31023765,0.75212526,-0.100189924,17.430176,9.314845,16.29313,0.026115708,0.27742508,0.0042139776,23.277906,23.277906
170758864,2490378,2490378,0,0,0,0,0,0,0,0,405.88776,405.88776,8117.7554,8117.7554,3.0715692,0.1448688,3.229785e-08,-0.50059396,-0.53854066,-7.68859,0.27996793,0.17644636,-0.18676688,1.519335,8.223358,9.082791,1.0768149,0.0073265415,0.0022795643,23.264389,23.264389
171724650,2490378,2490378,44,3,51,0,0,0,0,0,405.8878,405.8878,8117.7554,8117.7554,7.922951,0.36497343,2.2532344e-08,-7.142682,0.3243895,7.256026,0.02559089,-0.46895665,-0.03718727,0.45426127,0.9257045,1.5890148,0.07188286,0.014017776,0.00018529422,23.297245,23.297245
172759419,2490378,2490378,44,3,51,0,0,0,0,0,405.8877,405.8877,8117.754,8117.754,1.0814774,0.05377697,2.2152839e-11,-7.506905,0.44888255,6.3303194,-0.006347098,0.012338798,0.0010678723,0.0015961325,0.00068202114,0.0064138533,6.3853666e-05,1.9003028e-05,1.4061332e-06,23.408743,23.408743
173794240,2490378,2490378,44,3,51,0,0,0,0,0,405.8876,405.8876,8117.752,8117.752,0.18531919,0.008838724,2.913432e-11,-7.49912,0.44317105,6.31123,-0.005754117,0.016336698,0.0011867029,0.000352594,0.0029543673,0.0015882695,1.2314081e-05,3.2084615e-06,1.6244492e-06,23.46834,23.46834
174725483,2490378,2490378,44,3,51,0,0,0,0,0,405.88748,405.88748,8117.7495,8117.7495,0.060537525,0.003626479,1.39800255e-11,-7.5062504,0.44693348,6.292195,-0.0048843143,0.015355867,0.0021679513,0.00016583042,0.00017561844,0.0006154532,1.08986005e-05,9.921538e-07,1.1169667e-06,23.514706,23.514706
175760260,2490378,2490378,44,3,51,0,0,0,0,0,405.88727,405.88727,8117.7456,8117.7456,0.032168325,0.0034976788,1.5549184e-10,-7.5706396,0.48631036,6.312612,-0.012538669,0.06884336,-0.011263124,0.0026137026,0.004755059,0.003969302,0.00013285964,9.7482894e-05,0.00015191347,23.565172,23.565172
176795038,2490378,2490378,44,3,51,0,0,0,0,0,405.88705,405.88705,8117.7417,8117.7417,0.08012966,0.007009039,1.5222676e-11,-8.108277,0.3777845,5.494204,-0.0046939016,0.013656865,0.0021134943,0.00013285122,0.00012872784,0.0007421213,1.9424755e-05,1.3704516e-06,7.628617e-07,23.621965,23.621965
