timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
48950759,48950526,0.98944503,-0.022278879,0.13406478,0.05028757,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
49000653,49000424,0.9891486,-0.012869654,0.1377553,0.049425095,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
49045555,49045333,0.99012285,-0.009550362,0.12885064,0.05443487,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
49100487,49100220,0.9895421,-0.020857202,0.12638754,0.06631531,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
49150338,49150119,0.9869161,-0.04202368,0.13474803,0.07793457,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
49200237,49200017,0.98501134,-0.0631959,0.13418981,0.0880463,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
49250138,49249915,0.98499155,-0.071084656,0.124580264,0.09601265,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
49300056,49299813,0.98545516,-0.05665261,0.1261246,0.09879905,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
49349964,49349711,0.98675275,-0.033815984,0.12879986,0.092661075,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
49399831,49399609,0.9883881,-0.011031975,0.12832586,0.08062116,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
49449756,49449507,0.988142,0.006486695,0.13699195,0.06903921,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
49499645,49499405,0.9897469,0.00961255,0.123210564,0.07160847,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
49549526,49549303,0.9901824,-0.0073377932,0.1097406,0.08626774,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
49599431,49599202,0.987615,-0.031474855,0.1129731,0.104226045,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
49649328,49649099,0.9840291,-0.053107005,0.12198834,0.118259855,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
49699220,49698997,0.9830453,-0.06846876,0.11527058,0.12508684,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
49749118,49748896,0.9830473,-0.06832151,0.115781456,0.12467935,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
49799035,49798794,0.98432195,-0.04984051,0.12170627,0.11753281,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
49848954,49848692,0.9865423,-0.024241865,0.12438095,0.10332559,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
49898811,49898590,0.98666483,0.0015817849,0.13754056,0.08702141,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
49948708,49948488,0.98774654,0.011094518,0.13041711,0.08500107,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
49998616,49998386,0.9876294,-0.007627131,0.11883104,0.1020261,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
50048500,50048284,0.98354816,-0.04761062,0.12266402,0.12377363,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
50098399,50098182,0.9783155,-0.084825136,0.12750569,0.13944834,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
50148349,50148081,0.9765554,-0.09923932,0.12163765,0.14729354,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
50198211,50197979,0.97688955,-0.09063489,0.13063453,0.1428523,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
50248105,50247877,0.97884285,-0.06737984,0.1429746,0.12994213,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
50297990,50297775,0.9806301,-0.042527836,0.15460399,0.11248784,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
50347896,50347673,0.9817982,-0.022970038,0.16070311,0.0985862,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
50397809,50397571,0.9839671,-0.025697373,0.14121915,0.10585615,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
50447700,50447469,0.9816328,-0.054694068,0.13275218,0.12562841,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
50497593,50497367,0.9767229,-0.08629268,0.13211232,0.14530134,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
50547556,50547265,0.97445935,-0.11067198,0.11701738,0.15648593,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
50597399,50597164,0.9740876,-0.11133766,0.12107217,0.15523858,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
50652279,50652052,0.9761197,-0.085790016,0.14122447,0.1410184,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
50697177,50696960,0.97734535,-0.065199465,0.1566311,0.12653817,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
50747082,50746858,0.9781052,-0.041735064,0.16833381,0.11503119,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
50797044,50796756,0.9827059,-0.030836025,0.13378981,0.124252036,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
50851873,50851644,0.9826872,-0.049189273,0.105019294,0.14448978,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
50896771,50896552,0.98081136,-0.07314569,0.096243195,0.15295795,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
50946731,50946450,0.981565,-0.08200483,0.0875106,0.14881985,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
51001575,51001338,0.9843554,-0.06561513,0.10425034,0.12598069,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
51051462,51051237,0.9870316,-0.031637907,0.124979995,0.09564399,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
51096360,51096145,0.98477316,-0.011114737,0.15627177,0.07534978,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
51146267,51146043,0.98001623,0.009088575,0.18747286,0.06587562,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
51201362,51200931,0.98195773,0.019420741,0.16935113,0.081867315,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
51248553,51245839,0.9813541,0.014472415,0.16176897,0.102788396,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
51295954,51295737,0.9798054,0.0029665066,0.15776597,0.122810714,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
51350853,51350625,0.9804828,-0.016804298,0.14349021,0.13334763,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
51400910,51400523,0.9772866,-0.02284072,0.15557176,0.1420803,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
51450648,51450422,0.97340155,-0.028002007,0.17014828,0.15084742,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
51495548,51495330,0.9673043,-0.03001309,0.19735797,0.15643357,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
51550446,51550218,0.96184343,-0.01988657,0.216926,0.16554408,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
51600458,51600116,0.95787084,-0.024429977,0.21087833,0.19343476,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
51650286,51650014,0.95096564,-0.046147175,0.21106637,0.22132747,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
51700149,51699912,0.94935817,-0.06700549,0.19218707,0.23936091,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
51750036,51749810,0.94806516,-0.07175574,0.18849243,0.24595603,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
51800032,51799708,0.9491616,-0.06252901,0.19231085,0.24124448,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
51849845,51849607,0.9492203,-0.060479704,0.20490074,0.23095159,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
51899737,51899505,0.95014566,-0.045650568,0.21549228,0.22068597,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
51949626,51949403,0.94943875,-0.039164037,0.21152842,0.22866607,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
51999608,51999301,0.9484311,-0.049288813,0.2034756,0.23800611,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
52049470,52049202,0.95404035,-0.042264074,0.17639972,0.23854573,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
52099320,52099098,0.95656294,-0.03431447,0.16573104,0.23736705,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
52149224,52148996,0.96044874,-0.012427601,0.15389153,0.23173533,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
52199177,52198894,0.9641463,0.0060888086,0.14913262,0.2194179,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
52249019,52248792,0.9662398,0.014404512,0.14837,0.21014145,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
52298917,52298691,0.9637918,0.035795957,0.17377006,0.19906807,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
52348808,52348589,0.9575421,-0.0028939159,0.21410273,0.19304094,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
52398753,52398487,0.9449375,-0.016732266,0.26620924,0.189594,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
52448650,52448385,0.9314468,-0.05750162,0.30307278,0.19299583,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
52498503,52498283,0.9232547,-0.09934459,0.31195047,0.20104308,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
52548410,52548181,0.9230743,-0.11558178,0.30939388,0.19710436,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
52598343,52598080,0.9293156,-0.08205711,0.3141316,0.17595601,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
52648203,52647978,0.93877363,-0.046689868,0.30127144,0.16049848,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
52698121,52697876,0.9449171,-0.03259902,0.28933153,0.14952058,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
52748028,52747774,0.9461165,-0.039635327,0.2888447,0.1409308,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
52797907,52797672,0.9509615,-0.05902831,0.27331063,0.13224722,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
52847804,52847570,0.9575133,-0.06440639,0.25667885,0.114613466,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
52897697,52897468,0.9632392,-0.05317919,0.24689415,0.0915734,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
52947586,52947367,0.9704039,-0.04643793,0.22405168,0.07720562,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
52997490,52997265,0.9735565,-0.044809937,0.2134937,0.06782513,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
53047414,53047163,0.97602135,-0.038498737,0.20566472,0.060020056,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
53102274,53102051,0.9795255,-0.049475677,0.18811151,0.05192369,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
53147227,53146959,0.9810478,-0.059818894,0.17895226,0.04408091,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
53197083,53196858,0.9821168,-0.06327456,0.1733108,0.037501287,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
53246998,53246756,0.9838265,-0.061856613,0.16389781,0.03737177,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
53301887,53301644,0.9823311,-0.059474517,0.17337966,0.03778706,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
53346779,53346552,0.9825891,-0.07499659,0.16526037,0.03979076,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
53396680,53396450,0.9833759,-0.08276834,0.15684381,0.039003834,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
53451562,53451338,0.9821564,-0.089170545,0.1611514,0.03804869,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
53501453,53501237,0.9827732,-0.08039054,0.16095957,0.042265523,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
53546391,53546145,0.98092186,-0.07150256,0.17516756,0.04467677,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
53596272,53596043,0.98104376,-0.0804918,0.16913888,0.04966289,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
53651152,53650931,0.9818218,-0.083428875,0.16301334,0.049923737,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
53701094,53700829,0.982172,-0.06150469,0.17161478,0.04586599,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
53745964,53745738,0.9830891,-0.045459308,0.17181931,0.044129636,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
53800847,53800625,0.9803288,-0.048498545,0.18702674,0.040304553,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
53850750,53850524,0.9804539,-0.07494469,0.17747006,0.039973285,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
53900650,53900422,0.981315,-0.0829286,0.17064531,0.03199937,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
53945551,53945330,0.98192066,-0.061477877,0.17775759,0.021321576,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
54000450,54000218,0.9831175,-0.043295562,0.17735074,0.012336352,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
54050336,54050116,0.98143035,-0.04557385,0.18630658,0.0027113138,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
54100272,54100015,0.9825631,-0.07224852,0.1712725,-0.003958963,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
54150138,54149913,0.98381364,-0.08024413,0.15924864,-0.01764791,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
54200028,54199811,0.98453903,-0.06264711,0.15994036,-0.03431326,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
54249931,54249709,0.98427624,-0.050931923,0.16261059,-0.04652147,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
54299832,54299608,0.9817316,-0.04479527,0.17510779,-0.0594464,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
54349731,54349505,0.9809767,-0.06980105,0.16791987,-0.0679375,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
54399628,54399404,0.9788927,-0.07658463,0.17106351,-0.08149338,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
54449532,54449302,0.9776512,-0.06150572,0.17849869,-0.09248502,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
54499465,54499202,0.97653323,-0.051351465,0.1837538,-0.09990237,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
54549341,54549098,0.9756865,-0.039539415,0.1876946,-0.106034294,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
54599235,54598996,0.97656727,-0.05318237,0.17949098,-0.10616523,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
54649115,54648895,0.97478807,-0.046158135,0.18982328,-0.107818976,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
54699013,54698794,0.97378784,-0.0318031,0.1979324,-0.1074646,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
54748969,54748691,0.970941,-0.024476651,0.2118212,-0.1086573,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
54798815,54798589,0.970863,-0.02949501,0.21164584,-0.108449385,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
54848715,54848487,0.9742187,-0.04396805,0.19398016,-0.106472194,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
54898616,54898385,0.97480506,-0.028462738,0.19149752,-0.11078732,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
54948512,54948284,0.97628164,-0.0038827346,0.18400455,-0.11402415,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
54998402,54998182,0.97304386,0.0050858157,0.19690247,-0.11995498,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
55048304,55048080,0.9716417,-0.012387146,0.20153694,-0.12305197,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
55098196,55097978,0.9689221,-0.027833214,0.20966908,-0.12827468,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
55148123,55147876,0.96391773,-0.0029934715,0.22651748,-0.13979821,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
55197998,55197775,0.9641131,0.008944897,0.22086467,-0.1470535,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
55247910,55247673,0.96307695,0.009113052,0.22111055,-0.15332943,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
55297792,55297571,0.96800476,-0.015326437,0.19583236,-0.15614612,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
55347707,55347469,0.97016084,-0.021240443,0.17637083,-0.16501606,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
55397594,55397367,0.96921074,-0.0012993546,0.17341611,-0.17480218,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
55447513,55447265,0.96714956,0.020676002,0.17674588,-0.18153593,-0.30386156,-1.3828974e-09,2.0157236e-08,-0.95271623,1
55497405,55497163,0.9700047,0.036446072,0.18864879,-0.14891051,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
55552283,55552051,0.9713676,0.02569231,0.18377982,-0.14835751,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
55597177,55596960,0.9692954,0.028508654,0.19223413,-0.15066457,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
55647080,55646858,0.9660383,0.04719729,0.20291954,-0.15286006,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
55696975,55696756,0.96253645,0.06255103,0.21091062,-0.15851726,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
55751915,55751644,0.96074146,0.07585727,0.21062252,-0.1638893,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
55796816,55796553,0.963379,0.07268253,0.1985972,-0.16485527,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
55846728,55846451,0.9621072,0.0885509,0.19877145,-0.16431196,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
55901561,55901339,0.9607428,0.11347896,0.19376074,-0.1629498,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
55951509,55951237,0.9566859,0.12647985,0.20530844,-0.16310568,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
55996374,55996145,0.95736545,0.11952193,0.20784532,-0.1611408,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
56046302,56046043,0.95998377,0.10590537,0.20534925,-0.15826274,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
56101152,56100931,0.956311,0.1331335,0.20736308,-0.15730649,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
56151243,56150830,0.9565261,0.14795032,0.19816752,-0.15459105,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
56195962,56195738,0.9536026,0.16020173,0.20505871,-0.15142159,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
56250856,56250626,0.9580413,0.14382076,0.20120524,-0.14487597,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
56300751,56300524,0.9600741,0.13583595,0.20040001,-0.14016439,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
56350813,56350423,0.95645297,0.15539426,0.20659038,-0.13553867,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
56395554,56395331,0.9557251,0.16199657,0.20873405,-0.12952499,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
56450446,56450218,0.952387,0.16748588,0.2254431,-0.11867256,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
56500348,56500117,0.9587682,0.1362169,0.22534363,-0.106905304,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
56550391,56550015,0.9592964,0.12734787,0.23152941,-0.09963582,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
56600135,56599913,0.9583424,0.13982686,0.23153085,-0.09176995,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
56650071,56649811,0.96172535,0.13592531,0.22416717,-0.0797355,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
56699937,56699709,0.9662834,0.12648857,0.21509328,-0.06349838,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
56749937,56749609,0.9748822,0.09971637,0.19283138,-0.04977437,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
56799766,56799506,0.977822,0.10014674,0.1788766,-0.042870432,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
56849631,56849404,0.97747546,0.120083034,0.16995892,-0.0351538,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
56899526,56899302,0.9778489,0.11465757,0.17324805,-0.025503859,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
56949519,56949202,0.98116946,0.09238932,0.16902818,-0.014145789,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
56999328,56999098,0.9847351,0.07369685,0.15743704,-0.008899254,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
57049222,57048997,0.98257333,0.09624379,0.15875642,-0.009125067,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
57099154,57098895,0.98000354,0.11881794,0.15943517,-0.0074656447,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
57149075,57148793,0.9778949,0.113107316,0.17579335,-0.0050108135,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
57198912,57198691,0.97939384,0.09105941,0.18025562,-0.0019482345,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
57248815,57248589,0.98073614,0.06907455,0.18268211,-0.0035400256,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
57298714,57298487,0.9769248,0.09174237,0.19263788,-0.009592523,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
57348658,57348385,0.97707015,0.10250354,0.18633345,-0.01034192,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
57398508,57398283,0.97670585,0.10237224,0.1884759,-0.0065218536,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
57448409,57448181,0.98229367,0.08109818,0.16888575,0.000174395,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
57498345,57498080,0.9847786,0.08158825,0.15347475,0.00010773478,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
57548233,57547978,0.9824601,0.110017344,0.15055612,0.0011240658,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
57598102,57597876,0.9819316,0.120853685,0.14552091,0.0053311135,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
57648003,57647774,0.98152345,0.11773729,0.15023917,0.013340078,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
57697898,57697672,0.985216,0.09978307,0.13764766,0.02111542,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
57747800,57747571,0.9844456,0.105879314,0.13767736,0.026487708,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
57797694,57797469,0.9804362,0.12827867,0.14520898,0.034698848,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
57847592,57847367,0.9781997,0.12658082,0.15863517,0.04401906,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
57897532,57897267,0.97750443,0.11659893,0.16622965,0.057076406,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
57947385,57947163,0.98125154,0.09297661,0.15493236,0.06705867,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
58002271,58002051,0.9765773,0.11544943,0.1665651,0.072279945,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
58047191,58046959,0.97333515,0.1321929,0.17073193,0.077423036,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
58097080,58096857,0.96998984,0.12729156,0.18896286,0.08490978,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
58146979,58146755,0.97218317,0.104166135,0.18693511,0.09520869,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
58201859,58201644,0.97443837,0.09053431,0.17941701,0.100414336,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
58246776,58246552,0.96941084,0.11464757,0.1913046,0.102475636,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
58296675,58296450,0.9672812,0.12475982,0.19347249,0.10663226,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
58351564,58351338,0.962931,0.12246611,0.21139286,0.11436421,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
58401455,58401236,0.966665,0.099402964,0.20194337,0.1220523,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
58446399,58446144,0.96591645,0.09874934,0.20492738,0.12352632,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
58496264,58496043,0.96068746,0.11473098,0.21924867,0.1258826,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
58551176,58550930,0.9579403,0.11146816,0.22895925,0.1322991,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
58601057,58600828,0.9565772,0.10271266,0.23142561,0.14440392,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
58645960,58645737,0.96151555,0.08202956,0.21221001,0.1540324,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
58700847,58700625,0.95933485,0.091438524,0.21441066,0.15919745,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
58750755,58750523,0.9575956,0.10111098,0.21109498,0.16800682,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
58800647,58800421,0.95502186,0.093021736,0.21422517,0.18272339,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
58845556,58845329,0.9559672,0.08161439,0.19953774,0.1991245,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
58900435,58900217,0.9576444,0.070203,0.18131886,0.21239646,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
58950335,58950115,0.9518992,0.09444015,0.19049683,0.22063562,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
59000241,59000014,0.9470552,0.10396284,0.19782622,0.23052782,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
59050133,59049912,0.9410278,0.09049148,0.21693198,0.24334843,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
59100047,59099810,0.94162923,0.061091844,0.20945741,0.25637838,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
59149936,59149708,0.94064206,0.06282634,0.20990111,0.25920486,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
59199843,59199606,0.9360152,0.09070433,0.21767864,0.26127455,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
59249766,59249504,0.93514395,0.0926956,0.21371281,0.26690862,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
59299653,59299402,0.9342286,0.080148436,0.20784016,0.27855995,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
59349540,59349300,0.93831193,0.055583373,0.1851667,0.28669614,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
59399421,59399202,0.9373101,0.06857955,0.18874653,0.28481796,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
59449322,59449096,0.9339434,0.0900293,0.19295858,0.28707418,0.99914265,5.209513e-09,5.340771e-08,0.041402325,2
