timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
155551103,155550982,0.6131062,-0.39255136,1.0,nan,nan,nan,nan,nan
155650910,155650775,0.8668793,-0.49803314,1.0,nan,nan,nan,nan,nan
155750698,155750567,0.8863728,-0.60299206,1.0,nan,nan,nan,nan,nan
155850481,155850360,1.0,-0.7220621,1.0,nan,nan,nan,nan,nan
155950271,155950153,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
156050069,156049945,1.0,-0.6046352,1.0,nan,nan,nan,nan,nan
156149859,156149738,0.5168196,-0.14016196,0.59995747,nan,nan,nan,nan,nan
156249656,156249531,1.0,-0.51333207,1.0,nan,nan,nan,nan,nan
156351940,156351818,1.0,-0.6702376,1.0,nan,nan,nan,nan,nan
156449238,156449116,0.6156902,-0.29167604,1.0,nan,nan,nan,nan,nan
156551521,156551404,0.31026608,-0.3513776,0.6031322,nan,nan,nan,nan,nan
156648820,156648701,0.5902423,-0.521655,0.6057297,nan,nan,nan,nan,nan
156751107,156750989,0.78431594,-1.0,1.0,nan,nan,nan,nan,nan
156848409,156848287,0.3115989,-0.4479288,0.4516562,nan,nan,nan,nan,nan
156950700,156950574,1.0,-0.9036828,1.0,nan,nan,nan,nan,nan
157050511,157050367,1.0,-0.9366979,1.0,nan,nan,nan,nan,nan
157150278,157150159,0.47344166,-0.32620758,0.6179985,nan,nan,nan,nan,nan
157250078,157249952,1.0,-0.73485863,1.0,nan,nan,nan,nan,nan
157349871,157349745,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
157449675,157449537,1.0,-0.8367107,1.0,nan,nan,nan,nan,nan
157549451,157549330,0.3339636,-0.18193553,0.39932796,nan,nan,nan,nan,nan
157649408,157649123,1.0,-0.7130023,1.0,nan,nan,nan,nan,nan
157751535,157751410,1.0,-0.6994103,1.0,nan,nan,nan,nan,nan
157848978,157848708,1.0,-0.53483236,1.0,nan,nan,nan,nan,nan
157951114,157950995,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
158048536,158048293,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
158150743,158150580,0.92398036,-0.30285132,0.71999055,nan,nan,nan,nan,nan
158248115,158247878,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
158350287,158350166,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
158452589,158452453,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
158549889,158549751,0.8515853,-0.08921695,0.877009,nan,nan,nan,nan,nan
158652157,158652039,0.6115365,-0.1529686,0.5174975,nan,nan,nan,nan,nan
158749458,158749336,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
158851780,158851624,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
158949043,158948921,1.0,-0.31153405,0.46993667,nan,nan,nan,nan,nan
159051328,159051209,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
159151120,159151002,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
159248436,159248299,1.0,-0.6534105,0.6431718,nan,nan,nan,nan,nan
159350718,159350587,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
159448008,159447884,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
159550291,159550172,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
159647609,159647470,1.0,-0.27581537,1.0,nan,nan,nan,nan,nan
159749879,159749757,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
159852166,159852045,1.0,-0.51181275,1.0,nan,nan,nan,nan,nan
159949504,159949342,0.5609538,-0.36754423,0.8479082,nan,nan,nan,nan,nan
160051750,160051630,1.0,-0.610315,1.0,nan,nan,nan,nan,nan
160149045,160148927,1.0,-0.33521324,1.0,nan,nan,nan,nan,nan
160251333,160251215,1.0,-0.54190916,1.0,nan,nan,nan,nan,nan
160348651,160348513,0.5944986,-0.12675254,0.9523334,nan,nan,nan,nan,nan
160450929,160450800,1.0,-0.35105512,1.0,nan,nan,nan,nan,nan
160550721,160550593,1.0,-0.38788745,1.0,nan,nan,nan,nan,nan
160650503,160650385,1.0,-0.681431,1.0,nan,nan,nan,nan,nan
160750338,160750178,0.91408944,-0.32459298,1.0,nan,nan,nan,nan,nan
160850091,160849971,1.0,-0.0765121,1.0,nan,nan,nan,nan,nan
160949883,160949763,1.0,-0.5016634,1.0,nan,nan,nan,nan,nan
161049675,161049556,1.0,-0.22569959,1.0,nan,nan,nan,nan,nan
161149473,161149348,0.94687116,-0.26728702,1.0,nan,nan,nan,nan,nan
161251754,161251636,1.0,-0.18333477,1.0,nan,nan,nan,nan,nan
161349054,161348934,1.0,-0.48488873,1.0,nan,nan,nan,nan,nan
161451337,161451221,1.0,-0.24648982,1.0,nan,nan,nan,nan,nan
161548642,161548519,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
161650925,161650806,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
161748225,161748104,1.0,-0.19297563,1.0,nan,nan,nan,nan,nan
161850509,161850392,1.0,-0.5686943,1.0,nan,nan,nan,nan,nan
161952805,161952679,1.0,-0.47390068,1.0,nan,nan,nan,nan,nan
162050095,162049977,1.0,-0.49668127,1.0,nan,nan,nan,nan,nan
162149890,162149769,1.0,-0.3055939,1.0,nan,nan,nan,nan,nan
162249685,162249562,0.8564668,0.010961517,1.0,nan,nan,nan,nan,nan
162349479,162349355,1.0,-0.4558764,1.0,nan,nan,nan,nan,nan
162449287,162449147,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
162549057,162548940,1.0,-0.30849016,1.0,nan,nan,nan,nan,nan
162651349,162651227,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
162748648,162748525,1.0,-0.37812704,1.0,nan,nan,nan,nan,nan
162850932,162850813,1.0,-0.23828942,1.0,nan,nan,nan,nan,nan
162948228,162948111,1.0,-0.43149084,1.0,nan,nan,nan,nan,nan
163050517,163050398,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
163147815,163147696,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
163250108,163249983,1.0,-0.37531006,1.0,nan,nan,nan,nan,nan
163352387,163352271,1.0,-0.35062373,1.0,nan,nan,nan,nan,nan
163449697,163449568,1.0,-0.2996732,1.0,nan,nan,nan,nan,nan
163551976,163551856,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
163649272,163649154,1.0,-0.48149562,1.0,nan,nan,nan,nan,nan
163751561,163751441,1.0,-0.3818193,1.0,nan,nan,nan,nan,nan
163848861,163848739,1.0,-0.25357562,1.0,nan,nan,nan,nan,nan
163951145,163951026,1.0,-0.3876332,1.0,nan,nan,nan,nan,nan
164050936,164050819,0.6804497,-0.20084903,0.56132126,nan,nan,nan,nan,nan
164150738,164150612,1.0,-0.6339232,0.47539136,nan,nan,nan,nan,nan
164250525,164250404,1.0,-0.5000001,0.7883736,nan,nan,nan,nan,nan
164350330,164350197,1.0,-0.5000001,0.8577604,nan,nan,nan,nan,nan
164450109,164449990,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
164547408,164547287,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
164649694,164649575,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
164752038,164751862,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
164849280,164849160,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
164951565,164951447,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
165048862,165048745,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
165151235,165151033,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
165248451,165248331,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
165350739,165350618,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
165450531,165450411,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
165550398,165550206,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
165650117,165649996,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
165749923,165749788,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
165849706,165849581,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
165949507,165949374,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
166049287,166049167,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
166151582,166151454,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
166248879,166248752,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
166351327,166351039,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
166448467,166448337,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
166550898,166550624,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
166648058,166647922,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
166750450,166750210,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
166852617,166852497,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
166950049,166949795,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
167052207,167052082,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
167149575,167149380,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
167251786,167251668,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
167349209,167348965,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
167448878,167448758,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
167551168,167551046,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
167648462,167648343,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
167750818,167750634,1.0,-0.5000001,0.7281267,nan,nan,nan,nan,nan
167848051,167847929,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
167950338,167950216,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
168047681,168047514,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
168149922,168149801,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
168252209,168252089,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
168349505,168349387,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
168451824,168451674,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
168549092,168548972,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
168651378,168651259,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
168748682,168748557,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
168850978,168850844,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
168950760,168950637,1.0,-0.37156495,0.49403003,nan,nan,nan,nan,nan
169050547,169050430,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
169150379,169150222,1.0,-0.5000001,0.94935733,nan,nan,nan,nan,nan
169250132,169250015,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
169349941,169349807,1.0,-0.5000001,0.38592127,nan,nan,nan,nan,nan
169449722,169449600,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
169549528,169549392,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
169651801,169651680,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
169749098,169748978,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
169851385,169851265,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
169948681,169948563,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
170050970,170050850,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
170148268,170148148,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
170250555,170250435,1.0,-0.5000001,0.9885275,nan,nan,nan,nan,nan
170352845,170352723,1.0,-0.5000001,0.99941003,nan,nan,nan,nan,nan
170450139,170450020,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
170549934,170549813,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
170649731,170649606,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
170749519,170749398,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
170849309,170849191,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
170949111,170948983,1.0,-0.5000001,0.70199263,nan,nan,nan,nan,nan
171051399,171051271,1.0,-0.5000001,0.13037169,nan,nan,nan,nan,nan
171148692,171148568,1.0,-0.5000001,0.056810312,nan,nan,nan,nan,nan
171250974,171250856,1.0,-0.5000001,-0.60092807,nan,nan,nan,nan,nan
171350771,171350648,1.0,-0.5000001,-0.4213059,nan,nan,nan,nan,nan
171450561,171450441,0.10788208,0.89211816,-0.3431181,nan,nan,nan,nan,nan
171547864,171547739,-0.14430642,1.0,-0.2716566,nan,nan,nan,nan,nan
171650145,171650026,-0.4439232,1.0,-0.3051829,nan,nan,nan,nan,nan
171752434,171752313,-0.70044965,1.0,-0.34998634,nan,nan,nan,nan,nan
171849730,171849611,-0.74574095,1.0,-0.40760937,nan,nan,nan,nan,nan
171952019,171951899,-0.8608887,1.0,-0.44896916,nan,nan,nan,nan,nan
172049314,172049196,-0.86314106,1.0,-0.49913555,nan,nan,nan,nan,nan
172151603,172151484,-0.8887026,1.0,-0.549705,nan,nan,nan,nan,nan
172248902,172248782,-0.92577356,1.0,-0.5913312,nan,nan,nan,nan,nan
172351189,172351070,-0.9547027,1.0,-0.6379653,nan,nan,nan,nan,nan
172450984,172450862,-0.98155594,1.0,-0.6841341,nan,nan,nan,nan,nan
172550778,172550655,-1.0,0.989348,-0.73190993,nan,nan,nan,nan,nan
172650568,172650448,-1.0,0.9641141,-0.77887475,nan,nan,nan,nan,nan
172750362,172750241,-1.0,0.9340868,-0.8254047,nan,nan,nan,nan,nan
172850170,172850033,-1.0,0.9062913,-0.87281525,nan,nan,nan,nan,nan
172947451,172947331,-1.0,0.8814986,-0.9188477,nan,nan,nan,nan,nan
173049739,173049619,-1.0,0.853187,-0.96739024,nan,nan,nan,nan,nan
173152023,173151906,-1.0,0.82528317,-1.0,nan,nan,nan,nan,nan
173249326,173249204,-1.0,0.7959556,-1.0,nan,nan,nan,nan,nan
173351613,173351492,-1.0,0.768076,-1.0,nan,nan,nan,nan,nan
173448910,173448790,-1.0,0.74139297,-1.0,nan,nan,nan,nan,nan
173551223,173551078,-1.0,0.7133215,-1.0,nan,nan,nan,nan,nan
173648497,173648376,-1.0,0.6849763,-1.0,nan,nan,nan,nan,nan
173750786,173750663,-1.0,0.6557023,-1.0,nan,nan,nan,nan,nan
173850575,173850456,-1.0,0.62804836,-1.0,nan,nan,nan,nan,nan
173950367,173950249,-1.0,0.60119426,-1.0,nan,nan,nan,nan,nan
174050161,174050042,-1.0,0.572266,-1.0,nan,nan,nan,nan,nan
174149953,174149835,-1.0,0.5000001,-0.849007,nan,nan,nan,nan,nan
174249765,174249628,-1.0,0.5000001,-0.8491663,nan,nan,nan,nan,nan
174349538,174349421,-1.0,0.5000001,-0.8494705,nan,nan,nan,nan,nan
174449333,174449214,-1.0,0.5000001,-0.8482785,nan,nan,nan,nan,nan
174551620,174551501,-1.0,0.5000001,-0.84777415,nan,nan,nan,nan,nan
174648972,174648800,-1.0,0.5000001,-0.8483364,nan,nan,nan,nan,nan
174751207,174751087,-1.0,0.5000001,-0.8488174,nan,nan,nan,nan,nan
174848517,174848386,-1.0,0.5000001,-0.8492441,nan,nan,nan,nan,nan
174950795,174950676,-1.0,0.5000001,-0.8494305,nan,nan,nan,nan,nan
175048097,175047971,-1.0,0.5000001,-0.84937423,nan,nan,nan,nan,nan
175150382,175150259,-1.0,0.5000001,-0.84828615,nan,nan,nan,nan,nan
175252817,175252547,-1.0,0.5000001,-0.8479426,nan,nan,nan,nan,nan
175349965,175349846,-1.0,0.5000001,-0.849852,nan,nan,nan,nan,nan
175449925,175449638,-1.0,0.5000001,-0.85101,nan,nan,nan,nan,nan
175549561,175549431,-1.0,0.5000001,-0.8491371,nan,nan,nan,nan,nan
175649480,175649224,-1.0,0.5000001,-0.846425,nan,nan,nan,nan,nan
175749180,175749017,-1.0,0.5000001,-0.8407862,nan,nan,nan,nan,nan
175849043,175848810,-1.0,0.5000001,-0.8328476,nan,nan,nan,nan,nan
175951223,175951098,-1.0,0.5000001,-0.84263283,nan,nan,nan,nan,nan
176048603,176048397,-1.0,0.5000001,-0.8760925,nan,nan,nan,nan,nan
176150814,176150686,-1.0,0.5000001,-0.84948736,nan,nan,nan,nan,nan
176248181,176247983,-1.0,0.5000001,-0.84443104,nan,nan,nan,nan,nan
176350391,176350271,-1.0,0.5000001,-0.8520515,nan,nan,nan,nan,nan
176447744,176447569,-1.0,0.5000001,-0.84701246,nan,nan,nan,nan,nan
176549982,176549857,-1.0,0.5000001,-0.8471268,nan,nan,nan,nan,nan
176652290,176652145,-1.0,0.5000001,-0.84811395,nan,nan,nan,nan,nan
176749587,176749447,-1.0,0.5000001,-0.8487671,nan,nan,nan,nan,nan
176851863,176851732,-1.0,0.5000001,-0.8486898,nan,nan,nan,nan,nan
176949154,176949030,-1.0,0.5000001,-0.8486451,nan,nan,nan,nan,nan
177051444,177051318,-1.0,0.5000001,-0.84887457,nan,nan,nan,nan,nan
